îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2014/3/2,06:00,0.0, ,133000, ,16.78, ,0.00, ,96.7, 
2014/3/2,07:00,0.0, ,133040, ,17.01, ,0.00, ,96.7, 
2014/3/2,08:00,0.0, ,133090, ,16.56, ,0.00, ,96.7, 
2014/3/2,09:00,0.0, ,133140, ,12.76, ,0.00, ,96.7, 
2014/3/2,10:00,0.0, ,133240, ,23.52, ,0.00, ,96.8, 
2014/3/2,11:00,0.0, ,133330, ,26.66, ,0.00, ,96.8, 
2014/3/2,12:00,0.0, ,133430, ,23.98, ,0.00, ,96.8, 
2014/3/2,13:00,0.0, ,133530, ,22.65, ,0.00, ,96.9, 
2014/3/2,14:00,0.0, ,133580, ,23.55, ,0.00, ,96.9, 
2014/3/2,15:00,0.0, ,133670, ,28.27, ,0.00, ,97.0, 
2014/3/2,16:00,0.0, ,133770, ,23.34, ,0.00, ,97.0, 
2014/3/2,17:00,0.0, ,133870, ,18.63, ,0.00, ,97.1, 
2014/3/2,18:00,0.0, ,133920, ,25.16, ,0.00, ,97.1, 
2014/3/2,19:00,0.0, ,134010, ,20.45, ,0.00, ,97.1, 
2014/3/2,20:00,0.0, ,134110, ,20.68, ,0.00, ,97.2, 
2014/3/2,21:00,0.0, ,134160, ,22.71, ,0.00, ,97.2, 
2014/3/2,22:00,0.0, ,134260, ,19.57, ,0.00, ,97.2, 
2014/3/2,23:00,0.0, ,134300, ,22.50, ,0.00, ,97.2, 
2014/3/2,24:00,0.0, ,134400, ,20.71, ,0.00, ,97.0, 
2014/3/3,01:00,0.0, ,134450, ,20.49, ,0.00, ,97.0, 
2014/3/3,02:00,0.0, ,134500, ,22.52, ,0.00, ,97.0, 
2014/3/3,03:00,0.0, ,134600, ,14.19, ,0.00, ,97.1, 
2014/3/3,04:00,0.0, ,134650, ,14.87, ,0.00, ,97.1, 
2014/3/3,05:00,0.0, ,134650, ,8.34, ,0.00, ,97.0, 
2014/3/3,06:00,0.0, ,134690, ,9.24, ,0.00, ,97.0, 
2014/3/3,07:00,0.0, ,134740, ,16.01, ,0.00, ,97.1, 
2014/3/3,08:00,0.0, ,134790, ,10.60, ,0.00, ,97.1, 
2014/3/3,09:00,0.0, ,134840, ,9.47, ,0.00, ,97.1, 
2014/3/3,10:00,0.0, ,134890, ,12.63, ,0.00, ,97.1, 
2014/3/3,11:00,0.0, ,134940, ,16.69, ,0.00, ,97.1, 
2014/3/3,12:00,0.0, ,135030, ,19.63, ,0.00, ,97.1, 
2014/3/3,13:00,0.0, ,135080, ,21.22, ,0.00, ,97.1, 
2014/3/3,14:00,0.0, ,135130, ,16.94, ,0.00, ,97.2, 
2014/3/3,15:00,0.0, ,135230, ,17.16, ,0.00, ,97.2, 
2014/3/3,16:00,0.0, ,135280, ,22.83, ,0.00, ,97.2, 
2014/3/3,17:00,0.0, ,135330, ,15.61, ,0.00, ,97.2, 
2014/3/3,18:00,0.0, ,135430, ,15.16, ,0.00, ,97.3, 
2014/3/3,19:00,0.0, ,135470, ,16.75, ,0.00, ,97.3, 
2014/3/3,20:00,0.0, ,135520, ,17.43, ,0.00, ,97.3, 
2014/3/3,21:00,0.0, ,135570, ,16.08, ,0.00, ,97.3, 
2014/3/3,22:00,0.0, ,135620, ,16.99, ,0.00, ,97.3, 
2014/3/3,23:00,0.0, ,135720, ,19.48, ,0.00, ,97.4, 
2014/3/3,24:00,0.0, ,135770, ,16.09, ,0.00, ,97.2, 
2014/3/4,01:00,0.0, ,135820, ,14.73, ,0.00, ,97.2, 
2014/3/4,02:00,0.0, ,135910, ,18.13, ,0.00, ,97.2, 
2014/3/4,03:00,0.0, ,135910, ,15.19, ,0.00, ,97.2, 
2014/3/4,04:00,0.0, ,135960, ,10.66, ,0.00, ,97.2, 
2014/3/4,05:00,0.0, ,136010, ,10.21, ,0.00, ,97.2, 
2014/3/4,06:00,0.0, ,136010, ,6.35, ,0.00, ,97.2, 
2014/3/4,07:00,0.0, ,136060, ,13.61, ,0.00, ,97.2, 
2014/3/4,08:00,0.0, ,136110, ,4.54, ,0.00, ,97.2, 
2014/3/4,09:00,0.0, ,136110, ,9.07, ,0.00, ,97.2, 
2014/3/4,10:00,0.0, ,136210, ,16.11, ,0.00, ,97.2, 
2014/3/4,11:00,0.0, ,136260, ,13.39, ,0.00, ,97.2, 
2014/3/4,12:00,0.0, ,136310, ,17.25, ,0.00, ,97.2, 
2014/3/4,13:00,0.0, ,136360, ,16.35, ,0.00, ,97.2, 
2014/3/4,14:00,0.0, ,136400, ,12.95, ,0.00, ,97.2, 
2014/3/4,15:00,0.0, ,136500, ,18.63, ,0.00, ,97.3, 
2014/3/4,16:00,0.0, ,136550, ,15.45, ,0.00, ,97.3, 
2014/3/4,17:00,0.0, ,136600, ,17.27, ,0.00, ,97.3, 
2014/3/4,18:00,0.0, ,136700, ,18.87, ,0.00, ,97.4, 
2014/3/4,19:00,0.1, ,136750, ,20.46, ,0.00, ,97.4, 
2014/3/4,20:00,0.0, ,136800, ,14.10, ,0.00, ,97.4, 
2014/3/4,21:00,2.3, ,136850, ,17.52, ,0.00, ,97.4, 
2014/3/4,22:00,0.6, ,136950, ,22.30, ,0.00, ,97.4, 
2014/3/4,23:00,1.7, ,136990, ,18.21, ,0.00, ,97.4, 
2014/3/4,24:00,1.6, ,137040, ,12.98, ,0.00, ,97.3, 
2014/3/5,01:00,2.1, ,137140, ,22.54, ,0.00, ,97.4, 
2014/3/5,02:00,1.6, ,137190, ,18.22, ,0.00, ,97.4, 
2014/3/5,03:00,2.4, ,137290, ,18.45, ,0.00, ,97.4, 
2014/3/5,04:00,2.2, ,137290, ,16.40, ,0.00, ,97.4, 
2014/3/5,05:00,1.3, ,137390, ,14.13, ,0.00, ,97.4, 
2014/3/5,06:00,0.5, ,137390, ,13.22, ,0.00, ,97.4, 
2014/3/5,07:00,1.6, ,137440, ,13.00, ,0.00, ,97.4, 
2014/3/5,08:00,0.3, ,137490, ,9.80, ,0.00, ,97.4, 
2014/3/5,09:00,0.0, ,137540, ,11.41, ,0.00, ,97.4, 
2014/3/5,10:00,0.0, ,137630, ,21.90, ,0.00, ,97.5, 
2014/3/5,11:00,0.3, ,137730, ,22.82, ,0.00, ,97.5, 
2014/3/5,12:00,0.2, ,137780, ,25.36, ,0.00, ,97.5, 
2014/3/5,13:00,0.0, ,137880, ,22.86, ,0.00, ,97.6, 
2014/3/5,14:00,0.2, ,137980, ,21.48, ,1.00, ,97.6, 
2014/3/5,15:00,0.1, ,137980, ,19.18, ,31.30, ,97.6, 
2014/3/5,16:00,0.1, ,137880, ,20.78, ,47.30, ,97.5, 
2014/3/5,17:00,0.0, ,137730, ,20.79, ,62.40, ,97.3, 
2014/3/5,18:00,0.0, ,137780, ,26.62, ,0.00, ,97.3, 
2014/3/5,19:00,0.0, ,137930, ,21.47, ,0.00, ,97.4, 
2014/3/5,20:00,0.0, ,137930, ,18.96, ,0.00, ,97.4, 
2014/3/5,21:00,0.0, ,138080, ,18.05, ,0.00, ,97.5, 
2014/3/5,22:00,0.0, ,138080, ,19.19, ,0.00, ,97.4, 
2014/3/5,23:00,0.0, ,138180, ,24.23, ,0.00, ,97.5, 
2014/3/5,24:00,0.0, ,138230, ,14.86, ,0.00, ,97.7, 
2014/3/6,01:00,0.0, ,138330, ,16.69, ,0.00, ,97.8, 
2014/3/6,02:00,0.0, ,138330, ,13.96, ,0.00, ,97.7, 
2014/3/6,03:00,0.0, ,138420, ,13.27, ,0.00, ,97.8, 
2014/3/6,04:00,0.0, ,138420, ,11.44, ,0.00, ,97.7, 
2014/3/6,05:00,0.0, ,138470, ,9.38, ,0.00, ,97.8, 
2014/3/6,06:00,0.0, ,138470, ,8.01, ,0.00, ,97.7, 
2014/3/6,07:00,0.0, ,138520, ,5.27, ,0.00, ,97.7, 
2014/3/6,08:00,0.0, ,138520, ,11.25, ,12.30, ,97.7, 
2014/3/6,09:00,0.0, ,138520, ,8.93, ,15.20, ,97.7, 
2014/3/6,10:00,0.0, ,138520, ,14.71, ,14.50, ,97.6, 
2014/3/6,11:00,0.0, ,138520, ,14.29, ,14.40, ,97.6, 
2014/3/6,12:00,0.0, ,138520, ,14.27, ,13.60, ,97.6, 
2014/3/6,13:00,0.0, ,138520, ,12.81, ,11.70, ,97.5, 
2014/3/6,14:00,0.0, ,138520, ,12.02, ,13.40, ,97.5, 
2014/3/6,15:00,0.0, ,138520, ,13.30, ,14.10, ,97.5, 
2014/3/6,16:00,0.0, ,138520, ,13.54, ,13.90, ,97.4, 
2014/3/6,17:00,0.0, ,138520, ,13.82, ,12.70, ,97.4, 
2014/3/6,18:00,0.0, ,138520, ,12.62, ,11.60, ,97.4, 
2014/3/6,19:00,0.0, ,138520, ,11.63, ,11.70, ,97.3, 
2014/3/6,20:00,0.0, ,138520, ,11.65, ,11.20, ,97.3, 
2014/3/6,21:00,0.0, ,138570, ,11.52, ,10.20, ,97.3, 
2014/3/6,22:00,0.0, ,138570, ,23.53, ,9.50, ,97.3, 
2014/3/6,23:00,0.0, ,138570, ,9.32, ,8.60, ,97.2, 
2014/3/6,24:00,0.0, ,138570, ,8.82, ,9.20, ,97.7, 
2014/3/7,01:00,0.0, ,138570, ,9.39, ,10.10, ,97.6, 
2014/3/7,02:00,0.0, ,138570, ,10.13, ,11.00, ,97.6, 
2014/3/7,03:00,0.0, ,138570, ,11.06, ,12.10, ,97.6, 
2014/3/7,04:00,0.0, ,138570, ,12.11, ,12.80, ,97.5, 
2014/3/7,05:00,0.0, ,138570, ,12.80, ,12.70, ,97.5, 
2014/3/7,06:00,0.0, ,138520, ,5.14, ,12.10, ,97.4, 
2014/3/7,07:00,0.0, ,138470, ,5.62, ,10.70, ,97.3, 
2014/3/7,08:00,0.0, ,138470, ,1.48, ,12.70, ,97.3, 
2014/3/7,09:00,0.0, ,138420, ,8.54, ,13.80, ,97.2, 
2014/3/7,10:00,0.0, ,138420, ,4.54, ,13.80, ,97.2, 
2014/3/7,11:00,0.0, ,138420, ,13.69, ,13.80, ,97.2, 
2014/3/7,12:00,0.0, ,138420, ,13.69, ,13.00, ,97.1, 
2014/3/7,13:00,0.0, ,138420, ,12.15, ,11.20, ,97.1, 
2014/3/7,14:00,0.0, ,138420, ,11.57, ,13.00, ,97.1, 
2014/3/7,15:00,0.0, ,138420, ,12.63, ,12.80, ,97.0, 
2014/3/7,16:00,0.0, ,138420, ,12.51, ,13.20, ,97.0, 
2014/3/7,17:00,0.0, ,138420, ,13.04, ,12.40, ,97.0, 
2014/3/7,18:00,0.0, ,138420, ,12.59, ,12.70, ,96.9, 
2014/3/7,19:00,0.0, ,138420, ,12.48, ,12.10, ,96.9, 
2014/3/7,20:00,0.0, ,138420, ,11.82, ,11.00, ,96.9, 
2014/3/7,21:00,0.0, ,138420, ,10.91, ,10.30, ,96.8, 
2014/3/7,22:00,0.0, ,138420, ,10.19, ,9.30, ,96.8, 
2014/3/7,23:00,0.0, ,138470, ,14.20, ,8.50, ,96.8, 
2014/3/7,24:00,0.0, ,138470, ,17.84, ,9.50, ,97.5, 
2014/3/8,01:00,0.0, ,138470, ,9.49, ,10.10, ,97.5, 
2014/3/8,02:00,0.0, ,138470, ,10.11, ,11.20, ,97.4, 
2014/3/8,03:00,0.0, ,138470, ,11.06, ,11.90, ,97.4, 
2014/3/8,04:00,0.0, ,138420, ,8.69, ,12.70, ,97.3, 
2014/3/8,05:00,0.0, ,138420, ,3.37, ,12.30, ,97.3, 
2014/3/8,06:00,0.0, ,138370, ,7.07, ,11.50, ,97.2, 
2014/3/8,07:00,0.0, ,138370, ,4.87, ,10.00, ,97.2, 
2014/3/8,08:00,0.0, ,138330, ,2.34, ,10.80, ,97.1, 
2014/3/8,09:00,0.0, ,138330, ,8.52, ,11.00, ,97.1, 
2014/3/8,10:00,0.0, ,138280, ,3.30, ,31.70, ,97.0, 
2014/3/8,11:00,0.0, ,138180, ,19.38, ,47.20, ,96.9, 
2014/3/8,12:00,0.0, ,138030, ,16.50, ,62.10, ,96.7, 
2014/3/8,13:00,0.0, ,137980, ,9.63, ,9.50, ,96.7, 
2014/3/8,14:00,0.0, ,137980, ,5.70, ,9.50, ,96.6, 
2014/3/8,15:00,0.0, ,137980, ,9.36, ,0.00, ,96.6, 
2014/3/8,16:00,0.0, ,138030, ,12.13, ,3.20, ,96.6, 
2014/3/8,17:00,0.0, ,138030, ,19.04, ,31.60, ,96.6, 
2014/3/8,18:00,0.0, ,137880, ,23.44, ,62.30, ,96.4, 
2014/3/8,19:00,0.0, ,137680, ,16.73, ,63.10, ,96.2, 
2014/3/8,20:00,0.0, ,137540, ,16.22, ,53.50, ,96.1, 
2014/3/8,21:00,0.0, ,137540, ,9.46, ,0.00, ,96.0, 
2014/3/8,22:00,0.0, ,137590, ,7.99, ,0.00, ,96.1, 
2014/3/8,23:00,0.0, ,137630, ,12.78, ,0.00, ,96.1, 
2014/3/8,24:00,0.0, ,137680, ,17.11, ,0.00, ,97.4, 
2014/3/9,01:00,0.0, ,137730, ,11.87, ,0.00, ,97.4, 
2014/3/9,02:00,0.0, ,137780, ,17.12, ,0.00, ,97.4, 
2014/3/9,03:00,0.0, ,137830, ,10.96, ,0.00, ,97.4, 
2014/3/9,04:00,0.0, ,137880, ,7.31, ,0.00, ,97.4, 
2014/3/9,05:00,0.0, ,137880, ,10.73, ,0.00, ,97.4, 
2014/3/9,06:00,0.0, ,137880, ,0.00, ,0.00, ,97.3, 
2014/3/9,07:00,0.0, ,137930, ,9.83, ,0.00, ,97.4, 
2014/3/9,08:00,0.0, ,137930, ,3.88, ,0.00, ,97.3, 
2014/3/9,09:00,0.0, ,137980, ,7.54, ,0.00, ,97.3, 
2014/3/9,10:00,0.0, ,138030, ,12.34, ,0.00, ,97.3, 
2014/3/9,11:00,0.0, ,138080, ,12.57, ,0.00, ,97.3, 
2014/3/9,12:00,0.0, ,138130, ,15.77, ,0.00, ,97.4, 
2014/3/9,13:00,0.0, ,138180, ,13.03, ,0.00, ,97.4, 
2014/3/9,14:00,0.0, ,138230, ,16.24, ,0.00, ,97.4, 
2014/3/9,15:00,0.0, ,138330, ,14.18, ,0.00, ,97.4, 
2014/3/9,16:00,0.0, ,138330, ,18.07, ,0.00, ,97.4, 
2014/3/9,17:00,0.0, ,138370, ,12.59, ,2.70, ,97.4, 
2014/3/9,18:00,0.0, ,138370, ,16.03, ,31.60, ,97.4, 
2014/3/9,19:00,0.0, ,138230, ,21.48, ,59.20, ,97.2, 
2014/3/9,20:00,0.0, ,138030, ,15.99, ,63.00, ,97.0, 
2014/3/9,21:00,0.0, ,137880, ,13.32, ,52.00, ,96.9, 
2014/3/9,22:00,0.0, ,137880, ,10.91, ,0.00, ,96.8, 
2014/3/9,23:00,0.0, ,137930, ,8.46, ,0.00, ,96.8, 
2014/3/9,24:00,0.1, ,137980, ,18.28, ,0.00, ,97.4, 
2014/3/10,01:00,0.2, ,138080, ,14.40, ,0.00, ,97.4, 
2014/3/10,02:00,0.1, ,138130, ,20.57, ,0.00, ,97.5, 
2014/3/10,03:00,0.3, ,138230, ,20.58, ,0.00, ,97.5, 
2014/3/10,04:00,0.3, ,138230, ,9.60, ,0.00, ,97.5, 
2014/3/10,05:00,0.0, ,138230, ,5.26, ,0.00, ,97.4, 
2014/3/10,06:00,0.1, ,138280, ,8.46, ,0.00, ,97.4, 
2014/3/10,07:00,0.0, ,138230, ,4.12, ,0.00, ,97.4, 
2014/3/10,08:00,0.1, ,138330, ,5.95, ,0.00, ,97.4, 
2014/3/10,09:00,0.0, ,138330, ,8.24, ,0.00, ,97.4, 
2014/3/10,10:00,0.0, ,138370, ,2.29, ,0.00, ,97.4, 
2014/3/10,11:00,0.0, ,138420, ,15.79, ,0.00, ,97.4, 
2014/3/10,12:00,0.5, ,138470, ,12.36, ,0.00, ,97.4, 
2014/3/10,13:00,0.4, ,138520, ,16.71, ,0.00, ,97.4, 
2014/3/10,14:00,0.1, ,138570, ,13.28, ,0.00, ,97.4, 
2014/3/10,15:00,0.1, ,138620, ,11.22, ,0.00, ,97.4, 
2014/3/10,16:00,0.0, ,138670, ,17.40, ,0.00, ,97.4, 
2014/3/10,17:00,0.0, ,138720, ,14.20, ,0.00, ,97.4, 
2014/3/10,18:00,0.0, ,138770, ,13.52, ,0.00, ,97.5, 
2014/3/10,19:00,0.0, ,138820, ,15.81, ,0.00, ,97.5, 
2014/3/10,20:00,0.0, ,138870, ,14.67, ,0.00, ,97.5, 
2014/3/10,21:00,0.0, ,138920, ,14.67, ,0.00, ,97.5, 
2014/3/10,22:00,0.0, ,138970, ,15.14, ,0.00, ,97.5, 
2014/3/10,23:00,0.0, ,139020, ,16.28, ,0.00, ,97.5, 
2014/3/10,24:00,0.0, ,139070, ,14.68, ,0.00, ,97.4, 
2014/3/11,01:00,0.0, ,139120, ,10.10, ,0.00, ,97.4, 
2014/3/11,02:00,0.0, ,139170, ,11.25, ,0.00, ,97.4, 
2014/3/11,03:00,0.0, ,139220, ,9.18, ,0.00, ,97.4, 
2014/3/11,04:00,0.0, ,139220, ,10.79, ,0.00, ,97.4, 
2014/3/11,05:00,0.0, ,139220, ,0.00, ,0.00, ,97.4, 
2014/3/11,06:00,0.0, ,139270, ,13.77, ,0.00, ,97.4, 
2014/3/11,07:00,0.0, ,139270, ,0.00, ,0.00, ,97.4, 
2014/3/11,08:00,0.0, ,139320, ,2.53, ,0.00, ,97.4, 
2014/3/11,09:00,0.0, ,139320, ,11.25, ,0.00, ,97.3, 
2014/3/11,10:00,0.1, ,139370, ,1.61, ,0.00, ,97.3, 
2014/3/11,11:00,0.5, ,139370, ,12.17, ,0.00, ,97.3, 
2014/3/11,12:00,0.8, ,139460, ,14.47, ,0.00, ,97.4, 
2014/3/11,13:00,0.9, ,139460, ,13.09, ,0.00, ,97.3, 
2014/3/11,14:00,0.8, ,139560, ,14.94, ,0.00, ,97.4, 
2014/3/11,15:00,0.5, ,139610, ,14.02, ,0.00, ,97.4, 
2014/3/11,16:00,0.1, ,139660, ,14.02, ,0.00, ,97.4, 
2014/3/11,17:00,0.0, ,139710, ,14.71, ,2.00, ,97.4, 
2014/3/11,18:00,0.0, ,139710, ,25.36, ,29.00, ,97.4, 
2014/3/11,19:00,0.1, ,139560, ,21.91, ,56.20, ,97.2, 
2014/3/11,20:00,0.0, ,139460, ,14.14, ,32.10, ,97.1, 
2014/3/11,21:00,0.0, ,139460, ,5.59, ,0.00, ,97.1, 
2014/3/11,22:00,0.0, ,139510, ,5.52, ,0.00, ,97.1, 
2014/3/11,23:00,0.0, ,139560, ,13.79, ,0.00, ,97.1, 
2014/3/11,24:00,0.0, ,139610, ,12.18, ,0.00, ,97.4, 
2014/3/12,01:00,0.0, ,139660, ,15.86, ,0.00, ,97.4, 
2014/3/12,02:00,0.0, ,139710, ,12.41, ,0.00, ,97.4, 
2014/3/12,03:00,0.0, ,139760, ,10.35, ,0.00, ,97.4, 
2014/3/12,04:00,0.0, ,139760, ,12.65, ,0.00, ,97.4, 
2014/3/12,05:00,0.0, ,139810, ,3.22, ,0.00, ,97.4, 
2014/3/12,06:00,0.0, ,139810, ,10.58, ,0.00, ,97.4, 
2014/3/12,07:00,0.0, ,139810, ,0.00, ,0.00, ,97.3, 
2014/3/12,08:00,0.0, ,139860, ,1.38, ,0.00, ,97.3, 
2014/3/12,09:00,0.0, ,139860, ,12.42, ,0.00, ,97.3, 
2014/3/12,10:00,0.2, ,139910, ,2.99, ,0.00, ,97.3, 
2014/3/12,11:00,0.8, ,139960, ,13.81, ,0.00, ,97.3, 
2014/3/12,12:00,0.5, ,140010, ,14.04, ,0.00, ,97.3, 
2014/3/12,13:00,0.3, ,140060, ,11.74, ,0.00, ,97.3, 
2014/3/12,14:00,0.1, ,140110, ,15.19, ,0.00, ,97.3, 
2014/3/12,15:00,0.0, ,140160, ,15.89, ,0.00, ,97.4, 
2014/3/12,16:00,0.0, ,140210, ,13.81, ,0.00, ,97.4, 
2014/3/12,17:00,0.0, ,140260, ,12.41, ,1.70, ,97.4, 
2014/3/12,18:00,0.1, ,140260, ,24.62, ,29.00, ,97.3, 
2014/3/12,19:00,0.0, ,140110, ,22.82, ,56.30, ,97.2, 
2014/3/12,20:00,0.0, ,140010, ,12.68, ,32.30, ,97.1, 
2014/3/12,21:00,0.0, ,140010, ,5.96, ,0.00, ,97.0, 
2014/3/12,22:00,0.0, ,140060, ,5.75, ,0.00, ,97.0, 
2014/3/12,23:00,0.0, ,140110, ,13.12, ,0.00, ,97.1, 
2014/3/12,24:00,0.3, ,140160, ,15.89, ,0.00, ,97.4, 
2014/3/13,01:00,1.8, ,140210, ,14.49, ,0.00, ,97.4, 
2014/3/13,02:00,3.6, ,140310, ,19.32, ,0.00, ,97.4, 
2014/3/13,03:00,4.1, ,140360, ,21.62, ,0.00, ,97.4, 
2014/3/13,04:00,3.9, ,140460, ,23.01, ,0.00, ,97.5, 
2014/3/13,05:00,4.7, ,140560, ,23.48, ,0.00, ,97.5, 
2014/3/13,06:00,5.5, ,140660, ,28.09, ,0.00, ,97.6, 
2014/3/13,07:00,5.1, ,140860, ,41.01, ,0.00, ,97.7, 
2014/3/13,08:00,7.6, ,141110, ,61.34, ,0.00, ,97.9, 
2014/3/13,09:00,7.1, ,141650, ,112.69, ,0.00, ,98.3, 
2014/3/13,10:00,8.6, ,142260, ,154.57, ,0.00, ,98.7, 
2014/3/13,11:00,10.2, ,143110, ,198.64, ,0.00, ,99.4, 
2014/3/13,12:00,14.0, ,144270, ,272.06, ,0.00, ,100.0, 
2014/3/13,13:00,11.7, ,145740, ,376.71, ,0.00, ,100.0, 
2014/3/13,14:00,0.6, ,147370, ,439.09, ,0.00, ,100.0, 
2014/3/13,15:00,0.4, ,148660, ,410.71, ,0.00, ,100.0, 
2014/3/13,16:00,0.3, ,149740, ,326.83, ,0.00, ,100.0, 
2014/3/13,17:00,0.3, ,150470, ,252.67, ,0.00, ,100.0, 
2014/3/13,18:00,0.2, ,151030, ,192.10, ,27.90, ,100.0, 
2014/3/13,19:00,0.0, ,151450, ,163.06, ,54.40, ,100.0, 
2014/3/13,20:00,0.1, ,151760, ,146.18, ,33.30, ,100.0, 
2014/3/13,21:00,0.1, ,152230, ,130.45, ,0.00, ,100.0, 
2014/3/13,22:00,0.1, ,152590, ,118.32, ,0.00, ,100.0, 
2014/3/13,23:00,0.0, ,152960, ,104.27, ,0.00, ,100.0, 
2014/3/13,24:00,0.2, ,153320, ,97.65, ,0.00, ,100.0, 
2014/3/14,01:00,0.0, ,153590, ,92.22, ,0.00, ,100.0, 
2014/3/14,02:00,0.1, ,153950, ,86.28, ,0.00, ,100.0, 
2014/3/14,03:00,0.0, ,154210, ,86.87, ,0.00, ,100.0, 
2014/3/14,04:00,0.0, ,154480, ,76.53, ,0.00, ,100.0, 
2014/3/14,05:00,0.1, ,154740, ,67.61, ,0.00, ,100.0, 
2014/3/14,06:00,0.0, ,154950, ,65.24, ,0.00, ,100.0, 
2014/3/14,07:00,0.0, ,155210, ,64.32, ,0.00, ,100.0, 
2014/3/14,08:00,0.0, ,155420, ,64.39, ,0.00, ,100.0, 
2014/3/14,09:00,0.0, ,155640, ,60.31, ,0.00, ,100.0, 
2014/3/14,10:00,0.0, ,155850, ,61.42, ,0.00, ,100.0, 
2014/3/14,11:00,0.0, ,156060, ,60.74, ,0.00, ,100.0, 
2014/3/14,12:00,0.5, ,156270, ,58.33, ,0.00, ,100.0, 
2014/3/14,13:00,0.0, ,156480, ,58.86, ,0.00, ,100.0, 
2014/3/14,14:00,0.2, ,156640, ,51.05, ,0.00, ,100.0, 
2014/3/14,15:00,0.0, ,156850, ,54.76, ,0.00, ,100.0, 
2014/3/14,16:00,0.0, ,157010, ,53.81, ,0.00, ,100.0, 
2014/3/14,17:00,0.0, ,157230, ,52.86, ,3.30, ,100.0, 
2014/3/14,18:00,0.0, ,157330, ,47.80, ,30.60, ,100.0, 
2014/3/14,19:00,0.0, ,157330, ,60.27, ,54.70, ,100.0, 
2014/3/14,20:00,0.1, ,157390, ,46.42, ,29.70, ,100.0, 
2014/3/14,21:00,0.0, ,157540, ,43.25, ,0.00, ,100.0, 
2014/3/14,22:00,0.1, ,157700, ,45.56, ,0.00, ,100.0, 
