îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2008/1/3,07:00,0.0, ,95520, ,0.00, ,0.00, ,66.6, 
2008/1/3,08:00,0.0, ,95560, ,11.01, ,0.00, ,66.7, 
2008/1/3,09:00,0.0, ,95560, ,0.49, ,6.50, ,66.7, 
2008/1/3,10:00,0.0, ,95520, ,11.05, ,28.40, ,66.6, 
2008/1/3,11:00,0.0, ,95320, ,6.68, ,58.10, ,66.4, 
2008/1/3,12:00,0.0, ,95280, ,4.96, ,11.40, ,66.4, 
2008/1/3,13:00,0.0, ,95280, ,5.72, ,0.00, ,66.4, 
2008/1/3,14:00,0.2, ,95280, ,0.00, ,0.00, ,66.4, 
2008/1/3,15:00,0.2, ,95320, ,5.50, ,0.00, ,66.4, 
2008/1/3,16:00,0.0, ,95360, ,9.78, ,6.50, ,66.5, 
2008/1/3,17:00,0.0, ,95320, ,21.66, ,29.50, ,66.4, 
2008/1/3,18:00,0.2, ,95160, ,11.94, ,56.80, ,66.3, 
2008/1/3,19:00,0.0, ,94950, ,5.36, ,57.30, ,66.1, 
2008/1/3,20:00,0.0, ,94790, ,4.43, ,57.90, ,65.9, 
2008/1/3,21:00,0.0, ,94580, ,6.21, ,58.00, ,65.7, 
2008/1/3,22:00,0.0, ,94420, ,6.09, ,27.70, ,65.6, 
2008/1/3,23:00,0.0, ,94420, ,0.05, ,0.00, ,65.6, 
2008/1/3,24:00,0.0, ,94460, ,2.08, ,0.00, ,65.6, 
2008/1/4,01:00,0.0, ,94460, ,9.24, ,0.00, ,65.6, 
2008/1/4,02:00,0.0, ,94460, ,0.00, ,0.00, ,65.6, 
2008/1/4,03:00,0.0, ,94460, ,0.00, ,0.00, ,65.6, 
2008/1/4,04:00,0.0, ,94460, ,0.00, ,0.00, ,65.6, 
2008/1/4,05:00,0.0, ,94500, ,0.57, ,0.00, ,65.6, 
2008/1/4,06:00,0.0, ,94500, ,10.75, ,0.00, ,65.6, 
2008/1/4,07:00,0.0, ,94500, ,0.00, ,0.00, ,65.6, 
2008/1/4,08:00,0.0, ,94500, ,0.11, ,6.30, ,65.6, 
2008/1/4,09:00,0.0, ,94460, ,9.72, ,28.50, ,65.6, 
2008/1/4,10:00,0.0, ,94300, ,4.00, ,28.50, ,65.4, 
2008/1/4,11:00,0.0, ,94260, ,3.06, ,0.00, ,65.4, 
2008/1/4,12:00,0.0, ,94300, ,0.75, ,0.00, ,65.4, 
2008/1/4,13:00,0.0, ,94300, ,10.56, ,0.00, ,65.4, 
2008/1/4,14:00,0.0, ,94340, ,3.39, ,0.00, ,65.5, 
2008/1/4,15:00,0.2, ,94380, ,8.11, ,0.00, ,65.5, 
2008/1/4,16:00,0.2, ,94380, ,11.23, ,6.20, ,65.5, 
2008/1/4,17:00,0.0, ,94380, ,14.52, ,28.50, ,65.5, 
2008/1/4,18:00,0.0, ,94220, ,20.61, ,58.00, ,65.4, 
2008/1/4,19:00,0.0, ,94010, ,7.77, ,57.90, ,65.2, 
2008/1/4,20:00,0.0, ,93850, ,7.01, ,58.10, ,65.0, 
2008/1/4,21:00,0.0, ,93730, ,5.18, ,21.90, ,64.9, 
2008/1/4,22:00,0.0, ,93730, ,3.13, ,0.00, ,64.9, 
2008/1/4,23:00,0.0, ,93730, ,0.00, ,0.00, ,64.9, 
2008/1/4,24:00,0.0, ,93730, ,0.00, ,0.00, ,64.9, 
2008/1/5,01:00,0.0, ,93730, ,0.00, ,0.00, ,64.9, 
2008/1/5,02:00,0.0, ,93730, ,0.00, ,0.00, ,64.9, 
2008/1/5,03:00,0.0, ,93730, ,0.00, ,0.00, ,64.9, 
2008/1/5,04:00,0.0, ,93770, ,3.95, ,0.00, ,64.9, 
2008/1/5,05:00,0.0, ,93770, ,7.33, ,0.00, ,64.9, 
2008/1/5,06:00,0.0, ,93770, ,0.00, ,0.00, ,64.9, 
2008/1/5,07:00,0.0, ,93770, ,0.00, ,0.00, ,64.9, 
2008/1/5,08:00,0.0, ,93770, ,0.11, ,6.30, ,64.9, 
2008/1/5,09:00,0.0, ,93730, ,12.74, ,28.60, ,64.9, 
2008/1/5,10:00,0.0, ,93530, ,5.25, ,56.00, ,64.7, 
2008/1/5,11:00,0.0, ,93320, ,1.51, ,22.00, ,64.5, 
2008/1/5,12:00,0.0, ,93280, ,3.02, ,5.40, ,64.5, 
2008/1/5,13:00,0.1, ,93280, ,3.81, ,0.00, ,64.5, 
2008/1/5,14:00,0.0, ,93280, ,0.00, ,0.00, ,64.5, 
2008/1/5,15:00,0.2, ,93320, ,9.38, ,0.00, ,64.5, 
2008/1/5,16:00,0.2, ,93360, ,9.14, ,19.10, ,64.5, 
2008/1/5,17:00,0.0, ,93360, ,19.55, ,28.50, ,64.5, 
2008/1/5,18:00,0.0, ,93160, ,15.07, ,55.50, ,64.3, 
2008/1/5,19:00,0.1, ,93000, ,7.80, ,57.00, ,64.2, 
2008/1/5,20:00,0.0, ,92800, ,7.75, ,58.30, ,64.0, 
2008/1/5,21:00,0.0, ,92640, ,3.40, ,33.60, ,63.8, 
2008/1/5,22:00,0.0, ,92640, ,1.23, ,0.00, ,63.8, 
2008/1/5,23:00,0.0, ,92640, ,0.00, ,0.00, ,63.8, 
2008/1/5,24:00,0.0, ,92640, ,0.00, ,0.00, ,63.8, 
2008/1/6,01:00,0.0, ,92680, ,3.55, ,0.00, ,63.9, 
2008/1/6,02:00,0.0, ,92680, ,7.66, ,0.00, ,63.9, 
2008/1/6,03:00,0.0, ,92680, ,0.00, ,0.00, ,63.9, 
2008/1/6,04:00,0.0, ,92680, ,0.00, ,0.00, ,63.9, 
2008/1/6,05:00,0.0, ,92680, ,0.00, ,0.00, ,63.9, 
2008/1/6,06:00,0.0, ,92680, ,0.00, ,0.00, ,63.9, 
2008/1/6,07:00,0.0, ,92680, ,0.12, ,6.40, ,63.9, 
2008/1/6,08:00,0.0, ,92680, ,8.86, ,19.60, ,63.9, 
2008/1/6,09:00,0.0, ,92560, ,10.61, ,29.40, ,63.8, 
2008/1/6,10:00,0.0, ,92390, ,2.17, ,56.20, ,63.6, 
2008/1/6,11:00,0.0, ,92190, ,0.22, ,33.00, ,63.4, 
2008/1/6,12:00,0.0, ,92110, ,5.75, ,5.30, ,63.3, 
2008/1/6,13:00,0.1, ,92110, ,0.98, ,0.00, ,63.3, 
2008/1/6,14:00,0.0, ,92110, ,0.00, ,0.00, ,63.3, 
2008/1/6,15:00,0.0, ,92150, ,10.06, ,0.00, ,63.4, 
2008/1/6,16:00,0.0, ,92190, ,9.43, ,6.20, ,63.4, 
2008/1/6,17:00,0.1, ,92190, ,17.68, ,30.20, ,63.4, 
2008/1/6,18:00,0.0, ,91990, ,17.75, ,56.90, ,63.2, 
2008/1/6,19:00,0.0, ,91830, ,6.35, ,56.90, ,63.1, 
2008/1/6,20:00,0.0, ,91630, ,4.78, ,57.20, ,62.9, 
2008/1/6,21:00,0.0, ,91470, ,5.38, ,34.30, ,62.7, 
2008/1/6,22:00,0.0, ,91470, ,4.49, ,0.00, ,62.7, 
2008/1/6,23:00,0.0, ,91470, ,0.00, ,0.00, ,62.7, 
2008/1/6,24:00,0.0, ,91470, ,0.00, ,0.00, ,62.7, 
2008/1/7,01:00,0.0, ,91470, ,0.00, ,0.00, ,62.7, 
2008/1/7,02:00,0.0, ,91470, ,0.00, ,0.00, ,62.7, 
2008/1/7,03:00,0.0, ,91470, ,0.00, ,0.00, ,62.7, 
2008/1/7,04:00,0.0, ,91470, ,0.00, ,0.00, ,62.7, 
2008/1/7,05:00,0.0, ,91510, ,1.86, ,0.00, ,62.8, 
2008/1/7,06:00,0.6, ,91510, ,9.28, ,0.00, ,62.8, 
2008/1/7,07:00,0.1, ,91510, ,0.00, ,0.00, ,62.8, 
2008/1/7,08:00,2.0, ,91510, ,0.12, ,6.70, ,62.8, 
2008/1/7,09:00,0.9, ,91470, ,10.88, ,28.80, ,62.7, 
2008/1/7,10:00,0.5, ,91230, ,3.14, ,55.90, ,62.5, 
2008/1/7,11:00,0.1, ,91110, ,3.32, ,44.20, ,62.4, 
2008/1/7,12:00,0.1, ,90990, ,4.44, ,29.00, ,62.3, 
2008/1/7,13:00,0.1, ,90950, ,3.29, ,6.30, ,62.2, 
2008/1/7,14:00,0.1, ,90950, ,13.25, ,27.30, ,62.2, 
2008/1/7,15:00,0.0, ,90910, ,4.88, ,0.00, ,62.2, 
2008/1/7,16:00,0.1, ,90910, ,0.11, ,6.40, ,62.2, 
2008/1/7,17:00,0.0, ,90910, ,14.65, ,28.80, ,62.2, 
2008/1/7,18:00,0.0, ,90750, ,20.48, ,56.10, ,62.0, 
2008/1/7,19:00,0.0, ,90590, ,9.55, ,31.00, ,61.9, 
2008/1/7,20:00,0.0, ,90590, ,2.10, ,0.00, ,61.9, 
2008/1/7,21:00,0.0, ,90590, ,0.00, ,0.00, ,61.9, 
2008/1/7,22:00,0.0, ,90630, ,10.73, ,0.00, ,61.9, 
2008/1/7,23:00,0.0, ,90630, ,0.37, ,0.00, ,61.9, 
2008/1/7,24:00,0.0, ,90670, ,6.48, ,0.00, ,62.0, 
2008/1/8,01:00,0.0, ,90670, ,4.63, ,0.00, ,62.0, 
2008/1/8,02:00,0.0, ,90670, ,0.00, ,0.00, ,62.0, 
2008/1/8,03:00,0.0, ,90670, ,0.00, ,0.00, ,62.0, 
2008/1/8,04:00,0.0, ,90670, ,0.00, ,0.00, ,62.0, 
2008/1/8,05:00,0.0, ,90670, ,0.00, ,0.00, ,62.0, 
2008/1/8,06:00,0.0, ,90710, ,10.92, ,0.00, ,62.0, 
2008/1/8,07:00,0.0, ,90710, ,0.19, ,0.00, ,62.0, 
2008/1/8,08:00,0.0, ,90710, ,0.11, ,6.60, ,62.0, 
2008/1/8,09:00,0.0, ,90670, ,10.06, ,29.10, ,62.0, 
2008/1/8,10:00,0.0, ,90430, ,2.16, ,56.30, ,61.7, 
2008/1/8,11:00,0.0, ,90350, ,2.38, ,21.60, ,61.6, 
2008/1/8,12:00,0.0, ,90310, ,3.55, ,12.00, ,61.6, 
2008/1/8,13:00,0.0, ,90310, ,4.41, ,7.40, ,61.6, 
2008/1/8,14:00,0.0, ,90310, ,11.25, ,21.60, ,61.6, 
2008/1/8,15:00,0.0, ,90270, ,11.32, ,11.60, ,61.6, 
2008/1/8,16:00,0.0, ,90270, ,9.74, ,6.40, ,61.6, 
2008/1/8,17:00,0.0, ,90190, ,8.40, ,45.00, ,61.5, 
2008/1/8,18:00,0.0, ,90030, ,7.52, ,54.90, ,61.3, 
2008/1/8,19:00,0.0, ,89870, ,6.98, ,35.90, ,61.2, 
2008/1/8,20:00,0.0, ,89830, ,3.70, ,0.00, ,61.1, 
2008/1/8,21:00,0.0, ,89870, ,6.26, ,0.00, ,61.2, 
2008/1/8,22:00,0.0, ,89910, ,8.48, ,0.00, ,61.2, 
2008/1/8,23:00,0.0, ,89910, ,5.53, ,0.00, ,61.2, 
2008/1/8,24:00,0.0, ,89950, ,6.64, ,0.00, ,61.3, 
2008/1/9,01:00,0.0, ,89950, ,4.42, ,0.00, ,61.3, 
2008/1/9,02:00,0.0, ,89950, ,0.00, ,0.00, ,61.3, 
2008/1/9,03:00,0.0, ,89950, ,0.00, ,0.00, ,61.3, 
2008/1/9,04:00,0.0, ,89950, ,0.00, ,0.00, ,61.3, 
2008/1/9,05:00,0.0, ,89990, ,4.98, ,0.00, ,61.3, 
2008/1/9,06:00,0.0, ,89990, ,6.08, ,0.00, ,61.3, 
2008/1/9,07:00,0.0, ,89990, ,0.00, ,0.00, ,61.3, 
2008/1/9,08:00,0.0, ,89990, ,0.12, ,7.20, ,61.3, 
2008/1/9,09:00,0.0, ,89950, ,10.46, ,28.70, ,61.3, 
2008/1/9,10:00,0.0, ,89710, ,3.35, ,56.80, ,61.0, 
2008/1/9,11:00,0.0, ,89630, ,1.45, ,21.70, ,61.0, 
2008/1/9,12:00,0.0, ,89630, ,7.55, ,12.60, ,61.0, 
2008/1/9,13:00,0.0, ,89590, ,3.20, ,6.40, ,60.9, 
2008/1/9,14:00,0.0, ,89590, ,12.18, ,24.70, ,60.9, 
2008/1/9,15:00,0.0, ,89550, ,12.49, ,12.60, ,60.9, 
2008/1/9,16:00,0.0, ,89510, ,4.67, ,6.50, ,60.8, 
2008/1/9,17:00,0.0, ,89470, ,11.62, ,28.90, ,60.8, 
2008/1/9,18:00,0.0, ,89280, ,9.23, ,56.80, ,60.6, 
2008/1/9,19:00,0.0, ,89120, ,6.27, ,56.50, ,60.5, 
2008/1/9,20:00,0.0, ,89080, ,7.98, ,9.80, ,60.4, 
2008/1/9,21:00,0.0, ,89080, ,5.38, ,0.00, ,60.4, 
2008/1/9,22:00,0.0, ,89080, ,0.00, ,0.00, ,60.4, 
2008/1/9,23:00,0.0, ,89120, ,3.12, ,0.00, ,60.5, 
2008/1/9,24:00,0.0, ,89120, ,7.89, ,0.00, ,60.5, 
2008/1/10,01:00,0.0, ,89120, ,0.00, ,0.00, ,60.5, 
2008/1/10,02:00,0.0, ,89160, ,10.46, ,0.00, ,60.5, 
2008/1/10,03:00,0.0, ,89160, ,0.55, ,0.00, ,60.5, 
2008/1/10,04:00,0.0, ,89160, ,0.00, ,0.00, ,60.5, 
2008/1/10,05:00,0.0, ,89160, ,0.00, ,0.00, ,60.5, 
2008/1/10,06:00,0.0, ,89200, ,7.35, ,0.00, ,60.5, 
2008/1/10,07:00,0.0, ,89200, ,3.67, ,0.00, ,60.5, 
2008/1/10,08:00,0.0, ,89200, ,0.33, ,19.60, ,60.5, 
2008/1/10,09:00,0.0, ,89120, ,10.01, ,29.10, ,60.5, 
2008/1/10,10:00,0.0, ,88920, ,1.90, ,56.90, ,60.3, 
2008/1/10,11:00,0.0, ,88720, ,1.69, ,56.90, ,60.1, 
2008/1/10,12:00,0.0, ,88640, ,2.47, ,19.10, ,60.0, 
2008/1/10,13:00,0.0, ,88600, ,1.56, ,0.00, ,60.0, 
2008/1/10,14:00,0.0, ,88600, ,0.00, ,0.00, ,60.0, 
2008/1/10,15:00,0.0, ,88640, ,8.98, ,0.00, ,60.0, 
2008/1/10,16:00,0.0, ,88680, ,8.54, ,6.40, ,60.0, 
2008/1/10,17:00,0.0, ,88640, ,18.02, ,32.20, ,60.0, 
2008/1/10,18:00,0.0, ,88440, ,10.81, ,57.10, ,59.8, 
2008/1/10,19:00,0.0, ,88290, ,7.49, ,57.70, ,59.7, 
2008/1/10,20:00,0.0, ,88250, ,7.03, ,10.40, ,59.6, 
2008/1/10,21:00,0.0, ,88210, ,1.76, ,0.00, ,59.6, 
2008/1/10,22:00,0.0, ,88210, ,0.00, ,0.00, ,59.6, 
2008/1/10,23:00,0.0, ,88210, ,0.00, ,0.00, ,59.6, 
2008/1/10,24:00,0.0, ,88250, ,5.66, ,0.00, ,59.6, 
2008/1/11,01:00,0.0, ,88250, ,5.30, ,0.00, ,59.6, 
2008/1/11,02:00,0.0, ,88250, ,0.00, ,0.00, ,59.6, 
2008/1/11,03:00,0.0, ,88250, ,0.00, ,0.00, ,59.6, 
2008/1/11,04:00,0.0, ,88250, ,0.00, ,0.00, ,59.6, 
2008/1/11,05:00,0.0, ,88250, ,0.00, ,0.00, ,59.6, 
2008/1/11,06:00,0.0, ,88250, ,0.00, ,0.00, ,59.6, 
2008/1/11,07:00,0.0, ,88290, ,0.55, ,0.00, ,59.7, 
2008/1/11,08:00,0.0, ,88290, ,10.53, ,6.40, ,59.7, 
2008/1/11,09:00,0.0, ,88210, ,10.20, ,29.20, ,59.6, 
2008/1/11,10:00,0.0, ,88010, ,2.41, ,55.00, ,59.4, 
2008/1/11,11:00,0.0, ,87930, ,4.03, ,29.30, ,59.3, 
2008/1/11,12:00,0.5, ,87810, ,4.81, ,24.90, ,59.2, 
2008/1/11,13:00,4.3, ,87810, ,6.93, ,0.00, ,59.2, 
2008/1/11,14:00,4.5, ,87850, ,7.11, ,0.00, ,59.2, 
2008/1/11,15:00,2.6, ,87930, ,14.77, ,0.00, ,59.3, 
2008/1/11,16:00,0.6, ,87930, ,14.87, ,16.00, ,59.3, 
2008/1/11,17:00,0.5, ,87930, ,10.68, ,5.40, ,59.3, 
2008/1/11,18:00,1.1, ,87930, ,9.84, ,0.00, ,59.3, 
2008/1/11,19:00,0.4, ,87970, ,4.93, ,0.00, ,59.4, 
2008/1/11,20:00,0.6, ,88010, ,8.21, ,0.00, ,59.4, 
2008/1/11,21:00,0.3, ,88010, ,8.76, ,0.00, ,59.4, 
2008/1/11,22:00,0.0, ,88050, ,10.95, ,0.00, ,59.4, 
2008/1/11,23:00,0.2, ,88090, ,8.40, ,0.00, ,59.5, 
2008/1/11,24:00,2.8, ,88130, ,2.92, ,0.00, ,59.5, 
2008/1/12,01:00,1.4, ,88130, ,10.59, ,0.00, ,59.5, 
2008/1/12,02:00,0.8, ,88170, ,7.31, ,0.00, ,59.5, 
2008/1/12,03:00,1.2, ,88170, ,3.65, ,0.00, ,59.5, 
2008/1/12,04:00,2.9, ,88210, ,4.02, ,0.00, ,59.6, 
2008/1/12,05:00,2.7, ,88210, ,6.94, ,0.00, ,59.6, 
2008/1/12,06:00,0.7, ,88250, ,6.58, ,0.00, ,59.6, 
2008/1/12,07:00,0.1, ,88250, ,4.38, ,0.00, ,59.6, 
2008/1/12,08:00,0.0, ,88290, ,7.31, ,0.00, ,59.7, 
2008/1/12,09:00,0.0, ,88290, ,3.66, ,0.00, ,59.7, 
2008/1/12,10:00,0.2, ,88330, ,6.51, ,6.40, ,59.7, 
2008/1/12,11:00,0.9, ,88330, ,19.38, ,29.10, ,59.7, 
2008/1/12,12:00,0.0, ,88210, ,14.58, ,22.20, ,59.6, 
2008/1/12,13:00,0.1, ,88250, ,6.65, ,0.00, ,59.6, 
2008/1/12,14:00,0.0, ,88330, ,16.45, ,0.00, ,59.7, 
2008/1/12,15:00,0.1, ,88370, ,18.46, ,0.00, ,59.7, 
2008/1/12,16:00,0.0, ,88440, ,17.92, ,0.00, ,59.8, 
2008/1/12,17:00,0.0, ,88480, ,9.87, ,0.00, ,59.8, 
2008/1/12,18:00,0.1, ,88520, ,15.37, ,0.00, ,59.9, 
2008/1/12,19:00,0.0, ,88560, ,14.46, ,0.00, ,59.9, 
2008/1/12,20:00,0.0, ,88640, ,10.07, ,0.00, ,60.0, 
2008/1/12,21:00,0.0, ,88680, ,17.94, ,0.00, ,60.0, 
2008/1/12,22:00,0.0, ,88720, ,11.36, ,0.00, ,60.1, 
2008/1/12,23:00,0.0, ,88800, ,15.02, ,0.00, ,60.2, 
2008/1/12,24:00,0.0, ,88800, ,13.74, ,0.00, ,60.2, 
2008/1/13,01:00,0.0, ,88840, ,9.35, ,0.00, ,60.2, 
2008/1/13,02:00,0.0, ,88880, ,8.80, ,0.00, ,60.2, 
2008/1/13,03:00,0.0, ,88920, ,8.25, ,0.00, ,60.3, 
2008/1/13,04:00,0.0, ,88960, ,7.70, ,0.00, ,60.3, 
2008/1/13,05:00,0.0, ,88960, ,9.90, ,0.00, ,60.3, 
2008/1/13,06:00,0.0, ,89000, ,3.49, ,0.00, ,60.3, 
2008/1/13,07:00,0.0, ,89000, ,7.52, ,0.00, ,60.3, 
2008/1/13,08:00,0.0, ,89040, ,4.22, ,0.00, ,60.4, 
2008/1/13,09:00,0.0, ,89040, ,6.79, ,0.00, ,60.4, 
2008/1/13,10:00,0.0, ,89080, ,6.79, ,0.00, ,60.4, 
2008/1/13,11:00,0.0, ,89120, ,8.44, ,0.00, ,60.5, 
2008/1/13,12:00,0.0, ,89160, ,8.44, ,0.00, ,60.5, 
2008/1/13,13:00,0.0, ,89200, ,14.32, ,0.00, ,60.5, 
2008/1/13,14:00,0.0, ,89240, ,12.49, ,0.00, ,60.6, 
2008/1/13,15:00,0.0, ,89280, ,11.57, ,0.00, ,60.6, 
2008/1/13,16:00,0.0, ,89320, ,9.46, ,15.70, ,60.7, 
2008/1/13,17:00,0.0, ,89320, ,16.82, ,26.60, ,60.7, 
2008/1/13,18:00,0.0, ,89240, ,17.55, ,29.00, ,60.6, 
2008/1/13,19:00,0.0, ,89120, ,10.16, ,55.10, ,60.5, 
2008/1/13,20:00,0.0, ,89000, ,10.43, ,22.80, ,60.3, 
2008/1/13,21:00,0.0, ,89000, ,6.60, ,0.00, ,60.3, 
2008/1/13,22:00,0.0, ,89040, ,1.84, ,0.00, ,60.4, 
2008/1/13,23:00,0.0, ,89080, ,14.31, ,0.00, ,60.4, 
2008/1/13,24:00,0.0, ,89120, ,8.44, ,0.00, ,60.5, 
2008/1/14,01:00,0.0, ,89160, ,8.99, ,0.00, ,60.5, 
2008/1/14,02:00,0.0, ,89160, ,10.46, ,0.00, ,60.5, 
2008/1/14,03:00,0.0, ,89200, ,5.69, ,0.00, ,60.5, 
2008/1/14,04:00,0.0, ,89200, ,5.33, ,0.00, ,60.5, 
2008/1/14,05:00,0.0, ,89240, ,6.80, ,0.00, ,60.6, 
2008/1/14,06:00,0.0, ,89240, ,4.22, ,0.00, ,60.6, 
2008/1/14,07:00,0.0, ,89280, ,1.84, ,0.00, ,60.6, 
2008/1/14,08:00,0.0, ,89280, ,9.18, ,0.00, ,60.6, 
2008/1/14,09:00,0.0, ,89280, ,0.11, ,6.40, ,60.6, 
2008/1/14,10:00,0.0, ,89240, ,14.07, ,29.50, ,60.6, 
2008/1/14,11:00,0.0, ,89120, ,10.04, ,29.30, ,60.5, 
2008/1/14,12:00,0.0, ,89080, ,3.99, ,0.00, ,60.4, 
2008/1/14,13:00,0.0, ,89160, ,8.07, ,0.00, ,60.5, 
2008/1/14,14:00,0.0, ,89160, ,12.85, ,0.00, ,60.5, 
2008/1/14,15:00,0.0, ,89200, ,9.73, ,0.00, ,60.5, 
2008/1/14,16:00,0.0, ,89240, ,10.58, ,6.50, ,60.6, 
2008/1/14,17:00,0.0, ,89240, ,16.74, ,29.10, ,60.6, 
2008/1/14,18:00,0.0, ,89040, ,14.12, ,54.80, ,60.4, 
2008/1/14,19:00,0.0, ,88920, ,9.78, ,33.00, ,60.3, 
2008/1/14,20:00,0.0, ,88880, ,4.39, ,0.00, ,60.2, 
2008/1/14,21:00,0.0, ,88920, ,8.07, ,0.00, ,60.3, 
2008/1/14,22:00,0.0, ,88960, ,11.55, ,0.00, ,60.3, 
