îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2003/11/10,12:00,1.9, ,178460, ,20.00, ,37.70, ,99.9, 
2003/11/10,13:00,3.7, ,178460, ,19.61, ,45.90, ,99.9, 
2003/11/10,14:00,1.7, ,178350, ,20.65, ,47.90, ,99.8, 
2003/11/10,15:00,0.6, ,178290, ,26.98, ,45.10, ,99.7, 
2003/11/10,16:00,0.2, ,178180, ,21.06, ,56.70, ,99.7, 
2003/11/10,17:00,0.0, ,178060, ,25.37, ,57.30, ,99.6, 
2003/11/10,18:00,0.0, ,177950, ,19.95, ,58.00, ,99.5, 
2003/11/10,19:00,1.2, ,177780, ,16.47, ,58.10, ,99.4, 
2003/11/10,20:00,1.0, ,177670, ,20.50, ,45.70, ,99.4, 
2003/11/10,21:00,0.7, ,177550, ,19.98, ,28.20, ,99.3, 
2003/11/10,22:00,1.3, ,177550, ,15.24, ,18.50, ,99.3, 
2003/11/10,23:00,1.2, ,177550, ,24.80, ,18.40, ,99.3, 
2003/11/10,24:00,0.3, ,177550, ,18.63, ,4.30, ,0.0,-
2003/11/11,01:00,0.2, ,177610, ,12.71, ,0.00, ,0.0,-
2003/11/11,02:00,0.1, ,177670, ,20.44, ,0.00, ,100.0, 
2003/11/11,03:00,0.1, ,177720, ,18.22, ,0.00, ,100.0, 
2003/11/11,04:00,0.0, ,177780, ,13.82, ,0.00, ,100.0, 
2003/11/11,05:00,0.2, ,177840, ,11.33, ,0.00, ,100.0, 
2003/11/11,06:00,0.6, ,177890, ,18.10, ,0.00, ,100.0, 
2003/11/11,07:00,0.0, ,177950, ,11.22, ,15.70, ,100.0, 
2003/11/11,08:00,0.0, ,177950, ,23.52, ,18.60, ,100.0, 
2003/11/11,09:00,0.0, ,177890, ,21.49, ,29.70, ,100.0, 
2003/11/11,10:00,0.4, ,177780, ,12.94, ,57.20, ,100.0, 
2003/11/11,11:00,0.0, ,177610, ,18.63, ,57.50, ,100.0, 
2003/11/11,12:00,0.0, ,177500, ,14.01, ,32.60, ,100.0, 
2003/11/11,13:00,0.0, ,177440, ,18.04, ,46.00, ,99.9, 
2003/11/11,14:00,0.0, ,177330, ,21.35, ,47.90, ,99.9, 
2003/11/11,15:00,0.0, ,177210, ,21.88, ,47.80, ,99.8, 
2003/11/11,16:00,0.0, ,177160, ,20.64, ,56.80, ,99.8, 
2003/11/11,17:00,0.0, ,177040, ,22.74, ,57.60, ,99.7, 
2003/11/11,18:00,0.0, ,176870, ,19.63, ,57.30, ,99.6, 
2003/11/11,19:00,0.5, ,176760, ,18.33, ,57.40, ,99.5, 
2003/11/11,20:00,0.1, ,176590, ,18.73, ,44.90, ,99.4, 
2003/11/11,21:00,0.1, ,176530, ,18.75, ,25.30, ,99.4, 
2003/11/11,22:00,0.0, ,176480, ,16.86, ,20.80, ,99.3, 
2003/11/11,23:00,0.0, ,176480, ,19.35, ,20.90, ,99.3, 
2003/11/11,24:00,0.0, ,176480, ,19.80, ,4.20, ,100.0, 
2003/11/12,01:00,0.0, ,176480, ,8.48, ,0.00, ,100.0, 
2003/11/12,02:00,0.6, ,176530, ,8.59, ,0.00, ,100.0, 
2003/11/12,03:00,0.1, ,176590, ,12.63, ,0.00, ,100.0, 
2003/11/12,04:00,0.0, ,176650, ,11.82, ,0.00, ,100.0, 
2003/11/12,05:00,0.1, ,176650, ,14.12, ,0.00, ,100.0, 
2003/11/12,06:00,0.3, ,176700, ,13.16, ,0.00, ,100.0, 
2003/11/12,07:00,0.1, ,176760, ,7.45, ,15.80, ,100.0, 
2003/11/12,08:00,0.1, ,176760, ,19.80, ,27.50, ,100.0, 
2003/11/12,09:00,0.0, ,176700, ,15.51, ,57.60, ,100.0, 
2003/11/12,10:00,0.0, ,176530, ,4.84, ,57.50, ,100.0, 
2003/11/12,11:00,0.0, ,176360, ,12.09, ,57.30, ,99.9, 
2003/11/12,12:00,0.0, ,176250, ,21.72, ,35.80, ,99.9, 
2003/11/12,13:00,0.0, ,176190, ,16.47, ,46.80, ,99.8, 
2003/11/12,14:00,0.0, ,176080, ,19.57, ,45.30, ,99.7, 
2003/11/12,15:00,0.0, ,175970, ,19.47, ,48.30, ,99.7, 
2003/11/12,16:00,0.0, ,175850, ,16.05, ,57.30, ,99.6, 
2003/11/12,17:00,0.0, ,175680, ,17.89, ,57.60, ,99.5, 
2003/11/12,18:00,0.0, ,175570, ,15.09, ,57.70, ,99.4, 
2003/11/12,19:00,0.0, ,175400, ,17.54, ,57.90, ,99.3, 
2003/11/12,20:00,0.3, ,175290, ,16.53, ,44.10, ,99.2, 
2003/11/12,21:00,0.0, ,175180, ,16.50, ,25.50, ,99.2, 
2003/11/12,22:00,0.0, ,175180, ,23.75, ,20.80, ,99.2, 
2003/11/12,23:00,0.0, ,175120, ,9.82, ,20.50, ,99.1, 
2003/11/12,24:00,0.0, ,175120, ,17.24, ,4.20, ,100.0, 
2003/11/13,01:00,0.0, ,175120, ,8.72, ,0.00, ,100.0, 
2003/11/13,02:00,0.0, ,175180, ,6.99, ,0.00, ,100.0, 
2003/11/13,03:00,0.0, ,175180, ,8.67, ,0.00, ,100.0, 
2003/11/13,04:00,0.0, ,175230, ,14.80, ,0.00, ,100.0, 
2003/11/13,05:00,0.1, ,175290, ,7.88, ,0.00, ,100.0, 
2003/11/13,06:00,0.3, ,175290, ,8.64, ,0.00, ,100.0, 
2003/11/13,07:00,0.4, ,175350, ,7.49, ,18.30, ,100.0, 
2003/11/13,08:00,0.7, ,175350, ,18.07, ,29.80, ,100.0, 
2003/11/13,09:00,0.0, ,175290, ,15.72, ,57.80, ,100.0, 
2003/11/13,10:00,0.0, ,175060, ,7.23, ,57.70, ,100.0, 
2003/11/13,11:00,0.3, ,174950, ,13.56, ,57.70, ,99.9, 
2003/11/13,12:00,0.6, ,174780, ,19.76, ,32.80, ,99.8, 
2003/11/13,13:00,0.6, ,174780, ,14.01, ,43.80, ,99.8, 
2003/11/13,14:00,0.4, ,174670, ,19.21, ,48.10, ,99.7, 
2003/11/13,15:00,0.2, ,174560, ,17.43, ,45.30, ,99.6, 
2003/11/13,16:00,0.0, ,174440, ,14.80, ,57.50, ,99.6, 
2003/11/13,17:00,0.0, ,174270, ,19.48, ,57.90, ,99.5, 
2003/11/13,18:00,0.0, ,174160, ,12.02, ,58.00, ,99.4, 
2003/11/13,19:00,0.0, ,173990, ,18.56, ,58.00, ,99.3, 
2003/11/13,20:00,0.0, ,173880, ,18.90, ,44.20, ,99.2, 
2003/11/13,21:00,0.0, ,173710, ,12.83, ,25.60, ,99.1, 
2003/11/13,22:00,0.0, ,173710, ,13.29, ,20.70, ,99.1, 
2003/11/13,23:00,0.0, ,173710, ,22.88, ,20.60, ,99.1, 
2003/11/13,24:00,0.0, ,173710, ,19.83, ,4.30, ,100.0, 
2003/11/14,01:00,0.0, ,173710, ,8.53, ,0.00, ,100.0, 
2003/11/14,02:00,0.0, ,173710, ,0.00, ,0.00, ,100.0, 
2003/11/14,03:00,0.0, ,173770, ,10.63, ,0.00, ,100.0, 
2003/11/14,04:00,0.0, ,173770, ,4.97, ,0.00, ,100.0, 
2003/11/14,05:00,0.0, ,173830, ,13.21, ,0.00, ,100.0, 
2003/11/14,06:00,0.0, ,173830, ,2.39, ,0.00, ,100.0, 
2003/11/14,07:00,0.0, ,173880, ,11.41, ,18.40, ,100.0, 
2003/11/14,08:00,0.0, ,173880, ,14.12, ,30.20, ,100.0, 
2003/11/14,09:00,0.0, ,173830, ,15.89, ,50.70, ,100.0, 
2003/11/14,10:00,0.0, ,173600, ,6.31, ,57.70, ,99.9, 
2003/11/14,11:00,0.0, ,173490, ,13.07, ,59.80, ,99.9, 
2003/11/14,12:00,0.0, ,173320, ,14.72, ,59.40, ,99.7, 
2003/11/14,13:00,0.0, ,173260, ,13.26, ,42.50, ,99.7, 
2003/11/14,14:00,0.0, ,173210, ,23.42, ,45.50, ,99.7, 
2003/11/14,15:00,0.0, ,173040, ,12.12, ,48.20, ,99.6, 
2003/11/14,16:00,0.0, ,172980, ,18.55, ,57.60, ,99.5, 
2003/11/14,17:00,0.0, ,172820, ,14.46, ,58.10, ,99.4, 
2003/11/14,18:00,0.0, ,172650, ,18.91, ,58.00, ,99.3, 
2003/11/14,19:00,0.0, ,172480, ,15.38, ,57.90, ,99.2, 
2003/11/14,20:00,0.0, ,172370, ,16.95, ,45.80, ,99.1, 
2003/11/14,21:00,0.0, ,172260, ,12.37, ,26.90, ,99.1, 
2003/11/14,22:00,0.0, ,172200, ,13.15, ,21.10, ,99.0, 
2003/11/14,23:00,0.0, ,172200, ,17.60, ,20.60, ,99.0, 
2003/11/14,24:00,0.0, ,172200, ,19.88, ,4.20, ,100.0, 
2003/11/15,01:00,0.0, ,172200, ,8.78, ,0.00, ,100.0, 
2003/11/15,02:00,0.0, ,172200, ,0.00, ,0.00, ,100.0, 
2003/11/15,03:00,0.0, ,172260, ,5.78, ,0.00, ,100.0, 
2003/11/15,04:00,0.0, ,172260, ,9.76, ,0.00, ,100.0, 
2003/11/15,05:00,0.0, ,172310, ,4.35, ,0.00, ,100.0, 
2003/11/15,06:00,0.0, ,172310, ,11.19, ,0.00, ,100.0, 
2003/11/15,07:00,0.0, ,172370, ,2.07, ,0.00, ,100.0, 
2003/11/15,08:00,0.0, ,172370, ,13.48, ,0.00, ,100.0, 
2003/11/15,09:00,0.0, ,172370, ,0.02, ,15.80, ,100.0, 
2003/11/15,10:00,0.0, ,172370, ,8.87, ,24.90, ,100.0, 
2003/11/15,11:00,0.0, ,172370, ,22.38, ,29.00, ,100.0, 
2003/11/15,12:00,0.0, ,172310, ,23.61, ,4.30, ,100.0, 
2003/11/15,13:00,0.0, ,172310, ,4.02, ,19.40, ,100.0, 
2003/11/15,14:00,0.0, ,172310, ,12.64, ,23.10, ,100.0, 
2003/11/15,15:00,0.0, ,172310, ,23.02, ,23.00, ,100.0, 
2003/11/15,16:00,0.3, ,172310, ,23.07, ,28.70, ,100.0, 
2003/11/15,17:00,0.8, ,172260, ,13.72, ,55.20, ,100.0, 
2003/11/15,18:00,1.7, ,172140, ,16.03, ,55.10, ,100.0, 
2003/11/15,19:00,0.4, ,171980, ,17.97, ,31.50, ,99.9, 
2003/11/15,20:00,0.0, ,171920, ,22.77, ,4.20, ,99.8, 
2003/11/15,21:00,0.0, ,171920, ,1.92, ,0.00, ,99.8, 
2003/11/15,22:00,0.0, ,171980, ,12.61, ,0.00, ,99.9, 
2003/11/15,23:00,0.0, ,172030, ,14.00, ,0.00, ,99.9, 
2003/11/15,24:00,0.0, ,172090, ,16.06, ,0.00, ,100.0, 
2003/11/16,01:00,0.2, ,172140, ,15.00, ,0.00, ,100.0, 
2003/11/16,02:00,0.0, ,172200, ,11.71, ,0.00, ,100.0, 
2003/11/16,03:00,0.0, ,172200, ,8.31, ,0.00, ,100.0, 
2003/11/16,04:00,0.0, ,172260, ,7.90, ,0.00, ,100.0, 
2003/11/16,05:00,0.0, ,172260, ,7.64, ,0.00, ,100.0, 
2003/11/16,06:00,0.0, ,172310, ,9.30, ,0.00, ,100.0, 
2003/11/16,07:00,0.0, ,172310, ,6.24, ,0.00, ,100.0, 
2003/11/16,08:00,0.0, ,172370, ,7.44, ,0.00, ,100.0, 
2003/11/16,09:00,0.0, ,172370, ,8.14, ,15.70, ,100.0, 
2003/11/16,10:00,0.0, ,172370, ,10.13, ,27.40, ,100.0, 
2003/11/16,11:00,0.0, ,172310, ,21.30, ,29.00, ,100.0, 
2003/11/16,12:00,0.0, ,172260, ,11.87, ,4.40, ,100.0, 
2003/11/16,13:00,0.0, ,172260, ,3.39, ,23.10, ,100.0, 
2003/11/16,14:00,0.0, ,172260, ,12.60, ,23.20, ,100.0, 
2003/11/16,15:00,0.0, ,172260, ,23.09, ,23.20, ,100.0, 
2003/11/16,16:00,0.0, ,172260, ,23.12, ,29.10, ,100.0, 
2003/11/16,17:00,0.0, ,172200, ,21.66, ,55.00, ,100.0, 
2003/11/16,18:00,0.0, ,172090, ,14.23, ,56.20, ,100.0, 
2003/11/16,19:00,0.0, ,171920, ,11.22, ,32.20, ,99.9, 
2003/11/16,20:00,0.0, ,171870, ,15.08, ,4.00, ,99.9, 
2003/11/16,21:00,0.0, ,171870, ,7.44, ,0.00, ,99.9, 
2003/11/16,22:00,0.0, ,171920, ,4.81, ,0.00, ,99.9, 
2003/11/16,23:00,0.0, ,171980, ,12.94, ,0.00, ,99.9, 
2003/11/16,24:00,0.0, ,172030, ,18.53, ,0.00, ,100.0, 
2003/11/17,01:00,0.0, ,172090, ,11.60, ,0.00, ,100.0, 
2003/11/17,02:00,0.0, ,172090, ,14.25, ,0.00, ,100.0, 
2003/11/17,03:00,0.0, ,172140, ,5.23, ,0.00, ,100.0, 
2003/11/17,04:00,0.0, ,172140, ,10.31, ,0.00, ,100.0, 
2003/11/17,05:00,0.0, ,172140, ,0.00, ,0.00, ,100.0, 
2003/11/17,06:00,0.0, ,172200, ,12.30, ,0.00, ,100.0, 
2003/11/17,07:00,0.0, ,172200, ,3.27, ,15.50, ,100.0, 
2003/11/17,08:00,0.0, ,172200, ,9.73, ,28.40, ,100.0, 
2003/11/17,09:00,0.0, ,172090, ,14.18, ,52.40, ,100.0, 
2003/11/17,10:00,0.0, ,171920, ,3.39, ,55.70, ,99.9, 
2003/11/17,11:00,0.0, ,171750, ,11.16, ,58.70, ,99.8, 
2003/11/17,12:00,0.0, ,171640, ,15.76, ,36.00, ,99.7, 
2003/11/17,13:00,0.0, ,171530, ,13.02, ,43.20, ,99.7, 
2003/11/17,14:00,0.0, ,171480, ,14.34, ,48.30, ,99.6, 
2003/11/17,15:00,0.0, ,171310, ,14.30, ,48.30, ,99.5, 
2003/11/17,16:00,0.0, ,171200, ,16.85, ,58.00, ,99.4, 
2003/11/17,17:00,0.0, ,171030, ,7.98, ,58.20, ,99.3, 
2003/11/17,18:00,0.0, ,170920, ,19.77, ,58.10, ,99.3, 
2003/11/17,19:00,0.0, ,170750, ,13.28, ,58.40, ,99.2, 
2003/11/17,20:00,0.0, ,170580, ,14.57, ,45.00, ,99.0, 
2003/11/17,21:00,0.0, ,170470, ,13.59, ,28.00, ,99.0, 
2003/11/17,22:00,0.0, ,170420, ,18.44, ,21.20, ,98.9, 
2003/11/17,23:00,0.0, ,170420, ,9.59, ,20.80, ,98.9, 
2003/11/17,24:00,0.0, ,170360, ,12.62, ,4.30, ,100.0, 
2003/11/18,01:00,0.0, ,170360, ,2.19, ,0.00, ,100.0, 
2003/11/18,02:00,0.0, ,170420, ,8.92, ,0.00, ,100.0, 
2003/11/18,03:00,0.0, ,170470, ,8.15, ,0.00, ,100.0, 
2003/11/18,04:00,0.0, ,170470, ,13.78, ,0.00, ,100.0, 
2003/11/18,05:00,0.0, ,170470, ,0.00, ,0.00, ,100.0, 
2003/11/18,06:00,0.0, ,170530, ,2.65, ,0.00, ,100.0, 
2003/11/18,07:00,0.0, ,170530, ,12.81, ,15.80, ,100.0, 
2003/11/18,08:00,0.0, ,170530, ,10.17, ,28.60, ,100.0, 
2003/11/18,09:00,0.0, ,170420, ,14.50, ,52.70, ,100.0, 
2003/11/18,10:00,0.0, ,170250, ,3.71, ,58.30, ,99.9, 
2003/11/18,11:00,0.0, ,170090, ,9.09, ,58.40, ,99.8, 
2003/11/18,12:00,0.0, ,169920, ,12.96, ,33.60, ,99.7, 
2003/11/18,13:00,0.0, ,169860, ,12.78, ,48.80, ,99.7, 
2003/11/18,14:00,0.0, ,169750, ,13.74, ,48.80, ,99.6, 
2003/11/18,15:00,0.0, ,169640, ,17.52, ,46.00, ,99.5, 
2003/11/18,16:00,0.0, ,169530, ,14.34, ,58.00, ,99.4, 
2003/11/18,17:00,0.0, ,169360, ,14.46, ,58.60, ,99.3, 
2003/11/18,18:00,0.0, ,169200, ,13.72, ,58.60, ,99.2, 
2003/11/18,19:00,0.0, ,169030, ,13.30, ,58.60, ,99.1, 
2003/11/18,20:00,0.0, ,168870, ,13.09, ,45.60, ,99.0, 
2003/11/18,21:00,0.0, ,168760, ,11.66, ,22.30, ,98.9, 
2003/11/18,22:00,0.0, ,168700, ,14.94, ,21.10, ,98.9, 
2003/11/18,23:00,0.0, ,168700, ,7.46, ,20.90, ,98.9, 
2003/11/18,24:00,0.0, ,168700, ,20.04, ,4.30, ,100.0, 
2003/11/19,01:00,0.0, ,168700, ,9.02, ,0.00, ,100.0, 
2003/11/19,02:00,0.0, ,168700, ,0.00, ,0.00, ,100.0, 
2003/11/19,03:00,0.0, ,168760, ,12.46, ,0.00, ,100.0, 
2003/11/19,04:00,0.2, ,168760, ,2.89, ,0.00, ,100.0, 
2003/11/19,05:00,0.1, ,168760, ,0.00, ,0.00, ,100.0, 
2003/11/19,06:00,0.0, ,168810, ,14.56, ,0.00, ,100.0, 
2003/11/19,07:00,0.0, ,168810, ,0.81, ,15.70, ,100.0, 
2003/11/19,08:00,0.0, ,168810, ,9.92, ,30.30, ,100.0, 
2003/11/19,09:00,0.0, ,168760, ,19.36, ,52.70, ,100.0, 
2003/11/19,10:00,0.2, ,168540, ,3.76, ,58.70, ,99.9, 
2003/11/19,11:00,0.0, ,168370, ,8.92, ,59.10, ,99.8, 
2003/11/19,12:00,0.0, ,168200, ,12.17, ,25.70, ,99.7, 
2003/11/19,13:00,0.0, ,168150, ,17.21, ,48.90, ,99.6, 
2003/11/19,14:00,0.0, ,168090, ,15.47, ,46.10, ,99.6, 
2003/11/19,15:00,0.0, ,167930, ,11.80, ,48.80, ,99.5, 
2003/11/19,16:00,0.0, ,167820, ,14.60, ,58.00, ,99.4, 
2003/11/19,17:00,0.0, ,167650, ,11.38, ,58.90, ,99.3, 
2003/11/19,18:00,0.0, ,167490, ,16.28, ,58.90, ,99.2, 
2003/11/19,19:00,0.0, ,167320, ,9.69, ,59.10, ,99.1, 
2003/11/19,20:00,0.0, ,167160, ,16.24, ,43.50, ,99.0, 
2003/11/19,21:00,0.0, ,167050, ,15.13, ,21.20, ,98.9, 
2003/11/19,22:00,0.0, ,167050, ,12.98, ,20.90, ,98.9, 
2003/11/19,23:00,0.5, ,166990, ,11.00, ,20.70, ,98.8, 
2003/11/19,24:00,0.6, ,166990, ,14.28, ,4.40, ,100.0, 
