îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2022/8/3,23:00,0.0, ,152910, ,27.40, ,26.60, ,79.4, 
2022/8/3,24:00,0.0, ,152850, ,14.24, ,26.70, ,79.4, 
2022/8/4,01:00,0.0, ,152850, ,24.39, ,12.40, ,79.4, 
2022/8/4,02:00,0.0, ,152850, ,12.88, ,0.00, ,79.4, 
2022/8/4,03:00,0.0, ,152960, ,13.05, ,0.00, ,79.4, 
2022/8/4,04:00,0.0, ,153010, ,22.96, ,0.00, ,79.5, 
2022/8/4,05:00,0.0, ,153120, ,29.26, ,0.00, ,79.5, 
2022/8/4,06:00,0.0, ,153220, ,24.91, ,0.00, ,79.6, 
2022/8/4,07:00,0.0, ,153320, ,22.51, ,13.10, ,79.7, 
2022/8/4,08:00,0.0, ,153320, ,31.62, ,29.80, ,79.7, 
2022/8/4,09:00,0.0, ,153270, ,25.81, ,40.60, ,79.6, 
2022/8/4,10:00,0.0, ,153220, ,23.93, ,40.70, ,79.6, 
2022/8/4,11:00,0.0, ,153120, ,26.31, ,44.90, ,79.5, 
2022/8/4,12:00,0.0, ,153060, ,22.59, ,36.70, ,79.5, 
2022/8/4,13:00,0.0, ,153060, ,24.37, ,13.00, ,79.5, 
2022/8/4,14:00,0.0, ,153060, ,12.86, ,14.00, ,79.5, 
2022/8/4,15:00,0.0, ,153060, ,13.77, ,41.90, ,79.5, 
2022/8/4,16:00,0.0, ,153010, ,35.56, ,53.20, ,79.5, 
2022/8/4,17:00,0.0, ,152850, ,23.41, ,60.80, ,79.4, 
2022/8/4,18:00,0.0, ,152750, ,26.26, ,60.80, ,79.3, 
2022/8/4,19:00,0.0, ,152650, ,26.27, ,60.80, ,79.2, 
2022/8/4,20:00,0.0, ,152490, ,24.58, ,60.80, ,79.2, 
2022/8/4,21:00,0.0, ,152330, ,26.05, ,49.40, ,79.1, 
2022/8/4,22:00,0.0, ,152280, ,19.95, ,36.40, ,79.0, 
2022/8/4,23:00,0.0, ,152230, ,21.91, ,39.20, ,79.0, 
2022/8/4,24:00,0.0, ,152120, ,17.99, ,39.10, ,78.9, 
2022/8/5,01:00,0.0, ,152120, ,17.26, ,14.50, ,78.9, 
2022/8/5,02:00,0.0, ,152120, ,14.21, ,0.00, ,78.9, 
2022/8/5,03:00,0.0, ,152230, ,12.29, ,0.00, ,79.0, 
2022/8/5,04:00,0.0, ,152280, ,22.89, ,0.00, ,79.0, 
2022/8/5,05:00,0.0, ,152330, ,17.60, ,0.00, ,79.1, 
2022/8/5,06:00,0.0, ,152440, ,23.88, ,13.40, ,79.1, 
2022/8/5,07:00,0.0, ,152440, ,23.76, ,26.70, ,79.1, 
2022/8/5,08:00,0.0, ,152440, ,26.58, ,30.80, ,79.1, 
2022/8/5,09:00,0.0, ,152380, ,27.01, ,40.60, ,79.1, 
2022/8/5,10:00,0.1, ,152280, ,19.37, ,40.60, ,79.0, 
2022/8/5,11:00,0.4, ,152230, ,20.89, ,42.20, ,79.0, 
2022/8/5,12:00,0.0, ,152180, ,22.61, ,20.40, ,79.0, 
2022/8/5,13:00,0.7, ,152180, ,16.06, ,0.00, ,79.0, 
2022/8/5,14:00,0.0, ,152230, ,12.05, ,13.10, ,79.0, 
2022/8/5,15:00,0.0, ,152230, ,16.05, ,41.80, ,79.0, 
2022/8/5,16:00,0.0, ,152180, ,36.28, ,53.40, ,79.0, 
2022/8/5,17:00,0.0, ,152020, ,22.89, ,60.80, ,78.9, 
2022/8/5,18:00,0.0, ,151920, ,25.71, ,60.80, ,78.8, 
2022/8/5,19:00,0.0, ,151760, ,24.30, ,60.90, ,78.7, 
2022/8/5,20:00,0.0, ,151600, ,22.49, ,61.00, ,78.6, 
2022/8/5,21:00,0.0, ,151500, ,21.54, ,60.90, ,78.6, 
2022/8/5,22:00,0.0, ,151350, ,23.79, ,40.80, ,78.5, 
2022/8/5,23:00,0.0, ,151290, ,19.72, ,29.70, ,78.4, 
2022/8/5,24:00,0.0, ,151240, ,12.65, ,29.80, ,78.4, 
2022/8/6,01:00,0.0, ,151190, ,17.56, ,32.80, ,78.4, 
2022/8/6,02:00,0.0, ,151140, ,12.86, ,29.40, ,78.3, 
2022/8/6,03:00,0.0, ,151090, ,14.46, ,29.50, ,78.3, 
2022/8/6,04:00,0.0, ,151030, ,16.00, ,29.90, ,78.3, 
2022/8/6,05:00,0.0, ,150980, ,12.04, ,29.80, ,78.2, 
2022/8/6,06:00,0.0, ,150930, ,16.52, ,29.70, ,78.2, 
2022/8/6,07:00,0.0, ,150830, ,6.94, ,28.10, ,78.2, 
2022/8/6,08:00,0.0, ,150830, ,15.93, ,26.30, ,78.2, 
2022/8/6,09:00,0.0, ,150780, ,13.02, ,12.90, ,78.1, 
2022/8/6,10:00,0.0, ,150780, ,12.22, ,0.00, ,78.1, 
2022/8/6,11:00,0.0, ,150830, ,7.67, ,0.00, ,78.2, 
2022/8/6,12:00,0.8, ,150880, ,13.42, ,0.00, ,78.2, 
2022/8/6,13:00,5.6, ,150980, ,18.93, ,0.00, ,78.2, 
2022/8/6,14:00,3.2, ,151030, ,23.98, ,12.60, ,78.3, 
2022/8/6,15:00,0.0, ,151030, ,21.63, ,41.20, ,78.3, 
2022/8/6,16:00,0.1, ,150980, ,30.25, ,53.60, ,78.2, 
2022/8/6,17:00,0.0, ,150880, ,30.59, ,59.70, ,78.2, 
2022/8/6,18:00,0.0, ,150720, ,26.37, ,61.40, ,78.1, 
2022/8/6,19:00,0.0, ,150620, ,23.53, ,61.40, ,78.0, 
2022/8/6,20:00,0.2, ,150460, ,25.01, ,61.30, ,77.9, 
2022/8/6,21:00,0.8, ,150360, ,25.95, ,61.30, ,77.9, 
2022/8/6,22:00,0.3, ,150310, ,49.15, ,53.10, ,77.8, 
2022/8/6,23:00,0.0, ,150260, ,31.22, ,36.20, ,77.8, 
2022/8/6,24:00,0.0, ,150210, ,28.38, ,35.80, ,77.8, 
2022/8/7,01:00,0.0, ,150150, ,20.58, ,38.60, ,77.8, 
2022/8/7,02:00,0.0, ,150100, ,23.03, ,26.60, ,77.8, 
2022/8/7,03:00,0.0, ,150100, ,13.54, ,26.80, ,77.8, 
2022/8/7,04:00,0.0, ,150050, ,21.92, ,26.60, ,77.7, 
2022/8/7,05:00,0.0, ,150000, ,17.35, ,29.60, ,77.7, 
2022/8/7,06:00,0.0, ,150000, ,15.05, ,13.30, ,77.7, 
2022/8/7,07:00,0.0, ,150000, ,12.94, ,0.00, ,77.7, 
2022/8/7,08:00,0.0, ,150050, ,10.29, ,0.00, ,77.7, 
2022/8/7,09:00,0.0, ,150150, ,19.15, ,0.00, ,77.8, 
2022/8/7,10:00,0.0, ,150210, ,19.40, ,0.00, ,77.8, 
2022/8/7,11:00,0.0, ,150260, ,18.20, ,0.00, ,77.9, 
2022/8/7,12:00,0.0, ,150360, ,19.40, ,0.00, ,77.9, 
2022/8/7,13:00,0.0, ,150410, ,20.58, ,13.60, ,78.0, 
2022/8/7,14:00,0.1, ,150410, ,21.65, ,26.70, ,78.0, 
2022/8/7,15:00,3.7, ,150410, ,26.62, ,29.70, ,78.0, 
2022/8/7,16:00,0.1, ,150310, ,15.11, ,47.60, ,77.9, 
2022/8/7,17:00,0.3, ,150210, ,19.33, ,58.60, ,77.8, 
2022/8/7,18:00,0.0, ,150050, ,21.28, ,61.30, ,77.7, 
2022/8/7,19:00,0.0, ,149900, ,18.58, ,61.20, ,77.6, 
2022/8/7,20:00,1.8, ,149740, ,19.69, ,59.70, ,77.5, 
2022/8/7,21:00,0.0, ,149590, ,18.34, ,57.80, ,77.5, 
2022/8/7,22:00,0.0, ,149480, ,21.92, ,39.30, ,77.4, 
2022/8/7,23:00,0.0, ,149430, ,10.03, ,29.90, ,77.4, 
2022/8/7,24:00,0.0, ,149380, ,17.05, ,26.60, ,77.3, 
2022/8/8,01:00,0.0, ,149330, ,15.75, ,26.80, ,77.3, 
2022/8/8,02:00,0.0, ,149280, ,8.13, ,26.60, ,77.3, 
2022/8/8,03:00,0.0, ,149230, ,15.98, ,26.60, ,77.2, 
2022/8/8,04:00,0.0, ,149120, ,6.48, ,26.90, ,77.2, 
2022/8/8,05:00,0.0, ,149070, ,4.78, ,26.60, ,77.1, 
2022/8/8,06:00,0.0, ,148970, ,6.89, ,26.60, ,77.1, 
2022/8/8,07:00,0.0, ,148920, ,3.17, ,26.40, ,77.1, 
2022/8/8,08:00,0.0, ,148810, ,5.34, ,29.70, ,77.0, 
2022/8/8,09:00,0.0, ,148710, ,5.41, ,26.80, ,76.9, 
2022/8/8,10:00,0.0,-,148660, ,3.68, ,13.70, ,76.9, 
2022/8/8,11:00,0.0,-,148660, ,2.99, ,0.00, ,76.9, 
2022/8/8,12:00,0.0,-,148710, ,10.01, ,0.00, ,76.9, 
2022/8/8,13:00,0.0,-,148810, ,22.88, ,0.00, ,77.0, 
2022/8/8,14:00,0.0,-,148860, ,12.40, ,13.60, ,77.0, 
2022/8/8,15:00,0.0,-,148860, ,25.70, ,42.10, ,77.0, 
2022/8/8,16:00,0.0,-,148760, ,30.19, ,53.50, ,77.0, 
2022/8/8,17:00,0.0, ,148610, ,19.72, ,58.50, ,76.9, 
2022/8/8,18:00,0.0, ,148500, ,19.93, ,61.60, ,76.8, 
2022/8/8,19:00,0.0, ,148300, ,18.63, ,61.50, ,76.7, 
2022/8/8,20:00,0.0, ,148200, ,17.77, ,59.10, ,76.6, 
2022/8/8,21:00,0.0, ,148040, ,14.52, ,39.40, ,76.5, 
2022/8/8,22:00,0.0, ,147990, ,17.22, ,30.00, ,76.5, 
2022/8/8,23:00,0.0, ,147940, ,11.41, ,27.00, ,76.5, 
2022/8/8,24:00,0.0, ,147890, ,13.78, ,26.40, ,76.5, 
2022/8/9,01:00,0.0, ,147840, ,11.31, ,26.80, ,76.5, 
2022/8/9,02:00,0.0, ,147730, ,7.82, ,26.90, ,76.4, 
2022/8/9,03:00,0.0, ,147680, ,9.04, ,27.10, ,76.4, 
2022/8/9,04:00,0.0, ,147580, ,4.99, ,26.90, ,76.3, 
2022/8/9,05:00,0.0, ,147530, ,3.99, ,26.90, ,76.3, 
2022/8/9,06:00,0.0, ,147430, ,1.37, ,30.60, ,76.2, 
2022/8/9,07:00,0.0, ,147270, ,6.69, ,40.80, ,76.1, 
2022/8/9,08:00,0.0, ,147170, ,4.12, ,43.80, ,76.0, 
2022/8/9,09:00,0.0, ,147020, ,5.61, ,20.00, ,76.0, 
2022/8/9,10:00,0.0, ,147020, ,0.00, ,0.00, ,76.0, 
2022/8/9,11:00,0.0, ,147070, ,9.24, ,0.00, ,76.0, 
2022/8/9,12:00,0.0, ,147120, ,11.61, ,0.00, ,76.0, 
2022/8/9,13:00,0.0, ,147170, ,17.54, ,12.90, ,76.0, 
2022/8/9,14:00,0.0, ,147170, ,18.11, ,27.00, ,76.0, 
2022/8/9,15:00,0.0, ,147120, ,20.73, ,30.20, ,76.0, 
2022/8/9,16:00,0.1, ,147020, ,13.71, ,50.40, ,76.0, 
2022/8/9,17:00,0.1, ,146860, ,19.48, ,59.90, ,75.9, 
2022/8/9,18:00,1.4, ,146710, ,15.68, ,61.70, ,75.8, 
2022/8/9,19:00,1.2, ,146560, ,17.17, ,61.70, ,75.7, 
2022/8/9,20:00,0.1, ,146400, ,15.78, ,61.60, ,75.6, 
2022/8/9,21:00,0.0, ,146250, ,16.72, ,45.00, ,75.5, 
2022/8/9,22:00,0.0, ,146150, ,14.19, ,30.20, ,75.4, 
2022/8/9,23:00,0.0, ,146100, ,9.13, ,29.90, ,75.4, 
2022/8/9,24:00,0.0, ,146050, ,10.01, ,38.20, ,75.5, 
2022/8/10,01:00,0.0, ,145940, ,14.82, ,29.10, ,75.4, 
2022/8/10,02:00,0.0, ,145940, ,17.28, ,0.00, ,75.4, 
2022/8/10,03:00,0.0, ,145940, ,0.00, ,0.00, ,75.4, 
2022/8/10,04:00,0.0, ,145940, ,0.00, ,0.00, ,75.4, 
2022/8/10,05:00,0.0, ,145990, ,11.09, ,0.00, ,75.4, 
2022/8/10,06:00,0.0, ,145990, ,3.07, ,12.80, ,75.4, 
2022/8/10,07:00,0.0, ,145940, ,13.64, ,37.30, ,75.4, 
2022/8/10,08:00,0.0, ,145790, ,10.06, ,50.10, ,75.3, 
2022/8/10,09:00,0.0, ,145640, ,8.48, ,56.10, ,75.2, 
2022/8/10,10:00,0.0, ,145490, ,8.27, ,54.30, ,75.1, 
2022/8/10,11:00,0.0, ,145380, ,17.79, ,40.20, ,75.1, 
2022/8/10,12:00,0.0, ,145280, ,12.69, ,14.90, ,75.0, 
2022/8/10,13:00,0.0, ,145280, ,2.32, ,13.80, ,75.0, 
2022/8/10,14:00,0.0, ,145280, ,13.83, ,37.40, ,75.0, 
2022/8/10,15:00,0.0, ,145180, ,20.92, ,49.40, ,75.0, 
2022/8/10,16:00,0.0, ,145030, ,13.02, ,57.80, ,74.9, 
2022/8/10,17:00,0.0, ,144830, ,18.69, ,60.50, ,74.7, 
2022/8/10,18:00,0.0, ,144720, ,16.17, ,58.90, ,74.7, 
2022/8/10,19:00,0.0, ,144520, ,16.87, ,60.40, ,74.6, 
2022/8/10,20:00,0.0, ,144370, ,16.45, ,58.90, ,74.5, 
2022/8/10,21:00,0.0, ,144220, ,15.76, ,58.90, ,74.4, 
2022/8/10,22:00,0.0, ,144070, ,15.11, ,58.80, ,74.3, 
2022/8/10,23:00,0.0, ,143910, ,16.92, ,44.10, ,74.2, 
2022/8/10,24:00,0.0, ,143860, ,11.35, ,27.20, ,74.2, 
2022/8/11,01:00,0.0, ,143810, ,10.78, ,27.30, ,74.1, 
2022/8/11,02:00,0.0, ,143710, ,9.59, ,27.00, ,74.1, 
2022/8/11,03:00,0.0, ,143660, ,6.95, ,27.00, ,74.0, 
2022/8/11,04:00,0.0, ,143560, ,2.14, ,27.10, ,74.0, 
2022/8/11,05:00,0.0, ,143460, ,0.57, ,27.10, ,73.9, 
2022/8/11,06:00,0.1, ,143360, ,5.65, ,34.70, ,73.9, 
2022/8/11,07:00,0.0, ,143260, ,2.11, ,44.10, ,73.8, 
2022/8/11,08:00,0.0, ,143110, ,7.00, ,47.40, ,73.7, 
2022/8/11,09:00,0.0, ,142960, ,3.96, ,45.30, ,73.6, 
2022/8/11,10:00,0.0, ,142810, ,9.87, ,45.40, ,73.5, 
2022/8/11,11:00,0.0, ,142710, ,12.75, ,41.50, ,73.5, 
2022/8/11,12:00,0.1, ,142660, ,10.62, ,27.10, ,73.4, 
2022/8/11,13:00,1.2, ,142610, ,9.28, ,27.10, ,73.4, 
2022/8/11,14:00,0.7, ,142560, ,16.88, ,27.20, ,73.4, 
2022/8/11,15:00,0.3, ,142460, ,12.87, ,40.90, ,73.3, 
2022/8/11,16:00,0.0, ,142360, ,12.24, ,51.00, ,73.3, 
2022/8/11,17:00,0.0, ,142200, ,18.40, ,60.80, ,73.2, 
2022/8/11,18:00,0.0, ,142050, ,14.10, ,60.70, ,73.1, 
2022/8/11,19:00,0.2, ,141900, ,18.45, ,59.20, ,73.0, 
2022/8/11,20:00,0.0, ,141700, ,15.32, ,54.80, ,72.9, 
2022/8/11,21:00,0.0, ,141600, ,13.78, ,39.60, ,72.8, 
2022/8/11,22:00,0.0, ,141550, ,10.97, ,27.10, ,72.8, 
2022/8/11,23:00,0.0, ,141500, ,10.40, ,27.00, ,72.7, 
2022/8/11,24:00,0.0, ,141450, ,10.84, ,42.50, ,72.9, 
2022/8/12,01:00,0.0, ,141300, ,12.40, ,35.60, ,72.8, 
2022/8/12,02:00,0.0, ,141300, ,11.77, ,0.00, ,72.8, 
2022/8/12,03:00,0.0, ,141300, ,0.00, ,0.00, ,72.8, 
2022/8/12,04:00,0.0, ,141350, ,3.93, ,0.00, ,72.8, 
2022/8/12,05:00,0.0, ,141350, ,9.93, ,0.00, ,72.8, 
2022/8/12,06:00,0.0, ,141350, ,0.00, ,0.00, ,72.8, 
2022/8/12,07:00,0.0, ,141400, ,10.18, ,14.00, ,72.8, 
2022/8/12,08:00,0.0, ,141300, ,12.35, ,43.30, ,72.8, 
2022/8/12,09:00,0.0, ,141160, ,5.50, ,54.70, ,72.7, 
2022/8/12,10:00,0.0, ,141010, ,7.12, ,54.30, ,72.6, 
2022/8/12,11:00,0.0, ,140910, ,15.32, ,48.90, ,72.5, 
2022/8/12,12:00,0.0, ,140760, ,13.88, ,47.10, ,72.5, 
2022/8/12,13:00,0.0, ,140660, ,13.99, ,47.20, ,72.4, 
2022/8/12,14:00,0.0, ,140510, ,14.06, ,48.60, ,72.3, 
2022/8/12,15:00,0.0, ,140410, ,15.80, ,59.50, ,72.2, 
2022/8/12,16:00,0.0, ,140210, ,14.95, ,62.50, ,72.1, 
2022/8/12,17:00,0.0, ,140010, ,13.71, ,62.40, ,72.0, 
2022/8/12,18:00,0.0, ,139860, ,14.49, ,61.10, ,71.9, 
2022/8/12,19:00,0.0, ,139710, ,15.92, ,62.50, ,71.8, 
2022/8/12,20:00,0.0, ,139510, ,14.44, ,61.20, ,71.7, 
2022/8/12,21:00,0.0, ,139370, ,15.02, ,44.70, ,71.6, 
2022/8/12,22:00,0.0, ,139270, ,12.41, ,30.80, ,71.6, 
2022/8/12,23:00,0.0, ,139220, ,6.99, ,27.40, ,71.5, 
2022/8/12,24:00,0.0, ,139170, ,10.39, ,26.90, ,71.5, 
2022/8/13,01:00,0.0, ,139070, ,9.66, ,27.50, ,71.4, 
2022/8/13,02:00,0.0, ,139020, ,7.63, ,27.20, ,71.4, 
2022/8/13,03:00,0.0, ,138920, ,2.62, ,27.60, ,71.3, 
2022/8/13,04:00,0.0, ,138820, ,3.86, ,27.50, ,71.3, 
2022/8/13,05:00,0.0, ,138770, ,4.27, ,27.60, ,71.3, 
2022/8/13,06:00,0.0, ,138670, ,0.83, ,27.20, ,71.2, 
2022/8/13,07:00,0.0, ,138570, ,0.00, ,12.70, ,71.1, 
2022/8/13,08:00,0.0, ,138520, ,0.00, ,13.10, ,71.1, 
2022/8/13,09:00,0.0, ,138470, ,7.47, ,27.50, ,71.1, 
2022/8/13,10:00,0.0, ,138370, ,3.93, ,30.80, ,71.0, 
2022/8/13,11:00,0.0, ,138330, ,6.81, ,27.30, ,71.0, 
2022/8/13,12:00,0.0, ,138230, ,11.15, ,27.00, ,70.9, 
2022/8/13,13:00,0.2, ,138180, ,8.48, ,27.50, ,70.9, 
2022/8/13,14:00,0.1, ,138080, ,7.54, ,34.00, ,70.8, 
2022/8/13,15:00,0.0, ,137980, ,10.79, ,49.10, ,70.8, 
2022/8/13,16:00,0.1, ,137830, ,18.27, ,60.00, ,70.7, 
2022/8/13,17:00,0.1, ,137630, ,8.24, ,62.40, ,70.6, 
2022/8/13,18:00,0.0, ,137490, ,17.62, ,62.40, ,70.5, 
2022/8/13,19:00,0.0, ,137340, ,16.31, ,62.40, ,70.4, 
2022/8/13,20:00,0.0, ,137140, ,16.88, ,45.80, ,70.3, 
2022/8/13,21:00,0.0, ,137090, ,12.58, ,30.60, ,70.2, 
2022/8/13,22:00,0.0, ,136990, ,8.05, ,27.50, ,70.2, 
2022/8/13,23:00,0.0, ,136950, ,10.19, ,27.80, ,70.2, 
2022/8/13,24:00,0.0, ,136900, ,13.84, ,27.00, ,70.2, 
2022/8/14,01:00,0.0, ,136850, ,10.11, ,27.50, ,70.2, 
2022/8/14,02:00,0.0, ,136750, ,4.72, ,27.60, ,70.1, 
2022/8/14,03:00,0.0, ,136650, ,7.50, ,27.80, ,70.0, 
2022/8/14,04:00,0.0, ,136550, ,0.60, ,27.60, ,70.0, 
2022/8/14,05:00,0.0, ,136450, ,2.58, ,27.30, ,69.9, 
2022/8/14,06:00,0.0, ,136400, ,2.81, ,14.10, ,69.9, 
2022/8/14,07:00,0.0, ,136360, ,0.00, ,0.00, ,69.9, 
2022/8/14,08:00,0.0, ,136360, ,0.00, ,0.00, ,69.9, 
2022/8/14,09:00,0.0, ,136360, ,0.00, ,13.40, ,69.9, 
2022/8/14,10:00,0.0, ,136310, ,10.51, ,27.40, ,69.8, 
2022/8/14,11:00,0.0, ,136260, ,15.93, ,30.60, ,69.8, 
2022/8/14,12:00,0.0, ,136210, ,11.38, ,27.50, ,69.8, 
2022/8/14,13:00,0.0, ,136110, ,6.42, ,27.30, ,69.7, 
2022/8/14,14:00,0.0, ,136060, ,7.92, ,27.30, ,69.7, 
2022/8/14,15:00,0.0, ,135960, ,9.80, ,27.60, ,69.6, 
2022/8/14,16:00,0.0, ,135910, ,7.04, ,32.70, ,69.6, 
2022/8/14,17:00,0.0, ,135820, ,11.18, ,46.20, ,69.5, 
2022/8/14,18:00,0.0, ,135670, ,14.42, ,58.60, ,69.4, 
2022/8/14,19:00,0.0, ,135470, ,13.90, ,59.90, ,69.3, 
2022/8/14,20:00,0.0, ,135380, ,15.18, ,51.40, ,69.3, 
2022/8/14,21:00,0.0, ,135230, ,12.79, ,49.70, ,69.2, 
2022/8/14,22:00,0.0, ,135080, ,13.44, ,49.60, ,69.1, 
