îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2026/6/14,23:00,0.0, ,189720, ,21.35, ,58.80, ,100.0, 
2026/6/14,24:00,0.0, ,189600, ,23.24, ,58.90, ,100.0, 
2026/6/15,01:00,0.0, ,189480, ,23.81, ,59.00, ,100.0, 
2026/6/15,02:00,0.0, ,189360, ,22.74, ,59.10, ,100.0, 
2026/6/15,03:00,0.0, ,189250, ,21.69, ,59.00, ,100.0, 
2026/6/15,04:00,0.0, ,189070, ,20.63, ,59.10, ,100.0, 
2026/6/15,05:00,0.0, ,188950, ,24.19, ,58.90, ,100.0, 
2026/6/15,06:00,0.0, ,188830, ,23.03, ,59.00, ,100.0, 
2026/6/15,07:00,0.0, ,0,#,0.00,#,0.00,#,0.0,-
2026/6/15,08:00,0.0, ,0,#,0.00,#,0.00,#,0.0,-
2026/6/15,09:00,0.0, ,0,#,0.00,#,0.00,#,0.0,-
2026/6/15,10:00,0.0, ,0,#,0.00,#,0.00,#,0.0,-
2026/6/15,11:00,0.0, ,0,#,0.00,#,0.00,#,0.0,-
2026/6/15,12:00,0.0, ,0,#,0.00,#,0.00,#,0.0,-
2026/6/15,13:00,0.0, ,0,#,0.00,#,0.00,#,0.0,-
2026/6/15,15:00,0.0, ,0,#,0.00,#,0.00,#,0.0,-
2026/6/15,16:00,0.0, ,0,#,0.00,#,0.00,#,0.0,-
2026/6/15,17:00,0.0, ,0,#,0.00,#,0.00,#,0.0,-
2026/6/15,18:00,0.2, ,0,#,0.00,#,0.00,#,0.0,-
2026/6/15,19:00,0.0, ,0,#,0.00,#,0.00,#,0.0,-
2026/6/15,20:00,0.0, ,0,#,0.00,#,0.00,#,0.0,-
2026/6/15,21:00,0.0, ,0,#,0.00,#,0.00,#,0.0,-
2026/6/15,22:00,0.0, ,0,#,0.00,#,0.00,#,0.0,-
2026/6/15,23:00,0.0, ,0,#,0.00,#,0.00,#,0.0,-
2026/6/15,24:00,0.0, ,186430, ,20.81, ,58.90, ,100.0, 
2026/6/16,01:00,0.0, ,0,#,0.00,#,0.00,#,0.0,-
2026/6/16,02:00,0.0, ,0,#,0.00,#,0.00,#,0.0,-
2026/6/16,03:00,0.0, ,0,#,0.00,#,0.00,#,0.0,-
2026/6/16,04:00,0.0, ,0,#,0.00,#,0.00,#,0.0,-
2026/6/16,05:00,0.0, ,0,#,0.00,#,0.00,#,0.0,-
2026/6/16,06:00,0.0, ,0,#,0.00,#,0.00,#,0.0,-
2026/6/16,07:00,0.0, ,0,#,0.00,#,0.00,#,0.0,-
2026/6/16,08:00,0.0, ,0,#,0.00,#,0.00,#,0.0,-
2026/6/16,09:00,0.0, ,185200, ,18.68, ,59.00, ,100.0, 
2026/6/16,10:00,0.0, ,185090, ,22.22, ,58.80, ,100.0, 
2026/6/16,11:00,0.0, ,184910, ,19.51, ,58.80, ,100.0, 
2026/6/16,12:00,0.0, ,184800, ,19.31, ,59.30, ,100.0, 
2026/6/16,13:00,0.0, ,184620, ,19.64, ,59.40, ,100.0, 
2026/6/16,14:00,0.0, ,184510, ,20.54, ,59.30, ,100.0, 
2026/6/16,15:00,0.2, ,184390, ,21.67, ,59.30, ,100.0, 
2026/6/16,16:00,0.3, ,184210, ,18.14, ,59.30, ,100.0, 
2026/6/16,17:00,0.3, ,184040, ,19.79, ,59.40, ,100.0, 
2026/6/16,18:00,0.5, ,183980, ,23.61, ,59.40, ,100.0, 
2026/6/16,19:00,0.5, ,183810, ,17.44, ,59.30, ,100.0, 
2026/6/16,20:00,0.3, ,183690, ,23.60, ,59.30, ,100.0, 
2026/6/16,21:00,0.2, ,183520, ,18.25, ,59.30, ,100.0, 
2026/6/16,22:00,0.1, ,183340, ,19.33, ,59.30, ,100.0, 
2026/6/16,23:00,0.1, ,183230, ,18.29, ,59.20, ,100.0, 
2026/6/16,24:00,0.0, ,183050, ,20.17, ,59.30, ,100.0, 
2026/6/17,01:00,0.2, ,182940, ,21.59, ,59.30, ,100.0, 
2026/6/17,02:00,0.5, ,182770, ,18.90, ,59.30, ,99.8, 
2026/6/17,03:00,0.1, ,182650, ,15.45, ,59.10, ,99.8, 
2026/6/17,04:00,0.0, ,182480, ,16.02, ,59.10, ,99.6, 
2026/6/17,05:00,0.0, ,182300, ,13.10, ,59.30, ,99.5, 
2026/6/17,06:00,0.1, ,182130, ,10.17, ,59.40, ,99.4, 
2026/6/17,07:00,0.0, ,181960, ,10.29, ,59.60, ,99.3, 
2026/6/17,08:00,0.0, ,181780, ,10.16, ,59.40, ,99.2, 
2026/6/17,09:00,0.0, ,181610, ,13.38, ,59.50, ,99.1, 
2026/6/17,10:00,0.0, ,181500, ,14.72, ,59.50, ,99.0, 
2026/6/17,11:00,0.0, ,181320, ,18.22, ,59.50, ,98.9, 
2026/6/17,12:00,0.0, ,181150, ,17.69, ,59.50, ,98.7, 
2026/6/17,13:00,0.0, ,181040, ,20.07, ,59.60, ,98.7, 
2026/6/17,14:00,0.0, ,180860, ,17.71, ,59.50, ,98.5, 
2026/6/17,15:00,0.2, ,180750, ,19.82, ,59.30, ,98.5, 
2026/6/17,16:00,0.0, ,180580, ,19.30, ,59.50, ,98.4, 
2026/6/17,17:00,0.1, ,180460, ,20.71, ,59.40, ,98.3, 
2026/6/17,18:00,0.1, ,180290, ,19.67, ,59.50, ,98.2, 
2026/6/17,19:00,0.3, ,180120, ,16.81, ,59.50, ,98.0, 
2026/6/17,20:00,0.2, ,180000, ,18.66, ,59.50, ,98.0, 
2026/6/17,21:00,0.0, ,179890, ,20.01, ,59.50, ,97.9, 
2026/6/17,22:00,0.0, ,179720, ,17.64, ,59.40, ,97.8, 
2026/6/17,23:00,0.0, ,179550, ,18.18, ,59.40, ,97.7, 
2026/6/17,24:00,0.1, ,179380, ,16.59, ,59.80, ,100.0, 
2026/6/18,01:00,0.0, ,179260, ,17.70, ,60.00, ,99.9, 
2026/6/18,02:00,0.0, ,179090, ,17.33, ,59.80, ,99.8, 
2026/6/18,03:00,0.0, ,178920, ,15.73, ,59.80, ,99.7, 
2026/6/18,04:00,0.0, ,178750, ,8.94, ,60.10, ,99.6, 
2026/6/18,05:00,0.0, ,178580, ,13.00, ,59.90, ,99.5, 
2026/6/18,06:00,0.0, ,178410, ,7.46, ,59.90, ,99.3, 
2026/6/18,07:00,0.0, ,178240, ,12.44, ,59.80, ,99.2, 
2026/6/18,08:00,0.0, ,178060, ,9.03, ,59.80, ,99.1, 
2026/6/18,09:00,0.0, ,177840, ,8.51, ,59.80, ,99.0, 
2026/6/18,10:00,0.0, ,177720, ,14.81, ,59.90, ,98.9, 
2026/6/18,11:00,0.0, ,177500, ,14.90, ,59.90, ,98.7, 
2026/6/18,12:00,0.0, ,177380, ,15.48, ,59.60, ,98.6, 
2026/6/18,13:00,0.0, ,177210, ,18.29, ,59.80, ,98.5, 
2026/6/18,14:00,0.0, ,177100, ,17.52, ,59.90, ,98.4, 
2026/6/18,15:00,0.0, ,176930, ,12.55, ,59.80, ,98.3, 
2026/6/18,16:00,0.0, ,176760, ,16.26, ,59.80, ,98.2, 
2026/6/18,17:00,0.0, ,176590, ,16.06, ,59.90, ,98.1, 
2026/6/18,18:00,0.0, ,176420, ,18.96, ,60.00, ,98.0, 
2026/6/18,19:00,0.0, ,176310, ,16.66, ,60.00, ,97.9, 
2026/6/18,20:00,0.0, ,176140, ,18.29, ,59.90, ,97.8, 
2026/6/18,21:00,0.0, ,176020, ,19.83, ,59.80, ,97.7, 
2026/6/18,22:00,0.0, ,175850, ,17.01, ,60.30, ,97.6, 
2026/6/18,23:00,0.0, ,175680, ,20.19, ,60.20, ,97.5, 
2026/6/18,24:00,0.0, ,175510, ,15.23, ,60.10, ,100.0, 
2026/6/19,01:00,0.0, ,175400, ,17.60, ,60.20, ,99.9, 
2026/6/19,02:00,0.0, ,175230, ,14.75, ,60.30, ,99.8, 
2026/6/19,03:00,0.0, ,175060, ,18.47, ,60.20, ,99.7, 
2026/6/19,04:00,0.0, ,174890, ,15.35, ,60.30, ,99.6, 
2026/6/19,05:00,0.1, ,174730, ,16.67, ,60.20, ,99.4, 
2026/6/19,06:00,0.0, ,174560, ,15.32, ,60.10, ,99.3, 
2026/6/19,07:00,0.0, ,174440, ,16.08, ,60.10, ,99.3, 
2026/6/19,08:00,0.0, ,174270, ,15.07, ,60.10, ,99.1, 
2026/6/19,09:00,0.0, ,174110, ,16.65, ,60.20, ,99.0, 
2026/6/19,10:00,0.0, ,173940, ,13.04, ,60.10, ,98.9, 
2026/6/19,11:00,0.0, ,173770, ,17.96, ,60.00, ,98.8, 
2026/6/19,12:00,0.0, ,173660, ,16.79, ,60.40, ,98.7, 
2026/6/19,13:00,0.0, ,173430, ,13.40, ,60.40, ,98.6, 
2026/6/19,14:00,0.0, ,173320, ,15.50, ,60.40, ,98.5, 
2026/6/19,15:00,0.0, ,173150, ,15.24, ,60.50, ,98.4, 
2026/6/19,16:00,0.0, ,172980, ,15.58, ,60.60, ,98.3, 
2026/6/19,17:00,0.0, ,172820, ,15.11, ,60.40, ,98.1, 
2026/6/19,18:00,0.0, ,172650, ,16.93, ,60.50, ,98.0, 
2026/6/19,19:00,0.0, ,172480, ,13.09, ,60.50, ,97.9, 
2026/6/19,20:00,0.0, ,172310, ,15.71, ,60.50, ,97.8, 
2026/6/19,21:00,0.0, ,172140, ,12.87, ,60.50, ,97.7, 
2026/6/19,22:00,0.0, ,171980, ,15.70, ,60.40, ,97.6, 
2026/6/19,23:00,0.0, ,171810, ,12.63, ,60.50, ,97.5, 
2026/6/19,24:00,2.1, ,171640, ,17.29, ,49.30, ,99.9, 
2026/6/20,01:00,5.8, ,171590, ,17.41, ,42.00, ,99.8, 
2026/6/20,02:00,5.3, ,171530, ,21.22, ,37.50, ,99.8, 
2026/6/20,03:00,2.5, ,171480, ,16.47, ,27.70, ,99.8, 
2026/6/20,04:00,1.2, ,171420, ,18.02, ,27.90, ,99.7, 
2026/6/20,05:00,0.3, ,171360, ,16.49, ,27.70, ,99.7, 
2026/6/20,06:00,0.1, ,171360, ,15.90, ,27.50, ,99.7, 
2026/6/20,07:00,0.0, ,171310, ,11.76, ,27.80, ,99.6, 
2026/6/20,08:00,0.0, ,171250, ,15.68, ,27.80, ,99.6, 
2026/6/20,09:00,0.0, ,171200, ,13.63, ,27.60, ,99.6, 
2026/6/20,10:00,0.0, ,171140, ,13.93, ,27.90, ,99.5, 
2026/6/20,11:00,0.0, ,171090, ,13.64, ,28.00, ,99.5, 
2026/6/20,12:00,0.0, ,171030, ,19.06, ,27.70, ,99.4, 
2026/6/20,13:00,0.0, ,171030, ,13.85, ,28.00, ,99.4, 
2026/6/20,14:00,0.8, ,170920, ,13.95, ,27.70, ,99.4, 
2026/6/20,15:00,5.6, ,170920, ,12.64, ,30.20, ,99.4, 
2026/6/20,16:00,8.4, ,170920, ,28.44, ,30.60, ,99.4, 
2026/6/20,17:00,5.0, ,170860, ,28.98, ,40.00, ,99.3, 
2026/6/20,18:00,0.4, ,170810, ,22.41, ,37.30, ,99.3, 
2026/6/20,19:00,1.0, ,170810, ,26.59, ,30.30, ,99.3, 
2026/6/20,20:00,3.0, ,170810, ,29.30, ,30.50, ,99.3, 
2026/6/20,21:00,3.8, ,170810, ,33.71, ,40.00, ,99.3, 
2026/6/20,22:00,0.5, ,170810, ,40.76, ,37.10, ,99.3, 
2026/6/20,23:00,2.2, ,170810, ,33.25, ,27.90, ,99.3, 
2026/6/20,24:00,2.5, ,170860, ,39.60, ,30.40, ,100.0, 
2026/6/21,01:00,5.7, ,170920, ,34.66, ,19.90, ,100.0, 
2026/6/21,02:00,2.4, ,171030, ,40.71, ,0.00, ,100.0, 
2026/6/21,03:00,0.6, ,171200, ,38.91, ,0.00, ,100.0, 
2026/6/21,04:00,0.3, ,171310, ,40.47, ,0.00, ,100.0, 
2026/6/21,05:00,0.5, ,171480, ,40.75, ,0.00, ,100.0, 
2026/6/21,06:00,0.4, ,171590, ,40.28, ,16.20, ,100.0, 
2026/6/21,07:00,0.1, ,171640, ,37.51, ,28.20, ,100.0, 
2026/6/21,08:00,0.0, ,171640, ,33.56, ,28.20, ,100.0, 
2026/6/21,09:00,0.0, ,171700, ,29.92, ,27.70, ,100.0, 
2026/6/21,10:00,0.0, ,171640, ,33.27, ,27.90, ,100.0, 
2026/6/21,11:00,0.0, ,171700, ,30.69, ,20.30, ,100.0, 
2026/6/21,12:00,0.1, ,171750, ,26.60, ,0.00, ,100.0, 
2026/6/21,13:00,0.0, ,171870, ,20.92, ,0.00, ,100.0, 
2026/6/21,14:00,0.0, ,171920, ,24.03, ,0.00, ,100.0, 
2026/6/21,15:00,0.0, ,172030, ,22.51, ,16.30, ,100.0, 
2026/6/21,16:00,0.0, ,171980, ,18.15, ,36.60, ,100.0, 
2026/6/21,17:00,0.0, ,171920, ,26.08, ,47.00, ,100.0, 
2026/6/21,18:00,0.0, ,171810, ,21.60, ,51.80, ,100.0, 
2026/6/21,19:00,0.0, ,171640, ,19.11, ,60.40, ,100.0, 
2026/6/21,20:00,0.0, ,171530, ,23.07, ,43.80, ,100.0, 
2026/6/21,21:00,0.0, ,171480, ,19.04, ,30.50, ,100.0, 
2026/6/21,22:00,0.0, ,171420, ,13.44, ,30.30, ,100.0, 
2026/6/21,23:00,0.0, ,171360, ,17.88, ,29.80, ,100.0, 
2026/6/21,24:00,0.0, ,171310, ,17.83, ,27.90, ,100.0, 
2026/6/22,01:00,0.0, ,171250, ,16.42, ,27.70, ,100.0, 
2026/6/22,02:00,0.0, ,171250, ,14.41, ,28.10, ,100.0, 
2026/6/22,03:00,0.0, ,171200, ,13.43, ,27.60, ,99.9, 
2026/6/22,04:00,0.0, ,171140, ,16.96, ,27.60, ,99.9, 
2026/6/22,05:00,0.0, ,171090, ,20.58, ,27.60, ,99.9, 
2026/6/22,06:00,0.0, ,171090, ,13.89, ,28.10, ,99.9, 
2026/6/22,07:00,0.0, ,171030, ,12.86, ,27.70, ,99.8, 
2026/6/22,08:00,0.0, ,170970, ,16.68, ,28.00, ,99.8, 
2026/6/22,09:00,0.0, ,170920, ,15.43, ,19.80, ,99.7, 
2026/6/22,10:00,0.0, ,170970, ,12.87, ,0.00, ,99.8, 
2026/6/22,11:00,0.0, ,171030, ,17.78, ,0.00, ,99.8, 
2026/6/22,12:00,0.0, ,171090, ,15.46, ,0.00, ,99.9, 
2026/6/22,13:00,0.0, ,171140, ,12.63, ,0.00, ,99.9, 
2026/6/22,14:00,0.0, ,171200, ,15.21, ,0.00, ,99.9, 
2026/6/22,15:00,0.0, ,171250, ,17.82, ,15.80, ,100.0, 
2026/6/22,16:00,0.0, ,171200, ,11.43, ,27.80, ,99.9, 
2026/6/22,17:00,0.0, ,171140, ,16.68, ,30.30, ,99.9, 
2026/6/22,18:00,0.3, ,171090, ,13.53, ,35.90, ,99.9, 
2026/6/22,19:00,0.5, ,170970, ,16.18, ,44.80, ,99.8, 
2026/6/22,20:00,0.1, ,170860, ,15.97, ,51.80, ,99.7, 
2026/6/22,21:00,0.2, ,170700, ,14.68, ,60.50, ,99.6, 
2026/6/22,22:00,0.3, ,170530, ,16.82, ,60.50, ,99.5, 
2026/6/22,23:00,0.2, ,170420, ,16.60, ,60.60, ,99.4, 
2026/6/22,24:00,0.5, ,170250, ,17.12, ,44.10, ,99.9, 
2026/6/23,01:00,1.2, ,170200, ,18.20, ,30.30, ,99.8, 
2026/6/23,02:00,1.5, ,170140, ,17.18, ,27.80, ,99.8, 
2026/6/23,03:00,0.7, ,170090, ,15.75, ,27.80, ,99.7, 
2026/6/23,04:00,0.7, ,170030, ,10.62, ,27.60, ,99.7, 
2026/6/23,05:00,0.2, ,169970, ,9.33, ,27.90, ,99.7, 
2026/6/23,06:00,0.1, ,169920, ,10.92, ,20.00, ,99.6, 
2026/6/23,07:00,0.7, ,169920, ,5.52, ,0.00, ,99.6, 
2026/6/23,08:00,2.0, ,169970, ,8.73, ,0.00, ,99.7, 
2026/6/23,09:00,3.1, ,170030, ,11.84, ,15.80, ,99.7, 
2026/6/23,10:00,2.0, ,170030, ,18.13, ,27.70, ,99.7, 
2026/6/23,11:00,2.0, ,169970, ,22.22, ,27.90, ,99.7, 
2026/6/23,12:00,2.4, ,169970, ,19.67, ,20.00, ,99.7, 
2026/6/23,13:00,3.2, ,170030, ,23.99, ,0.00, ,99.7, 
2026/6/23,14:00,0.5, ,170140, ,23.37, ,0.00, ,99.8, 
2026/6/23,15:00,0.1, ,170200, ,23.64, ,0.00, ,99.8, 
2026/6/23,16:00,0.2, ,170310, ,22.90, ,16.00, ,99.9, 
2026/6/23,17:00,0.2, ,170250, ,18.66, ,27.70, ,99.9, 
2026/6/23,18:00,0.1, ,170200, ,21.73, ,27.80, ,99.8, 
2026/6/23,19:00,0.0, ,170200, ,15.83, ,35.90, ,99.8, 
2026/6/23,20:00,0.0, ,170090, ,24.91, ,44.90, ,99.7, 
2026/6/23,21:00,0.0, ,170030, ,20.99, ,44.90, ,99.7, 
2026/6/23,22:00,0.0, ,169920, ,22.89, ,44.90, ,99.6, 
2026/6/23,23:00,0.0, ,169860, ,19.64, ,43.90, ,99.6, 
2026/6/23,24:00,0.0, ,169750, ,20.73, ,35.30, ,99.7, 
2026/6/24,01:00,0.0, ,169750, ,15.85, ,33.00, ,99.7, 
2026/6/24,02:00,0.1, ,169700, ,20.79, ,33.20, ,99.7, 
2026/6/24,03:00,0.3, ,169590, ,8.79, ,32.90, ,99.6, 
2026/6/24,04:00,0.8, ,169530, ,12.70, ,32.90, ,99.5, 
2026/6/24,05:00,1.3, ,169420, ,8.82, ,32.70, ,99.5, 
2026/6/24,06:00,1.8, ,169360, ,10.39, ,32.80, ,99.4, 
2026/6/24,07:00,1.9, ,169250, ,8.86, ,32.70, ,99.3, 
2026/6/24,08:00,3.3, ,169200, ,13.91, ,33.10, ,99.3, 
2026/6/24,09:00,5.4, ,169140, ,16.03, ,32.80, ,99.3, 
2026/6/24,10:00,3.7, ,169090, ,24.96, ,35.50, ,99.2, 
2026/6/24,11:00,4.2, ,169140, ,31.80, ,32.90, ,99.3, 
2026/6/24,12:00,3.2, ,169090, ,23.72, ,45.90, ,99.2, 
2026/6/24,13:00,6.7, ,169030, ,38.21, ,54.50, ,99.2, 
2026/6/24,14:00,7.5, ,169030, ,44.31, ,54.60, ,99.2, 
2026/6/24,15:00,9.2, ,169090, ,63.26, ,57.00, ,99.2, 
2026/6/24,16:00,11.0, ,169310, ,97.23, ,57.10, ,99.4, 
2026/6/24,17:00,10.7, ,169810, ,154.87, ,55.20, ,99.7, 
2026/6/24,18:00,6.9, ,170750, ,252.01, ,55.20, ,100.0, 
2026/6/24,19:00,4.8, ,171700, ,323.85, ,56.70, ,100.0, 
2026/6/24,20:00,4.4, ,172700, ,330.40, ,55.10, ,100.0, 
2026/6/24,21:00,4.8, ,173710, ,333.99, ,55.40, ,100.0, 
2026/6/24,22:00,1.3, ,174730, ,347.21, ,60.20, ,100.0, 
2026/6/24,23:00,0.0, ,175680, ,325.40, ,60.30, ,100.0, 
2026/6/24,24:00,0.4, ,176530, ,310.78, ,60.30, ,100.0, 
2026/6/25,01:00,1.3, ,177270, ,277.40, ,60.20, ,100.0, 
2026/6/25,02:00,2.7, ,177890, ,252.93, ,60.20, ,100.0, 
2026/6/25,03:00,6.2, ,178520, ,227.72, ,60.60, ,100.0, 
2026/6/25,04:00,7.4, ,179150, ,228.62, ,60.40, ,100.0, 
2026/6/25,05:00,1.5, ,179780, ,234.27, ,60.30, ,100.0, 
2026/6/25,06:00,5.1, ,180580, ,263.00, ,60.40, ,100.0, 
2026/6/25,07:00,4.6, ,181320, ,277.57, ,60.20, ,100.0, 
2026/6/25,08:00,4.2, ,182130, ,281.00, ,59.40, ,100.0, 
2026/6/25,09:00,6.1, ,183000, ,286.17, ,59.60, ,100.0, 
2026/6/25,10:00,1.8, ,183810, ,296.47, ,59.40, ,100.0, 
2026/6/25,11:00,0.1, ,184740, ,306.21, ,59.60, ,100.0, 
2026/6/25,12:00,0.0, ,185610, ,304.94, ,59.40, ,100.0, 
2026/6/25,13:00,0.1, ,186370, ,283.09, ,59.60, ,100.0, 
2026/6/25,14:00,1.7, ,187010, ,259.78, ,59.60, ,100.0, 
2026/6/25,15:00,4.5, ,187600, ,236.04, ,59.50, ,100.0, 
2026/6/25,16:00,3.8, ,188250, ,227.07, ,59.60, ,100.0, 
2026/6/25,17:00,1.1, ,188830, ,224.31, ,58.80, ,100.0, 
2026/6/25,18:00,0.3, ,189480, ,232.08, ,58.90, ,100.0, 
2026/6/25,19:00,0.1, ,190070, ,227.00, ,58.90, ,100.0, 
2026/6/25,20:00,0.1, ,190600, ,213.93, ,58.90, ,100.0, 
2026/6/25,21:00,0.0, ,191070, ,200.76, ,58.90, ,100.0, 
2026/6/25,22:00,0.3, ,191490, ,190.59, ,58.80, ,100.0, 
2026/6/25,23:00,0.1, ,191960, ,181.16, ,58.80, ,100.0, 
2026/6/25,24:00,0.3, ,192380, ,173.09, ,58.80, ,100.0, 
2026/6/26,01:00,0.3, ,192730, ,164.95, ,59.00, ,100.0, 
2026/6/26,02:00,0.8, ,193030, ,157.43, ,58.90, ,100.0, 
2026/6/26,03:00,3.4, ,193390, ,149.02, ,58.90, ,100.0, 
2026/6/26,04:00,9.0, ,193690, ,145.28, ,59.00, ,100.0, 
2026/6/26,05:00,17.4, ,194100, ,150.06, ,58.90, ,100.0, 
2026/6/26,06:00,3.4, ,194940, ,228.68, ,58.90, ,100.0, 
2026/6/26,07:00,0.6, ,196140, ,364.18, ,57.90, ,100.0, 
2026/6/26,08:00,0.0, ,197100, ,379.17, ,90.90, ,100.0, 
2026/6/26,09:00,0.1, ,197890, ,344.12, ,133.46, ,100.0, 
2026/6/26,10:00,1.1, ,198310, ,284.88, ,134.60, ,100.0, 
2026/6/26,11:00,3.1, ,198670, ,259.18, ,135.06, ,100.0, 
2026/6/26,12:00,0.8, ,199100, ,238.06, ,135.60, ,100.0, 
2026/6/26,13:00,0.0, ,199340, ,227.71, ,136.16, ,100.0, 
2026/6/26,14:00,1.0, ,199640, ,214.85, ,136.60, ,100.0, 
2026/6/26,15:00,0.6, ,199820, ,202.98, ,136.78, ,100.0, 
2026/6/26,16:00,5.7, ,200070, ,194.30, ,137.24, ,100.0, 
2026/6/26,17:00,13.7, ,200370, ,203.93, ,137.58, ,100.0, 
2026/6/26,18:00,0.8, ,200920, ,284.33, ,288.95, ,100.0, 
2026/6/26,19:00,1.3, ,200980, ,379.19, ,379.88, ,100.0, 
2026/6/26,20:00,3.3, ,200860, ,356.41, ,349.52, ,100.0, 
2026/6/26,21:00,2.9, ,200800, ,325.68, ,318.88, ,100.0, 
2026/6/26,22:00,0.6, ,200740, ,296.10, ,279.22, ,100.0, 
2026/6/26,23:00,1.5, ,200740, ,269.43, ,259.42, ,100.0, 
2026/6/26,24:00,0.5, ,200740, ,257.32, ,249.19, ,100.0, 
2026/6/27,01:00,0.5, ,200740, ,243.04, ,230.02, ,100.0, 
2026/6/27,02:00,0.5, ,200800, ,235.65, ,210.16, ,100.0, 
2026/6/27,03:00,0.4, ,200800, ,221.00, ,210.06, ,100.0, 
2026/6/27,04:00,1.4, ,200800, ,207.63, ,199.01, ,100.0, 
2026/6/27,05:00,0.7, ,200860, ,205.07, ,189.82, ,100.0, 
2026/6/27,06:00,0.1, ,200860, ,196.87, ,179.78, ,100.0, 
2026/6/27,07:00,0.9, ,200980, ,182.33, ,159.36, ,100.0, 
2026/6/27,08:00,0.6, ,200980, ,177.87, ,159.36, ,100.0, 
2026/6/27,09:00,0.1, ,201040, ,171.25, ,159.57, ,100.0, 
2026/6/27,10:00,0.0, ,201040, ,167.36, ,159.57, ,100.0, 
2026/6/27,11:00,0.2, ,201040, ,163.47, ,159.67, ,100.0, 
2026/6/27,12:00,0.0, ,201040, ,156.73, ,159.57, ,100.0, 
2026/6/27,13:00,0.0, ,201040, ,147.79, ,139.69, ,100.0, 
2026/6/27,14:00,0.0, ,201100, ,137.18, ,122.14, ,100.0, 
2026/6/27,15:00,0.0, ,201160, ,136.22, ,102.36, ,100.0, 
2026/6/27,16:00,0.7, ,201220, ,128.53, ,102.51, ,100.0, 
2026/6/27,17:00,0.2, ,201290, ,116.58, ,102.45, ,100.0, 
2026/6/27,18:00,0.9, ,201410, ,127.04, ,102.55, ,100.0, 
2026/6/27,19:00,2.8, ,201470, ,114.99, ,102.49, ,100.0, 
2026/6/27,20:00,1.2, ,201470, ,118.76, ,101.84, ,100.0, 
2026/6/27,21:00,1.3, ,201530, ,122.23, ,112.90, ,100.0, 
2026/6/27,22:00,0.9, ,201590, ,115.57, ,113.16, ,100.0, 
2026/6/27,23:00,0.8, ,201530, ,118.36, ,112.80, ,100.0, 
2026/6/27,24:00,0.8, ,201590, ,113.27, ,112.86, ,100.0, 
2026/6/28,01:00,0.0, ,201530, ,112.43, ,113.00, ,100.0, 
2026/6/28,02:00,0.0, ,201530, ,108.46, ,113.00, ,100.0, 
2026/6/28,03:00,0.1, ,201530, ,105.35, ,101.99, ,100.0, 
2026/6/28,04:00,0.5, ,201530, ,104.81, ,92.20, ,100.0, 
2026/6/28,05:00,0.4, ,201530, ,99.78, ,92.10, ,100.0, 
2026/6/28,06:00,0.1, ,201530, ,98.46, ,92.10, ,100.0, 
2026/6/28,07:00,0.1, ,201590, ,99.83, ,92.24, ,100.0, 
2026/6/28,08:00,0.0, ,201590, ,94.76, ,92.24, ,100.0, 
2026/6/28,09:00,0.0, ,201530, ,88.03, ,92.10, ,100.0, 
2026/6/28,10:00,0.0, ,201590, ,87.31, ,80.24, ,100.0, 
2026/6/28,11:00,0.0, ,201590, ,83.95, ,80.14, ,100.0, 
2026/6/28,12:00,0.0, ,201590, ,81.13, ,80.34, ,100.0, 
2026/6/28,13:00,0.0, ,201590, ,83.67, ,80.34, ,100.0, 
2026/6/28,14:00,0.0, ,201590, ,80.59, ,80.24, ,100.0, 
2026/6/28,15:00,0.0, ,201650, ,81.19, ,71.73, ,100.0, 
2026/6/28,16:00,0.0, ,201650, ,80.98, ,71.73, ,100.0, 
2026/6/28,17:00,0.0, ,201650, ,75.93, ,71.73, ,100.0, 
2026/6/28,18:00,0.0, ,201650, ,71.70, ,71.63, ,100.0, 
2026/6/28,19:00,0.0, ,201650, ,71.74, ,71.83, ,100.0, 
2026/6/28,20:00,0.0, ,201650, ,71.75, ,71.73, ,100.0, 
2026/6/28,21:00,0.0, ,201590, ,59.89, ,65.16, ,100.0, 
2026/6/28,22:00,0.0, ,201650, ,72.60, ,59.54, ,100.0, 
2026/6/28,23:00,0.0, ,201650, ,63.63, ,59.44, ,100.0, 
2026/6/28,24:00,0.0, ,201650, ,61.63, ,59.64, ,100.0, 
2026/6/29,01:00,0.0, ,201710, ,67.00, ,59.54, ,100.0, 
2026/6/29,02:00,0.0, ,201710, ,67.28, ,59.74, ,100.0, 
2026/6/29,03:00,0.0, ,201710, ,59.71, ,59.74, ,100.0, 
2026/6/29,04:00,0.0, ,201710, ,59.75, ,59.64, ,100.0, 
2026/6/29,05:00,0.0, ,201710, ,59.75, ,59.84, ,100.0, 
