îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2004/1/3,12:00,0.0, ,108050, ,0.00, ,0.00, ,100.0, 
2004/1/3,13:00,0.1, ,108090, ,5.48, ,0.00, ,100.0, 
2004/1/3,14:00,0.0, ,108090, ,6.66, ,0.00, ,100.0, 
2004/1/3,15:00,0.0, ,108090, ,0.00, ,0.00, ,100.0, 
2004/1/3,16:00,0.0, ,108140, ,10.08, ,23.10, ,100.0, 
2004/1/3,17:00,0.0, ,108140, ,14.81, ,40.60, ,100.0, 
2004/1/3,18:00,0.0, ,108010, ,15.78, ,59.40, ,100.0, 
2004/1/3,19:00,0.0, ,107830, ,8.12, ,37.90, ,100.0, 
2004/1/3,20:00,0.0, ,107790, ,6.43, ,5.00, ,99.9, 
2004/1/3,21:00,0.0, ,107790, ,3.67, ,0.00, ,99.9, 
2004/1/3,22:00,0.0, ,107830, ,3.05, ,0.00, ,100.0, 
2004/1/3,23:00,0.0, ,107880, ,12.11, ,0.00, ,100.0, 
2004/1/3,24:00,0.0, ,107880, ,9.11, ,0.00, ,100.0, 
2004/1/4,01:00,0.0, ,107920, ,5.16, ,0.00, ,100.0, 
2004/1/4,02:00,0.0, ,107920, ,6.98, ,0.00, ,100.0, 
2004/1/4,03:00,0.0, ,107920, ,0.00, ,0.00, ,100.0, 
2004/1/4,04:00,0.0, ,107960, ,11.11, ,0.00, ,100.0, 
2004/1/4,05:00,0.0, ,107960, ,1.03, ,0.00, ,100.0, 
2004/1/4,06:00,0.0, ,107960, ,0.00, ,0.00, ,100.0, 
2004/1/4,07:00,0.0, ,108010, ,4.19, ,0.00, ,100.0, 
2004/1/4,08:00,0.0, ,108010, ,7.95, ,0.00, ,100.0, 
2004/1/4,09:00,0.0, ,108010, ,0.00, ,0.00, ,100.0, 
2004/1/4,10:00,0.0, ,108010, ,0.00, ,0.00, ,100.0, 
2004/1/4,11:00,0.0, ,108050, ,8.58, ,0.00, ,100.0, 
2004/1/4,12:00,0.0, ,108050, ,3.56, ,0.00, ,100.0, 
2004/1/4,13:00,0.0, ,108050, ,0.00, ,0.00, ,100.0, 
2004/1/4,14:00,0.0, ,108050, ,0.00, ,0.00, ,100.0, 
2004/1/4,15:00,0.0, ,108090, ,11.23, ,0.00, ,100.0, 
2004/1/4,16:00,0.0, ,108140, ,3.32, ,23.30, ,100.0, 
2004/1/4,17:00,0.0, ,108140, ,21.93, ,23.20, ,100.0, 
2004/1/4,18:00,0.0, ,108010, ,12.73, ,55.80, ,100.0, 
2004/1/4,19:00,0.0, ,107830, ,7.29, ,38.10, ,100.0, 
2004/1/4,20:00,0.0, ,107790, ,8.74, ,4.40, ,99.9, 
2004/1/4,21:00,0.0, ,107790, ,5.13, ,0.00, ,99.9, 
2004/1/4,22:00,0.0, ,107790, ,0.00, ,0.00, ,99.9, 
2004/1/4,23:00,0.0, ,107830, ,7.22, ,0.00, ,100.0, 
2004/1/4,24:00,0.0, ,107880, ,8.31, ,0.00, ,100.0, 
2004/1/5,01:00,0.0, ,107880, ,8.74, ,0.00, ,100.0, 
2004/1/5,02:00,0.0, ,107920, ,3.01, ,0.00, ,100.0, 
2004/1/5,03:00,0.0, ,107920, ,9.13, ,0.00, ,100.0, 
2004/1/5,04:00,0.0, ,107920, ,0.00, ,0.00, ,100.0, 
2004/1/5,05:00,0.0, ,107960, ,3.26, ,0.00, ,100.0, 
2004/1/5,06:00,0.0, ,107960, ,8.88, ,0.00, ,100.0, 
2004/1/5,07:00,0.0, ,107960, ,0.00, ,0.00, ,100.0, 
2004/1/5,08:00,0.0, ,107960, ,0.03, ,21.00, ,100.0, 
2004/1/5,09:00,0.0, ,107920, ,15.53, ,49.10, ,100.0, 
2004/1/5,10:00,0.0, ,107700, ,7.86, ,59.60, ,99.8, 
2004/1/5,11:00,0.0, ,107480, ,2.81, ,59.60, ,99.6, 
2004/1/5,12:00,0.0, ,107310, ,1.19, ,0.00, ,99.5, 
2004/1/5,13:00,0.0, ,107310, ,3.17, ,0.00, ,99.5, 
2004/1/5,14:00,0.0, ,107310, ,0.00, ,0.00, ,99.5, 
2004/1/5,15:00,0.0, ,107310, ,0.00, ,0.00, ,99.5, 
2004/1/5,16:00,0.0, ,107310, ,0.04, ,20.20, ,99.5, 
2004/1/5,17:00,0.0, ,107270, ,17.25, ,54.10, ,99.4, 
2004/1/5,18:00,0.0, ,107090, ,13.77, ,60.30, ,99.2, 
2004/1/5,19:00,0.0, ,106920, ,9.17, ,42.10, ,99.1, 
2004/1/5,20:00,0.0, ,106870, ,9.29, ,5.00, ,99.0, 
2004/1/5,21:00,0.0, ,106830, ,3.16, ,0.00, ,99.0, 
2004/1/5,22:00,0.0, ,106870, ,3.32, ,0.00, ,99.0, 
2004/1/5,23:00,0.0, ,106870, ,8.74, ,0.00, ,99.0, 
2004/1/5,24:00,0.0, ,106920, ,10.51, ,0.00, ,0.0,-
2004/1/6,01:00,0.0, ,106960, ,3.52, ,0.00, ,0.0,-
2004/1/6,02:00,0.0, ,106960, ,10.09, ,0.00, ,0.0,-
2004/1/6,03:00,0.0, ,106960, ,0.00, ,0.00, ,0.0,-
2004/1/6,04:00,0.0, ,107000, ,8.28, ,0.00, ,0.0,-
2004/1/6,05:00,0.0, ,107000, ,3.78, ,0.00, ,0.0,-
2004/1/6,06:00,0.0, ,107000, ,0.00, ,0.00, ,0.0,-
2004/1/6,07:00,0.0, ,107050, ,3.50, ,0.00, ,0.0,-
2004/1/6,08:00,0.0, ,107050, ,8.58, ,30.10, ,0.0,-
2004/1/6,09:00,0.0, ,106960, ,10.03, ,49.20, ,99.1, 
2004/1/6,10:00,0.0, ,106790, ,4.79, ,59.80, ,99.9, 
2004/1/6,11:00,0.0, ,106570, ,4.47, ,22.70, ,99.7, 
2004/1/6,12:00,0.0, ,106530, ,4.46, ,0.00, ,99.6, 
2004/1/6,13:00,0.0, ,106480, ,0.87, ,0.00, ,99.6, 
2004/1/6,14:00,0.0, ,106480, ,0.00, ,0.00, ,99.6, 
2004/1/6,15:00,0.0, ,106480, ,0.00, ,0.00, ,99.6, 
2004/1/6,16:00,0.0, ,106480, ,0.03, ,20.80, ,99.6, 
2004/1/6,17:00,0.0, ,106480, ,16.17, ,50.50, ,99.6, 
2004/1/6,18:00,0.0, ,106310, ,18.66, ,60.10, ,99.4, 
2004/1/6,19:00,0.0, ,106090, ,6.99, ,23.00, ,99.2, 
2004/1/6,20:00,0.0, ,106050, ,10.76, ,5.30, ,99.2, 
2004/1/6,21:00,0.0, ,106050, ,2.09, ,0.00, ,99.2, 
2004/1/6,22:00,0.0, ,106050, ,0.00, ,0.00, ,99.2, 
2004/1/6,23:00,0.0, ,106090, ,8.63, ,0.00, ,99.2, 
2004/1/6,24:00,0.0, ,106140, ,5.48, ,0.00, ,100.0, 
2004/1/7,01:00,0.0, ,106140, ,9.91, ,0.00, ,100.0, 
2004/1/7,02:00,0.0, ,106180, ,3.89, ,0.00, ,100.0, 
2004/1/7,03:00,0.0, ,106180, ,8.13, ,0.00, ,100.0, 
2004/1/7,04:00,0.0, ,106180, ,0.00, ,0.00, ,100.0, 
2004/1/7,05:00,0.0, ,106220, ,3.17, ,0.00, ,100.0, 
2004/1/7,06:00,0.0, ,106220, ,8.85, ,0.00, ,100.0, 
2004/1/7,07:00,0.0, ,106220, ,0.00, ,0.00, ,100.0, 
2004/1/7,08:00,0.0, ,106220, ,0.03, ,18.90, ,100.0, 
2004/1/7,09:00,0.0, ,106180, ,13.06, ,47.80, ,100.0, 
2004/1/7,10:00,0.0, ,106050, ,8.28, ,47.70, ,99.9, 
2004/1/7,11:00,0.0, ,105880, ,2.35, ,0.00, ,99.8, 
2004/1/7,12:00,0.0, ,105880, ,2.91, ,0.00, ,99.8, 
2004/1/7,13:00,0.0, ,105880, ,0.00, ,0.00, ,99.8, 
2004/1/7,14:00,0.0, ,105880, ,0.00, ,0.00, ,99.8, 
2004/1/7,15:00,0.0, ,105880, ,0.00, ,0.00, ,99.8, 
2004/1/7,16:00,0.0, ,105920, ,2.10, ,0.00, ,99.8, 
2004/1/7,17:00,0.0, ,105920, ,9.90, ,0.00, ,99.8, 
2004/1/7,18:00,0.0, ,105960, ,2.86, ,0.00, ,99.8, 
2004/1/7,19:00,0.0, ,106010, ,9.50, ,0.00, ,99.9, 
2004/1/7,20:00,0.0, ,106010, ,11.65, ,0.00, ,99.9, 
2004/1/7,21:00,0.0, ,106050, ,7.63, ,0.00, ,99.9, 
2004/1/7,22:00,0.0, ,106090, ,8.61, ,0.00, ,100.0, 
2004/1/7,23:00,0.0, ,106140, ,7.91, ,0.00, ,100.0, 
2004/1/7,24:00,0.0, ,106140, ,11.89, ,0.00, ,100.0, 
2004/1/8,01:00,0.0, ,106180, ,3.49, ,0.00, ,100.0, 
2004/1/8,02:00,0.0, ,106180, ,8.53, ,0.00, ,100.0, 
2004/1/8,03:00,0.0, ,106220, ,6.41, ,0.00, ,100.0, 
2004/1/8,04:00,0.0, ,106270, ,6.13, ,0.00, ,100.0, 
2004/1/8,05:00,0.0, ,106270, ,10.00, ,0.00, ,100.0, 
2004/1/8,06:00,0.0, ,106270, ,1.74, ,0.00, ,100.0, 
2004/1/8,07:00,0.0, ,106270, ,0.40, ,0.00, ,100.0, 
2004/1/8,08:00,0.0, ,106270, ,0.48, ,0.00, ,100.0, 
2004/1/8,09:00,0.0, ,106270, ,0.00, ,0.00, ,100.0, 
2004/1/8,10:00,0.0, ,106310, ,2.52, ,0.00, ,100.0, 
2004/1/8,11:00,0.0, ,106310, ,9.53, ,15.60, ,100.0, 
2004/1/8,12:00,0.0, ,106270, ,6.89, ,19.40, ,100.0, 
2004/1/8,13:00,0.0, ,106180, ,4.44, ,35.30, ,100.0, 
2004/1/8,14:00,0.0, ,106050, ,2.11, ,49.60, ,99.9, 
2004/1/8,15:00,0.0, ,105840, ,2.33, ,36.00, ,99.7, 
2004/1/8,16:00,0.0, ,105750, ,4.22, ,47.50, ,99.6, 
2004/1/8,17:00,0.0, ,105620, ,7.62, ,0.00, ,99.5, 
2004/1/8,18:00,0.0, ,105620, ,6.95, ,0.00, ,99.5, 
2004/1/8,19:00,0.0, ,105620, ,0.00, ,0.00, ,99.5, 
2004/1/8,20:00,0.0, ,105660, ,7.29, ,0.00, ,99.5, 
2004/1/8,21:00,0.0, ,105710, ,7.53, ,0.00, ,99.6, 
2004/1/8,22:00,0.0, ,105710, ,9.15, ,0.00, ,99.6, 
2004/1/8,23:00,0.0, ,105750, ,7.35, ,0.00, ,99.6, 
2004/1/8,24:00,0.0, ,105790, ,8.35, ,0.00, ,99.7, 
2004/1/9,01:00,0.0, ,105790, ,8.27, ,0.00, ,99.7, 
2004/1/9,02:00,0.0, ,105790, ,0.00, ,0.00, ,99.7, 
2004/1/9,03:00,0.0, ,105840, ,9.16, ,0.00, ,99.7, 
2004/1/9,04:00,0.0, ,105840, ,2.84, ,0.00, ,99.7, 
2004/1/9,05:00,0.0, ,105840, ,0.00, ,0.00, ,99.7, 
2004/1/9,06:00,0.0, ,105840, ,0.00, ,0.00, ,99.7, 
2004/1/9,07:00,0.0, ,105880, ,8.56, ,0.00, ,99.8, 
2004/1/9,08:00,0.0, ,105880, ,3.46, ,29.90, ,99.8, 
2004/1/9,09:00,0.0, ,105840, ,11.96, ,30.50, ,99.7, 
2004/1/9,10:00,0.0, ,105620, ,4.31, ,39.40, ,99.5, 
2004/1/9,11:00,0.0, ,105490, ,2.99, ,5.60, ,99.4, 
2004/1/9,12:00,0.0, ,105490, ,0.46, ,0.00, ,99.4, 
2004/1/9,13:00,0.0, ,105490, ,0.00, ,0.00, ,99.4, 
2004/1/9,14:00,0.0, ,105490, ,0.00, ,0.00, ,99.4, 
2004/1/9,15:00,0.0, ,105490, ,0.00, ,0.00, ,99.4, 
2004/1/9,16:00,0.0, ,105490, ,0.00, ,0.00, ,99.4, 
2004/1/9,17:00,0.0, ,105530, ,11.99, ,25.70, ,99.4, 
2004/1/9,18:00,0.0, ,105530, ,14.14, ,47.80, ,99.4, 
2004/1/9,19:00,0.0, ,105400, ,18.16, ,11.10, ,99.3, 
2004/1/9,20:00,0.0, ,105360, ,3.64, ,0.00, ,99.3, 
2004/1/9,21:00,0.0, ,105400, ,7.26, ,0.00, ,99.3, 
2004/1/9,22:00,0.0, ,105450, ,8.96, ,0.00, ,99.3, 
2004/1/9,23:00,0.0, ,105490, ,9.30, ,0.00, ,99.4, 
2004/1/9,24:00,0.0, ,105490, ,8.43, ,0.00, ,99.4, 
2004/1/10,01:00,0.0, ,105490, ,0.00, ,0.00, ,99.4, 
2004/1/10,02:00,0.0, ,105530, ,10.74, ,0.00, ,99.4, 
2004/1/10,03:00,0.0, ,105530, ,1.24, ,0.00, ,99.4, 
2004/1/10,04:00,0.0, ,105580, ,5.25, ,0.00, ,99.5, 
2004/1/10,05:00,0.0, ,105580, ,6.73, ,0.00, ,99.5, 
2004/1/10,06:00,0.0, ,105580, ,0.00, ,0.00, ,99.5, 
2004/1/10,07:00,0.0, ,105580, ,0.00, ,0.00, ,99.5, 
2004/1/10,08:00,0.0, ,105620, ,3.07, ,19.90, ,99.5, 
2004/1/10,09:00,0.0, ,105530, ,18.22, ,46.50, ,99.4, 
2004/1/10,10:00,0.0, ,105360, ,2.49, ,54.60, ,99.3, 
2004/1/10,11:00,0.0, ,105150, ,3.03, ,54.80, ,99.0, 
2004/1/10,12:00,0.0, ,104970, ,2.18, ,14.10, ,98.9, 
2004/1/10,13:00,0.0, ,104970, ,2.56, ,0.00, ,98.9, 
2004/1/10,14:00,0.0, ,104970, ,0.00, ,0.00, ,98.9, 
2004/1/10,15:00,0.0, ,104970, ,0.00, ,0.00, ,98.9, 
2004/1/10,16:00,0.0, ,104970, ,0.00, ,0.00, ,98.9, 
2004/1/10,17:00,0.0, ,105020, ,1.33, ,0.00, ,98.9, 
2004/1/10,18:00,0.0, ,105020, ,10.62, ,0.00, ,98.9, 
2004/1/10,19:00,0.0, ,105060, ,3.94, ,0.00, ,99.0, 
2004/1/10,20:00,0.0, ,105100, ,9.28, ,0.00, ,99.0, 
2004/1/10,21:00,0.0, ,105100, ,10.68, ,0.00, ,99.0, 
2004/1/10,22:00,0.0, ,105150, ,10.76, ,0.00, ,99.0, 
2004/1/10,23:00,0.0, ,105190, ,8.01, ,0.00, ,99.1, 
2004/1/10,24:00,0.0, ,105230, ,11.62, ,0.00, ,99.1, 
2004/1/11,01:00,0.0, ,105230, ,5.48, ,0.00, ,99.1, 
2004/1/11,02:00,0.0, ,105230, ,0.00, ,0.00, ,99.1, 
2004/1/11,03:00,0.0, ,105270, ,6.26, ,0.00, ,99.2, 
2004/1/11,04:00,0.0, ,105270, ,5.70, ,0.00, ,99.2, 
2004/1/11,05:00,0.0, ,105270, ,0.00, ,0.00, ,99.2, 
2004/1/11,06:00,0.0, ,105320, ,1.38, ,0.00, ,99.2, 
2004/1/11,07:00,0.0, ,105320, ,10.59, ,0.00, ,99.2, 
2004/1/11,08:00,0.0, ,105320, ,0.02, ,19.90, ,99.2, 
2004/1/11,09:00,0.0, ,105230, ,7.41, ,42.10, ,99.1, 
2004/1/11,10:00,0.0, ,105060, ,1.28, ,33.10, ,99.0, 
2004/1/11,11:00,0.0, ,104970, ,5.50, ,5.20, ,98.9, 
2004/1/11,12:00,0.0, ,104970, ,1.22, ,0.00, ,98.9, 
2004/1/11,13:00,0.0, ,104970, ,0.00, ,0.00, ,98.9, 
2004/1/11,14:00,0.0, ,104970, ,0.00, ,0.00, ,98.9, 
2004/1/11,15:00,0.0, ,105020, ,3.57, ,0.00, ,98.9, 
2004/1/11,16:00,0.0, ,105020, ,4.16, ,0.00, ,98.9, 
2004/1/11,17:00,0.0, ,105020, ,4.77, ,19.70, ,98.9, 
2004/1/11,18:00,0.0, ,104970, ,10.30, ,45.40, ,98.9, 
2004/1/11,19:00,0.0, ,104800, ,8.49, ,36.60, ,98.7, 
2004/1/11,20:00,0.0, ,104760, ,10.23, ,5.40, ,98.7, 
2004/1/11,21:00,0.0, ,104720, ,0.90, ,0.00, ,98.6, 
2004/1/11,22:00,0.0, ,104760, ,6.76, ,0.00, ,98.7, 
2004/1/11,23:00,0.0, ,104760, ,5.17, ,0.00, ,98.7, 
2004/1/11,24:00,0.0, ,104800, ,10.21, ,0.00, ,98.7, 
2004/1/12,01:00,0.0, ,104800, ,1.73, ,0.00, ,98.7, 
2004/1/12,02:00,0.0, ,104840, ,10.69, ,0.00, ,98.8, 
2004/1/12,03:00,0.0, ,104840, ,1.25, ,0.00, ,98.8, 
2004/1/12,04:00,0.0, ,104840, ,0.00, ,0.00, ,98.8, 
2004/1/12,05:00,0.0, ,104890, ,1.85, ,0.00, ,98.8, 
2004/1/12,06:00,0.0, ,104890, ,10.09, ,0.00, ,98.8, 
2004/1/12,07:00,0.0, ,104890, ,0.00, ,0.00, ,98.8, 
2004/1/12,08:00,0.0, ,104890, ,0.02, ,6.00, ,98.8, 
2004/1/12,09:00,0.0, ,104840, ,13.70, ,45.70, ,98.8, 
2004/1/12,10:00,0.0, ,104670, ,7.37, ,32.90, ,98.6, 
2004/1/12,11:00,0.0, ,104590, ,4.13, ,5.10, ,98.5, 
2004/1/12,12:00,0.0, ,104590, ,1.40, ,0.00, ,98.5, 
2004/1/12,13:00,0.0, ,104590, ,0.00, ,0.00, ,98.5, 
2004/1/12,14:00,0.0, ,104590, ,0.00, ,0.00, ,98.5, 
2004/1/12,15:00,0.0, ,104590, ,0.00, ,0.00, ,98.5, 
2004/1/12,16:00,0.0, ,104590, ,0.00, ,0.00, ,98.5, 
2004/1/12,17:00,0.0, ,104590, ,0.01, ,20.70, ,98.5, 
2004/1/12,18:00,0.0, ,104540, ,15.69, ,49.70, ,98.5, 
2004/1/12,19:00,0.0, ,104370, ,13.21, ,60.90, ,98.3, 
2004/1/12,20:00,0.0, ,104240, ,7.97, ,11.00, ,98.2, 
2004/1/12,21:00,0.0, ,104240, ,4.58, ,0.00, ,98.2, 
2004/1/12,22:00,0.0, ,104240, ,0.00, ,0.00, ,98.2, 
2004/1/12,23:00,0.0, ,104290, ,3.83, ,0.00, ,98.2, 
2004/1/12,24:00,0.0, ,104290, ,8.08, ,0.00, ,98.2, 
2004/1/13,01:00,0.0, ,104330, ,6.93, ,0.00, ,98.3, 
2004/1/13,02:00,0.0, ,104330, ,4.98, ,0.00, ,98.3, 
2004/1/13,03:00,0.0, ,104370, ,1.03, ,0.00, ,98.3, 
2004/1/13,04:00,0.0, ,104370, ,10.88, ,0.00, ,98.3, 
2004/1/13,05:00,0.0, ,104370, ,0.00, ,0.00, ,98.3, 
2004/1/13,06:00,0.0, ,104410, ,0.10, ,0.00, ,98.3, 
2004/1/13,07:00,0.2, ,104410, ,11.81, ,0.00, ,98.3, 
2004/1/13,08:00,0.0, ,104410, ,0.03, ,20.00, ,98.3, 
2004/1/13,09:00,0.1, ,104370, ,10.89, ,58.30, ,98.3, 
2004/1/13,10:00,0.2, ,104160, ,3.75, ,27.80, ,98.1, 
2004/1/13,11:00,0.1, ,104030, ,2.13, ,0.00, ,98.0, 
2004/1/13,12:00,0.3, ,104070, ,2.90, ,0.00, ,98.0, 
2004/1/13,13:00,0.0, ,104030, ,2.70, ,0.00, ,98.0, 
2004/1/13,14:00,0.0, ,104030, ,6.18, ,0.00, ,98.0, 
2004/1/13,15:00,0.2, ,104070, ,3.73, ,0.00, ,98.0, 
2004/1/13,16:00,0.0, ,104070, ,1.09, ,0.00, ,98.0, 
2004/1/13,17:00,0.0, ,104110, ,9.38, ,20.20, ,98.0, 
2004/1/13,18:00,0.0, ,104030, ,4.37, ,52.10, ,98.0, 
2004/1/13,19:00,0.0, ,103860, ,10.61, ,39.90, ,97.8, 
2004/1/13,20:00,0.0, ,103730, ,5.94, ,7.50, ,97.7, 
2004/1/13,21:00,0.0, ,103770, ,11.62, ,0.00, ,97.7, 
2004/1/13,22:00,0.0, ,103820, ,9.58, ,0.00, ,97.8, 
2004/1/13,23:00,0.0, ,103820, ,9.70, ,0.00, ,97.8, 
2004/1/13,24:00,0.0, ,103860, ,7.11, ,0.00, ,97.8, 
2004/1/14,01:00,0.0, ,103860, ,1.23, ,0.00, ,97.8, 
2004/1/14,02:00,0.0, ,103900, ,5.88, ,0.00, ,97.8, 
2004/1/14,03:00,0.0, ,103900, ,5.52, ,0.00, ,97.8, 
2004/1/14,04:00,0.0, ,103900, ,0.00, ,0.00, ,97.8, 
2004/1/14,05:00,0.0, ,103900, ,5.35, ,0.00, ,97.8, 
2004/1/14,06:00,0.0, ,103900, ,0.85, ,0.00, ,97.8, 
2004/1/14,07:00,0.0, ,103940, ,3.05, ,0.00, ,97.9, 
2004/1/14,08:00,0.0, ,103990, ,11.59, ,28.90, ,97.9, 
2004/1/14,09:00,0.0, ,103900, ,13.66, ,58.60, ,97.8, 
2004/1/14,10:00,0.0, ,103730, ,7.20, ,28.20, ,97.7, 
2004/1/14,11:00,0.0, ,103640, ,4.12, ,5.20, ,97.6, 
2004/1/14,12:00,0.0, ,103690, ,9.99, ,0.00, ,97.6, 
2004/1/14,13:00,0.0, ,103690, ,7.76, ,0.00, ,97.6, 
2004/1/14,14:00,0.0, ,103730, ,3.96, ,0.00, ,97.7, 
2004/1/14,15:00,0.0, ,103730, ,7.91, ,0.00, ,97.7, 
2004/1/14,16:00,0.0, ,103730, ,0.00, ,0.00, ,97.7, 
2004/1/14,17:00,0.0, ,103730, ,0.03, ,20.10, ,97.7, 
2004/1/14,18:00,0.0, ,103640, ,12.13, ,52.60, ,97.6, 
2004/1/14,19:00,0.0, ,103470, ,5.15, ,40.10, ,97.4, 
2004/1/14,20:00,0.0, ,103350, ,3.42, ,0.00, ,97.3, 
2004/1/14,21:00,0.0, ,103350, ,2.16, ,0.00, ,97.3, 
2004/1/14,22:00,0.0, ,103350, ,0.00, ,0.00, ,97.3, 
