îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2021/4/6,07:00,0.0, ,142760, ,9.53, ,0.00, ,93.8, 
2021/4/6,08:00,0.0, ,142810, ,5.81, ,0.00, ,93.8, 
2021/4/6,09:00,0.0, ,142810, ,8.14, ,0.00,#,93.8, 
2021/4/6,10:00,0.0, ,142860, ,13.03, ,0.00,#,93.8, 
2021/4/6,11:00,0.1, ,142960, ,17.45, ,0.00,#,93.8, 
2021/4/6,12:00,0.3, ,143010, ,15.82, ,0.00,#,93.8, 
2021/4/6,13:00,0.3, ,143060, ,16.76, ,0.00,#,93.8, 
2021/4/6,14:00,0.3, ,143110, ,17.23, ,0.00,#,93.9, 
2021/4/6,15:00,0.5, ,143210, ,20.49, ,0.00,#,93.9, 
2021/4/6,16:00,0.2, ,143260, ,15.14, ,0.00,#,93.9, 
2021/4/6,17:00,0.3, ,143310, ,17.01, ,0.00, ,93.9, 
2021/4/6,18:00,0.3, ,143360, ,17.48, ,0.00, ,93.9, 
2021/4/6,19:00,0.0, ,143410, ,16.09, ,0.00, ,93.9, 
2021/4/6,20:00,0.0, ,143510, ,16.32, ,0.00, ,94.0, 
2021/4/6,21:00,0.0, ,143560, ,18.19, ,0.00, ,94.0, 
2021/4/6,22:00,0.0, ,143610, ,16.80, ,0.00, ,94.0, 
2021/4/6,23:00,0.0, ,143660, ,17.50, ,0.00, ,94.0, 
2021/4/6,24:00,0.0, ,143760, ,16.11, ,0.00, ,93.9, 
2021/4/7,01:00,0.0, ,143810, ,19.15, ,0.00, ,94.0, 
2021/4/7,02:00,0.0, ,143860, ,13.31, ,0.00, ,94.0, 
2021/4/7,03:00,0.0, ,143910, ,16.36, ,0.00, ,94.0, 
2021/4/7,04:00,0.0, ,143910, ,7.48, ,0.00, ,94.0, 
2021/4/7,05:00,0.0, ,143970, ,13.09, ,0.00, ,94.0, 
2021/4/7,06:00,0.0, ,144020, ,5.38, ,0.00, ,94.0, 
2021/4/7,07:00,0.0, ,144020, ,9.59, ,0.00, ,94.0, 
2021/4/7,08:00,0.0, ,144020, ,0.00, ,0.00, ,93.9, 
2021/4/7,09:00,0.0, ,144070, ,12.63, ,0.00, ,94.0, 
2021/4/7,10:00,0.0, ,144120, ,7.25, ,0.00, ,94.0, 
2021/4/7,11:00,0.0, ,144220, ,18.94, ,0.00, ,94.0, 
2021/4/7,12:00,0.0, ,144270, ,21.53, ,0.00, ,94.0, 
2021/4/7,13:00,0.0, ,144320, ,13.10, ,0.00, ,94.0, 
2021/4/7,14:00,0.0, ,144370, ,17.79, ,0.00, ,94.0, 
2021/4/7,15:00,0.0, ,144420, ,15.92, ,0.00, ,94.0, 
2021/4/7,16:00,0.0, ,144470, ,13.11, ,0.00, ,94.1, 
2021/4/7,17:00,0.0, ,144520, ,18.98, ,0.00, ,94.1, 
2021/4/7,18:00,0.0, ,144570, ,13.12, ,0.00, ,94.1, 
2021/4/7,19:00,0.0, ,144620, ,11.95, ,0.00, ,94.1, 
2021/4/7,20:00,0.0, ,144720, ,18.52, ,0.00, ,94.1, 
2021/4/7,21:00,0.0, ,144770, ,14.30, ,0.00, ,94.1, 
2021/4/7,22:00,0.0, ,144830, ,16.18, ,0.00, ,94.2, 
2021/4/7,23:00,0.0, ,144880, ,14.54, ,0.00, ,94.2, 
2021/4/7,24:00,0.0, ,144930, ,14.08, ,0.00, ,94.1, 
2021/4/8,01:00,0.0, ,144980, ,13.38, ,0.00, ,94.1, 
2021/4/8,02:00,0.0, ,145030, ,17.13, ,0.00, ,94.1, 
2021/4/8,03:00,0.0, ,145030, ,8.69, ,0.00, ,94.1, 
2021/4/8,04:00,0.0, ,145080, ,12.92, ,0.00, ,94.1, 
2021/4/8,05:00,0.0, ,145080, ,1.17, ,0.00, ,94.1, 
2021/4/8,06:00,0.0, ,145130, ,13.15, ,0.00, ,94.1, 
2021/4/8,07:00,0.0, ,145130, ,0.94, ,0.00, ,94.1, 
2021/4/8,08:00,0.0, ,145180, ,1.88, ,0.00, ,94.1, 
2021/4/8,09:00,0.0, ,145180, ,12.22, ,0.00, ,94.1, 
2021/4/8,10:00,0.0, ,145230, ,7.54, ,0.00, ,94.1, 
2021/4/8,11:00,0.0, ,145280, ,14.13, ,0.00, ,94.1, 
2021/4/8,12:00,0.0, ,145330, ,15.54, ,0.00, ,94.1, 
2021/4/8,13:00,0.0, ,145380, ,15.31, ,0.00, ,94.1, 
2021/4/8,14:00,0.0, ,145430, ,15.55, ,0.00, ,94.1, 
2021/4/8,15:00,0.0, ,145490, ,16.26, ,0.00, ,94.1, 
2021/4/8,16:00,0.0, ,145540, ,13.90, ,0.00, ,94.1, 
2021/4/8,17:00,0.0, ,145640, ,15.56, ,0.00, ,94.2, 
2021/4/8,18:00,0.0, ,145690, ,14.86, ,12.20, ,94.2, 
2021/4/8,19:00,0.0, ,145690, ,25.99, ,31.50, ,94.2, 
2021/4/8,20:00,0.0, ,145590, ,22.69, ,23.90, ,94.1, 
2021/4/8,21:00,0.0, ,145590, ,6.11, ,0.00, ,94.1, 
2021/4/8,22:00,0.0, ,145640, ,8.25, ,0.00, ,94.1, 
2021/4/8,23:00,0.0, ,145690, ,10.85, ,0.00, ,94.1, 
2021/4/8,24:00,0.0, ,145740, ,17.92, ,0.00, ,94.1, 
2021/4/9,01:00,0.0, ,145790, ,11.79, ,0.00, ,94.1, 
2021/4/9,02:00,0.0, ,145840, ,15.33, ,0.00, ,94.1, 
2021/4/9,03:00,0.0, ,145840, ,6.61, ,0.00, ,94.1, 
2021/4/9,04:00,0.0, ,145890, ,12.74, ,0.00, ,94.1, 
2021/4/9,05:00,0.0, ,145890, ,1.42, ,0.00, ,94.1, 
2021/4/9,06:00,0.0, ,145940, ,11.33, ,0.00, ,94.1, 
2021/4/9,07:00,0.0, ,145940, ,2.83, ,0.00, ,94.1, 
2021/4/9,08:00,0.0, ,145990, ,1.65, ,0.00, ,94.1, 
2021/4/9,09:00,0.0, ,145990, ,12.51, ,0.00, ,94.1, 
2021/4/9,10:00,0.0, ,146050, ,6.14, ,0.00, ,94.1, 
2021/4/9,11:00,0.0, ,146100, ,13.93, ,0.00, ,94.1, 
2021/4/9,12:00,0.0, ,146150, ,13.93, ,0.00, ,94.1, 
2021/4/9,13:00,0.0, ,146200, ,17.01, ,0.00, ,94.1, 
2021/4/9,14:00,0.0, ,146250, ,17.01, ,0.00, ,94.1, 
2021/4/9,15:00,0.0, ,146300, ,16.31, ,0.00, ,94.1, 
2021/4/9,16:00,0.0, ,146350, ,10.87, ,0.00, ,94.1, 
2021/4/9,17:00,0.0, ,146400, ,12.05, ,0.00, ,94.1, 
2021/4/9,18:00,0.0, ,146450, ,14.19, ,0.00, ,94.2, 
2021/4/9,19:00,0.0, ,146510, ,13.72, ,7.60, ,94.2, 
2021/4/9,20:00,0.0, ,146510, ,18.17, ,31.90, ,94.1, 
2021/4/9,21:00,0.0, ,146400, ,19.43, ,27.00, ,94.1, 
2021/4/9,22:00,0.0, ,146400, ,10.93, ,0.00, ,94.0, 
2021/4/9,23:00,0.0, ,146450, ,0.71, ,0.00, ,94.0, 
2021/4/9,24:00,0.0, ,146510, ,17.03, ,0.00, ,94.1, 
2021/4/10,01:00,0.0, ,146510, ,10.64, ,0.00, ,94.1, 
2021/4/10,02:00,0.0, ,146560, ,13.72, ,0.00, ,94.1, 
2021/4/10,03:00,0.0, ,146610, ,10.64, ,0.00, ,94.1, 
2021/4/10,04:00,0.0, ,146610, ,4.02, ,0.00, ,94.1, 
2021/4/10,05:00,0.0, ,146660, ,2.37, ,0.00, ,94.1, 
2021/4/10,06:00,0.0, ,146660, ,11.83, ,0.00, ,94.1, 
2021/4/10,07:00,0.0, ,146660, ,0.00, ,0.00, ,94.1, 
2021/4/10,08:00,0.0, ,146710, ,6.39, ,0.00, ,94.1, 
2021/4/10,09:00,0.0, ,146710, ,7.81, ,0.00, ,94.1, 
2021/4/10,10:00,0.0, ,146760, ,5.68, ,0.00, ,94.1, 
2021/4/10,11:00,0.0, ,146810, ,12.78, ,0.00, ,94.1, 
2021/4/10,12:00,0.0, ,146860, ,12.31, ,0.00, ,94.1, 
2021/4/10,13:00,0.0, ,146910, ,15.87, ,0.00, ,94.1, 
2021/4/10,14:00,0.0, ,146970, ,13.26, ,0.00, ,94.1, 
2021/4/10,15:00,0.0, ,147020, ,13.74, ,0.00, ,94.1, 
2021/4/10,16:00,0.0, ,147070, ,11.84, ,0.00, ,94.2, 
2021/4/10,17:00,0.0, ,147070, ,13.98, ,4.80, ,94.1, 
2021/4/10,18:00,0.0, ,147070, ,9.20, ,32.00, ,94.1, 
2021/4/10,19:00,0.0, ,147020, ,28.88, ,45.80, ,94.1, 
2021/4/10,20:00,0.0, ,146910, ,21.01, ,45.90, ,94.0, 
2021/4/10,21:00,0.0, ,146810, ,13.66, ,43.10, ,93.9, 
2021/4/10,22:00,0.0, ,146710, ,17.14, ,17.30, ,93.8, 
2021/4/10,23:00,0.0, ,146710, ,2.45, ,0.00, ,93.8, 
2021/4/10,24:00,0.0, ,146760, ,0.47, ,0.00, ,93.8, 
2021/4/11,01:00,0.0, ,146810, ,15.38, ,0.00, ,93.8, 
2021/4/11,02:00,0.0, ,146810, ,12.54, ,0.00, ,93.8, 
2021/4/11,03:00,0.0, ,146860, ,9.95, ,0.00, ,93.8, 
2021/4/11,04:00,0.0, ,146860, ,4.26, ,0.00, ,93.8, 
2021/4/11,05:00,0.0, ,146910, ,4.74, ,0.00, ,93.8, 
2021/4/11,06:00,0.0, ,146910, ,9.47, ,0.00, ,93.7, 
2021/4/11,07:00,0.0, ,146910, ,0.00, ,0.00, ,93.7, 
2021/4/11,08:00,0.0, ,146970, ,0.71, ,0.00, ,93.7, 
2021/4/11,09:00,0.0, ,146970, ,13.50, ,0.00, ,93.7, 
2021/4/11,10:00,0.0, ,146970, ,0.00, ,0.00, ,93.7, 
2021/4/11,11:00,0.0, ,147070, ,15.87, ,0.00, ,93.7, 
2021/4/11,12:00,0.0, ,147120, ,12.80, ,0.00, ,93.7, 
2021/4/11,13:00,0.0, ,147120, ,13.98, ,0.00, ,93.7, 
2021/4/11,14:00,0.0, ,147170, ,9.72, ,0.00, ,93.7, 
2021/4/11,15:00,0.0, ,147220, ,15.64, ,0.00, ,93.7, 
2021/4/11,16:00,0.0, ,147270, ,13.99, ,0.00, ,93.8, 
2021/4/11,17:00,0.0, ,147320, ,12.81, ,12.00, ,93.8, 
2021/4/11,18:00,0.0, ,147320, ,18.75, ,41.80, ,93.7, 
2021/4/11,19:00,0.0, ,147220, ,27.29, ,52.30, ,93.7, 
2021/4/11,20:00,0.0, ,147120, ,13.87, ,41.80, ,93.6, 
2021/4/11,21:00,0.0, ,147020, ,15.28, ,21.50, ,93.5, 
2021/4/11,22:00,0.0, ,147020, ,10.52, ,0.00, ,93.5, 
2021/4/11,23:00,0.0, ,147020, ,0.00, ,0.00, ,93.4, 
2021/4/11,24:00,0.0, ,147070, ,13.04, ,0.00, ,93.4, 
2021/4/12,01:00,0.0, ,147120, ,10.43, ,0.00, ,93.5, 
2021/4/12,02:00,0.0, ,147170, ,10.19, ,0.00, ,93.5, 
2021/4/12,03:00,0.0, ,147170, ,9.01, ,0.00, ,93.4, 
2021/4/12,04:00,0.0, ,147220, ,6.16, ,0.00, ,93.5, 
2021/4/12,05:00,0.0, ,147220, ,8.06, ,0.00, ,93.4, 
2021/4/12,06:00,0.0, ,147220, ,0.00, ,0.00, ,93.4, 
2021/4/12,07:00,0.0, ,147270, ,3.08, ,0.00, ,93.4, 
2021/4/12,08:00,0.0, ,147270, ,11.15, ,0.00, ,93.4, 
2021/4/12,09:00,0.0,-,147270, ,0.00, ,0.00, ,93.4, 
2021/4/12,10:00,0.0,-,147320, ,10.44, ,0.00, ,93.4, 
2021/4/12,11:00,0.0,-,147370, ,10.91, ,0.00, ,93.4, 
2021/4/12,12:00,0.0,-,147430, ,17.32, ,0.00, ,93.3, 
2021/4/12,13:00,0.0,-,147480, ,10.20, ,0.00, ,93.3, 
2021/4/12,14:00,0.0,-,147530, ,11.63, ,0.00, ,93.4, 
2021/4/12,15:00,0.0,-,147580, ,16.85, ,0.00, ,93.4, 
2021/4/12,16:00,0.9, ,147630, ,11.63, ,12.50, ,93.4, 
2021/4/12,17:00,1.2, ,147580, ,23.13, ,42.20, ,93.3, 
2021/4/12,18:00,1.6, ,147480, ,18.17, ,55.60, ,93.2, 
2021/4/12,19:00,2.9, ,147320, ,15.65, ,40.50, ,93.1, 
2021/4/12,20:00,3.3, ,147270, ,13.12, ,15.30, ,93.0, 
2021/4/12,21:00,3.9, ,147320, ,10.32, ,0.00, ,93.1, 
2021/4/12,22:00,4.5, ,147370, ,18.26, ,0.00, ,93.1, 
2021/4/12,23:00,5.9, ,147480, ,22.54, ,0.00, ,93.1, 
2021/4/12,24:00,5.8, ,147580, ,27.77, ,0.00, ,93.2, 
2021/4/13,01:00,6.2, ,147680, ,28.25, ,0.00, ,93.2, 
2021/4/13,02:00,5.1, ,147790, ,34.67, ,0.00, ,93.3, 
2021/4/13,03:00,3.8, ,147990, ,39.68, ,0.00, ,93.4, 
2021/4/13,04:00,2.9, ,148200, ,53.72, ,0.00, ,93.5, 
2021/4/13,05:00,3.7, ,148450, ,60.42, ,0.00, ,93.6, 
2021/4/13,06:00,1.1, ,148660, ,63.80, ,0.00, ,93.7, 
2021/4/13,07:00,2.3, ,148860, ,59.80, ,0.00, ,93.8, 
2021/4/13,08:00,2.9, ,149070, ,55.79, ,0.00, ,94.0, 
2021/4/13,09:00,2.0, ,149230, ,52.96, ,0.00, ,94.0, 
2021/4/13,10:00,2.4, ,149480, ,61.59, ,0.00, ,94.2, 
2021/4/13,11:00,1.6, ,149690, ,63.07, ,0.00, ,94.3, 
2021/4/13,12:00,3.4, ,149950, ,65.51, ,0.00, ,94.4, 
2021/4/13,13:00,2.8, ,150210, ,68.20, ,5.20, ,94.6, 
2021/4/13,14:00,4.0, ,150410, ,71.75, ,20.10, ,94.7, 
2021/4/13,15:00,2.4, ,150620, ,81.38, ,30.00, ,94.8, 
2021/4/13,16:00,1.9, ,150830, ,88.72, ,30.10, ,94.9, 
2021/4/13,17:00,0.5, ,151030, ,89.30, ,14.80, ,95.0, 
2021/4/13,18:00,0.3, ,151350, ,89.34, ,0.00, ,95.2, 
2021/4/13,19:00,0.0, ,151600, ,80.44, ,0.00, ,95.4, 
2021/4/13,20:00,0.0, ,151860, ,75.01, ,0.00, ,95.5, 
2021/4/13,21:00,0.0, ,152120, ,70.51, ,0.00, ,95.6, 
2021/4/13,22:00,0.0, ,152330, ,63.84, ,0.00, ,95.8, 
2021/4/13,23:00,0.0, ,152540, ,58.83, ,0.00, ,95.9, 
2021/4/13,24:00,0.0, ,152750, ,57.43, ,0.00, ,96.1, 
2021/4/14,01:00,0.0, ,152960, ,51.93, ,0.00, ,96.2, 
2021/4/14,02:00,0.0, ,153120, ,51.96, ,0.00, ,96.3, 
2021/4/14,03:00,0.0, ,153270, ,48.13, ,0.00, ,96.4, 
2021/4/14,04:00,0.0, ,153430, ,46.23, ,0.00, ,96.4, 
2021/4/14,05:00,0.0, ,153640, ,45.29, ,0.00, ,96.5, 
2021/4/14,06:00,0.0, ,153740, ,44.35, ,0.00, ,96.6, 
2021/4/14,07:00,0.0, ,153900, ,41.47, ,0.00, ,96.7, 
2021/4/14,08:00,0.0, ,154060, ,40.04, ,0.00, ,96.8, 
2021/4/14,09:00,0.0,-,154210, ,40.30, ,0.00, ,96.8, 
2021/4/14,10:00,0.0,-,154320, ,38.14, ,0.00, ,96.9, 
2021/4/14,11:00,0.0,-,154480, ,39.86, ,0.00, ,97.0, 
2021/4/14,12:00,0.0,-,154630, ,36.24, ,0.00, ,97.0, 
2021/4/14,13:00,0.0,-,154740, ,37.23, ,0.00, ,97.1, 
2021/4/14,14:00,0.0,-,154850, ,34.57, ,0.00, ,97.1, 
2021/4/14,15:00,0.0,-,155000, ,32.64, ,0.00, ,97.2, 
2021/4/14,16:00,0.0,-,155110, ,35.09, ,0.00, ,97.2, 
2021/4/14,17:00,0.0, ,155210, ,32.43, ,0.00, ,97.3, 
2021/4/14,18:00,0.0, ,155320, ,34.88, ,0.00, ,97.3, 
2021/4/14,19:00,0.0, ,155420, ,27.58, ,0.00, ,97.4, 
2021/4/14,20:00,0.0, ,155530, ,30.76, ,0.00, ,97.4, 
2021/4/14,21:00,0.0, ,155690, ,30.08, ,0.00, ,97.5, 
2021/4/14,22:00,0.0, ,155790, ,32.31, ,0.00, ,97.5, 
