îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2024/4/7,21:00,0.0, ,174610, ,18.50, ,0.00, ,100.0, 
2024/4/7,22:00,0.0, ,174730, ,18.51, ,0.00, ,100.0, 
2024/4/7,23:00,0.0, ,174780, ,24.25, ,0.00, ,100.0, 
2024/4/7,24:00,0.0, ,174840, ,19.30, ,0.00, ,100.0, 
2024/4/8,01:00,0.0, ,174950, ,18.52, ,0.00, ,100.0, 
2024/4/8,02:00,0.0, ,175010, ,22.96, ,0.00, ,100.0, 
2024/4/8,03:00,0.0, ,175060, ,19.05, ,0.00, ,100.0, 
2024/4/8,04:00,0.0, ,175120, ,19.05, ,0.00, ,100.0, 
2024/4/8,05:00,0.0, ,175230, ,24.54, ,0.00, ,100.0, 
2024/4/8,06:00,0.0, ,175290, ,18.54, ,0.00, ,100.0, 
2024/4/8,07:00,0.0, ,175350, ,20.11, ,0.00, ,100.0, 
2024/4/8,08:00,0.0, ,175460, ,21.95, ,0.00, ,100.0, 
2024/4/8,09:00,0.0, ,175510, ,22.21, ,0.00, ,100.0, 
2024/4/8,10:00,0.0, ,175570, ,28.75, ,0.00, ,100.0, 
2024/4/8,11:00,0.0, ,175680, ,38.43, ,0.00, ,100.0, 
2024/4/8,12:00,0.0, ,175740, ,23.27, ,0.00, ,100.0, 
2024/4/8,13:00,0.3, ,175800, ,19.88, ,0.00, ,100.0, 
2024/4/8,14:00,1.1, ,175850, ,19.10, ,0.00, ,100.0, 
2024/4/8,15:00,0.8, ,175970, ,22.24, ,0.00, ,100.0, 
2024/4/8,16:00,0.7, ,176020, ,19.89, ,0.00, ,100.0, 
2024/4/8,17:00,1.1, ,176140, ,20.68, ,0.00, ,100.0, 
2024/4/8,18:00,1.6, ,176190, ,24.09, ,0.00, ,100.0, 
2024/4/8,19:00,2.1, ,176250, ,20.96, ,0.00, ,100.0, 
2024/4/8,20:00,2.3, ,176360, ,25.41, ,0.00, ,100.0, 
2024/4/8,21:00,2.6, ,176420, ,22.28, ,0.00, ,100.0, 
2024/4/8,22:00,3.3, ,176530, ,25.17, ,0.00, ,100.0, 
2024/4/8,23:00,1.9, ,176650, ,26.75, ,0.00, ,100.0, 
2024/4/8,24:00,3.5, ,176760, ,30.43, ,0.00, ,100.0, 
2024/4/9,01:00,8.8, ,176930, ,39.36, ,0.00, ,100.0, 
2024/4/9,02:00,9.0, ,177160, ,58.29, ,0.00, ,100.0, 
2024/4/9,03:00,5.4, ,177440, ,75.15, ,0.00, ,100.0, 
2024/4/9,04:00,3.0, ,177840, ,97.00, ,0.00, ,100.0, 
2024/4/9,05:00,1.2, ,178350, ,121.83, ,0.00, ,100.0, 
2024/4/9,06:00,0.2, ,178750, ,124.65, ,0.00, ,100.0, 
2024/4/9,07:00,0.2, ,179150, ,110.58, ,0.00, ,100.0, 
2024/4/9,08:00,0.6, ,179490, ,101.74, ,0.00, ,100.0, 
2024/4/9,09:00,0.8, ,179830, ,85.71, ,0.00, ,100.0, 
2024/4/9,10:00,0.0,-,180060, ,78.91, ,0.00, ,100.0, 
2024/4/9,11:00,0.0,-,180290, ,64.14, ,0.00, ,100.0, 
2024/4/9,12:00,0.0,-,180460, ,60.48, ,0.00, ,100.0, 
2024/4/9,13:00,0.0,-,180750, ,58.66, ,0.00, ,100.0, 
2024/4/9,14:00,0.0,-,180860, ,61.36, ,0.00, ,100.0, 
2024/4/9,15:00,0.0,-,181150, ,57.42, ,0.00, ,100.0, 
2024/4/9,16:00,0.0,-,181270, ,52.67, ,0.00, ,100.0, 
2024/4/9,17:00,0.0, ,181500, ,55.90, ,0.00, ,100.0, 
2024/4/9,18:00,0.0, ,181670, ,47.14, ,0.00, ,100.0, 
2024/4/9,19:00,0.0, ,181780, ,46.10, ,0.00, ,100.0, 
2024/4/9,20:00,0.0, ,181960, ,45.32, ,0.00, ,100.0, 
2024/4/9,21:00,0.0, ,182130, ,46.42, ,0.00, ,100.0, 
2024/4/9,22:00,0.0, ,182300, ,38.97, ,0.00, ,100.0, 
2024/4/9,23:00,0.0, ,182420, ,42.19, ,0.00, ,100.0, 
2024/4/9,24:00,0.0, ,182590, ,39.27, ,0.00, ,100.0, 
2024/4/10,01:00,0.0, ,182710, ,39.83, ,0.00, ,100.0, 
2024/4/10,02:00,0.0, ,182820, ,39.85, ,0.00, ,100.0, 
2024/4/10,03:00,0.0, ,183000, ,36.39, ,0.00, ,100.0, 
2024/4/10,04:00,0.0, ,183110, ,41.22, ,0.00, ,100.0, 
2024/4/10,05:00,0.0, ,183290, ,39.38, ,0.00, ,100.0, 
2024/4/10,06:00,0.0, ,183400, ,32.76, ,15.70, ,100.0, 
2024/4/10,07:00,0.0, ,183460, ,37.14, ,25.90, ,100.0, 
2024/4/10,08:00,0.0, ,183460, ,40.67, ,26.10, ,100.0, 
2024/4/10,09:00,0.0, ,183460, ,27.77, ,29.60, ,100.0, 
2024/4/10,10:00,0.0, ,183520, ,34.63, ,29.40, ,100.0, 
2024/4/10,11:00,0.0, ,183520, ,40.47, ,29.70, ,100.0, 
2024/4/10,12:00,0.0, ,183520, ,29.52, ,29.40, ,100.0, 
2024/4/10,13:00,0.0, ,183520, ,29.51, ,29.60, ,100.0, 
2024/4/10,14:00,0.0, ,183580, ,40.28, ,29.70, ,100.0, 
2024/4/10,15:00,0.0, ,183580, ,34.97, ,29.70, ,100.0, 
2024/4/10,16:00,0.0, ,183580, ,29.63, ,29.60, ,100.0, 
2024/4/10,17:00,0.0, ,183580, ,29.61, ,29.60, ,100.0, 
2024/4/10,18:00,0.0, ,183580, ,29.62, ,29.70, ,100.0, 
2024/4/10,19:00,0.0, ,183580, ,29.60, ,29.40, ,100.0, 
2024/4/10,20:00,0.0, ,183580, ,30.51, ,31.90, ,100.0, 
2024/4/10,21:00,0.0, ,183520, ,24.25, ,29.60, ,100.0, 
2024/4/10,22:00,0.0, ,183520, ,20.12, ,29.70, ,100.0, 
2024/4/10,23:00,0.0, ,183520, ,29.51, ,29.70, ,100.0, 
2024/4/10,24:00,0.0, ,183520, ,29.60, ,18.30, ,100.0, 
2024/4/11,01:00,0.0, ,183580, ,18.28, ,0.00, ,100.0, 
2024/4/11,02:00,0.0, ,183630, ,20.68, ,0.00, ,100.0, 
2024/4/11,03:00,0.0, ,183750, ,25.79, ,0.00, ,100.0, 
2024/4/11,04:00,0.0, ,183810, ,23.64, ,0.00, ,100.0, 
2024/4/11,05:00,0.0, ,183920, ,26.88, ,0.00, ,100.0, 
2024/4/11,06:00,0.0, ,184040, ,24.22, ,15.90, ,100.0, 
2024/4/11,07:00,0.0, ,184040, ,34.62, ,44.50, ,100.0, 
2024/4/11,08:00,0.0, ,183980, ,31.35, ,52.90, ,100.0, 
2024/4/11,09:00,0.0, ,183870, ,26.40, ,34.20, ,100.0, 
2024/4/11,10:00,0.0, ,183920, ,16.89, ,0.00, ,100.0, 
2024/4/11,11:00,0.0, ,183980, ,20.43, ,0.00, ,100.0, 
2024/4/11,12:00,0.0, ,184040, ,15.05, ,0.00, ,100.0, 
2024/4/11,13:00,0.0, ,184160, ,24.74, ,0.00, ,100.0, 
2024/4/11,14:00,0.0, ,184210, ,24.75, ,0.00, ,100.0, 
2024/4/11,15:00,0.0, ,184330, ,25.02, ,0.00, ,100.0, 
2024/4/11,16:00,0.0, ,184390, ,23.98, ,16.30, ,100.0, 
2024/4/11,17:00,0.0, ,184390, ,22.26, ,43.70, ,100.0, 
2024/4/11,18:00,0.0, ,184330, ,35.69, ,51.20, ,100.0, 
2024/4/11,19:00,0.0, ,184210, ,28.99, ,57.50, ,100.0, 
2024/4/11,20:00,0.0, ,184100, ,29.82, ,57.40, ,99.9, 
2024/4/11,21:00,0.0, ,184040, ,23.87, ,40.30, ,99.8, 
2024/4/11,22:00,0.0, ,183980, ,22.18, ,31.60, ,99.7, 
2024/4/11,23:00,0.0, ,183920, ,28.14, ,32.00, ,99.7, 
2024/4/11,24:00,0.0, ,183920, ,17.30, ,18.30, ,100.0, 
2024/4/12,01:00,0.0, ,183980, ,16.15, ,0.00, ,100.0, 
2024/4/12,02:00,0.0, ,184040, ,19.62, ,0.00, ,100.0, 
2024/4/12,03:00,0.0, ,184100, ,20.44, ,0.00, ,100.0, 
2024/4/12,04:00,0.0, ,184210, ,22.06, ,0.00, ,100.0, 
2024/4/12,05:00,0.0, ,184270, ,22.60, ,0.00, ,100.0, 
2024/4/12,06:00,0.0, ,184330, ,19.94, ,16.20, ,100.0, 
2024/4/12,07:00,0.0, ,184330, ,21.15, ,44.70, ,100.0, 
2024/4/12,08:00,0.0, ,184270, ,37.76, ,52.70, ,100.0, 
2024/4/12,09:00,0.0, ,184160, ,22.73, ,34.10, ,99.9, 
2024/4/12,10:00,0.0, ,184210, ,14.95, ,0.00, ,99.9, 
2024/4/12,11:00,0.0, ,184270, ,19.91, ,0.00, ,99.9, 
2024/4/12,12:00,0.0, ,184330, ,16.95, ,0.00, ,100.0, 
2024/4/12,13:00,0.0, ,184450, ,23.95, ,0.00, ,100.0, 
2024/4/12,14:00,0.0, ,184510, ,23.69, ,0.00, ,100.0, 
2024/4/12,15:00,0.0, ,184620, ,22.35, ,0.00, ,100.0, 
2024/4/12,16:00,0.0, ,184680, ,23.43, ,0.00, ,100.0, 
2024/4/12,17:00,0.0, ,184740, ,19.96, ,19.00, ,100.0, 
2024/4/12,18:00,0.0, ,184740, ,21.78, ,47.10, ,100.0, 
2024/4/12,19:00,0.0, ,184680, ,37.39, ,56.10, ,100.0, 
2024/4/12,20:00,0.0, ,184560, ,21.50, ,57.50, ,99.9, 
2024/4/12,21:00,0.0, ,184390, ,28.58, ,57.40, ,99.8, 
2024/4/12,22:00,0.0, ,184270, ,19.98, ,55.20, ,99.7, 
2024/4/12,23:00,0.0, ,184210, ,24.27, ,35.70, ,99.6, 
2024/4/12,24:00,0.0, ,184160, ,19.01, ,20.30, ,100.0, 
2024/4/13,01:00,0.0, ,184210, ,11.77, ,0.00, ,100.0, 
2024/4/13,02:00,0.0, ,184270, ,15.87, ,0.00, ,100.0, 
2024/4/13,03:00,0.0, ,184330, ,20.99, ,0.00, ,100.0, 
2024/4/13,04:00,0.0, ,184390, ,20.45, ,0.00, ,100.0, 
2024/4/13,05:00,0.0, ,184450, ,11.57, ,0.00, ,100.0, 
2024/4/13,06:00,0.0, ,184510, ,10.52, ,19.10, ,100.0, 
2024/4/13,07:00,0.0, ,184450, ,22.37, ,33.90, ,100.0, 
2024/4/13,08:00,0.0, ,184330, ,11.70, ,36.50, ,99.9, 
2024/4/13,09:00,0.0, ,184270, ,8.25, ,18.90, ,99.8, 
2024/4/13,10:00,0.0, ,184330, ,11.43, ,0.00, ,99.9, 
2024/4/13,11:00,0.0, ,184390, ,19.38, ,0.00, ,99.9, 
2024/4/13,12:00,0.0, ,184450, ,14.54, ,0.00, ,99.9, 
2024/4/13,13:00,0.0, ,184510, ,20.46, ,0.00, ,99.9, 
2024/4/13,14:00,0.0, ,184560, ,14.00, ,0.00, ,99.9, 
2024/4/13,15:00,0.0, ,184620, ,20.74, ,0.00, ,99.9, 
2024/4/13,16:00,0.0, ,184740, ,16.70, ,0.00, ,100.0, 
2024/4/13,17:00,0.0, ,184800, ,23.17, ,0.00, ,100.0, 
2024/4/13,18:00,0.0, ,184850, ,17.81, ,19.20, ,100.0, 
2024/4/13,19:00,0.0, ,184850, ,22.63, ,28.20, ,100.0, 
2024/4/13,20:00,0.0, ,184850, ,28.27, ,28.10, ,99.9, 
2024/4/13,21:00,0.0, ,184800, ,24.31, ,17.30, ,99.9, 
2024/4/13,22:00,0.0, ,184850, ,6.10, ,0.00, ,99.9, 
2024/4/13,23:00,0.0, ,184910, ,14.28, ,0.00, ,99.9, 
2024/4/13,24:00,0.0, ,184970, ,20.21, ,0.00, ,100.0, 
2024/4/14,01:00,0.0, ,185030, ,15.10, ,0.00, ,100.0, 
2024/4/14,02:00,0.0, ,185090, ,19.68, ,0.00, ,100.0, 
2024/4/14,03:00,0.0, ,185150, ,11.33, ,0.00, ,100.0, 
2024/4/14,04:00,0.0, ,185150, ,12.14, ,0.00, ,100.0, 
2024/4/14,05:00,0.0, ,185200, ,14.56, ,0.00, ,100.0, 
2024/4/14,06:00,0.0, ,185200, ,1.64, ,18.90, ,100.0, 
2024/4/14,07:00,0.0, ,185200, ,15.03, ,28.30, ,100.0, 
2024/4/14,08:00,0.0, ,185150, ,19.34, ,28.10, ,99.9, 
2024/4/14,09:00,0.0, ,185090, ,6.96, ,17.00, ,99.8, 
2024/4/14,10:00,0.0, ,185090, ,11.71, ,0.00, ,99.8, 
2024/4/14,11:00,0.0, ,185150, ,8.63, ,0.00, ,99.8, 
2024/4/14,12:00,0.0, ,185200, ,14.29, ,0.00, ,99.8, 
2024/4/14,13:00,0.0, ,185260, ,20.77, ,0.00, ,99.9, 
2024/4/14,14:00,0.0, ,185320, ,13.22, ,0.00, ,99.9, 
2024/4/14,15:00,0.0, ,185380, ,19.43, ,0.00, ,99.9, 
2024/4/14,16:00,0.0, ,185440, ,13.76, ,0.00, ,99.9, 
2024/4/14,17:00,0.0, ,185500, ,19.71, ,0.00, ,99.9, 
2024/4/14,18:00,0.0, ,185550, ,14.88, ,19.00, ,99.9, 
2024/4/14,19:00,0.0, ,185550, ,19.91, ,30.60, ,99.9, 
2024/4/14,20:00,0.0, ,185500, ,32.35, ,35.90, ,99.8, 
2024/4/14,21:00,0.0, ,185500, ,18.59, ,17.40, ,99.8, 
2024/4/14,22:00,0.0, ,185500, ,13.87, ,0.00, ,99.8, 
