îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2007/3/7,04:00,0.0, ,79100, ,9.00, ,0.00, ,61.6, 
2007/3/7,05:00,0.0, ,79140, ,10.56, ,0.00, ,61.6, 
2007/3/7,06:00,0.0, ,79180, ,10.05, ,0.00, ,61.6, 
2007/3/7,07:00,0.0, ,79210, ,10.92, ,0.00, ,61.7, 
2007/3/7,08:00,0.0, ,79250, ,9.19, ,0.00, ,61.7, 
2007/3/7,09:00,0.0, ,79290, ,11.45, ,0.00, ,61.7, 
2007/3/7,10:00,0.0, ,79330, ,10.42, ,0.00, ,61.8, 
2007/3/7,11:00,0.0, ,79360, ,13.37, ,0.00, ,61.8, 
2007/3/7,12:00,0.0, ,79440, ,18.94, ,0.00, ,61.9, 
2007/3/7,13:00,0.0, ,79510, ,15.47, ,0.00, ,61.9, 
2007/3/7,14:00,0.0, ,79550, ,15.65, ,0.00, ,62.0, 
2007/3/7,15:00,0.0, ,79630, ,17.57, ,0.00, ,62.0, 
2007/3/7,16:00,0.0, ,79700, ,17.05, ,0.00, ,62.1, 
2007/3/7,17:00,0.0, ,79740, ,18.27, ,0.00, ,62.1, 
2007/3/7,18:00,0.0, ,79810, ,17.41, ,0.00, ,62.2, 
2007/3/7,19:00,0.0, ,79850, ,14.63, ,0.00, ,62.2, 
2007/3/7,20:00,0.0, ,79930, ,15.33, ,0.00, ,62.3, 
2007/3/7,21:00,0.0, ,79960, ,16.38, ,0.00, ,62.3, 
2007/3/7,22:00,0.0, ,80040, ,15.52, ,0.00, ,62.4, 
2007/3/7,23:00,0.0, ,80080, ,15.00, ,0.00, ,62.4, 
2007/3/7,24:00,0.0, ,80150, ,15.87, ,0.00, ,61.9, 
2007/3/8,01:00,0.0, ,80190, ,14.83, ,0.00, ,61.9, 
2007/3/8,02:00,0.0, ,80230, ,10.82, ,0.00, ,61.9, 
2007/3/8,03:00,0.0, ,80270, ,9.60, ,0.00, ,62.0, 
2007/3/8,04:00,0.0, ,80300, ,7.86, ,0.00, ,62.0, 
2007/3/8,05:00,0.0, ,80300, ,9.61, ,0.00, ,62.0, 
2007/3/8,06:00,0.0, ,80340, ,9.43, ,0.00, ,62.0, 
2007/3/8,07:00,0.0, ,80380, ,8.21, ,0.00, ,62.0, 
2007/3/8,08:00,0.0, ,80420, ,7.51, ,0.00, ,62.1, 
2007/3/8,09:00,0.0, ,80450, ,10.31, ,0.00, ,62.1, 
2007/3/8,10:00,0.0, ,80490, ,7.69, ,0.00, ,62.1, 
2007/3/8,11:00,0.0, ,80530, ,11.71, ,0.00, ,62.2, 
2007/3/8,12:00,0.0, ,80610, ,15.21, ,0.00, ,62.2, 
2007/3/8,13:00,0.0, ,80640, ,17.14, ,0.00, ,62.3, 
2007/3/8,14:00,0.0, ,80720, ,17.85, ,0.00, ,62.3, 
2007/3/8,15:00,0.0, ,80760, ,16.98, ,0.00, ,62.4, 
2007/3/8,16:00,0.0, ,80830, ,17.34, ,0.00, ,62.4, 
2007/3/8,17:00,0.0, ,80870, ,12.44, ,0.00, ,62.5, 
2007/3/8,18:00,0.0, ,80950, ,15.24, ,0.00, ,62.5, 
2007/3/8,19:00,0.0, ,80980, ,13.85, ,0.00, ,62.5, 
2007/3/8,20:00,0.0, ,81020, ,13.68, ,0.00, ,62.6, 
2007/3/8,21:00,0.0, ,81100, ,16.13, ,0.00, ,62.6, 
2007/3/8,22:00,0.0, ,81140, ,14.91, ,0.00, ,62.7, 
2007/3/8,23:00,0.0, ,81210, ,14.22, ,0.00, ,62.7, 
2007/3/8,24:00,0.0, ,81250, ,16.15, ,0.00, ,62.2, 
2007/3/9,01:00,0.0, ,81290, ,11.24, ,0.00, ,62.2, 
2007/3/9,02:00,0.0, ,81320, ,10.36, ,0.00, ,62.3, 
2007/3/9,03:00,0.0, ,81360, ,7.73, ,0.00, ,62.3, 
2007/3/9,04:00,0.0, ,81360, ,8.96, ,0.00, ,62.3, 
2007/3/9,05:00,0.0, ,81400, ,7.03, ,0.00, ,62.3, 
2007/3/9,06:00,0.0, ,81440, ,6.15, ,0.00, ,62.4, 
2007/3/9,07:00,0.0, ,81440, ,7.91, ,0.00, ,62.4, 
2007/3/9,08:00,0.0, ,81480, ,10.20, ,0.00, ,62.4, 
2007/3/9,09:00,0.0, ,81510, ,4.75, ,0.00, ,62.4, 
2007/3/9,10:00,0.0, ,81550, ,8.26, ,0.00, ,62.4, 
2007/3/9,11:00,0.0, ,81590, ,12.48, ,0.00, ,62.5, 
2007/3/9,12:00,0.0, ,81630, ,11.26, ,0.00, ,62.5, 
2007/3/9,13:00,0.0, ,81700, ,14.43, ,0.00, ,62.6, 
2007/3/9,14:00,0.0, ,81740, ,16.90, ,0.00, ,62.6, 
2007/3/9,15:00,0.0, ,81780, ,11.97, ,0.00, ,62.6, 
2007/3/9,16:00,0.0, ,81860, ,16.03, ,0.00, ,62.7, 
2007/3/9,17:00,0.0, ,81890, ,14.80, ,0.00, ,62.7, 
2007/3/9,18:00,0.0, ,81930, ,12.86, ,0.00, ,62.8, 
2007/3/9,19:00,0.0, ,82010, ,16.57, ,0.00, ,62.8, 
2007/3/9,20:00,0.0, ,82050, ,14.99, ,0.00, ,62.9, 
2007/3/9,21:00,0.0, ,82120, ,14.46, ,0.00, ,62.9, 
2007/3/9,22:00,0.0, ,82160, ,14.46, ,0.00, ,63.0, 
2007/3/9,23:00,0.0, ,82200, ,13.24, ,0.00, ,63.0, 
2007/3/9,24:00,0.0, ,82280, ,16.41, ,0.00, ,62.5, 
2007/3/10,01:00,0.0, ,82310, ,11.48, ,0.00, ,62.5, 
2007/3/10,02:00,0.0, ,82350, ,7.95, ,0.00, ,62.5, 
2007/3/10,03:00,0.0, ,82350, ,10.25, ,0.00, ,62.5, 
2007/3/10,04:00,0.0, ,82390, ,5.30, ,0.00, ,62.6, 
2007/3/10,05:00,0.0, ,82390, ,5.30, ,0.00, ,62.6, 
2007/3/10,06:00,0.0, ,82430, ,9.89, ,0.00, ,62.6, 
2007/3/10,07:00,0.0, ,82470, ,7.24, ,0.00, ,62.6, 
2007/3/10,08:00,0.0, ,82470, ,4.06, ,0.00, ,62.6, 
2007/3/10,09:00,0.0, ,82500, ,8.49, ,0.00, ,62.7, 
2007/3/10,10:00,0.0, ,82540, ,7.96, ,0.00, ,62.7, 
2007/3/10,11:00,0.0, ,82580, ,8.31, ,0.00, ,62.7, 
2007/3/10,12:00,0.0, ,82620, ,10.96, ,0.00, ,62.8, 
2007/3/10,13:00,0.0, ,82700, ,13.27, ,0.00, ,62.8, 
2007/3/10,14:00,0.0, ,82730, ,16.63, ,0.00, ,62.9, 
2007/3/10,15:00,0.0, ,82770, ,12.92, ,0.00, ,62.9, 
2007/3/10,16:00,0.3, ,82850, ,14.34, ,0.00, ,63.0, 
2007/3/10,17:00,0.7, ,82890, ,15.23, ,0.00, ,63.0, 
2007/3/10,18:00,0.5, ,82930, ,14.35, ,0.00, ,63.0, 
2007/3/10,19:00,0.0, ,82960, ,11.52, ,0.00, ,63.0, 
2007/3/10,20:00,0.7, ,83040, ,13.65, ,0.00, ,63.1, 
2007/3/10,21:00,1.2, ,83080, ,16.31, ,0.00, ,63.1, 
2007/3/10,22:00,0.4, ,83120, ,11.16, ,0.00, ,63.2, 
2007/3/10,23:00,1.3, ,83190, ,16.48, ,0.00, ,63.2, 
2007/3/10,24:00,2.2, ,83230, ,16.31, ,0.00, ,62.7, 
2007/3/11,01:00,2.3, ,83310, ,16.14, ,0.00, ,62.8, 
2007/3/11,02:00,1.0, ,83350, ,12.77, ,0.00, ,62.8, 
2007/3/11,03:00,0.6, ,83380, ,14.73, ,0.00, ,62.8, 
2007/3/11,04:00,0.1, ,83420, ,8.88, ,0.00, ,62.9, 
2007/3/11,05:00,0.0, ,83460, ,6.75, ,0.00, ,62.9, 
2007/3/11,06:00,0.1, ,83500, ,9.94, ,0.00, ,62.9, 
2007/3/11,07:00,0.0, ,83540, ,8.17, ,0.00, ,63.0, 
2007/3/11,08:00,0.0, ,83540, ,8.53, ,0.00, ,63.0, 
2007/3/11,09:00,0.1, ,83580, ,5.51, ,0.00, ,63.0, 
2007/3/11,10:00,0.1, ,83610, ,12.97, ,0.00, ,63.0, 
2007/3/11,11:00,0.0, ,83650, ,14.75, ,0.00, ,63.1, 
2007/3/11,12:00,0.0, ,83730, ,17.96, ,0.00, ,63.1, 
2007/3/11,13:00,0.4, ,83770, ,14.05, ,0.00, ,63.2, 
2007/3/11,14:00,0.0, ,83850, ,17.08, ,0.00, ,63.2, 
2007/3/11,15:00,0.0, ,83920, ,17.98, ,0.00, ,63.3, 
2007/3/11,16:00,0.0, ,83960, ,16.02, ,0.00, ,63.3, 
2007/3/11,17:00,0.0, ,84000, ,15.32, ,0.00, ,63.3, 
2007/3/11,18:00,0.0, ,84080, ,14.97, ,0.00, ,63.4, 
2007/3/11,19:00,0.0, ,84110, ,13.01, ,0.00, ,63.4, 
2007/3/11,20:00,0.0, ,84190, ,10.70, ,0.00, ,63.5, 
2007/3/11,21:00,0.0, ,84230, ,19.08, ,0.00, ,63.5, 
2007/3/11,22:00,0.0, ,84270, ,13.38, ,0.00, ,63.6, 
2007/3/11,23:00,0.0, ,84350, ,15.53, ,0.00, ,63.6, 
2007/3/11,24:00,0.0, ,84380, ,13.57, ,0.00, ,63.0, 
2007/3/12,01:00,0.0, ,84420, ,11.96, ,0.00, ,63.1, 
2007/3/12,02:00,0.0, ,84460, ,7.50, ,0.00, ,63.1, 
2007/3/12,03:00,0.0, ,84500, ,10.01, ,0.00, ,63.1, 
2007/3/12,04:00,0.0, ,84500, ,10.36, ,0.00, ,63.1, 
2007/3/12,05:00,0.0, ,84540, ,5.72, ,0.00, ,63.2, 
2007/3/12,06:00,0.0, ,84540, ,5.00, ,0.00, ,63.2, 
2007/3/12,07:00,0.0, ,84580, ,10.72, ,0.00, ,63.2, 
2007/3/12,08:00,0.0, ,84620, ,4.29, ,0.00, ,63.2, 
2007/3/12,09:00,0.0, ,84650, ,7.15, ,0.00, ,63.3, 
2007/3/12,10:00,0.0, ,84650, ,10.01, ,0.00, ,63.3, 
2007/3/12,11:00,0.0, ,84690, ,10.19, ,0.00, ,63.3, 
2007/3/12,12:00,0.0, ,84770, ,9.84, ,0.00, ,63.4, 
2007/3/12,13:00,0.1, ,84810, ,17.54, ,0.00, ,63.4, 
2007/3/12,14:00,0.0, ,84850, ,13.78, ,0.00, ,63.4, 
2007/3/12,15:00,0.0, ,84930, ,13.07, ,0.00, ,63.5, 
2007/3/12,16:00,0.0, ,84960, ,11.82, ,0.00, ,63.5, 
2007/3/12,17:00,0.0, ,85000, ,11.65, ,0.00, ,63.5, 
2007/3/12,18:00,0.0, ,85040, ,13.80, ,0.00, ,63.6, 
2007/3/12,19:00,0.0, ,85080, ,11.29, ,0.00, ,63.6, 
2007/3/12,20:00,0.0, ,85120, ,12.02, ,0.00, ,63.6, 
2007/3/12,21:00,0.0, ,85200, ,14.89, ,0.00, ,63.7, 
2007/3/12,22:00,0.0, ,85230, ,13.63, ,0.00, ,63.7, 
2007/3/12,23:00,0.0, ,85270, ,12.03, ,0.00, ,63.8, 
2007/3/12,24:00,0.0, ,85310, ,13.28, ,0.00, ,63.2, 
2007/3/13,01:00,0.1, ,85350, ,11.31, ,0.00, ,63.3, 
2007/3/13,02:00,0.0, ,85390, ,13.47, ,0.00, ,63.3, 
2007/3/13,03:00,0.0, ,85430, ,7.73, ,0.00, ,63.3, 
2007/3/13,04:00,0.0, ,85430, ,3.77, ,0.00, ,63.3, 
2007/3/13,05:00,0.0, ,85470, ,9.52, ,0.00, ,63.4, 
2007/3/13,06:00,0.0, ,85470, ,1.26, ,0.00, ,63.4, 
2007/3/13,07:00,0.0, ,85510, ,9.88, ,0.00, ,63.4, 
2007/3/13,08:00,0.0, ,85510, ,0.90, ,0.00, ,63.4, 
2007/3/13,09:00,0.0, ,85550, ,2.70, ,0.00, ,63.4, 
2007/3/13,10:00,0.0, ,85550, ,8.09, ,0.00, ,63.4, 
2007/3/13,11:00,0.0, ,85580, ,4.68, ,0.00, ,63.5, 
2007/3/13,12:00,0.0, ,85620, ,13.85, ,0.00, ,63.5, 
2007/3/13,13:00,0.0, ,85700, ,16.73, ,0.00, ,63.6, 
2007/3/13,14:00,0.0, ,85740, ,14.76, ,0.00, ,63.6, 
2007/3/13,15:00,0.0, ,85780, ,10.62, ,0.00, ,63.6, 
2007/3/13,16:00,0.0, ,85820, ,12.60, ,0.00, ,63.7, 
2007/3/13,17:00,0.0, ,85860, ,11.53, ,0.00, ,63.7, 
2007/3/13,18:00,0.0, ,85900, ,11.35, ,0.00, ,63.7, 
2007/3/13,19:00,0.0, ,85970, ,12.79, ,0.00, ,63.8, 
2007/3/13,20:00,0.0, ,86010, ,14.24, ,0.00, ,63.8, 
2007/3/13,21:00,0.0, ,86050, ,13.53, ,0.00, ,63.8, 
2007/3/13,22:00,0.0, ,86090, ,11.00, ,0.00, ,63.9, 
2007/3/13,23:00,0.0, ,86170, ,15.51, ,0.00, ,63.9, 
2007/3/13,24:00,0.0, ,86170, ,9.75, ,0.00, ,63.4, 
2007/3/14,01:00,0.0, ,86210, ,7.40, ,0.00, ,63.4, 
2007/3/14,02:00,0.0, ,86210, ,3.43, ,0.00, ,63.4, 
2007/3/14,03:00,0.0, ,86250, ,7.76, ,0.00, ,63.5, 
2007/3/14,04:00,0.0, ,86250, ,3.07, ,0.00, ,63.5, 
2007/3/14,05:00,0.0, ,86250, ,0.00, ,0.00, ,63.5, 
2007/3/14,06:00,0.0, ,86280, ,6.32, ,0.00, ,63.5, 
2007/3/14,07:00,0.0, ,86280, ,4.51, ,0.00, ,63.5, 
2007/3/14,08:00,0.0, ,86280, ,0.00, ,0.00, ,63.5, 
2007/3/14,09:00,0.0, ,86320, ,1.92, ,6.50, ,63.5, 
2007/3/14,10:00,0.0, ,86280, ,16.20, ,5.40, ,63.5, 
2007/3/14,11:00,0.0, ,86280, ,5.15, ,0.00, ,63.5, 
2007/3/14,12:00,0.0, ,86320, ,3.25, ,0.00, ,63.5, 
2007/3/14,13:00,0.0, ,86360, ,9.94, ,0.00, ,63.5, 
2007/3/14,14:00,0.0, ,86400, ,12.10, ,0.00, ,63.6, 
2007/3/14,15:00,0.0, ,86440, ,13.55, ,0.00, ,63.6, 
2007/3/14,16:00,0.0, ,86480, ,11.39, ,0.00, ,63.6, 
2007/3/14,17:00,0.0, ,86520, ,13.74, ,0.00, ,63.7, 
2007/3/14,18:00,0.0, ,86600, ,12.12, ,0.00, ,63.7, 
2007/3/14,19:00,0.0, ,86640, ,15.20, ,0.00, ,63.8, 
2007/3/14,20:00,0.0, ,86680, ,11.40, ,0.00, ,63.8, 
2007/3/14,21:00,0.0, ,86710, ,12.85, ,0.00, ,63.8, 
2007/3/14,22:00,0.0, ,86750, ,12.31, ,0.00, ,63.8, 
