îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2026/8/2,03:00,0.0, ,127270, ,3.48, ,61.40, ,66.1, 
2026/8/2,04:00,0.0, ,127040, ,3.07, ,61.40, ,65.9, 
2026/8/2,05:00,0.0, ,126850, ,4.01, ,61.50, ,65.8, 
2026/8/2,06:00,0.0, ,126620, ,2.99, ,55.60, ,65.7, 
2026/8/2,07:00,0.0, ,126470, ,3.99, ,39.80, ,65.6, 
2026/8/2,08:00,0.0, ,126380, ,2.84, ,31.60, ,65.5, 
2026/8/2,09:00,0.0, ,126290, ,3.35, ,31.40, ,65.5, 
2026/8/2,10:00,0.0, ,126190, ,2.25, ,31.40, ,65.4, 
2026/8/2,11:00,0.0, ,126100, ,8.33, ,37.30, ,65.4, 
2026/8/2,12:00,0.0, ,126010, ,13.05, ,48.20, ,65.3, 
2026/8/2,13:00,0.0, ,125870, ,10.80, ,48.10, ,65.2, 
2026/8/2,14:00,0.0, ,125730, ,13.18, ,39.90, ,65.2, 
2026/8/2,15:00,0.0, ,125680, ,13.12, ,31.50, ,65.1, 
2026/8/2,16:00,0.0, ,125590, ,8.56, ,31.60, ,65.1, 
2026/8/2,17:00,0.0, ,125490, ,11.22, ,50.00, ,65.0, 
2026/8/2,18:00,0.0, ,125310, ,5.44, ,60.40, ,64.9, 
2026/8/2,19:00,0.0, ,125070, ,9.82, ,60.40, ,64.8, 
2026/8/2,20:00,0.0, ,124890, ,2.50, ,60.60, ,64.6, 
2026/8/2,21:00,0.0, ,124700, ,5.08, ,61.60, ,64.5, 
2026/8/2,22:00,0.0, ,124510, ,5.43, ,61.60, ,64.4, 
2026/8/2,23:00,0.0, ,124280, ,4.18, ,61.70, ,64.3, 
2026/8/2,24:00,0.0, ,124100, ,6.14, ,61.50, ,64.2, 
2026/8/3,01:00,0.0, ,123860, ,6.15, ,61.60, ,64.0, 
2026/8/3,02:00,0.0, ,123680, ,4.49, ,61.60, ,63.9, 
2026/8/3,03:00,0.0, ,123450, ,3.46, ,61.60, ,63.8, 
2026/8/3,04:00,0.0, ,123260, ,1.34, ,61.60, ,63.7, 
2026/8/3,05:00,0.0, ,123030, ,3.12, ,61.60, ,63.5, 
2026/8/3,06:00,0.0, ,122840, ,3.40, ,55.30, ,63.4, 
2026/8/3,07:00,0.0, ,122710, ,3.72, ,41.80, ,63.3, 
2026/8/3,08:00,0.0, ,122570, ,3.47, ,42.40, ,63.2, 
2026/8/3,09:00,0.0, ,122430, ,4.31, ,40.90, ,63.2, 
2026/8/3,10:00,0.0, ,122340, ,2.52, ,20.60, ,63.1, 
2026/8/3,11:00,0.0, ,122340, ,7.56, ,0.00, ,63.1, 
2026/8/3,12:00,0.0, ,122380, ,8.99, ,16.30, ,63.1, 
2026/8/3,13:00,0.0, ,122340, ,11.99, ,27.60, ,63.1, 
2026/8/3,14:00,0.0, ,122250, ,9.25, ,31.80, ,63.1, 
2026/8/3,15:00,0.0, ,122200, ,13.25, ,34.50, ,63.0, 
2026/8/3,16:00,0.0, ,122060, ,5.61, ,49.20, ,62.9, 
2026/8/3,17:00,0.9, ,121880, ,8.40, ,60.90, ,62.8, 
2026/8/3,18:00,0.0, ,121690, ,12.32, ,60.80, ,62.7, 
2026/8/3,19:00,0.0, ,121460, ,7.51, ,61.50, ,62.6, 
2026/8/3,20:00,0.0, ,121280, ,6.39, ,61.00, ,62.5, 
2026/8/3,21:00,0.0, ,121100, ,5.05, ,54.90, ,62.4, 
2026/8/3,22:00,0.0, ,120960, ,8.29, ,48.80, ,62.3, 
2026/8/3,23:00,0.0, ,120820, ,7.24, ,42.00, ,62.2, 
2026/8/3,24:00,1.1, ,120730, ,8.18, ,50.60, ,62.1, 
2026/8/4,01:00,0.6, ,120540, ,2.27, ,59.60, ,62.0, 
2026/8/4,02:00,3.4, ,120310, ,6.85, ,59.70, ,61.9, 
2026/8/4,03:00,4.0, ,120130, ,4.09, ,61.20, ,61.8, 
2026/8/4,04:00,1.5, ,119900, ,3.92, ,61.20, ,61.6, 
2026/8/4,05:00,0.4, ,119710, ,2.45, ,59.60, ,61.5, 
2026/8/4,06:00,0.3, ,119530, ,3.13, ,49.00, ,61.4, 
2026/8/4,07:00,0.1, ,119390, ,3.80, ,37.60, ,61.3, 
2026/8/4,08:00,0.0, ,119300, ,3.78, ,30.60, ,61.3, 
2026/8/4,09:00,0.0, ,119210, ,0.00,#,0.00,#,61.2, 
2026/8/4,10:00,0.7, ,119160, ,0.00,#,0.00,#,61.2, 
2026/8/4,11:00,2.1, ,119120, ,0.00,#,0.00,#,61.2, 
2026/8/4,12:00,0.7, ,119030, ,0.00,#,0.00,#,61.1, 
2026/8/4,13:00,0.0, ,118980, ,0.00,#,0.00,#,61.1, 
2026/8/4,14:00,0.4, ,118930, ,0.00,#,0.00,#,61.1, 
2026/8/4,15:00,0.3, ,118840, ,0.00,#,0.00,#,61.0, 
2026/8/4,16:00,0.0, ,118800, ,0.00,#,0.00,#,61.0, 
2026/8/4,17:00,0.0, ,118610, ,12.35, ,60.00, ,60.9, 
2026/8/4,18:00,0.0, ,118430, ,9.81, ,61.00, ,60.8, 
2026/8/4,19:00,0.0, ,118250, ,6.97, ,60.80, ,60.6, 
2026/8/4,20:00,0.0, ,118060, ,9.92, ,60.50, ,60.5, 
2026/8/4,21:00,0.0, ,117880, ,9.26, ,55.20, ,60.4, 
2026/8/4,22:00,0.0, ,117740, ,13.18, ,49.10, ,60.3, 
2026/8/4,23:00,0.0, ,117650, ,12.64, ,42.00, ,60.3, 
2026/8/4,24:00,0.0, ,117560, ,11.98, ,48.80, ,60.5, 
2026/8/5,01:00,0.0, ,117370, ,6.02, ,47.40, ,60.4, 
2026/8/5,02:00,0.0, ,117370, ,8.08, ,0.00, ,60.4, 
2026/8/5,03:00,0.0, ,117420, ,3.18, ,0.00, ,60.5, 
2026/8/5,04:00,0.0, ,117420, ,5.72, ,0.00, ,60.5, 
2026/8/5,05:00,0.0, ,117420, ,1.48, ,0.00, ,60.5, 
2026/8/5,06:00,0.2, ,117420, ,3.21, ,16.40, ,60.5, 
2026/8/5,07:00,0.0, ,117330, ,1.85, ,33.50, ,60.4, 
2026/8/5,08:00,0.0, ,117190, ,1.70, ,45.30, ,60.3, 
2026/8/5,09:00,0.0,-,117050, ,3.52, ,45.30, ,60.2, 
2026/8/5,10:00,0.0,-,116870, ,5.61, ,45.10, ,60.1, 
2026/8/5,11:00,0.0,-,116780, ,8.77, ,51.70, ,60.1, 
2026/8/5,12:00,0.0,-,116600, ,12.24, ,60.10, ,60.0, 
2026/8/5,13:00,0.0,-,116410, ,10.99, ,59.00, ,59.8, 
2026/8/5,14:00,0.0,-,116280, ,10.53, ,43.00, ,59.8, 
2026/8/5,15:00,0.0,-,116190, ,13.01, ,32.30, ,59.7, 
2026/8/5,16:00,0.0,-,116100, ,6.65, ,47.20, ,59.7, 
2026/8/5,17:00,0.0, ,115920, ,8.77, ,59.00, ,59.5, 
2026/8/5,18:00,0.0, ,115730, ,9.36, ,59.00, ,59.4, 
2026/8/5,19:00,0.0, ,115550, ,6.66, ,60.50, ,59.3, 
2026/8/5,20:00,0.0, ,115330, ,7.35, ,60.50, ,59.2, 
2026/8/5,21:00,0.0, ,115150, ,6.36, ,60.40, ,59.1, 
2026/8/5,22:00,0.0, ,114970, ,7.43, ,51.70, ,59.0, 
2026/8/5,23:00,0.0, ,114830, ,6.83, ,38.90, ,58.9, 
2026/8/5,24:00,0.0, ,114740, ,8.63, ,35.10, ,58.8, 
2026/8/6,01:00,0.0, ,114650, ,6.31, ,32.60, ,58.8, 
2026/8/6,02:00,0.0, ,114560, ,3.09, ,32.40, ,58.7, 
2026/8/6,03:00,0.0, ,114430, ,3.13, ,32.50, ,58.7, 
2026/8/6,04:00,0.0, ,114340, ,1.88, ,33.00, ,58.6, 
2026/8/6,05:00,0.0, ,114200, ,1.85, ,39.80, ,58.5, 
2026/8/6,06:00,0.0, ,114070, ,3.02, ,45.50, ,58.4, 
2026/8/6,07:00,0.0, ,113890, ,4.64, ,48.20, ,58.3, 
2026/8/6,08:00,0.0, ,113750, ,3.60, ,42.00, ,58.2, 
2026/8/6,09:00,0.0, ,113620, ,3.69, ,30.90, ,58.2, 
2026/8/6,10:00,0.0, ,113530, ,2.33, ,31.00, ,58.1, 
2026/8/6,11:00,0.0, ,113440, ,1.93, ,33.90, ,58.1, 
2026/8/6,12:00,0.0, ,113350, ,8.94, ,30.90, ,58.0, 
2026/8/6,13:00,0.0, ,113260, ,8.60, ,31.00, ,57.9, 
2026/8/6,14:00,0.0, ,113170, ,12.52, ,31.40, ,57.9, 
2026/8/6,15:00,0.0, ,113130, ,9.81, ,39.60, ,57.9, 
2026/8/6,16:00,0.0, ,112990, ,12.65, ,50.70, ,57.8, 
2026/8/6,17:00,0.0, ,112820, ,7.21, ,58.20, ,57.7, 
2026/8/6,18:00,0.0, ,112590, ,7.37, ,60.00, ,57.5, 
2026/8/6,19:00,0.0, ,112410, ,6.21, ,60.00, ,57.4, 
2026/8/6,20:00,0.0, ,112240, ,6.46, ,60.00, ,57.3, 
2026/8/6,21:00,0.0, ,112010, ,7.34, ,56.70, ,57.2, 
2026/8/6,22:00,0.0, ,111880, ,6.98, ,41.60, ,57.1, 
2026/8/6,23:00,0.0, ,111790, ,5.91, ,35.10, ,57.1, 
2026/8/6,24:00,0.0, ,111700, ,6.10, ,32.50, ,57.0, 
2026/8/7,01:00,0.3, ,111570, ,4.54, ,32.60, ,56.9, 
2026/8/7,02:00,0.0, ,111440, ,1.07, ,37.80, ,56.8, 
2026/8/7,03:00,0.3, ,111300, ,1.13, ,42.50, ,56.8, 
2026/8/7,04:00,0.0, ,111170, ,5.33, ,45.50, ,56.7, 
2026/8/7,05:00,0.1, ,111040, ,1.83, ,58.30, ,56.6, 
2026/8/7,06:00,0.0, ,110770, ,2.71, ,58.00, ,56.4, 
2026/8/7,07:00,0.3, ,110640, ,1.94, ,48.40, ,56.4, 
2026/8/7,08:00,0.4, ,110460, ,1.55, ,42.50, ,56.3, 
2026/8/7,09:00,0.0, ,110380, ,4.22, ,34.10, ,56.2, 
2026/8/7,10:00,0.0, ,110240, ,0.76, ,31.70, ,56.1, 
2026/8/7,11:00,0.0, ,110160, ,3.03, ,31.70, ,56.1, 
2026/8/7,12:00,0.0, ,110070, ,7.94, ,31.50, ,56.0, 
2026/8/7,13:00,2.0, ,110020, ,10.85, ,31.30, ,56.0, 
2026/8/7,14:00,1.3, ,109930, ,16.75, ,31.30, ,55.9, 
2026/8/7,15:00,0.0, ,109850, ,11.47, ,39.70, ,55.9, 
2026/8/7,16:00,1.6, ,109760, ,13.41, ,50.70, ,55.8, 
2026/8/7,17:00,0.4, ,109580, ,12.44, ,59.80, ,55.7, 
2026/8/7,18:00,0.8, ,109360, ,7.91, ,59.90, ,55.6, 
2026/8/7,19:00,0.0, ,109190, ,8.41, ,59.90, ,55.5, 
2026/8/7,20:00,0.2, ,109010, ,7.62, ,59.70, ,55.4, 
2026/8/7,21:00,0.7, ,108840, ,7.20, ,59.70, ,55.3, 
2026/8/7,22:00,1.5, ,108620, ,6.63, ,58.20, ,55.2, 
2026/8/7,23:00,1.2, ,108490, ,7.20, ,48.60, ,55.1, 
2026/8/7,24:00,0.3, ,108310, ,4.48, ,47.50, ,55.0, 
2026/8/8,01:00,0.0, ,108180, ,4.95, ,43.30, ,54.9, 
2026/8/8,02:00,0.0, ,108050, ,6.88, ,43.00, ,54.8, 
2026/8/8,03:00,0.1, ,107920, ,3.07, ,43.30, ,54.7, 
2026/8/8,04:00,0.0, ,107790, ,6.53, ,41.00, ,54.7, 
2026/8/8,05:00,0.0, ,107660, ,1.39, ,32.80, ,54.6, 
2026/8/8,06:00,0.0, ,107530, ,2.17, ,32.90, ,54.5, 
2026/8/8,07:00,0.0, ,107440, ,0.57, ,32.80, ,54.4, 
2026/8/8,08:00,0.0, ,107310, ,2.10, ,31.80, ,54.4, 
2026/8/8,09:00,0.0, ,107220, ,2.48, ,27.30, ,54.3, 
2026/8/8,10:00,0.0, ,107130, ,1.41, ,27.20, ,54.3, 
2026/8/8,11:00,0.0, ,107050, ,3.89, ,27.20, ,54.2, 
2026/8/8,12:00,0.0, ,107000, ,8.74, ,32.40, ,54.2, 
2026/8/8,13:00,0.0, ,106870, ,10.67, ,43.70, ,54.1, 
2026/8/8,14:00,0.0, ,106790, ,15.21, ,46.10, ,54.0, 
2026/8/8,15:00,0.0, ,106660, ,9.27, ,46.80, ,54.0, 
2026/8/8,16:00,0.0, ,106480, ,12.47, ,52.60, ,53.9, 
2026/8/8,17:00,0.0, ,106310, ,10.06, ,59.50, ,53.8, 
2026/8/8,18:00,0.0, ,106140, ,10.85, ,59.40, ,53.7, 
2026/8/8,19:00,0.0, ,105960, ,10.99, ,59.00, ,53.5, 
2026/8/8,20:00,0.0, ,105790, ,10.74, ,55.40, ,53.4, 
2026/8/8,21:00,0.0, ,105660, ,11.02, ,47.40, ,53.4, 
2026/8/8,22:00,0.0, ,105530, ,11.38, ,53.30, ,53.3, 
2026/8/8,23:00,0.0, ,105400, ,12.97, ,46.80, ,53.2, 
2026/8/8,24:00,0.0, ,105270, ,12.91, ,56.00, ,53.1, 
2026/8/9,01:00,0.0, ,105100, ,10.89, ,46.50, ,53.0, 
2026/8/9,02:00,0.0, ,105020, ,10.46, ,44.80, ,53.0, 
2026/8/9,03:00,0.0, ,104840, ,9.01, ,44.80, ,52.9, 
2026/8/9,04:00,0.0, ,104760, ,8.19, ,44.90, ,52.8, 
2026/8/9,05:00,0.0, ,104590, ,5.47, ,45.00, ,52.7, 
2026/8/9,06:00,0.0, ,104460, ,5.68, ,44.20, ,52.6, 
2026/8/9,07:00,0.0, ,104330, ,3.43, ,36.50, ,52.6, 
2026/8/9,08:00,0.0, ,104240, ,3.28, ,28.90, ,52.5, 
2026/8/9,09:00,0.0, ,104160, ,0.93, ,31.20, ,52.5, 
2026/8/9,10:00,0.0, ,103990, ,3.03, ,39.70, ,52.4, 
2026/8/9,11:00,0.0, ,103900, ,4.52, ,39.20, ,52.3, 
2026/8/9,12:00,0.0, ,103770, ,9.09, ,39.20, ,52.2, 
2026/8/9,13:00,0.0, ,103690, ,12.63, ,39.30, ,52.2, 
2026/8/9,14:00,0.0, ,103600, ,11.52, ,39.30, ,52.1, 
2026/8/9,15:00,0.0, ,103470, ,10.87, ,39.30, ,52.0, 
2026/8/9,16:00,0.0, ,103390, ,10.31, ,46.30, ,52.0, 
2026/8/9,17:00,0.0, ,103170, ,7.27, ,57.60, ,51.9, 
2026/8/9,18:00,0.0, ,103000, ,7.48, ,58.30, ,51.8, 
2026/8/9,19:00,0.0, ,102790, ,5.18, ,58.30, ,51.6, 
2026/8/9,20:00,0.0, ,102620, ,2.31, ,58.20, ,51.5, 
2026/8/9,21:00,0.0, ,102410, ,5.26, ,58.10, ,51.4, 
2026/8/9,22:00,0.0, ,102240, ,4.71, ,58.20, ,51.3, 
2026/8/9,23:00,0.0, ,102030, ,3.23, ,58.70, ,51.2, 
2026/8/9,24:00,0.0, ,101820, ,4.40, ,56.80, ,51.1, 
2026/8/10,01:00,0.0, ,101690, ,4.61, ,47.20, ,51.0, 
2026/8/10,02:00,0.0, ,101520, ,5.78, ,45.20, ,50.9, 
2026/8/10,03:00,0.0, ,101390, ,4.33, ,45.40, ,50.8, 
2026/8/10,04:00,0.0, ,101220, ,2.43, ,45.30, ,50.7, 
2026/8/10,05:00,0.0, ,101100, ,3.81, ,45.30, ,50.6, 
2026/8/10,06:00,0.0, ,100930, ,2.28, ,42.70, ,50.5, 
2026/8/10,07:00,0.0, ,100800, ,1.78, ,30.70, ,50.4, 
2026/8/10,08:00,0.0, ,100720, ,0.08, ,29.60, ,50.4, 
2026/8/10,09:00,0.0, ,100590, ,1.94, ,29.60, ,50.3, 
2026/8/10,10:00,0.0, ,100510, ,0.41, ,27.70, ,50.3, 
2026/8/10,11:00,0.0, ,100420, ,2.09, ,27.80, ,50.2, 
2026/8/10,12:00,0.0, ,100340, ,6.76, ,27.90, ,50.2, 
2026/8/10,13:00,0.0, ,100300, ,9.50, ,28.10, ,50.1, 
2026/8/10,14:00,0.0, ,100210, ,11.65, ,28.30, ,50.1, 
2026/8/10,15:00,0.0, ,100170, ,7.84, ,28.10, ,50.1, 
2026/8/10,16:00,0.0, ,100090, ,10.90, ,33.50, ,50.0, 
2026/8/10,17:00,0.0, ,99960, ,7.39, ,44.90, ,49.9, 
2026/8/10,18:00,0.0, ,99790, ,7.71, ,58.60, ,49.8, 
2026/8/10,19:00,0.0, ,99580, ,6.62, ,58.60, ,49.7, 
2026/8/10,20:00,0.0, ,99420, ,5.31, ,58.50, ,49.6, 
2026/8/10,21:00,0.0, ,99210, ,4.93, ,58.60, ,49.5, 
2026/8/10,22:00,0.0, ,99000, ,4.19, ,58.60, ,49.4, 
2026/8/10,23:00,0.0, ,98790, ,2.30, ,58.40, ,49.2, 
2026/8/10,24:00,0.0, ,98580, ,1.38, ,56.80, ,49.1, 
2026/8/11,01:00,0.0, ,98460, ,3.64, ,47.60, ,49.0, 
2026/8/11,02:00,0.0, ,98290, ,2.56, ,45.80, ,48.9, 
2026/8/11,03:00,0.0, ,98120, ,2.84, ,45.80, ,48.8, 
2026/8/11,04:00,0.0, ,98000, ,2.92, ,45.80, ,48.8, 
2026/8/11,05:00,0.0, ,97830, ,1.64, ,45.90, ,48.7, 
2026/8/11,06:00,0.0, ,97670, ,1.29, ,45.90, ,48.6, 
2026/8/11,07:00,0.0, ,97500, ,0.72, ,43.60, ,48.5, 
2026/8/11,08:00,0.0, ,97380, ,2.85, ,33.30, ,48.4, 
2026/8/11,09:00,0.0, ,97290, ,1.98, ,27.10, ,48.3, 
2026/8/11,10:00,0.0, ,97210, ,1.40, ,27.00, ,48.3, 
2026/8/11,11:00,0.0, ,97130, ,3.16, ,26.60, ,48.2, 
2026/8/11,12:00,0.0, ,97050, ,7.09, ,27.00, ,48.2, 
2026/8/11,13:00,0.0, ,97010, ,8.96, ,27.10, ,48.2, 
2026/8/11,14:00,0.0, ,96920, ,10.44, ,27.00, ,48.1, 
2026/8/11,15:00,0.0, ,96880, ,10.03, ,32.40, ,48.1, 
2026/8/11,16:00,0.0, ,96760, ,9.32, ,47.20, ,48.0, 
2026/8/11,17:00,0.0, ,96550, ,8.51, ,57.40, ,47.9, 
2026/8/11,18:00,0.0, ,96390, ,5.87, ,58.40, ,47.8, 
2026/8/11,19:00,0.0, ,96180, ,2.88, ,58.40, ,47.7, 
2026/8/11,20:00,0.0, ,95980, ,4.04, ,58.30, ,47.5, 
2026/8/11,21:00,0.0, ,95770, ,2.15, ,58.30, ,47.4, 
2026/8/11,22:00,0.0, ,95560, ,0.30, ,58.20, ,47.3, 
2026/8/11,23:00,0.0, ,95360, ,1.08, ,58.20, ,47.2, 
2026/8/11,24:00,0.0, ,95160, ,0.02, ,52.70, ,47.0, 
2026/8/12,01:00,0.0, ,94990, ,0.36, ,37.90, ,46.9, 
2026/8/12,02:00,0.0, ,94910, ,1.87, ,27.00, ,46.9, 
2026/8/12,03:00,0.0, ,94830, ,0.00, ,27.10, ,46.8, 
2026/8/12,04:00,0.0, ,94710, ,0.83, ,35.90, ,46.8, 
2026/8/12,05:00,0.0, ,94540, ,1.87, ,49.30, ,46.7, 
2026/8/12,06:00,0.0, ,94380, ,0.45, ,47.30, ,46.6, 
2026/8/12,07:00,0.0, ,94220, ,2.34, ,39.10, ,46.5, 
2026/8/12,08:00,0.0, ,94090, ,0.74, ,41.40, ,46.4, 
2026/8/12,09:00,0.0, ,93930, ,0.65, ,48.50, ,46.3, 
2026/8/12,10:00,0.0, ,93770, ,3.50, ,38.40, ,46.2, 
2026/8/12,11:00,0.0, ,93690, ,0.00, ,27.10, ,46.2, 
2026/8/12,12:00,0.0, ,93610, ,6.67, ,27.10, ,46.1, 
2026/8/12,13:00,0.0, ,93570, ,10.63, ,27.30, ,46.1, 
2026/8/12,14:00,0.0, ,93490, ,10.45, ,30.10, ,46.0, 
2026/8/12,15:00,0.0, ,93400, ,9.15, ,32.20, ,46.0, 
2026/8/12,16:00,0.0, ,93280, ,9.33, ,47.00, ,45.9, 
2026/8/12,17:00,0.0, ,93120, ,6.88, ,56.50, ,45.8, 
2026/8/12,18:00,0.4, ,92920, ,8.27, ,57.40, ,45.7, 
2026/8/12,19:00,0.1, ,92760, ,4.30, ,57.30, ,45.6, 
2026/8/12,20:00,0.0, ,92560, ,3.42, ,57.30, ,45.5, 
2026/8/12,21:00,0.0, ,92350, ,1.40, ,57.40, ,45.3, 
2026/8/12,22:00,0.0, ,92150, ,0.16, ,57.40, ,45.2, 
2026/8/12,23:00,0.0, ,91910, ,0.00, ,57.30, ,45.1, 
2026/8/12,24:00,0.0, ,91710, ,0.00, ,45.30, ,45.0, 
2026/8/13,01:00,0.0, ,91590, ,0.33, ,30.20, ,44.9, 
2026/8/13,02:00,0.0, ,91510, ,1.01, ,27.20, ,44.9, 
2026/8/13,03:00,0.0, ,91430, ,0.12, ,27.20, ,44.8, 
2026/8/13,04:00,0.0, ,91310, ,1.88, ,32.50, ,44.8, 
2026/8/13,05:00,0.0, ,91190, ,0.44, ,45.30, ,44.7, 
2026/8/13,06:00,0.0, ,90990, ,1.12, ,45.50, ,44.6, 
2026/8/13,07:00,0.0, ,90870, ,2.97, ,45.10, ,44.5, 
2026/8/13,08:00,0.0, ,90710, ,0.94, ,45.20, ,44.4, 
2026/8/13,09:00,0.0, ,90550, ,1.49, ,44.80, ,44.3, 
2026/8/13,10:00,0.0, ,90430, ,1.30, ,36.30, ,44.2, 
2026/8/13,11:00,0.0, ,90310, ,1.89, ,28.60, ,44.2, 
2026/8/13,12:00,0.0, ,90230, ,8.35, ,29.10, ,44.1, 
2026/8/13,13:00,0.0, ,90190, ,9.67, ,27.60, ,44.1, 
2026/8/13,14:00,0.0, ,90110, ,8.68, ,27.60, ,44.0, 
2026/8/13,15:00,0.0, ,90030, ,11.28, ,29.70, ,44.0, 
2026/8/13,16:00,0.0, ,89950, ,6.89, ,43.00, ,43.9, 
2026/8/13,17:00,0.1, ,89750, ,8.93, ,55.50, ,43.8, 
2026/8/13,18:00,0.0, ,89590, ,5.13, ,55.50, ,43.7, 
2026/8/13,19:00,0.0, ,89320, ,0.00, ,57.20, ,43.6, 
2026/8/13,20:00,0.0, ,89120, ,0.77, ,57.10, ,43.4, 
2026/8/13,21:00,0.0, ,88920, ,0.99, ,57.00, ,43.3, 
2026/8/13,22:00,0.0, ,88720, ,1.22, ,57.10, ,43.2, 
2026/8/13,23:00,0.0, ,88520, ,0.91, ,57.10, ,43.1, 
2026/8/13,24:00,0.0, ,88330, ,0.22, ,47.90, ,43.0, 
2026/8/14,01:00,0.0, ,88170, ,1.66, ,30.30, ,42.9, 
2026/8/14,02:00,0.0, ,88090, ,0.27, ,27.50, ,42.8, 
2026/8/14,03:00,0.0, ,88010, ,0.08, ,27.70, ,42.8, 
2026/8/14,04:00,0.0, ,87890, ,1.91, ,32.90, ,42.7, 
2026/8/14,05:00,0.0, ,87730, ,0.41, ,45.70, ,42.6, 
2026/8/14,06:00,0.0, ,87580, ,0.91, ,45.60, ,42.5, 
2026/8/14,07:00,0.0, ,87420, ,0.90, ,45.60, ,42.4, 
2026/8/14,08:00,0.0, ,87260, ,1.65, ,45.80, ,42.3, 
2026/8/14,09:00,0.0, ,87110, ,1.63, ,45.40, ,42.2, 
2026/8/14,10:00,0.0, ,86990, ,1.76, ,37.50, ,42.2, 
2026/8/14,11:00,0.0, ,86870, ,1.64, ,27.80, ,42.1, 
2026/8/14,12:00,0.0, ,86790, ,6.72, ,27.50, ,42.0, 
2026/8/14,13:00,0.0, ,86750, ,8.51, ,27.80, ,42.0, 
2026/8/14,14:00,0.0, ,86680, ,10.72, ,33.40, ,42.0, 
2026/8/14,15:00,0.0, ,86560, ,9.61, ,46.10, ,41.9, 
2026/8/14,16:00,0.0, ,86400, ,9.34, ,49.60, ,41.8, 
2026/8/14,17:00,0.1, ,86250, ,8.60, ,53.10, ,41.7, 
2026/8/14,18:00,0.1, ,86090, ,7.24, ,44.60, ,41.6, 
2026/8/14,19:00,0.0, ,85970, ,5.49, ,44.60, ,41.5, 
2026/8/14,20:00,0.0, ,85820, ,4.44, ,44.60, ,41.4, 
2026/8/14,21:00,0.0, ,85660, ,3.68, ,44.70, ,41.3, 
2026/8/14,22:00,0.0, ,85510, ,2.26, ,47.60, ,41.3, 
