îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2019/5/5,02:00,0.0, ,98540, ,15.80, ,0.00, ,55.1, 
2019/5/5,03:00,0.0, ,98580, ,12.73, ,0.00, ,55.1, 
2019/5/5,04:00,0.0, ,98620, ,11.96, ,0.00, ,55.1, 
2019/5/5,05:00,0.0, ,98660, ,7.91, ,0.00, ,55.2, 
2019/5/5,06:00,0.0, ,98660, ,10.61, ,0.00, ,55.2, 
2019/5/5,07:00,0.0, ,98660, ,8.84, ,17.80, ,55.2, 
2019/5/5,08:00,0.0, ,98620, ,9.89, ,17.80, ,55.1, 
2019/5/5,09:00,0.0, ,98580, ,6.08, ,17.60, ,55.1, 
2019/5/5,10:00,0.0, ,98540, ,0.22, ,0.00, ,55.1, 
2019/5/5,11:00,0.0, ,98580, ,2.70, ,0.00, ,55.1, 
2019/5/5,12:00,0.0, ,98620, ,15.04, ,0.00, ,55.1, 
2019/5/5,13:00,0.0, ,98710, ,15.43, ,0.00, ,55.2, 
2019/5/5,14:00,0.0, ,98750, ,16.59, ,0.00, ,55.2, 
2019/5/5,15:00,0.0, ,98790, ,13.90, ,0.00, ,55.2, 
2019/5/5,16:00,0.0, ,98830, ,14.67, ,0.00, ,55.2, 
2019/5/5,17:00,0.0, ,98910, ,14.68, ,0.00, ,55.3, 
2019/5/5,18:00,0.0, ,98870, ,25.08, ,28.20, ,55.3, 
2019/5/5,19:00,0.0, ,98790, ,12.67, ,40.10, ,55.2, 
2019/5/5,20:00,0.0, ,98710, ,16.28, ,42.00, ,55.2, 
2019/5/5,21:00,0.0, ,98660, ,15.16, ,29.40, ,55.2, 
2019/5/5,22:00,0.0, ,98660, ,11.70, ,0.00, ,55.2, 
2019/5/5,23:00,0.0, ,98710, ,1.93, ,0.00, ,55.2, 
2019/5/5,24:00,0.0, ,98750, ,14.86, ,0.00, ,55.2, 
2019/5/6,01:00,0.0, ,98790, ,11.39, ,0.00, ,55.2, 
2019/5/6,02:00,0.0, ,98870, ,15.05, ,0.00, ,55.3, 
2019/5/6,03:00,0.0, ,98870, ,14.68, ,0.00, ,55.3, 
2019/5/6,04:00,0.0, ,98910, ,9.85, ,0.00, ,55.3, 
2019/5/6,05:00,0.0, ,98960, ,7.92, ,0.00, ,55.3, 
2019/5/6,06:00,0.0, ,98960, ,5.41, ,0.00, ,55.3, 
2019/5/6,07:00,0.0, ,98960, ,8.82, ,17.80, ,55.3, 
2019/5/6,08:00,0.0, ,98910, ,10.77, ,17.70, ,55.3, 
2019/5/6,09:00,0.0, ,98870, ,5.51, ,17.70, ,55.3, 
2019/5/6,10:00,0.0, ,98750, ,2.47, ,26.50, ,55.2, 
2019/5/6,11:00,0.0, ,98750, ,0.61, ,0.00, ,55.2, 
2019/5/6,12:00,0.6, ,98830, ,12.55, ,0.00, ,55.2, 
2019/5/6,13:00,0.4, ,98870, ,17.38, ,0.00, ,55.3, 
2019/5/6,14:00,0.4, ,98910, ,14.49, ,0.00, ,55.3, 
2019/5/6,15:00,0.4, ,99000, ,16.03, ,0.00, ,55.3, 
2019/5/6,16:00,0.0, ,99040, ,18.36, ,0.00, ,55.4, 
2019/5/6,17:00,0.4, ,99120, ,16.24, ,0.00, ,55.4, 
2019/5/6,18:00,0.0, ,99120, ,23.31, ,28.20, ,55.4, 
2019/5/6,19:00,0.0, ,98960, ,15.95, ,57.00, ,55.3, 
2019/5/6,20:00,0.0, ,98790, ,11.49, ,57.00, ,55.2, 
2019/5/6,21:00,3.7, ,98660, ,14.60, ,60.60, ,55.2, 
2019/5/6,22:00,0.3, ,98540, ,16.39, ,32.70, ,55.1, 
2019/5/6,23:00,0.1, ,98580, ,4.79, ,0.00, ,55.1, 
2019/5/6,24:00,0.3, ,98660, ,16.39, ,0.00, ,55.2, 
2019/5/7,01:00,0.0, ,98710, ,18.71, ,0.00, ,55.2, 
2019/5/7,02:00,0.0, ,98750, ,15.82, ,0.00, ,55.2, 
2019/5/7,03:00,0.0, ,98790, ,9.84, ,0.00, ,55.2, 
2019/5/7,04:00,0.0, ,98830, ,9.26, ,0.00, ,55.2, 
2019/5/7,05:00,0.0, ,98870, ,8.11, ,0.00, ,55.3, 
2019/5/7,06:00,0.0, ,98870, ,11.01, ,0.00, ,55.3, 
2019/5/7,07:00,0.0, ,98910, ,3.48, ,0.00, ,55.3, 
2019/5/7,08:00,0.0, ,98910, ,8.11, ,0.00, ,55.3, 
2019/5/7,09:00,0.0, ,98960, ,9.27, ,0.00, ,55.3, 
2019/5/7,10:00,0.0, ,99000, ,3.09, ,0.00, ,55.3, 
2019/5/7,11:00,0.0, ,99000, ,10.82, ,0.00, ,55.3, 
2019/5/7,12:00,0.0, ,99080, ,15.27, ,0.00, ,55.4, 
2019/5/7,13:00,0.0, ,99120, ,16.05, ,0.00, ,55.4, 
2019/5/7,14:00,0.0, ,99170, ,11.02, ,0.00, ,55.4, 
2019/5/7,15:00,0.0, ,99250, ,14.51, ,0.00, ,55.5, 
2019/5/7,16:00,0.0, ,99290, ,14.90, ,0.00, ,55.5, 
2019/5/7,17:00,0.0, ,99330, ,11.22, ,0.00, ,55.5, 
2019/5/7,18:00,0.0, ,99330, ,22.22, ,24.80, ,55.5, 
2019/5/7,19:00,0.0, ,99170, ,12.44, ,53.90, ,55.4, 
2019/5/7,20:00,0.0, ,99000, ,12.38, ,57.00, ,55.3, 
2019/5/7,21:00,0.0, ,98910, ,11.50, ,33.10, ,55.3, 
2019/5/7,22:00,0.0, ,98910, ,4.46, ,0.00, ,55.3, 
2019/5/7,23:00,0.0, ,98960, ,7.92, ,0.00, ,55.3, 
2019/5/7,24:00,0.0, ,99000, ,10.04, ,0.00, ,55.3, 
2019/5/8,01:00,0.0, ,99040, ,14.11, ,0.00, ,55.4, 
2019/5/8,02:00,0.0, ,99120, ,15.66, ,0.00, ,55.4, 
2019/5/8,03:00,0.0, ,99170, ,11.60, ,0.00, ,55.4, 
2019/5/8,04:00,0.0, ,99170, ,10.25, ,0.00, ,55.4, 
2019/5/8,05:00,0.0, ,99210, ,6.77, ,0.00, ,55.5, 
2019/5/8,06:00,0.0, ,99250, ,5.81, ,0.00, ,55.5, 
2019/5/8,07:00,0.0, ,99210, ,15.53, ,19.10, ,55.5, 
2019/5/8,08:00,0.0, ,99080, ,4.64, ,40.10, ,55.4, 
2019/5/8,09:00,0.0, ,99080, ,4.12, ,0.00, ,55.4, 
2019/5/8,10:00,0.0, ,99080, ,0.00, ,0.00, ,55.4, 
2019/5/8,11:00,0.0, ,99080, ,0.00, ,0.00, ,55.4, 
2019/5/8,12:00,0.0, ,99120, ,9.47, ,0.00, ,55.4, 
2019/5/8,13:00,0.0, ,99170, ,10.44, ,0.00, ,55.4, 
2019/5/8,14:00,0.0, ,99210, ,14.32, ,0.00, ,55.5, 
2019/5/8,15:00,0.0, ,99290, ,14.51, ,0.00, ,55.5, 
2019/5/8,16:00,0.0, ,99330, ,14.71, ,0.00, ,55.5, 
2019/5/8,17:00,0.0, ,99370, ,9.48, ,0.00, ,55.6, 
2019/5/8,18:00,0.0, ,99330, ,22.08, ,27.90, ,55.5, 
2019/5/8,19:00,0.0, ,99210, ,13.96, ,51.80, ,55.5, 
2019/5/8,20:00,0.0, ,99040, ,12.07, ,57.10, ,55.4, 
2019/5/8,21:00,0.0, ,98870, ,8.74, ,60.40, ,55.3, 
2019/5/8,22:00,0.0, ,98710, ,9.68, ,57.90, ,55.2, 
2019/5/8,23:00,0.0, ,98620, ,10.67, ,24.50, ,55.1, 
2019/5/8,24:00,0.0, ,98620, ,3.69, ,0.00, ,55.1, 
2019/5/9,01:00,0.0, ,98660, ,7.33, ,0.00, ,55.2, 
2019/5/9,02:00,0.0, ,98710, ,10.03, ,0.00, ,55.2, 
2019/5/9,03:00,0.0, ,98750, ,12.54, ,0.00, ,55.2, 
2019/5/9,04:00,0.0, ,98790, ,6.37, ,0.00, ,55.2, 
2019/5/9,05:00,0.0, ,98790, ,10.04, ,0.00, ,55.2, 
2019/5/9,06:00,0.0, ,98830, ,6.18, ,0.00, ,55.2, 
2019/5/9,07:00,0.0, ,98790, ,14.39, ,28.10, ,55.2, 
2019/5/9,08:00,0.3, ,98580, ,4.73, ,56.80, ,55.1, 
2019/5/9,09:00,0.0, ,98540, ,1.97, ,0.00, ,55.1, 
2019/5/9,10:00,0.2, ,98580, ,0.39, ,0.00, ,55.1, 
2019/5/9,11:00,0.3, ,98580, ,11.18, ,0.00, ,55.1, 
2019/5/9,12:00,0.1, ,98660, ,11.76, ,0.00, ,55.2, 
2019/5/9,13:00,0.0, ,98710, ,11.76, ,0.00, ,55.2, 
2019/5/9,14:00,0.0, ,98750, ,15.05, ,0.00, ,55.2, 
2019/5/9,15:00,0.0, ,98790, ,10.04, ,0.00, ,55.2, 
2019/5/9,16:00,0.0, ,98830, ,14.67, ,0.00, ,55.2, 
2019/5/9,17:00,0.0, ,98830, ,15.83, ,19.40, ,55.2, 
2019/5/9,18:00,0.0, ,98710, ,14.16, ,45.20, ,55.2, 
2019/5/9,19:00,0.0, ,98500, ,10.86, ,61.20, ,55.1, 
2019/5/9,20:00,0.0, ,98330, ,7.58, ,61.10, ,55.0, 
2019/5/9,21:00,0.0, ,98120, ,8.17, ,61.00, ,54.8, 
2019/5/9,22:00,0.0, ,98080, ,5.45, ,22.90, ,54.8, 
2019/5/9,23:00,0.0, ,98080, ,7.39, ,0.00, ,54.8, 
2019/5/9,24:00,0.0, ,98120, ,5.19, ,0.00, ,54.8, 
2019/5/10,01:00,0.0, ,98170, ,9.42, ,0.00, ,54.9, 
2019/5/10,02:00,0.0, ,98210, ,10.39, ,0.00, ,54.9, 
2019/5/10,03:00,0.0, ,98210, ,9.63, ,0.00, ,54.9, 
2019/5/10,04:00,0.0, ,98250, ,10.40, ,0.00, ,54.9, 
2019/5/10,05:00,0.0, ,98290, ,7.70, ,0.00, ,54.9, 
2019/5/10,06:00,0.0, ,98290, ,5.01, ,0.00, ,54.9, 
2019/5/10,07:00,0.0, ,98250, ,10.93, ,28.00, ,54.9, 
2019/5/10,08:00,0.0, ,98170, ,8.20, ,27.90, ,54.9, 
2019/5/10,09:00,0.0, ,98080, ,2.44, ,27.90, ,54.8, 
2019/5/10,10:00,0.0, ,98040, ,1.48, ,0.00, ,54.8, 
2019/5/10,11:00,0.0, ,98040, ,0.00, ,0.00, ,54.8, 
2019/5/10,12:00,0.0, ,98080, ,8.27, ,0.00, ,54.8, 
2019/5/10,13:00,0.0, ,98120, ,14.43, ,0.00, ,54.8, 
2019/5/10,14:00,0.0, ,98210, ,11.73, ,0.00, ,54.9, 
2019/5/10,15:00,0.0, ,98210, ,11.74, ,0.00, ,54.9, 
2019/5/10,16:00,0.0, ,98290, ,12.13, ,0.00, ,54.9, 
2019/5/10,17:00,0.0, ,98250, ,21.25, ,27.90, ,54.9, 
2019/5/10,18:00,0.0, ,98080, ,9.86, ,57.30, ,54.8, 
2019/5/10,19:00,0.0, ,97870, ,8.98, ,60.70, ,54.7, 
2019/5/10,20:00,0.0, ,97710, ,6.94, ,61.30, ,54.6, 
2019/5/10,21:00,0.0, ,97540, ,7.35, ,50.30, ,54.5, 
2019/5/10,22:00,0.0, ,97500, ,9.58, ,21.20, ,54.5, 
2019/5/10,23:00,0.0, ,97500, ,6.52, ,0.00, ,54.5, 
2019/5/10,24:00,0.0, ,97500, ,0.00, ,0.00, ,54.5, 
2019/5/11,01:00,0.0, ,97540, ,10.93, ,0.00, ,54.5, 
2019/5/11,02:00,0.0, ,97580, ,10.74, ,0.00, ,54.5, 
2019/5/11,03:00,0.0, ,97630, ,6.33, ,0.00, ,54.6, 
2019/5/11,04:00,0.0, ,97630, ,6.52, ,0.00, ,54.6, 
2019/5/11,05:00,0.0, ,97670, ,3.64, ,0.00, ,54.6, 
2019/5/11,06:00,0.0, ,97670, ,7.87, ,0.00, ,54.6, 
2019/5/11,07:00,0.0, ,97630, ,10.44, ,28.20, ,54.6, 
2019/5/11,08:00,0.0, ,97500, ,6.86, ,28.10, ,54.5, 
2019/5/11,09:00,0.0, ,97500, ,0.02, ,0.00, ,54.5, 
2019/5/11,10:00,0.0, ,97500, ,0.00, ,0.00, ,54.5, 
2019/5/11,11:00,0.0, ,97500, ,0.00, ,0.00, ,54.5, 
2019/5/11,12:00,0.0, ,97580, ,12.08, ,0.00, ,54.5, 
2019/5/11,13:00,0.0, ,97630, ,11.13, ,0.00, ,54.6, 
2019/5/11,14:00,0.0, ,97670, ,13.24, ,0.00, ,54.6, 
2019/5/11,15:00,0.0, ,97710, ,10.55, ,0.00, ,54.6, 
2019/5/11,16:00,0.0, ,97750, ,11.33, ,0.00, ,54.6, 
2019/5/11,17:00,0.0, ,97710, ,21.02, ,27.80, ,54.6, 
2019/5/11,18:00,0.0, ,97500, ,9.04, ,60.80, ,54.5, 
2019/5/11,19:00,0.0, ,97340, ,7.86, ,60.70, ,54.4, 
2019/5/11,20:00,0.0, ,97130, ,7.89, ,60.70, ,54.3, 
2019/5/11,21:00,0.0, ,96920, ,7.91, ,60.70, ,54.1, 
2019/5/11,22:00,0.0, ,96800, ,6.28, ,55.80, ,54.1, 
2019/5/11,23:00,0.0, ,96760, ,4.96, ,0.00, ,54.1, 
2019/5/11,24:00,0.0, ,96800, ,8.02, ,0.00, ,54.1, 
2019/5/12,01:00,0.0, ,96800, ,3.44, ,0.00, ,54.1, 
2019/5/12,02:00,0.0, ,96840, ,10.70, ,0.00, ,54.1, 
2019/5/12,03:00,0.0, ,96840, ,0.76, ,0.00, ,54.1, 
2019/5/12,04:00,0.0, ,96880, ,5.16, ,0.00, ,54.1, 
2019/5/12,05:00,0.0, ,96880, ,6.31, ,0.00, ,54.1, 
2019/5/12,06:00,0.0, ,96880, ,0.00, ,0.00, ,54.1, 
2019/5/12,07:00,0.0, ,96840, ,11.28, ,27.90, ,54.1, 
2019/5/12,08:00,0.0, ,96670, ,4.85, ,50.40, ,54.0, 
2019/5/12,09:00,0.0, ,96470, ,3.66, ,50.30, ,53.9, 
2019/5/12,10:00,0.0, ,96470, ,0.38, ,0.00, ,53.9, 
2019/5/12,11:00,0.0, ,96470, ,0.00, ,0.00, ,53.9, 
2019/5/12,12:00,0.0, ,96510, ,5.15, ,0.00, ,53.9, 
2019/5/12,13:00,0.0, ,96550, ,9.35, ,0.00, ,53.9, 
2019/5/12,14:00,0.0, ,96590, ,10.11, ,0.00, ,54.0, 
2019/5/12,15:00,0.0, ,96630, ,14.12, ,0.00, ,54.0, 
2019/5/12,16:00,0.0, ,96670, ,10.11, ,0.00, ,54.0, 
2019/5/12,17:00,0.0, ,96630, ,19.41, ,28.10, ,54.0, 
2019/5/12,18:00,0.0, ,96430, ,7.62, ,61.00, ,53.9, 
2019/5/12,19:00,0.0, ,96220, ,5.13, ,60.90, ,53.7, 
2019/5/12,20:00,0.0, ,96020, ,5.14, ,60.90, ,53.6, 
2019/5/12,21:00,0.0, ,95850, ,4.46, ,49.00, ,53.5, 
2019/5/12,22:00,0.0, ,95810, ,6.52, ,21.60, ,53.5, 
2019/5/12,23:00,0.0, ,95810, ,3.70, ,0.00, ,53.5, 
2019/5/12,24:00,0.0, ,95850, ,7.41, ,0.00, ,53.5, 
2019/5/13,01:00,0.0, ,95850, ,3.99, ,0.00, ,53.5, 
2019/5/13,02:00,0.0, ,95890, ,9.89, ,0.00, ,53.5, 
2019/5/13,03:00,0.0, ,95890, ,1.52, ,0.00, ,53.5, 
2019/5/13,04:00,0.0, ,95890, ,0.00, ,0.00, ,53.5, 
2019/5/13,05:00,0.0, ,95930, ,9.89, ,0.00, ,53.6, 
2019/5/13,06:00,0.0, ,95930, ,1.52, ,0.00, ,53.6, 
2019/5/13,07:00,0.0, ,95890, ,10.13, ,28.30, ,53.5, 
2019/5/13,08:00,0.0, ,95730, ,4.01, ,47.40, ,53.5, 
2019/5/13,09:00,0.0, ,95560, ,1.16, ,38.10, ,53.4, 
2019/5/13,10:00,0.0, ,95560, ,1.08, ,0.00, ,53.4, 
2019/5/13,11:00,0.0, ,95560, ,0.00, ,0.00, ,53.4, 
2019/5/13,12:00,0.0, ,95560, ,0.00, ,0.00, ,53.4, 
2019/5/13,13:00,0.0, ,95610, ,9.49, ,0.00, ,53.4, 
2019/5/13,14:00,0.0, ,95650, ,8.35, ,0.00, ,53.4, 
2019/5/13,15:00,0.0, ,95690, ,5.70, ,0.00, ,53.4, 
2019/5/13,16:00,0.0, ,95690, ,10.63, ,0.00, ,53.4, 
2019/5/13,17:00,0.0, ,95690, ,14.10, ,28.20, ,53.4, 
2019/5/13,18:00,0.0, ,95480, ,12.87, ,57.80, ,53.3, 
2019/5/13,19:00,0.0, ,95280, ,7.52, ,60.50, ,53.2, 
2019/5/13,20:00,0.0, ,95110, ,4.57, ,60.50, ,53.1, 
2019/5/13,21:00,0.0, ,94950, ,5.50, ,45.30, ,53.0, 
2019/5/13,22:00,0.0, ,94830, ,9.56, ,45.30, ,52.9, 
2019/5/13,23:00,0.0, ,94790, ,8.18, ,21.40, ,52.9, 
2019/5/13,24:00,0.0, ,94790, ,7.21, ,0.00, ,52.9, 
2019/5/14,01:00,0.0, ,94790, ,0.00, ,0.00, ,52.9, 
2019/5/14,02:00,0.0, ,94790, ,0.00, ,0.00, ,52.9, 
2019/5/14,03:00,0.0, ,94830, ,7.75, ,0.00, ,52.9, 
2019/5/14,04:00,0.0, ,94830, ,3.59, ,0.00, ,52.9, 
2019/5/14,05:00,0.0, ,94830, ,0.00, ,0.00, ,52.9, 
2019/5/14,06:00,0.0, ,94830, ,0.00, ,0.00, ,52.9, 
2019/5/14,07:00,0.0, ,94790, ,12.46, ,28.00, ,52.9, 
2019/5/14,08:00,0.0, ,94620, ,7.01, ,54.50, ,52.8, 
2019/5/14,09:00,0.0, ,94420, ,1.70, ,0.00,#,52.7, 
2019/5/14,10:00,0.0, ,94380, ,0.84, ,0.00,#,52.7, 
2019/5/14,11:00,0.0, ,94380, ,0.00, ,0.00,#,52.7, 
2019/5/14,12:00,0.5, ,94420, ,3.96, ,0.00,#,52.7, 
2019/5/14,13:00,0.6, ,94460, ,8.87, ,0.00,#,52.7, 
2019/5/14,14:00,0.0, ,94460, ,9.81, ,0.00,#,52.7, 
2019/5/14,15:00,0.0, ,94500, ,9.62, ,0.00,#,52.7, 
2019/5/14,16:00,0.3, ,94540, ,8.30, ,0.00, ,52.8, 
2019/5/14,17:00,0.1, ,94500, ,16.98, ,28.20, ,52.7, 
2019/5/14,18:00,0.0, ,94300, ,7.49, ,57.60, ,52.6, 
2019/5/14,19:00,0.0, ,94090, ,4.03, ,60.60, ,52.5, 
2019/5/14,20:00,0.0, ,93890, ,4.32, ,60.50, ,52.4, 
2019/5/14,21:00,0.0, ,93690, ,4.08, ,60.50, ,52.3, 
2019/5/14,22:00,0.0, ,93530, ,4.53, ,47.50, ,52.2, 
