îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2023/8/3,01:00,0.2, ,144120, ,11.81, ,28.80, ,80.9, 
2023/8/3,02:00,0.4, ,144070, ,7.00, ,27.30, ,80.8, 
2023/8/3,03:00,0.8, ,143970, ,8.26, ,34.40, ,80.8, 
2023/8/3,04:00,3.3, ,143910, ,8.00, ,34.60, ,80.7, 
2023/8/3,05:00,3.2, ,143760, ,9.69, ,33.40, ,80.6, 
2023/8/3,06:00,2.1, ,143710, ,6.16, ,26.70, ,80.6, 
2023/8/3,07:00,0.5, ,143660, ,15.52, ,26.30, ,80.6, 
2023/8/3,08:00,0.1, ,143610, ,7.84, ,27.30, ,80.6, 
2023/8/3,09:00,0.0, ,143460, ,2.23, ,51.60, ,80.5, 
2023/8/3,10:00,0.1, ,143310, ,6.68, ,59.30, ,80.4, 
2023/8/3,11:00,0.0, ,143110, ,6.76, ,46.70, ,80.3, 
2023/8/3,12:00,0.0, ,143060, ,9.93, ,34.50, ,80.2, 
2023/8/3,13:00,0.0, ,142960, ,10.28, ,52.00, ,80.2, 
2023/8/3,14:00,0.1, ,142760, ,12.14, ,60.90, ,80.0, 
2023/8/3,15:00,0.5, ,142610, ,12.48, ,62.50, ,80.0, 
2023/8/3,16:00,1.2, ,142460, ,12.76, ,62.50, ,79.9, 
2023/8/3,17:00,0.3, ,142260, ,12.57, ,62.40, ,79.7, 
2023/8/3,18:00,0.3, ,142050, ,11.22, ,62.50, ,79.6, 
2023/8/3,19:00,0.0, ,141850, ,11.97, ,62.40, ,79.5, 
2023/8/3,20:00,0.0, ,141700, ,10.37, ,62.50, ,79.4, 
2023/8/3,21:00,0.0, ,141500, ,12.48, ,62.40, ,79.3, 
2023/8/3,22:00,0.3, ,141350, ,11.58, ,62.40, ,79.2, 
2023/8/3,23:00,0.0, ,141160, ,13.47, ,60.90, ,79.1, 
2023/8/3,24:00,0.2, ,141010, ,11.11, ,38.30, ,79.3, 
2023/8/4,01:00,0.0, ,140910, ,12.75, ,29.10, ,79.2, 
2023/8/4,02:00,0.2, ,140860, ,7.88, ,19.20, ,79.2, 
2023/8/4,03:00,0.7, ,140860, ,2.98, ,0.00, ,79.2, 
2023/8/4,04:00,0.0, ,140910, ,8.77, ,0.00, ,79.2, 
2023/8/4,05:00,0.0, ,140960, ,8.53, ,0.00, ,79.3, 
2023/8/4,06:00,0.2, ,140960, ,10.41, ,15.80, ,79.3, 
2023/8/4,07:00,0.0, ,140960, ,14.16, ,26.50, ,79.3, 
2023/8/4,08:00,0.1, ,140910, ,21.09, ,39.30, ,79.2, 
2023/8/4,09:00,0.0, ,140810, ,12.99, ,51.30, ,79.2, 
2023/8/4,10:00,0.0, ,140610, ,12.36, ,52.00, ,79.0, 
2023/8/4,11:00,0.0, ,140510, ,8.42, ,38.60, ,79.0, 
2023/8/4,12:00,0.0, ,140410, ,12.56, ,38.50, ,78.9, 
2023/8/4,13:00,0.0, ,140310, ,11.87, ,51.20, ,78.9, 
2023/8/4,14:00,0.0, ,140110, ,11.03, ,61.30, ,78.7, 
2023/8/4,15:00,0.0, ,139910, ,8.83, ,62.90, ,78.6, 
2023/8/4,16:00,0.0, ,139760, ,9.48, ,62.90, ,78.5, 
2023/8/4,17:00,0.0, ,139560, ,10.45, ,62.90, ,78.4, 
2023/8/4,18:00,0.0, ,139370, ,10.68, ,62.80, ,78.3, 
2023/8/4,19:00,0.0, ,139170, ,10.69, ,62.90, ,78.2, 
2023/8/4,20:00,0.0, ,138970, ,11.20, ,62.80, ,78.1, 
2023/8/4,21:00,0.0, ,138770, ,10.07, ,62.80, ,77.9, 
2023/8/4,22:00,0.0, ,138620, ,10.82, ,57.90, ,77.8, 
2023/8/4,23:00,0.0, ,138470, ,10.11, ,46.10, ,77.8, 
2023/8/4,24:00,0.0, ,138370, ,11.60, ,46.00, ,77.8, 
2023/8/5,01:00,0.0, ,138230, ,11.94, ,41.90, ,77.7, 
2023/8/5,02:00,0.0, ,138130, ,10.33, ,41.90, ,77.6, 
2023/8/5,03:00,0.0, ,138030, ,11.03, ,42.00, ,77.5, 
2023/8/5,04:00,0.0, ,137930, ,10.42, ,41.80, ,77.5, 
2023/8/5,05:00,0.1, ,137780, ,10.40, ,42.00, ,77.4, 
2023/8/5,06:00,0.0, ,137680, ,11.36, ,41.90, ,77.3, 
2023/8/5,07:00,0.0, ,137590, ,11.40, ,42.00, ,77.3, 
2023/8/5,08:00,0.3, ,137490, ,9.56, ,41.90, ,77.2, 
2023/8/5,09:00,0.1, ,137340, ,10.02, ,42.00, ,77.1, 
2023/8/5,10:00,0.5, ,137240, ,11.16, ,36.00, ,77.1, 
2023/8/5,11:00,0.8, ,137190, ,9.20, ,27.00, ,77.0, 
2023/8/5,12:00,0.3, ,137090, ,4.72, ,26.70, ,77.0, 
2023/8/5,13:00,0.3, ,137040, ,10.17, ,27.00, ,77.0, 
2023/8/5,14:00,0.8, ,136950, ,11.89, ,27.50, ,76.9, 
2023/8/5,15:00,0.6, ,136850, ,6.87, ,51.50, ,76.8, 
2023/8/5,16:00,0.3, ,136700, ,8.08, ,62.00, ,76.7, 
2023/8/5,17:00,0.1, ,136500, ,9.40, ,62.80, ,76.6, 
2023/8/5,18:00,0.3, ,136310, ,8.95, ,62.80, ,76.5, 
2023/8/5,19:00,0.0, ,136110, ,6.03, ,62.80, ,76.4, 
2023/8/5,20:00,0.1, ,135870, ,5.85, ,63.00, ,76.2, 
2023/8/5,21:00,0.7, ,135720, ,10.13, ,63.10, ,76.2, 
2023/8/5,22:00,0.3, ,135520, ,8.44, ,63.00, ,76.0, 
2023/8/5,23:00,0.0, ,135330, ,9.16, ,57.40, ,75.9, 
2023/8/5,24:00,0.6, ,135180, ,9.06, ,43.70, ,75.8, 
2023/8/6,01:00,0.5, ,135080, ,9.74, ,37.70, ,75.8, 
2023/8/6,02:00,0.2, ,134990, ,8.42, ,26.90, ,75.7, 
2023/8/6,03:00,0.1, ,134940, ,7.27, ,26.80, ,75.7, 
2023/8/6,04:00,0.0, ,134890, ,10.25, ,29.20, ,75.7, 
2023/8/6,05:00,0.3, ,134790, ,10.01, ,38.00, ,75.6, 
2023/8/6,06:00,0.1, ,134650, ,10.42, ,41.30, ,75.5, 
2023/8/6,07:00,0.0, ,134550, ,10.63, ,41.40, ,75.5, 
2023/8/6,08:00,0.0, ,134450, ,12.03, ,41.30, ,75.4, 
2023/8/6,09:00,0.0, ,134300, ,11.24, ,43.70, ,75.3, 
2023/8/6,10:00,0.1, ,134210, ,9.74, ,41.90, ,75.2, 
2023/8/6,11:00,0.2, ,134110, ,11.26, ,42.00, ,75.2, 
2023/8/6,12:00,0.6, ,134010, ,11.05, ,36.60, ,75.1, 
2023/8/6,13:00,0.3, ,133920, ,6.62, ,35.90, ,75.1, 
2023/8/6,14:00,0.3, ,133820, ,15.58, ,50.80, ,75.0, 
2023/8/6,15:00,0.3, ,133580, ,7.32, ,62.70, ,74.9, 
2023/8/6,16:00,1.8, ,133430, ,11.04, ,62.80, ,74.8, 
2023/8/6,17:00,0.4, ,133240, ,11.10, ,62.70, ,74.7, 
2023/8/6,18:00,0.3, ,133040, ,9.56, ,62.60, ,74.5, 
2023/8/6,19:00,0.3, ,132850, ,10.04, ,62.60, ,74.4, 
2023/8/6,20:00,0.2, ,132660, ,10.72, ,62.50, ,74.3, 
2023/8/6,21:00,0.0, ,132460, ,7.84, ,62.60, ,74.2, 
2023/8/6,22:00,0.0, ,132270, ,10.55, ,62.50, ,74.1, 
2023/8/6,23:00,0.1, ,132080, ,9.68, ,56.80, ,74.0, 
2023/8/6,24:00,0.6, ,131930, ,8.92, ,38.10, ,74.0, 
2023/8/7,01:00,3.3, ,131930, ,9.68, ,27.00, ,74.0, 
2023/8/7,02:00,0.7, ,131840, ,14.56, ,32.20, ,74.0, 
2023/8/7,03:00,2.3, ,131740, ,8.54, ,42.00, ,73.9, 
2023/8/7,04:00,0.9, ,131650, ,11.03, ,42.20, ,73.9, 
2023/8/7,05:00,3.1, ,131550, ,12.00, ,42.00, ,73.8, 
2023/8/7,06:00,11.2, ,131450, ,20.24, ,41.90, ,73.7, 
2023/8/7,07:00,3.4, ,131360, ,18.19, ,42.20, ,73.7, 
2023/8/7,08:00,6.2, ,131310, ,20.03, ,42.00, ,73.7, 
2023/8/7,09:00,8.5, ,131260, ,24.63, ,44.20, ,73.6, 
2023/8/7,10:00,12.8, ,131210, ,31.21, ,36.60, ,73.6, 
2023/8/7,11:00,11.6, ,131310, ,39.55, ,27.00, ,73.7, 
2023/8/7,12:00,2.4, ,131500, ,64.69, ,26.90, ,73.8, 
2023/8/7,13:00,0.7, ,131790, ,99.74, ,19.40, ,73.9, 
2023/8/7,14:00,2.1, ,132320, ,129.37, ,0.00, ,74.3, 
2023/8/7,15:00,7.0, ,132710, ,132.76, ,0.00, ,74.5, 
2023/8/7,16:00,1.5, ,133090, ,106.85, ,0.00, ,74.7, 
2023/8/7,17:00,1.6, ,133430, ,91.79, ,0.00, ,74.9, 
2023/8/7,18:00,0.8, ,133720, ,87.88, ,0.00, ,75.1, 
2023/8/7,19:00,2.4, ,134010, ,81.71, ,0.00, ,75.3, 
2023/8/7,20:00,0.3, ,134260, ,79.11, ,0.00, ,75.4, 
2023/8/7,21:00,0.0, ,134550, ,72.91, ,0.00, ,75.6, 
2023/8/7,22:00,0.5, ,134740, ,65.10, ,0.00, ,75.7, 
2023/8/7,23:00,0.1, ,134990, ,61.33, ,0.00, ,75.9, 
2023/8/7,24:00,0.1, ,135180, ,57.55, ,0.00, ,76.0, 
2023/8/8,01:00,0.0, ,135330, ,52.18, ,0.00, ,76.1, 
2023/8/8,02:00,0.1, ,135520, ,49.32, ,0.00, ,76.2, 
2023/8/8,03:00,0.6, ,135670, ,45.73, ,0.00, ,76.3, 
2023/8/8,04:00,1.2, ,135820, ,41.91, ,0.00, ,76.4, 
2023/8/8,05:00,2.3, ,135960, ,43.97, ,0.00, ,76.5, 
2023/8/8,06:00,0.1, ,136110, ,39.69, ,0.00, ,76.6, 
2023/8/8,07:00,2.6, ,136260, ,39.94, ,0.00, ,76.7, 
2023/8/8,08:00,1.9, ,136400, ,39.05, ,0.00, ,76.8, 
2023/8/8,09:00,6.1, ,136550, ,37.02, ,0.00, ,76.9, 
2023/8/8,10:00,11.0, ,136700, ,43.41, ,0.00, ,76.9, 
2023/8/8,11:00,8.1, ,136900, ,46.17, ,0.00, ,77.1, 
2023/8/8,12:00,2.1, ,137240, ,66.46, ,0.00, ,77.3, 
2023/8/8,13:00,1.1, ,137680, ,120.78, ,0.00, ,77.5, 
2023/8/8,14:00,2.4, ,138180, ,137.67, ,15.90, ,77.8, 
2023/8/8,15:00,1.1, ,138520, ,129.02, ,32.20, ,78.0, 
2023/8/8,16:00,2.2, ,138770, ,110.59, ,43.50, ,78.2, 
2023/8/8,17:00,2.1, ,138970, ,106.05, ,28.10, ,78.3, 
2023/8/8,18:00,1.6, ,139370, ,105.65, ,0.00, ,78.6, 
2023/8/8,19:00,1.4, ,139710, ,97.60, ,0.00, ,78.8, 
2023/8/8,20:00,0.3, ,140010, ,93.81, ,0.00, ,78.9, 
2023/8/8,21:00,0.3, ,140260, ,78.25, ,0.00, ,79.1, 
2023/8/8,22:00,0.1, ,140510, ,76.61, ,0.00, ,79.2, 
2023/8/8,23:00,0.4, ,140810, ,69.76, ,0.00, ,79.4, 
2023/8/8,24:00,2.2, ,141010, ,65.92, ,0.00, ,79.5, 
2023/8/9,01:00,0.1, ,141250, ,62.76, ,0.00, ,79.7, 
2023/8/9,02:00,0.1, ,141450, ,61.90, ,0.00, ,79.8, 
2023/8/9,03:00,0.0, ,141650, ,58.49, ,0.00, ,79.9, 
2023/8/9,04:00,0.9, ,141900, ,65.72, ,0.00, ,80.1, 
2023/8/9,05:00,1.2, ,142200, ,76.22, ,0.00, ,80.3, 
2023/8/9,06:00,1.8, ,142510, ,79.56, ,0.00, ,80.4, 
2023/8/9,07:00,1.4, ,142810, ,81.75, ,0.00, ,80.6, 
2023/8/9,08:00,1.9, ,143110, ,83.02, ,0.00, ,80.8, 
2023/8/9,09:00,2.1, ,143410, ,81.96, ,0.00, ,81.0, 
2023/8/9,10:00,3.5, ,143710, ,86.74, ,0.00, ,81.2, 
2023/8/9,11:00,4.3, ,144020, ,89.89, ,0.00, ,81.4, 
2023/8/9,12:00,11.0, ,144520, ,114.83, ,0.00, ,81.7, 
2023/8/9,13:00,20.6, ,145080, ,134.96, ,0.00, ,82.0, 
2023/8/9,14:00,15.7, ,146150, ,212.84, ,0.00, ,82.6, 
2023/8/9,15:00,8.7, ,148400, ,467.28, ,0.00, ,84.0, 
2023/8/9,16:00,6.9, ,150830, ,673.49, ,0.00, ,85.5, 
2023/8/9,17:00,6.6, ,152960, ,635.83, ,0.00, ,86.7, 
2023/8/9,18:00,20.0, ,155270, ,599.16, ,16.00, ,88.1, 
2023/8/9,19:00,5.1, ,157920, ,715.76, ,46.00, ,89.7, 
2023/8/9,20:00,5.3, ,160380, ,759.81, ,57.20, ,91.2, 
2023/8/9,21:00,19.1, ,162850, ,727.54, ,60.30, ,92.7, 
2023/8/9,22:00,23.3, ,165730, ,800.24, ,60.30, ,94.4, 
2023/8/9,23:00,16.2, ,169970, ,1031.05, ,60.20, ,97.0, 
2023/8/9,24:00,27.4, ,175460, ,1418.10, ,59.60, ,100.0, 
2023/8/10,01:00,30.0, ,181320, ,1631.57, ,58.80, ,100.0, 
2023/8/10,02:00,31.6, ,188950, ,1949.48, ,133.76, ,100.0, 
2023/8/10,03:00,27.6, ,197830, ,2471.49, ,404.64, ,100.0, 
2023/8/10,04:00,19.0, ,205400, ,2831.20, ,971.61, ,100.0, 
2023/8/10,05:00,33.8, ,209490, ,2613.50, ,1408.98, ,100.0, 
2023/8/10,06:00,24.3, ,215840, ,2753.63, ,1401.13, ,100.0, 
2023/8/10,07:00,26.3, ,221340, ,3111.23, ,1500.98, ,100.0, 
2023/8/10,08:00,21.5, ,226250, ,2972.01, ,1497.39, ,100.0, 
2023/8/10,09:00,20.6, ,229770, ,2633.79, ,1501.84, ,100.0, 
2023/8/10,10:00,14.9, ,232470, ,2367.92, ,1498.74, ,100.0, 
2023/8/10,11:00,11.9, ,235000, ,2210.40, ,1495.71, ,100.0, 
2023/8/10,12:00,8.2, ,236870, ,2145.99, ,1502.66, ,100.0, 
2023/8/10,13:00,2.2, ,237000, ,1779.63, ,1348.08, ,100.0, 
2023/8/10,14:00,3.6, ,236940, ,1319.58, ,996.41, ,100.0, 
2023/8/10,15:00,3.0, ,237070, ,1013.48, ,978.51, ,100.0, 
2023/8/10,16:00,7.4, ,237070, ,868.28, ,868.34, ,100.0, 
2023/8/10,17:00,3.9, ,236870, ,820.06, ,828.23, ,100.0, 
2023/8/10,18:00,4.5, ,236870, ,779.77, ,779.83, ,100.0, 
2023/8/10,19:00,4.6, ,236870, ,787.05, ,779.83, ,100.0, 
2023/8/10,20:00,5.5, ,236870, ,772.70, ,779.73, ,100.0, 
2023/8/10,21:00,8.4, ,236870, ,779.23, ,778.70, ,100.0, 
2023/8/10,22:00,3.4, ,236870, ,778.72, ,778.60, ,100.0, 
2023/8/10,23:00,6.1, ,236800, ,774.37, ,778.18, ,100.0, 
2023/8/10,24:00,6.4, ,236670, ,749.47, ,777.66, ,100.0, 
2023/8/11,01:00,5.4, ,236530, ,731.66, ,776.58, ,100.0, 
2023/8/11,02:00,5.8, ,236400, ,743.27, ,776.02, ,100.0, 
2023/8/11,03:00,6.1, ,236130, ,726.43, ,774.50, ,100.0, 
2023/8/11,04:00,7.8, ,235800, ,686.95, ,772.60, ,100.0, 
2023/8/11,05:00,5.8, ,235530, ,663.64, ,738.88, ,100.0, 
2023/8/11,06:00,8.4, ,235600, ,715.71, ,739.14, ,100.0, 
2023/8/11,07:00,9.8, ,235930, ,801.03, ,740.84, ,100.0, 
2023/8/11,08:00,11.0, ,236270, ,834.63, ,779.90, ,100.0, 
2023/8/11,09:00,8.7, ,236670, ,870.70, ,811.89, ,100.0, 
2023/8/11,10:00,6.3, ,236800, ,886.45, ,825.66, ,100.0, 
2023/8/11,11:00,2.7, ,237000, ,891.95, ,826.76, ,100.0, 
2023/8/11,12:00,1.1, ,237200, ,884.84, ,828.11, ,100.0, 
2023/8/11,13:00,0.8, ,237000, ,764.55, ,826.96, ,100.0, 
2023/8/11,14:00,0.6, ,236470, ,659.23, ,766.49, ,100.0, 
2023/8/11,15:00,0.1, ,236070, ,588.45, ,685.02, ,100.0, 
2023/8/11,16:00,0.0, ,235660, ,522.70, ,599.50, ,100.0, 
2023/8/11,17:00,0.0, ,235260, ,481.31, ,571.56, ,100.0, 
2023/8/11,18:00,0.0, ,234860, ,448.09, ,516.64, ,100.0, 
2023/8/11,19:00,0.2, ,234460, ,401.54, ,489.15, ,100.0, 
2023/8/11,20:00,0.0, ,234190, ,374.15, ,460.00, ,100.0, 
2023/8/11,21:00,0.0, ,233800, ,338.64, ,435.30, ,100.0, 
2023/8/11,22:00,0.0, ,233460, ,315.10, ,411.84, ,100.0, 
2023/8/11,23:00,0.0, ,233130, ,296.33, ,390.21, ,100.0, 
2023/8/11,24:00,0.0, ,232730, ,290.07, ,389.23, ,100.0, 
2023/8/12,01:00,0.0, ,232330, ,268.78, ,388.15, ,100.0, 
2023/8/12,02:00,0.0, ,231870, ,261.91, ,375.93, ,100.0, 
2023/8/12,03:00,0.0, ,231410, ,249.50, ,374.71, ,100.0, 
2023/8/12,04:00,0.0, ,230880, ,235.06, ,361.32, ,100.0, 
2023/8/12,05:00,0.0, ,230420, ,223.32, ,348.12, ,100.0, 
2023/8/12,06:00,0.0, ,229960, ,212.47, ,337.22, ,100.0, 
2023/8/12,07:00,0.0, ,229510, ,206.78, ,336.08, ,100.0, 
2023/8/12,08:00,0.0, ,229050, ,199.30, ,324.28, ,100.0, 
2023/8/12,09:00,0.0, ,228590, ,189.63, ,323.10, ,100.0, 
2023/8/12,10:00,0.0, ,228070, ,187.52, ,322.14, ,100.0, 
2023/8/12,11:00,0.0, ,227550, ,180.58, ,320.74, ,100.0, 
2023/8/12,12:00,0.0, ,227030, ,173.65, ,319.58, ,100.0, 
2023/8/12,13:00,0.0, ,226510, ,164.15, ,318.42, ,100.0, 
2023/8/12,14:00,0.0, ,225930, ,150.68, ,316.84, ,100.0, 
2023/8/12,15:00,0.0, ,225280, ,147.77, ,315.48, ,100.0, 
2023/8/12,16:00,0.0, ,224700, ,138.47, ,301.13, ,100.0, 
2023/8/12,17:00,0.0, ,224110, ,140.33, ,288.24, ,100.0, 
2023/8/12,18:00,0.0, ,223600, ,141.01, ,286.33, ,100.0, 
2023/8/12,19:00,0.0, ,223080, ,134.68, ,284.02, ,100.0, 
2023/8/12,20:00,0.0, ,222500, ,128.08, ,269.86, ,100.0, 
2023/8/12,21:00,0.0, ,221980, ,123.68, ,269.35, ,100.0, 
2023/8/12,22:00,0.0, ,221400, ,118.38, ,267.89, ,100.0, 
2023/8/12,23:00,0.0, ,220890, ,112.48, ,255.83, ,100.0, 
2023/8/12,24:00,0.0, ,220370, ,111.21, ,255.58, ,100.0, 
2023/8/13,01:00,0.0, ,219860, ,109.09, ,254.41, ,100.0, 
2023/8/13,02:00,0.0, ,219280, ,105.86, ,253.23, ,100.0, 
2023/8/13,03:00,0.0, ,218770, ,103.93, ,252.16, ,100.0, 
2023/8/13,04:00,0.0, ,218260, ,102.12, ,251.09, ,100.0, 
2023/8/13,05:00,0.0, ,217680, ,99.20, ,237.62, ,100.0, 
2023/8/13,06:00,0.0, ,217170, ,96.57, ,236.59, ,100.0, 
2023/8/13,07:00,0.0, ,216660, ,92.17, ,235.79, ,100.0, 
2023/8/13,08:00,0.0, ,216160, ,91.25, ,234.76, ,100.0, 
2023/8/13,09:00,0.0, ,215580, ,88.67, ,233.48, ,100.0, 
2023/8/13,10:00,0.0, ,215080, ,87.01, ,232.67, ,100.0, 
2023/8/13,11:00,0.0, ,214570, ,83.83, ,231.45, ,100.0, 
2023/8/13,12:00,0.0, ,214000, ,85.00, ,230.54, ,100.0, 
2023/8/13,13:00,0.0, ,213500, ,83.54, ,229.58, ,100.0, 
2023/8/13,14:00,0.0, ,212990, ,84.78, ,228.25, ,100.0, 
2023/8/13,15:00,0.0, ,212430, ,80.01, ,227.17, ,100.0, 
2023/8/13,16:00,0.0, ,211920, ,76.60, ,219.09, ,100.0, 
2023/8/13,17:00,0.0, ,211420, ,76.95, ,218.18, ,100.0, 
2023/8/13,18:00,0.0, ,210860, ,72.56, ,217.01, ,100.0, 
2023/8/13,19:00,0.0, ,210360, ,71.70, ,215.19, ,100.0, 
2023/8/13,20:00,0.0, ,209800, ,66.69, ,214.43, ,100.0, 
2023/8/13,21:00,0.0, ,209300, ,70.29, ,213.16, ,100.0, 
2023/8/13,22:00,0.0, ,208740, ,67.12, ,212.00, ,100.0, 
2023/8/13,23:00,0.0, ,208240, ,63.57, ,211.43, ,100.0, 
2023/8/13,24:00,0.0, ,207690, ,67.03, ,210.32, ,100.0, 
2023/8/14,01:00,0.0, ,207190, ,63.54, ,209.14, ,100.0, 
2023/8/14,02:00,0.0, ,206630, ,63.88, ,208.03, ,100.0, 
2023/8/14,03:00,0.0, ,206140, ,64.19, ,206.85, ,100.0, 
2023/8/14,04:00,0.0, ,205650, ,60.66, ,205.75, ,100.0, 
2023/8/14,05:00,0.0, ,205090, ,63.96, ,204.50, ,100.0, 
2023/8/14,06:00,0.0, ,204600, ,61.58, ,203.35, ,100.0, 
2023/8/14,07:00,0.0, ,204040, ,59.97, ,202.03, ,100.0, 
2023/8/14,08:00,0.0, ,203550, ,59.25, ,201.20, ,100.0, 
2023/8/14,09:00,0.0, ,203060, ,58.14, ,200.34, ,100.0, 
2023/8/14,10:00,0.0, ,202510, ,59.75, ,198.84, ,100.0, 
2023/8/14,11:00,0.0, ,202020, ,53.33, ,197.68, ,100.0, 
2023/8/14,12:00,0.0, ,201470, ,56.01, ,196.47, ,100.0, 
2023/8/14,13:00,0.0, ,200980, ,51.31, ,195.41, ,100.0, 
2023/8/14,14:00,0.0, ,200430, ,49.56, ,193.97, ,100.0, 
2023/8/14,15:00,0.0, ,199950, ,49.73, ,192.78, ,100.0, 
2023/8/14,16:00,0.0, ,199400, ,42.44, ,191.99, ,100.0, 
2023/8/14,17:00,0.0, ,198910, ,49.37, ,180.14, ,100.0, 
2023/8/14,18:00,0.0, ,198430, ,44.74, ,179.14, ,100.0, 
2023/8/14,19:00,0.0, ,197950, ,47.36, ,178.00, ,100.0, 
2023/8/14,20:00,0.0, ,197460, ,42.49, ,176.64, ,100.0, 
2023/8/14,21:00,0.0, ,197040, ,47.64, ,175.62, ,100.0, 
