îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2023/11/1,21:00,0.0, ,139660, ,2.52, ,42.90, ,72.3, 
2023/11/1,22:00,0.0, ,139560, ,2.39, ,22.20, ,72.2, 
2023/11/1,23:00,0.0, ,139510, ,0.00, ,0.00, ,72.2, 
2023/11/1,24:00,0.0, ,139510, ,0.00, ,0.00, ,72.2, 
2023/11/2,01:00,0.0, ,139510, ,0.00, ,0.00, ,72.2, 
2023/11/2,02:00,0.0, ,139510, ,0.00, ,0.00, ,72.2, 
2023/11/2,03:00,0.0, ,139510, ,0.00, ,0.00, ,72.2, 
2023/11/2,04:00,0.0, ,139510, ,0.00, ,0.00, ,72.2, 
2023/11/2,05:00,0.0, ,139510, ,0.00, ,0.00, ,72.2, 
2023/11/2,06:00,0.0, ,139510, ,0.03, ,15.90, ,72.2, 
2023/11/2,07:00,0.0, ,139460, ,11.00, ,30.40, ,72.1, 
2023/11/2,08:00,0.0, ,139320, ,4.78, ,36.10, ,72.0, 
2023/11/2,09:00,0.0, ,139270, ,3.96, ,20.30, ,72.0, 
2023/11/2,10:00,0.0, ,139220, ,0.00, ,0.00, ,72.0, 
2023/11/2,11:00,0.0, ,139220, ,0.00, ,0.00, ,72.0, 
2023/11/2,12:00,0.0, ,139220, ,0.00, ,0.00, ,72.0, 
2023/11/2,13:00,0.0, ,139270, ,4.13, ,0.00, ,72.0, 
2023/11/2,14:00,0.0, ,139270, ,9.64, ,0.00, ,72.0, 
2023/11/2,15:00,0.0, ,139320, ,4.13, ,0.00, ,72.0, 
2023/11/2,16:00,0.0, ,139320, ,9.67, ,16.20, ,72.0, 
2023/11/2,17:00,0.0, ,139270, ,14.68, ,30.60, ,72.0, 
2023/11/2,18:00,0.0, ,139170, ,7.85, ,51.10, ,71.9, 
2023/11/2,19:00,0.0, ,138970, ,2.15, ,61.60, ,71.8, 
2023/11/2,20:00,0.0, ,138720, ,4.75, ,61.60, ,71.7, 
2023/11/2,21:00,0.0, ,138520, ,2.27, ,50.10, ,71.5, 
2023/11/2,22:00,0.0, ,138420, ,3.92, ,31.80, ,71.5, 
2023/11/2,23:00,0.0, ,138330, ,0.00, ,22.30, ,71.4, 
2023/11/2,24:00,0.0, ,138280, ,0.00, ,0.00, ,71.4, 
2023/11/3,01:00,0.0, ,138280, ,0.00, ,0.00, ,71.4, 
2023/11/3,02:00,0.0, ,138280, ,0.00, ,0.00, ,71.4, 
2023/11/3,03:00,0.0, ,138280, ,0.00, ,0.00, ,71.4, 
2023/11/3,04:00,0.0, ,138280, ,0.00, ,0.00, ,71.4, 
2023/11/3,05:00,0.0, ,138280, ,0.00, ,0.00, ,71.4, 
2023/11/3,06:00,0.0, ,138280, ,0.03, ,16.30, ,71.4, 
2023/11/3,07:00,0.0, ,138230, ,10.84, ,28.10, ,71.3, 
2023/11/3,08:00,0.0, ,138130, ,5.67, ,28.20, ,71.3, 
2023/11/3,09:00,0.0, ,138030, ,0.67, ,20.40, ,71.2, 
2023/11/3,10:00,0.0, ,138030, ,0.00, ,0.00, ,71.2, 
2023/11/3,11:00,0.0, ,138030, ,0.00, ,0.00, ,71.2, 
2023/11/3,12:00,0.0, ,138030, ,0.00, ,0.00, ,71.2, 
2023/11/3,13:00,0.0, ,138030, ,0.00, ,0.00, ,71.2, 
2023/11/3,14:00,0.0, ,138080, ,6.17, ,0.00, ,71.3, 
2023/11/3,15:00,0.0, ,138080, ,7.57, ,15.70, ,71.3, 
2023/11/3,16:00,0.0, ,138080, ,14.21, ,26.80, ,71.3, 
2023/11/3,17:00,0.0, ,137980, ,13.89, ,40.30, ,71.2, 
2023/11/3,18:00,0.0, ,137830, ,1.23, ,53.40, ,71.1, 
2023/11/3,19:00,0.0, ,137590, ,6.35, ,61.70, ,70.9, 
2023/11/3,20:00,0.0, ,137390, ,0.98, ,62.80, ,70.8, 
2023/11/3,21:00,0.0, ,137190, ,4.60, ,49.80, ,70.7, 
2023/11/3,22:00,0.0, ,137090, ,0.91, ,22.50, ,70.6, 
2023/11/3,23:00,0.0, ,137040, ,0.00, ,0.00, ,70.6, 
2023/11/3,24:00,0.0, ,137040, ,0.00, ,0.00, ,70.6, 
2023/11/4,01:00,0.0, ,137040, ,0.00, ,0.00, ,70.6, 
2023/11/4,02:00,0.0, ,137040, ,0.00, ,0.00, ,70.6, 
2023/11/4,03:00,0.0, ,137040, ,0.00, ,0.00, ,70.6, 
2023/11/4,04:00,0.0, ,137040, ,0.00, ,0.00, ,70.6, 
2023/11/4,05:00,0.0, ,137040, ,0.00, ,0.00, ,70.6, 
2023/11/4,06:00,0.0, ,137040, ,0.03, ,16.10, ,70.6, 
2023/11/4,07:00,0.0, ,136990, ,10.58, ,28.30, ,70.6, 
2023/11/4,08:00,0.0, ,136900, ,6.97, ,27.60, ,70.5, 
2023/11/4,09:00,0.0, ,136800, ,0.00, ,20.40, ,70.4, 
2023/11/4,10:00,0.0, ,136800, ,3.16, ,0.00, ,70.4, 
2023/11/4,11:00,0.0, ,136800, ,0.00, ,0.00, ,70.4, 
2023/11/4,12:00,0.0, ,136800, ,0.00, ,0.00, ,70.4, 
2023/11/4,13:00,0.0, ,136800, ,0.00, ,0.00, ,70.4, 
2023/11/4,14:00,0.0, ,136850, ,6.14, ,0.00, ,70.5, 
2023/11/4,15:00,0.0, ,136850, ,7.53, ,15.50, ,70.5, 
2023/11/4,16:00,0.0, ,136850, ,14.24, ,26.70, ,70.5, 
2023/11/4,17:00,0.0, ,136750, ,11.74, ,44.10, ,70.4, 
2023/11/4,18:00,0.0, ,136550, ,1.94, ,55.00, ,70.3, 
2023/11/4,19:00,0.0, ,136360, ,4.97, ,61.90, ,70.2, 
2023/11/4,20:00,0.0, ,136160, ,1.90, ,62.90, ,70.0, 
2023/11/4,21:00,0.0, ,135910, ,3.92, ,50.10, ,69.9, 
2023/11/4,22:00,0.0, ,135910, ,0.00, ,0.00, ,69.9, 
2023/11/4,23:00,0.0, ,135910, ,0.00, ,0.00, ,69.9, 
2023/11/4,24:00,0.0, ,135910, ,0.00, ,0.00, ,69.9, 
2023/11/5,01:00,0.0, ,135910, ,0.00, ,0.00, ,69.9, 
2023/11/5,02:00,0.0, ,135910, ,0.00, ,0.00, ,69.9, 
2023/11/5,03:00,0.0, ,135910, ,0.00, ,0.00, ,69.9, 
2023/11/5,04:00,0.0, ,135910, ,0.00, ,0.00, ,69.9, 
2023/11/5,05:00,0.0, ,135910, ,0.00, ,0.00, ,69.9, 
2023/11/5,06:00,0.0, ,135910, ,0.03, ,16.00, ,69.9, 
2023/11/5,07:00,0.0, ,135870, ,9.74, ,28.20, ,69.9, 
2023/11/5,08:00,0.0, ,135720, ,3.72, ,28.10, ,69.8, 
2023/11/5,09:00,0.0, ,135670, ,0.00, ,20.90, ,69.7, 
2023/11/5,10:00,0.0, ,135620, ,0.00, ,0.00, ,69.7, 
2023/11/5,11:00,0.0, ,135620, ,0.00, ,0.00, ,69.7, 
2023/11/5,12:00,0.0, ,135620, ,0.00, ,0.00, ,69.7, 
2023/11/5,13:00,0.0, ,135670, ,12.00, ,0.00, ,69.7, 
2023/11/5,14:00,0.0, ,135670, ,1.59, ,0.00, ,69.7, 
2023/11/5,15:00,0.0, ,135720, ,1.39, ,16.40, ,69.8, 
2023/11/5,16:00,0.0, ,135670, ,22.44, ,29.60, ,69.7, 
2023/11/5,17:00,0.0, ,135520, ,6.15, ,50.50, ,69.6, 
2023/11/5,18:00,0.0, ,135330, ,2.97, ,61.90, ,69.5, 
2023/11/5,19:00,0.0, ,135130, ,3.62, ,62.00, ,69.4, 
2023/11/5,20:00,0.9, ,134940, ,4.17, ,57.80, ,69.3, 
2023/11/5,21:00,0.6, ,134740, ,4.56, ,28.00, ,69.1, 
2023/11/5,22:00,0.1, ,134740, ,0.00, ,0.00, ,69.1, 
2023/11/5,23:00,2.4, ,134740, ,0.00, ,0.00, ,69.1, 
2023/11/5,24:00,2.6, ,134740, ,0.00, ,0.00, ,69.1, 
2023/11/6,01:00,2.7, ,134740, ,0.00, ,0.00, ,69.1, 
2023/11/6,02:00,2.3, ,134790, ,2.71, ,0.00, ,69.2, 
2023/11/6,03:00,1.0, ,134790, ,10.82, ,0.00, ,69.2, 
2023/11/6,04:00,2.0, ,134790, ,0.00, ,0.00, ,69.2, 
2023/11/6,05:00,2.3, ,134840, ,1.35, ,0.00, ,69.2, 
2023/11/6,06:00,1.6, ,134840, ,12.20, ,16.30, ,69.2, 
2023/11/6,07:00,3.6, ,134790, ,10.51, ,28.20, ,69.2, 
2023/11/6,08:00,8.2, ,134690, ,15.21, ,28.30, ,69.1, 
2023/11/6,09:00,5.4, ,134690, ,9.80, ,0.00,#,69.1, 
2023/11/6,10:00,5.5, ,134740, ,16.67, ,0.00,#,69.1, 
2023/11/6,11:00,5.2, ,134840, ,20.07, ,0.00,#,69.2, 
2023/11/6,12:00,2.9, ,135030, ,43.09, ,0.00,#,69.3, 
2023/11/6,13:00,0.6, ,135280, ,61.19, ,0.00,#,69.5, 
2023/11/6,14:00,0.2, ,135520, ,62.41, ,0.00,#,69.6, 
2023/11/6,15:00,0.1, ,135670, ,60.67, ,0.00,#,69.7, 
2023/11/6,16:00,0.0, ,135870, ,42.59, ,0.00,#,69.9, 
2023/11/6,17:00,0.1, ,135960, ,40.12, ,0.00, ,69.9, 
2023/11/6,18:00,1.1, ,136060, ,29.48, ,0.00, ,70.0, 
2023/11/6,19:00,2.8, ,136160, ,31.76, ,0.00, ,70.0, 
2023/11/6,20:00,1.1, ,136260, ,24.74, ,0.00, ,70.1, 
2023/11/6,21:00,2.3, ,136360, ,25.66, ,0.00, ,70.2, 
2023/11/6,22:00,4.5, ,136450, ,30.21, ,0.00, ,70.2, 
2023/11/6,23:00,0.3, ,136550, ,24.54, ,0.00, ,70.3, 
2023/11/6,24:00,0.4, ,136650, ,27.73, ,0.00, ,70.3, 
2023/11/7,01:00,0.0, ,136750, ,26.83, ,0.00, ,70.4, 
2023/11/7,02:00,0.0, ,136850, ,27.98, ,0.00, ,70.5, 
2023/11/7,03:00,0.2, ,136990, ,33.90, ,0.00, ,70.6, 
2023/11/7,04:00,0.0, ,137040, ,25.72, ,0.00, ,70.6, 
2023/11/7,05:00,0.0, ,137140, ,22.09, ,0.00, ,70.7, 
2023/11/7,06:00,0.0, ,137190, ,17.77, ,0.00, ,70.7, 
2023/11/7,07:00,0.0, ,137240, ,13.21, ,0.00, ,70.7, 
2023/11/7,08:00,0.0, ,137290, ,16.18, ,0.00, ,70.8, 
2023/11/7,09:00,0.0, ,137290, ,5.92, ,0.00, ,70.8, 
2023/11/7,10:00,0.0, ,137390, ,14.59, ,0.00, ,70.8, 
2023/11/7,11:00,0.0, ,137440, ,16.42, ,0.00, ,70.8, 
2023/11/7,12:00,0.0, ,137490, ,14.59, ,0.00, ,70.9, 
2023/11/7,13:00,0.0, ,137540, ,16.19, ,0.00, ,70.9, 
2023/11/7,14:00,0.0, ,137590, ,10.27, ,0.00, ,70.9, 
2023/11/7,15:00,0.0, ,137630, ,14.15, ,0.00, ,71.0, 
2023/11/7,16:00,0.0, ,137680, ,15.74, ,0.00, ,71.0, 
2023/11/7,17:00,0.0, ,137730, ,16.21, ,0.00, ,71.0, 
2023/11/7,18:00,0.0, ,137780, ,15.75, ,0.00, ,71.1, 
2023/11/7,19:00,0.0, ,137830, ,13.02, ,0.00, ,71.1, 
2023/11/7,20:00,0.0, ,137880, ,12.33, ,0.00, ,71.1, 
2023/11/7,21:00,0.0, ,137930, ,13.93, ,0.00, ,71.2, 
2023/11/7,22:00,0.0, ,137980, ,12.80, ,0.00, ,71.2, 
2023/11/7,23:00,0.0, ,138030, ,12.11, ,0.00, ,71.2, 
2023/11/7,24:00,0.0, ,138080, ,13.48, ,0.00, ,71.1, 
2023/11/8,01:00,0.0, ,138130, ,12.57, ,0.00, ,71.2, 
2023/11/8,02:00,0.0, ,138180, ,9.83, ,0.00, ,71.2, 
2023/11/8,03:00,0.0, ,138180, ,12.58, ,0.00, ,71.2, 
2023/11/8,04:00,0.0, ,138180, ,0.00, ,0.00, ,71.2, 
2023/11/8,05:00,0.0, ,138230, ,13.03, ,0.00, ,71.2, 
2023/11/8,06:00,0.0, ,138230, ,0.69, ,0.00, ,71.2, 
2023/11/8,07:00,0.0, ,138230, ,0.00, ,0.00, ,71.2, 
2023/11/8,08:00,0.0, ,138230, ,0.00, ,0.00, ,71.2, 
2023/11/8,09:00,0.0, ,138280, ,6.63, ,0.00, ,71.3, 
2023/11/8,10:00,0.0, ,138280, ,7.09, ,0.00, ,71.3, 
2023/11/8,11:00,0.0, ,138330, ,7.78, ,0.00, ,71.3, 
2023/11/8,12:00,0.0, ,138370, ,10.30, ,0.00, ,71.3, 
2023/11/8,13:00,0.0, ,138420, ,10.07, ,0.00, ,71.4, 
2023/11/8,14:00,0.0, ,138420, ,13.04, ,0.00, ,71.4, 
2023/11/8,15:00,0.0, ,138470, ,13.73, ,0.00, ,71.4, 
2023/11/8,16:00,0.0, ,138520, ,12.82, ,0.00, ,71.4, 
2023/11/8,17:00,0.0, ,138570, ,5.27, ,0.00, ,71.4, 
2023/11/8,18:00,0.0, ,138570, ,9.39, ,0.00, ,71.4, 
2023/11/8,19:00,0.0, ,138620, ,11.22, ,0.00, ,71.5, 
2023/11/8,20:00,0.0, ,138620, ,2.52, ,0.00, ,71.5, 
2023/11/8,21:00,0.0, ,138620, ,0.00, ,0.00, ,71.5, 
2023/11/8,22:00,0.0, ,138670, ,7.33, ,0.00, ,71.5, 
2023/11/8,23:00,0.0, ,138670, ,6.41, ,0.00, ,71.5, 
2023/11/8,24:00,0.0, ,138670, ,0.00, ,0.00, ,71.5, 
2023/11/9,01:00,0.0, ,138670, ,0.00, ,0.00, ,71.5, 
2023/11/9,02:00,0.0, ,138670, ,0.00, ,0.00, ,71.5, 
2023/11/9,03:00,0.0, ,138720, ,3.90, ,0.00, ,71.5, 
2023/11/9,04:00,0.0, ,138720, ,9.85, ,0.00, ,71.5, 
2023/11/9,05:00,0.0, ,138720, ,0.00, ,0.00, ,71.5, 
2023/11/9,06:00,0.0, ,138770, ,3.21, ,0.00, ,71.5, 
2023/11/9,07:00,0.0, ,138770, ,10.54, ,0.00, ,71.5, 
2023/11/9,08:00,0.0, ,138820, ,9.63, ,0.00, ,71.6, 
2023/11/9,09:00,0.0, ,138820, ,4.13, ,0.00,#,71.6, 
2023/11/9,10:00,0.0, ,138820, ,0.00, ,0.00,#,71.6, 
2023/11/9,11:00,0.0, ,138870, ,8.02, ,0.00,#,71.6, 
2023/11/9,12:00,0.0, ,138870, ,5.73, ,0.00,#,71.6, 
2023/11/9,13:00,0.0, ,138870, ,0.00, ,0.00,#,71.6, 
2023/11/9,14:00,0.0, ,138870, ,0.00, ,0.00,#,71.6, 
2023/11/9,15:00,0.0, ,138870, ,0.00, ,0.00,#,71.6, 
2023/11/9,16:00,0.0, ,138870, ,0.03, ,0.00,#,71.6, 
2023/11/9,17:00,0.0, ,138870, ,14.86, ,41.50, ,71.6, 
2023/11/9,18:00,0.0, ,138670, ,12.16, ,54.40, ,71.5, 
2023/11/9,19:00,0.0, ,138470, ,4.43, ,46.70, ,71.3, 
2023/11/9,20:00,0.0, ,138470, ,1.54, ,0.00, ,71.3, 
2023/11/9,21:00,0.0, ,138470, ,0.00, ,0.00, ,71.3, 
2023/11/9,22:00,0.0, ,138470, ,0.00, ,0.00, ,71.3, 
2023/11/9,23:00,0.0, ,138520, ,9.16, ,0.00, ,71.4, 
2023/11/9,24:00,0.0, ,138520, ,4.58, ,0.00, ,71.4, 
2023/11/10,01:00,0.0, ,138570, ,10.08, ,0.00, ,71.4, 
2023/11/10,02:00,0.0, ,138570, ,3.66, ,0.00, ,71.5, 
2023/11/10,03:00,0.0, ,138620, ,0.23, ,0.00, ,71.5, 
2023/11/10,04:00,1.7, ,138620, ,13.51, ,0.00, ,71.5, 
2023/11/10,05:00,1.1, ,138620, ,0.00, ,0.00, ,71.5, 
2023/11/10,06:00,1.0, ,138670, ,4.58, ,0.00, ,71.6, 
2023/11/10,07:00,2.3, ,138670, ,9.16, ,0.00, ,71.6, 
2023/11/10,08:00,0.4, ,138670, ,0.00, ,0.00, ,71.6, 
2023/11/10,09:00,0.5, ,138670, ,0.00, ,0.00, ,71.7, 
2023/11/10,10:00,0.0, ,138720, ,5.73, ,0.00, ,71.7, 
2023/11/10,11:00,0.0, ,138720, ,8.02, ,0.00, ,71.7, 
2023/11/10,12:00,1.0, ,138770, ,7.33, ,0.00, ,71.8, 
2023/11/10,13:00,0.4, ,138820, ,11.03, ,15.90, ,71.8, 
2023/11/10,14:00,0.1, ,138820, ,24.08, ,45.50, ,71.9, 
2023/11/10,15:00,0.3, ,138620, ,15.50, ,56.80, ,71.7, 
2023/11/10,16:00,0.7, ,138470, ,12.11, ,55.70, ,71.7, 
2023/11/10,17:00,0.4, ,138330, ,9.51, ,24.70, ,71.6, 
2023/11/10,18:00,0.3, ,138330, ,1.71, ,0.00, ,71.6, 
2023/11/10,19:00,0.1, ,138330, ,0.00, ,0.00, ,71.6, 
2023/11/10,20:00,0.8, ,138370, ,9.61, ,0.00, ,71.7, 
2023/11/10,21:00,0.6, ,138420, ,4.35, ,0.00, ,71.7, 
2023/11/10,22:00,0.5, ,138420, ,13.50, ,0.00, ,71.8, 
2023/11/10,23:00,0.1, ,138420, ,0.00, ,0.00, ,71.8, 
2023/11/10,24:00,0.0, ,138420, ,0.00, ,0.00, ,72.1, 
2023/11/11,01:00,0.0, ,138470, ,7.55, ,0.00, ,72.1, 
2023/11/11,02:00,0.0, ,138470, ,6.18, ,0.00, ,72.1, 
2023/11/11,03:00,0.0, ,138470, ,0.00, ,0.00, ,72.2, 
2023/11/11,04:00,0.0, ,138470, ,0.00, ,0.00, ,72.2, 
2023/11/11,05:00,0.0, ,138470, ,0.00, ,0.00, ,72.2, 
2023/11/11,06:00,0.1, ,138470, ,0.03, ,15.50, ,72.2, 
2023/11/11,07:00,0.0, ,138420, ,10.55, ,19.10, ,72.2, 
2023/11/11,08:00,0.0, ,138420, ,3.14, ,0.00, ,72.2, 
2023/11/11,09:00,0.0, ,138420, ,0.00, ,0.00, ,72.3, 
2023/11/11,10:00,0.0, ,138420, ,0.00, ,0.00, ,72.3, 
2023/11/11,11:00,0.0, ,138470, ,1.37, ,0.00, ,72.3, 
2023/11/11,12:00,0.0, ,138520, ,14.88, ,0.00, ,72.4, 
2023/11/11,13:00,0.0, ,138520, ,11.22, ,0.00, ,72.4, 
2023/11/11,14:00,0.0, ,138570, ,8.70, ,0.00, ,72.5, 
2023/11/11,15:00,0.0, ,138620, ,10.08, ,0.00, ,72.5, 
2023/11/11,16:00,0.0, ,138620, ,8.73, ,15.70, ,72.5, 
2023/11/11,17:00,0.0, ,138620, ,14.24, ,39.80, ,72.5, 
2023/11/11,18:00,0.0, ,138520, ,24.10, ,53.10, ,72.5, 
2023/11/11,19:00,0.0, ,138330, ,11.47, ,61.70, ,72.4, 
2023/11/11,20:00,0.0, ,138130, ,10.24, ,48.30, ,72.3, 
2023/11/11,21:00,0.0, ,138030, ,9.75, ,22.70, ,72.2, 
2023/11/11,22:00,0.0, ,138030, ,3.21, ,0.00, ,72.3, 
2023/11/11,23:00,0.0, ,138030, ,0.00, ,0.00, ,72.3, 
2023/11/11,24:00,0.0, ,138030, ,0.00, ,0.00, ,72.6, 
2023/11/12,01:00,0.0, ,138030, ,0.00, ,0.00, ,72.6, 
2023/11/12,02:00,0.0, ,138030, ,0.00, ,0.00, ,72.6, 
2023/11/12,03:00,0.0, ,138030, ,0.00, ,0.00, ,72.6, 
2023/11/12,04:00,0.0, ,138030, ,0.00, ,0.00, ,72.7, 
2023/11/12,05:00,0.0, ,138030, ,0.00, ,0.00, ,72.7, 
2023/11/12,06:00,0.0, ,138030, ,0.03, ,15.60, ,72.7, 
2023/11/12,07:00,0.0, ,138030, ,14.23, ,19.60, ,72.7, 
2023/11/12,08:00,0.0, ,137980, ,4.54, ,0.00, ,72.7, 
2023/11/12,09:00,0.0, ,137980, ,0.00, ,0.00, ,72.7, 
2023/11/12,10:00,0.0, ,137980, ,0.00, ,0.00, ,72.8, 
2023/11/12,11:00,0.3, ,138030, ,8.00, ,0.00, ,72.8, 
2023/11/12,12:00,0.1, ,138080, ,10.28, ,0.00, ,72.9, 
2023/11/12,13:00,0.4, ,138130, ,16.91, ,0.00, ,72.9, 
2023/11/12,14:00,0.0, ,138130, ,5.95, ,0.00, ,72.9, 
2023/11/12,15:00,0.0, ,138180, ,9.38, ,0.00, ,73.0, 
2023/11/12,16:00,0.0, ,138230, ,10.52, ,0.00, ,73.0, 
2023/11/12,17:00,0.0, ,138230, ,7.57, ,15.70, ,73.1, 
2023/11/12,18:00,0.0, ,138180, ,12.01, ,44.40, ,73.1, 
2023/11/12,19:00,0.0, ,138030, ,9.39, ,55.40, ,73.0, 
2023/11/12,20:00,0.0, ,137830, ,4.64, ,40.30, ,72.9, 
2023/11/12,21:00,0.0, ,137780, ,0.00, ,0.00, ,72.9, 
2023/11/12,22:00,0.0, ,137780, ,0.00, ,0.00, ,72.9, 
2023/11/12,23:00,0.0, ,137780, ,0.00, ,0.00, ,72.9, 
2023/11/12,24:00,0.0, ,137780, ,0.00, ,0.00, ,72.9, 
2023/11/13,01:00,0.0, ,137780, ,0.00, ,0.00, ,72.9, 
2023/11/13,02:00,0.0, ,137780, ,0.00, ,0.00, ,73.0, 
2023/11/13,03:00,0.0, ,137780, ,0.00, ,0.00, ,73.0, 
2023/11/13,04:00,0.0, ,137830, ,0.91, ,0.00, ,73.0, 
2023/11/13,05:00,0.0, ,137830, ,12.79, ,0.00, ,73.1, 
2023/11/13,06:00,0.2, ,137830, ,0.00, ,0.00, ,73.1, 
2023/11/13,07:00,0.0, ,137830, ,0.00, ,0.00, ,73.1, 
2023/11/13,08:00,0.0, ,137880, ,8.25, ,15.60, ,73.2, 
2023/11/13,09:00,0.0,-,137780, ,6.91, ,19.30, ,73.1, 
2023/11/13,10:00,0.0,-,137780, ,0.00, ,0.00, ,73.1, 
2023/11/13,11:00,0.0,-,137830, ,5.71, ,0.00, ,73.2, 
2023/11/13,12:00,0.0,-,137830, ,7.99, ,0.00, ,73.2, 
2023/11/13,13:00,0.0,-,137880, ,8.45, ,0.00, ,73.3, 
2023/11/13,14:00,0.0,-,137930, ,9.59, ,0.00, ,73.3, 
2023/11/13,15:00,0.0,-,137930, ,9.39, ,15.80, ,73.3, 
2023/11/13,16:00,0.0,-,137930, ,14.22, ,32.00, ,73.4, 
2023/11/13,17:00,0.0, ,137780, ,15.44, ,49.30, ,73.3, 
2023/11/13,18:00,0.2, ,137590, ,2.44, ,61.70, ,73.2, 
2023/11/13,19:00,0.0, ,137390, ,4.47, ,55.60, ,73.1, 
2023/11/13,20:00,0.0, ,137240, ,3.76, ,25.40, ,73.0, 
2023/11/13,21:00,0.0, ,137240, ,4.48, ,0.00, ,73.0, 
2023/11/13,22:00,0.0, ,137240, ,0.00, ,0.00, ,73.0, 
2023/11/13,23:00,0.0, ,137240, ,0.00, ,0.00, ,73.1, 
2023/11/13,24:00,0.0, ,137240, ,0.00, ,0.00, ,73.2, 
2023/11/14,01:00,0.0, ,137240, ,0.00, ,0.00, ,73.2, 
2023/11/14,02:00,0.0, ,137240, ,0.00, ,0.00, ,73.2, 
2023/11/14,03:00,0.0, ,137240, ,0.00, ,0.00, ,73.2, 
2023/11/14,04:00,0.0, ,137240, ,0.00, ,0.00, ,73.3, 
2023/11/14,05:00,0.0, ,137240, ,0.00, ,0.00, ,73.3, 
2023/11/14,06:00,0.0, ,137240, ,0.00, ,0.00, ,73.3, 
2023/11/14,07:00,0.0, ,137240, ,0.00, ,0.00, ,73.3, 
2023/11/14,08:00,0.0, ,137240, ,0.00, ,0.00, ,73.3, 
2023/11/14,09:00,0.0, ,137240, ,0.00, ,0.00, ,73.4, 
2023/11/14,10:00,0.0, ,137240, ,0.00, ,0.00, ,73.4, 
2023/11/14,11:00,0.0, ,137290, ,9.34, ,0.00, ,73.4, 
2023/11/14,12:00,0.0, ,137340, ,8.43, ,0.00, ,73.5, 
2023/11/14,13:00,0.0, ,137340, ,9.58, ,0.00, ,73.5, 
2023/11/14,14:00,0.0, ,137390, ,12.31, ,0.00, ,73.6, 
2023/11/14,15:00,0.0, ,137440, ,3.45, ,15.90, ,73.6, 
2023/11/14,16:00,0.0, ,137390, ,23.58, ,32.00, ,73.6, 
2023/11/14,17:00,0.0, ,137290, ,9.64, ,49.40, ,73.6, 
2023/11/14,18:00,0.0, ,137090, ,5.39, ,61.30, ,73.5, 
2023/11/14,19:00,0.0, ,136900, ,7.55, ,38.30, ,73.4, 
2023/11/14,20:00,0.0, ,136800, ,3.01, ,21.20, ,73.3, 
2023/11/14,21:00,0.0, ,136800, ,0.00, ,0.00, ,73.3, 
2023/11/14,22:00,0.0, ,136800, ,0.00, ,0.00, ,73.4, 
