îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2009/7/1,24:00,0.3, ,77610, ,57.05, ,0.00, ,34.3, 
2009/7/2,01:00,1.7, ,77800, ,54.55, ,0.00, ,34.4, 
2009/7/2,02:00,0.8, ,77980, ,51.87, ,0.00, ,34.5, 
2009/7/2,03:00,0.0, ,78170, ,48.67, ,0.00, ,34.6, 
2009/7/2,04:00,0.0, ,78320, ,47.00, ,0.00, ,34.7, 
2009/7/2,05:00,0.0, ,78500, ,45.50, ,0.00, ,34.8, 
2009/7/2,06:00,0.0, ,78650, ,42.78, ,0.00, ,34.9, 
2009/7/2,07:00,0.0, ,78800, ,42.48, ,0.00, ,34.9, 
2009/7/2,08:00,0.0, ,78950, ,40.79, ,0.00, ,35.0, 
2009/7/2,09:00,0.0, ,79060, ,40.14, ,0.00, ,35.1, 
2009/7/2,10:00,0.0, ,79210, ,38.62, ,0.00, ,35.2, 
2009/7/2,11:00,0.0, ,79360, ,38.67, ,0.00, ,35.2, 
2009/7/2,12:00,0.0, ,79480, ,37.87, ,0.00, ,35.3, 
2009/7/2,13:00,0.1, ,79630, ,37.03, ,0.00, ,35.4, 
2009/7/2,14:00,0.0, ,79740, ,34.27, ,0.00, ,35.4, 
2009/7/2,15:00,0.0, ,79850, ,34.47, ,0.00, ,35.5, 
2009/7/2,16:00,0.0, ,80000, ,34.67, ,0.00, ,35.6, 
2009/7/2,17:00,0.0, ,80080, ,33.82, ,0.00, ,35.6, 
2009/7/2,18:00,0.0, ,80230, ,33.32, ,0.00, ,35.7, 
2009/7/2,19:00,0.0, ,80340, ,30.72, ,0.00, ,35.7, 
2009/7/2,20:00,0.0, ,80450, ,34.94, ,0.00, ,35.8, 
2009/7/2,21:00,0.0, ,80570, ,29.54, ,0.00, ,35.9, 
2009/7/2,22:00,0.0, ,80680, ,29.38, ,0.00, ,35.9, 
2009/7/2,23:00,0.0, ,80790, ,33.25, ,0.00, ,36.0, 
2009/7/2,24:00,0.0, ,80910, ,28.37, ,0.00, ,36.0, 
2009/7/3,01:00,0.0, ,80980, ,29.96, ,0.00, ,36.1, 
2009/7/3,02:00,0.0, ,81100, ,29.63, ,0.00, ,36.1, 
2009/7/3,03:00,0.0, ,81210, ,28.07, ,0.00, ,36.2, 
2009/7/3,04:00,0.0, ,81290, ,28.26, ,0.00, ,36.2, 
2009/7/3,05:00,0.0, ,81400, ,29.51, ,0.00, ,36.3, 
2009/7/3,06:00,0.0, ,81510, ,24.78, ,0.00, ,36.3, 
2009/7/3,07:00,0.0, ,81590, ,29.01, ,0.00, ,36.4, 
2009/7/3,08:00,0.0, ,81700, ,24.80, ,0.00, ,36.4, 
2009/7/3,09:00,0.0, ,81780, ,26.58, ,0.00, ,36.4, 
2009/7/3,10:00,0.0, ,81890, ,25.53, ,0.00, ,36.5, 
2009/7/3,11:00,0.0, ,81970, ,26.25, ,0.00, ,36.5, 
2009/7/3,12:00,0.0, ,82050, ,25.56, ,0.00, ,36.6, 
2009/7/3,13:00,0.0, ,82160, ,24.87, ,0.00, ,36.6, 
2009/7/3,14:00,0.0, ,82240, ,25.06, ,0.00, ,36.7, 
2009/7/3,15:00,0.3, ,82350, ,25.95, ,0.00, ,36.7, 
2009/7/3,16:00,0.6, ,82430, ,25.96, ,0.00, ,36.7, 
2009/7/3,17:00,0.5, ,82500, ,24.92, ,0.00, ,36.8, 
2009/7/3,18:00,0.4, ,82620, ,25.99, ,0.00, ,36.8, 
2009/7/3,19:00,0.0, ,82700, ,24.94, ,0.00, ,36.9, 
2009/7/3,20:00,0.0, ,82770, ,24.07, ,0.00, ,36.9, 
2009/7/3,21:00,0.0, ,82890, ,24.08, ,0.00, ,36.9, 
2009/7/3,22:00,0.0, ,82960, ,22.50, ,0.00, ,37.0, 
2009/7/3,23:00,0.0, ,83040, ,21.09, ,0.00, ,37.0, 
2009/7/3,24:00,0.0, ,83120, ,22.86, ,0.00, ,37.0, 
2009/7/4,01:00,0.0, ,83190, ,19.67, ,0.00, ,37.1, 
2009/7/4,02:00,0.0, ,83270, ,23.58, ,0.00, ,37.1, 
2009/7/4,03:00,0.0, ,83350, ,22.52, ,0.00, ,37.1, 
2009/7/4,04:00,0.0, ,83420, ,21.82, ,0.00, ,37.2, 
2009/7/4,05:00,0.0, ,83500, ,23.08, ,0.00, ,37.2, 
2009/7/4,06:00,0.0, ,83580, ,20.42, ,0.00, ,37.2, 
2009/7/4,07:00,0.0, ,83650, ,23.28, ,0.00, ,37.3, 
2009/7/4,08:00,0.1, ,83730, ,20.44, ,0.00, ,37.3, 
2009/7/4,09:00,0.0, ,83810, ,22.94, ,0.00, ,37.3, 
2009/7/4,10:00,0.0, ,83880, ,21.18, ,0.00, ,37.4, 
2009/7/4,11:00,0.0, ,83960, ,20.47, ,0.00, ,37.4, 
2009/7/4,12:00,0.0, ,84040, ,22.26, ,0.00, ,37.4, 
2009/7/4,13:00,0.0, ,84110, ,21.03, ,0.00, ,37.4, 
2009/7/4,14:00,0.0, ,84190, ,21.39, ,0.00, ,37.5, 
2009/7/4,15:00,0.0, ,84270, ,21.40, ,0.00, ,37.5, 
2009/7/4,16:00,0.0, ,84380, ,22.13, ,0.00, ,37.6, 
2009/7/4,17:00,0.2, ,84420, ,23.57, ,0.00, ,37.6, 
2009/7/4,18:00,0.0, ,84500, ,18.93, ,0.00, ,37.6, 
2009/7/4,19:00,0.0, ,84580, ,18.58, ,0.00, ,37.6, 
2009/7/4,20:00,0.0, ,84650, ,23.24, ,0.00, ,37.7, 
2009/7/4,21:00,0.0, ,84730, ,20.03, ,0.00, ,37.7, 
2009/7/4,22:00,0.0, ,84810, ,17.89, ,0.00, ,37.7, 
2009/7/4,23:00,0.0, ,84850, ,18.97, ,0.00, ,37.7, 
2009/7/4,24:00,0.0, ,84960, ,20.77, ,0.00, ,37.8, 
2009/7/5,01:00,0.0, ,85000, ,22.04, ,0.00, ,37.8, 
2009/7/5,02:00,0.0, ,85080, ,19.18, ,0.00, ,37.8, 
2009/7/5,03:00,0.0, ,85160, ,19.01, ,0.00, ,37.9, 
2009/7/5,04:00,0.0, ,85230, ,17.58, ,0.00, ,37.9, 
2009/7/5,05:00,0.0, ,85270, ,19.74, ,0.00, ,37.9, 
2009/7/5,06:00,0.0, ,85350, ,21.37, ,0.00, ,37.9, 
2009/7/5,07:00,0.0, ,85430, ,18.14, ,0.00, ,38.0, 
2009/7/5,08:00,0.1, ,85510, ,18.87, ,0.00, ,38.0, 
2009/7/5,09:00,0.0, ,85580, ,22.29, ,0.00, ,38.0, 
2009/7/5,10:00,0.5, ,85620, ,16.90, ,0.00, ,38.1, 
2009/7/5,11:00,0.0, ,85700, ,17.99, ,0.00, ,38.1, 
2009/7/5,12:00,0.0, ,85780, ,20.70, ,0.00, ,38.1, 
2009/7/5,13:00,0.0, ,85860, ,18.37, ,0.00, ,38.2, 
2009/7/5,14:00,0.0, ,85900, ,18.73, ,0.00, ,38.2, 
2009/7/5,15:00,0.0, ,85970, ,18.02, ,0.00, ,38.2, 
2009/7/5,16:00,0.1, ,86050, ,17.77, ,6.20, ,38.2, 
2009/7/5,17:00,0.2, ,86050, ,21.93, ,19.10, ,38.2, 
2009/7/5,18:00,0.2, ,86050, ,19.35, ,19.00, ,38.2, 
2009/7/5,19:00,0.1, ,86010, ,19.41, ,28.10, ,38.2, 
2009/7/5,20:00,0.5, ,85970, ,17.20, ,27.70, ,38.1, 
2009/7/5,21:00,0.3, ,85970, ,8.00, ,0.00, ,38.1, 
2009/7/5,22:00,0.3, ,86050, ,11.36, ,0.00, ,38.1, 
2009/7/5,23:00,0.6, ,86130, ,18.03, ,0.00, ,38.2, 
2009/7/5,24:00,0.0, ,86210, ,19.85, ,0.00, ,38.2, 
2009/7/6,01:00,0.1, ,86250, ,18.95, ,0.00, ,38.2, 
2009/7/6,02:00,1.2, ,86320, ,16.97, ,0.00, ,38.2, 
2009/7/6,03:00,0.7, ,86400, ,22.22, ,0.00, ,38.3, 
2009/7/6,04:00,1.4, ,86440, ,17.35, ,0.00, ,38.3, 
2009/7/6,05:00,1.5, ,86520, ,19.71, ,0.00, ,38.3, 
2009/7/6,06:00,0.0, ,86600, ,16.82, ,0.00, ,38.4, 
2009/7/6,07:00,0.1, ,86640, ,17.73, ,0.00, ,38.4, 
2009/7/6,08:00,0.4, ,86710, ,19.43, ,3.60, ,38.4, 
2009/7/6,09:00,0.8, ,86710, ,17.09, ,19.40, ,38.4, 
2009/7/6,10:00,1.3, ,86710, ,23.63, ,28.00, ,38.4, 
2009/7/6,11:00,0.3, ,86560, ,17.81, ,52.60, ,38.2, 
2009/7/6,12:00,1.1, ,86480, ,18.12, ,51.60, ,38.2, 
2009/7/6,13:00,0.5, ,86480, ,18.71, ,3.90, ,38.2, 
2009/7/6,14:00,0.3, ,86480, ,14.39, ,29.90, ,38.1, 
2009/7/6,15:00,0.1, ,86400, ,20.52, ,35.30, ,38.1, 
2009/7/6,16:00,0.0, ,86280, ,18.24, ,45.60, ,38.0, 
2009/7/6,17:00,0.0, ,86210, ,15.89, ,43.90, ,37.9, 
2009/7/6,18:00,0.0, ,86170, ,15.50, ,23.90, ,37.9, 
2009/7/6,19:00,0.0, ,86210, ,10.54, ,0.00, ,37.9, 
2009/7/6,20:00,0.0, ,86280, ,16.61, ,0.00, ,37.9, 
2009/7/6,21:00,0.0, ,86320, ,18.96, ,0.00, ,37.9, 
2009/7/6,22:00,0.0, ,86360, ,10.66, ,0.00, ,37.9, 
2009/7/6,23:00,0.0, ,86400, ,13.91, ,0.00, ,38.0, 
2009/7/6,24:00,0.0, ,86440, ,8.49, ,0.00, ,38.0, 
2009/7/7,01:00,0.0, ,86480, ,10.30, ,0.00, ,38.0, 
2009/7/7,02:00,0.0, ,86520, ,10.13, ,0.00, ,38.0, 
2009/7/7,03:00,0.0, ,86560, ,10.85, ,0.00, ,38.0, 
2009/7/7,04:00,0.0, ,86600, ,9.04, ,0.00, ,38.0, 
2009/7/7,05:00,0.0, ,86600, ,9.95, ,0.00, ,38.0, 
2009/7/7,06:00,0.0, ,86640, ,9.77, ,0.00, ,38.0, 
2009/7/7,07:00,0.0, ,86680, ,8.33, ,0.00, ,38.0, 
2009/7/7,08:00,0.0, ,86710, ,9.11, ,3.40, ,38.0, 
2009/7/7,09:00,0.0, ,86710, ,14.90, ,19.70, ,38.0, 
2009/7/7,10:00,0.0, ,86640, ,11.87, ,28.30, ,37.9, 
2009/7/7,11:00,0.0, ,86560, ,10.95, ,28.20, ,37.9, 
2009/7/7,12:00,0.0, ,86440, ,10.51, ,52.80, ,37.8, 
2009/7/7,13:00,0.0, ,86440, ,9.93, ,3.40, ,37.8, 
2009/7/7,14:00,1.7, ,86440, ,13.97, ,29.70, ,37.7, 
2009/7/7,15:00,2.7, ,86320, ,24.12, ,52.70, ,37.7, 
2009/7/7,16:00,0.9, ,86170, ,18.56, ,52.60, ,37.5, 
2009/7/7,17:00,2.5, ,86130, ,23.72, ,54.40, ,37.5, 
2009/7/7,18:00,0.8, ,86090, ,40.13, ,42.40, ,37.5, 
2009/7/7,19:00,0.3, ,86170, ,22.15, ,0.00, ,37.5, 
2009/7/7,20:00,1.0, ,86280, ,30.51, ,0.00, ,37.5, 
2009/7/7,21:00,1.0, ,86360, ,26.91, ,0.00, ,37.6, 
2009/7/7,22:00,0.0, ,86440, ,24.57, ,0.00, ,37.6, 
2009/7/7,23:00,0.0, ,86560, ,25.31, ,0.00, ,37.7, 
2009/7/7,24:00,0.2, ,86640, ,23.88, ,0.00, ,37.7, 
2009/7/8,01:00,0.0, ,86710, ,24.07, ,0.00, ,37.7, 
2009/7/8,02:00,0.0, ,86790, ,19.01, ,0.00, ,37.8, 
2009/7/8,03:00,0.0, ,86830, ,18.29, ,0.00, ,37.8, 
2009/7/8,04:00,0.0, ,86910, ,17.94, ,0.00, ,37.8, 
2009/7/8,05:00,0.1, ,86950, ,16.14, ,0.00, ,37.8, 
2009/7/8,06:00,0.3, ,87030, ,18.34, ,0.00, ,37.9, 
2009/7/8,07:00,0.2, ,87070, ,15.07, ,0.00, ,37.9, 
2009/7/8,08:00,0.3, ,87150, ,11.26, ,0.00, ,37.9, 
2009/7/8,09:00,0.1, ,87180, ,17.99, ,0.00, ,37.9, 
2009/7/8,10:00,0.0, ,87260, ,15.81, ,0.00, ,37.9, 
2009/7/8,11:00,0.0, ,87300, ,18.36, ,0.00, ,37.9, 
2009/7/8,12:00,0.3, ,87380, ,20.92, ,0.00, ,38.0, 
2009/7/8,13:00,0.5, ,87460, ,23.11, ,0.00, ,38.0, 
2009/7/8,14:00,0.2, ,87540, ,21.29, ,0.00, ,38.1, 
2009/7/8,15:00,0.0, ,87620, ,21.12, ,0.00, ,38.1, 
2009/7/8,16:00,0.0, ,87700, ,22.22, ,0.00, ,38.1, 
2009/7/8,17:00,0.0, ,87770, ,21.51, ,0.00, ,38.1, 
2009/7/8,18:00,0.0, ,87850, ,20.79, ,0.00, ,38.2, 
2009/7/8,19:00,0.0, ,87930, ,19.51, ,0.00, ,38.2, 
2009/7/8,20:00,0.3, ,88010, ,20.43, ,0.00, ,38.2, 
2009/7/8,21:00,0.0, ,88090, ,20.26, ,0.00, ,38.3, 
2009/7/8,22:00,0.0, ,88170, ,20.27, ,0.00, ,38.3, 
2009/7/8,23:00,0.0, ,88210, ,19.73, ,0.00, ,38.3, 
2009/7/8,24:00,0.0, ,88290, ,21.38, ,0.00, ,38.4, 
2009/7/9,01:00,0.0, ,88370, ,18.10, ,0.00, ,38.4, 
2009/7/9,02:00,0.0, ,88410, ,14.99, ,0.00, ,38.4, 
2009/7/9,03:00,0.0, ,88440, ,13.72, ,0.00, ,38.4, 
2009/7/9,04:00,0.0, ,88480, ,13.17, ,0.00, ,38.4, 
2009/7/9,05:00,0.0, ,88560, ,12.99, ,0.00, ,38.4, 
2009/7/9,06:00,0.0, ,88600, ,11.53, ,0.00, ,38.5, 
2009/7/9,07:00,0.0, ,88640, ,13.55, ,0.00, ,38.5, 
2009/7/9,08:00,0.1, ,88680, ,10.81, ,0.00, ,38.5, 
2009/7/9,09:00,0.0, ,88720, ,12.64, ,0.00, ,38.5, 
2009/7/9,10:00,0.0, ,88760, ,10.07, ,0.00, ,38.5, 
2009/7/9,11:00,0.0, ,88800, ,14.84, ,0.00, ,38.5, 
2009/7/9,12:00,0.0, ,88880, ,16.13, ,0.00, ,38.5, 
2009/7/9,13:00,0.0, ,88960, ,21.45, ,0.00, ,38.6, 
2009/7/9,14:00,0.0, ,89040, ,17.97, ,0.00, ,38.6, 
2009/7/9,15:00,0.0, ,89080, ,19.08, ,0.00, ,38.6, 
2009/7/9,16:00,0.0, ,89160, ,20.37, ,0.00, ,38.6, 
2009/7/9,17:00,0.0, ,89240, ,17.99, ,0.00, ,38.7, 
2009/7/9,18:00,0.0, ,89320, ,18.00, ,0.00, ,38.7, 
2009/7/9,19:00,0.0, ,89360, ,20.02, ,0.00, ,38.7, 
2009/7/9,20:00,0.0, ,89440, ,17.64, ,0.00, ,38.7, 
2009/7/9,21:00,0.0, ,89470, ,17.28, ,0.00, ,38.7, 
2009/7/9,22:00,0.0, ,89550, ,18.76, ,0.00, ,38.8, 
2009/7/9,23:00,0.0, ,89630, ,16.19, ,0.00, ,38.8, 
2009/7/9,24:00,0.0, ,89670, ,17.48, ,0.00, ,38.8, 
2009/7/10,01:00,0.0, ,89750, ,16.20, ,0.00, ,38.9, 
2009/7/10,02:00,0.0, ,89790, ,14.73, ,0.00, ,38.9, 
2009/7/10,03:00,0.0, ,89830, ,12.52, ,0.00, ,38.9, 
2009/7/10,04:00,0.0, ,89870, ,9.76, ,0.00, ,38.9, 
2009/7/10,05:00,0.0, ,89910, ,13.82, ,0.00, ,38.9, 
2009/7/10,06:00,0.0, ,89950, ,8.85, ,0.00, ,38.9, 
2009/7/10,07:00,0.0, ,89990, ,11.24, ,0.00, ,38.9, 
2009/7/10,08:00,0.0, ,90030, ,8.48, ,0.00, ,38.9, 
2009/7/10,09:00,0.0, ,90030, ,10.69, ,0.00, ,38.9, 
2009/7/10,10:00,0.0, ,90110, ,10.33, ,0.00, ,38.9, 
2009/7/10,11:00,0.0, ,90150, ,16.42, ,0.00, ,38.9, 
2009/7/10,12:00,0.0, ,90190, ,12.73, ,0.00, ,38.9, 
2009/7/10,13:00,0.0, ,90270, ,19.20, ,0.00, ,39.0, 
2009/7/10,14:00,0.0, ,90310, ,15.14, ,0.00, ,39.0, 
2009/7/10,15:00,0.0, ,90390, ,18.28, ,0.00, ,39.0, 
2009/7/10,16:00,0.0, ,90470, ,16.07, ,0.00, ,39.0, 
2009/7/10,17:00,0.0, ,90510, ,18.85, ,0.00, ,39.0, 
2009/7/10,18:00,2.7, ,90590, ,16.82, ,0.00, ,39.1, 
2009/7/10,19:00,8.4, ,90670, ,21.82, ,0.00, ,39.1, 
2009/7/10,20:00,4.1, ,90750, ,24.24, ,0.00, ,39.1, 
2009/7/10,21:00,0.3, ,90830, ,20.17, ,0.00, ,39.2, 
2009/7/10,22:00,0.0, ,90910, ,25.18, ,0.00, ,39.2, 
2009/7/10,23:00,0.1, ,90990, ,20.72, ,0.00, ,39.2, 
2009/7/10,24:00,0.0, ,91070, ,19.25, ,0.00, ,39.2, 
2009/7/11,01:00,0.1, ,91150, ,19.99, ,0.00, ,39.3, 
2009/7/11,02:00,0.1, ,91190, ,19.26, ,0.00, ,39.3, 
2009/7/11,03:00,0.2, ,91230, ,13.71, ,0.00, ,39.3, 
2009/7/11,04:00,0.7, ,91310, ,15.38, ,0.00, ,39.3, 
2009/7/11,05:00,0.4, ,91350, ,12.79, ,0.00, ,39.3, 
2009/7/11,06:00,0.0, ,91390, ,14.10, ,0.00, ,39.3, 
2009/7/11,07:00,0.0, ,91430, ,11.32, ,0.00, ,39.3, 
2009/7/11,08:00,0.0, ,91470, ,12.99, ,0.00, ,39.3, 
2009/7/11,09:00,0.0, ,91510, ,10.21, ,0.00, ,39.4, 
2009/7/11,10:00,0.3, ,91590, ,14.11, ,0.00, ,39.4, 
2009/7/11,11:00,0.0, ,91630, ,18.38, ,0.00, ,39.4, 
2009/7/11,12:00,0.2, ,91710, ,18.76, ,0.00, ,39.4, 
2009/7/11,13:00,0.0, ,91750, ,16.91, ,0.00, ,39.4, 
2009/7/11,14:00,0.0, ,91830, ,18.77, ,0.00, ,39.5, 
2009/7/11,15:00,0.0, ,91910, ,18.97, ,0.00, ,39.5, 
2009/7/11,16:00,0.0, ,91950, ,17.86, ,0.00, ,39.5, 
2009/7/11,17:00,0.0, ,92030, ,19.17, ,0.00, ,39.5, 
2009/7/11,18:00,0.0, ,92110, ,18.06, ,0.00, ,39.6, 
2009/7/11,19:00,0.0, ,92150, ,18.62, ,0.00, ,39.6, 
2009/7/11,20:00,0.0, ,92230, ,19.75, ,0.00, ,39.6, 
2009/7/11,21:00,0.0, ,92310, ,17.52, ,0.00, ,39.6, 
2009/7/11,22:00,0.0, ,92350, ,17.90, ,0.00, ,39.6, 
2009/7/11,23:00,0.0, ,92430, ,17.72, ,0.00, ,39.7, 
2009/7/11,24:00,0.0, ,92480, ,16.60, ,0.00, ,39.7, 
2009/7/12,01:00,0.0, ,92520, ,10.64, ,0.00, ,39.7, 
2009/7/12,02:00,0.0, ,92600, ,17.17, ,0.00, ,39.7, 
2009/7/12,03:00,0.0, ,92600, ,10.45, ,0.00, ,39.7, 
2009/7/12,04:00,0.0, ,92640, ,10.65, ,0.00, ,39.7, 
2009/7/12,05:00,0.0, ,92680, ,8.41, ,0.00, ,39.7, 
2009/7/12,06:00,0.0, ,92720, ,10.46, ,0.00, ,39.7, 
2009/7/12,07:00,0.0, ,92760, ,10.65, ,0.00, ,39.7, 
2009/7/12,08:00,0.0, ,92800, ,8.78, ,0.00, ,39.7, 
2009/7/12,09:00,0.0, ,92840, ,11.59, ,0.00, ,39.7, 
2009/7/12,10:00,0.0, ,92880, ,9.16, ,0.00, ,39.7, 
2009/7/12,11:00,0.0, ,92920, ,13.65, ,0.00, ,39.7, 
2009/7/12,12:00,0.0, ,92960, ,15.15, ,0.00, ,39.7, 
2009/7/12,13:00,0.0, ,93040, ,16.84, ,0.00, ,39.8, 
2009/7/12,14:00,0.0, ,93080, ,14.97, ,0.00, ,39.8, 
2009/7/12,15:00,0.0, ,93160, ,17.23, ,0.00, ,39.8, 
2009/7/12,16:00,0.0, ,93200, ,15.36, ,0.00, ,39.8, 
2009/7/12,17:00,0.0, ,93280, ,18.74, ,0.00, ,39.8, 
2009/7/12,18:00,0.0, ,93320, ,15.75, ,0.00, ,39.8, 
2009/7/12,19:00,0.0, ,93400, ,16.69, ,0.00, ,39.9, 
2009/7/12,20:00,0.0, ,93450, ,16.51, ,0.00, ,39.9, 
2009/7/12,21:00,0.0, ,93530, ,14.82, ,0.00, ,39.9, 
2009/7/12,22:00,0.0, ,93570, ,17.45, ,0.00, ,39.9, 
2009/7/12,23:00,0.0, ,93650, ,16.15, ,0.00, ,40.0, 
2009/7/12,24:00,0.0, ,93690, ,14.65, ,0.00, ,40.0, 
2009/7/13,01:00,0.0, ,93730, ,14.28, ,0.00, ,40.0, 
2009/7/13,02:00,0.0, ,93770, ,13.72, ,0.00, ,40.0, 
2009/7/13,03:00,0.0, ,93810, ,11.28, ,0.00, ,40.0, 
2009/7/13,04:00,0.0, ,93850, ,8.84, ,0.00, ,40.0, 
2009/7/13,05:00,0.0, ,93890, ,8.27, ,0.00, ,40.0, 
2009/7/13,06:00,0.0, ,93890, ,9.78, ,0.00, ,40.0, 
2009/7/13,07:00,0.0, ,93930, ,9.78, ,0.00, ,40.0, 
2009/7/13,08:00,0.0, ,93970, ,8.28, ,0.00, ,40.0, 
2009/7/13,09:00,0.0, ,93970, ,4.58, ,3.70, ,40.0, 
2009/7/13,10:00,0.0, ,93970, ,9.29, ,19.10, ,39.9, 
2009/7/13,11:00,0.0, ,93970, ,18.92, ,18.80, ,39.9, 
2009/7/13,12:00,0.0, ,93890, ,15.80, ,26.10, ,39.9, 
2009/7/13,13:00,0.0, ,93890, ,3.44, ,3.50, ,39.8, 
2009/7/13,14:00,0.0, ,93890, ,9.38, ,18.90, ,39.8, 
2009/7/13,15:00,0.0, ,93850, ,24.23, ,36.30, ,39.8, 
2009/7/13,16:00,0.0, ,93770, ,17.66, ,39.40, ,39.7, 
2009/7/13,17:00,0.0, ,93690, ,12.06, ,36.00, ,39.7, 
2009/7/13,18:00,0.1, ,93610, ,13.91, ,36.00, ,39.6, 
2009/7/13,19:00,0.0, ,93530, ,13.32, ,35.90, ,39.5, 
2009/7/13,20:00,0.0, ,93530, ,11.48, ,0.00, ,39.5, 
2009/7/13,21:00,0.0, ,93570, ,8.07, ,0.00, ,39.5, 
2009/7/13,22:00,0.0, ,93610, ,11.64, ,0.00, ,39.5, 
2009/7/13,23:00,0.0, ,93690, ,16.53, ,0.00, ,39.6, 
2009/7/13,24:00,0.0, ,93730, ,14.46, ,0.00, ,39.6, 
2009/7/14,01:00,0.0, ,93770, ,11.28, ,0.00, ,39.6, 
2009/7/14,02:00,0.0, ,93810, ,12.22, ,0.00, ,39.6, 
2009/7/14,03:00,0.0, ,93850, ,8.27, ,0.00, ,39.6, 
2009/7/14,04:00,0.0, ,93890, ,8.08, ,0.00, ,39.6, 
2009/7/14,05:00,0.0, ,93890, ,10.90, ,0.00, ,39.6, 
2009/7/14,06:00,0.0, ,93930, ,5.27, ,0.00, ,39.6, 
2009/7/14,07:00,0.0, ,93970, ,8.84, ,0.00, ,39.6, 
2009/7/14,08:00,0.0, ,93970, ,8.47, ,0.00, ,39.6, 
2009/7/14,09:00,0.0, ,94010, ,6.07, ,3.00, ,39.6, 
2009/7/14,10:00,0.0, ,94010, ,15.37, ,20.80, ,39.6, 
2009/7/14,11:00,0.0, ,93970, ,11.63, ,20.40, ,39.5, 
2009/7/14,12:00,0.0, ,93850, ,12.72, ,37.80, ,39.4, 
2009/7/14,13:00,0.0, ,93850, ,9.04, ,19.20, ,39.4, 
2009/7/14,14:00,0.0, ,93730, ,13.02, ,38.10, ,39.3, 
2009/7/14,15:00,0.0, ,93610, ,11.21, ,55.00, ,39.2, 
2009/7/14,16:00,0.0, ,93450, ,12.11, ,57.10, ,39.1, 
2009/7/14,17:00,0.0, ,93280, ,12.88, ,57.00, ,39.0, 
2009/7/14,18:00,0.0, ,93160, ,13.25, ,37.90, ,38.9, 
2009/7/14,19:00,0.0, ,93120, ,10.86, ,29.60, ,38.9, 
2009/7/14,20:00,0.0, ,93080, ,15.09, ,15.00, ,38.8, 
2009/7/14,21:00,0.0, ,93120, ,3.93, ,0.00, ,38.8, 
2009/7/14,22:00,0.0, ,93160, ,10.87, ,0.00, ,38.9, 
