îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2015/11/2,01:00,2.0, ,177160, ,0.00, ,0.00, ,93.4, 
2015/11/2,02:00,5.6, ,177160, ,0.00, ,0.00, ,93.4, 
2015/11/2,03:00,4.6, ,177160, ,0.00, ,0.00, ,93.4, 
2015/11/2,04:00,4.8, ,177210, ,13.93, ,0.00, ,93.4, 
2015/11/2,05:00,4.8, ,177270, ,9.99, ,0.00, ,93.5, 
2015/11/2,06:00,2.7, ,177330, ,10.78, ,0.00, ,93.5, 
2015/11/2,07:00,1.6, ,177330, ,12.62, ,0.00, ,93.5, 
2015/11/2,08:00,0.1, ,177330, ,0.00, ,0.00, ,93.5, 
2015/11/2,09:00,0.0, ,177380, ,11.04, ,0.00, ,93.6, 
2015/11/2,10:00,0.0, ,177440, ,11.31, ,0.00, ,93.6, 
2015/11/2,11:00,0.0, ,177500, ,18.67, ,0.00, ,93.6, 
2015/11/2,12:00,0.0, ,177550, ,11.56, ,0.00, ,93.7, 
2015/11/2,13:00,0.0, ,177550, ,10.51, ,0.00, ,93.7, 
2015/11/2,14:00,0.0, ,177610, ,15.51, ,0.00, ,93.7, 
2015/11/2,15:00,0.0, ,177670, ,13.67, ,0.00, ,93.7, 
2015/11/2,16:00,0.0, ,177720, ,12.10, ,3.40, ,93.8, 
2015/11/2,17:00,0.0, ,177720, ,20.44, ,31.50, ,93.8, 
2015/11/2,18:00,0.0, ,177550, ,23.52, ,55.50, ,93.7, 
2015/11/2,19:00,0.0, ,177440, ,14.27, ,53.90, ,93.6, 
2015/11/2,20:00,0.0, ,177380, ,14.40, ,25.10, ,93.6, 
2015/11/2,21:00,0.0, ,177380, ,5.67, ,0.00, ,93.6, 
2015/11/2,22:00,0.0, ,177380, ,0.00, ,0.00, ,93.6, 
2015/11/2,23:00,0.0, ,177440, ,9.47, ,0.00, ,93.6, 
2015/11/2,24:00,0.0, ,177500, ,8.41, ,0.00, ,93.6, 
2015/11/3,01:00,0.0, ,177500, ,13.67, ,0.00, ,93.6, 
2015/11/3,02:00,0.0, ,177550, ,12.09, ,0.00, ,93.7, 
2015/11/3,03:00,0.0, ,177550, ,3.68, ,0.00, ,93.7, 
2015/11/3,04:00,0.0, ,177550, ,0.00, ,0.00, ,93.7, 
2015/11/3,05:00,0.0, ,177610, ,9.72, ,0.00, ,93.7, 
2015/11/3,06:00,0.0, ,177610, ,6.05, ,0.00, ,93.7, 
2015/11/3,07:00,0.0, ,177610, ,0.00, ,0.00, ,93.7, 
2015/11/3,08:00,0.0, ,177610, ,0.00, ,0.00, ,93.7, 
2015/11/3,09:00,0.0, ,177610, ,0.00, ,0.00, ,93.7, 
2015/11/3,10:00,0.0, ,177670, ,3.15, ,0.00, ,93.7, 
2015/11/3,11:00,0.0, ,177670, ,12.62, ,0.00, ,93.7, 
2015/11/3,12:00,0.0, ,177720, ,14.99, ,0.00, ,93.8, 
2015/11/3,13:00,0.0, ,177780, ,2.37, ,0.00, ,93.8, 
2015/11/3,14:00,0.0, ,177780, ,14.20, ,0.00, ,93.8, 
2015/11/3,15:00,0.0, ,177840, ,6.58, ,0.00, ,93.8, 
2015/11/3,16:00,0.0, ,177840, ,9.21, ,3.40, ,93.8, 
2015/11/3,17:00,0.0, ,177840, ,14.39, ,31.30, ,93.8, 
2015/11/3,18:00,0.0, ,177610, ,10.35, ,57.10, ,93.7, 
2015/11/3,19:00,0.0, ,177440, ,9.32, ,60.00, ,93.6, 
2015/11/3,20:00,0.0, ,177210, ,6.94, ,59.90, ,93.4, 
2015/11/3,21:00,0.0, ,177040, ,4.86, ,60.00, ,93.3, 
2015/11/3,22:00,0.0, ,176870, ,4.56, ,45.80, ,93.2, 
2015/11/3,23:00,0.0, ,176820, ,3.55, ,26.00, ,93.2, 
2015/11/3,24:00,0.0, ,176760, ,1.01, ,0.00, ,93.2, 
2015/11/4,01:00,0.0, ,176760, ,0.00, ,0.00, ,93.2, 
2015/11/4,02:00,0.0, ,176760, ,0.00, ,0.00, ,93.2, 
2015/11/4,03:00,0.0, ,176760, ,0.00, ,0.00, ,93.2, 
2015/11/4,04:00,0.0, ,176760, ,0.00, ,0.00, ,93.2, 
2015/11/4,05:00,0.0, ,176760, ,0.00, ,0.00, ,93.2, 
2015/11/4,06:00,0.0, ,176820, ,2.63, ,0.00, ,93.2, 
2015/11/4,07:00,0.0, ,176820, ,13.13, ,0.00, ,93.2, 
2015/11/4,08:00,0.0, ,176820, ,0.00, ,0.00, ,93.2, 
2015/11/4,09:00,0.0, ,176820, ,0.00, ,0.00, ,93.2, 
2015/11/4,10:00,0.0, ,176820, ,0.00, ,0.60, ,93.2, 
2015/11/4,11:00,0.0, ,176820, ,9.26, ,18.60, ,93.2, 
2015/11/4,12:00,0.0, ,176760, ,7.05, ,21.30, ,93.2, 
2015/11/4,13:00,0.0, ,176760, ,7.83, ,0.00, ,93.2, 
2015/11/4,14:00,0.0, ,176760, ,0.00, ,0.40, ,93.2, 
2015/11/4,15:00,0.0, ,176760, ,9.27, ,18.50, ,93.2, 
2015/11/4,16:00,0.0, ,176650, ,15.15, ,35.80, ,93.1, 
2015/11/4,17:00,0.0, ,176480, ,6.76, ,59.90, ,93.0, 
2015/11/4,18:00,0.0, ,176310, ,9.35, ,59.90, ,92.9, 
2015/11/4,19:00,0.0, ,176080, ,8.49, ,60.10, ,92.7, 
2015/11/4,20:00,0.0, ,175970, ,4.93, ,44.90, ,92.7, 
2015/11/4,21:00,0.0, ,175910, ,6.51, ,21.40, ,92.6, 
2015/11/4,22:00,0.0, ,175850, ,0.33, ,0.00, ,92.6, 
2015/11/4,23:00,0.0, ,175850, ,0.00, ,0.00, ,92.6, 
2015/11/4,24:00,0.0, ,175850, ,0.00, ,0.00, ,92.6, 
2015/11/5,01:00,0.0, ,175850, ,0.00, ,0.00, ,92.6, 
2015/11/5,02:00,0.0, ,175850, ,0.00, ,0.00, ,92.6, 
2015/11/5,03:00,0.0, ,175850, ,0.00, ,0.00, ,92.6, 
2015/11/5,04:00,0.0, ,175850, ,0.00, ,0.00, ,92.6, 
2015/11/5,05:00,0.0, ,175850, ,0.00, ,0.00, ,92.6, 
2015/11/5,06:00,0.0, ,175850, ,0.00, ,0.00, ,92.6, 
2015/11/5,07:00,0.0, ,175850, ,0.00, ,0.00, ,92.6, 
2015/11/5,08:00,0.0, ,175850, ,0.00, ,1.80, ,92.6, 
2015/11/5,09:00,0.0, ,175850, ,12.23, ,24.30, ,92.6, 
2015/11/5,10:00,0.0, ,175800, ,14.91, ,23.50, ,92.6, 
2015/11/5,11:00,0.1, ,175800, ,5.87, ,0.00, ,92.6, 
2015/11/5,12:00,0.0, ,175800, ,0.00, ,0.00, ,92.6, 
2015/11/5,13:00,0.0, ,175800, ,0.00, ,0.00, ,92.6, 
2015/11/5,14:00,0.0, ,175800, ,0.00, ,3.10, ,92.6, 
2015/11/5,15:00,0.0, ,175800, ,13.73, ,27.30, ,92.6, 
2015/11/5,16:00,0.0, ,175680, ,17.72, ,43.10, ,92.5, 
2015/11/5,17:00,0.0, ,175510, ,8.62, ,60.10, ,92.4, 
2015/11/5,18:00,0.0, ,175290, ,7.62, ,60.00, ,92.2, 
2015/11/5,19:00,0.0, ,175120, ,9.81, ,60.10, ,92.1, 
2015/11/5,20:00,0.0, ,174950, ,6.23, ,40.20, ,92.0, 
2015/11/5,21:00,0.0, ,174890, ,2.69, ,21.60, ,92.0, 
2015/11/5,22:00,0.0, ,174890, ,2.28, ,0.00, ,92.0, 
2015/11/5,23:00,0.0, ,174890, ,0.00, ,0.00, ,92.0, 
2015/11/5,24:00,0.0, ,174890, ,0.00, ,0.00, ,92.0, 
2015/11/6,01:00,0.0, ,174890, ,0.00, ,0.00, ,92.0, 
2015/11/6,02:00,0.0, ,174890, ,0.00, ,0.00, ,92.0, 
2015/11/6,03:00,0.0, ,174890, ,0.00, ,0.00, ,92.0, 
2015/11/6,04:00,0.0, ,174890, ,0.00, ,0.00, ,92.0, 
2015/11/6,05:00,0.0, ,174890, ,0.00, ,0.00, ,92.0, 
2015/11/6,06:00,0.0, ,174890, ,0.00, ,0.00, ,92.0, 
2015/11/6,07:00,0.0, ,174890, ,0.00, ,0.00, ,92.0, 
2015/11/6,08:00,0.0, ,174890, ,0.00, ,0.00, ,92.0, 
2015/11/6,09:00,0.0, ,174890, ,0.00, ,0.70, ,92.0, 
2015/11/6,10:00,0.0, ,174890, ,11.49, ,22.80, ,92.0, 
2015/11/6,11:00,0.0, ,174840, ,10.37, ,22.70, ,91.9, 
2015/11/6,12:00,0.0, ,174780, ,0.39, ,0.00, ,91.9, 
2015/11/6,13:00,0.0, ,174780, ,0.00, ,0.00, ,91.9, 
2015/11/6,14:00,0.0, ,174840, ,7.57, ,3.40, ,91.9, 
2015/11/6,15:00,0.0, ,174840, ,21.86, ,27.20, ,91.9, 
2015/11/6,16:00,0.1, ,174670, ,8.68, ,43.00, ,91.8, 
2015/11/6,17:00,0.2, ,174500, ,10.51, ,60.30, ,91.7, 
2015/11/6,18:00,0.5, ,174330, ,10.23, ,60.20, ,91.6, 
2015/11/6,19:00,0.2, ,174110, ,8.01, ,60.20, ,91.5, 
2015/11/6,20:00,0.1, ,173990, ,6.80, ,46.00, ,91.4, 
2015/11/6,21:00,0.1, ,173880, ,5.46, ,29.40, ,91.3, 
2015/11/6,22:00,0.1, ,173830, ,3.35, ,0.00, ,91.3, 
2015/11/6,23:00,0.0, ,173830, ,0.00, ,0.00, ,91.3, 
2015/11/6,24:00,0.0, ,173830, ,0.00, ,0.00, ,91.3, 
2015/11/7,01:00,0.1, ,173830, ,0.00, ,0.00, ,91.3, 
2015/11/7,02:00,0.0, ,173830, ,0.00, ,0.00, ,91.3, 
2015/11/7,03:00,0.0, ,173830, ,0.00, ,0.00, ,91.3, 
2015/11/7,04:00,0.0, ,173830, ,0.00, ,0.00, ,91.3, 
2015/11/7,05:00,0.1, ,173830, ,0.00, ,0.00, ,91.3, 
2015/11/7,06:00,0.5, ,173830, ,0.00, ,0.00, ,91.3, 
2015/11/7,07:00,0.2, ,173830, ,0.00, ,0.00, ,91.3, 
2015/11/7,08:00,0.8, ,173880, ,5.98, ,0.00, ,91.3, 
2015/11/7,09:00,0.3, ,173880, ,9.62, ,0.60, ,91.3, 
2015/11/7,10:00,0.1, ,173880, ,11.50, ,23.20, ,91.3, 
2015/11/7,11:00,0.0, ,173830, ,8.70, ,22.80, ,91.3, 
2015/11/7,12:00,0.0, ,173830, ,10.26, ,0.00, ,91.3, 
2015/11/7,13:00,0.0, ,173830, ,0.00, ,0.00, ,91.3, 
2015/11/7,14:00,0.0, ,173830, ,0.00, ,3.50, ,91.3, 
2015/11/7,15:00,0.9, ,173830, ,13.82, ,27.30, ,91.3, 
2015/11/7,16:00,0.7, ,173660, ,13.54, ,42.90, ,91.2, 
2015/11/7,17:00,1.4, ,173490, ,8.35, ,60.40, ,91.1, 
2015/11/7,18:00,1.5, ,173320, ,9.99, ,60.50, ,91.0, 
2015/11/7,19:00,0.7, ,173150, ,7.07, ,60.80, ,90.9, 
2015/11/7,20:00,1.4, ,172980, ,6.96, ,42.30, ,90.8, 
2015/11/7,21:00,1.2, ,172930, ,5.85, ,21.40, ,90.7, 
2015/11/7,22:00,3.6, ,172930, ,5.66, ,0.00, ,90.7, 
2015/11/7,23:00,3.8, ,172930, ,0.00, ,0.00, ,90.7, 
2015/11/7,24:00,1.6, ,172930, ,0.00, ,0.00, ,90.7, 
2015/11/8,01:00,0.8, ,172930, ,0.00, ,0.00, ,90.7, 
2015/11/8,02:00,0.1, ,172930, ,0.00, ,0.00, ,90.7, 
2015/11/8,03:00,0.0, ,172980, ,13.49, ,0.00, ,90.8, 
2015/11/8,04:00,0.7, ,172980, ,2.07, ,0.00, ,90.8, 
2015/11/8,05:00,0.2, ,172980, ,0.00, ,0.00, ,90.8, 
2015/11/8,06:00,0.0, ,173040, ,9.60, ,0.00, ,90.8, 
2015/11/8,07:00,0.1, ,173040, ,5.96, ,0.00, ,90.8, 
2015/11/8,08:00,1.2, ,173040, ,0.00, ,0.60, ,90.8, 
2015/11/8,09:00,0.2, ,173040, ,9.36, ,20.90, ,90.8, 
2015/11/8,10:00,0.5, ,172930, ,23.91, ,47.30, ,90.7, 
2015/11/8,11:00,0.3, ,172930, ,14.19, ,24.10, ,90.7, 
2015/11/8,12:00,0.3, ,172930, ,12.25, ,0.00, ,90.7, 
2015/11/8,13:00,0.0, ,172930, ,0.00, ,0.00, ,90.7, 
2015/11/8,14:00,0.1, ,172980, ,7.52, ,0.00, ,90.8, 
2015/11/8,15:00,0.0, ,173040, ,16.60, ,0.00, ,90.8, 
2015/11/8,16:00,0.0, ,173100, ,10.89, ,0.00, ,90.8, 
2015/11/8,17:00,0.0, ,173100, ,11.67, ,0.00, ,90.8, 
2015/11/8,18:00,0.0, ,173150, ,15.57, ,4.00, ,90.9, 
2015/11/8,19:00,0.0, ,173150, ,14.60, ,31.60, ,90.9, 
2015/11/8,20:00,0.0, ,172980, ,23.67, ,57.50, ,90.8, 
2015/11/8,21:00,0.0, ,172820, ,13.88, ,60.70, ,90.7, 
2015/11/8,22:00,0.0, ,172700, ,11.58, ,38.50, ,90.6, 
2015/11/8,23:00,0.1, ,172700, ,8.22, ,0.00, ,90.6, 
2015/11/8,24:00,0.0, ,172700, ,0.00, ,0.00, ,90.6, 
2015/11/9,01:00,0.1, ,172760, ,15.29, ,0.00, ,90.6, 
2015/11/9,02:00,1.2, ,172820, ,10.63, ,0.00, ,90.7, 
2015/11/9,03:00,0.3, ,172820, ,5.18, ,0.00, ,90.7, 
2015/11/9,04:00,0.1, ,172870, ,0.52, ,0.00, ,90.7, 
2015/11/9,05:00,0.2, ,172870, ,15.03, ,0.00, ,90.7, 
2015/11/9,06:00,0.0, ,172870, ,0.00, ,0.00, ,90.7, 
2015/11/9,07:00,0.0, ,172870, ,0.00, ,0.90, ,90.7, 
2015/11/9,08:00,0.0, ,172820, ,6.27, ,18.70, ,90.7, 
2015/11/9,09:00,0.0, ,172700, ,6.60, ,35.90, ,90.6, 
2015/11/9,10:00,0.0, ,172650, ,10.56, ,42.20, ,90.6, 
2015/11/9,11:00,0.0, ,172590, ,10.48, ,18.70, ,90.5, 
2015/11/9,12:00,0.3, ,172590, ,5.58, ,0.00, ,90.5, 
2015/11/9,13:00,0.3, ,172590, ,0.00, ,0.00, ,90.5, 
2015/11/9,14:00,0.0, ,172650, ,12.95, ,0.00, ,90.6, 
2015/11/9,15:00,0.0, ,172700, ,10.10, ,0.00, ,90.6, 
2015/11/9,16:00,0.0, ,172760, ,10.62, ,1.10, ,90.6, 
2015/11/9,17:00,0.1, ,172760, ,22.34, ,18.80, ,90.6, 
2015/11/9,18:00,0.0, ,172650, ,16.00, ,34.50, ,90.6, 
2015/11/9,19:00,0.0, ,172540, ,9.37, ,43.40, ,90.5, 
2015/11/9,20:00,0.0, ,172370, ,11.36, ,60.60, ,90.4, 
2015/11/9,21:00,0.0, ,172200, ,12.74, ,49.00, ,90.3, 
2015/11/9,22:00,0.0, ,172200, ,5.20, ,0.00, ,90.3, 
2015/11/9,23:00,0.0, ,172200, ,0.00, ,0.00, ,90.3, 
2015/11/9,24:00,0.0, ,172200, ,0.00, ,0.00, ,90.3, 
2015/11/10,01:00,0.0, ,172200, ,0.00, ,0.00, ,90.3, 
2015/11/10,02:00,0.4, ,172200, ,0.00, ,0.00, ,90.3, 
2015/11/10,03:00,0.1, ,172260, ,0.26, ,0.00, ,90.4, 
2015/11/10,04:00,0.1, ,172260, ,15.26, ,0.00, ,90.4, 
2015/11/10,05:00,0.0, ,172260, ,0.00, ,0.00, ,90.4, 
2015/11/10,06:00,0.0, ,172260, ,0.00, ,0.00, ,90.5, 
2015/11/10,07:00,0.0, ,172260, ,0.00, ,0.00, ,90.5, 
2015/11/10,08:00,0.0, ,172260, ,0.00, ,0.80, ,90.5, 
2015/11/10,09:00,0.0, ,172260, ,9.39, ,18.70, ,90.5, 
2015/11/10,10:00,0.0, ,172140, ,9.22, ,30.30, ,90.5, 
2015/11/10,11:00,0.0, ,172090, ,6.23, ,18.80, ,90.5, 
2015/11/10,12:00,0.0, ,172090, ,0.83, ,0.00, ,90.5, 
2015/11/10,13:00,0.0, ,172140, ,0.78, ,0.00, ,90.6, 
2015/11/10,14:00,0.0, ,172140, ,14.74, ,0.00, ,90.6, 
2015/11/10,15:00,0.0, ,172200, ,10.86, ,0.00, ,90.7, 
2015/11/10,16:00,0.0, ,172200, ,4.66, ,3.30, ,90.7, 
2015/11/10,17:00,0.0, ,172140, ,10.51, ,30.20, ,90.7, 
2015/11/10,18:00,0.0, ,171980, ,6.81, ,55.00, ,90.6, 
2015/11/10,19:00,0.0, ,171810, ,9.94, ,60.60, ,90.5, 
2015/11/10,20:00,0.0, ,171640, ,6.54, ,40.50, ,90.4, 
2015/11/10,21:00,0.0, ,171640, ,8.38, ,0.00, ,90.4, 
2015/11/10,22:00,0.0, ,171640, ,0.00, ,0.00, ,90.5, 
2015/11/10,23:00,0.0, ,171640, ,0.00, ,0.00, ,90.5, 
2015/11/10,24:00,0.0, ,171640, ,0.00, ,0.00, ,90.5, 
2015/11/11,01:00,0.0, ,171640, ,0.00, ,0.00, ,90.5, 
2015/11/11,02:00,0.0, ,171700, ,12.13, ,0.00, ,90.6, 
2015/11/11,03:00,0.0, ,171700, ,3.36, ,0.00, ,90.6, 
2015/11/11,04:00,0.0, ,171700, ,0.00, ,0.00, ,90.7, 
2015/11/11,05:00,0.0, ,171700, ,0.00, ,0.00, ,90.7, 
2015/11/11,06:00,0.0, ,171700, ,0.00, ,0.00, ,90.7, 
2015/11/11,07:00,0.0, ,171700, ,0.00, ,0.00, ,90.7, 
2015/11/11,08:00,0.0, ,171700, ,0.00, ,0.90, ,90.8, 
2015/11/11,09:00,0.0, ,171700, ,9.41, ,18.90, ,90.8, 
2015/11/11,10:00,0.0, ,171590, ,14.45, ,30.40, ,90.7, 
2015/11/11,11:00,0.0, ,171530, ,3.19, ,18.90, ,90.7, 
2015/11/11,12:00,0.0, ,171530, ,0.99, ,0.00, ,90.8, 
2015/11/11,13:00,0.0, ,171530, ,0.00, ,0.00, ,90.8, 
2015/11/11,14:00,0.0, ,171590, ,4.91, ,0.00, ,90.9, 
2015/11/11,15:00,0.0, ,171590, ,10.58, ,0.00, ,90.9, 
2015/11/11,16:00,0.0, ,171590, ,0.00, ,3.80, ,90.9, 
2015/11/11,17:00,0.0, ,171590, ,13.90, ,27.40, ,90.9, 
2015/11/11,18:00,0.0, ,171480, ,16.42, ,38.90, ,90.9, 
2015/11/11,19:00,0.0, ,171310, ,5.54, ,50.80, ,90.8, 
2015/11/11,20:00,0.0, ,171140, ,11.09, ,50.50, ,90.7, 
2015/11/11,21:00,0.0, ,171030, ,8.33, ,37.90, ,90.7, 
2015/11/11,22:00,0.0, ,171030, ,9.21, ,0.00, ,90.7, 
2015/11/11,23:00,0.0, ,171030, ,0.00, ,0.00, ,90.7, 
2015/11/11,24:00,0.0, ,171030, ,0.00, ,0.00, ,90.7, 
2015/11/12,01:00,0.0, ,171030, ,0.00, ,0.00, ,90.8, 
2015/11/12,02:00,0.0, ,171030, ,0.00, ,0.00, ,90.8, 
2015/11/12,03:00,0.0, ,171030, ,0.00, ,0.00, ,90.8, 
2015/11/12,04:00,0.0, ,171030, ,0.00, ,0.00, ,90.9, 
2015/11/12,05:00,0.0, ,171030, ,0.00, ,0.00, ,90.9, 
2015/11/12,06:00,0.0, ,171030, ,0.00, ,0.00, ,90.9, 
2015/11/12,07:00,0.0, ,171030, ,0.00, ,0.00, ,90.9, 
2015/11/12,08:00,0.0, ,171030, ,0.00, ,0.60, ,91.0, 
2015/11/12,09:00,0.0, ,171030, ,9.37, ,18.70, ,91.0, 
2015/11/12,10:00,0.0, ,170920, ,6.81, ,29.00, ,90.9, 
2015/11/12,11:00,0.0, ,170860, ,4.36, ,18.80, ,90.9, 
2015/11/12,12:00,0.0, ,170860, ,3.74, ,0.00, ,90.9, 
2015/11/12,13:00,0.0, ,170860, ,0.00, ,0.00, ,91.0, 
2015/11/12,14:00,0.0, ,170860, ,0.00, ,0.00, ,91.0, 
2015/11/12,15:00,0.0, ,170920, ,6.44, ,0.00, ,91.1, 
2015/11/12,16:00,0.0, ,170920, ,9.01, ,1.60, ,91.1, 
2015/11/12,17:00,0.0, ,170920, ,13.11, ,29.00, ,91.1, 
2015/11/12,18:00,0.0, ,170750, ,11.10, ,55.10, ,91.0, 
2015/11/12,19:00,0.0, ,170530, ,8.12, ,61.00, ,90.9, 
2015/11/12,20:00,0.0, ,170360, ,10.95, ,56.20, ,90.8, 
2015/11/12,21:00,0.0, ,170250, ,5.40, ,32.00, ,90.8, 
2015/11/12,22:00,0.0, ,170200, ,4.81, ,18.70, ,90.8, 
2015/11/12,23:00,0.0, ,170140, ,3.96, ,21.50, ,90.8, 
2015/11/12,24:00,0.0, ,170090, ,0.94, ,0.00, ,90.8, 
2015/11/13,01:00,0.0, ,170090, ,0.00, ,0.00, ,90.8, 
2015/11/13,02:00,0.0, ,170090, ,0.00, ,0.00, ,90.8, 
2015/11/13,03:00,0.0, ,170090, ,0.00, ,0.00, ,90.8, 
2015/11/13,04:00,0.0, ,170090, ,0.00, ,0.00, ,90.9, 
2015/11/13,05:00,0.0, ,170090, ,0.00, ,0.00, ,90.9, 
2015/11/13,06:00,0.0, ,170090, ,0.00, ,0.00, ,90.9, 
2015/11/13,07:00,0.0, ,170090, ,0.00, ,0.00, ,90.9, 
2015/11/13,08:00,0.0, ,170140, ,2.06, ,0.00, ,91.0, 
2015/11/13,09:00,0.5, ,170140, ,13.36, ,0.30, ,91.0, 
2015/11/13,10:00,1.5, ,170140, ,9.38, ,18.90, ,91.1, 
2015/11/13,11:00,1.2, ,170090, ,3.67, ,18.70, ,91.0, 
2015/11/13,12:00,0.9, ,170090, ,9.21, ,0.00, ,91.1, 
2015/11/13,13:00,1.3, ,170090, ,0.00, ,0.00, ,91.1, 
2015/11/13,14:00,3.3, ,170090, ,0.00, ,0.00, ,91.1, 
2015/11/13,15:00,4.0, ,170140, ,12.59, ,0.00, ,91.2, 
2015/11/13,16:00,2.0, ,170200, ,8.74, ,0.00, ,91.2, 
2015/11/13,17:00,2.8, ,170200, ,9.51, ,3.30, ,91.3, 
2015/11/13,18:00,4.9, ,170200, ,13.89, ,30.10, ,91.3, 
2015/11/13,19:00,5.6, ,170030, ,15.69, ,56.50, ,91.2, 
2015/11/13,20:00,6.2, ,169860, ,15.25, ,61.00, ,91.1, 
2015/11/13,21:00,6.4, ,169750, ,17.94, ,48.60, ,91.1, 
2015/11/13,22:00,9.4, ,169750, ,15.80, ,0.00, ,91.1, 
2015/11/13,23:00,11.2, ,169970, ,36.96, ,0.00, ,91.3, 
2015/11/13,24:00,8.6, ,170360, ,79.37, ,0.00, ,91.6, 
2015/11/14,01:00,4.0, ,170920, ,137.59, ,0.00, ,92.0, 
2015/11/14,02:00,0.3, ,171420, ,149.92, ,0.00, ,92.3, 
2015/11/14,03:00,0.6, ,171870, ,131.07, ,0.00, ,92.6, 
2015/11/14,04:00,0.4, ,172200, ,106.71, ,0.00, ,92.9, 
2015/11/14,05:00,0.9, ,172480, ,80.96, ,0.00, ,93.1, 
2015/11/14,06:00,0.5, ,172700, ,67.04, ,0.00, ,93.2, 
2015/11/14,07:00,0.2, ,172870, ,54.92, ,0.00, ,93.4, 
2015/11/14,08:00,0.1, ,173040, ,45.88, ,0.00, ,93.5, 
2015/11/14,09:00,1.2, ,173210, ,43.83, ,0.00, ,93.7, 
2015/11/14,10:00,1.9, ,173320, ,43.33, ,0.00, ,93.8, 
2015/11/14,11:00,1.6, ,173490, ,39.98, ,0.00, ,93.9, 
2015/11/14,12:00,1.1, ,173600, ,40.78, ,0.00, ,94.0, 
2015/11/14,13:00,1.1, ,173770, ,39.23, ,0.00, ,94.1, 
2015/11/14,14:00,1.5, ,173940, ,37.72, ,0.00, ,94.3, 
2015/11/14,15:00,0.3, ,173990, ,39.80, ,0.00, ,94.3, 
2015/11/14,16:00,0.0, ,174160, ,36.17, ,0.00, ,94.5, 
2015/11/14,17:00,0.1, ,174270, ,37.48, ,0.00, ,94.6, 
2015/11/14,18:00,2.9, ,174440, ,36.72, ,3.80, ,94.7, 
2015/11/14,19:00,0.4, ,174440, ,36.41, ,31.40, ,94.7, 
2015/11/14,20:00,0.0, ,174440, ,42.50, ,55.80, ,94.8, 
2015/11/14,21:00,0.6, ,174390, ,51.47, ,57.40, ,94.8, 
2015/11/14,22:00,0.9, ,174270, ,36.86, ,57.60, ,94.7, 
