îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2005/6/2,03:00,0.0, ,139510, ,9.02, ,19.30, ,88.3, 
2005/6/2,04:00,0.0, ,139460, ,13.54, ,19.50, ,88.3, 
2005/6/2,05:00,1.1, ,139410, ,3.23, ,19.30, ,88.2, 
2005/6/2,06:00,4.6, ,139370, ,9.67, ,19.40, ,88.2, 
2005/6/2,07:00,5.4, ,139320, ,14.86, ,19.30, ,88.2, 
2005/6/2,08:00,2.6, ,139270, ,11.00, ,19.40, ,88.1, 
2005/6/2,09:00,2.9, ,139220, ,15.15, ,22.00, ,88.1, 
2005/6/2,10:00,1.8, ,139170, ,7.11, ,33.70, ,88.1, 
2005/6/2,11:00,1.4, ,139020, ,20.46, ,46.60, ,88.0, 
2005/6/2,12:00,0.9, ,138870, ,18.24, ,60.80, ,87.9, 
2005/6/2,13:00,0.9, ,138820, ,8.31, ,35.00, ,87.8, 
2005/6/2,14:00,0.5, ,138620, ,20.91, ,64.10, ,87.7, 
2005/6/2,15:00,1.0, ,138470, ,17.57, ,64.20, ,87.6, 
2005/6/2,16:00,0.0, ,138280, ,10.29, ,64.40, ,87.5, 
2005/6/2,17:00,0.0, ,138080, ,9.12, ,64.40, ,87.4, 
2005/6/2,18:00,0.0, ,137880, ,15.79, ,64.10, ,87.2, 
2005/6/2,19:00,0.0, ,137730, ,11.30, ,62.70, ,87.1, 
2005/6/2,20:00,0.0, ,137540, ,11.22, ,44.50, ,87.0, 
2005/6/2,21:00,0.0, ,137440, ,16.97, ,25.40, ,86.9, 
2005/6/2,22:00,0.0, ,137390, ,3.66, ,21.90, ,86.9, 
2005/6/2,23:00,0.0, ,137340, ,5.85, ,22.00, ,86.9, 
2005/6/2,24:00,0.0, ,137290, ,4.64, ,19.60, ,87.8, 
2005/6/3,01:00,0.0, ,137240, ,14.32, ,20.10, ,87.7, 
2005/6/3,02:00,0.0, ,137190, ,18.77, ,20.10, ,87.7, 
2005/6/3,03:00,0.0, ,137140, ,9.36, ,20.00, ,87.7, 
2005/6/3,04:00,0.0, ,137090, ,11.38, ,19.90, ,87.6, 
2005/6/3,05:00,0.0, ,137040, ,0.67, ,20.10, ,87.6, 
2005/6/3,06:00,0.0, ,136990, ,4.07, ,20.20, ,87.6, 
2005/6/3,07:00,0.0, ,136950, ,2.71, ,20.20, ,87.5, 
2005/6/3,08:00,0.0, ,136850, ,8.82, ,20.40, ,87.5, 
2005/6/3,09:00,0.0, ,136750, ,2.34, ,31.10, ,87.4, 
2005/6/3,10:00,0.0, ,136600, ,7.80, ,46.80, ,87.3, 
2005/6/3,11:00,0.0, ,136400, ,10.32, ,64.10, ,87.2, 
2005/6/3,12:00,0.0, ,136260, ,11.29, ,64.10, ,87.1, 
2005/6/3,13:00,0.0, ,136060, ,12.26, ,63.70, ,87.0, 
2005/6/3,14:00,0.0, ,135870, ,11.40, ,64.10, ,86.8, 
2005/6/3,15:00,0.0, ,135670, ,12.66, ,63.80, ,86.7, 
2005/6/3,16:00,0.0, ,135470, ,16.07, ,64.20, ,86.6, 
2005/6/3,17:00,0.0, ,135280, ,11.76, ,64.10, ,86.4, 
2005/6/3,18:00,0.0, ,135080, ,10.62, ,64.30, ,86.3, 
2005/6/3,19:00,0.0, ,134890, ,12.21, ,64.10, ,86.2, 
2005/6/3,20:00,0.0, ,134740, ,10.23, ,58.00, ,86.1, 
2005/6/3,21:00,0.0, ,134690, ,9.56, ,22.20, ,86.0, 
2005/6/3,22:00,0.0, ,134650, ,16.32, ,19.40, ,86.0, 
2005/6/3,23:00,0.0, ,134600, ,14.95, ,19.60, ,86.0, 
2005/6/3,24:00,0.0, ,134500, ,11.06, ,19.50, ,86.9, 
2005/6/4,01:00,0.0, ,134450, ,5.84, ,19.80, ,86.8, 
2005/6/4,02:00,0.0, ,134400, ,0.68, ,20.40, ,86.8, 
2005/6/4,03:00,0.0, ,134300, ,6.80, ,20.40, ,86.7, 
2005/6/4,04:00,0.0, ,134260, ,12.93, ,20.30, ,86.7, 
2005/6/4,05:00,0.0, ,134210, ,0.68, ,20.50, ,86.7, 
2005/6/4,06:00,0.0, ,134160, ,8.18, ,20.30, ,86.6, 
2005/6/4,07:00,0.0, ,134060, ,8.18, ,20.50, ,86.6, 
2005/6/4,08:00,0.0, ,134010, ,3.40, ,20.50, ,86.5, 
2005/6/4,09:00,0.0, ,133870, ,6.04, ,33.50, ,86.4, 
2005/6/4,10:00,0.0, ,133670, ,5.07, ,64.00, ,86.3, 
2005/6/4,11:00,0.0, ,133430, ,7.81, ,64.20, ,86.1, 
2005/6/4,12:00,0.0, ,133240, ,7.22, ,64.20, ,86.0, 
2005/6/4,13:00,0.0, ,133040, ,7.65, ,64.00, ,85.9, 
2005/6/4,14:00,0.1, ,132850, ,20.29, ,64.10, ,85.7, 
2005/6/4,15:00,0.1, ,132660, ,13.02, ,64.30, ,85.6, 
2005/6/4,16:00,0.0, ,132460, ,8.44, ,64.40, ,85.5, 
2005/6/4,17:00,0.0, ,132270, ,13.76, ,64.80, ,85.4, 
2005/6/4,18:00,0.0, ,132080, ,14.82, ,65.00, ,85.2, 
2005/6/4,19:00,0.0, ,131890, ,11.12, ,64.70, ,85.1, 
2005/6/4,20:00,0.0, ,131690, ,7.27, ,65.00, ,85.0, 
2005/6/4,21:00,0.0, ,131450, ,8.44, ,65.00, ,84.8, 
2005/6/4,22:00,0.0, ,131260, ,10.11, ,65.00, ,84.7, 
2005/6/4,23:00,0.0, ,131020, ,6.09, ,60.40, ,84.5, 
2005/6/4,24:00,0.0, ,130930, ,6.30, ,34.30, ,85.4, 
2005/6/5,01:00,0.0, ,130880, ,6.57, ,19.70, ,85.4, 
2005/6/5,02:00,0.0, ,130780, ,10.51, ,19.70, ,85.3, 
2005/6/5,03:00,0.0, ,130730, ,7.25, ,20.40, ,85.3, 
2005/6/5,04:00,0.0, ,130690, ,0.68, ,20.40, ,85.2, 
2005/6/5,05:00,0.0, ,130590, ,7.48, ,20.40, ,85.2, 
2005/6/5,06:00,0.0, ,130540, ,0.80, ,27.50, ,85.1, 
2005/6/5,07:00,0.0, ,130400, ,4.74, ,33.90, ,85.0, 
2005/6/5,08:00,0.0, ,130210, ,7.95, ,62.40, ,84.9, 
2005/6/5,09:00,0.0, ,129970, ,7.34, ,62.50, ,84.7, 
2005/6/5,10:00,0.0, ,129730, ,7.60, ,65.00, ,84.6, 
2005/6/5,11:00,0.0, ,129540, ,6.40, ,62.30, ,84.4, 
2005/6/5,12:00,0.0, ,129300, ,11.72, ,65.00, ,84.3, 
2005/6/5,13:00,0.0, ,129110, ,9.88, ,62.40, ,84.1, 
2005/6/5,14:00,0.0, ,128930, ,8.78, ,63.80, ,84.0, 
2005/6/5,15:00,0.0, ,128740, ,11.29, ,63.90, ,83.9, 
2005/6/5,16:00,0.0, ,128550, ,13.01, ,64.40, ,83.8, 
2005/6/5,17:00,0.0, ,128400, ,10.75, ,49.70, ,83.7, 
2005/6/5,18:00,0.0, ,128260, ,11.53, ,49.50, ,83.6, 
2005/6/5,19:00,0.0, ,128030, ,8.13, ,62.70, ,83.4, 
2005/6/5,20:00,0.0, ,127840, ,8.90, ,62.60, ,83.3, 
2005/6/5,21:00,0.0, ,127700, ,5.46, ,35.80, ,83.2, 
2005/6/5,22:00,0.0, ,127650, ,2.99, ,22.50, ,83.2, 
2005/6/5,23:00,0.0, ,127600, ,9.24, ,20.00, ,83.1, 
2005/6/5,24:00,0.0, ,127510, ,15.88, ,19.90, ,83.1, 
2005/6/6,01:00,0.0, ,127460, ,4.64, ,20.70, ,83.0, 
2005/6/6,02:00,0.0, ,127410, ,6.22, ,20.80, ,83.0, 
2005/6/6,03:00,0.0, ,127320, ,8.99, ,20.90, ,82.9, 
2005/6/6,04:00,0.0, ,127270, ,3.46, ,20.90, ,82.9, 
2005/6/6,05:00,0.0, ,127180, ,7.60, ,20.40, ,82.8, 
2005/6/6,06:00,0.0, ,127130, ,3.46, ,26.50, ,82.8, 
2005/6/6,07:00,0.0, ,127040, ,2.31, ,33.20, ,82.7, 
2005/6/6,08:00,0.0, ,126850, ,5.09, ,62.20, ,82.6, 
2005/6/6,09:00,0.0, ,126620, ,9.04, ,64.00, ,82.5, 
2005/6/6,10:00,0.0, ,126380, ,4.83, ,64.10, ,82.3, 
2005/6/6,11:00,0.0, ,126190, ,10.90, ,64.30, ,82.2, 
2005/6/6,12:00,0.0, ,126010, ,11.02, ,64.10, ,82.0, 
2005/6/6,13:00,0.0, ,125770, ,12.79, ,64.20, ,81.9, 
2005/6/6,14:00,0.0, ,125590, ,10.66, ,64.30, ,81.8, 
2005/6/6,15:00,0.0, ,125400, ,11.15, ,64.50, ,81.6, 
2005/6/6,16:00,0.0, ,125170, ,10.01, ,64.80, ,81.5, 
2005/6/6,17:00,0.0, ,125030, ,7.67, ,51.60, ,81.4, 
2005/6/6,18:00,0.0, ,124840, ,4.25, ,51.40, ,81.2, 
2005/6/6,19:00,0.0, ,124610, ,8.24, ,65.00, ,81.1, 
2005/6/6,20:00,0.0, ,124420, ,10.61, ,64.80, ,81.0, 
2005/6/6,21:00,0.0, ,124190, ,7.06, ,61.60, ,80.8, 
2005/6/6,22:00,0.0, ,124000, ,6.97, ,61.50, ,80.7, 
2005/6/6,23:00,0.0, ,123860, ,3.08, ,30.30, ,80.6, 
2005/6/6,24:00,0.0, ,123820, ,3.42, ,20.00, ,80.6, 
2005/6/7,01:00,0.0, ,123770, ,3.42, ,20.80, ,80.5, 
2005/6/7,02:00,0.0, ,123680, ,1.39, ,20.80, ,80.5, 
2005/6/7,03:00,0.0, ,123630, ,0.00, ,20.80, ,80.4, 
2005/6/7,04:00,0.0, ,123540, ,2.78, ,20.80, ,80.4, 
2005/6/7,05:00,0.0, ,123490, ,6.27, ,20.80, ,80.3, 
2005/6/7,06:00,0.0, ,123400, ,3.49, ,20.80, ,80.3, 
2005/6/7,07:00,0.0, ,123310, ,3.96, ,31.90, ,80.2, 
2005/6/7,08:00,0.0, ,123080, ,7.25, ,63.30, ,80.0, 
2005/6/7,09:00,0.0, ,122890, ,7.39, ,63.30, ,79.9, 
2005/6/7,10:00,0.0, ,122610, ,8.25, ,63.30, ,79.7, 
2005/6/7,11:00,0.0, ,122430, ,7.89, ,63.00, ,79.6, 
2005/6/7,12:00,0.0, ,122250, ,9.66, ,63.00, ,79.5, 
2005/6/7,13:00,0.0, ,122150, ,8.04, ,35.90, ,79.4, 
2005/6/7,14:00,0.0, ,122010, ,6.97, ,62.10, ,79.3, 
2005/6/7,15:00,0.0, ,121780, ,7.77, ,65.00, ,79.2, 
2005/6/7,16:00,0.0, ,121600, ,10.02, ,62.10, ,79.0, 
2005/6/7,17:00,0.0, ,121370, ,8.29, ,65.00, ,78.9, 
2005/6/7,18:00,0.0, ,121140, ,11.46, ,61.80, ,78.7, 
2005/6/7,19:00,0.0, ,120960, ,7.80, ,64.40, ,78.6, 
2005/6/7,20:00,0.0, ,120770, ,11.10, ,37.40, ,78.5, 
2005/6/7,21:00,0.0, ,120640, ,5.65, ,30.70, ,78.4, 
2005/6/7,22:00,0.0, ,120590, ,3.25, ,28.10, ,78.4, 
2005/6/7,23:00,0.0, ,120450, ,6.41, ,28.00, ,78.3, 
2005/6/7,24:00,0.0, ,120360, ,8.31, ,28.20, ,78.2, 
2005/6/8,01:00,0.0, ,120270, ,1.68, ,28.20, ,78.1, 
2005/6/8,02:00,0.0, ,120170, ,3.24, ,28.10, ,78.1, 
2005/6/8,03:00,0.0, ,120080, ,10.98, ,28.10, ,78.0, 
2005/6/8,04:00,0.0, ,119990, ,2.09, ,28.00, ,77.9, 
2005/6/8,05:00,0.0, ,119850, ,3.96, ,30.80, ,77.9, 
2005/6/8,06:00,0.0, ,119760, ,2.27, ,27.80, ,77.8, 
2005/6/8,07:00,0.0, ,119670, ,2.32, ,27.80, ,77.7, 
2005/6/8,08:00,0.0, ,119580, ,8.49, ,28.10, ,77.7, 
2005/6/8,09:00,0.0, ,119390, ,3.44, ,54.10, ,77.5, 
2005/6/8,10:00,0.0, ,119160, ,6.56, ,61.40, ,77.4, 
2005/6/8,11:00,0.0, ,118930, ,5.76, ,64.80, ,77.2, 
2005/6/8,12:00,0.0, ,118750, ,9.28, ,39.70, ,77.1, 
2005/6/8,13:00,0.0, ,118610, ,8.77, ,57.60, ,77.0, 
2005/6/8,14:00,0.0, ,118430, ,8.07, ,60.90, ,76.9, 
2005/6/8,15:00,0.0, ,118250, ,12.21, ,64.30, ,76.8, 
2005/6/8,16:00,0.0, ,118060, ,9.26, ,61.10, ,76.6, 
2005/6/8,17:00,0.0, ,117830, ,8.15, ,64.40, ,76.5, 
2005/6/8,18:00,0.0, ,117600, ,8.27, ,61.30, ,76.3, 
2005/6/8,19:00,0.0, ,117420, ,11.95, ,64.80, ,76.2, 
2005/6/8,20:00,0.0, ,117190, ,7.97, ,49.70, ,76.0, 
2005/6/8,21:00,0.0, ,117010, ,2.60, ,34.00, ,75.9, 
2005/6/8,22:00,0.0, ,116920, ,4.52, ,28.20, ,75.9, 
2005/6/8,23:00,0.0, ,116830, ,5.11, ,31.20, ,75.8, 
2005/6/8,24:00,0.0, ,116730, ,2.15, ,28.30, ,75.7, 
2005/6/9,01:00,0.0, ,116640, ,2.61, ,28.10, ,75.7, 
2005/6/9,02:00,0.0, ,116510, ,2.73, ,28.30, ,75.6, 
2005/6/9,03:00,0.0, ,116410, ,2.81, ,28.30, ,75.5, 
2005/6/9,04:00,0.0, ,116320, ,3.87, ,28.40, ,75.4, 
2005/6/9,05:00,0.0, ,116230, ,3.07, ,28.30, ,75.4, 
2005/6/9,06:00,0.0, ,116140, ,5.41, ,31.00, ,75.3, 
2005/6/9,07:00,0.0, ,116010, ,2.56, ,33.10, ,75.2, 
2005/6/9,08:00,0.0, ,115870, ,5.28, ,33.80, ,75.1, 
2005/6/9,09:00,0.0, ,115690, ,4.73, ,60.40, ,75.0, 
2005/6/9,10:00,0.0, ,115460, ,8.28, ,63.80, ,74.9, 
2005/6/9,11:00,0.0, ,115240, ,8.11, ,59.80, ,74.7, 
2005/6/9,12:00,0.0, ,115010, ,7.05, ,63.30, ,74.6, 
2005/6/9,13:00,0.0, ,114920, ,12.44, ,34.00, ,74.5, 
2005/6/9,14:00,0.0, ,114790, ,9.86, ,60.10, ,74.4, 
2005/6/9,15:00,0.0, ,114520, ,13.34, ,63.70, ,74.2, 
2005/6/9,16:00,0.0, ,114340, ,12.83, ,60.30, ,74.1, 
2005/6/9,17:00,0.0, ,114160, ,7.02, ,59.90, ,74.0, 
2005/6/9,18:00,0.0, ,113930, ,10.56, ,64.00, ,73.8, 
2005/6/9,19:00,0.0, ,113750, ,8.02, ,60.20, ,73.7, 
2005/6/9,20:00,0.0, ,113530, ,6.88, ,64.20, ,73.6, 
2005/6/9,21:00,0.0, ,113310, ,7.45, ,60.60, ,73.4, 
2005/6/9,22:00,0.0, ,113170, ,3.69, ,37.20, ,73.3, 
2005/6/9,23:00,0.0, ,113080, ,3.70, ,28.40, ,73.2, 
2005/6/9,24:00,0.0, ,112990, ,3.67, ,28.20, ,73.2, 
2005/6/10,01:00,0.0, ,112860, ,1.73, ,28.50, ,73.1, 
2005/6/10,02:00,0.0, ,112770, ,3.49, ,28.40, ,73.0, 
2005/6/10,03:00,0.0, ,112680, ,3.68, ,28.30, ,73.0, 
2005/6/10,04:00,0.0, ,112590, ,3.05, ,28.40, ,72.9, 
2005/6/10,05:00,0.0, ,112500, ,6.05, ,31.10, ,72.9, 
2005/6/10,06:00,0.0, ,112370, ,4.57, ,28.70, ,72.8, 
2005/6/10,07:00,0.0, ,112280, ,2.63, ,28.60, ,72.7, 
2005/6/10,08:00,0.0, ,112150, ,4.88, ,32.90, ,72.6, 
2005/6/10,09:00,0.0, ,111930, ,4.87, ,60.50, ,72.5, 
2005/6/10,10:00,0.0, ,111700, ,6.82, ,63.90, ,72.3, 
2005/6/10,11:00,0.0, ,111480, ,6.00, ,64.10, ,72.2, 
2005/6/10,12:00,0.0, ,111300, ,8.31, ,62.10, ,72.0, 
2005/6/10,13:00,0.0, ,111080, ,9.40, ,61.90, ,71.9, 
2005/6/10,14:00,0.0, ,110860, ,11.96, ,62.00, ,71.7, 
2005/6/10,15:00,0.0, ,110680, ,12.81, ,61.90, ,71.6, 
2005/6/10,16:00,0.0, ,110510, ,7.02, ,62.20, ,71.5, 
2005/6/10,17:00,0.0, ,110290, ,8.37, ,62.10, ,71.3, 
2005/6/10,18:00,0.0, ,110070, ,7.88, ,62.10, ,71.2, 
2005/6/10,19:00,0.0, ,109850, ,7.93, ,62.10, ,71.0, 
2005/6/10,20:00,0.0, ,109630, ,8.98, ,62.50, ,70.9, 
2005/6/10,21:00,0.0, ,109450, ,5.76, ,55.60, ,70.8, 
2005/6/10,22:00,0.0, ,109360, ,3.75, ,31.70, ,70.7, 
2005/6/10,23:00,0.0, ,109280, ,4.38, ,28.80, ,70.7, 
2005/6/10,24:00,0.0, ,109140, ,3.76, ,28.70, ,70.6, 
2005/6/11,01:00,0.0, ,109060, ,3.45, ,28.90, ,70.5, 
2005/6/11,02:00,0.0, ,108920, ,3.79, ,28.80, ,70.4, 
2005/6/11,03:00,0.5, ,108840, ,3.48, ,28.80, ,70.4, 
2005/6/11,04:00,1.1, ,108750, ,4.44, ,31.60, ,70.3, 
2005/6/11,05:00,1.9, ,108620, ,2.87, ,28.60, ,70.2, 
2005/6/11,06:00,2.8, ,108570, ,4.51, ,28.90, ,70.2, 
2005/6/11,07:00,6.6, ,108490, ,5.34, ,28.80, ,70.1, 
2005/6/11,08:00,4.7, ,108310, ,8.52, ,46.00, ,70.0, 
2005/6/11,09:00,5.7, ,108180, ,14.29, ,45.60, ,69.9, 
2005/6/11,10:00,3.1, ,107960, ,8.74, ,63.40, ,69.8, 
2005/6/11,11:00,3.2, ,107790, ,13.04, ,59.60, ,69.6, 
2005/6/11,12:00,2.9, ,107610, ,10.93, ,61.10, ,69.5, 
2005/6/11,13:00,0.1, ,107440, ,14.34, ,64.30, ,69.4, 
2005/6/11,14:00,0.3, ,107270, ,12.29, ,61.30, ,69.3, 
2005/6/11,15:00,0.0, ,107090, ,14.79, ,61.40, ,69.2, 
2005/6/11,16:00,0.0, ,106920, ,14.20, ,51.90, ,69.1, 
2005/6/11,17:00,0.0, ,106920, ,29.22, ,30.00, ,69.1, 
2005/6/11,18:00,0.0, ,106830, ,11.46, ,30.00, ,69.0, 
2005/6/11,19:00,0.0, ,106790, ,17.03, ,29.90, ,69.0, 
2005/6/11,20:00,0.0, ,106740, ,7.50, ,30.10, ,68.9, 
2005/6/11,21:00,0.0, ,106660, ,14.10, ,26.10, ,68.9, 
2005/6/11,22:00,0.0, ,106660, ,22.09, ,22.10, ,68.9, 
2005/6/11,23:00,0.0, ,106610, ,7.35, ,22.20, ,68.8, 
2005/6/11,24:00,0.0, ,106610, ,22.09, ,21.90, ,68.8, 
2005/6/12,01:00,0.0, ,106530, ,18.37, ,30.80, ,68.8, 
2005/6/12,02:00,0.0, ,106480, ,12.79, ,30.40, ,68.8, 
2005/6/12,03:00,0.0, ,106310, ,7.51, ,58.40, ,68.6, 
2005/6/12,04:00,0.0, ,106050, ,11.81, ,61.80, ,68.5, 
2005/6/12,05:00,0.0, ,105880, ,8.85, ,58.30, ,68.3, 
2005/6/12,06:00,0.0, ,105790, ,9.36, ,33.50, ,68.3, 
2005/6/12,07:00,0.0, ,105660, ,8.74, ,36.80, ,68.2, 
2005/6/12,08:00,0.0, ,105490, ,7.79, ,58.70, ,68.1, 
2005/6/12,09:00,0.0, ,105270, ,6.33, ,39.40, ,67.9, 
2005/6/12,10:00,0.0, ,105150, ,7.32, ,33.40, ,67.9, 
2005/6/12,11:00,0.0, ,105060, ,5.38, ,31.80, ,67.8, 
2005/6/12,12:00,0.0, ,104970, ,9.26, ,34.60, ,67.7, 
2005/6/12,13:00,0.0, ,104890, ,11.59, ,49.10, ,67.7, 
2005/6/12,14:00,0.0, ,104720, ,9.14, ,54.60, ,67.6, 
2005/6/12,15:00,0.0, ,104540, ,12.17, ,54.50, ,67.4, 
2005/6/12,16:00,0.0, ,104410, ,4.95, ,54.20, ,67.3, 
2005/6/12,17:00,0.0, ,104240, ,15.60, ,54.70, ,67.2, 
2005/6/12,18:00,0.0, ,104070, ,10.81, ,54.50, ,67.1, 
2005/6/12,19:00,0.0, ,103940, ,12.04, ,60.30, ,67.0, 
2005/6/12,20:00,0.0, ,103730, ,10.39, ,60.30, ,66.9, 
2005/6/12,21:00,0.0, ,103560, ,8.82, ,59.80, ,66.8, 
2005/6/12,22:00,0.0, ,103470, ,9.51, ,33.60, ,66.7, 
2005/6/12,23:00,0.0, ,103390, ,7.89, ,30.50, ,66.7, 
2005/6/12,24:00,0.0, ,103300, ,7.85, ,31.90, ,66.6, 
2005/6/13,01:00,0.0, ,103220, ,5.59, ,31.80, ,66.5, 
2005/6/13,02:00,0.0, ,103090, ,5.54, ,31.40, ,66.4, 
2005/6/13,03:00,0.0, ,103000, ,5.53, ,31.00, ,66.4, 
2005/6/13,04:00,0.0, ,102880, ,4.26, ,31.10, ,66.3, 
2005/6/13,05:00,0.0, ,102790, ,6.03, ,31.10, ,66.2, 
2005/6/13,06:00,0.0, ,102660, ,4.81, ,31.30, ,66.2, 
2005/6/13,07:00,0.0, ,102540, ,4.55, ,31.50, ,66.1, 
2005/6/13,08:00,0.0, ,102410, ,3.00, ,41.40, ,66.0, 
2005/6/13,09:00,0.0, ,102200, ,6.02, ,58.90, ,65.8, 
2005/6/13,10:00,0.0, ,101980, ,5.63, ,59.10, ,65.7, 
2005/6/13,11:00,0.0, ,101820, ,12.84, ,59.60, ,65.6, 
2005/6/13,12:00,0.0, ,101600, ,9.05, ,59.20, ,65.4, 
2005/6/13,13:00,0.0, ,101390, ,6.97, ,63.40, ,65.3, 
2005/6/13,14:00,0.0, ,101220, ,10.16, ,59.40, ,65.2, 
2005/6/13,15:00,0.0, ,101010, ,8.77, ,59.50, ,65.0, 
2005/6/13,16:00,0.0, ,100800, ,8.65, ,63.10, ,64.9, 
2005/6/13,17:00,0.0, ,100630, ,9.95, ,59.30, ,64.8, 
2005/6/13,18:00,0.0, ,100420, ,9.39, ,63.60, ,64.6, 
2005/6/13,19:00,0.0, ,100210, ,7.80, ,59.40, ,64.5, 
2005/6/13,20:00,0.0, ,100000, ,8.26, ,63.70, ,64.3, 
2005/6/13,21:00,0.0, ,99790, ,8.01, ,59.60, ,64.2, 
2005/6/13,22:00,0.0, ,99580, ,7.21, ,63.10, ,64.1, 
2005/6/13,23:00,0.0, ,99460, ,6.12, ,33.90, ,64.0, 
2005/6/13,24:00,0.0, ,99370, ,5.84, ,31.10, ,63.9, 
2005/6/14,01:00,0.0, ,99250, ,6.22, ,32.10, ,63.8, 
2005/6/14,02:00,0.0, ,99170, ,6.51, ,32.00, ,63.8, 
2005/6/14,03:00,0.0, ,99040, ,5.90, ,32.00, ,63.7, 
2005/6/14,04:00,0.0, ,98910, ,6.14, ,32.00, ,63.6, 
2005/6/14,05:00,0.0, ,98830, ,8.29, ,31.80, ,63.6, 
2005/6/14,06:00,0.0, ,98660, ,4.45, ,31.90, ,63.4, 
2005/6/14,07:00,0.0, ,98580, ,7.45, ,40.60, ,63.4, 
2005/6/14,08:00,0.0, ,98410, ,1.91, ,54.20, ,63.3, 
2005/6/14,09:00,0.0, ,98210, ,3.80, ,59.70, ,63.1, 
2005/6/14,10:00,0.0, ,98000, ,8.45, ,59.60, ,63.0, 
2005/6/14,11:00,0.0, ,97790, ,7.76, ,59.70, ,62.8, 
2005/6/14,12:00,0.0, ,97580, ,8.17, ,59.60, ,62.7, 
2005/6/14,13:00,0.0, ,97460, ,7.72, ,35.90, ,62.6, 
2005/6/14,14:00,0.0, ,97290, ,7.44, ,62.20, ,62.5, 
2005/6/14,15:00,0.0, ,97090, ,10.41, ,58.60, ,62.4, 
2005/6/14,16:00,0.0, ,96920, ,10.35, ,58.60, ,62.3, 
2005/6/14,17:00,0.0, ,96720, ,6.64, ,62.30, ,62.1, 
2005/6/14,18:00,0.0, ,96510, ,8.23, ,58.70, ,62.0, 
2005/6/14,19:00,0.0, ,96350, ,8.25, ,58.60, ,61.9, 
2005/6/14,20:00,0.0, ,96140, ,6.08, ,62.30, ,61.7, 
2005/6/14,21:00,0.0, ,95930, ,7.97, ,58.90, ,61.6, 
2005/6/14,22:00,0.0, ,95690, ,7.23, ,62.70, ,61.4, 
