îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2024/6/3,15:00,0.0, ,185200, ,22.64, ,0.00,#,99.9, 
2024/6/3,16:00,0.0, ,185030, ,24.50, ,0.00,#,99.8, 
2024/6/3,17:00,0.0, ,184910, ,22.62, ,57.40, ,99.8, 
2024/6/3,18:00,0.0, ,184800, ,22.39, ,57.40, ,99.8, 
2024/6/3,19:00,0.0, ,184680, ,23.48, ,57.30, ,99.7, 
2024/6/3,20:00,0.0, ,184560, ,21.08, ,57.30, ,99.7, 
2024/6/3,21:00,0.0, ,184390, ,22.62, ,57.30, ,99.6, 
2024/6/3,22:00,0.0, ,184270, ,18.63, ,57.40, ,99.6, 
2024/6/3,23:00,0.0, ,184160, ,22.93, ,57.30, ,99.6, 
2024/6/3,24:00,0.0, ,184040, ,21.31, ,39.40, ,100.0, 
2024/6/4,01:00,0.0, ,183980, ,19.33, ,30.60, ,100.0, 
2024/6/4,02:00,0.0, ,183980, ,22.80, ,28.60, ,100.0, 
2024/6/4,03:00,0.0, ,183920, ,13.86, ,33.90, ,100.0, 
2024/6/4,04:00,0.0, ,183810, ,13.81, ,49.10, ,100.0, 
2024/6/4,05:00,0.0, ,183630, ,15.21, ,57.70, ,100.0, 
2024/6/4,06:00,0.0, ,183460, ,12.93, ,52.60, ,99.9, 
2024/6/4,07:00,0.0, ,183340, ,10.68, ,38.00, ,99.9, 
2024/6/4,08:00,0.0, ,183290, ,7.85, ,28.20, ,99.9, 
2024/6/4,09:00,0.0, ,183230, ,11.87, ,30.90, ,99.9, 
2024/6/4,10:00,0.0, ,183170, ,13.15, ,17.30, ,99.9, 
2024/6/4,11:00,0.0, ,183230, ,14.20, ,0.00, ,100.0, 
2024/6/4,12:00,0.0, ,183290, ,18.78, ,0.00, ,100.0, 
2024/6/4,13:00,0.0, ,183340, ,18.27, ,19.50, ,100.0, 
2024/6/4,14:00,0.0, ,183340, ,19.71, ,28.30, ,100.0, 
2024/6/4,15:00,0.0, ,183290, ,14.40, ,28.50, ,100.0, 
2024/6/4,16:00,0.0, ,183230, ,22.20, ,34.30, ,100.0, 
2024/6/4,17:00,0.0, ,183170, ,18.43, ,48.90, ,100.0, 
2024/6/4,18:00,0.0, ,183000, ,16.65, ,57.60, ,100.0, 
2024/6/4,19:00,0.0, ,182880, ,19.01, ,57.50, ,100.0, 
2024/6/4,20:00,0.0, ,182770, ,21.96, ,52.60, ,100.0, 
2024/6/4,21:00,0.0, ,182650, ,17.73, ,42.60, ,100.0, 
2024/6/4,22:00,0.0, ,182590, ,18.48, ,35.20, ,100.0, 
2024/6/4,23:00,0.0, ,182530, ,14.13, ,30.80, ,100.0, 
2024/6/4,24:00,0.0, ,182480, ,13.06, ,28.40, ,100.0, 
2024/6/5,01:00,0.0, ,182420, ,23.07, ,28.50, ,100.0, 
2024/6/5,02:00,0.0, ,182360, ,13.18, ,28.50, ,99.9, 
2024/6/5,03:00,0.0, ,182300, ,9.97, ,28.50, ,99.9, 
2024/6/5,04:00,0.0, ,182250, ,10.76, ,28.60, ,99.8, 
2024/6/5,05:00,0.0, ,182190, ,10.55, ,28.80, ,99.8, 
2024/6/5,06:00,0.0, ,182070, ,4.90, ,28.60, ,99.7, 
2024/6/5,07:00,0.0, ,182020, ,4.93, ,28.20, ,99.7, 
2024/6/5,08:00,0.0, ,181960, ,9.19, ,28.30, ,99.6, 
2024/6/5,09:00,0.0, ,181840, ,8.28, ,31.10, ,99.6, 
2024/6/5,10:00,0.0, ,181840, ,13.62, ,16.60, ,99.6, 
2024/6/5,11:00,0.0, ,181840, ,16.63, ,0.00, ,99.6, 
2024/6/5,12:00,0.0, ,181960, ,10.93, ,0.00, ,99.6, 
2024/6/5,13:00,0.0, ,181960, ,19.47, ,0.00, ,99.6, 
2024/6/5,14:00,0.0, ,182020, ,12.27, ,0.00, ,99.7, 
2024/6/5,15:00,0.0, ,182070, ,16.01, ,0.00, ,99.7, 
2024/6/5,16:00,0.0, ,182130, ,13.90, ,19.10, ,99.8, 
2024/6/5,17:00,0.0, ,182070, ,15.72, ,31.00, ,99.7, 
2024/6/5,18:00,0.0, ,182020, ,15.03, ,48.10, ,99.7, 
2024/6/5,19:00,0.0, ,181840, ,20.62, ,56.10, ,99.6, 
2024/6/5,20:00,0.0, ,181730, ,15.60, ,49.40, ,99.5, 
2024/6/5,21:00,0.0, ,181670, ,17.95, ,38.20, ,99.4, 
2024/6/5,22:00,0.0, ,181610, ,14.55, ,28.50, ,99.4, 
2024/6/5,23:00,0.0, ,181550, ,16.64, ,30.80, ,99.4, 
2024/6/5,24:00,0.0, ,181500, ,15.00, ,28.70, ,100.0, 
2024/6/6,01:00,0.0, ,181440, ,15.98, ,27.50, ,100.0, 
2024/6/6,02:00,0.0, ,181440, ,16.96, ,27.10, ,100.0, 
2024/6/6,03:00,0.0, ,181380, ,16.58, ,27.00, ,99.9, 
2024/6/6,04:00,0.0, ,181320, ,16.60, ,27.20, ,99.9, 
2024/6/6,05:00,0.0, ,181270, ,15.56, ,27.40, ,99.8, 
2024/6/6,06:00,0.0, ,181270, ,13.13, ,27.40, ,99.8, 
2024/6/6,07:00,0.0, ,181210, ,18.48, ,27.10, ,99.8, 
2024/6/6,08:00,0.0, ,181150, ,16.10, ,27.40, ,99.8, 
2024/6/6,09:00,0.0, ,181150, ,13.96, ,27.10, ,99.8, 
2024/6/6,10:00,0.0, ,181040, ,11.75, ,21.70, ,99.7, 
2024/6/6,11:00,0.0, ,181090, ,6.91, ,0.00, ,99.7, 
2024/6/6,12:00,0.0, ,181090, ,7.98, ,0.00, ,99.7, 
2024/6/6,13:00,0.0, ,181150, ,6.12, ,0.00, ,99.8, 
2024/6/6,14:00,0.0, ,181210, ,15.16, ,0.00, ,99.8, 
2024/6/6,15:00,0.0, ,181270, ,15.96, ,0.00, ,99.8, 
2024/6/6,16:00,0.0, ,181270, ,10.94, ,16.50, ,99.8, 
2024/6/6,17:00,0.0, ,181270, ,14.51, ,30.40, ,99.8, 
2024/6/6,18:00,0.0, ,181150, ,17.42, ,48.10, ,99.8, 
2024/6/6,19:00,0.0, ,180980, ,13.44, ,49.90, ,99.6, 
2024/6/6,20:00,0.0, ,180860, ,10.91, ,40.50, ,99.6, 
2024/6/6,21:00,0.0, ,180810, ,8.75, ,22.00, ,99.5, 
2024/6/6,22:00,0.0, ,180860, ,16.90, ,0.00, ,99.6, 
2024/6/6,23:00,0.0, ,180920, ,8.77, ,0.00, ,99.6, 
2024/6/6,24:00,0.0, ,180920, ,18.61, ,0.00, ,100.0, 
2024/6/7,01:00,0.0, ,180980, ,13.03, ,0.00, ,100.0, 
2024/6/7,02:00,0.0, ,181040, ,12.23, ,0.00, ,100.0, 
2024/6/7,03:00,0.0, ,181090, ,10.64, ,0.00, ,100.0, 
2024/6/7,04:00,0.0, ,181090, ,13.57, ,0.00, ,100.0, 
2024/6/7,05:00,0.0, ,181150, ,15.43, ,0.00, ,100.0, 
2024/6/7,06:00,0.0, ,181210, ,10.13, ,16.60, ,100.0, 
2024/6/7,07:00,0.0, ,181150, ,11.86, ,46.30, ,100.0, 
2024/6/7,08:00,0.0, ,180980, ,14.62, ,55.80, ,100.0, 
2024/6/7,09:00,0.0, ,180860, ,14.53, ,57.70, ,100.0, 
2024/6/7,10:00,0.0, ,180690, ,13.73, ,40.10, ,99.8, 
2024/6/7,11:00,0.0, ,180640, ,13.20, ,29.70, ,99.8, 
2024/6/7,12:00,0.0, ,180580, ,13.53, ,27.20, ,99.8, 
2024/6/7,13:00,0.0, ,180520, ,9.22, ,27.40, ,99.7, 
2024/6/7,14:00,0.0, ,180460, ,14.57, ,27.40, ,99.7, 
2024/6/7,15:00,0.0, ,180410, ,7.68, ,27.50, ,99.7, 
2024/6/7,16:00,0.0, ,180350, ,14.79, ,29.60, ,99.6, 
2024/6/7,17:00,0.0, ,180290, ,10.98, ,45.70, ,99.6, 
2024/6/7,18:00,0.0, ,180120, ,12.02, ,55.80, ,99.5, 
2024/6/7,19:00,0.0, ,179950, ,10.79, ,58.00, ,99.3, 
2024/6/7,20:00,0.0, ,179830, ,15.98, ,58.10, ,99.3, 
2024/6/7,21:00,0.0, ,179660, ,13.07, ,40.20, ,99.1, 
2024/6/7,22:00,0.0, ,179600, ,14.04, ,21.50, ,99.1, 
2024/6/7,23:00,0.0, ,179660, ,10.42, ,0.00, ,99.1, 
2024/6/7,24:00,0.0, ,179660, ,15.35, ,0.00, ,100.0, 
2024/6/8,01:00,0.0, ,179720, ,12.70, ,0.00, ,100.0, 
2024/6/8,02:00,0.0, ,179780, ,11.65, ,0.00, ,100.0, 
2024/6/8,03:00,0.0, ,179830, ,10.33, ,0.00, ,100.0, 
2024/6/8,04:00,0.0, ,179830, ,9.80, ,0.00, ,100.0, 
2024/6/8,05:00,0.0, ,179830, ,3.44, ,0.00, ,100.0, 
2024/6/8,06:00,0.0, ,179830, ,4.50, ,0.00, ,100.0, 
2024/6/8,07:00,0.0, ,179890, ,10.86, ,0.00, ,100.0, 
2024/6/8,08:00,0.0, ,179890, ,0.56, ,15.80, ,100.0, 
2024/6/8,09:00,0.0, ,179830, ,4.35, ,43.10, ,100.0, 
2024/6/8,10:00,0.0, ,179720, ,12.04, ,49.30, ,100.0, 
2024/6/8,11:00,0.0, ,179600, ,17.11, ,49.50, ,99.9, 
2024/6/8,12:00,0.0, ,179490, ,14.53, ,49.50, ,99.9, 
2024/6/8,13:00,0.0, ,179320, ,14.77, ,49.70, ,99.7, 
2024/6/8,14:00,0.0, ,179200, ,14.56, ,49.70, ,99.7, 
2024/6/8,15:00,0.0, ,179030, ,14.83, ,50.00, ,99.5, 
2024/6/8,16:00,0.2, ,178980, ,12.55, ,50.30, ,99.5, 
2024/6/8,17:00,0.6, ,178810, ,14.95, ,33.00, ,99.4, 
2024/6/8,18:00,0.8, ,178810, ,11.67, ,28.80, ,99.4, 
2024/6/8,19:00,1.1, ,178690, ,10.95, ,28.80, ,99.3, 
2024/6/8,20:00,1.4, ,178630, ,11.42, ,20.50, ,99.3, 
2024/6/8,21:00,2.4, ,178690, ,15.63, ,0.00, ,99.3, 
2024/6/8,22:00,5.2, ,178810, ,19.26, ,0.00, ,99.4, 
2024/6/8,23:00,4.2, ,178860, ,19.27, ,0.00, ,99.4, 
2024/6/8,24:00,4.0, ,178920, ,21.91, ,0.00, ,99.9, 
2024/6/9,01:00,7.2, ,179030, ,21.12, ,0.00, ,100.0, 
2024/6/9,02:00,5.4, ,179090, ,26.15, ,0.00, ,100.0, 
2024/6/9,03:00,2.2, ,179200, ,23.52, ,0.00, ,100.0, 
2024/6/9,04:00,4.3, ,179320, ,33.30, ,0.00, ,100.0, 
2024/6/9,05:00,3.8, ,179430, ,29.88, ,0.00, ,100.0, 
2024/6/9,06:00,2.2, ,179550, ,35.47, ,15.80, ,100.0, 
2024/6/9,07:00,3.1, ,179660, ,41.63, ,43.10, ,100.0, 
2024/6/9,08:00,2.1, ,179600, ,42.82, ,49.80, ,100.0, 
2024/6/9,09:00,5.3, ,179600, ,48.53, ,49.70, ,100.0, 
2024/6/9,10:00,1.4, ,179600, ,49.32, ,49.40, ,100.0, 
2024/6/9,11:00,2.6, ,179600, ,51.98, ,49.50, ,100.0, 
2024/6/9,12:00,5.3, ,179660, ,60.98, ,49.60, ,100.0, 
2024/6/9,13:00,4.0, ,179720, ,61.51, ,49.70, ,100.0, 
2024/6/9,14:00,1.3, ,179780, ,71.32, ,50.00, ,100.0, 
2024/6/9,15:00,1.6, ,179890, ,64.50, ,49.40, ,100.0, 
2024/6/9,16:00,0.7, ,179890, ,76.09, ,33.00, ,100.0, 
2024/6/9,17:00,1.1, ,180120, ,66.20, ,28.90, ,100.0, 
2024/6/9,18:00,6.7, ,180230, ,69.06, ,28.60, ,100.0, 
2024/6/9,19:00,4.6, ,180460, ,79.67, ,28.70, ,100.0, 
2024/6/9,20:00,2.5, ,180750, ,94.85, ,20.70, ,100.0, 
2024/6/9,21:00,0.8, ,181150, ,115.01, ,0.00, ,100.0, 
2024/6/9,22:00,0.8, ,181500, ,105.08, ,0.00, ,100.0, 
2024/6/9,23:00,0.2, ,181840, ,94.02, ,0.00, ,100.0, 
2024/6/9,24:00,0.1, ,182070, ,77.59, ,0.00, ,100.0, 
2024/6/10,01:00,0.1, ,182300, ,70.45, ,0.00, ,100.0, 
2024/6/10,02:00,0.0, ,182530, ,63.56, ,0.00, ,100.0, 
2024/6/10,03:00,0.0, ,182770, ,58.53, ,0.00, ,100.0, 
2024/6/10,04:00,0.0, ,182940, ,55.09, ,0.00, ,100.0, 
2024/6/10,05:00,0.0, ,183110, ,49.51, ,0.00, ,100.0, 
2024/6/10,06:00,0.0, ,183290, ,47.97, ,16.10, ,100.0, 
2024/6/10,07:00,0.0, ,183340, ,46.97, ,45.90, ,100.0, 
2024/6/10,08:00,0.0, ,183290, ,46.66, ,55.40, ,100.0, 
2024/6/10,09:00,0.0, ,183290, ,44.48, ,57.80, ,100.0, 
2024/6/10,10:00,0.2, ,183170, ,40.29, ,57.70, ,100.0, 
2024/6/10,11:00,0.0, ,183110, ,42.13, ,57.80, ,100.0, 
2024/6/10,12:00,0.0, ,183050, ,38.17, ,57.50, ,100.0, 
2024/6/10,13:00,0.0, ,183000, ,37.85, ,57.70, ,100.0, 
2024/6/10,14:00,0.0, ,182940, ,41.88, ,57.60, ,100.0, 
2024/6/10,15:00,0.0, ,182820, ,35.45, ,57.60, ,100.0, 
2024/6/10,16:00,0.0, ,182770, ,34.13, ,57.70, ,100.0, 
2024/6/10,17:00,0.0, ,182650, ,33.90, ,57.70, ,100.0, 
2024/6/10,18:00,0.0, ,182590, ,33.64, ,57.80, ,100.0, 
2024/6/10,19:00,0.0, ,182530, ,39.55, ,57.70, ,100.0, 
2024/6/10,20:00,0.0, ,182420, ,35.83, ,57.60, ,100.0, 
2024/6/10,21:00,0.0, ,182360, ,30.72, ,57.70, ,100.0, 
2024/6/10,22:00,0.0, ,182250, ,31.77, ,57.50, ,100.0, 
2024/6/10,23:00,0.0, ,182130, ,29.89, ,57.70, ,100.0, 
2024/6/10,24:00,0.0, ,182070, ,29.90, ,39.90, ,100.0, 
2024/6/11,01:00,0.0, ,182070, ,35.57, ,28.30, ,100.0, 
2024/6/11,02:00,0.0, ,182070, ,27.43, ,25.90, ,100.0, 
2024/6/11,03:00,0.0, ,182070, ,25.98, ,38.60, ,100.0, 
2024/6/11,04:00,0.0, ,182020, ,30.92, ,47.40, ,100.0, 
2024/6/11,05:00,0.0, ,181960, ,28.31, ,48.20, ,99.9, 
2024/6/11,06:00,0.0, ,181900, ,33.25, ,35.40, ,99.9, 
2024/6/11,07:00,0.0, ,181840, ,28.99, ,26.20, ,99.8, 
2024/6/11,08:00,0.0, ,181900, ,23.15, ,26.10, ,99.9, 
2024/6/11,09:00,0.0, ,181840, ,25.25, ,26.20, ,99.8, 
2024/6/11,10:00,0.0, ,181900, ,23.40, ,25.90, ,99.9, 
2024/6/11,11:00,0.0, ,181840, ,23.61, ,18.70, ,99.8, 
2024/6/11,12:00,0.0, ,181960, ,26.17, ,0.00, ,99.9, 
2024/6/11,13:00,0.0, ,182020, ,22.14, ,0.00, ,100.0, 
2024/6/11,14:00,0.0, ,182130, ,26.42, ,0.00, ,100.0, 
2024/6/11,15:00,0.0, ,182250, ,23.78, ,16.10, ,100.0, 
2024/6/11,16:00,0.0, ,182190, ,26.12, ,26.10, ,100.0, 
2024/6/11,17:00,0.0, ,182190, ,18.56, ,26.10, ,100.0, 
2024/6/11,18:00,0.0, ,182190, ,25.93, ,46.70, ,100.0, 
2024/6/11,19:00,0.0, ,182070, ,25.16, ,56.70, ,100.0, 
2024/6/11,20:00,0.0, ,181960, ,28.04, ,57.50, ,99.9, 
2024/6/11,21:00,0.0, ,181840, ,26.37, ,57.50, ,99.8, 
2024/6/11,22:00,0.0, ,181730, ,23.49, ,40.10, ,99.8, 
2024/6/11,23:00,0.0, ,181670, ,27.59, ,30.80, ,99.7, 
2024/6/11,24:00,0.0, ,181670, ,14.74, ,28.40, ,100.0, 
2024/6/12,01:00,0.0, ,181670, ,27.39, ,28.60, ,100.0, 
2024/6/12,02:00,0.0, ,181670, ,21.07, ,26.00, ,100.0, 
2024/6/12,03:00,0.0, ,181610, ,18.56, ,26.00, ,100.0, 
2024/6/12,04:00,0.0, ,181610, ,23.97, ,25.90, ,100.0, 
2024/6/12,05:00,0.0, ,181610, ,25.99, ,26.20, ,100.0, 
2024/6/12,06:00,0.0, ,181550, ,16.67, ,26.00, ,99.9, 
2024/6/12,07:00,0.0, ,181550, ,19.34, ,26.00, ,99.9, 
2024/6/12,08:00,0.0, ,181550, ,26.07, ,26.10, ,99.9, 
2024/6/12,09:00,0.0, ,181500, ,14.38, ,18.20, ,99.9, 
2024/6/12,10:00,0.0, ,181550, ,26.12, ,0.00, ,99.9, 
2024/6/12,11:00,0.0, ,181670, ,16.52, ,0.00, ,100.0, 
2024/6/12,12:00,0.0, ,181730, ,19.99, ,0.00, ,100.0, 
2024/6/12,13:00,0.0, ,181780, ,19.99, ,0.00, ,100.0, 
2024/6/12,14:00,0.0, ,181900, ,21.33, ,0.00, ,100.0, 
2024/6/12,15:00,0.0, ,181960, ,17.63, ,15.90, ,100.0, 
2024/6/12,16:00,0.0, ,181900, ,26.10, ,26.00, ,100.0, 
2024/6/12,17:00,0.0, ,181900, ,12.73, ,25.90, ,100.0, 
2024/6/12,18:00,0.0, ,181840, ,26.94, ,46.80, ,100.0, 
2024/6/12,19:00,0.0, ,181730, ,17.13, ,56.60, ,100.0, 
2024/6/12,20:00,0.0, ,181610, ,24.15, ,50.40, ,100.0, 
2024/6/12,21:00,0.0, ,181550, ,20.78, ,36.40, ,99.9, 
2024/6/12,22:00,0.0, ,181550, ,21.94, ,28.50, ,99.9, 
2024/6/12,23:00,0.0, ,181500, ,17.64, ,26.20, ,99.9, 
2024/6/12,24:00,0.0, ,181500, ,24.64, ,26.30, ,100.0, 
2024/6/13,01:00,0.0, ,181440, ,12.16, ,26.20, ,100.0, 
2024/6/13,02:00,0.0, ,181440, ,23.87, ,26.00, ,100.0, 
2024/6/13,03:00,0.0, ,181380, ,16.96, ,26.20, ,99.9, 
2024/6/13,04:00,0.0, ,181380, ,19.19, ,26.20, ,99.9, 
2024/6/13,05:00,0.0, ,181320, ,21.34, ,18.30, ,99.9, 
2024/6/13,06:00,0.0, ,181380, ,19.98, ,0.00, ,99.9, 
2024/6/13,07:00,0.0, ,181500, ,13.85, ,0.00, ,100.0, 
2024/6/13,08:00,0.0, ,181550, ,21.57, ,0.00, ,100.0, 
2024/6/13,09:00,0.0, ,181610, ,19.45, ,0.00, ,100.0, 
2024/6/13,10:00,0.0, ,181670, ,14.66, ,0.00, ,100.0, 
2024/6/13,11:00,0.0, ,181780, ,21.59, ,0.00, ,100.0, 
2024/6/13,12:00,0.0, ,181840, ,21.32, ,0.00, ,100.0, 
2024/6/13,13:00,0.0, ,181900, ,17.87, ,0.00, ,100.0, 
2024/6/13,14:00,0.0, ,181960, ,20.27, ,0.00, ,100.0, 
2024/6/13,15:00,0.0, ,182020, ,12.54, ,0.00, ,100.0, 
2024/6/13,16:00,0.0, ,182070, ,20.28, ,0.00, ,100.0, 
2024/6/13,17:00,0.0, ,182130, ,20.31, ,19.20, ,100.0, 
2024/6/13,18:00,0.0, ,182130, ,13.52, ,47.00, ,100.0, 
2024/6/13,19:00,0.0, ,181960, ,22.74, ,56.50, ,100.0, 
2024/6/13,20:00,0.0, ,181840, ,20.14, ,57.70, ,100.0, 
2024/6/13,21:00,0.0, ,181730, ,21.81, ,39.80, ,100.0, 
2024/6/13,22:00,0.0, ,181670, ,18.11, ,20.70, ,100.0, 
2024/6/13,23:00,0.0, ,181730, ,15.87, ,0.00, ,100.0, 
2024/6/13,24:00,0.0, ,181780, ,18.39, ,0.00, ,100.0, 
2024/6/14,01:00,0.0, ,181840, ,17.33, ,0.00, ,100.0, 
2024/6/14,02:00,0.0, ,181960, ,18.67, ,0.00, ,100.0, 
2024/6/14,03:00,0.0, ,181960, ,16.80, ,0.00, ,100.0, 
2024/6/14,04:00,0.0, ,182070, ,19.75, ,0.00, ,100.0, 
2024/6/14,05:00,0.0, ,182130, ,17.34, ,0.00, ,100.0, 
2024/6/14,06:00,0.0, ,182190, ,17.11, ,15.90, ,100.0, 
2024/6/14,07:00,0.0, ,182130, ,19.03, ,27.50, ,100.0, 
2024/6/14,08:00,0.0, ,182130, ,16.53, ,27.00, ,100.0, 
2024/6/14,09:00,0.0,-,182070, ,11.96, ,27.00, ,100.0, 
2024/6/14,10:00,0.0,-,182020, ,23.71, ,19.50, ,100.0, 
2024/6/14,11:00,0.0,-,182130, ,17.14, ,0.00, ,100.0, 
2024/6/14,12:00,0.0,-,182130, ,14.94, ,0.00, ,100.0, 
2024/6/14,13:00,0.0,-,182190, ,18.96, ,0.00, ,100.0, 
2024/6/14,14:00,0.0,-,182250, ,13.08, ,0.00, ,100.0, 
2024/6/14,15:00,0.0,-,182360, ,16.55, ,0.00, ,100.0, 
2024/6/14,16:00,0.0,-,182420, ,17.93, ,18.90, ,100.0, 
2024/6/14,17:00,0.0, ,182360, ,13.80, ,46.30, ,100.0, 
2024/6/14,18:00,0.0, ,182250, ,23.21, ,55.70, ,100.0, 
2024/6/14,19:00,0.0, ,182070, ,21.17, ,57.80, ,100.0, 
2024/6/14,20:00,0.0, ,181960, ,17.54, ,57.80, ,100.0, 
2024/6/14,21:00,0.0, ,181840, ,20.73, ,45.90, ,100.0, 
2024/6/14,22:00,0.0, ,181730, ,18.41, ,34.80, ,100.0, 
