îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2003/5/1,22:00,0.0, ,180580, ,13.71, ,0.00, ,100.0, 
2003/5/1,23:00,0.0, ,180640, ,17.80, ,0.00, ,100.0, 
2003/5/1,24:00,0.0, ,180690, ,12.41, ,0.00, ,100.0, 
2003/5/2,01:00,0.0, ,180690, ,7.82, ,0.00, ,100.0, 
2003/5/2,02:00,0.0, ,180750, ,11.06, ,0.00, ,100.0, 
2003/5/2,03:00,0.0, ,180750, ,4.89, ,0.00, ,100.0, 
2003/5/2,04:00,0.0, ,180810, ,11.76, ,0.00, ,100.0, 
2003/5/2,05:00,0.0, ,180860, ,9.95, ,0.00, ,100.0, 
2003/5/2,06:00,0.0, ,180860, ,10.21, ,0.00, ,100.0, 
2003/5/2,07:00,0.0, ,180920, ,6.22, ,0.00, ,100.0, 
2003/5/2,08:00,0.0, ,180920, ,9.74, ,0.00, ,100.0, 
2003/5/2,09:00,0.0, ,180980, ,1.37, ,21.70, ,100.0, 
2003/5/2,10:00,0.0, ,180980, ,29.70, ,27.40, ,100.0, 
2003/5/2,11:00,0.0, ,180920, ,18.28, ,56.90, ,100.0, 
2003/5/2,12:00,0.0, ,180750, ,10.73, ,11.80, ,100.0, 
2003/5/2,13:00,0.0, ,180750, ,6.51, ,0.00, ,100.0, 
2003/5/2,14:00,0.0, ,180860, ,12.42, ,0.00, ,100.0, 
2003/5/2,15:00,0.0, ,180860, ,19.50, ,0.00, ,100.0, 
2003/5/2,16:00,0.0, ,180920, ,13.30, ,0.00, ,100.0, 
2003/5/2,17:00,0.0, ,180980, ,11.95, ,0.00, ,100.0, 
2003/5/2,18:00,0.0, ,181040, ,19.91, ,0.00, ,100.0, 
2003/5/2,19:00,0.0, ,181090, ,12.75, ,0.00, ,100.0, 
2003/5/2,20:00,0.0, ,181150, ,12.38, ,0.00, ,100.0, 
2003/5/2,21:00,0.0, ,181210, ,19.98, ,0.00, ,100.0, 
2003/5/2,22:00,0.0, ,181270, ,12.66, ,0.00, ,100.0, 
2003/5/2,23:00,0.0, ,181320, ,11.06, ,0.00, ,100.0, 
2003/5/2,24:00,0.0, ,181320, ,13.83, ,0.00, ,100.0, 
2003/5/3,01:00,0.0, ,181380, ,5.20, ,0.00, ,100.0, 
2003/5/3,02:00,0.0, ,181380, ,10.79, ,0.00, ,100.0, 
2003/5/3,03:00,0.0, ,181440, ,6.45, ,0.00, ,100.0, 
2003/5/3,04:00,0.0, ,181440, ,9.55, ,0.00, ,100.0, 
2003/5/3,05:00,0.0, ,181500, ,7.15, ,0.00, ,100.0, 
2003/5/3,06:00,0.0, ,181500, ,8.85, ,0.00, ,100.0, 
2003/5/3,07:00,0.0, ,181550, ,7.41, ,0.00, ,100.0, 
2003/5/3,08:00,0.0, ,181550, ,8.59, ,0.00, ,100.0, 
2003/5/3,09:00,0.0, ,181670, ,18.81, ,0.00, ,100.0, 
2003/5/3,10:00,0.0, ,181610, ,5.07, ,0.00, ,100.0, 
2003/5/3,11:00,0.0, ,181670, ,11.42, ,0.00, ,100.0, 
2003/5/3,12:00,0.0, ,181730, ,18.52, ,0.00, ,100.0, 
2003/5/3,13:00,0.0, ,181780, ,13.19, ,0.00, ,100.0, 
2003/5/3,14:00,0.0, ,181840, ,12.98, ,0.00, ,100.0, 
2003/5/3,15:00,0.0, ,181900, ,15.14, ,0.00, ,100.0, 
2003/5/3,16:00,0.0, ,181960, ,13.49, ,0.00, ,100.0, 
2003/5/3,17:00,0.0, ,182020, ,16.54, ,0.00, ,100.0, 
2003/5/3,18:00,0.0, ,182070, ,14.67, ,0.00, ,100.0, 
2003/5/3,19:00,0.0, ,182130, ,15.63, ,0.00, ,100.0, 
2003/5/3,20:00,0.0, ,182190, ,15.08, ,0.00, ,100.0, 
2003/5/3,21:00,0.0, ,182190, ,13.61, ,0.00, ,100.0, 
2003/5/3,22:00,0.0, ,182250, ,15.35, ,0.00, ,100.0, 
2003/5/3,23:00,0.0, ,182300, ,13.00, ,0.00, ,100.0, 
2003/5/3,24:00,0.0, ,182300, ,3.75, ,0.00, ,100.0, 
2003/5/4,01:00,0.0, ,182360, ,14.90, ,0.00, ,100.0, 
2003/5/4,02:00,0.0, ,182360, ,1.15, ,0.00, ,100.0, 
2003/5/4,03:00,0.0, ,182420, ,15.43, ,0.00, ,100.0, 
2003/5/4,04:00,0.0, ,182480, ,1.23, ,0.00, ,100.0, 
2003/5/4,05:00,0.0, ,182480, ,15.44, ,0.00, ,100.0, 
2003/5/4,06:00,0.0, ,182480, ,0.00, ,0.00, ,100.0, 
2003/5/4,07:00,0.0, ,182530, ,10.57, ,0.00, ,100.0, 
2003/5/4,08:00,0.0, ,182530, ,5.49, ,0.00, ,100.0, 
2003/5/4,09:00,0.0, ,182590, ,11.54, ,0.00, ,100.0, 
2003/5/4,10:00,0.0, ,182590, ,4.52, ,0.00, ,100.0, 
2003/5/4,11:00,0.0, ,182650, ,15.03, ,0.00, ,100.0, 
2003/5/4,12:00,0.0, ,182710, ,12.48, ,0.00, ,100.0, 
2003/5/4,13:00,0.0, ,182770, ,18.91, ,0.00, ,100.0, 
2003/5/4,14:00,0.0, ,182820, ,13.16, ,0.00, ,100.0, 
2003/5/4,15:00,0.0, ,182880, ,12.19, ,0.00, ,100.0, 
2003/5/4,16:00,0.0, ,182940, ,12.06, ,0.00, ,100.0, 
2003/5/4,17:00,0.0, ,182940, ,12.62, ,0.00, ,100.0, 
2003/5/4,18:00,0.0, ,183050, ,18.69, ,0.00, ,100.0, 
2003/5/4,19:00,0.0, ,183050, ,13.49, ,0.00, ,100.0, 
2003/5/4,20:00,0.0, ,183110, ,15.58, ,0.00, ,100.0, 
2003/5/4,21:00,0.0, ,183170, ,12.96, ,0.00, ,100.0, 
2003/5/4,22:00,0.0, ,183230, ,11.46, ,0.00, ,100.0, 
2003/5/4,23:00,0.0, ,183290, ,11.66, ,0.00, ,100.0, 
2003/5/4,24:00,0.0, ,183290, ,12.84, ,0.00, ,100.0, 
2003/5/5,01:00,0.0, ,183340, ,3.96, ,0.00, ,100.0, 
2003/5/5,02:00,0.0, ,183340, ,12.20, ,0.00, ,100.0, 
2003/5/5,03:00,0.0, ,183340, ,0.00, ,0.00, ,100.0, 
2003/5/5,04:00,0.0, ,183400, ,12.55, ,0.00, ,100.0, 
2003/5/5,05:00,0.0, ,183400, ,3.61, ,0.00, ,100.0, 
2003/5/5,06:00,0.0, ,183460, ,5.68, ,0.00, ,100.0, 
2003/5/5,07:00,0.0, ,183460, ,10.48, ,0.00, ,100.0, 
2003/5/5,08:00,0.0, ,183460, ,0.00, ,0.00, ,100.0, 
2003/5/5,09:00,0.0, ,183520, ,9.35, ,0.00, ,100.0, 
2003/5/5,10:00,0.0, ,183580, ,10.94, ,0.00, ,100.0, 
2003/5/5,11:00,0.0, ,183580, ,12.04, ,0.00, ,100.0, 
2003/5/5,12:00,0.0, ,183630, ,15.94, ,0.00, ,100.0, 
2003/5/5,13:00,0.0, ,183690, ,15.24, ,0.00, ,100.0, 
2003/5/5,14:00,0.0, ,183750, ,9.37, ,0.00, ,100.0, 
2003/5/5,15:00,0.0, ,183810, ,13.33, ,0.00, ,100.0, 
2003/5/5,16:00,0.0, ,183870, ,14.19, ,0.00, ,100.0, 
2003/5/5,17:00,0.0, ,183920, ,15.14, ,0.00, ,100.0, 
2003/5/5,18:00,0.0, ,183920, ,13.76, ,23.80, ,100.0, 
2003/5/5,19:00,0.0, ,183920, ,11.85, ,21.70, ,100.0, 
2003/5/5,20:00,0.0, ,183920, ,22.53, ,23.80, ,100.0, 
2003/5/5,21:00,0.0, ,183920, ,23.81, ,4.10, ,100.0, 
2003/5/5,22:00,0.0, ,183920, ,10.90, ,0.00, ,100.0, 
2003/5/5,23:00,0.0, ,183920, ,0.00, ,0.00, ,100.0, 
2003/5/5,24:00,0.0, ,183980, ,10.40, ,0.00, ,100.0, 
2003/5/6,01:00,0.0, ,183980, ,5.77, ,0.00, ,100.0, 
2003/5/6,02:00,0.0, ,184040, ,1.91, ,0.00, ,100.0, 
2003/5/6,03:00,0.0, ,184040, ,14.26, ,0.00, ,100.0, 
2003/5/6,04:00,0.0, ,184100, ,0.40, ,0.00, ,100.0, 
2003/5/6,05:00,0.0, ,184100, ,15.77, ,0.00, ,100.0, 
2003/5/6,06:00,0.0, ,184100, ,0.00, ,0.00, ,100.0, 
2003/5/6,07:00,0.0, ,184160, ,8.09, ,0.00, ,100.0, 
2003/5/6,08:00,0.0, ,184160, ,8.10, ,28.30, ,100.0, 
2003/5/6,09:00,0.0, ,184160, ,14.97, ,39.30, ,100.0, 
2003/5/6,10:00,0.0, ,184040, ,18.16, ,46.90, ,100.0, 
2003/5/6,11:00,0.0, ,183920, ,12.33, ,46.80, ,100.0, 
2003/5/6,12:00,0.0, ,183810, ,10.02, ,7.40, ,99.9, 
2003/5/6,13:00,0.2, ,183810, ,11.81, ,0.00, ,99.9, 
2003/5/6,14:00,0.2, ,183870, ,1.10, ,0.00, ,99.9, 
2003/5/6,15:00,0.0, ,183870, ,15.06, ,0.00, ,99.9, 
2003/5/6,16:00,0.1, ,183920, ,10.07, ,0.00, ,100.0, 
2003/5/6,17:00,0.3, ,183980, ,14.29, ,28.10, ,100.0, 
2003/5/6,18:00,0.6, ,183980, ,24.28, ,49.70, ,100.0, 
2003/5/6,19:00,0.3, ,183870, ,19.88, ,47.10, ,99.9, 
2003/5/6,20:00,0.3, ,183750, ,17.19, ,7.10, ,99.9, 
2003/5/6,21:00,0.3, ,183750, ,7.35, ,0.00, ,99.9, 
2003/5/6,22:00,0.8, ,183750, ,0.00, ,0.00, ,99.9, 
2003/5/6,23:00,0.4, ,183810, ,13.98, ,0.00, ,99.9, 
2003/5/6,24:00,0.3, ,183870, ,11.74, ,0.00, ,100.0, 
2003/5/7,01:00,0.1, ,183870, ,6.60, ,0.00, ,100.0, 
2003/5/7,02:00,0.0, ,183920, ,2.94, ,0.00, ,100.0, 
2003/5/7,03:00,0.6, ,183920, ,13.22, ,0.00, ,100.0, 
2003/5/7,04:00,0.7, ,183980, ,3.23, ,0.00, ,100.0, 
2003/5/7,05:00,0.1, ,183980, ,12.94, ,0.00, ,100.0, 
2003/5/7,06:00,1.1, ,183980, ,0.00, ,0.00, ,100.0, 
2003/5/7,07:00,0.7, ,184040, ,12.24, ,0.00, ,100.0, 
2003/5/7,08:00,0.3, ,184040, ,3.93, ,0.00, ,100.0, 
2003/5/7,09:00,0.3, ,184100, ,11.83, ,20.40, ,100.0, 
2003/5/7,10:00,0.5, ,184100, ,17.59, ,24.70, ,100.0, 
2003/5/7,11:00,0.0, ,184100, ,25.36, ,28.40, ,100.0, 
2003/5/7,12:00,0.0, ,184040, ,13.82, ,4.10, ,100.0, 
2003/5/7,13:00,0.0, ,184040, ,10.82, ,20.50, ,100.0, 
2003/5/7,14:00,0.3, ,183980, ,9.04, ,38.20, ,100.0, 
2003/5/7,15:00,0.0, ,183920, ,13.11, ,29.70, ,100.0, 
2003/5/7,16:00,0.0, ,183870, ,14.37, ,28.60, ,100.0, 
2003/5/7,17:00,0.0, ,183810, ,13.17, ,4.20, ,100.0, 
2003/5/7,18:00,0.0, ,183810, ,9.36, ,20.20, ,100.0, 
2003/5/7,19:00,0.3, ,183810, ,13.54, ,28.20, ,100.0, 
2003/5/7,20:00,3.1, ,183750, ,18.57, ,4.20, ,99.9, 
2003/5/7,21:00,0.0, ,183750, ,6.05, ,0.00, ,99.9, 
2003/5/7,22:00,0.0, ,183810, ,8.43, ,0.00, ,100.0, 
2003/5/7,23:00,0.0, ,183870, ,11.96, ,0.00, ,100.0, 
2003/5/7,24:00,0.9, ,183920, ,12.74, ,0.00, ,100.0, 
2003/5/8,01:00,1.7, ,183920, ,15.35, ,0.00, ,100.0, 
2003/5/8,02:00,0.1, ,183980, ,10.89, ,0.00, ,100.0, 
2003/5/8,03:00,0.5, ,184040, ,12.26, ,0.00, ,100.0, 
2003/5/8,04:00,1.5, ,184040, ,11.24, ,0.00, ,100.0, 
2003/5/8,05:00,1.0, ,184100, ,8.92, ,0.00, ,100.0, 
2003/5/8,06:00,9.8, ,184160, ,9.89, ,0.00, ,100.0, 
2003/5/8,07:00,8.4, ,184270, ,26.87, ,0.00, ,100.0, 
2003/5/8,08:00,4.8, ,184330, ,25.74, ,0.00, ,100.0, 
2003/5/8,09:00,0.4, ,184450, ,26.56, ,22.00, ,100.0, 
2003/5/8,10:00,0.0, ,184390, ,23.85, ,28.50, ,100.0, 
2003/5/8,11:00,0.0, ,184390, ,17.04, ,28.50, ,100.0, 
2003/5/8,12:00,0.0, ,184450, ,39.53, ,4.20, ,100.0, 
2003/5/8,13:00,0.1, ,184560, ,40.14, ,28.40, ,100.0, 
2003/5/8,14:00,0.1, ,184620, ,37.36, ,56.50, ,100.0, 
2003/5/8,15:00,0.0, ,184510, ,29.18, ,56.20, ,100.0, 
2003/5/8,16:00,0.0, ,184390, ,29.46, ,56.30, ,100.0, 
2003/5/8,17:00,0.0, ,184270, ,21.05, ,56.50, ,100.0, 
2003/5/8,18:00,0.0, ,184160, ,23.92, ,56.60, ,100.0, 
2003/5/8,19:00,0.0, ,184040, ,16.37, ,56.70, ,100.0, 
2003/5/8,20:00,0.0, ,183870, ,19.38, ,56.70, ,100.0, 
2003/5/8,21:00,0.0, ,183750, ,25.45, ,56.50, ,99.9, 
2003/5/8,22:00,0.0, ,183630, ,17.34, ,37.10, ,99.8, 
2003/5/8,23:00,0.0, ,183580, ,17.30, ,4.10, ,99.8, 
2003/5/8,24:00,0.0, ,183580, ,11.28, ,0.00, ,100.0, 
2003/5/9,01:00,0.0, ,183580, ,0.00, ,0.00, ,100.0, 
2003/5/9,02:00,0.0, ,183630, ,12.47, ,0.00, ,100.0, 
2003/5/9,03:00,0.0, ,183690, ,4.34, ,0.00, ,100.0, 
2003/5/9,04:00,0.0, ,183690, ,15.51, ,0.00, ,100.0, 
2003/5/9,05:00,0.0, ,183690, ,0.00, ,0.00, ,100.0, 
2003/5/9,06:00,0.0, ,183750, ,10.77, ,0.00, ,100.0, 
2003/5/9,07:00,0.0, ,183750, ,5.39, ,0.00, ,100.0, 
2003/5/9,08:00,0.0, ,183810, ,11.99, ,0.00, ,100.0, 
2003/5/9,09:00,0.1, ,183870, ,10.63, ,21.40, ,100.0, 
2003/5/9,10:00,0.0, ,183870, ,23.67, ,26.00, ,100.0, 
2003/5/9,11:00,0.0, ,183810, ,16.54, ,28.50, ,100.0, 
2003/5/9,12:00,0.0, ,183750, ,14.54, ,4.10, ,100.0, 
2003/5/9,13:00,0.0, ,183750, ,5.96, ,28.40, ,100.0, 
2003/5/9,14:00,0.0, ,183750, ,15.04, ,47.40, ,100.0, 
2003/5/9,15:00,0.0, ,183630, ,22.08, ,47.00, ,100.0, 
2003/5/9,16:00,0.0, ,183520, ,15.40, ,28.70, ,100.0, 
2003/5/9,17:00,0.0, ,183460, ,13.78, ,4.20, ,99.9, 
2003/5/9,18:00,0.0, ,183460, ,4.80, ,21.50, ,99.9, 
2003/5/9,19:00,0.0, ,183460, ,15.95, ,30.90, ,99.9, 
2003/5/9,20:00,0.0, ,183400, ,27.62, ,4.20, ,99.9, 
2003/5/9,21:00,0.0, ,183400, ,2.25, ,0.00, ,99.9, 
2003/5/9,22:00,0.0, ,183460, ,9.45, ,0.00, ,99.9, 
2003/5/9,23:00,0.0, ,183520, ,12.55, ,0.00, ,100.0, 
2003/5/9,24:00,0.0, ,183520, ,10.32, ,0.00, ,100.0, 
2003/5/10,01:00,0.0, ,183580, ,7.70, ,0.00, ,100.0, 
2003/5/10,02:00,0.0, ,183580, ,8.46, ,0.00, ,100.0, 
2003/5/10,03:00,0.0, ,183630, ,0.75, ,0.00, ,100.0, 
2003/5/10,04:00,0.0, ,183630, ,15.41, ,0.00, ,100.0, 
2003/5/10,05:00,0.0, ,183630, ,0.00, ,0.00, ,100.0, 
2003/5/10,06:00,0.0, ,183690, ,15.41, ,0.00, ,100.0, 
2003/5/10,07:00,0.0, ,183690, ,0.75, ,0.00, ,100.0, 
2003/5/10,08:00,0.0, ,183750, ,8.67, ,0.00, ,100.0, 
2003/5/10,09:00,0.0, ,183750, ,7.51, ,20.70, ,100.0, 
2003/5/10,10:00,0.0, ,183750, ,15.17, ,28.20, ,100.0, 
2003/5/10,11:00,0.0, ,183690, ,26.52, ,28.40, ,100.0, 
2003/5/10,12:00,0.0, ,183690, ,14.12, ,0.00, ,100.0, 
2003/5/10,13:00,0.0, ,183690, ,13.05, ,0.00, ,100.0, 
2003/5/10,14:00,0.0, ,183690, ,0.00, ,0.00, ,100.0, 
2003/5/10,15:00,0.0, ,183750, ,9.48, ,0.00, ,100.0, 
2003/5/10,16:00,0.0, ,183810, ,12.20, ,0.00, ,100.0, 
2003/5/10,17:00,0.0, ,183870, ,12.73, ,21.40, ,100.0, 
2003/5/10,18:00,0.0, ,183870, ,28.99, ,48.20, ,100.0, 
2003/5/10,19:00,0.3, ,183750, ,21.20, ,53.80, ,100.0, 
2003/5/10,20:00,0.7, ,183580, ,16.69, ,32.30, ,100.0, 
2003/5/10,21:00,2.0, ,183580, ,15.00, ,4.10, ,100.0, 
2003/5/10,22:00,1.2, ,183580, ,8.72, ,0.00, ,100.0, 
2003/5/10,23:00,1.8, ,183580, ,0.00, ,0.00, ,100.0, 
2003/5/10,24:00,2.8, ,183630, ,11.31, ,0.00, ,100.0, 
2003/5/11,01:00,2.6, ,183690, ,13.01, ,0.00, ,100.0, 
2003/5/11,02:00,2.6, ,183750, ,8.62, ,0.00, ,100.0, 
2003/5/11,03:00,3.5, ,183750, ,15.54, ,0.00, ,100.0, 
2003/5/11,04:00,2.6, ,183810, ,13.63, ,0.00, ,100.0, 
2003/5/11,05:00,2.3, ,183870, ,8.92, ,0.00, ,100.0, 
2003/5/11,06:00,1.7, ,183870, ,9.78, ,0.00, ,100.0, 
2003/5/11,07:00,0.5, ,183920, ,8.19, ,0.00, ,100.0, 
2003/5/11,08:00,2.8, ,183980, ,12.53, ,0.00, ,100.0, 
2003/5/11,09:00,3.9, ,184040, ,20.08, ,0.00, ,100.0, 
2003/5/11,10:00,5.9, ,184160, ,27.37, ,19.40, ,100.0, 
2003/5/11,11:00,4.3, ,184210, ,34.36, ,28.30, ,100.0, 
2003/5/11,12:00,4.4, ,184210, ,31.34, ,25.90, ,100.0, 
2003/5/11,13:00,3.7, ,184330, ,43.16, ,28.30, ,100.0, 
2003/5/11,14:00,2.8, ,184390, ,48.44, ,28.50, ,100.0, 
2003/5/11,15:00,2.0, ,184510, ,61.15, ,25.30, ,100.0, 
2003/5/11,16:00,1.5, ,184680, ,66.55, ,4.00, ,100.0, 
2003/5/11,17:00,0.8, ,184910, ,67.73, ,21.60, ,100.0, 
2003/5/11,18:00,0.9, ,185090, ,63.66, ,49.50, ,100.0, 
2003/5/11,19:00,0.3, ,185090, ,73.55, ,56.00, ,100.0, 
2003/5/11,20:00,0.1, ,185090, ,56.32, ,56.20, ,100.0, 
2003/5/11,21:00,0.4, ,185090, ,56.28, ,0.00, ,100.0, 
2003/5/11,22:00,0.6, ,185200, ,39.10, ,0.00, ,100.0, 
2003/5/11,23:00,0.2, ,185440, ,47.44, ,0.00, ,100.0, 
2003/5/11,24:00,0.0, ,185500, ,44.81, ,0.00, ,100.0, 
2003/5/12,01:00,0.1, ,185670, ,41.88, ,0.00, ,100.0, 
2003/5/12,02:00,0.1, ,185790, ,35.87, ,0.00, ,100.0, 
2003/5/12,03:00,0.0, ,185960, ,40.01, ,0.00, ,100.0, 
2003/5/12,04:00,0.0, ,186080, ,34.91, ,0.00, ,100.0, 
2003/5/12,05:00,0.0, ,186200, ,39.11, ,0.00, ,100.0, 
2003/5/12,06:00,0.0, ,186310, ,29.87, ,0.00, ,100.0, 
2003/5/12,07:00,0.0, ,186430, ,37.09, ,0.00, ,100.0, 
2003/5/12,08:00,0.0, ,186550, ,28.83, ,0.00, ,100.0, 
2003/5/12,09:00,0.0, ,186660, ,31.05, ,0.00, ,100.0, 
2003/5/12,10:00,0.0, ,186780, ,35.03, ,21.10, ,100.0, 
2003/5/12,11:00,0.0, ,186780, ,25.80, ,48.40, ,100.0, 
2003/5/12,12:00,0.0, ,186780, ,41.02, ,33.40, ,100.0, 
2003/5/12,13:00,0.0, ,186780, ,40.39, ,53.60, ,100.0, 
2003/5/12,14:00,0.0, ,186660, ,22.58, ,53.60, ,100.0, 
2003/5/12,15:00,0.0, ,186550, ,29.66, ,56.40, ,100.0, 
2003/5/12,16:00,0.0, ,186490, ,27.54, ,53.30, ,100.0, 
2003/5/12,17:00,0.0, ,186370, ,27.89, ,56.20, ,100.0, 
2003/5/12,18:00,0.0, ,186310, ,31.31, ,52.40, ,100.0, 
2003/5/12,19:00,0.0, ,186250, ,25.48, ,55.90, ,100.0, 
2003/5/12,20:00,0.0, ,186140, ,22.29, ,40.70, ,100.0, 
2003/5/12,21:00,0.0, ,186080, ,30.52, ,40.60, ,100.0, 
2003/5/12,22:00,0.0, ,186020, ,21.67, ,0.00, ,100.0, 
2003/5/12,23:00,0.0, ,186020, ,12.97, ,0.00, ,100.0, 
2003/5/12,24:00,0.0, ,186140, ,16.16, ,0.00, ,100.0, 
2003/5/13,01:00,0.0, ,186200, ,24.43, ,0.00, ,100.0, 
2003/5/13,02:00,0.0, ,186250, ,21.00, ,0.00, ,100.0, 
2003/5/13,03:00,0.0, ,186310, ,19.46, ,0.00, ,100.0, 
2003/5/13,04:00,0.0, ,186430, ,18.93, ,0.00, ,100.0, 
2003/5/13,05:00,0.0, ,186490, ,15.74, ,0.00, ,100.0, 
2003/5/13,06:00,0.0, ,186550, ,20.29, ,0.00, ,100.0, 
2003/5/13,07:00,0.0, ,186600, ,13.31, ,0.00, ,100.0, 
2003/5/13,08:00,0.0, ,186660, ,20.40, ,0.00, ,100.0, 
2003/5/13,09:00,0.0, ,186720, ,14.77, ,21.70, ,100.0, 
2003/5/13,10:00,0.0, ,186720, ,25.93, ,48.80, ,100.0, 
2003/5/13,11:00,0.0, ,186600, ,31.77, ,54.90, ,100.0, 
2003/5/13,12:00,0.1, ,186490, ,22.60, ,34.30, ,100.0, 
2003/5/13,13:00,0.0, ,186490, ,20.79, ,50.70, ,100.0, 
2003/5/13,14:00,0.0, ,186370, ,22.53, ,55.10, ,100.0, 
2003/5/13,15:00,0.0, ,186250, ,26.52, ,54.60, ,100.0, 
2003/5/13,16:00,0.0, ,186140, ,16.83, ,54.80, ,100.0, 
2003/5/13,17:00,0.0, ,185960, ,20.49, ,43.90, ,99.9, 
2003/5/13,18:00,0.0, ,185900, ,20.10, ,54.70, ,99.9, 
2003/5/13,19:00,0.0, ,185790, ,18.51, ,55.00, ,99.8, 
2003/5/13,20:00,0.0, ,185670, ,24.32, ,44.30, ,99.7, 
2003/5/13,21:00,0.0, ,185550, ,14.34, ,44.10, ,99.7, 
2003/5/13,22:00,0.5, ,185500, ,25.22, ,5.60, ,99.6, 
2003/5/13,23:00,0.5, ,185500, ,9.30, ,0.00, ,99.6, 
2003/5/13,24:00,0.0, ,185550, ,9.37, ,0.00, ,0.0,-
2003/5/14,01:00,0.3, ,185610, ,14.85, ,0.00, ,0.0,-
2003/5/14,02:00,1.7, ,185730, ,21.17, ,0.00, ,100.0, 
2003/5/14,03:00,1.3, ,185790, ,25.82, ,0.00, ,100.0, 
2003/5/14,04:00,1.2, ,185850, ,15.51, ,0.00, ,100.0, 
2003/5/14,05:00,2.5, ,185960, ,22.96, ,0.00, ,100.0, 
2003/5/14,06:00,3.1, ,186020, ,26.60, ,18.00, ,100.0, 
2003/5/14,07:00,3.1, ,186080, ,19.79, ,29.30, ,100.0, 
2003/5/14,08:00,2.8, ,186080, ,39.69, ,31.50, ,100.0, 
2003/5/14,09:00,3.1, ,186020, ,31.02, ,51.90, ,100.0, 
2003/5/14,10:00,2.0, ,185960, ,22.15, ,56.20, ,100.0, 
2003/5/14,11:00,3.2, ,185790, ,23.63, ,56.00, ,100.0, 
2003/5/14,12:00,6.3, ,185730, ,25.15, ,34.90, ,100.0, 
2003/5/14,13:00,10.4, ,185730, ,32.65, ,52.70, ,100.0, 
2003/5/14,14:00,12.7, ,185790, ,47.62, ,56.10, ,100.0, 
2003/5/14,15:00,15.2, ,186140, ,112.61, ,56.10, ,100.0, 
2003/5/14,16:00,13.2, ,186960, ,223.10, ,56.80, ,100.0, 
2003/5/14,17:00,12.6, ,188190, ,343.67, ,56.80, ,100.0, 
2003/5/14,18:00,10.1, ,189600, ,424.20, ,56.30, ,100.0, 
2003/5/14,19:00,2.1, ,191190, ,481.00, ,56.20, ,100.0, 
2003/5/14,20:00,0.9, ,192380, ,444.52, ,56.10, ,100.0, 
2003/5/14,21:00,0.2, ,193330, ,350.68, ,56.00, ,100.0, 
2003/5/14,22:00,0.0, ,194040, ,276.85, ,56.10, ,100.0, 
