îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2025/9/3,07:00,0.0, ,111220, ,11.38, ,45.40, ,65.1, 
2025/9/3,08:00,0.0, ,111040, ,13.06, ,55.70, ,65.0, 
2025/9/3,09:00,0.0, ,110860, ,12.77, ,58.50, ,64.9, 
2025/9/3,10:00,0.0, ,110730, ,12.13, ,58.40, ,64.8, 
2025/9/3,11:00,0.0, ,110550, ,11.70, ,47.40, ,64.7, 
2025/9/3,12:00,0.0, ,110460, ,8.84, ,31.30, ,64.6, 
2025/9/3,13:00,0.0, ,110380, ,9.12, ,31.20, ,64.6, 
2025/9/3,14:00,0.0, ,110290, ,5.13, ,28.70, ,64.5, 
2025/9/3,15:00,0.0, ,110200, ,4.95, ,33.60, ,64.4, 
2025/9/3,16:00,0.0, ,110070, ,7.86, ,47.50, ,64.4, 
2025/9/3,17:00,0.0, ,109890, ,5.87, ,58.30, ,64.2, 
2025/9/3,18:00,0.2, ,109710, ,7.97, ,59.70, ,64.1, 
2025/9/3,19:00,4.2, ,109540, ,9.59, ,59.60, ,64.0, 
2025/9/3,20:00,4.1, ,109410, ,13.67, ,59.70, ,63.9, 
2025/9/3,21:00,11.6, ,109360, ,42.76, ,59.60, ,63.9, 
2025/9/3,22:00,4.9, ,109280, ,46.15, ,56.40, ,63.8, 
2025/9/3,23:00,1.7, ,109190, ,29.15, ,41.00, ,63.8, 
2025/9/3,24:00,0.1, ,109140, ,20.21, ,31.60, ,63.7, 
2025/9/4,01:00,0.0, ,109100, ,18.68, ,31.70, ,63.7, 
2025/9/4,02:00,0.0, ,109100, ,20.44, ,20.80, ,63.7, 
2025/9/4,03:00,0.0, ,109140, ,18.45, ,0.00, ,63.7, 
2025/9/4,04:00,0.5, ,109190, ,16.45, ,0.00, ,63.8, 
2025/9/4,05:00,4.4, ,109230, ,10.16, ,0.00, ,63.8, 
2025/9/4,06:00,9.4, ,109320, ,20.52, ,0.00, ,63.9, 
2025/9/4,07:00,4.9, ,109360, ,16.70, ,15.10, ,63.9, 
2025/9/4,08:00,4.6, ,109360, ,19.65, ,27.10, ,63.9, 
2025/9/4,09:00,1.1, ,109320, ,18.59, ,47.90, ,63.9, 
2025/9/4,10:00,1.5, ,109230, ,27.53, ,58.40, ,63.8, 
2025/9/4,11:00,0.8, ,109140, ,38.74, ,45.20, ,63.7, 
2025/9/4,12:00,1.1, ,109280, ,37.98, ,0.00, ,63.8, 
2025/9/4,13:00,1.0, ,109410, ,35.98, ,0.00, ,63.9, 
2025/9/4,14:00,1.8, ,109490, ,37.25, ,18.00, ,64.0, 
2025/9/4,15:00,5.1, ,109580, ,30.75, ,34.00, ,64.0, 
2025/9/4,16:00,4.8, ,109540, ,35.91, ,47.60, ,64.0, 
2025/9/4,17:00,6.1, ,109490, ,43.04, ,58.30, ,64.0, 
2025/9/4,18:00,8.1, ,109450, ,44.86, ,59.80, ,63.9, 
2025/9/4,19:00,5.1, ,109490, ,64.62, ,59.70, ,64.0, 
2025/9/4,20:00,5.9, ,109630, ,80.70, ,47.00, ,64.1, 
2025/9/4,21:00,7.5, ,109980, ,98.54, ,0.00, ,64.3, 
2025/9/4,22:00,3.6, ,110420, ,110.74, ,0.00, ,64.6, 
2025/9/4,23:00,7.0, ,110860, ,123.21, ,0.00, ,64.9, 
2025/9/4,24:00,20.9, ,111480, ,134.33, ,0.00, ,65.9, 
2025/9/5,01:00,28.2, ,112640, ,244.65, ,0.00, ,66.6, 
2025/9/5,02:00,6.3, ,115060, ,462.36, ,0.00, ,68.3, 
2025/9/5,03:00,6.6, ,117650, ,748.30, ,0.00, ,70.0, 
2025/9/5,04:00,2.1, ,120360, ,749.27, ,0.00, ,71.9, 
2025/9/5,05:00,1.3, ,122520, ,678.71, ,0.00, ,73.4, 
2025/9/5,06:00,2.2, ,124190, ,521.73, ,0.00, ,74.5, 
2025/9/5,07:00,2.3, ,125540, ,420.40, ,0.00, ,75.4, 
2025/9/5,08:00,1.8, ,126760, ,355.55, ,0.00, ,76.2, 
2025/9/5,09:00,1.5, ,127840, ,317.44, ,0.00, ,77.0, 
2025/9/5,10:00,0.0, ,128830, ,290.57, ,0.00, ,77.7, 
2025/9/5,11:00,0.0, ,129730, ,257.33, ,0.00, ,78.3, 
2025/9/5,12:00,0.0, ,130590, ,245.70, ,0.00, ,78.9, 
2025/9/5,13:00,0.0, ,131360, ,228.71, ,0.00, ,79.4, 
2025/9/5,14:00,0.0, ,132080, ,206.01, ,0.00, ,79.9, 
2025/9/5,15:00,0.0, ,132710, ,184.79, ,0.00, ,80.3, 
2025/9/5,16:00,0.0, ,133290, ,167.19, ,0.00, ,80.7, 
2025/9/5,17:00,0.0, ,133770, ,146.98, ,0.00, ,81.0, 
2025/9/5,18:00,0.0, ,134260, ,136.30, ,0.00, ,81.3, 
2025/9/5,19:00,0.0, ,134690, ,126.22, ,0.00, ,81.6, 
2025/9/5,20:00,0.0, ,135080, ,114.28, ,0.00, ,81.9, 
2025/9/5,21:00,0.2, ,135470, ,110.44, ,0.00, ,82.2, 
2025/9/5,22:00,0.0, ,135870, ,107.53, ,0.00, ,82.4, 
2025/9/5,23:00,0.0, ,136210, ,99.75, ,0.00, ,82.7, 
2025/9/5,24:00,0.0, ,136550, ,96.02, ,0.00, ,82.9, 
2025/9/6,01:00,0.0, ,136900, ,92.73, ,0.00, ,83.1, 
2025/9/6,02:00,0.0, ,137190, ,90.12, ,0.00, ,83.3, 
2025/9/6,03:00,0.0, ,137490, ,85.44, ,0.00, ,83.5, 
2025/9/6,04:00,0.0, ,137780, ,82.11, ,0.00, ,83.7, 
2025/9/6,05:00,0.0, ,138080, ,79.46, ,0.00, ,83.9, 
2025/9/6,06:00,0.0, ,138330, ,75.66, ,0.00, ,84.1, 
2025/9/6,07:00,0.0, ,138570, ,72.07, ,0.00, ,84.3, 
2025/9/6,08:00,0.0, ,138820, ,69.62, ,0.00, ,84.4, 
2025/9/6,09:00,0.0, ,139070, ,68.99, ,0.00, ,84.6, 
2025/9/6,10:00,0.0, ,139320, ,67.68, ,0.00, ,84.8, 
2025/9/6,11:00,0.0, ,139560, ,64.07, ,0.00, ,85.0, 
2025/9/6,12:00,0.0, ,139760, ,62.74, ,0.00, ,85.1, 
2025/9/6,13:00,0.0, ,139960, ,59.57, ,0.00, ,85.2, 
2025/9/6,14:00,0.0, ,140160, ,56.40, ,0.00, ,85.4, 
2025/9/6,15:00,0.0, ,140360, ,54.99, ,0.00, ,85.5, 
2025/9/6,16:00,0.0, ,140560, ,56.14, ,0.00, ,85.6, 
2025/9/6,17:00,0.0, ,140760, ,51.81, ,0.00, ,85.8, 
2025/9/6,18:00,0.0, ,140960, ,48.63, ,0.00, ,85.9, 
2025/9/6,19:00,0.0, ,141110, ,50.05, ,0.00, ,86.0, 
2025/9/6,20:00,0.0, ,141300, ,47.32, ,0.00, ,86.1, 
2025/9/6,21:00,0.0, ,141450, ,48.97, ,0.00, ,86.2, 
2025/9/6,22:00,0.0, ,141600, ,45.08, ,0.00, ,86.3, 
2025/9/6,23:00,0.0, ,141750, ,45.58, ,0.00, ,86.4, 
2025/9/6,24:00,0.0, ,141950, ,44.68, ,0.00, ,86.6, 
2025/9/7,01:00,0.0, ,142100, ,44.25, ,0.00, ,86.7, 
2025/9/7,02:00,0.0, ,142260, ,42.43, ,0.00, ,86.8, 
2025/9/7,03:00,0.0, ,142410, ,43.15, ,0.00, ,86.9, 
2025/9/7,04:00,0.0, ,142560, ,41.78, ,0.00, ,87.0, 
2025/9/7,05:00,0.0, ,142710, ,40.19, ,0.00, ,87.1, 
2025/9/7,06:00,0.0, ,142810, ,38.82, ,0.00, ,87.2, 
2025/9/7,07:00,0.0, ,142960, ,37.91, ,0.00, ,87.3, 
2025/9/7,08:00,0.0, ,143110, ,37.70, ,0.00, ,87.4, 
2025/9/7,09:00,0.0, ,143210, ,36.79, ,0.00, ,87.4, 
2025/9/7,10:00,0.0, ,143360, ,37.98, ,0.00, ,87.5, 
2025/9/7,11:00,0.0, ,143460, ,31.00, ,0.00, ,87.6, 
2025/9/7,12:00,0.0, ,143610, ,31.72, ,0.00, ,87.7, 
2025/9/7,13:00,0.0, ,143710, ,31.97, ,0.00, ,87.8, 
2025/9/7,14:00,0.0, ,143810, ,32.22, ,0.00, ,87.8, 
2025/9/7,15:00,0.0, ,143910, ,28.50, ,0.00, ,87.9, 
2025/9/7,16:00,0.0, ,144020, ,29.00, ,16.10, ,88.0, 
2025/9/7,17:00,0.0, ,144020, ,29.18, ,47.50, ,88.0, 
2025/9/7,18:00,0.0, ,143910, ,31.84, ,57.10, ,87.9, 
2025/9/7,19:00,0.0, ,143810, ,31.84, ,40.20, ,87.8, 
2025/9/7,20:00,0.0, ,143910, ,29.92, ,0.00, ,87.9, 
2025/9/7,21:00,0.0, ,144020, ,25.71, ,0.00, ,88.0, 
2025/9/7,22:00,0.0, ,144120, ,27.85, ,15.70, ,88.1, 
2025/9/7,23:00,0.0, ,144120, ,23.64, ,26.40, ,88.1, 
2025/9/7,24:00,0.0, ,144120, ,26.86, ,26.60, ,88.1, 
2025/9/8,01:00,0.0, ,144120, ,25.94, ,25.90, ,88.1, 
2025/9/8,02:00,0.0, ,144120, ,26.35, ,26.70, ,88.1, 
2025/9/8,03:00,0.0, ,144120, ,26.42, ,26.70, ,88.1, 
2025/9/8,04:00,0.0, ,144120, ,26.43, ,26.30, ,88.1, 
2025/9/8,05:00,0.0, ,144120, ,26.45, ,26.40, ,88.1, 
2025/9/8,06:00,0.0, ,144120, ,26.46, ,18.60, ,88.1, 
2025/9/8,07:00,0.0, ,144220, ,25.86, ,0.00, ,88.1, 
2025/9/8,08:00,0.0, ,144270, ,21.99, ,0.00, ,88.2, 
2025/9/8,09:00,0.0, ,144370, ,25.04, ,0.00, ,88.2, 
2025/9/8,10:00,0.0, ,144470, ,26.02, ,15.70, ,88.3, 
2025/9/8,11:00,0.0, ,144470, ,26.50, ,26.50, ,88.3, 
2025/9/8,12:00,0.0, ,144470, ,26.46, ,19.00, ,88.3, 
2025/9/8,13:00,0.0, ,144570, ,29.00, ,0.00, ,88.4, 
2025/9/8,14:00,0.0, ,144670, ,24.37, ,0.00, ,88.4, 
2025/9/8,15:00,0.0, ,144770, ,31.41, ,0.00, ,88.5, 
2025/9/8,16:00,0.0, ,144880, ,23.69, ,0.00, ,88.6, 
2025/9/8,17:00,0.0, ,144980, ,31.00, ,16.40, ,88.6, 
2025/9/8,18:00,0.0, ,144980, ,27.80, ,31.70, ,88.6, 
2025/9/8,19:00,0.0, ,144930, ,26.42, ,45.70, ,88.6, 
2025/9/8,20:00,0.0, ,144830, ,23.60, ,36.40, ,88.5, 
2025/9/8,21:00,0.0, ,144880, ,24.68, ,0.00, ,88.6, 
2025/9/8,22:00,0.0, ,144980, ,22.32, ,15.60, ,88.6, 
2025/9/8,23:00,0.0, ,144980, ,28.34, ,26.30, ,88.6, 
2025/9/8,24:00,0.0, ,144980, ,26.39, ,28.60, ,88.6, 
2025/9/9,01:00,0.0, ,144930, ,21.55, ,35.70, ,88.6, 
2025/9/9,02:00,0.0, ,144930, ,28.20, ,19.00, ,88.6, 
2025/9/9,03:00,0.0, ,144980, ,26.57, ,0.00, ,88.6, 
2025/9/9,04:00,0.0, ,145130, ,35.45, ,0.00, ,88.7, 
2025/9/9,05:00,0.0, ,145230, ,32.19, ,0.00, ,88.8, 
2025/9/9,06:00,0.0, ,145330, ,21.93, ,16.10, ,88.9, 
2025/9/9,07:00,0.0, ,145280, ,24.13, ,27.70, ,88.8, 
2025/9/9,08:00,0.0, ,145280, ,21.31, ,27.80, ,88.8, 
2025/9/9,09:00,0.0, ,145280, ,27.67, ,0.00,#,88.8, 
2025/9/9,10:00,0.0, ,145280, ,24.84, ,0.00,#,88.8, 
2025/9/9,11:00,0.0, ,145180, ,20.30, ,0.00,#,88.8, 
2025/9/9,12:00,0.0, ,145130, ,25.11, ,0.00,#,88.7, 
2025/9/9,13:00,0.0, ,145130, ,24.65, ,0.00,#,88.7, 
2025/9/9,14:00,0.0, ,145230, ,23.92, ,0.00,#,88.8, 
2025/9/9,15:00,0.0, ,145280, ,24.74, ,0.00,#,88.8, 
2025/9/9,16:00,0.0, ,145280, ,21.35, ,0.00,#,88.8, 
2025/9/9,17:00,0.0, ,145230, ,26.21, ,44.10, ,88.8, 
2025/9/9,18:00,0.0, ,145180, ,21.37, ,55.40, ,88.8, 
2025/9/9,19:00,0.0, ,145030, ,24.20, ,61.60, ,88.7, 
2025/9/9,20:00,0.0, ,144930, ,23.31, ,41.40, ,88.6, 
2025/9/9,21:00,0.0, ,144880, ,22.93, ,28.70, ,88.6, 
2025/9/9,22:00,0.0, ,144880, ,21.83, ,26.30, ,88.6, 
2025/9/9,23:00,0.0, ,144830, ,18.87, ,26.80, ,88.5, 
2025/9/9,24:00,0.0, ,144830, ,23.18, ,39.60, ,88.5, 
2025/9/10,01:00,0.0, ,144720, ,22.46, ,49.10, ,88.5, 
2025/9/10,02:00,0.0, ,144620, ,25.16, ,49.10, ,88.4, 
2025/9/10,03:00,0.2, ,144470, ,20.36, ,51.60, ,88.3, 
2025/9/10,04:00,0.0, ,144370, ,12.60, ,50.10, ,88.2, 
2025/9/10,05:00,0.0, ,144320, ,25.30, ,50.10, ,88.2, 
2025/9/10,06:00,0.0, ,144170, ,22.53, ,38.80, ,88.1, 
2025/9/10,07:00,0.0, ,144220, ,25.42, ,26.60, ,88.1, 
2025/9/10,08:00,0.0, ,144170, ,19.27, ,26.50, ,88.1, 
2025/9/10,09:00,0.0, ,144170, ,20.71, ,29.20, ,88.1, 
2025/9/10,10:00,0.0, ,144120, ,20.82, ,26.20, ,88.1, 
2025/9/10,11:00,0.0, ,144120, ,23.81, ,18.80, ,88.1, 
2025/9/10,12:00,2.4, ,144170, ,21.23, ,0.00, ,88.1, 
2025/9/10,13:00,10.6, ,144370, ,25.27, ,0.00, ,88.2, 
2025/9/10,14:00,1.9, ,144420, ,47.78, ,16.00, ,88.3, 
2025/9/10,15:00,0.9, ,144570, ,38.65, ,26.40, ,88.4, 
2025/9/10,16:00,0.0, ,144520, ,37.23, ,34.80, ,88.3, 
2025/9/10,17:00,0.3, ,144570, ,40.87, ,51.60, ,88.4, 
2025/9/10,18:00,0.1, ,144420, ,34.53, ,62.10, ,88.3, 
2025/9/10,19:00,0.6, ,144320, ,35.83, ,62.00, ,88.2, 
2025/9/10,20:00,2.1, ,144220, ,27.87, ,62.10, ,88.1, 
2025/9/10,21:00,0.2, ,144120, ,34.46, ,48.00, ,88.1, 
2025/9/10,22:00,0.2, ,144120, ,31.25, ,29.40, ,88.1, 
2025/9/10,23:00,1.0, ,144120, ,29.04, ,28.90, ,88.1, 
2025/9/10,24:00,0.2, ,144120, ,29.03, ,29.10, ,88.7, 
2025/9/11,01:00,0.1, ,144170, ,29.39, ,26.30, ,88.7, 
2025/9/11,02:00,2.4, ,144170, ,35.97, ,18.80, ,88.7, 
2025/9/11,03:00,0.1, ,144320, ,35.24, ,0.00, ,88.8, 
2025/9/11,04:00,0.0, ,144370, ,29.96, ,0.00, ,88.9, 
2025/9/11,05:00,0.0, ,144520, ,26.46, ,0.00, ,89.0, 
2025/9/11,06:00,0.0, ,144570, ,30.48, ,15.90, ,89.0, 
2025/9/11,07:00,0.0, ,144620, ,27.38, ,19.00, ,89.0, 
2025/9/11,08:00,0.0, ,144670, ,27.05, ,0.00, ,89.1, 
2025/9/11,09:00,1.2, ,144770, ,22.98, ,0.00, ,89.1, 
2025/9/11,10:00,0.1, ,144830, ,27.20, ,26.20, ,89.2, 
2025/9/11,11:00,0.0, ,144830, ,26.24, ,19.10, ,89.2, 
2025/9/11,12:00,0.0, ,144930, ,22.63, ,0.00, ,89.2, 
2025/9/11,13:00,0.0, ,144980, ,27.22, ,0.00, ,89.3, 
2025/9/11,14:00,0.1, ,145130, ,38.04, ,0.00, ,89.4, 
2025/9/11,15:00,0.0, ,145230, ,24.23, ,16.00, ,89.4, 
2025/9/11,16:00,0.0, ,145230, ,27.71, ,31.50, ,89.4, 
2025/9/11,17:00,0.1, ,145180, ,24.23, ,50.10, ,89.4, 
2025/9/11,18:00,0.0, ,145030, ,24.55, ,48.50, ,89.3, 
2025/9/11,19:00,0.0, ,144980, ,28.11, ,20.90, ,89.3, 
2025/9/11,20:00,0.0, ,145080, ,20.81, ,0.00, ,89.3, 
2025/9/11,21:00,0.3, ,145130, ,21.14, ,0.00, ,89.4, 
2025/9/11,22:00,0.2, ,145230, ,23.50, ,0.00, ,89.4, 
2025/9/11,23:00,0.0, ,145280, ,19.54, ,0.00, ,89.5, 
2025/9/11,24:00,0.0, ,145380, ,23.32, ,0.00, ,90.0, 
2025/9/12,01:00,0.0, ,145430, ,20.02, ,0.00, ,90.0, 
2025/9/12,02:00,0.0, ,145540, ,23.80, ,0.00, ,90.1, 
2025/9/12,03:00,0.0, ,145640, ,23.10, ,0.00, ,90.2, 
2025/9/12,04:00,0.0, ,145690, ,23.58, ,0.00, ,90.2, 
2025/9/12,05:00,0.0, ,145790, ,22.64, ,0.00, ,90.3, 
2025/9/12,06:00,0.0, ,145890, ,22.88, ,0.00, ,90.3, 
2025/9/12,07:00,0.0, ,145940, ,20.30, ,0.00, ,90.4, 
2025/9/12,08:00,0.0, ,146050, ,24.08, ,0.00, ,90.4, 
2025/9/12,09:00,0.0,-,146100, ,22.43, ,0.00, ,90.5, 
2025/9/12,10:00,0.0,-,146200, ,20.31, ,0.00, ,90.5, 
2025/9/12,11:00,0.0,-,146250, ,21.97, ,0.00, ,90.6, 
2025/9/12,12:00,0.0,-,146350, ,21.98, ,0.00, ,90.6, 
2025/9/12,13:00,0.0,-,146400, ,21.75, ,0.00, ,90.7, 
2025/9/12,14:00,0.0,-,146510, ,21.75, ,0.00, ,90.7, 
2025/9/12,15:00,0.0,-,146560, ,17.74, ,0.00, ,90.8, 
2025/9/12,16:00,0.0,-,146610, ,16.56, ,0.00, ,90.8, 
2025/9/12,17:00,0.0, ,146710, ,19.88, ,0.00, ,90.9, 
2025/9/12,18:00,2.4, ,146760, ,18.93, ,0.00, ,90.9, 
2025/9/12,19:00,1.6, ,146860, ,23.91, ,0.00, ,91.0, 
2025/9/12,20:00,0.1, ,146910, ,20.13, ,0.00, ,91.0, 
2025/9/12,21:00,0.0, ,146970, ,13.74, ,0.00, ,91.1, 
2025/9/12,22:00,0.0, ,147020, ,15.89, ,15.80, ,91.1, 
2025/9/12,23:00,0.0, ,146970, ,6.13, ,33.20, ,91.1, 
2025/9/12,24:00,0.0, ,146810, ,12.84, ,25.00, ,91.0, 
2025/9/13,01:00,0.0, ,146860, ,10.84, ,0.00, ,91.0, 
2025/9/13,02:00,0.0, ,146860, ,7.11, ,0.00, ,91.0, 
2025/9/13,03:00,0.3, ,146910, ,14.21, ,0.00, ,91.0, 
2025/9/13,04:00,0.2, ,146970, ,9.00, ,0.00, ,91.1, 
2025/9/13,05:00,0.0, ,147020, ,9.47, ,0.00, ,91.1, 
2025/9/13,06:00,0.3, ,147020, ,9.97, ,16.20, ,91.1, 
2025/9/13,07:00,0.1, ,146970, ,9.73, ,33.00, ,91.1, 
2025/9/13,08:00,0.1, ,146860, ,11.68, ,23.70, ,91.0, 
2025/9/13,09:00,0.1, ,146910, ,10.64, ,0.00, ,91.0, 
2025/9/13,10:00,0.0, ,146970, ,11.60, ,0.00, ,91.1, 
2025/9/13,11:00,0.0, ,147020, ,19.19, ,0.00, ,91.1, 
2025/9/13,12:00,0.0, ,147070, ,18.01, ,0.00, ,91.1, 
2025/9/13,13:00,0.0, ,147170, ,21.80, ,0.00, ,91.2, 
2025/9/13,14:00,0.0, ,147220, ,18.73, ,0.00, ,91.2, 
2025/9/13,15:00,0.0, ,147270, ,15.44, ,16.20, ,91.3, 
2025/9/13,16:00,0.0, ,147270, ,19.90, ,30.20, ,91.3, 
2025/9/13,17:00,0.0, ,147170, ,19.97, ,37.80, ,91.2, 
2025/9/13,18:00,0.0, ,147120, ,15.35, ,38.00, ,91.2, 
2025/9/13,19:00,0.0, ,147070, ,20.60, ,35.30, ,91.1, 
2025/9/13,20:00,0.0, ,147020, ,18.91, ,19.90, ,91.1, 
2025/9/13,21:00,0.0, ,147070, ,15.99, ,0.00, ,91.1, 
2025/9/13,22:00,0.0, ,147120, ,17.30, ,0.00, ,91.2, 
2025/9/13,23:00,0.0, ,147170, ,16.59, ,0.00, ,91.2, 
2025/9/13,24:00,0.0, ,147270, ,16.59, ,0.00, ,91.3, 
2025/9/14,01:00,0.0, ,147320, ,19.92, ,0.00, ,91.3, 
2025/9/14,02:00,0.0, ,147370, ,15.42, ,0.00, ,91.3, 
2025/9/14,03:00,0.0, ,147430, ,13.52, ,0.00, ,91.4, 
2025/9/14,04:00,0.0, ,147430, ,9.25, ,0.00, ,91.4, 
2025/9/14,05:00,0.0, ,147480, ,12.34, ,0.00, ,91.4, 
2025/9/14,06:00,0.0, ,147530, ,7.15, ,15.60, ,91.4, 
2025/9/14,07:00,0.0, ,147430, ,5.37, ,26.10, ,91.4, 
2025/9/14,08:00,0.0, ,147370, ,10.30, ,26.40, ,91.3, 
2025/9/14,09:00,0.0, ,147320, ,10.13, ,26.20, ,91.3, 
2025/9/14,10:00,0.0, ,147270, ,9.68, ,26.20, ,91.3, 
2025/9/14,11:00,0.0, ,147220, ,16.54, ,19.00, ,91.2, 
2025/9/14,12:00,0.0, ,147320, ,18.64, ,0.00, ,91.3, 
2025/9/14,13:00,0.0, ,147370, ,13.52, ,0.00, ,91.3, 
2025/9/14,14:00,0.0, ,147430, ,17.10, ,15.90, ,91.4, 
2025/9/14,15:00,0.0, ,147370, ,16.80, ,26.00, ,91.3, 
2025/9/14,16:00,0.0, ,147370, ,21.54, ,28.80, ,91.3, 
2025/9/14,17:00,0.0, ,147270, ,13.24, ,36.60, ,91.3, 
2025/9/14,18:00,0.0, ,147220, ,23.54, ,36.90, ,91.2, 
2025/9/14,19:00,0.0, ,147170, ,15.04, ,36.40, ,91.2, 
2025/9/14,20:00,0.0, ,147070, ,16.58, ,31.50, ,91.1, 
2025/9/14,21:00,0.0, ,147070, ,10.01, ,28.90, ,91.1, 
2025/9/14,22:00,0.0, ,146970, ,19.21, ,28.70, ,91.1, 
