îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2008/8/3,19:00,0.0, ,102370, ,8.90, ,53.30, ,44.1, 
2008/8/3,20:00,0.0, ,102240, ,8.10, ,53.20, ,44.1, 
2008/8/3,21:00,0.0, ,102030, ,6.63, ,53.40, ,43.9, 
2008/8/3,22:00,0.0, ,101860, ,6.83, ,53.30, ,43.8, 
2008/8/3,23:00,0.0, ,101730, ,5.03, ,47.20, ,43.8, 
2008/8/3,24:00,0.0, ,101650, ,4.67, ,25.50, ,43.7, 
2008/8/4,01:00,0.0, ,101560, ,1.70, ,26.10, ,43.7, 
2008/8/4,02:00,0.0, ,101430, ,2.38, ,25.90, ,43.6, 
2008/8/4,03:00,0.0, ,101350, ,1.67, ,25.90, ,43.6, 
2008/8/4,04:00,0.0, ,101270, ,2.01, ,25.90, ,43.5, 
2008/8/4,05:00,0.0, ,101180, ,1.99, ,26.20, ,43.5, 
2008/8/4,06:00,0.0, ,101050, ,1.84, ,26.10, ,43.4, 
2008/8/4,07:00,0.0, ,100930, ,1.84, ,35.70, ,43.3, 
2008/8/4,08:00,0.0, ,100760, ,2.30, ,52.70, ,43.2, 
2008/8/4,09:00,0.0, ,100550, ,2.65, ,52.60, ,43.1, 
2008/8/4,10:00,0.0, ,100380, ,2.71, ,52.90, ,43.0, 
2008/8/4,11:00,0.0, ,100170, ,2.65, ,52.40, ,42.9, 
2008/8/4,12:00,0.0, ,100000, ,4.01, ,52.50, ,42.8, 
2008/8/4,13:00,0.1, ,99880, ,6.90, ,38.90, ,42.7, 
2008/8/4,14:00,0.0, ,99750, ,6.56, ,52.60, ,42.6, 
2008/8/4,15:00,0.0, ,99580, ,6.63, ,52.50, ,42.5, 
2008/8/4,16:00,0.0, ,99420, ,6.83, ,52.50, ,42.4, 
2008/8/4,17:00,0.0, ,99250, ,5.84, ,52.70, ,42.3, 
2008/8/4,18:00,0.0, ,99040, ,5.34, ,52.80, ,42.2, 
2008/8/4,19:00,0.0, ,98870, ,5.05, ,52.70, ,42.1, 
2008/8/4,20:00,0.0, ,98710, ,6.04, ,52.70, ,42.0, 
2008/8/4,21:00,0.0, ,98540, ,7.05, ,52.50, ,41.9, 
2008/8/4,22:00,0.0, ,98370, ,6.84, ,52.70, ,41.8, 
2008/8/4,23:00,0.1, ,98250, ,4.68, ,44.70, ,41.8, 
2008/8/4,24:00,0.0, ,98080, ,7.62, ,44.90, ,41.7, 
2008/8/5,01:00,0.0, ,97960, ,3.91, ,46.90, ,41.6, 
2008/8/5,02:00,0.0, ,97790, ,3.29, ,46.70, ,41.5, 
2008/8/5,03:00,0.0, ,97630, ,2.50, ,46.90, ,41.4, 
2008/8/5,04:00,0.0, ,97460, ,1.72, ,46.80, ,41.3, 
2008/8/5,05:00,0.0, ,97290, ,2.31, ,46.70, ,41.2, 
2008/8/5,06:00,0.0, ,97130, ,1.56, ,46.70, ,41.1, 
2008/8/5,07:00,0.0, ,96960, ,1.16, ,27.10, ,41.0, 
2008/8/5,08:00,0.0, ,96960, ,1.27, ,0.00, ,41.0, 
2008/8/5,09:00,0.0, ,96960, ,0.00, ,0.00, ,41.0, 
2008/8/5,10:00,0.0, ,96960, ,0.00, ,0.00, ,41.0, 
2008/8/5,11:00,0.0, ,96960, ,0.00, ,0.00, ,41.0, 
2008/8/5,12:00,0.0, ,96920, ,2.95, ,0.00, ,41.0, 
2008/8/5,13:00,0.1, ,96840, ,7.76, ,28.90, ,40.9, 
2008/8/5,14:00,2.3, ,96720, ,8.55, ,56.30, ,40.9, 
2008/8/5,15:00,0.2, ,96550, ,7.48, ,57.20, ,40.8, 
2008/8/5,16:00,2.7, ,96390, ,7.76, ,56.90, ,40.7, 
2008/8/5,17:00,4.3, ,96220, ,18.80, ,57.30, ,40.6, 
2008/8/5,18:00,7.5, ,96060, ,10.50, ,57.20, ,40.5, 
2008/8/5,19:00,6.2, ,95890, ,9.00, ,57.20, ,40.4, 
2008/8/5,20:00,5.3, ,95730, ,15.85, ,40.30, ,40.3, 
2008/8/5,21:00,0.3, ,95690, ,10.88, ,22.30, ,40.3, 
2008/8/5,22:00,0.2, ,95650, ,9.34, ,19.90, ,40.3, 
2008/8/5,23:00,0.1, ,95610, ,9.99, ,19.60, ,40.2, 
2008/8/5,24:00,0.0, ,95610, ,16.82, ,19.70, ,40.2, 
2008/8/6,01:00,0.0, ,95610, ,19.73, ,19.70, ,40.2, 
2008/8/6,02:00,0.1, ,95560, ,17.25, ,19.80, ,40.2, 
2008/8/6,03:00,0.0, ,95560, ,10.76, ,19.60, ,40.2, 
2008/8/6,04:00,0.0, ,95520, ,8.63, ,19.60, ,40.2, 
2008/8/6,05:00,0.0, ,95440, ,6.24, ,9.80, ,40.1, 
2008/8/6,06:00,0.0, ,95480, ,9.48, ,0.00, ,40.2, 
2008/8/6,07:00,0.0, ,95520, ,5.31, ,0.00, ,40.2, 
2008/8/6,08:00,0.0, ,95520, ,8.91, ,0.00, ,40.2, 
2008/8/6,09:00,0.0, ,95520, ,6.70, ,3.10, ,40.2, 
2008/8/6,10:00,0.0, ,95480, ,3.69, ,28.60, ,40.2, 
2008/8/6,11:00,0.0, ,95280, ,4.08, ,55.20, ,40.0, 
2008/8/6,12:00,0.0, ,95070, ,7.67, ,54.90, ,39.9, 
2008/8/6,13:00,0.0, ,94910, ,8.27, ,55.60, ,39.8, 
2008/8/6,14:00,0.0, ,94750, ,7.57, ,55.30, ,39.7, 
2008/8/6,15:00,0.0, ,94580, ,8.47, ,55.30, ,39.6, 
2008/8/6,16:00,0.0, ,94420, ,8.77, ,55.60, ,39.5, 
2008/8/6,17:00,0.0, ,94220, ,9.14, ,55.20, ,39.4, 
2008/8/6,18:00,0.0, ,94090, ,10.19, ,55.30, ,39.4, 
2008/8/6,19:00,0.0, ,93890, ,10.15, ,55.30, ,39.2, 
2008/8/6,20:00,0.0, ,93730, ,9.09, ,55.30, ,39.2, 
2008/8/6,21:00,0.0, ,93570, ,6.70, ,55.70, ,39.1, 
2008/8/6,22:00,0.2, ,93530, ,7.12, ,21.60, ,39.0, 
2008/8/6,23:00,0.0, ,93450, ,6.47, ,21.50, ,39.0, 
2008/8/6,24:00,0.0, ,93400, ,5.46, ,21.40, ,39.0, 
2008/8/7,01:00,0.0, ,93320, ,3.67, ,19.90, ,38.9, 
2008/8/7,02:00,0.0, ,93240, ,2.19, ,19.90, ,38.9, 
2008/8/7,03:00,0.0, ,93160, ,2.14, ,19.90, ,38.8, 
2008/8/7,04:00,0.0, ,93120, ,1.43, ,19.60, ,38.8, 
2008/8/7,05:00,0.0, ,93040, ,2.29, ,19.80, ,38.8, 
2008/8/7,06:00,0.0, ,92960, ,3.58, ,19.90, ,38.7, 
2008/8/7,07:00,0.0, ,92920, ,1.87, ,19.90, ,38.7, 
2008/8/7,08:00,0.0, ,92840, ,2.01, ,19.90, ,38.6, 
2008/8/7,09:00,0.0, ,92760, ,1.28, ,19.90, ,38.6, 
2008/8/7,10:00,0.0, ,92600, ,1.47, ,46.70, ,38.5, 
2008/8/7,11:00,0.1, ,92390, ,3.39, ,56.30, ,38.4, 
2008/8/7,12:00,0.0, ,92230, ,7.65, ,56.00, ,38.3, 
2008/8/7,13:00,0.0, ,92070, ,7.88, ,56.30, ,38.2, 
2008/8/7,14:00,0.0, ,91870, ,8.43, ,55.90, ,38.1, 
2008/8/7,15:00,0.0, ,91710, ,9.29, ,56.00, ,38.0, 
2008/8/7,16:00,0.0, ,91550, ,8.72, ,55.60, ,37.9, 
2008/8/7,17:00,0.0, ,91390, ,8.50, ,55.50, ,37.8, 
2008/8/7,18:00,0.9, ,91190, ,7.25, ,55.90, ,37.7, 
2008/8/7,19:00,3.0, ,91110, ,11.52, ,35.70, ,37.6, 
2008/8/7,20:00,0.3, ,91070, ,7.81, ,19.60, ,37.6, 
2008/8/7,21:00,0.2, ,90990, ,3.05, ,20.10, ,37.6, 
2008/8/7,22:00,0.0, ,90910, ,3.53, ,20.00, ,37.5, 
2008/8/7,23:00,0.0, ,90870, ,2.36, ,20.10, ,37.5, 
2008/8/7,24:00,0.0, ,90790, ,0.59, ,20.00, ,37.5, 
2008/8/8,01:00,0.0, ,90710, ,0.15, ,19.90, ,37.4, 
2008/8/8,02:00,0.0, ,90630, ,2.05, ,19.80, ,37.4, 
2008/8/8,03:00,0.0, ,90550, ,1.62, ,20.10, ,37.3, 
2008/8/8,04:00,0.1, ,90470, ,3.11, ,19.90, ,37.3, 
2008/8/8,05:00,0.0, ,90430, ,2.07, ,20.00, ,37.2, 
2008/8/8,06:00,3.7, ,90310, ,1.03, ,19.90, ,37.2, 
2008/8/8,07:00,2.0, ,90270, ,0.30, ,19.90, ,37.2, 
2008/8/8,08:00,1.9, ,90150, ,3.11, ,33.90, ,37.1, 
2008/8/8,09:00,1.6, ,89950, ,2.14, ,54.00, ,37.0, 
2008/8/8,10:00,0.3, ,89750, ,2.43, ,54.00, ,36.8, 
2008/8/8,11:00,0.0, ,89590, ,2.86, ,55.20, ,36.8, 
2008/8/8,12:00,0.1, ,89440, ,8.97, ,54.80, ,36.7, 
2008/8/8,13:00,0.0, ,89240, ,7.99, ,54.80, ,36.6, 
2008/8/8,14:00,0.0, ,89080, ,8.10, ,54.20, ,36.5, 
2008/8/8,15:00,0.0, ,88920, ,8.39, ,54.30, ,36.4, 
2008/8/8,16:00,0.0, ,88760, ,7.34, ,54.40, ,36.3, 
2008/8/8,17:00,0.0, ,88560, ,8.38, ,54.00, ,36.2, 
2008/8/8,18:00,0.0, ,88410, ,8.02, ,54.10, ,36.1, 
2008/8/8,19:00,0.0, ,88290, ,7.74, ,30.60, ,36.0, 
2008/8/8,20:00,0.0, ,88250, ,9.71, ,19.20, ,36.0, 
2008/8/8,21:00,0.0, ,88210, ,8.97, ,19.10, ,36.0, 
2008/8/8,22:00,0.0, ,88170, ,7.75, ,20.10, ,35.9, 
2008/8/8,23:00,0.0, ,88130, ,8.97, ,19.80, ,35.9, 
2008/8/8,24:00,0.0, ,88090, ,9.45, ,20.30, ,35.9, 
2008/8/9,01:00,0.0, ,88050, ,7.57, ,20.10, ,35.9, 
2008/8/9,02:00,0.0, ,88010, ,8.95, ,20.20, ,35.8, 
2008/8/9,03:00,0.0, ,87930, ,7.46, ,20.20, ,35.8, 
2008/8/9,04:00,0.0, ,87890, ,4.73, ,19.90, ,35.8, 
2008/8/9,05:00,0.0, ,87810, ,1.52, ,20.10, ,35.7, 
2008/8/9,06:00,0.0, ,87730, ,0.30, ,20.00, ,35.7, 
2008/8/9,07:00,0.0, ,87660, ,2.44, ,20.20, ,35.6, 
2008/8/9,08:00,0.0, ,87580, ,0.31, ,20.00, ,35.6, 
2008/8/9,09:00,0.0, ,87460, ,0.89, ,34.00, ,35.5, 
2008/8/9,10:00,0.0, ,87260, ,1.07, ,55.10, ,35.4, 
2008/8/9,11:00,0.0, ,87070, ,2.02, ,55.00, ,35.3, 
2008/8/9,12:00,0.0, ,86910, ,8.27, ,55.20, ,35.2, 
2008/8/9,13:00,0.0, ,86790, ,6.43, ,37.00, ,35.1, 
2008/8/9,14:00,0.0, ,86600, ,6.88, ,55.60, ,35.0, 
2008/8/9,15:00,0.0, ,86440, ,3.80, ,55.90, ,34.9, 
2008/8/9,16:00,0.0, ,86250, ,3.44, ,56.00, ,34.8, 
2008/8/9,17:00,0.0, ,86050, ,6.81, ,55.80, ,34.7, 
2008/8/9,18:00,0.0, ,85900, ,4.09, ,56.10, ,34.6, 
2008/8/9,19:00,0.0, ,85700, ,4.15, ,55.50, ,34.5, 
2008/8/9,20:00,0.0, ,85620, ,6.54, ,24.70, ,34.5, 
2008/8/9,21:00,0.0, ,85580, ,5.90, ,19.60, ,34.4, 
2008/8/9,22:00,0.0, ,85510, ,6.12, ,19.40, ,34.4, 
2008/8/9,23:00,0.0, ,85470, ,4.37, ,20.10, ,34.4, 
2008/8/9,24:00,0.0, ,85430, ,6.43, ,20.40, ,34.4, 
2008/8/10,01:00,0.0, ,85350, ,5.35, ,19.90, ,34.3, 
2008/8/10,02:00,0.0, ,85310, ,5.72, ,20.40, ,34.3, 
2008/8/10,03:00,0.0, ,85230, ,3.82, ,20.30, ,34.2, 
2008/8/10,04:00,0.0, ,85160, ,4.85, ,20.30, ,34.2, 
2008/8/10,05:00,0.0, ,85120, ,1.26, ,20.30, ,34.2, 
2008/8/10,06:00,0.0, ,85040, ,1.42, ,20.20, ,34.1, 
2008/8/10,07:00,0.0, ,84960, ,0.32, ,19.90, ,34.1, 
2008/8/10,08:00,0.0, ,84850, ,1.57, ,31.60, ,34.0, 
2008/8/10,09:00,0.0, ,84650, ,0.57, ,44.90, ,33.9, 
2008/8/10,10:00,0.0, ,84460, ,1.41, ,54.40, ,33.8, 
2008/8/10,11:00,0.0, ,84270, ,0.45, ,54.20, ,33.7, 
2008/8/10,12:00,0.0, ,84110, ,6.23, ,54.50, ,33.6, 
2008/8/10,13:00,0.0, ,83920, ,5.40, ,54.20, ,33.5, 
2008/8/10,14:00,0.0, ,83770, ,7.60, ,54.20, ,33.4, 
2008/8/10,15:00,0.0, ,83580, ,5.86, ,54.40, ,33.3, 
2008/8/10,16:00,0.0, ,83420, ,6.03, ,54.10, ,33.2, 
2008/8/10,17:00,0.0, ,83230, ,6.84, ,54.40, ,33.1, 
2008/8/10,18:00,0.0, ,83080, ,7.57, ,54.50, ,33.0, 
2008/8/10,19:00,0.0, ,82930, ,8.59, ,54.80, ,32.9, 
2008/8/10,20:00,0.0, ,82730, ,7.10, ,54.40, ,32.8, 
2008/8/10,21:00,0.0, ,82540, ,2.21, ,36.30, ,32.7, 
2008/8/10,22:00,0.0, ,82470, ,3.06, ,19.20, ,32.6, 
2008/8/10,23:00,0.0, ,82390, ,1.47, ,22.90, ,32.6, 
2008/8/10,24:00,0.0, ,82310, ,0.65, ,19.60, ,32.5, 
2008/8/11,01:00,0.0, ,82240, ,0.15, ,19.60, ,32.5, 
2008/8/11,02:00,0.0, ,82160, ,0.15, ,20.10, ,32.5, 
2008/8/11,03:00,0.0, ,82090, ,0.00, ,20.70, ,32.4, 
2008/8/11,04:00,0.0, ,82010, ,0.00, ,20.40, ,32.4, 
2008/8/11,05:00,0.0, ,81930, ,0.00, ,20.80, ,32.3, 
2008/8/11,06:00,0.0, ,81820, ,0.00, ,20.70, ,32.3, 
2008/8/11,07:00,0.0, ,81740, ,0.00, ,20.60, ,32.2, 
2008/8/11,08:00,0.0, ,81670, ,0.00, ,20.80, ,32.2, 
2008/8/11,09:00,0.0, ,81590, ,0.00, ,20.90, ,32.1, 
2008/8/11,10:00,0.0, ,81440, ,1.44, ,44.40, ,32.0, 
2008/8/11,11:00,0.0, ,81250, ,1.22, ,53.70, ,31.9, 
2008/8/11,12:00,0.0, ,81060, ,3.19, ,53.90, ,31.8, 
2008/8/11,13:00,0.0, ,80910, ,6.80, ,54.20, ,31.7, 
2008/8/11,14:00,0.0, ,80720, ,5.22, ,53.90, ,31.6, 
2008/8/11,15:00,0.0, ,80530, ,3.00, ,53.70, ,31.5, 
2008/8/11,16:00,0.0, ,80340, ,4.31, ,53.80, ,31.4, 
2008/8/11,17:00,0.0, ,80190, ,5.88, ,54.40, ,31.3, 
2008/8/11,18:00,0.0, ,80000, ,4.35, ,54.10, ,31.2, 
2008/8/11,19:00,0.0, ,79810, ,3.47, ,54.50, ,31.1, 
2008/8/11,20:00,0.0, ,79630, ,2.84, ,54.20, ,31.0, 
2008/8/11,21:00,0.0, ,79510, ,1.76, ,30.60, ,30.9, 
2008/8/11,22:00,0.0, ,79440, ,1.43, ,20.00, ,30.9, 
2008/8/11,23:00,0.0, ,79360, ,0.93, ,19.90, ,30.8, 
2008/8/11,24:00,0.0, ,79290, ,1.39, ,19.60, ,30.8, 
2008/8/12,01:00,0.0, ,79210, ,0.00, ,19.50, ,30.8, 
2008/8/12,02:00,0.0, ,79140, ,0.00, ,19.60, ,30.7, 
2008/8/12,03:00,0.0, ,79030, ,0.00, ,19.50, ,30.7, 
2008/8/12,04:00,0.0, ,78950, ,0.00, ,19.90, ,30.6, 
2008/8/12,05:00,0.0, ,78880, ,0.35, ,23.30, ,30.6, 
2008/8/12,06:00,0.0, ,78800, ,0.96, ,19.80, ,30.5, 
2008/8/12,07:00,0.0, ,78730, ,0.00, ,20.00, ,30.5, 
2008/8/12,08:00,0.0, ,78610, ,0.31, ,19.70, ,30.4, 
2008/8/12,09:00,0.0, ,78540, ,0.00, ,19.90, ,30.4, 
2008/8/12,10:00,0.0, ,78430, ,1.45, ,48.00, ,30.3, 
2008/8/12,11:00,0.0, ,78200, ,0.90, ,53.20, ,30.2, 
2008/8/12,12:00,0.0, ,78020, ,0.95, ,52.90, ,30.1, 
2008/8/12,13:00,0.0, ,77830, ,1.55, ,52.90, ,30.0, 
2008/8/12,14:00,0.0, ,77650, ,3.56, ,53.10, ,29.9, 
2008/8/12,15:00,0.1, ,77460, ,3.46, ,53.20, ,29.7, 
2008/8/12,16:00,0.1, ,77310, ,4.61, ,53.50, ,29.7, 
2008/8/12,17:00,0.6, ,77130, ,5.02, ,52.60, ,29.6, 
2008/8/12,18:00,0.5, ,76950, ,3.91, ,52.20, ,29.5, 
2008/8/12,19:00,0.1, ,76760, ,3.89, ,52.80, ,29.3, 
2008/8/12,20:00,0.0, ,76610, ,3.79, ,52.60, ,29.3, 
2008/8/12,21:00,0.0, ,76430, ,2.69, ,52.50, ,29.2, 
2008/8/12,22:00,0.0, ,76320, ,2.93, ,31.40, ,29.1, 
2008/8/12,23:00,0.0, ,76250, ,2.25, ,22.90, ,29.0, 
2008/8/12,24:00,0.0, ,76140, ,1.49, ,22.70, ,29.0, 
2008/8/13,01:00,0.2, ,76060, ,1.01, ,20.50, ,28.9, 
2008/8/13,02:00,0.0, ,75990, ,0.44, ,20.90, ,28.9, 
2008/8/13,03:00,0.0, ,75920, ,0.38, ,20.80, ,28.9, 
2008/8/13,04:00,0.0, ,75810, ,0.40, ,20.80, ,28.8, 
2008/8/13,05:00,0.1, ,75730, ,0.48, ,21.00, ,28.7, 
2008/8/13,06:00,0.0, ,75660, ,0.38, ,20.80, ,28.7, 
2008/8/13,07:00,0.0, ,75590, ,0.47, ,20.70, ,28.7, 
2008/8/13,08:00,0.0, ,75480, ,0.32, ,20.90, ,28.6, 
2008/8/13,09:00,0.1, ,75400, ,0.34, ,20.20, ,28.6, 
2008/8/13,10:00,0.1, ,75260, ,0.42, ,38.10, ,28.5, 
2008/8/13,11:00,0.0, ,75040, ,0.83, ,52.10, ,28.3, 
2008/8/13,12:00,0.0, ,74860, ,0.72, ,51.70, ,28.2, 
2008/8/13,13:00,0.0, ,74670, ,1.29, ,51.60, ,28.1, 
2008/8/13,14:00,0.4, ,74530, ,3.68, ,51.80, ,28.1, 
2008/8/13,15:00,0.6, ,74350, ,3.17, ,51.80, ,27.9, 
2008/8/13,16:00,0.1, ,74200, ,6.54, ,51.70, ,27.9, 
2008/8/13,17:00,0.3, ,74020, ,5.21, ,51.40, ,27.8, 
2008/8/13,18:00,0.6, ,73840, ,7.06, ,51.40, ,27.7, 
2008/8/13,19:00,0.7, ,73690, ,4.92, ,51.00, ,27.6, 
2008/8/13,20:00,1.0, ,73510, ,4.96, ,51.30, ,27.5, 
2008/8/13,21:00,0.0, ,73330, ,2.79, ,51.50, ,27.4, 
2008/8/13,22:00,0.5, ,73260, ,4.12, ,28.00, ,27.3, 
2008/8/13,23:00,1.7, ,73190, ,6.12, ,27.70, ,27.3, 
2008/8/13,24:00,0.6, ,73120, ,11.50, ,28.00, ,27.2, 
2008/8/14,01:00,0.2, ,73010, ,3.34, ,24.10, ,27.2, 
2008/8/14,02:00,0.2, ,72940, ,2.87, ,24.30, ,27.1, 
2008/8/14,03:00,0.1, ,72830, ,2.70, ,24.10, ,27.1, 
2008/8/14,04:00,0.1, ,72760, ,1.63, ,12.90, ,27.0, 
2008/8/14,05:00,0.0, ,72760, ,1.60, ,0.00, ,27.0, 
2008/8/14,06:00,0.0, ,72760, ,0.00, ,0.00, ,27.0, 
2008/8/14,07:00,0.1, ,72760, ,0.00, ,0.00, ,27.0, 
2008/8/14,08:00,0.0, ,72760, ,0.00, ,0.00, ,27.0, 
2008/8/14,09:00,0.0, ,72760, ,0.06, ,3.70, ,27.0, 
2008/8/14,10:00,0.0, ,72680, ,8.11, ,26.60, ,27.0, 
2008/8/14,11:00,0.0, ,72500, ,1.55, ,52.80, ,26.9, 
2008/8/14,12:00,0.0, ,72320, ,1.77, ,52.70, ,26.8, 
2008/8/14,13:00,0.0, ,72140, ,4.54, ,52.50, ,26.7, 
2008/8/14,14:00,0.0, ,71970, ,5.40, ,52.70, ,26.6, 
2008/8/14,15:00,0.0, ,71820, ,6.38, ,52.10, ,26.5, 
2008/8/14,16:00,0.0, ,71640, ,5.76, ,52.30, ,26.4, 
2008/8/14,17:00,2.4, ,71470, ,4.81, ,52.50, ,26.3, 
2008/8/14,18:00,0.7, ,71290, ,4.30, ,52.60, ,26.2, 
2008/8/14,19:00,3.1, ,71140, ,4.16, ,52.60, ,26.1, 
2008/8/14,20:00,1.2, ,70970, ,6.38, ,52.40, ,26.0, 
2008/8/14,21:00,2.5, ,70860, ,5.55, ,32.40, ,25.9, 
2008/8/14,22:00,0.3, ,70790, ,7.13, ,24.80, ,25.9, 
