îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2025/7/1,18:00,0.0, ,167760, ,16.19, ,56.90, ,99.1, 
2025/7/1,19:00,0.0, ,167650, ,21.17, ,56.80, ,99.0, 
2025/7/1,20:00,0.0, ,167490, ,17.87, ,39.60, ,98.8, 
2025/7/1,21:00,0.0, ,167430, ,20.41, ,26.80, ,98.8, 
2025/7/1,22:00,0.0, ,167430, ,14.66, ,26.40, ,98.7, 
2025/7/1,23:00,0.0, ,167380, ,17.93, ,26.60, ,98.6, 
2025/7/1,24:00,0.0, ,167380, ,14.95, ,18.80, ,98.6, 
2025/7/2,01:00,0.0, ,167380, ,17.22, ,0.00, ,98.5, 
2025/7/2,02:00,0.0, ,167490, ,15.28, ,0.00, ,98.5, 
2025/7/2,03:00,0.0, ,167540, ,17.06, ,0.00, ,98.5, 
2025/7/2,04:00,0.0, ,167600, ,14.77, ,0.00, ,98.5, 
2025/7/2,05:00,0.0, ,167650, ,18.86, ,0.00, ,98.5, 
2025/7/2,06:00,0.0, ,167710, ,14.81, ,16.20, ,98.5, 
2025/7/2,07:00,0.0, ,167650, ,18.10, ,27.70, ,98.4, 
2025/7/2,08:00,0.0, ,167600, ,17.88, ,27.90, ,98.3, 
2025/7/2,09:00,0.0, ,167600, ,13.13, ,28.10, ,98.2, 
2025/7/2,10:00,0.0, ,167540, ,16.97, ,27.90, ,98.2, 
2025/7/2,11:00,0.0, ,167540, ,17.47, ,19.60, ,98.1, 
2025/7/2,12:00,0.0, ,167540, ,20.36, ,0.00, ,98.1, 
2025/7/2,13:00,0.0, ,167650, ,13.76, ,0.00, ,98.1, 
2025/7/2,14:00,0.0, ,167650, ,18.09, ,0.00, ,98.0, 
2025/7/2,15:00,0.0, ,167760, ,15.32, ,19.70, ,98.0, 
2025/7/2,16:00,0.0, ,167710, ,14.77, ,47.20, ,98.0, 
2025/7/2,17:00,0.0, ,167540, ,17.72, ,55.80, ,97.8, 
2025/7/2,18:00,0.0, ,167380, ,17.87, ,59.50, ,97.6, 
2025/7/2,19:00,0.0, ,167270, ,17.95, ,59.40, ,97.5, 
2025/7/2,20:00,0.0, ,167100, ,16.70, ,59.40, ,97.4, 
2025/7/2,21:00,0.0, ,166940, ,17.99, ,59.40, ,97.2, 
2025/7/2,22:00,0.0, ,166830, ,17.24, ,41.70, ,97.1, 
2025/7/2,23:00,0.0, ,166830, ,16.73, ,0.00, ,97.0, 
2025/7/2,24:00,0.0, ,166940, ,11.18, ,0.00, ,97.2, 
2025/7/3,01:00,0.0, ,166940, ,19.07, ,0.00, ,97.1, 
2025/7/3,02:00,0.0, ,167050, ,11.45, ,0.00, ,97.2, 
2025/7/3,03:00,0.0, ,167050, ,13.23, ,0.00, ,97.1, 
2025/7/3,04:00,0.0, ,167100, ,17.04, ,0.00, ,97.1, 
2025/7/3,05:00,0.0, ,167160, ,12.72, ,0.00, ,97.1, 
2025/7/3,06:00,0.0, ,167210, ,16.57, ,16.00, ,97.1, 
2025/7/3,07:00,0.0, ,167160, ,13.69, ,26.80, ,97.0, 
2025/7/3,08:00,0.0, ,167100, ,14.92, ,26.70, ,96.9, 
2025/7/3,09:00,0.0, ,167100, ,12.66, ,26.50, ,96.8, 
2025/7/3,10:00,0.0, ,167050, ,15.17, ,27.20, ,96.8, 
2025/7/3,11:00,0.0, ,166990, ,16.93, ,30.30, ,96.7, 
2025/7/3,12:00,0.0, ,166940, ,18.77, ,18.40, ,96.6, 
2025/7/3,13:00,0.0, ,166990, ,9.58, ,0.00, ,96.6, 
2025/7/3,14:00,0.0, ,167050, ,15.54, ,16.20, ,96.6, 
2025/7/3,15:00,0.0, ,166990, ,12.70, ,26.40, ,96.5, 
2025/7/3,16:00,0.1, ,166940, ,14.24, ,26.60, ,96.4, 
2025/7/3,17:00,0.1, ,166830, ,13.27, ,53.00, ,96.3, 
2025/7/3,18:00,0.0, ,166720, ,17.85, ,53.30, ,96.2, 
2025/7/3,19:00,0.0, ,166610, ,18.28, ,53.30, ,96.0, 
2025/7/3,20:00,0.0, ,166440, ,13.59, ,53.50, ,95.9, 
2025/7/3,21:00,0.0, ,166330, ,16.75, ,53.60, ,95.8, 
2025/7/3,22:00,0.0, ,166170, ,16.53, ,40.90, ,95.6, 
2025/7/3,23:00,0.0, ,166120, ,15.01, ,32.90, ,95.5, 
2025/7/3,24:00,0.0, ,166060, ,16.96, ,32.10, ,95.4, 
2025/7/4,01:00,0.0, ,166010, ,14.90, ,27.00, ,95.4, 
2025/7/4,02:00,0.0, ,165950, ,13.34, ,19.00, ,95.3, 
2025/7/4,03:00,0.0, ,166010, ,13.21, ,0.00, ,95.3, 
2025/7/4,04:00,0.0, ,166060, ,5.57, ,0.00, ,95.2, 
2025/7/4,05:00,0.0, ,166060, ,11.90, ,0.00, ,95.2, 
2025/7/4,06:00,0.0, ,166060, ,2.56, ,16.70, ,95.1, 
2025/7/4,07:00,0.0, ,166010, ,4.72, ,46.70, ,95.1, 
2025/7/4,08:00,0.0, ,165840, ,6.06, ,56.00, ,94.9, 
2025/7/4,09:00,0.0, ,165620, ,8.03, ,54.80, ,94.7, 
2025/7/4,10:00,0.0, ,165510, ,11.94, ,26.60, ,94.6, 
2025/7/4,11:00,0.0, ,165570, ,11.28, ,16.00, ,94.6, 
2025/7/4,12:00,0.0, ,165510, ,14.72, ,26.50, ,94.5, 
2025/7/4,13:00,0.0, ,165460, ,16.03, ,18.90, ,94.4, 
2025/7/4,14:00,0.0, ,165510, ,10.89, ,16.30, ,94.4, 
2025/7/4,15:00,0.0, ,165460, ,10.73, ,27.70, ,94.3, 
2025/7/4,16:00,0.4, ,165350, ,12.25, ,51.10, ,94.2, 
2025/7/4,17:00,0.6, ,165240, ,12.94, ,59.70, ,94.1, 
2025/7/4,18:00,0.0, ,165080, ,21.52, ,59.80, ,93.9, 
2025/7/4,19:00,0.0, ,164910, ,13.06, ,59.60, ,93.8, 
2025/7/4,20:00,0.0, ,164750, ,16.08, ,52.40, ,93.6, 
2025/7/4,21:00,0.0, ,164700, ,17.40, ,36.50, ,93.5, 
2025/7/4,22:00,0.0, ,164590, ,13.59, ,27.00, ,93.4, 
2025/7/4,23:00,0.0, ,164590, ,11.96, ,26.50, ,93.4, 
2025/7/4,24:00,0.0, ,164530, ,13.91, ,29.00, ,93.3, 
2025/7/5,01:00,0.0, ,164420, ,13.25, ,36.70, ,93.2, 
2025/7/5,02:00,0.0, ,164370, ,14.13, ,36.90, ,93.1, 
2025/7/5,03:00,0.0, ,164260, ,9.89, ,36.60, ,93.0, 
2025/7/5,04:00,0.0, ,164150, ,9.62, ,36.80, ,92.9, 
2025/7/5,05:00,0.0, ,164040, ,3.94, ,34.00, ,92.7, 
2025/7/5,06:00,0.0, ,163940, ,7.37, ,26.70, ,92.6, 
2025/7/5,07:00,0.0, ,163880, ,3.94, ,26.90, ,92.6, 
2025/7/5,08:00,0.0, ,163770, ,2.99, ,27.10, ,92.4, 
2025/7/5,09:00,0.0, ,163720, ,5.55, ,27.10, ,92.4, 
2025/7/5,10:00,0.0, ,163660, ,6.53, ,27.00, ,92.3, 
2025/7/5,11:00,0.0, ,163610, ,14.79, ,18.90, ,92.2, 
2025/7/5,12:00,0.0, ,163660, ,12.79, ,0.00, ,92.2, 
2025/7/5,13:00,0.0, ,163720, ,12.05, ,0.00, ,92.2, 
2025/7/5,14:00,0.0, ,163720, ,14.08, ,16.50, ,92.1, 
2025/7/5,15:00,0.0, ,163660, ,11.20, ,36.70, ,92.0, 
2025/7/5,16:00,0.0, ,163560, ,12.69, ,50.30, ,91.9, 
2025/7/5,17:00,0.0, ,163390, ,12.83, ,59.80, ,91.8, 
2025/7/5,18:00,0.0, ,163230, ,11.73, ,60.00, ,91.6, 
2025/7/5,19:00,0.0, ,163070, ,11.00, ,43.90, ,91.5, 
2025/7/5,20:00,0.0, ,162960, ,10.44, ,33.80, ,91.4, 
2025/7/5,21:00,0.0, ,162910, ,12.97, ,27.00, ,91.3, 
2025/7/5,22:00,0.0, ,162850, ,9.70, ,27.10, ,91.2, 
2025/7/5,23:00,0.0, ,162800, ,14.11, ,27.00, ,91.1, 
2025/7/5,24:00,0.0, ,162740, ,11.85, ,29.40, ,91.0, 
2025/7/6,01:00,0.0, ,162640, ,14.43, ,37.10, ,90.9, 
2025/7/6,02:00,0.0, ,162530, ,5.08, ,36.70, ,90.8, 
2025/7/6,03:00,0.0, ,162420, ,9.36, ,36.90, ,90.7, 
2025/7/6,04:00,0.0, ,162310, ,4.37, ,36.70, ,90.6, 
2025/7/6,05:00,0.0, ,162200, ,7.17, ,34.40, ,90.5, 
2025/7/6,06:00,0.0, ,162150, ,4.35, ,26.60, ,90.4, 
2025/7/6,07:00,0.0, ,162040, ,3.17, ,27.00, ,90.3, 
2025/7/6,08:00,0.0, ,161940, ,4.51, ,26.90, ,90.2, 
2025/7/6,09:00,0.0, ,161880, ,3.19, ,27.00, ,90.1, 
2025/7/6,10:00,0.0, ,161830, ,5.94, ,26.80, ,90.0, 
2025/7/6,11:00,0.0, ,161770, ,13.19, ,18.80, ,89.9, 
2025/7/6,12:00,0.0, ,161830, ,12.28, ,0.00, ,89.9, 
2025/7/6,13:00,0.0, ,161880, ,12.72, ,0.00, ,89.9, 
2025/7/6,14:00,0.0, ,161880, ,15.24, ,16.30, ,89.9, 
2025/7/6,15:00,0.0, ,161830, ,8.51, ,29.10, ,89.8, 
2025/7/6,16:00,0.0, ,161720, ,12.29, ,52.50, ,89.7, 
2025/7/6,17:00,0.0, ,161560, ,9.19, ,59.90, ,89.5, 
2025/7/6,18:00,0.0, ,161400, ,12.33, ,60.00, ,89.4, 
2025/7/6,19:00,0.0, ,161240, ,9.85, ,59.90, ,89.3, 
2025/7/6,20:00,0.0, ,161020, ,12.10, ,60.20, ,89.1, 
2025/7/6,21:00,0.0, ,160860, ,12.59, ,55.80, ,88.9, 
2025/7/6,22:00,0.0, ,160750, ,13.76, ,37.00, ,88.8, 
2025/7/6,23:00,0.0, ,160700, ,12.18, ,27.10, ,88.7, 
2025/7/6,24:00,0.0, ,160650, ,11.85, ,26.70, ,88.7, 
2025/7/7,01:00,0.0, ,160590, ,8.46, ,27.10, ,88.6, 
2025/7/7,02:00,0.0, ,160480, ,6.33, ,27.10, ,88.5, 
2025/7/7,03:00,0.0, ,160430, ,5.14, ,27.00, ,88.4, 
2025/7/7,04:00,0.0, ,160320, ,3.38, ,40.10, ,88.3, 
2025/7/7,05:00,0.0, ,160220, ,7.49, ,37.00, ,88.2, 
2025/7/7,06:00,0.0, ,160110, ,6.20, ,29.90, ,88.1, 
2025/7/7,07:00,0.0, ,160000, ,4.41, ,39.10, ,88.0, 
2025/7/7,08:00,0.0, ,159840, ,5.18, ,36.00, ,87.8, 
2025/7/7,09:00,0.0,-,159790, ,4.18, ,27.20, ,87.7, 
2025/7/7,10:00,0.0,-,159730, ,6.70, ,27.20, ,87.7, 
2025/7/7,11:00,0.0,-,159680, ,10.23, ,19.30, ,87.6, 
2025/7/7,12:00,0.0,-,159680, ,12.85, ,0.00, ,87.5, 
2025/7/7,13:00,0.0,-,159730, ,11.41, ,0.00, ,87.5, 
2025/7/7,14:00,0.0,-,159790, ,10.19, ,16.50, ,87.5, 
2025/7/7,15:00,0.0,-,159730, ,12.79, ,46.60, ,87.4, 
2025/7/7,16:00,0.0,-,159570, ,12.36, ,56.20, ,87.3, 
2025/7/7,17:00,0.0, ,159360, ,9.58, ,60.10, ,87.1, 
2025/7/7,18:00,0.0, ,159200, ,9.64, ,60.10, ,87.0, 
2025/7/7,19:00,0.0, ,159040, ,11.15, ,60.10, ,86.8, 
2025/7/7,20:00,0.0, ,158820, ,6.25, ,60.50, ,86.7, 
2025/7/7,21:00,0.0, ,158660, ,11.22, ,60.50, ,86.5, 
2025/7/7,22:00,0.0, ,158500, ,14.02, ,60.50, ,86.4, 
2025/7/7,23:00,0.0, ,158340, ,14.05, ,60.50, ,86.2, 
2025/7/7,24:00,0.0, ,158130, ,11.80, ,45.00, ,86.1, 
2025/7/8,01:00,0.0, ,158020, ,8.72, ,33.70, ,86.0, 
2025/7/8,02:00,0.0, ,157920, ,6.05, ,33.80, ,85.9, 
2025/7/8,03:00,0.0, ,157860, ,5.01, ,33.60, ,85.8, 
2025/7/8,04:00,0.0, ,157760, ,5.79, ,33.80, ,85.7, 
2025/7/8,05:00,0.0, ,157650, ,4.73, ,46.80, ,85.6, 
2025/7/8,06:00,0.0, ,157440, ,5.86, ,44.80, ,85.4, 
2025/7/8,07:00,0.0, ,157330, ,4.78, ,33.40, ,85.3, 
2025/7/8,08:00,0.0, ,157230, ,4.68, ,33.60, ,85.2, 
2025/7/8,09:00,0.0, ,157120, ,4.27, ,33.50, ,85.1, 
2025/7/8,10:00,0.0, ,157070, ,7.40, ,33.40, ,85.0, 
2025/7/8,11:00,0.0, ,157010, ,14.84, ,17.70, ,84.9, 
2025/7/8,12:00,0.0, ,157010, ,11.71, ,0.00, ,84.9, 
2025/7/8,13:00,0.0, ,157070, ,9.34, ,0.00, ,84.9, 
2025/7/8,14:00,0.0, ,157070, ,8.88, ,16.80, ,84.8, 
2025/7/8,15:00,0.0, ,157010, ,7.97, ,41.70, ,84.8, 
2025/7/8,16:00,2.3, ,156910, ,18.42, ,54.00, ,84.7, 
2025/7/8,17:00,4.6, ,156750, ,19.42, ,60.30, ,84.5, 
2025/7/8,18:00,0.7, ,156590, ,11.80, ,60.40, ,84.4, 
2025/7/8,19:00,0.0, ,156380, ,9.16, ,60.50, ,84.2, 
2025/7/8,20:00,0.0, ,156220, ,11.48, ,60.50, ,84.1, 
2025/7/8,21:00,0.0, ,156060, ,15.41, ,60.60, ,83.9, 
2025/7/8,22:00,0.0, ,155900, ,13.25, ,60.50, ,83.8, 
2025/7/8,23:00,0.0, ,155740, ,16.19, ,43.80, ,83.7, 
2025/7/8,24:00,0.0, ,155640, ,11.55, ,32.10, ,83.8, 
2025/7/9,01:00,0.0, ,155530, ,4.33, ,38.60, ,83.7, 
2025/7/9,02:00,0.0, ,155420, ,10.51, ,38.60, ,83.6, 
2025/7/9,03:00,0.0, ,155320, ,4.22, ,38.80, ,83.5, 
2025/7/9,04:00,0.0, ,155160, ,5.24, ,38.60, ,83.3, 
2025/7/9,05:00,0.0, ,155060, ,6.26, ,38.70, ,83.2, 
2025/7/9,06:00,0.0, ,154950, ,7.28, ,38.70, ,83.1, 
2025/7/9,07:00,0.0, ,154850, ,3.85, ,38.70, ,83.0, 
2025/7/9,08:00,0.1, ,154690, ,4.83, ,38.80, ,82.9, 
2025/7/9,09:00,0.0, ,154580, ,5.38, ,38.70, ,82.8, 
2025/7/9,10:00,0.0, ,154480, ,9.00, ,38.50, ,82.7, 
2025/7/9,11:00,0.0, ,154420, ,12.39, ,20.30, ,82.6, 
2025/7/9,12:00,0.0, ,154420, ,14.24, ,0.00, ,82.6, 
2025/7/9,13:00,0.0, ,154480, ,10.70, ,0.00, ,82.6, 
2025/7/9,14:00,0.0, ,154530, ,9.27, ,16.00, ,82.6, 
2025/7/9,15:00,0.0, ,154480, ,14.07, ,44.60, ,82.5, 
2025/7/9,16:00,0.0, ,154320, ,7.53, ,54.20, ,82.3, 
2025/7/9,17:00,0.0, ,154110, ,9.54, ,60.80, ,82.2, 
2025/7/9,18:00,0.0, ,153950, ,13.99, ,60.90, ,82.0, 
2025/7/9,19:00,0.0, ,153740, ,10.13, ,60.80, ,81.9, 
2025/7/9,20:00,0.0, ,153590, ,12.10, ,60.80, ,81.7, 
2025/7/9,21:00,0.0, ,153430, ,11.87, ,60.90, ,81.6, 
2025/7/9,22:00,0.0, ,153220, ,12.13, ,45.40, ,81.4, 
2025/7/9,23:00,0.0, ,153170, ,12.71, ,28.70, ,81.4, 
2025/7/9,24:00,0.0, ,153120, ,10.98, ,32.20, ,82.0, 
2025/7/10,01:00,0.0, ,153010, ,12.69, ,38.50, ,81.9, 
2025/7/10,02:00,0.0, ,152910, ,7.77, ,32.40, ,81.9, 
2025/7/10,03:00,0.0, ,152850, ,4.73, ,28.30, ,81.8, 
2025/7/10,04:00,0.0, ,152750, ,3.23, ,28.80, ,81.8, 
2025/7/10,05:00,0.0, ,152650, ,7.44, ,29.00, ,81.7, 
2025/7/10,06:00,0.0, ,152590, ,3.83, ,29.00, ,81.7, 
2025/7/10,07:00,0.0, ,152490, ,6.07, ,29.00, ,81.6, 
2025/7/10,08:00,0.0, ,152380, ,4.39, ,29.00, ,81.6, 
2025/7/10,09:00,0.0, ,152330, ,0.00,#,0.00,#,81.5, 
2025/7/10,10:00,0.0, ,152230, ,0.00,#,0.00,#,81.5, 
2025/7/10,11:00,0.0, ,152180, ,0.00,#,0.00,#,81.4, 
2025/7/10,12:00,0.0, ,152120, ,0.00,#,0.00,#,81.4, 
2025/7/10,13:00,0.0, ,152180, ,0.00,#,0.00,#,81.4, 
2025/7/10,14:00,0.0, ,152180, ,0.00,#,0.00,#,81.4, 
2025/7/10,15:00,0.0, ,152120, ,0.00,#,0.00,#,81.4, 
2025/7/10,16:00,0.0, ,151970, ,0.00,#,0.00,#,81.3, 
2025/7/10,17:00,0.0, ,151810, ,9.48, ,61.00, ,81.2, 
2025/7/10,18:00,0.0, ,151600, ,8.07, ,61.00, ,81.1, 
2025/7/10,19:00,0.0, ,151400, ,8.84, ,61.30, ,81.0, 
2025/7/10,20:00,0.0, ,151240, ,8.57, ,61.30, ,80.9, 
2025/7/10,21:00,0.0, ,151030, ,11.89, ,61.30, ,80.7, 
2025/7/10,22:00,0.0, ,150880, ,11.90, ,61.30, ,80.7, 
2025/7/10,23:00,0.0, ,150670, ,11.17, ,45.60, ,80.5, 
2025/7/10,24:00,0.0, ,150620, ,7.59, ,28.50, ,80.7, 
2025/7/11,01:00,0.0, ,150520, ,4.28, ,28.90, ,80.6, 
2025/7/11,02:00,0.0, ,150460, ,6.73, ,28.80, ,80.6, 
2025/7/11,03:00,0.0, ,150360, ,3.63, ,28.40, ,80.5, 
2025/7/11,04:00,0.0, ,150260, ,5.97, ,28.60, ,80.4, 
2025/7/11,05:00,0.0, ,150150, ,0.00, ,28.80, ,80.4, 
2025/7/11,06:00,0.0, ,150050, ,4.80, ,29.00, ,80.3, 
2025/7/11,07:00,0.0, ,150000, ,4.60, ,28.80, ,80.3, 
2025/7/11,08:00,0.0, ,149900, ,5.08, ,28.70, ,80.2, 
2025/7/11,09:00,0.0, ,149790, ,0.05, ,28.60, ,80.2, 
2025/7/11,10:00,0.0, ,149740, ,5.55, ,29.00, ,80.1, 
2025/7/11,11:00,0.0, ,149690, ,12.37, ,31.50, ,80.1, 
2025/7/11,12:00,0.0, ,149590, ,11.39, ,17.40, ,80.0, 
2025/7/11,13:00,0.0, ,149640, ,12.53, ,0.00, ,80.1, 
2025/7/11,14:00,0.0, ,149690, ,10.54, ,16.30, ,80.1, 
2025/7/11,15:00,0.0, ,149590, ,10.98, ,46.10, ,80.0, 
2025/7/11,16:00,0.0, ,149430, ,13.12, ,55.90, ,79.9, 
2025/7/11,17:00,0.6, ,149280, ,16.13, ,61.40, ,79.9, 
2025/7/11,18:00,1.1, ,149120, ,20.39, ,61.50, ,79.8, 
2025/7/11,19:00,0.7, ,148920, ,7.54, ,61.40, ,79.6, 
2025/7/11,20:00,0.1, ,148760, ,9.71, ,61.40, ,79.5, 
2025/7/11,21:00,0.3, ,148560, ,10.20, ,61.40, ,79.4, 
2025/7/11,22:00,0.0, ,148400, ,13.54, ,61.50, ,79.3, 
2025/7/11,23:00,0.0, ,148200, ,9.98, ,46.10, ,79.2, 
2025/7/11,24:00,0.0, ,148090, ,9.29, ,51.70, ,79.3, 
2025/7/12,01:00,0.0, ,147890, ,2.96, ,51.80, ,79.1, 
2025/7/12,02:00,0.3, ,147790, ,7.24, ,40.40, ,79.1, 
2025/7/12,03:00,0.1, ,147630, ,2.97, ,40.50, ,79.0, 
2025/7/12,04:00,0.0, ,147530, ,7.25, ,40.60, ,78.9, 
2025/7/12,05:00,0.0, ,147430, ,4.62, ,40.40, ,78.9, 
2025/7/12,06:00,0.0, ,147270, ,6.10, ,37.40, ,78.8, 
2025/7/12,07:00,0.0, ,147170, ,1.78, ,28.80, ,78.7, 
2025/7/12,08:00,0.0, ,147070, ,5.45, ,29.00, ,78.6, 
2025/7/12,09:00,0.0, ,147020, ,3.82, ,28.80, ,78.6, 
2025/7/12,10:00,0.0, ,146910, ,6.17, ,28.80, ,78.5, 
2025/7/12,11:00,0.0, ,146860, ,9.64, ,20.80, ,78.5, 
2025/7/12,12:00,0.0, ,146910, ,11.14, ,0.00, ,78.5, 
2025/7/12,13:00,0.0, ,146970, ,9.95, ,0.00, ,78.6, 
2025/7/12,14:00,0.0, ,146970, ,12.34, ,16.00, ,78.6, 
2025/7/12,15:00,0.0, ,146910, ,9.89, ,37.60, ,78.5, 
2025/7/12,16:00,1.1, ,146760, ,11.22, ,51.40, ,78.5, 
2025/7/12,17:00,0.7, ,146610, ,10.97, ,61.70, ,78.4, 
2025/7/12,18:00,0.0, ,146400, ,11.58, ,61.80, ,78.2, 
2025/7/12,19:00,0.0, ,146250, ,6.91, ,62.00, ,78.2, 
2025/7/12,20:00,0.1, ,146050, ,8.57, ,62.00, ,78.0, 
2025/7/12,21:00,0.1, ,145840, ,10.29, ,62.00, ,77.9, 
2025/7/12,22:00,0.3, ,145640, ,10.78, ,62.00, ,77.8, 
2025/7/12,23:00,0.2, ,145490, ,11.75, ,48.00, ,77.7, 
2025/7/12,24:00,0.3, ,145380, ,8.57, ,35.00, ,78.3, 
2025/7/13,01:00,0.3, ,145280, ,5.52, ,40.20, ,78.2, 
2025/7/13,02:00,0.0, ,145130, ,4.44, ,40.20, ,78.1, 
2025/7/13,03:00,0.0, ,144980, ,6.45, ,40.70, ,78.0, 
2025/7/13,04:00,0.0, ,144880, ,2.54, ,40.60, ,78.0, 
2025/7/13,05:00,0.2, ,144720, ,6.33, ,37.60, ,77.9, 
2025/7/13,06:00,0.5, ,144670, ,3.26, ,29.00, ,77.8, 
2025/7/13,07:00,0.3, ,144570, ,2.98, ,29.00, ,77.8, 
2025/7/13,08:00,0.2, ,144470, ,5.63, ,29.20, ,77.7, 
2025/7/13,09:00,0.0, ,144270, ,0.00, ,29.40, ,77.6, 
2025/7/13,10:00,1.2, ,144170, ,0.75, ,29.10, ,77.5, 
2025/7/13,11:00,0.3, ,144120, ,10.55, ,20.90, ,77.5, 
2025/7/13,12:00,0.5, ,144170, ,10.78, ,0.00, ,77.5, 
2025/7/13,13:00,0.5, ,144220, ,14.97, ,0.00, ,77.6, 
2025/7/13,14:00,0.8, ,144220, ,10.79, ,16.50, ,77.6, 
2025/7/13,15:00,0.9, ,144220, ,14.08, ,38.50, ,77.6, 
2025/7/13,16:00,0.8, ,144070, ,13.21, ,52.10, ,77.5, 
2025/7/13,17:00,0.4, ,143910, ,15.33, ,62.20, ,77.4, 
2025/7/13,18:00,1.2, ,143710, ,14.61, ,62.40, ,77.3, 
2025/7/13,19:00,0.4, ,143560, ,16.06, ,62.30, ,77.2, 
2025/7/13,20:00,0.2, ,143410, ,15.59, ,62.30, ,77.1, 
2025/7/13,21:00,0.0, ,143210, ,13.98, ,62.20, ,77.0, 
2025/7/13,22:00,0.9, ,143060, ,14.01, ,62.30, ,76.9, 
2025/7/13,23:00,1.4, ,142860, ,13.36, ,48.30, ,76.7, 
2025/7/13,24:00,2.5, ,142810, ,13.85, ,34.30, ,76.9, 
2025/7/14,01:00,4.1, ,142710, ,13.26, ,31.70, ,76.8, 
2025/7/14,02:00,3.4, ,142660, ,18.71, ,31.90, ,76.8, 
2025/7/14,03:00,2.3, ,142610, ,14.63, ,31.90, ,76.8, 
2025/7/14,04:00,2.8, ,142560, ,19.41, ,34.80, ,76.7, 
2025/7/14,05:00,6.4, ,142510, ,18.35, ,34.50, ,76.7, 
2025/7/14,06:00,19.0, ,142460, ,22.53, ,34.80, ,76.7, 
2025/7/14,07:00,22.4, ,142660, ,44.66, ,34.60, ,76.8, 
2025/7/14,08:00,12.5, ,142960, ,107.22, ,34.70, ,77.0, 
2025/7/14,09:00,26.0, ,143460, ,153.71, ,34.40, ,77.3, 
2025/7/14,10:00,15.0, ,144420, ,226.88, ,34.20, ,77.9, 
2025/7/14,11:00,15.4, ,146100, ,400.33, ,17.60, ,78.9, 
2025/7/14,12:00,26.7, ,147840, ,498.10, ,0.00, ,79.9, 
2025/7/14,13:00,14.5, ,151660, ,742.54, ,0.00, ,82.2, 
2025/7/14,14:00,14.3, ,156010, ,1173.98, ,0.00, ,84.8, 
2025/7/14,15:00,14.2, ,159950, ,1179.48, ,0.00, ,87.2, 
2025/7/14,16:00,20.7, ,163560, ,1008.11, ,0.00, ,89.4, 
2025/7/14,17:00,12.9, ,168540, ,1193.53, ,0.00, ,92.4, 
2025/7/14,18:00,0.1, ,173150, ,1386.16, ,15.90, ,95.2, 
2025/7/14,19:00,0.4, ,176080, ,1042.43, ,45.60, ,96.9, 
2025/7/14,20:00,0.3, ,178180, ,727.11, ,55.30, ,98.2, 
2025/7/14,21:00,0.0, ,179660, ,547.04, ,58.50, ,99.1, 
2025/7/14,22:00,0.0, ,180980, ,452.86, ,58.50, ,99.9, 
