îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2022/6/3,20:00,0.0, ,107350, ,4.18, ,59.50, ,49.6, 
2022/6/3,21:00,0.0, ,107180, ,4.80, ,47.90, ,49.5, 
2022/6/3,22:00,0.0, ,107050, ,0.12, ,31.60, ,49.5, 
2022/6/3,23:00,0.0, ,106960, ,0.00, ,28.40, ,49.4, 
2022/6/3,24:00,0.0, ,106830, ,0.00, ,28.30, ,49.4, 
2022/6/4,01:00,0.0, ,106740, ,0.00, ,26.20, ,49.3, 
2022/6/4,02:00,0.0, ,106610, ,0.00, ,26.50, ,49.3, 
2022/6/4,03:00,0.0, ,106480, ,0.00, ,26.30, ,49.2, 
2022/6/4,04:00,0.0, ,106400, ,0.00, ,27.30, ,49.2, 
2022/6/4,05:00,0.0, ,106270, ,0.00, ,33.00, ,49.1, 
2022/6/4,06:00,0.0, ,106140, ,0.00, ,33.20, ,49.0, 
2022/6/4,07:00,0.0, ,106010, ,0.00, ,35.10, ,49.0, 
2022/6/4,08:00,0.0, ,105920, ,0.00, ,27.00, ,48.9, 
2022/6/4,09:00,0.0, ,105790, ,0.00, ,16.50, ,48.9, 
2022/6/4,10:00,0.0, ,105790, ,0.00, ,0.00, ,48.9, 
2022/6/4,11:00,0.0, ,105790, ,0.00, ,0.00, ,48.9, 
2022/6/4,12:00,0.0, ,105790, ,0.00, ,0.00, ,48.9, 
2022/6/4,13:00,0.0, ,105880, ,12.60, ,0.00, ,49.0, 
2022/6/4,14:00,0.0, ,105880, ,11.40, ,0.00, ,49.0, 
2022/6/4,15:00,0.0, ,105920, ,10.80, ,0.00, ,49.1, 
2022/6/4,16:00,0.0, ,105960, ,9.20, ,10.60, ,49.1, 
2022/6/4,17:00,0.0, ,105920, ,14.66, ,41.60, ,49.1, 
2022/6/4,18:00,0.0, ,105750, ,11.08, ,54.00, ,49.0, 
2022/6/4,19:00,0.0, ,105580, ,4.94, ,59.30, ,48.9, 
2022/6/4,20:00,0.0, ,105360, ,3.90, ,59.20, ,48.8, 
2022/6/4,21:00,0.0, ,105150, ,3.33, ,59.20, ,48.7, 
2022/6/4,22:00,0.0, ,104970, ,1.58, ,55.30, ,48.6, 
2022/6/4,23:00,0.0, ,104800, ,1.91, ,39.40, ,48.5, 
2022/6/4,24:00,0.0, ,104670, ,0.00, ,30.00, ,48.4, 
2022/6/5,01:00,0.0, ,104540, ,0.00, ,29.90, ,48.4, 
2022/6/5,02:00,0.0, ,104460, ,0.00, ,26.80, ,48.3, 
2022/6/5,03:00,0.0, ,104330, ,0.00, ,26.70, ,48.2, 
2022/6/5,04:00,0.0, ,104240, ,0.00, ,27.50, ,48.1, 
2022/6/5,05:00,0.0, ,104110, ,0.00, ,33.80, ,48.1, 
2022/6/5,06:00,0.0, ,103990, ,0.00, ,33.70, ,48.0, 
2022/6/5,07:00,0.0, ,103860, ,0.00, ,33.00, ,47.9, 
2022/6/5,08:00,0.0, ,103730, ,0.00, ,26.60, ,47.8, 
2022/6/5,09:00,0.0, ,103640, ,0.00, ,17.00, ,47.7, 
2022/6/5,10:00,0.0, ,103600, ,0.44, ,0.00, ,47.7, 
2022/6/5,11:00,0.0, ,103640, ,0.00, ,0.00, ,47.7, 
2022/6/5,12:00,0.0, ,103640, ,9.89, ,0.00, ,47.7, 
2022/6/5,13:00,0.0, ,103690, ,9.89, ,0.00, ,47.8, 
2022/6/5,14:00,0.5, ,103730, ,9.50, ,0.00, ,47.8, 
2022/6/5,15:00,1.4, ,103770, ,14.65, ,0.00, ,47.8, 
2022/6/5,16:00,1.3, ,103820, ,9.11, ,10.70, ,47.9, 
2022/6/5,17:00,5.0, ,103820, ,18.16, ,37.40, ,47.9, 
2022/6/5,18:00,5.6, ,103640, ,13.76, ,52.70, ,47.7, 
2022/6/5,19:00,1.1, ,103520, ,8.63, ,44.90, ,47.7, 
2022/6/5,20:00,3.4, ,103390, ,7.11, ,18.20, ,47.6, 
2022/6/5,21:00,2.6, ,103390, ,3.33, ,0.00, ,47.6, 
2022/6/5,22:00,4.8, ,103390, ,0.00, ,10.80, ,47.6, 
2022/6/5,23:00,4.1, ,103350, ,8.30, ,26.10, ,47.5, 
2022/6/5,24:00,5.7, ,103260, ,6.63, ,26.80, ,47.5, 
2022/6/6,01:00,5.2, ,103170, ,7.50, ,26.60, ,47.4, 
2022/6/6,02:00,4.8, ,103090, ,1.73, ,26.90, ,47.4, 
2022/6/6,03:00,3.4, ,103050, ,10.43, ,26.70, ,47.3, 
2022/6/6,04:00,2.1, ,103050, ,18.56, ,26.80, ,47.3, 
2022/6/6,05:00,2.4, ,103000, ,15.05, ,17.20, ,47.3, 
2022/6/6,06:00,1.0, ,103090, ,21.58, ,0.00, ,47.4, 
2022/6/6,07:00,0.8, ,103170, ,26.24, ,0.00, ,47.4, 
2022/6/6,08:00,0.8, ,103260, ,29.01, ,0.00, ,47.5, 
2022/6/6,09:00,1.1, ,103390, ,27.45, ,0.00, ,47.6, 
2022/6/6,10:00,0.2, ,103470, ,24.89, ,0.00,#,47.6, 
2022/6/6,11:00,0.0, ,103600, ,31.23, ,0.00,#,47.7, 
2022/6/6,12:00,0.3, ,103690, ,27.49, ,0.00,#,47.8, 
2022/6/6,13:00,0.3, ,103770, ,26.12, ,0.00,#,47.8, 
2022/6/6,14:00,0.2, ,103860, ,27.32, ,0.00,#,47.9, 
2022/6/6,15:00,0.0, ,103940, ,25.74, ,0.00,#,47.9, 
2022/6/6,16:00,0.0, ,104030, ,18.62, ,0.00,#,48.0, 
2022/6/6,17:00,0.0, ,104070, ,18.43, ,10.80, ,48.0, 
2022/6/6,18:00,0.0, ,104070, ,19.26, ,34.00, ,48.0, 
2022/6/6,19:00,0.0, ,103990, ,26.66, ,27.40, ,48.0, 
2022/6/6,20:00,0.0, ,103990, ,9.98, ,0.00, ,48.0, 
2022/6/6,21:00,0.0, ,104070, ,11.10, ,0.00, ,48.0, 
2022/6/6,22:00,0.0, ,104110, ,18.04, ,10.50, ,48.1, 
2022/6/6,23:00,0.0, ,104110, ,20.31, ,26.80, ,48.1, 
2022/6/6,24:00,0.3, ,104030, ,17.50, ,30.60, ,48.2, 
2022/6/7,01:00,0.0, ,103990, ,9.21, ,27.00, ,48.2, 
2022/6/7,02:00,0.4, ,103900, ,8.49, ,27.50, ,48.1, 
2022/6/7,03:00,0.0, ,103860, ,11.62, ,13.10, ,48.1, 
2022/6/7,04:00,0.1, ,103860, ,5.51, ,0.00, ,48.1, 
2022/6/7,05:00,0.0, ,103900, ,11.88, ,0.00, ,48.1, 
2022/6/7,06:00,0.0, ,103940, ,15.45, ,0.00, ,48.2, 
2022/6/7,07:00,0.0, ,103990, ,10.70, ,0.00, ,48.2, 
2022/6/7,08:00,0.0, ,104030, ,14.86, ,0.00, ,48.2, 
2022/6/7,09:00,0.0, ,104110, ,10.50, ,0.00, ,48.3, 
2022/6/7,10:00,0.0, ,104110, ,14.08, ,0.00, ,48.3, 
2022/6/7,11:00,0.0, ,104200, ,14.88, ,0.00, ,48.4, 
2022/6/7,12:00,0.0, ,104240, ,16.07, ,10.10, ,48.4, 
2022/6/7,13:00,0.0, ,104200, ,14.70, ,28.20, ,48.4, 
2022/6/7,14:00,0.0, ,104070, ,3.47, ,36.20, ,48.3, 
2022/6/7,15:00,0.0, ,103940, ,5.11, ,35.80, ,48.2, 
2022/6/7,16:00,0.0, ,103820, ,2.13, ,38.90, ,48.1, 
2022/6/7,17:00,0.0, ,103640, ,1.58, ,52.70, ,48.0, 
2022/6/7,18:00,0.0, ,103470, ,4.28, ,51.30, ,47.9, 
2022/6/7,19:00,0.0, ,103300, ,2.06, ,55.60, ,47.7, 
2022/6/7,20:00,0.0, ,103130, ,6.06, ,52.90, ,47.6, 
2022/6/7,21:00,0.0, ,103000, ,12.36, ,41.80, ,47.5, 
2022/6/7,22:00,0.0, ,102920, ,7.65, ,27.20, ,47.5, 
2022/6/7,23:00,0.0, ,102880, ,8.58, ,30.50, ,47.5, 
2022/6/7,24:00,0.0, ,102790, ,6.47, ,27.10, ,47.9, 
2022/6/8,01:00,0.0, ,102710, ,5.41, ,27.10, ,47.8, 
2022/6/8,02:00,0.0, ,102620, ,8.37, ,26.90, ,47.8, 
2022/6/8,03:00,0.0, ,102540, ,5.23, ,26.50, ,47.7, 
2022/6/8,04:00,0.0, ,102450, ,0.00, ,17.30, ,47.7, 
2022/6/8,05:00,0.0, ,102450, ,0.00, ,0.00, ,47.7, 
2022/6/8,06:00,0.0, ,102450, ,0.00, ,10.40, ,47.7, 
2022/6/8,07:00,0.0, ,102370, ,5.54, ,26.80, ,47.6, 
2022/6/8,08:00,0.0, ,102280, ,0.40, ,26.50, ,47.5, 
2022/6/8,09:00,0.0, ,102150, ,0.00, ,26.50, ,47.4, 
2022/6/8,10:00,0.0, ,102070, ,0.00, ,0.00,#,47.4, 
2022/6/8,11:00,0.0, ,102070, ,1.36, ,0.00,#,47.4, 
2022/6/8,12:00,0.2, ,102110, ,2.16, ,0.00,#,47.4, 
2022/6/8,13:00,0.0, ,102150, ,12.37, ,0.00,#,47.4, 
2022/6/8,14:00,0.0, ,102200, ,12.18, ,0.00,#,47.5, 
2022/6/8,15:00,0.9, ,102150, ,19.63, ,0.00,#,47.4, 
2022/6/8,16:00,2.8, ,102070, ,11.23, ,30.60, ,47.4, 
2022/6/8,17:00,0.1, ,102030, ,8.78, ,27.60, ,47.4, 
2022/6/8,18:00,0.0, ,101940, ,11.00, ,39.70, ,47.3, 
2022/6/8,19:00,0.6, ,101820, ,9.71, ,53.10, ,47.2, 
2022/6/8,20:00,0.0, ,101650, ,12.66, ,52.90, ,47.1, 
2022/6/8,21:00,0.0, ,101480, ,11.27, ,56.30, ,47.0, 
2022/6/8,22:00,0.0, ,101310, ,10.19, ,46.90, ,46.9, 
2022/6/8,23:00,0.0, ,101220, ,7.88, ,27.20, ,46.8, 
2022/6/8,24:00,0.0, ,101180, ,6.68, ,27.30, ,47.1, 
2022/6/9,01:00,0.0, ,101100, ,6.03, ,27.10, ,47.0, 
2022/6/9,02:00,0.0, ,101010, ,6.86, ,26.80, ,47.0, 
2022/6/9,03:00,0.0, ,100930, ,5.19, ,27.00, ,46.9, 
2022/6/9,04:00,0.0, ,100840, ,0.62, ,27.10, ,46.8, 
2022/6/9,05:00,0.0, ,100720, ,1.82, ,26.90, ,46.8, 
2022/6/9,06:00,0.0, ,100630, ,0.00, ,27.00, ,46.7, 
2022/6/9,07:00,0.0, ,100510, ,0.00, ,27.00, ,46.6, 
2022/6/9,08:00,0.0, ,100420, ,0.00, ,26.70, ,46.6, 
2022/6/9,09:00,0.0, ,100300, ,0.00, ,27.00, ,46.5, 
2022/6/9,10:00,0.0, ,100170, ,0.00, ,17.80, ,46.4, 
2022/6/9,11:00,0.0, ,100170, ,0.00, ,0.00, ,46.4, 
2022/6/9,12:00,0.0, ,100210, ,7.39, ,0.00, ,46.4, 
2022/6/9,13:00,0.0, ,100250, ,10.89, ,0.00, ,46.4, 
2022/6/9,14:00,0.0, ,100300, ,12.25, ,0.00, ,46.5, 
2022/6/9,15:00,0.0, ,100340, ,10.51, ,11.10, ,46.5, 
2022/6/9,16:00,0.0, ,100340, ,19.49, ,27.60, ,46.5, 
2022/6/9,17:00,0.0, ,100210, ,9.45, ,45.70, ,46.4, 
2022/6/9,18:00,2.5, ,100040, ,5.50, ,58.10, ,46.3, 
2022/6/9,19:00,1.6, ,99830, ,8.92, ,58.30, ,46.2, 
2022/6/9,20:00,0.0, ,99670, ,9.81, ,58.40, ,46.0, 
2022/6/9,21:00,0.0, ,99500, ,7.63, ,52.10, ,45.9, 
2022/6/9,22:00,0.0, ,99420, ,10.83, ,33.20, ,45.9, 
2022/6/9,23:00,0.0, ,99330, ,3.82, ,30.50, ,45.8, 
2022/6/9,24:00,0.0, ,99250, ,6.98, ,27.50, ,46.1, 
2022/6/10,01:00,0.0, ,99170, ,9.14, ,26.80, ,46.1, 
2022/6/10,02:00,0.0, ,99080, ,4.04, ,27.30, ,46.0, 
2022/6/10,03:00,0.0, ,99000, ,2.83, ,27.10, ,45.9, 
2022/6/10,04:00,0.0, ,98910, ,1.47, ,27.10, ,45.9, 
2022/6/10,05:00,0.0, ,98790, ,0.00, ,27.30, ,45.8, 
2022/6/10,06:00,0.0, ,98710, ,0.00, ,27.60, ,45.7, 
2022/6/10,07:00,0.0, ,98580, ,0.00, ,27.30, ,45.7, 
2022/6/10,08:00,0.0, ,98460, ,0.00, ,27.10, ,45.6, 
2022/6/10,09:00,0.0, ,98370, ,0.00, ,27.00, ,45.5, 
2022/6/10,10:00,0.0,-,98250, ,0.00, ,17.50, ,45.4, 
2022/6/10,11:00,0.0,-,98250, ,0.00, ,0.00, ,45.4, 
2022/6/10,12:00,0.0,-,98290, ,1.73, ,0.00, ,45.5, 
2022/6/10,13:00,0.0,-,98290, ,9.82, ,0.00, ,45.5, 
2022/6/10,14:00,0.0,-,98370, ,12.90, ,0.00, ,45.5, 
2022/6/10,15:00,0.0,-,98410, ,10.79, ,0.00, ,45.5, 
2022/6/10,16:00,0.0,-,98410, ,10.99, ,10.50, ,45.5, 
2022/6/10,17:00,0.0, ,98410, ,13.94, ,41.60, ,45.5, 
2022/6/10,18:00,0.0, ,98210, ,13.37, ,55.30, ,45.4, 
2022/6/10,19:00,0.0, ,98040, ,7.30, ,58.00, ,45.3, 
2022/6/10,20:00,0.0, ,97870, ,7.41, ,56.20, ,45.2, 
2022/6/10,21:00,0.0, ,97710, ,9.56, ,44.60, ,45.1, 
2022/6/10,22:00,0.0, ,97630, ,5.75, ,30.60, ,45.0, 
2022/6/10,23:00,0.0, ,97580, ,7.86, ,27.50, ,45.0, 
2022/6/10,24:00,0.0, ,97500, ,5.76, ,27.60, ,45.2, 
2022/6/11,01:00,0.0, ,97420, ,6.17, ,30.90, ,45.2, 
2022/6/11,02:00,0.0, ,97340, ,6.24, ,27.60, ,45.1, 
2022/6/11,03:00,0.0, ,97210, ,2.85, ,27.30, ,45.0, 
2022/6/11,04:00,0.0, ,97130, ,1.39, ,27.70, ,45.0, 
2022/6/11,05:00,0.0, ,97050, ,0.00, ,27.50, ,44.9, 
2022/6/11,06:00,0.0, ,96920, ,0.00, ,27.50, ,44.8, 
2022/6/11,07:00,0.1, ,96800, ,0.00, ,18.50, ,44.7, 
2022/6/11,08:00,0.5, ,96800, ,0.00, ,0.00, ,44.7, 
2022/6/11,09:00,0.0, ,96800, ,0.00, ,0.00, ,44.7, 
2022/6/11,10:00,0.8, ,96800, ,0.00, ,0.00, ,44.7, 
2022/6/11,11:00,0.8, ,96840, ,1.15, ,0.00, ,44.8, 
2022/6/11,12:00,1.3, ,96880, ,12.03, ,0.00, ,44.8, 
2022/6/11,13:00,1.7, ,96920, ,14.14, ,0.00, ,44.8, 
2022/6/11,14:00,2.3, ,96960, ,11.09, ,0.00, ,44.8, 
2022/6/11,15:00,1.6, ,97010, ,15.87, ,0.00, ,44.9, 
2022/6/11,16:00,0.3, ,97050, ,10.14, ,10.80, ,44.9, 
2022/6/11,17:00,0.2, ,97050, ,18.51, ,42.80, ,44.9, 
2022/6/11,18:00,0.1, ,96840, ,11.20, ,55.40, ,44.8, 
2022/6/11,19:00,0.0, ,96670, ,6.19, ,55.50, ,44.6, 
2022/6/11,20:00,0.0, ,96510, ,7.38, ,55.50, ,44.5, 
2022/6/11,21:00,0.0, ,96350, ,9.04, ,50.50, ,44.4, 
2022/6/11,22:00,0.0, ,96220, ,5.60, ,30.50, ,44.3, 
2022/6/11,23:00,0.1, ,96180, ,7.78, ,27.90, ,44.3, 
2022/6/11,24:00,0.0, ,96100, ,8.07, ,27.50, ,44.3, 
2022/6/12,01:00,0.1, ,96020, ,0.92, ,27.30, ,44.2, 
2022/6/12,02:00,0.0, ,95930, ,7.00, ,27.90, ,44.1, 
2022/6/12,03:00,0.0, ,95810, ,4.94, ,27.30, ,44.1, 
2022/6/12,04:00,0.0, ,95730, ,2.17, ,27.70, ,44.0, 
2022/6/12,05:00,0.0, ,95650, ,0.00, ,27.60, ,44.0, 
2022/6/12,06:00,0.0, ,95520, ,0.00, ,27.50, ,43.9, 
2022/6/12,07:00,0.1, ,95400, ,0.00, ,27.50, ,43.8, 
2022/6/12,08:00,0.0, ,95280, ,0.00, ,20.70, ,43.7, 
2022/6/12,09:00,0.0, ,95280, ,0.00, ,0.00, ,43.7, 
2022/6/12,10:00,0.0, ,95280, ,0.00, ,0.00, ,43.7, 
2022/6/12,11:00,0.0, ,95280, ,0.00, ,0.00, ,43.7, 
2022/6/12,12:00,0.0, ,95360, ,12.70, ,0.00, ,43.8, 
2022/6/12,13:00,0.0, ,95400, ,11.56, ,0.00, ,43.8, 
2022/6/12,14:00,0.0, ,95440, ,14.22, ,0.00, ,43.8, 
2022/6/12,15:00,0.0, ,95480, ,10.43, ,0.00, ,43.8, 
2022/6/12,16:00,0.0, ,95520, ,8.35, ,11.20, ,43.9, 
2022/6/12,17:00,0.0, ,95480, ,19.63, ,37.90, ,43.8, 
2022/6/12,18:00,0.0, ,95320, ,8.12, ,54.40, ,43.7, 
2022/6/12,19:00,0.0, ,95160, ,9.16, ,54.40, ,43.6, 
2022/6/12,20:00,0.0, ,94990, ,9.60, ,57.50, ,43.5, 
2022/6/12,21:00,0.0, ,94790, ,6.95, ,54.00, ,43.4, 
2022/6/12,22:00,0.0, ,94670, ,6.74, ,40.50, ,43.3, 
2022/6/12,23:00,0.0, ,94580, ,9.72, ,37.30, ,43.2, 
2022/6/12,24:00,0.0, ,94500, ,8.19, ,27.50, ,43.2, 
2022/6/13,01:00,0.0, ,94420, ,4.54, ,27.90, ,43.1, 
2022/6/13,02:00,0.0, ,94340, ,3.50, ,28.10, ,43.1, 
2022/6/13,03:00,0.0, ,94220, ,5.40, ,27.50, ,43.0, 
2022/6/13,04:00,0.0, ,94140, ,0.86, ,27.80, ,42.9, 
2022/6/13,05:00,0.0, ,94010, ,0.08, ,27.90, ,42.8, 
2022/6/13,06:00,0.0, ,93890, ,0.00, ,27.80, ,42.8, 
2022/6/13,07:00,0.0, ,93810, ,0.00, ,27.80, ,42.7, 
2022/6/13,08:00,0.0, ,93690, ,0.00, ,18.30, ,42.6, 
2022/6/13,09:00,0.0, ,93690, ,0.00, ,0.00, ,42.6, 
2022/6/13,10:00,0.0, ,93690, ,0.00, ,0.00,#,42.6, 
2022/6/13,11:00,0.0, ,93690, ,0.00, ,0.00,#,42.6, 
2022/6/13,12:00,0.0, ,93730, ,3.38, ,0.00,#,42.6, 
2022/6/13,13:00,0.0, ,93770, ,9.96, ,0.00,#,42.7, 
2022/6/13,14:00,0.0, ,93810, ,13.72, ,0.00,#,42.7, 
2022/6/13,15:00,0.1, ,93850, ,9.97, ,0.00,#,42.7, 
2022/6/13,16:00,0.2, ,93810, ,17.87, ,0.00,#,42.7, 
2022/6/13,17:00,0.0, ,93650, ,7.94, ,54.90, ,42.6, 
2022/6/13,18:00,0.0, ,93450, ,6.81, ,57.50, ,42.5, 
2022/6/13,19:00,0.0, ,93280, ,6.08, ,57.40, ,42.3, 
2022/6/13,20:00,0.0, ,93040, ,3.91, ,57.60, ,42.2, 
2022/6/13,21:00,1.0, ,92880, ,6.65, ,57.60, ,42.1, 
2022/6/13,22:00,1.1, ,92720, ,9.48, ,57.50, ,42.0, 
2022/6/13,23:00,1.7, ,92560, ,11.56, ,55.70, ,41.9, 
2022/6/13,24:00,2.9, ,92430, ,11.27, ,45.00, ,42.0, 
2022/6/14,01:00,0.8, ,92310, ,6.60, ,31.40, ,42.0, 
2022/6/14,02:00,1.2, ,92230, ,3.78, ,28.10, ,41.9, 
2022/6/14,03:00,2.5, ,92150, ,1.05, ,28.20, ,41.9, 
2022/6/14,04:00,2.0, ,92030, ,0.28, ,28.10, ,41.8, 
2022/6/14,05:00,2.1, ,91910, ,0.00, ,28.10, ,41.7, 
2022/6/14,06:00,1.8, ,91830, ,0.67, ,28.10, ,41.6, 
2022/6/14,07:00,2.1, ,91710, ,0.00, ,27.40, ,41.6, 
2022/6/14,08:00,0.1, ,91590, ,0.00, ,18.20, ,41.5, 
2022/6/14,09:00,0.1, ,91590, ,0.00, ,0.00, ,41.5, 
2022/6/14,10:00,0.3, ,91590, ,0.00, ,0.00, ,41.5, 
2022/6/14,11:00,0.4, ,91630, ,5.01, ,0.00, ,41.5, 
2022/6/14,12:00,0.3, ,91670, ,12.63, ,0.00, ,41.5, 
2022/6/14,13:00,0.7, ,91750, ,16.91, ,0.00, ,41.6, 
2022/6/14,14:00,1.1, ,91790, ,14.87, ,10.90, ,41.6, 
2022/6/14,15:00,2.1, ,91750, ,17.84, ,37.90, ,41.6, 
2022/6/14,16:00,1.2, ,91630, ,15.96, ,51.50, ,41.5, 
2022/6/14,17:00,1.1, ,91470, ,11.40, ,56.60, ,41.4, 
2022/6/14,18:00,0.3, ,91310, ,14.46, ,57.40, ,41.3, 
2022/6/14,19:00,0.3, ,91150, ,12.07, ,57.20, ,41.2, 
2022/6/14,20:00,0.3, ,90990, ,11.72, ,57.30, ,41.1, 
2022/6/14,21:00,0.3, ,90830, ,13.59, ,57.20, ,41.0, 
2022/6/14,22:00,0.4, ,90670, ,10.43, ,53.20, ,40.8, 
