îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2010/11/2,11:00,0.0, ,138330, ,11.90, ,0.00, ,73.1, 
2010/11/2,12:00,0.0, ,138420, ,14.42, ,0.00, ,73.1, 
2010/11/2,13:00,0.0, ,138420, ,14.87, ,0.00, ,73.1, 
2010/11/2,14:00,0.0, ,138520, ,16.48, ,0.00, ,73.2, 
2010/11/2,15:00,0.0, ,138520, ,10.99, ,0.00, ,73.2, 
2010/11/2,16:00,0.0, ,138620, ,14.91, ,1.70, ,73.2, 
2010/11/2,17:00,0.0, ,138570, ,23.85, ,28.30, ,73.2, 
2010/11/2,18:00,0.0, ,138470, ,15.77, ,45.40, ,73.1, 
2010/11/2,19:00,0.0, ,138370, ,13.60, ,45.50, ,73.1, 
2010/11/2,20:00,0.0, ,138330, ,12.53, ,25.50, ,73.1, 
2010/11/2,21:00,0.0, ,138330, ,9.39, ,0.00, ,73.1, 
2010/11/2,22:00,0.0, ,138370, ,0.46, ,0.00, ,73.1, 
2010/11/2,23:00,0.0, ,138370, ,13.27, ,0.00, ,73.1, 
2010/11/2,24:00,0.0, ,138470, ,11.21, ,0.00, ,73.1, 
2010/11/3,01:00,0.0, ,138470, ,16.25, ,0.00, ,73.1, 
2010/11/3,02:00,0.0, ,138520, ,10.53, ,0.00, ,73.2, 
2010/11/3,03:00,0.0, ,138520, ,3.21, ,0.00, ,73.2, 
2010/11/3,04:00,0.0, ,138570, ,10.53, ,0.00, ,73.2, 
2010/11/3,05:00,0.0, ,138570, ,3.21, ,0.00, ,73.2, 
2010/11/3,06:00,0.0, ,138570, ,0.03, ,1.50, ,73.2, 
2010/11/3,07:00,0.0, ,138520, ,10.35, ,28.60, ,73.2, 
2010/11/3,08:00,0.0, ,138420, ,11.43, ,44.20, ,73.1, 
2010/11/3,09:00,0.0, ,138370, ,5.12, ,0.00, ,73.1, 
2010/11/3,10:00,0.0, ,138370, ,0.00, ,0.00, ,73.1, 
2010/11/3,11:00,0.0, ,138420, ,8.70, ,0.00, ,73.1, 
2010/11/3,12:00,0.0, ,138470, ,13.96, ,0.00, ,73.1, 
2010/11/3,13:00,0.0, ,138520, ,11.90, ,0.00, ,73.2, 
2010/11/3,14:00,0.0, ,138570, ,10.31, ,0.00, ,73.2, 
2010/11/3,15:00,0.0, ,138570, ,10.08, ,0.00, ,73.2, 
2010/11/3,16:00,0.0, ,138620, ,12.85, ,1.80, ,73.2, 
2010/11/3,17:00,0.0, ,138620, ,14.71, ,28.30, ,73.2, 
2010/11/3,18:00,0.0, ,138470, ,19.87, ,56.40, ,73.1, 
2010/11/3,19:00,0.0, ,138330, ,12.74, ,56.80, ,73.1, 
2010/11/3,20:00,0.0, ,138230, ,10.31, ,27.00, ,73.0, 
2010/11/3,21:00,0.0, ,138230, ,3.28, ,0.00, ,73.0, 
2010/11/3,22:00,0.0, ,138230, ,0.00, ,0.00, ,73.0, 
2010/11/3,23:00,0.0, ,138280, ,13.26, ,0.00, ,73.0, 
2010/11/3,24:00,0.0, ,138330, ,3.89, ,0.00, ,73.1, 
2010/11/4,01:00,0.0, ,138330, ,10.30, ,0.00, ,73.1, 
2010/11/4,02:00,0.0, ,138370, ,11.90, ,0.00, ,73.1, 
2010/11/4,03:00,0.0, ,138420, ,6.87, ,0.00, ,73.1, 
2010/11/4,04:00,0.0, ,138420, ,8.70, ,0.00, ,73.1, 
2010/11/4,05:00,0.0, ,138420, ,0.00, ,0.00, ,73.1, 
2010/11/4,06:00,0.0, ,138420, ,0.00, ,0.00, ,73.1, 
2010/11/4,07:00,0.0, ,138470, ,8.47, ,0.00, ,73.1, 
2010/11/4,08:00,0.0, ,138470, ,5.26, ,0.00, ,73.1, 
2010/11/4,09:00,0.0, ,138470, ,0.00, ,0.00, ,73.1, 
2010/11/4,10:00,0.0, ,138470, ,0.03, ,1.80, ,73.1, 
2010/11/4,11:00,0.0, ,138470, ,13.75, ,28.20, ,73.1, 
2010/11/4,12:00,0.0, ,138370, ,22.99, ,44.20, ,73.1, 
2010/11/4,13:00,0.0, ,138370, ,7.91, ,0.00, ,73.1, 
2010/11/4,14:00,0.0, ,138370, ,0.00, ,0.00, ,73.1, 
2010/11/4,15:00,0.0, ,138420, ,12.81, ,0.00, ,73.1, 
2010/11/4,16:00,0.0, ,138470, ,4.37, ,1.50, ,73.1, 
2010/11/4,17:00,0.0, ,138470, ,24.07, ,28.20, ,73.1, 
2010/11/4,18:00,0.0, ,138280, ,14.92, ,59.90, ,73.0, 
2010/11/4,19:00,0.0, ,138130, ,12.13, ,56.60, ,72.9, 
2010/11/4,20:00,0.0, ,138080, ,11.72, ,28.30, ,72.9, 
2010/11/4,21:00,0.0, ,138080, ,10.56, ,0.00, ,72.9, 
2010/11/4,22:00,0.0, ,138080, ,0.01, ,0.00, ,72.9, 
2010/11/4,23:00,0.0, ,138080, ,0.00, ,0.00, ,72.9, 
2010/11/4,24:00,0.0, ,138130, ,1.14, ,0.00, ,72.9, 
2010/11/5,01:00,0.0, ,138130, ,12.58, ,0.00, ,72.9, 
2010/11/5,02:00,0.0, ,138130, ,0.00, ,0.00, ,72.9, 
2010/11/5,03:00,0.0, ,138130, ,0.00, ,0.00, ,72.9, 
2010/11/5,04:00,0.0, ,138180, ,1.83, ,0.00, ,73.0, 
2010/11/5,05:00,0.0, ,138180, ,11.89, ,0.00, ,73.0, 
2010/11/5,06:00,0.0, ,138180, ,0.00, ,0.00, ,73.0, 
2010/11/5,07:00,0.0, ,138180, ,0.00, ,0.00, ,73.0, 
2010/11/5,08:00,0.0, ,138180, ,0.00, ,0.00, ,73.0, 
2010/11/5,09:00,0.0, ,138180, ,0.00, ,0.00, ,73.0, 
2010/11/5,10:00,0.0, ,138230, ,2.09, ,2.00, ,73.0, 
2010/11/5,11:00,0.0, ,138230, ,25.46, ,28.50, ,73.0, 
2010/11/5,12:00,0.0, ,138080, ,14.82, ,44.10, ,72.9, 
2010/11/5,13:00,0.0, ,138080, ,3.25, ,0.00, ,72.9, 
2010/11/5,14:00,0.0, ,138130, ,0.69, ,0.00, ,72.9, 
2010/11/5,15:00,0.0, ,138130, ,13.03, ,0.00, ,72.9, 
2010/11/5,16:00,0.0, ,138180, ,10.10, ,2.10, ,73.0, 
2010/11/5,17:00,0.0, ,138180, ,17.48, ,28.30, ,73.0, 
2010/11/5,18:00,0.0, ,138030, ,17.76, ,59.50, ,72.9, 
2010/11/5,19:00,0.0, ,137830, ,11.11, ,56.80, ,72.7, 
2010/11/5,20:00,0.0, ,137680, ,12.76, ,53.60, ,72.6, 
2010/11/5,21:00,0.0, ,137680, ,5.76, ,0.00, ,72.6, 
2010/11/5,22:00,0.0, ,137680, ,0.00, ,0.00, ,72.6, 
2010/11/5,23:00,0.0, ,137730, ,2.97, ,0.00, ,72.7, 
2010/11/5,24:00,0.0, ,137730, ,10.73, ,0.00, ,72.7, 
2010/11/6,01:00,0.0, ,137730, ,0.00, ,0.00, ,72.7, 
2010/11/6,02:00,0.0, ,137780, ,1.37, ,0.00, ,72.7, 
2010/11/6,03:00,0.0, ,137780, ,12.33, ,0.00, ,72.7, 
2010/11/6,04:00,0.0, ,137780, ,0.00, ,0.00, ,72.7, 
2010/11/6,05:00,0.0, ,137780, ,0.00, ,0.00, ,72.7, 
2010/11/6,06:00,0.0, ,137780, ,0.00, ,0.00, ,72.7, 
2010/11/6,07:00,0.0, ,137830, ,1.17, ,1.90, ,72.7, 
2010/11/6,08:00,0.0, ,137780, ,20.92, ,25.20, ,72.7, 
2010/11/6,09:00,0.0, ,137780, ,3.95, ,0.00, ,72.7, 
2010/11/6,10:00,0.0, ,137780, ,0.00, ,0.00, ,72.7, 
2010/11/6,11:00,0.0, ,137780, ,0.00, ,0.00, ,72.7, 
2010/11/6,12:00,0.0, ,137830, ,0.91, ,0.00, ,72.7, 
2010/11/6,13:00,0.0, ,137830, ,12.79, ,0.00, ,72.7, 
2010/11/6,14:00,0.0, ,137880, ,11.19, ,0.00, ,72.8, 
2010/11/6,15:00,0.0, ,137930, ,5.25, ,0.00, ,72.8, 
2010/11/6,16:00,0.0, ,137930, ,11.00, ,1.80, ,72.8, 
2010/11/6,17:00,0.0, ,137930, ,13.80, ,28.90, ,72.8, 
2010/11/6,18:00,0.0, ,137780, ,22.94, ,56.60, ,72.7, 
2010/11/6,19:00,0.0, ,137630, ,13.66, ,58.10, ,72.6, 
2010/11/6,20:00,0.0, ,137440, ,7.79, ,61.30, ,72.5, 
2010/11/6,21:00,0.0, ,137240, ,11.84, ,56.50, ,72.4, 
2010/11/6,22:00,0.0, ,137140, ,11.11, ,53.50, ,72.3, 
2010/11/6,23:00,0.0, ,137090, ,4.33, ,0.00, ,72.3, 
2010/11/6,24:00,0.0, ,137090, ,0.00, ,0.00, ,72.3, 
2010/11/7,01:00,0.0, ,137090, ,0.00, ,0.00, ,72.3, 
2010/11/7,02:00,0.0, ,137090, ,0.00, ,0.00, ,72.3, 
2010/11/7,03:00,0.5, ,137090, ,0.00, ,0.00, ,72.3, 
2010/11/7,04:00,0.7, ,137090, ,0.00, ,0.00, ,72.3, 
2010/11/7,05:00,2.2, ,137140, ,10.48, ,0.00, ,72.3, 
2010/11/7,06:00,2.2, ,137140, ,3.19, ,0.00, ,72.3, 
2010/11/7,07:00,2.0, ,137190, ,1.14, ,0.00, ,72.3, 
2010/11/7,08:00,0.7, ,137190, ,12.53, ,0.00, ,72.3, 
2010/11/7,09:00,1.7, ,137190, ,0.00, ,0.00, ,72.3, 
2010/11/7,10:00,0.9, ,137240, ,6.38, ,0.00, ,72.4, 
2010/11/7,11:00,2.1, ,137290, ,7.97, ,0.00, ,72.4, 
2010/11/7,12:00,2.3, ,137290, ,12.99, ,0.00, ,72.4, 
2010/11/7,13:00,0.0, ,137340, ,10.49, ,0.00, ,72.4, 
2010/11/7,14:00,0.0, ,137390, ,10.49, ,0.00, ,72.5, 
2010/11/7,15:00,0.0, ,137440, ,11.44, ,2.30, ,72.5, 
2010/11/7,16:00,0.0, ,137440, ,20.89, ,24.80, ,72.5, 
2010/11/7,17:00,0.0, ,137340, ,21.57, ,37.80, ,72.4, 
2010/11/7,18:00,0.0, ,137240, ,13.96, ,44.00, ,72.4, 
2010/11/7,19:00,0.0, ,137140, ,14.08, ,44.60, ,72.3, 
2010/11/7,20:00,0.0, ,137040, ,15.27, ,44.70, ,72.2, 
2010/11/7,21:00,0.0, ,136990, ,11.71, ,21.70, ,72.2, 
2010/11/7,22:00,0.0, ,136990, ,5.99, ,0.00, ,72.2, 
2010/11/7,23:00,0.0, ,136990, ,0.00, ,0.00, ,72.2, 
2010/11/7,24:00,0.0, ,137040, ,13.20, ,0.00, ,72.2, 
2010/11/8,01:00,0.1, ,137040, ,0.46, ,0.00, ,72.2, 
2010/11/8,02:00,0.1, ,137090, ,2.96, ,0.00, ,72.3, 
2010/11/8,03:00,0.0, ,137090, ,10.70, ,0.00, ,72.3, 
2010/11/8,04:00,0.0, ,137090, ,0.00, ,0.00, ,72.3, 
2010/11/8,05:00,0.0, ,137090, ,0.00, ,0.00, ,72.3, 
2010/11/8,06:00,0.0, ,137090, ,0.00, ,0.00, ,72.3, 
2010/11/8,07:00,0.0, ,137140, ,10.71, ,0.00, ,72.3, 
2010/11/8,08:00,0.0, ,137140, ,2.96, ,0.00, ,72.3, 
2010/11/8,09:00,0.0, ,137140, ,0.00, ,0.00, ,72.3, 
2010/11/8,10:00,0.0, ,137140, ,0.00, ,0.00, ,72.3, 
2010/11/8,11:00,0.0, ,137190, ,8.66, ,0.00, ,72.3, 
2010/11/8,12:00,0.0, ,137240, ,10.48, ,0.00, ,72.4, 
2010/11/8,13:00,0.0, ,137290, ,16.18, ,0.00, ,72.4, 
2010/11/8,14:00,0.0, ,137340, ,11.43, ,2.10, ,72.4, 
2010/11/8,15:00,0.0, ,137340, ,20.64, ,25.20, ,72.4, 
2010/11/8,16:00,0.0, ,137290, ,22.47, ,25.30, ,72.4, 
2010/11/8,17:00,0.0, ,137190, ,12.69, ,52.30, ,72.3, 
2010/11/8,18:00,0.0, ,136990, ,13.14, ,55.20, ,72.2, 
2010/11/8,19:00,0.0, ,136900, ,14.19, ,51.90, ,72.1, 
2010/11/8,20:00,0.0, ,136750, ,11.00, ,51.90, ,72.1, 
2010/11/8,21:00,0.0, ,136550, ,10.92, ,54.10, ,71.9, 
2010/11/8,22:00,0.0, ,136550, ,3.13, ,0.00, ,71.9, 
2010/11/8,23:00,0.0, ,136550, ,0.00, ,0.00, ,71.9, 
2010/11/8,24:00,0.0, ,136600, ,10.46, ,0.00, ,72.0, 
2010/11/9,01:00,0.0, ,136600, ,3.18, ,0.00, ,72.0, 
2010/11/9,02:00,0.0, ,136650, ,5.91, ,0.00, ,72.0, 
2010/11/9,03:00,0.3, ,136650, ,7.73, ,0.00, ,72.0, 
2010/11/9,04:00,0.1, ,136650, ,0.00, ,0.00, ,72.0, 
2010/11/9,05:00,0.0, ,136650, ,0.00, ,0.00, ,72.0, 
2010/11/9,06:00,0.1, ,136650, ,0.00, ,0.00, ,72.0, 
2010/11/9,07:00,0.5, ,136700, ,13.64, ,0.00, ,72.0, 
2010/11/9,08:00,0.9, ,136700, ,0.00, ,0.00, ,72.0, 
2010/11/9,09:00,0.3, ,136700, ,0.00, ,0.00, ,72.0, 
2010/11/9,10:00,0.3, ,136750, ,2.73, ,0.00, ,72.1, 
2010/11/9,11:00,0.1, ,136750, ,10.92, ,0.00, ,72.1, 
2010/11/9,12:00,0.0, ,136800, ,10.01, ,0.00, ,72.1, 
2010/11/9,13:00,0.4, ,136850, ,11.83, ,0.00, ,72.1, 
2010/11/9,14:00,0.1, ,136900, ,13.65, ,0.00, ,72.1, 
2010/11/9,15:00,0.1, ,136900, ,8.64, ,25.10, ,72.1, 
2010/11/9,16:00,0.0, ,136800, ,10.91, ,50.30, ,72.1, 
2010/11/9,17:00,0.0, ,136650, ,13.71, ,52.30, ,72.0, 
2010/11/9,18:00,0.0, ,136500, ,15.19, ,52.20, ,71.9, 
2010/11/9,19:00,0.0, ,136360, ,12.32, ,55.20, ,71.8, 
2010/11/9,20:00,0.0, ,136210, ,12.92, ,52.20, ,71.7, 
2010/11/9,21:00,0.0, ,136110, ,8.80, ,31.70, ,71.6, 
2010/11/9,22:00,0.0, ,136110, ,1.46, ,0.00, ,71.6, 
2010/11/9,23:00,0.0, ,136110, ,0.00, ,0.00, ,71.6, 
2010/11/9,24:00,0.0, ,136160, ,11.80, ,0.00, ,71.7, 
2010/11/10,01:00,0.0, ,136160, ,1.82, ,0.00, ,71.7, 
2010/11/10,02:00,0.0, ,136160, ,0.00, ,0.00, ,71.7, 
2010/11/10,03:00,0.1, ,136160, ,0.00, ,0.00, ,71.7, 
2010/11/10,04:00,0.0, ,136160, ,0.00, ,0.00, ,71.8, 
2010/11/10,05:00,0.1, ,136210, ,9.76, ,0.00, ,71.8, 
2010/11/10,06:00,0.0, ,136210, ,3.86, ,0.00, ,71.8, 
2010/11/10,07:00,0.0, ,136210, ,0.00, ,0.00, ,71.8, 
2010/11/10,08:00,0.0, ,136210, ,0.00, ,0.00, ,71.9, 
2010/11/10,09:00,0.1, ,136210, ,0.00, ,0.00, ,71.9, 
2010/11/10,10:00,0.0, ,136260, ,0.23, ,0.00, ,71.9, 
2010/11/10,11:00,0.1, ,136260, ,13.39, ,0.00, ,72.0, 
2010/11/10,12:00,0.1, ,136360, ,12.03, ,0.00, ,72.0, 
2010/11/10,13:00,0.0, ,136360, ,15.26, ,2.60, ,72.1, 
2010/11/10,14:00,0.0, ,136310, ,10.01, ,28.40, ,72.1, 
2010/11/10,15:00,0.0, ,136210, ,14.12, ,39.60, ,72.0, 
2010/11/10,16:00,0.0, ,136110, ,8.79, ,39.80, ,72.0, 
2010/11/10,17:00,0.0, ,135960, ,10.06, ,50.30, ,71.9, 
2010/11/10,18:00,0.0, ,135820, ,14.02, ,55.00, ,71.8, 
2010/11/10,19:00,0.0, ,135620, ,10.05, ,61.30, ,71.7, 
2010/11/10,20:00,0.0, ,135520, ,10.82, ,42.30, ,71.7, 
2010/11/10,21:00,0.0, ,135520, ,8.13, ,0.00, ,71.7, 
2010/11/10,22:00,0.0, ,135520, ,0.00, ,0.00, ,71.7, 
2010/11/10,23:00,0.0, ,135520, ,0.00, ,0.00, ,71.7, 
2010/11/10,24:00,0.0, ,135570, ,8.83, ,0.00, ,71.8, 
2010/11/11,01:00,0.0, ,135570, ,4.76, ,0.00, ,71.8, 
2010/11/11,02:00,0.0, ,135570, ,0.00, ,0.00, ,71.8, 
2010/11/11,03:00,0.0, ,135570, ,0.00, ,0.00, ,71.8, 
2010/11/11,04:00,0.0, ,135570, ,0.00, ,0.00, ,71.9, 
2010/11/11,05:00,0.0, ,135620, ,6.34, ,0.00, ,71.9, 
2010/11/11,06:00,0.0, ,135620, ,7.25, ,0.00, ,71.9, 
2010/11/11,07:00,0.0, ,135620, ,0.00, ,0.00, ,72.0, 
2010/11/11,08:00,0.0, ,135620, ,0.00, ,0.00, ,72.0, 
2010/11/11,09:00,0.0, ,135620, ,0.03, ,2.00, ,72.0, 
2010/11/11,10:00,0.0, ,135620, ,13.85, ,28.20, ,72.0, 
2010/11/11,11:00,0.0, ,135520, ,15.27, ,28.50, ,72.0, 
2010/11/11,12:00,0.0, ,135380, ,7.94, ,53.40, ,71.9, 
2010/11/11,13:00,0.0, ,135380, ,8.38, ,0.00, ,71.9, 
2010/11/11,14:00,0.0, ,135380, ,0.00, ,0.00, ,71.9, 
2010/11/11,15:00,0.0, ,135380, ,0.03, ,1.50, ,72.0, 
2010/11/11,16:00,0.0, ,135380, ,13.79, ,28.60, ,72.0, 
2010/11/11,17:00,0.0, ,135230, ,22.69, ,53.70, ,71.9, 
2010/11/11,18:00,0.0, ,135080, ,13.11, ,60.30, ,71.8, 
2010/11/11,19:00,0.0, ,134890, ,8.56, ,57.20, ,71.7, 
2010/11/11,20:00,0.0, ,134790, ,10.35, ,31.50, ,71.7, 
2010/11/11,21:00,0.0, ,134790, ,1.78, ,0.00, ,71.7, 
2010/11/11,22:00,0.0, ,134790, ,0.00, ,0.00, ,71.7, 
2010/11/11,23:00,0.0, ,134790, ,0.00, ,0.00, ,71.8, 
2010/11/11,24:00,0.0, ,134840, ,8.34, ,0.00, ,71.8, 
2010/11/12,01:00,0.0, ,134840, ,5.19, ,0.00, ,71.8, 
2010/11/12,02:00,0.0, ,134840, ,0.00, ,0.00, ,71.8, 
2010/11/12,03:00,0.0, ,134840, ,0.00, ,0.00, ,71.9, 
2010/11/12,04:00,0.0, ,134840, ,0.00, ,0.00, ,71.9, 
2010/11/12,05:00,0.0, ,134840, ,0.00, ,0.00, ,71.9, 
2010/11/12,06:00,0.4, ,134840, ,0.00, ,0.00, ,71.9, 
2010/11/12,07:00,1.1, ,134840, ,0.00, ,0.00, ,71.9, 
2010/11/12,08:00,0.8, ,134890, ,12.88, ,1.50, ,72.0, 
2010/11/12,09:00,0.3, ,134840, ,10.02, ,28.50, ,72.0, 
2010/11/12,10:00,0.1, ,134690, ,7.05, ,39.40, ,71.9, 
2010/11/12,11:00,0.0, ,134600, ,3.76, ,39.50, ,71.9, 
2010/11/12,12:00,0.0, ,134500, ,11.90, ,43.00, ,71.8, 
2010/11/12,13:00,0.0, ,134450, ,7.08, ,0.00, ,71.8, 
2010/11/12,14:00,0.0, ,134500, ,1.13, ,0.00, ,71.9, 
2010/11/12,15:00,0.0, ,134500, ,12.38, ,0.00, ,71.9, 
2010/11/12,16:00,0.0, ,134550, ,10.18, ,2.20, ,71.9, 
2010/11/12,17:00,0.0, ,134550, ,17.25, ,28.50, ,72.0, 
2010/11/12,18:00,0.0, ,134400, ,18.89, ,57.20, ,71.9, 
2010/11/12,19:00,0.0, ,134210, ,9.25, ,53.70, ,71.8, 
2010/11/12,20:00,0.0, ,134210, ,5.49, ,0.00, ,71.8, 
2010/11/12,21:00,0.0, ,134210, ,0.00, ,0.00, ,71.8, 
2010/11/12,22:00,0.0, ,134260, ,12.38, ,0.00, ,71.9, 
2010/11/12,23:00,0.0, ,134260, ,1.13, ,0.00, ,71.9, 
2010/11/12,24:00,0.0, ,134300, ,7.20, ,0.00, ,71.9, 
2010/11/13,01:00,0.0, ,134300, ,6.30, ,0.00, ,72.0, 
2010/11/13,02:00,0.0, ,134300, ,0.00, ,0.00, ,72.0, 
2010/11/13,03:00,0.0, ,134300, ,0.00, ,0.00, ,72.0, 
2010/11/13,04:00,0.0, ,134300, ,0.00, ,0.00, ,72.0, 
2010/11/13,05:00,0.0, ,134300, ,0.00, ,0.00, ,72.0, 
2010/11/13,06:00,0.0, ,134300, ,0.00, ,0.00, ,72.1, 
2010/11/13,07:00,0.0, ,134300, ,0.00, ,0.00, ,72.1, 
2010/11/13,08:00,0.0, ,134350, ,2.70, ,0.00, ,72.1, 
2010/11/13,09:00,0.0, ,134350, ,10.83, ,1.70, ,72.2, 
2010/11/13,10:00,0.0, ,134300, ,10.23, ,28.30, ,72.2, 
2010/11/13,11:00,0.0, ,134160, ,4.86, ,44.30, ,72.1, 
2010/11/13,12:00,0.0, ,134060, ,12.91, ,44.00, ,72.0, 
2010/11/13,13:00,0.0, ,134060, ,8.52, ,0.00, ,72.1, 
2010/11/13,14:00,0.0, ,134060, ,0.00, ,0.00, ,72.1, 
2010/11/13,15:00,0.0, ,134110, ,3.15, ,0.00, ,72.1, 
2010/11/13,16:00,0.0, ,134110, ,10.37, ,1.40, ,72.2, 
2010/11/13,17:00,0.0, ,134110, ,13.83, ,28.30, ,72.2, 
2010/11/13,18:00,0.0, ,133920, ,17.60, ,52.40, ,72.1, 
2010/11/13,19:00,0.0, ,133770, ,10.50, ,60.20, ,72.0, 
2010/11/13,20:00,0.0, ,133580, ,10.18, ,60.20, ,71.9, 
2010/11/13,21:00,0.0, ,133480, ,10.11, ,42.60, ,71.8, 
2010/11/13,22:00,0.0, ,133480, ,11.73, ,0.00, ,71.9, 
2010/11/13,23:00,0.0, ,133480, ,0.00, ,0.00, ,71.9, 
2010/11/13,24:00,0.2, ,133480, ,0.00, ,0.00, ,72.0, 
2010/11/14,01:00,2.4, ,133480, ,0.00, ,0.00, ,72.0, 
2010/11/14,02:00,2.0, ,133480, ,0.00, ,0.00, ,72.0, 
2010/11/14,03:00,2.1, ,133480, ,0.00, ,0.00, ,72.0, 
2010/11/14,04:00,0.8, ,133480, ,0.00, ,0.00, ,72.0, 
2010/11/14,05:00,0.2, ,133530, ,7.18, ,0.00, ,72.0, 
2010/11/14,06:00,0.1, ,133530, ,6.28, ,0.00, ,72.1, 
2010/11/14,07:00,0.0, ,133530, ,0.00, ,0.00, ,72.1, 
2010/11/14,08:00,0.0, ,133530, ,0.00, ,0.00, ,72.1, 
2010/11/14,09:00,0.0, ,133530, ,0.05, ,3.00, ,72.1, 
2010/11/14,10:00,0.0, ,133530, ,12.35, ,25.30, ,72.1, 
2010/11/14,11:00,0.0, ,133480, ,18.18, ,25.10, ,72.1, 
2010/11/14,12:00,0.0, ,133430, ,9.33, ,25.60, ,72.1, 
2010/11/14,13:00,0.0, ,133430, ,9.79, ,0.00, ,72.1, 
2010/11/14,14:00,0.0, ,133430, ,0.00, ,0.00, ,72.2, 
2010/11/14,15:00,0.0, ,133480, ,12.11, ,0.00, ,72.2, 
2010/11/14,16:00,0.0, ,133530, ,9.90, ,1.50, ,72.3, 
2010/11/14,17:00,0.0, ,133530, ,18.80, ,28.40, ,72.3, 
2010/11/14,18:00,0.0, ,133380, ,20.67, ,47.80, ,72.2, 
2010/11/14,19:00,0.0, ,133290, ,12.79, ,51.20, ,72.2, 
2010/11/14,20:00,0.0, ,133140, ,12.14, ,47.40, ,72.1, 
2010/11/14,21:00,0.0, ,133040, ,12.91, ,38.00, ,72.1, 
2010/11/14,22:00,0.0, ,133000, ,12.91, ,28.30, ,72.1, 
