îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2021/8/3,06:00,0.0, ,141550, ,1.95, ,43.60, ,69.3, 
2021/8/3,07:00,0.0, ,141350, ,2.32, ,54.50, ,69.2, 
2021/8/3,08:00,0.0, ,141210, ,7.36, ,53.30, ,69.1, 
2021/8/3,09:00,0.0, ,141010, ,3.13, ,32.70, ,69.0, 
2021/8/3,10:00,0.0, ,140960, ,2.02, ,19.40, ,69.0, 
2021/8/3,11:00,0.0, ,140910, ,9.99, ,19.40, ,68.9, 
2021/8/3,12:00,0.0, ,140910, ,9.73, ,19.40, ,68.9, 
2021/8/3,13:00,0.0, ,140860, ,6.96, ,25.10, ,68.9, 
2021/8/3,14:00,0.0, ,140760, ,15.10, ,48.40, ,68.8, 
2021/8/3,15:00,0.0, ,140610, ,11.52, ,62.30, ,68.8, 
2021/8/3,16:00,0.0, ,140410, ,10.61, ,62.30, ,68.6, 
2021/8/3,17:00,0.0, ,140210, ,11.27, ,63.20, ,68.5, 
2021/8/3,18:00,0.0, ,140010, ,10.07, ,63.30, ,68.4, 
2021/8/3,19:00,0.0, ,139810, ,10.14, ,63.30, ,68.3, 
2021/8/3,20:00,0.0, ,139660, ,12.39, ,63.20, ,68.2, 
2021/8/3,21:00,0.0, ,139460, ,10.32, ,63.30, ,68.1, 
2021/8/3,22:00,0.0, ,139270, ,12.46, ,56.40, ,68.0, 
2021/8/3,23:00,0.0, ,139170, ,14.98, ,44.80, ,67.9, 
2021/8/3,24:00,0.0, ,139070, ,11.98, ,34.20, ,67.9, 
2021/8/4,01:00,0.0, ,139020, ,9.18, ,19.90, ,67.8, 
2021/8/4,02:00,0.0, ,138970, ,6.30, ,19.80, ,67.8, 
2021/8/4,03:00,0.0, ,138920, ,7.67, ,19.80, ,67.8, 
2021/8/4,04:00,0.0, ,138820, ,7.46, ,29.20, ,67.7, 
2021/8/4,05:00,0.0, ,138720, ,0.12, ,44.20, ,67.7, 
2021/8/4,06:00,0.0, ,138520, ,5.40, ,49.70, ,67.6, 
2021/8/4,07:00,0.0, ,138370, ,3.25, ,49.60, ,67.5, 
2021/8/4,08:00,0.0, ,138230, ,6.22, ,49.00, ,67.4, 
2021/8/4,09:00,0.0, ,138080, ,4.66, ,0.00,#,67.3, 
2021/8/4,10:00,0.0, ,138030, ,2.56, ,0.00,#,67.3, 
2021/8/4,11:00,0.0, ,137980, ,3.15, ,0.00,#,67.2, 
2021/8/4,12:00,0.0, ,137930, ,17.31, ,0.00,#,67.2, 
2021/8/4,13:00,0.0, ,137930, ,6.35, ,0.00,#,67.2, 
2021/8/4,14:00,0.0, ,137780, ,11.23, ,0.00,#,67.1, 
2021/8/4,15:00,0.0, ,137590, ,12.19, ,0.00,#,67.0, 
2021/8/4,16:00,0.0, ,137440, ,10.53, ,0.00,#,66.9, 
2021/8/4,17:00,0.0, ,137240, ,8.32, ,62.30, ,66.8, 
2021/8/4,18:00,0.0, ,137040, ,10.84, ,62.30, ,66.7, 
2021/8/4,19:00,0.0, ,136850, ,10.21, ,62.30, ,66.6, 
2021/8/4,20:00,0.0, ,136650, ,11.11, ,62.20, ,66.5, 
2021/8/4,21:00,0.0, ,136500, ,9.64, ,56.50, ,66.4, 
2021/8/4,22:00,0.0, ,136360, ,11.86, ,34.20, ,66.3, 
2021/8/4,23:00,0.0, ,136310, ,13.11, ,21.20, ,66.3, 
2021/8/4,24:00,0.0, ,136310, ,9.20, ,21.30, ,66.3, 
2021/8/5,01:00,0.0, ,136210, ,8.80, ,21.20, ,66.3, 
2021/8/5,02:00,0.0, ,136210, ,5.84, ,19.60, ,66.3, 
2021/8/5,03:00,0.0, ,136110, ,3.03, ,19.60, ,66.2, 
2021/8/5,04:00,0.0, ,136060, ,2.59, ,29.10, ,66.2, 
2021/8/5,05:00,0.0, ,135910, ,3.17, ,43.70, ,66.1, 
2021/8/5,06:00,0.0, ,135770, ,7.38, ,46.80, ,66.0, 
2021/8/5,07:00,0.0, ,135620, ,2.43, ,46.80, ,65.9, 
2021/8/5,08:00,0.0, ,135470, ,3.36, ,46.80, ,65.8, 
2021/8/5,09:00,0.0, ,135330, ,3.38, ,34.10, ,65.8, 
2021/8/5,10:00,0.0, ,135230, ,5.07, ,19.60, ,65.7, 
2021/8/5,11:00,0.0, ,135180, ,0.86, ,19.60, ,65.7, 
2021/8/5,12:00,0.0, ,135180, ,10.14, ,22.10, ,65.7, 
2021/8/5,13:00,0.0, ,135080, ,8.07, ,45.60, ,65.6, 
2021/8/5,14:00,0.0, ,134940, ,14.63, ,58.50, ,65.5, 
2021/8/5,15:00,0.0, ,134740, ,13.32, ,62.50, ,65.4, 
2021/8/5,16:00,0.0, ,134550, ,11.18, ,62.60, ,65.3, 
2021/8/5,17:00,0.0, ,134400, ,10.57, ,62.70, ,65.2, 
2021/8/5,18:00,0.0, ,134160, ,9.48, ,62.50, ,65.1, 
2021/8/5,19:00,0.0, ,134010, ,9.28, ,62.40, ,65.0, 
2021/8/5,20:00,0.0, ,133770, ,9.07, ,62.50, ,64.8, 
2021/8/5,21:00,0.0, ,133630, ,9.94, ,59.40, ,64.8, 
2021/8/5,22:00,0.0, ,133480, ,11.80, ,35.20, ,64.7, 
2021/8/5,23:00,0.0, ,133430, ,8.82, ,21.40, ,64.7, 
2021/8/5,24:00,0.0, ,133380, ,10.46, ,21.40, ,64.6, 
2021/8/6,01:00,0.0, ,133330, ,6.87, ,21.50, ,64.6, 
2021/8/6,02:00,0.0, ,133290, ,6.61, ,19.60, ,64.6, 
2021/8/6,03:00,0.0, ,133190, ,1.90, ,19.60, ,64.5, 
2021/8/6,04:00,0.0, ,133140, ,0.00, ,25.60, ,64.5, 
2021/8/6,05:00,0.0, ,133000, ,3.19, ,40.10, ,64.4, 
2021/8/6,06:00,0.0, ,132850, ,2.76, ,47.30, ,64.3, 
2021/8/6,07:00,0.0, ,132710, ,4.34, ,47.30, ,64.2, 
2021/8/6,08:00,0.0, ,132510, ,1.92, ,47.20, ,64.1, 
2021/8/6,09:00,0.0, ,132370, ,3.07, ,47.20, ,64.0, 
2021/8/6,10:00,0.0, ,132220, ,4.64, ,37.30, ,64.0, 
2021/8/6,11:00,0.0, ,132180, ,9.01, ,24.40, ,63.9, 
2021/8/6,12:00,0.0, ,132130, ,10.50, ,19.80, ,63.9, 
2021/8/6,13:00,0.0, ,132080, ,10.13, ,24.90, ,63.9, 
2021/8/6,14:00,0.0, ,132030, ,9.76, ,46.70, ,63.8, 
2021/8/6,15:00,0.0, ,131840, ,11.00, ,61.60, ,63.7, 
2021/8/6,16:00,0.0, ,131650, ,11.38, ,62.60, ,63.6, 
2021/8/6,17:00,0.1, ,131450, ,8.90, ,62.50, ,63.5, 
2021/8/6,18:00,3.4, ,131260, ,5.80, ,62.50, ,63.4, 
2021/8/6,19:00,0.3, ,131070, ,8.96, ,62.40, ,63.3, 
2021/8/6,20:00,0.5, ,130880, ,11.20, ,62.40, ,63.2, 
2021/8/6,21:00,0.3, ,130690, ,8.74, ,47.20, ,63.1, 
2021/8/6,22:00,0.3, ,130590, ,11.60, ,32.70, ,63.0, 
2021/8/6,23:00,0.0, ,130540, ,8.79, ,21.60, ,63.0, 
2021/8/6,24:00,0.0, ,130500, ,9.55, ,21.70, ,63.0, 
2021/8/7,01:00,0.3, ,130450, ,7.61, ,29.80, ,62.9, 
2021/8/7,02:00,0.0, ,130300, ,2.84, ,30.00, ,62.8, 
2021/8/7,03:00,0.0, ,130210, ,2.79, ,29.90, ,62.8, 
2021/8/7,04:00,0.0, ,130110, ,2.60, ,30.10, ,62.7, 
2021/8/7,05:00,0.0, ,130020, ,4.30, ,37.40, ,62.7, 
2021/8/7,06:00,0.0, ,129880, ,2.30, ,35.10, ,62.6, 
2021/8/7,07:00,0.0, ,129780, ,1.43, ,35.10, ,62.5, 
2021/8/7,08:00,0.0, ,129640, ,2.98, ,35.30, ,62.5, 
2021/8/7,09:00,0.0, ,129540, ,2.53, ,35.10, ,62.4, 
2021/8/7,10:00,0.0, ,129450, ,6.27, ,37.30, ,62.4, 
2021/8/7,11:00,0.0, ,129300, ,7.54, ,36.70, ,62.3, 
2021/8/7,12:00,0.0, ,129210, ,7.89, ,50.80, ,62.2, 
2021/8/7,13:00,0.0, ,129020, ,14.07, ,61.80, ,62.1, 
2021/8/7,14:00,0.0, ,128830, ,12.74, ,62.80, ,62.0, 
2021/8/7,15:00,0.0, ,128640, ,9.82, ,62.90, ,61.9, 
2021/8/7,16:00,0.0, ,128450, ,11.63, ,63.00, ,61.8, 
2021/8/7,17:00,0.4, ,128360, ,17.78, ,63.00, ,61.7, 
2021/8/7,18:00,4.0, ,128260, ,42.09, ,63.00, ,61.7, 
2021/8/7,19:00,4.8, ,128170, ,32.03, ,62.90, ,61.6, 
2021/8/7,20:00,8.4, ,128030, ,28.54, ,62.80, ,61.5, 
2021/8/7,21:00,9.5, ,127980, ,36.84, ,39.90, ,61.5, 
2021/8/7,22:00,5.7, ,128030, ,28.06, ,5.20, ,61.5, 
2021/8/7,23:00,0.3, ,128170, ,41.00, ,18.40, ,61.6, 
2021/8/7,24:00,0.0, ,128260, ,54.42, ,21.80, ,61.8, 
2021/8/8,01:00,0.0, ,128360, ,43.88, ,25.10, ,61.8, 
2021/8/8,02:00,0.0, ,128360, ,37.83, ,23.10, ,61.8, 
2021/8/8,03:00,0.0, ,128400, ,34.98, ,23.10, ,61.8, 
2021/8/8,04:00,0.0, ,128400, ,24.46, ,15.00, ,61.8, 
2021/8/8,05:00,0.0, ,128450, ,15.64, ,0.00, ,61.9, 
2021/8/8,06:00,0.0, ,128500, ,17.74, ,7.80, ,61.9, 
2021/8/8,07:00,0.0, ,128500, ,16.84, ,24.70, ,61.9, 
2021/8/8,08:00,0.0, ,128500, ,24.67, ,24.60, ,61.9, 
2021/8/8,09:00,0.0, ,128450, ,15.69, ,24.70, ,61.9, 
2021/8/8,10:00,0.0, ,128400, ,7.42, ,24.70, ,61.8, 
2021/8/8,11:00,0.0, ,128360, ,16.24, ,34.80, ,61.8, 
2021/8/8,12:00,0.0, ,128260, ,20.95, ,46.60, ,61.8, 
2021/8/8,13:00,0.0, ,128170, ,18.09, ,41.20, ,61.7, 
2021/8/8,14:00,0.0, ,128120, ,18.74, ,38.80, ,61.7, 
2021/8/8,15:00,0.3, ,128030, ,14.12, ,48.50, ,61.6, 
2021/8/8,16:00,1.4, ,127880, ,18.80, ,62.00, ,61.5, 
2021/8/8,17:00,1.9, ,127700, ,18.25, ,61.90, ,61.4, 
2021/8/8,18:00,0.7, ,127550, ,15.80, ,62.80, ,61.3, 
2021/8/8,19:00,0.9, ,127370, ,15.70, ,62.70, ,61.2, 
2021/8/8,20:00,0.6, ,127180, ,14.60, ,62.60, ,61.1, 
2021/8/8,21:00,18.8, ,127080, ,19.43, ,39.70, ,61.1, 
2021/8/8,22:00,17.4, ,127130, ,36.43, ,21.30, ,61.1, 
2021/8/8,23:00,34.4, ,127510, ,71.37, ,21.30, ,61.3, 
2021/8/8,24:00,37.0, ,129210, ,273.27, ,21.20, ,62.3, 
2021/8/9,01:00,22.2, ,132180, ,701.59, ,19.70, ,64.0, 
2021/8/9,02:00,11.3, ,135080, ,877.36, ,19.90, ,65.7, 
2021/8/9,03:00,8.8, ,137440, ,731.60, ,19.70, ,67.1, 
2021/8/9,04:00,9.8, ,139320, ,609.40, ,19.80, ,68.2, 
2021/8/9,05:00,7.4, ,141060, ,517.46, ,19.50, ,69.2, 
2021/8/9,06:00,3.0, ,142560, ,472.63, ,19.50, ,70.0, 
2021/8/9,07:00,0.6, ,143860, ,418.84, ,19.70, ,70.8, 
2021/8/9,08:00,1.8, ,144980, ,347.49, ,19.40, ,71.4, 
2021/8/9,09:00,2.6, ,145940, ,296.51, ,19.60, ,72.0, 
2021/8/9,10:00,0.6, ,146810, ,279.87, ,19.70, ,72.5, 
2021/8/9,11:00,0.1, ,147680, ,264.88, ,19.00, ,73.0, 
2021/8/9,12:00,0.5, ,148500, ,248.47, ,19.10, ,73.5, 
2021/8/9,13:00,0.4, ,149230, ,234.43, ,19.30, ,73.9, 
2021/8/9,14:00,0.3, ,149900, ,213.29, ,19.30, ,74.3, 
2021/8/9,15:00,0.1, ,150410, ,186.48, ,22.00, ,74.6, 
2021/8/9,16:00,0.0, ,150930, ,170.36, ,48.90, ,74.9, 
2021/8/9,17:00,0.0, ,151240, ,159.41, ,59.80, ,75.0, 
2021/8/9,18:00,0.0, ,151550, ,147.50, ,62.10, ,75.2, 
2021/8/9,19:00,0.0, ,151760, ,134.87, ,62.10, ,75.3, 
2021/8/9,20:00,0.3, ,151970, ,126.38, ,62.10, ,75.5, 
2021/8/9,21:00,0.0, ,152230, ,118.49, ,61.00, ,75.6, 
2021/8/9,22:00,0.1, ,152380, ,114.28, ,31.10, ,75.7, 
2021/8/9,23:00,0.0, ,152700, ,107.14, ,20.60, ,75.9, 
2021/8/9,24:00,0.0, ,152960, ,97.83, ,15.40, ,77.3, 
2021/8/10,01:00,0.0, ,153320, ,97.77, ,0.00, ,77.5, 
2021/8/10,02:00,0.0, ,153640, ,91.74, ,0.00, ,77.7, 
2021/8/10,03:00,0.0, ,153950, ,90.90, ,0.00, ,77.9, 
2021/8/10,04:00,0.0, ,154270, ,86.16, ,0.00, ,78.1, 
2021/8/10,05:00,0.0, ,154580, ,82.62, ,0.00, ,78.2, 
2021/8/10,06:00,0.0, ,154850, ,80.04, ,0.00, ,78.4, 
2021/8/10,07:00,0.0, ,155110, ,76.96, ,0.00, ,78.6, 
2021/8/10,08:00,0.0, ,155370, ,72.17, ,0.00, ,78.7, 
2021/8/10,09:00,0.0,-,155640, ,70.54, ,0.00, ,78.9, 
2021/8/10,10:00,0.0,-,155850, ,70.70, ,0.00, ,79.0, 
2021/8/10,11:00,0.0,-,156110, ,66.87, ,0.00, ,79.1, 
2021/8/10,12:00,0.0,-,156320, ,64.96, ,0.00, ,79.3, 
2021/8/10,13:00,0.0,-,156590, ,63.29, ,0.00, ,79.4, 
2021/8/10,14:00,0.0,-,156750, ,60.39, ,0.00, ,79.5, 
2021/8/10,15:00,0.0,-,156960, ,57.24, ,0.00, ,79.6, 
2021/8/10,16:00,0.0, ,157170, ,55.06, ,0.00, ,79.7, 
2021/8/10,17:00,0.0, ,157330, ,49.68, ,0.00, ,79.8, 
2021/8/10,18:00,0.0, ,157490, ,46.27, ,0.00, ,79.9, 
2021/8/10,19:00,0.0, ,157650, ,43.09, ,0.00, ,80.0, 
2021/8/10,20:00,0.0, ,157810, ,45.08, ,0.00, ,80.1, 
2021/8/10,21:00,0.0, ,157970, ,40.91, ,0.00, ,80.2, 
2021/8/10,22:00,0.0, ,158080, ,40.93, ,0.00, ,80.3, 
2021/8/10,23:00,0.0, ,158240, ,39.97, ,0.00, ,80.4, 
2021/8/10,24:00,0.0, ,158400, ,40.23, ,0.00, ,80.3, 
2021/8/11,01:00,0.0, ,158560, ,38.77, ,0.00, ,80.4, 
2021/8/11,02:00,0.0, ,158660, ,39.28, ,0.00, ,80.4, 
2021/8/11,03:00,0.0, ,158820, ,36.82, ,0.00, ,80.5, 
2021/8/11,04:00,0.0, ,158930, ,39.56, ,0.00, ,80.6, 
2021/8/11,05:00,0.0, ,159090, ,36.86, ,0.00, ,80.7, 
2021/8/11,06:00,0.0, ,159200, ,35.88, ,0.00, ,80.7, 
2021/8/11,07:00,0.0, ,159360, ,37.13, ,0.00, ,80.8, 
2021/8/11,08:00,0.0, ,159470, ,36.41, ,0.00, ,80.9, 
2021/8/11,09:00,0.0, ,159570, ,33.45, ,0.00, ,81.0, 
2021/8/11,10:00,0.0, ,159680, ,34.70, ,0.00, ,81.0, 
2021/8/11,11:00,0.0, ,159840, ,33.23, ,0.00, ,81.1, 
2021/8/11,12:00,0.0, ,159950, ,34.23, ,0.00, ,81.2, 
2021/8/11,13:00,0.0, ,160050, ,35.24, ,0.00, ,81.2, 
2021/8/11,14:00,0.0, ,160220, ,32.52, ,0.00, ,81.3, 
2021/8/11,15:00,0.2, ,160320, ,32.04, ,4.90, ,81.4, 
2021/8/11,16:00,0.3, ,160380, ,29.93, ,28.10, ,81.4, 
2021/8/11,17:00,0.6, ,160380, ,45.20, ,41.80, ,81.4, 
2021/8/11,18:00,0.6, ,160380, ,42.30, ,42.80, ,81.4, 
2021/8/11,19:00,0.6, ,160320, ,29.42, ,42.90, ,81.4, 
2021/8/11,20:00,0.8, ,160270, ,35.19, ,38.90, ,81.4, 
2021/8/11,21:00,0.0, ,160270, ,27.45, ,15.40, ,81.4, 
2021/8/11,22:00,0.0, ,160380, ,19.10, ,0.00, ,81.4, 
2021/8/11,23:00,0.0, ,160430, ,30.56, ,0.00, ,81.5, 
2021/8/11,24:00,0.0, ,160540, ,27.09, ,0.00, ,81.5, 
2021/8/12,01:00,0.0, ,160700, ,29.83, ,0.00, ,81.6, 
2021/8/12,02:00,0.0, ,160750, ,30.34, ,0.00, ,81.6, 
2021/8/12,03:00,0.0, ,160860, ,25.37, ,0.00, ,81.7, 
2021/8/12,04:00,0.1, ,160970, ,35.79, ,0.00, ,81.8, 
2021/8/12,05:00,0.1, ,161070, ,26.09, ,0.00, ,81.8, 
2021/8/12,06:00,0.0, ,161180, ,31.83, ,13.30, ,81.9, 
2021/8/12,07:00,0.5, ,161180, ,23.88, ,44.00, ,81.9, 
2021/8/12,08:00,1.5, ,161180, ,42.70, ,46.00, ,81.9, 
2021/8/12,09:00,0.4, ,161130, ,36.25, ,0.00,#,81.9, 
2021/8/12,10:00,1.8, ,161130, ,21.02, ,0.00,#,81.9, 
2021/8/12,11:00,4.1, ,161130, ,28.59, ,0.00,#,81.9, 
2021/8/12,12:00,11.2, ,161180, ,37.77, ,0.00,#,81.9, 
2021/8/12,13:00,8.1, ,161290, ,45.77, ,0.00,#,81.9, 
2021/8/12,14:00,16.0, ,161450, ,59.04, ,30.90, ,82.0, 
2021/8/12,15:00,10.8, ,161770, ,96.09, ,51.70, ,82.2, 
2021/8/12,16:00,1.3, ,162040, ,130.82, ,40.40, ,82.4, 
2021/8/12,17:00,0.0, ,162580, ,162.30, ,29.10, ,82.7, 
2021/8/12,18:00,0.6, ,163120, ,183.16, ,28.10, ,83.0, 
2021/8/12,19:00,0.3, ,163500, ,153.44, ,32.40, ,83.2, 
2021/8/12,20:00,0.5, ,163830, ,136.70, ,34.80, ,83.4, 
2021/8/12,21:00,0.0, ,164210, ,128.45, ,48.30, ,83.6, 
2021/8/12,22:00,0.0, ,164370, ,123.75, ,60.60, ,83.7, 
2021/8/12,23:00,0.0, ,164530, ,109.73, ,61.20, ,83.8, 
2021/8/12,24:00,1.8, ,164700, ,98.55, ,61.20, ,84.5, 
2021/8/13,01:00,3.0, ,164860, ,106.95, ,61.50, ,84.6, 
2021/8/13,02:00,0.6, ,164910, ,92.41, ,61.30, ,84.6, 
2021/8/13,03:00,1.4, ,165020, ,88.91, ,61.50, ,84.7, 
2021/8/13,04:00,1.9, ,165130, ,90.19, ,61.40, ,84.8, 
2021/8/13,05:00,4.4, ,165350, ,103.11, ,61.50, ,84.9, 
2021/8/13,06:00,4.2, ,165620, ,126.62, ,61.50, ,85.0, 
2021/8/13,07:00,5.8, ,166230, ,177.24, ,61.40, ,85.4, 
2021/8/13,08:00,9.4, ,167050, ,274.20, ,60.40, ,85.9, 
2021/8/13,09:00,19.7, ,168370, ,342.09, ,61.30, ,86.6, 
2021/8/13,10:00,12.0, ,170580, ,557.62, ,60.70, ,87.9, 
2021/8/13,11:00,3.4, ,172930, ,723.43, ,67.80, ,89.3, 
2021/8/13,12:00,7.2, ,174610, ,623.92, ,82.73, ,90.2, 
2021/8/13,13:00,12.7, ,176360, ,546.03, ,84.10, ,91.2, 
2021/8/13,14:00,3.1, ,178180, ,569.11, ,89.00, ,92.3, 
2021/8/13,15:00,0.9, ,180060, ,616.92, ,84.46, ,93.4, 
2021/8/13,16:00,0.9, ,181670, ,572.93, ,86.14, ,94.3, 
2021/8/13,17:00,1.1, ,182940, ,475.81, ,87.98, ,95.0, 
2021/8/13,18:00,1.3, ,183920, ,398.77, ,89.36, ,95.6, 
2021/8/13,19:00,0.5, ,184800, ,347.50, ,90.62, ,96.1, 
2021/8/13,20:00,1.7, ,185500, ,309.90, ,91.46, ,96.5, 
2021/8/13,21:00,4.0, ,186200, ,289.15, ,92.50, ,96.9, 
2021/8/13,22:00,5.1, ,186840, ,276.06, ,93.26, ,97.3, 
2021/8/13,23:00,4.9, ,187540, ,278.78, ,88.08, ,97.7, 
2021/8/13,24:00,2.2, ,188360, ,288.75, ,88.80, ,100.0, 
2021/8/14,01:00,1.0, ,189190, ,319.31, ,89.58, ,100.0, 
2021/8/14,02:00,0.3, ,190010, ,320.15, ,85.30, ,100.0, 
2021/8/14,03:00,0.2, ,190660, ,295.96, ,85.80, ,100.0, 
2021/8/14,04:00,0.1, ,191310, ,267.80, ,80.96, ,100.0, 
2021/8/14,05:00,0.1, ,191840, ,238.16, ,80.24, ,100.0, 
2021/8/14,06:00,0.1, ,192320, ,217.62, ,80.52, ,100.0, 
2021/8/14,07:00,2.1, ,192790, ,208.03, ,80.76, ,100.0, 
2021/8/14,08:00,2.0, ,193210, ,205.70, ,80.90, ,100.0, 
2021/8/14,09:00,0.9, ,193630, ,203.07, ,81.20, ,100.0, 
2021/8/14,10:00,4.4, ,194040, ,191.30, ,81.44, ,100.0, 
2021/8/14,11:00,0.9, ,194400, ,196.04, ,81.54, ,100.0, 
2021/8/14,12:00,0.7, ,194820, ,185.84, ,81.74, ,100.0, 
2021/8/14,13:00,0.1, ,195000, ,181.74, ,136.45, ,100.0, 
2021/8/14,14:00,0.1, ,195120, ,178.82, ,136.58, ,100.0, 
2021/8/14,15:00,0.0, ,195240, ,166.18, ,136.67, ,100.0, 
2021/8/14,16:00,0.2, ,195300, ,163.01, ,136.78, ,100.0, 
2021/8/14,17:00,0.2, ,195360, ,158.73, ,136.85, ,100.0, 
2021/8/14,18:00,0.1, ,195420, ,150.50, ,137.07, ,100.0, 
2021/8/14,19:00,0.0, ,195420, ,141.70, ,136.97, ,100.0, 
2021/8/14,20:00,0.0, ,195480, ,133.15, ,122.42, ,100.0, 
2021/8/14,21:00,0.1, ,195480, ,137.78, ,122.32, ,100.0, 
2021/8/14,22:00,4.3, ,195540, ,127.38, ,122.44, ,100.0, 
