îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2007/1/8,11:00,0.2, ,102370, ,0.00, ,0.00, ,93.9, 
2007/1/8,12:00,0.2, ,102410, ,10.42, ,0.00, ,93.9, 
2007/1/8,13:00,0.1, ,102450, ,10.03, ,0.00, ,93.9, 
2007/1/8,14:00,0.1, ,102450, ,3.15, ,0.00, ,93.9, 
2007/1/8,15:00,0.0, ,102540, ,10.62, ,0.00, ,94.0, 
2007/1/8,16:00,0.0, ,102540, ,12.98, ,0.00, ,94.0, 
2007/1/8,17:00,0.0, ,102580, ,10.54, ,6.00, ,94.1, 
2007/1/8,18:00,0.0, ,102540, ,12.80, ,30.60, ,94.0, 
2007/1/8,19:00,0.0, ,102320, ,8.13, ,59.30, ,93.8, 
2007/1/8,20:00,0.0, ,102150, ,7.64, ,59.30, ,93.6, 
2007/1/8,21:00,0.0, ,101940, ,1.83, ,59.30, ,93.4, 
2007/1/8,22:00,0.0, ,101770, ,3.45, ,19.70, ,93.3, 
2007/1/8,23:00,0.0, ,101820, ,4.43, ,0.00, ,93.3, 
2007/1/8,24:00,0.0, ,101820, ,3.53, ,0.00, ,93.3, 
2007/1/9,01:00,0.0, ,101820, ,0.00, ,0.00, ,93.3, 
2007/1/9,02:00,0.0, ,101820, ,0.00, ,0.00, ,93.3, 
2007/1/9,03:00,0.0, ,101820, ,0.00, ,0.00, ,93.3, 
2007/1/9,04:00,0.0, ,101820, ,0.00, ,0.00, ,93.3, 
2007/1/9,05:00,0.0, ,101820, ,0.00, ,0.00, ,93.3, 
2007/1/9,06:00,0.0, ,101820, ,0.11, ,6.20, ,93.3, 
2007/1/9,07:00,0.0, ,101770, ,9.91, ,36.10, ,93.3, 
2007/1/9,08:00,0.0, ,101650, ,4.84, ,11.30, ,93.2, 
2007/1/9,09:00,0.0, ,101600, ,1.92, ,0.00, ,93.1, 
2007/1/9,10:00,0.2, ,101600, ,0.00, ,0.00, ,93.1, 
2007/1/9,11:00,0.0, ,101600, ,0.00, ,0.00, ,93.1, 
2007/1/9,12:00,0.0, ,101650, ,10.97, ,0.00, ,93.2, 
2007/1/9,13:00,0.1, ,101690, ,2.74, ,0.00, ,93.2, 
2007/1/9,14:00,0.1, ,101690, ,9.79, ,0.00, ,93.2, 
2007/1/9,15:00,0.0, ,101730, ,10.98, ,0.00, ,93.2, 
2007/1/9,16:00,0.2, ,101770, ,8.43, ,0.00, ,93.3, 
2007/1/9,17:00,0.0, ,101820, ,9.32, ,6.10, ,93.3, 
2007/1/9,18:00,0.0, ,101770, ,18.13, ,30.80, ,93.3, 
2007/1/9,19:00,0.0, ,101560, ,7.31, ,59.60, ,93.1, 
2007/1/9,20:00,0.0, ,101350, ,5.31, ,59.40, ,92.9, 
2007/1/9,21:00,0.0, ,101140, ,2.95, ,63.40, ,92.7, 
2007/1/9,22:00,0.0, ,100930, ,2.83, ,59.30, ,92.5, 
2007/1/9,23:00,0.0, ,100840, ,2.74, ,10.50, ,92.4, 
2007/1/9,24:00,0.0, ,100840, ,0.10, ,0.00, ,92.4, 
2007/1/10,01:00,0.0, ,100840, ,0.00, ,0.00, ,92.4, 
2007/1/10,02:00,0.0, ,100840, ,0.00, ,0.00, ,92.4, 
2007/1/10,03:00,0.0, ,100840, ,0.00, ,0.00, ,92.4, 
2007/1/10,04:00,0.0, ,100840, ,0.00, ,0.00, ,92.4, 
2007/1/10,05:00,0.0, ,100840, ,0.00, ,0.00, ,92.4, 
2007/1/10,06:00,0.0, ,100840, ,0.11, ,6.40, ,92.4, 
2007/1/10,07:00,0.0, ,100800, ,11.79, ,30.70, ,92.3, 
2007/1/10,08:00,0.0, ,100590, ,2.96, ,36.30, ,92.1, 
2007/1/10,09:00,0.0, ,100550, ,2.22, ,0.00, ,92.1, 
2007/1/10,10:00,0.0, ,100550, ,0.00, ,0.00, ,92.1, 
2007/1/10,11:00,0.0, ,100550, ,0.00, ,0.00, ,92.1, 
2007/1/10,12:00,0.0, ,100590, ,11.11, ,0.00, ,92.1, 
2007/1/10,13:00,0.2, ,100630, ,8.96, ,0.00, ,92.2, 
2007/1/10,14:00,0.0, ,100680, ,14.81, ,0.00, ,92.2, 
2007/1/10,15:00,0.0, ,100720, ,9.55, ,0.00, ,92.3, 
2007/1/10,16:00,0.0, ,100760, ,9.36, ,0.00, ,92.3, 
2007/1/10,17:00,0.0, ,100760, ,4.78, ,6.00, ,92.3, 
2007/1/10,18:00,0.0, ,100720, ,15.17, ,31.00, ,92.3, 
2007/1/10,19:00,0.0, ,100550, ,10.24, ,59.60, ,92.1, 
2007/1/10,20:00,0.0, ,100300, ,5.35, ,63.20, ,91.9, 
2007/1/10,21:00,0.0, ,100090, ,3.18, ,59.90, ,91.7, 
2007/1/10,22:00,0.0, ,99920, ,1.92, ,59.60, ,91.5, 
2007/1/10,23:00,0.0, ,99880, ,2.95, ,0.00, ,91.5, 
2007/1/10,24:00,0.0, ,99880, ,0.00, ,0.00, ,91.5, 
2007/1/11,01:00,0.0, ,99880, ,0.00, ,0.00, ,91.5, 
2007/1/11,02:00,0.0, ,99880, ,0.00, ,0.00, ,91.5, 
2007/1/11,03:00,0.0, ,99880, ,0.00, ,0.00, ,91.5, 
2007/1/11,04:00,0.0, ,99880, ,0.00, ,0.00, ,91.5, 
2007/1/11,05:00,0.0, ,99920, ,8.16, ,0.00, ,91.5, 
2007/1/11,06:00,0.0, ,99920, ,3.60, ,6.20, ,91.5, 
2007/1/11,07:00,0.0, ,99830, ,6.83, ,29.20, ,91.4, 
2007/1/11,08:00,0.0, ,99630, ,1.34, ,36.90, ,91.2, 
2007/1/11,09:00,0.0, ,99630, ,3.54, ,0.00, ,91.2, 
2007/1/11,10:00,0.0, ,99630, ,0.00, ,0.00, ,91.2, 
2007/1/11,11:00,0.0, ,99630, ,0.00, ,0.00, ,91.2, 
2007/1/11,12:00,0.0, ,99630, ,0.00, ,0.00, ,91.2, 
2007/1/11,13:00,0.0, ,99670, ,8.14, ,0.00, ,91.3, 
2007/1/11,14:00,0.2, ,99710, ,8.92, ,0.00, ,91.3, 
2007/1/11,15:00,0.0, ,99750, ,9.12, ,0.00, ,91.3, 
2007/1/11,16:00,0.0, ,99790, ,9.51, ,0.00, ,91.4, 
2007/1/11,17:00,0.0, ,99790, ,10.97, ,6.20, ,91.4, 
2007/1/11,18:00,0.0, ,99750, ,14.59, ,29.30, ,91.3, 
2007/1/11,19:00,0.0, ,99580, ,10.22, ,59.50, ,91.2, 
2007/1/11,20:00,0.0, ,99370, ,4.20, ,59.90, ,91.0, 
2007/1/11,21:00,0.0, ,99170, ,3.32, ,63.70, ,90.8, 
2007/1/11,22:00,0.0, ,99000, ,2.22, ,21.30, ,90.6, 
2007/1/11,23:00,0.0, ,99000, ,0.48, ,0.00, ,90.6, 
2007/1/11,24:00,0.0, ,99000, ,0.00, ,0.00, ,90.6, 
2007/1/12,01:00,0.0, ,99000, ,0.00, ,0.00, ,90.6, 
2007/1/12,02:00,0.0, ,99000, ,0.00, ,0.00, ,90.6, 
2007/1/12,03:00,0.0, ,99000, ,0.00, ,0.00, ,90.6, 
2007/1/12,04:00,0.0, ,99000, ,0.00, ,0.00, ,90.6, 
2007/1/12,05:00,0.0, ,99000, ,0.00, ,0.00, ,90.6, 
2007/1/12,06:00,0.0, ,99000, ,0.11, ,6.10, ,90.6, 
2007/1/12,07:00,0.0, ,98960, ,11.86, ,29.50, ,90.6, 
2007/1/12,08:00,0.0, ,98750, ,4.00, ,34.70, ,90.4, 
2007/1/12,09:00,0.0, ,98710, ,1.77, ,0.00, ,90.3, 
2007/1/12,10:00,0.0, ,98710, ,0.00, ,0.00, ,90.3, 
2007/1/12,11:00,0.0, ,98710, ,0.00, ,0.00, ,90.3, 
2007/1/12,12:00,0.0, ,98750, ,11.00, ,0.00, ,90.4, 
2007/1/12,13:00,0.0, ,98790, ,7.91, ,0.00, ,90.4, 
2007/1/12,14:00,0.0, ,98830, ,8.88, ,0.00, ,90.5, 
2007/1/12,15:00,0.0, ,98830, ,6.95, ,0.00, ,90.5, 
2007/1/12,16:00,0.0, ,98870, ,8.31, ,0.00, ,90.5, 
2007/1/12,17:00,0.0, ,98910, ,9.19, ,6.30, ,90.5, 
2007/1/12,18:00,0.0, ,98870, ,16.90, ,29.50, ,90.5, 
2007/1/12,19:00,0.0, ,98660, ,6.90, ,58.20, ,90.3, 
2007/1/12,20:00,0.0, ,98460, ,3.60, ,58.30, ,90.1, 
2007/1/12,21:00,0.0, ,98250, ,2.42, ,62.20, ,89.9, 
2007/1/12,22:00,0.0, ,98040, ,1.80, ,58.20, ,89.7, 
2007/1/12,23:00,0.0, ,97830, ,1.45, ,34.20, ,89.5, 
2007/1/12,24:00,0.0, ,97830, ,1.67, ,0.00, ,89.5, 
2007/1/13,01:00,0.0, ,97830, ,0.00, ,0.00, ,89.5, 
2007/1/13,02:00,0.0, ,97830, ,0.00, ,0.00, ,89.5, 
2007/1/13,03:00,0.0, ,97830, ,0.00, ,0.00, ,89.5, 
2007/1/13,04:00,0.0, ,97830, ,0.00, ,0.00, ,89.5, 
2007/1/13,05:00,0.0, ,97830, ,0.00, ,0.00, ,89.5, 
2007/1/13,06:00,0.0, ,97830, ,0.11, ,6.10, ,89.5, 
2007/1/13,07:00,0.0, ,97750, ,8.25, ,29.70, ,89.4, 
2007/1/13,08:00,0.0, ,97540, ,1.56, ,35.20, ,89.2, 
2007/1/13,09:00,0.0, ,97540, ,1.50, ,0.00, ,89.2, 
2007/1/13,10:00,0.0, ,97540, ,0.00, ,0.00, ,89.2, 
2007/1/13,11:00,0.0, ,97540, ,0.00, ,0.00, ,89.2, 
2007/1/13,12:00,0.0, ,97580, ,4.03, ,0.00, ,89.3, 
2007/1/13,13:00,0.0, ,97630, ,8.63, ,0.00, ,89.3, 
2007/1/13,14:00,0.0, ,97670, ,12.47, ,0.00, ,89.3, 
2007/1/13,15:00,0.0, ,97670, ,9.40, ,0.00, ,89.3, 
2007/1/13,16:00,0.0, ,97710, ,5.57, ,0.00, ,89.4, 
2007/1/13,17:00,0.0, ,97710, ,6.06, ,6.20, ,89.4, 
2007/1/13,18:00,0.0, ,97670, ,10.38, ,29.70, ,89.3, 
2007/1/13,19:00,0.0, ,97460, ,7.32, ,58.30, ,89.1, 
2007/1/13,20:00,0.0, ,97250, ,5.20, ,58.30, ,88.9, 
2007/1/13,21:00,0.0, ,97050, ,3.00, ,62.30, ,88.7, 
2007/1/13,22:00,0.0, ,96840, ,2.73, ,58.60, ,88.5, 
2007/1/13,23:00,0.0, ,96720, ,2.67, ,20.20, ,88.4, 
2007/1/13,24:00,0.0, ,96720, ,1.49, ,0.00, ,88.4, 
2007/1/14,01:00,0.0, ,96720, ,0.00, ,0.00, ,88.4, 
2007/1/14,02:00,0.0, ,96720, ,0.00, ,0.00, ,88.4, 
2007/1/14,03:00,0.0, ,96720, ,0.00, ,0.00, ,88.4, 
2007/1/14,04:00,0.0, ,96720, ,0.00, ,0.00, ,88.4, 
2007/1/14,05:00,0.0, ,96720, ,0.00, ,0.00, ,88.4, 
2007/1/14,06:00,0.0, ,96720, ,0.11, ,6.50, ,88.4, 
2007/1/14,07:00,0.0, ,96630, ,9.33, ,29.80, ,88.3, 
2007/1/14,08:00,0.0, ,96430, ,2.04, ,35.30, ,88.1, 
2007/1/14,09:00,0.0, ,96430, ,1.03, ,0.00, ,88.1, 
2007/1/14,10:00,0.0, ,96430, ,0.00, ,0.00, ,88.1, 
2007/1/14,11:00,0.0, ,96430, ,0.00, ,0.00, ,88.1, 
2007/1/14,12:00,0.0, ,96430, ,0.00, ,0.00, ,88.1, 
2007/1/14,13:00,0.0, ,96470, ,1.91, ,0.00, ,88.2, 
2007/1/14,14:00,0.0, ,96470, ,9.53, ,0.00, ,88.2, 
2007/1/14,15:00,0.0, ,96510, ,10.30, ,0.00, ,88.2, 
2007/1/14,16:00,0.0, ,96550, ,8.20, ,0.00, ,88.3, 
2007/1/14,17:00,0.0, ,96550, ,4.50, ,6.10, ,88.3, 
2007/1/14,18:00,0.0, ,96510, ,13.76, ,29.90, ,88.2, 
2007/1/14,19:00,0.0, ,96350, ,9.33, ,59.10, ,88.1, 
2007/1/14,20:00,0.0, ,96140, ,7.67, ,58.70, ,87.9, 
2007/1/14,21:00,0.0, ,95930, ,3.55, ,62.60, ,87.7, 
2007/1/14,22:00,0.0, ,95730, ,3.60, ,58.80, ,87.5, 
