îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2007/7/4,06:00,4.5, ,46520, ,19.91, ,8.30, ,24.9, 
2007/7/4,07:00,6.9, ,46550, ,22.04, ,18.50, ,24.9, 
2007/7/4,08:00,2.7, ,46550, ,22.19, ,18.70, ,24.9, 
2007/7/4,09:00,3.4, ,46550, ,18.79, ,19.10, ,24.9, 
2007/7/4,10:00,3.8, ,46550, ,18.68, ,12.40, ,24.9, 
2007/7/4,11:00,1.4, ,46640, ,27.10, ,0.00, ,25.0, 
2007/7/4,12:00,7.2, ,46820, ,33.02, ,0.00, ,25.1, 
2007/7/4,13:00,7.0, ,47000, ,47.67, ,0.00, ,25.2, 
2007/7/4,14:00,0.6, ,47200, ,52.45, ,0.00, ,25.3, 
2007/7/4,15:00,1.1, ,47440, ,59.61, ,0.00, ,25.5, 
2007/7/4,16:00,0.5, ,47710, ,71.11, ,0.00, ,25.7, 
2007/7/4,17:00,1.4, ,47950, ,76.58, ,0.00, ,25.8, 
2007/7/4,18:00,0.3, ,48220, ,73.03, ,0.00, ,26.0, 
2007/7/4,19:00,0.0, ,48500, ,72.10, ,0.00, ,26.2, 
2007/7/4,20:00,0.0, ,48710, ,67.09, ,0.00, ,26.3, 
2007/7/4,21:00,0.0, ,48920, ,62.11, ,0.00, ,26.5, 
2007/7/4,22:00,0.1, ,49140, ,58.91, ,0.00, ,26.6, 
2007/7/4,23:00,0.3, ,49320, ,55.05, ,0.00, ,26.7, 
2007/7/4,24:00,0.4, ,49530, ,52.85, ,0.00, ,26.4, 
2007/7/5,01:00,0.8, ,49690, ,50.92, ,0.00, ,26.5, 
2007/7/5,02:00,0.4, ,49870, ,47.29, ,0.00, ,26.7, 
2007/7/5,03:00,0.0, ,50020, ,46.06, ,0.00, ,26.8, 
2007/7/5,04:00,0.3, ,50180, ,45.26, ,0.00, ,26.9, 
2007/7/5,05:00,0.0, ,50330, ,44.02, ,0.00, ,27.0, 
2007/7/5,06:00,0.0, ,50490, ,42.78, ,0.00, ,27.1, 
2007/7/5,07:00,0.0, ,50640, ,41.11, ,0.00, ,27.2, 
2007/7/5,08:00,0.0, ,50800, ,40.47, ,0.00, ,27.3, 
2007/7/5,09:00,0.0, ,50920, ,39.35, ,0.00, ,27.3, 
2007/7/5,10:00,0.0, ,51070, ,38.93, ,0.00, ,27.4, 
2007/7/5,11:00,0.0, ,51200, ,39.83, ,0.00, ,27.5, 
2007/7/5,12:00,0.0, ,51320, ,34.70, ,0.00, ,27.6, 
2007/7/5,13:00,0.0, ,51450, ,36.30, ,0.00, ,27.7, 
2007/7/5,14:00,0.0, ,51570, ,35.47, ,0.00, ,27.8, 
2007/7/5,15:00,0.0, ,51720, ,33.34, ,0.00, ,27.8, 
2007/7/5,16:00,0.0, ,51820, ,34.66, ,0.00, ,27.9, 
2007/7/5,17:00,0.0, ,51940, ,32.50, ,0.00, ,28.0, 
2007/7/5,18:00,0.0, ,52070, ,33.28, ,0.00, ,28.1, 
2007/7/5,19:00,0.0, ,52190, ,31.87, ,0.00, ,28.1, 
2007/7/5,20:00,0.0, ,52280, ,31.32, ,0.00, ,28.2, 
2007/7/5,21:00,0.0, ,52410, ,31.65, ,0.00, ,28.3, 
2007/7/5,22:00,0.0, ,52500, ,30.67, ,0.00, ,28.3, 
2007/7/5,23:00,0.0, ,52630, ,29.55, ,0.00, ,28.4, 
2007/7/5,24:00,0.0, ,52720, ,29.43, ,0.00, ,27.9, 
2007/7/6,01:00,0.0, ,52810, ,28.31, ,0.00, ,28.0, 
2007/7/6,02:00,0.0, ,52940, ,29.49, ,0.00, ,28.1, 
2007/7/6,03:00,0.0, ,53030, ,28.65, ,0.00, ,28.1, 
2007/7/6,04:00,0.8, ,53130, ,28.39, ,0.00, ,28.2, 
2007/7/6,05:00,1.0, ,53250, ,28.56, ,0.00, ,28.3, 
2007/7/6,06:00,2.6, ,53340, ,29.46, ,0.00, ,28.3, 
2007/7/6,07:00,2.9, ,53470, ,28.95, ,0.00, ,28.4, 
2007/7/6,08:00,3.5, ,53560, ,31.71, ,0.00, ,28.5, 
2007/7/6,09:00,6.3, ,53690, ,34.20, ,0.00, ,28.5, 
2007/7/6,10:00,3.2, ,53850, ,37.60, ,0.00, ,28.6, 
2007/7/6,11:00,1.8, ,53970, ,39.25, ,0.00, ,28.7, 
2007/7/6,12:00,1.5, ,54130, ,43.24, ,0.00, ,28.8, 
2007/7/6,13:00,5.8, ,54320, ,47.41, ,0.00, ,28.9, 
2007/7/6,14:00,2.2, ,54510, ,52.90, ,0.00, ,29.1, 
2007/7/6,15:00,1.3, ,54730, ,55.79, ,0.00, ,29.2, 
2007/7/6,16:00,0.9, ,54920, ,56.33, ,0.00, ,29.3, 
2007/7/6,17:00,1.6, ,55150, ,57.94, ,0.00, ,29.5, 
2007/7/6,18:00,0.2, ,55340, ,58.31, ,0.00, ,29.6, 
2007/7/6,19:00,0.0, ,55560, ,57.82, ,0.00, ,29.7, 
2007/7/6,20:00,3.1, ,55790, ,64.29, ,0.00, ,29.9, 
2007/7/6,21:00,9.1, ,56080, ,70.55, ,0.00, ,30.1, 
2007/7/6,22:00,10.9, ,56370, ,75.28, ,0.00, ,30.2, 
2007/7/6,23:00,6.3, ,56690, ,86.47, ,0.00, ,30.5, 
2007/7/6,24:00,1.8, ,57140, ,108.84, ,0.00, ,30.1, 
2007/7/7,01:00,0.5, ,57830, ,154.48, ,0.00, ,30.6, 
2007/7/7,02:00,0.6, ,58510, ,192.49, ,0.00, ,31.0, 
2007/7/7,03:00,0.2, ,59100, ,178.64, ,0.00, ,31.4, 
2007/7/7,04:00,0.0, ,59630, ,156.88, ,0.00, ,31.7, 
2007/7/7,05:00,0.0, ,60120, ,142.57, ,0.00, ,32.0, 
2007/7/7,06:00,0.0, ,60650, ,142.19, ,0.00, ,32.3, 
2007/7/7,07:00,0.1, ,61180, ,144.27, ,0.00, ,32.7, 
2007/7/7,08:00,0.0, ,61720, ,146.82, ,0.00, ,33.0, 
2007/7/7,09:00,0.0, ,62220, ,145.98, ,0.00, ,33.3, 
2007/7/7,10:00,0.0, ,62720, ,144.04, ,0.00, ,33.6, 
2007/7/7,11:00,0.0, ,63200, ,134.72, ,0.00, ,33.9, 
2007/7/7,12:00,0.0, ,63640, ,125.94, ,0.00, ,34.2, 
2007/7/7,13:00,0.0, ,64040, ,118.17, ,0.00, ,34.5, 
2007/7/7,14:00,0.0, ,64420, ,108.90, ,0.00, ,34.7, 
2007/7/7,15:00,0.0, ,64830, ,105.41, ,0.00, ,34.9, 
2007/7/7,16:00,0.1, ,65170, ,104.42, ,0.00, ,35.2, 
2007/7/7,17:00,0.1, ,65550, ,102.42, ,0.00, ,35.4, 
2007/7/7,18:00,0.6, ,65890, ,98.26, ,0.00, ,35.6, 
2007/7/7,19:00,0.1, ,66240, ,95.62, ,0.00, ,35.8, 
2007/7/7,20:00,0.1, ,66580, ,93.93, ,0.00, ,36.0, 
2007/7/7,21:00,0.0, ,66890, ,91.26, ,0.00, ,36.2, 
2007/7/7,22:00,0.0, ,67200, ,86.48, ,0.00, ,36.4, 
2007/7/7,23:00,0.0, ,67520, ,84.89, ,0.00, ,36.6, 
2007/7/7,24:00,0.0, ,67800, ,83.93, ,0.00, ,36.1, 
2007/7/8,01:00,0.0, ,68080, ,81.35, ,0.00, ,36.3, 
2007/7/8,02:00,0.0, ,68360, ,79.24, ,0.00, ,36.4, 
2007/7/8,03:00,0.0, ,68640, ,77.77, ,0.00, ,36.6, 
2007/7/8,04:00,0.0, ,68920, ,76.29, ,0.00, ,36.8, 
2007/7/8,05:00,0.0, ,69160, ,73.33, ,0.00, ,36.9, 
2007/7/8,06:00,0.0, ,69440, ,73.29, ,0.00, ,37.1, 
2007/7/8,07:00,0.0, ,69690, ,71.95, ,0.00, ,37.3, 
2007/7/8,08:00,0.2, ,69940, ,69.29, ,0.00, ,37.4, 
2007/7/8,09:00,0.0, ,70190, ,68.74, ,0.00, ,37.6, 
2007/7/8,10:00,0.0, ,70430, ,66.88, ,0.00, ,37.7, 
2007/7/8,11:00,0.0, ,70650, ,64.52, ,0.00, ,37.9, 
2007/7/8,12:00,0.0, ,70900, ,63.96, ,0.00, ,38.0, 
2007/7/8,13:00,0.0, ,71110, ,62.90, ,0.00, ,38.1, 
2007/7/8,14:00,0.0, ,71320, ,61.17, ,0.00, ,38.3, 
2007/7/8,15:00,0.0, ,71540, ,60.27, ,0.00, ,38.4, 
2007/7/8,16:00,0.1, ,71750, ,57.25, ,0.00, ,38.5, 
2007/7/8,17:00,0.3, ,71930, ,55.14, ,0.00, ,38.7, 
2007/7/8,18:00,0.1, ,72140, ,54.20, ,0.00, ,38.8, 
2007/7/8,19:00,0.7, ,72320, ,54.31, ,0.00, ,38.9, 
2007/7/8,20:00,1.1, ,72500, ,53.68, ,0.00, ,39.0, 
2007/7/8,21:00,0.0, ,72720, ,54.23, ,0.00, ,39.1, 
2007/7/8,22:00,0.8, ,72900, ,53.80, ,0.00, ,39.3, 
2007/7/8,23:00,0.2, ,73120, ,55.20, ,0.00, ,39.4, 
2007/7/8,24:00,0.0, ,73300, ,55.10, ,0.00, ,38.8, 
2007/7/9,01:00,0.0, ,73510, ,53.49, ,0.00, ,38.9, 
2007/7/9,02:00,0.0, ,73690, ,51.38, ,0.00, ,39.0, 
2007/7/9,03:00,0.3, ,73840, ,50.09, ,0.00, ,39.1, 
2007/7/9,04:00,0.0, ,74020, ,49.48, ,0.00, ,39.2, 
2007/7/9,05:00,0.1, ,74160, ,42.98, ,0.00, ,39.3, 
2007/7/9,06:00,0.0, ,74310, ,42.07, ,0.00, ,39.4, 
2007/7/9,07:00,0.0, ,74460, ,41.38, ,0.00, ,39.5, 
2007/7/9,08:00,0.0, ,74600, ,39.90, ,0.00, ,39.6, 
2007/7/9,09:00,1.5, ,74750, ,40.29, ,0.00, ,39.6, 
2007/7/9,10:00,1.9, ,74890, ,40.00, ,0.00, ,39.7, 
2007/7/9,11:00,1.0, ,75040, ,39.50, ,0.00, ,39.8, 
2007/7/9,12:00,0.4, ,75180, ,39.55, ,0.00, ,39.9, 
2007/7/9,13:00,1.0, ,75330, ,39.10, ,0.00, ,40.0, 
2007/7/9,14:00,1.1, ,75480, ,40.65, ,0.00, ,40.1, 
2007/7/9,15:00,0.9, ,75620, ,39.69, ,0.00, ,40.2, 
2007/7/9,16:00,0.0, ,75770, ,40.99, ,0.00, ,40.3, 
2007/7/9,17:00,0.5, ,75920, ,40.16, ,0.00, ,40.4, 
2007/7/9,18:00,0.0, ,76060, ,41.07, ,0.00, ,40.5, 
2007/7/9,19:00,0.1, ,76210, ,41.29, ,0.00, ,40.5, 
2007/7/9,20:00,0.0, ,76360, ,41.47, ,0.00, ,40.6, 
2007/7/9,21:00,0.4, ,76500, ,39.81, ,0.00, ,40.7, 
2007/7/9,22:00,0.2, ,76650, ,40.19, ,0.00, ,40.8, 
2007/7/9,23:00,0.2, ,76800, ,40.57, ,0.00, ,40.9, 
2007/7/9,24:00,0.1, ,76950, ,40.10, ,0.00, ,40.3, 
2007/7/10,01:00,0.4, ,77090, ,39.11, ,0.00, ,40.4, 
2007/7/10,02:00,0.0, ,77240, ,41.37, ,0.00, ,40.5, 
2007/7/10,03:00,0.6, ,77350, ,37.81, ,0.00, ,40.6, 
2007/7/10,04:00,0.0, ,77500, ,36.48, ,0.00, ,40.7, 
2007/7/10,05:00,0.0, ,77610, ,38.57, ,0.00, ,40.7, 
2007/7/10,06:00,0.1, ,77760, ,37.91, ,0.00, ,40.8, 
2007/7/10,07:00,0.0, ,77910, ,35.72, ,0.00, ,40.9, 
2007/7/10,08:00,0.0, ,78020, ,38.32, ,0.00, ,41.0, 
2007/7/10,09:00,0.2, ,78170, ,35.61, ,0.00, ,41.1, 
2007/7/10,10:00,0.0, ,78280, ,36.67, ,0.00, ,41.1, 
2007/7/10,11:00,0.1, ,78430, ,36.87, ,0.00, ,41.2, 
2007/7/10,12:00,0.0, ,78540, ,36.73, ,0.00, ,41.3, 
2007/7/10,13:00,0.1, ,78690, ,35.04, ,0.00, ,41.4, 
2007/7/10,14:00,0.3, ,78800, ,37.31, ,0.00, ,41.5, 
2007/7/10,15:00,0.0, ,78950, ,34.58, ,0.00, ,41.5, 
2007/7/10,16:00,0.1, ,79060, ,33.39, ,0.00, ,41.6, 
2007/7/10,17:00,0.0, ,79180, ,36.71, ,0.00, ,41.7, 
2007/7/10,18:00,0.4, ,79330, ,33.11, ,0.00, ,41.8, 
2007/7/10,19:00,1.4, ,79440, ,37.18, ,0.00, ,41.8, 
2007/7/10,20:00,0.0, ,79590, ,34.97, ,0.00, ,41.9, 
2007/7/10,21:00,0.0, ,79660, ,34.10, ,0.00, ,42.0, 
2007/7/10,22:00,0.0, ,79810, ,35.90, ,0.00, ,42.1, 
2007/7/10,23:00,0.2, ,79930, ,32.74, ,0.00, ,42.1, 
2007/7/10,24:00,0.8, ,80080, ,36.96, ,0.00, ,41.5, 
2007/7/11,01:00,1.1, ,80190, ,35.98, ,0.00, ,41.6, 
2007/7/11,02:00,0.9, ,80340, ,36.01, ,0.00, ,41.7, 
2007/7/11,03:00,0.4, ,80450, ,36.68, ,0.00, ,41.7, 
2007/7/11,04:00,0.5, ,80610, ,37.58, ,0.00, ,41.8, 
2007/7/11,05:00,1.6, ,80720, ,35.91, ,0.00, ,41.9, 
2007/7/11,06:00,0.7, ,80870, ,37.30, ,0.00, ,42.0, 
2007/7/11,07:00,0.7, ,81020, ,38.72, ,0.00, ,42.1, 
2007/7/11,08:00,2.4, ,81140, ,38.78, ,0.00, ,42.2, 
2007/7/11,09:00,2.2, ,81290, ,40.03, ,0.00, ,42.2, 
2007/7/11,10:00,0.3, ,81440, ,41.11, ,0.00, ,42.3, 
2007/7/11,11:00,0.0, ,81590, ,41.00, ,0.00, ,42.4, 
2007/7/11,12:00,0.0, ,81740, ,40.99, ,0.00, ,42.5, 
2007/7/11,13:00,0.0, ,81860, ,42.13, ,0.00, ,42.6, 
2007/7/11,14:00,0.0, ,82050, ,42.52, ,0.00, ,42.7, 
2007/7/11,15:00,0.0, ,82200, ,42.15, ,0.00, ,42.8, 
2007/7/11,16:00,0.0, ,82350, ,42.71, ,0.00, ,42.9, 
2007/7/11,17:00,0.0, ,82500, ,43.15, ,0.00, ,43.0, 
2007/7/11,18:00,0.0, ,82660, ,41.20, ,0.00, ,43.1, 
2007/7/11,19:00,0.0, ,82770, ,40.52, ,0.00, ,43.1, 
2007/7/11,20:00,0.0, ,82930, ,38.97, ,0.00, ,43.2, 
2007/7/11,21:00,0.0, ,83040, ,35.66, ,0.00, ,43.3, 
2007/7/11,22:00,0.0, ,83190, ,35.97, ,0.00, ,43.4, 
2007/7/11,23:00,0.0, ,83310, ,36.16, ,0.00, ,43.5, 
2007/7/11,24:00,0.0, ,83460, ,36.93, ,0.00, ,42.8, 
2007/7/12,01:00,0.0, ,83580, ,37.33, ,0.00, ,42.9, 
2007/7/12,02:00,0.0, ,83730, ,35.85, ,0.00, ,43.0, 
2007/7/12,03:00,3.5, ,83850, ,38.11, ,0.00, ,43.0, 
2007/7/12,04:00,0.3, ,83960, ,35.79, ,0.00, ,43.1, 
2007/7/12,05:00,0.1, ,84110, ,35.47, ,0.00, ,43.2, 
2007/7/12,06:00,0.0, ,84230, ,36.40, ,0.00, ,43.3, 
2007/7/12,07:00,0.0, ,84350, ,36.04, ,0.00, ,43.3, 
2007/7/12,08:00,2.1, ,84500, ,38.13, ,0.00, ,43.4, 
2007/7/12,09:00,2.1, ,84620, ,35.91, ,0.00, ,43.5, 
2007/7/12,10:00,0.0, ,84770, ,38.09, ,0.00, ,43.6, 
2007/7/12,11:00,0.0, ,84890, ,37.40, ,0.00, ,43.6, 
2007/7/12,12:00,0.0, ,85040, ,36.36, ,0.00, ,43.7, 
2007/7/12,13:00,0.0, ,85160, ,36.74, ,0.00, ,43.8, 
2007/7/12,14:00,0.0, ,85310, ,39.82, ,0.00, ,43.9, 
2007/7/12,15:00,0.0, ,85470, ,35.91, ,0.00, ,44.0, 
2007/7/12,16:00,0.7, ,85580, ,39.02, ,0.00, ,44.1, 
2007/7/12,17:00,0.6, ,85740, ,38.68, ,0.00, ,44.2, 
2007/7/12,18:00,1.1, ,85900, ,41.76, ,0.00, ,44.2, 
2007/7/12,19:00,1.9, ,86010, ,43.27, ,0.00, ,44.3, 
2007/7/12,20:00,6.1, ,86170, ,36.43, ,0.00, ,44.4, 
2007/7/12,21:00,4.6, ,86320, ,45.11, ,0.00, ,44.5, 
2007/7/12,22:00,0.0, ,86520, ,45.89, ,0.00, ,44.6, 
2007/7/12,23:00,0.5, ,86710, ,51.25, ,0.00, ,44.7, 
2007/7/12,24:00,0.6, ,86950, ,61.57, ,0.00, ,44.1, 
2007/7/13,01:00,1.9, ,87220, ,78.80, ,0.00, ,44.3, 
2007/7/13,02:00,1.5, ,87500, ,75.63, ,0.00, ,44.4, 
2007/7/13,03:00,3.4, ,87730, ,71.00, ,0.00, ,44.6, 
2007/7/13,04:00,2.1, ,87970, ,67.27, ,0.00, ,44.7, 
2007/7/13,05:00,4.6, ,88250, ,66.65, ,0.00, ,44.9, 
2007/7/13,06:00,6.7, ,88480, ,71.65, ,0.00, ,45.0, 
2007/7/13,07:00,5.6, ,88800, ,79.46, ,0.00, ,45.2, 
2007/7/13,08:00,7.3, ,89200, ,92.68, ,0.00, ,45.4, 
2007/7/13,09:00,7.0, ,89630, ,114.46, ,0.00, ,45.7, 
2007/7/13,10:00,6.8, ,90310, ,156.33, ,0.00, ,46.1, 
2007/7/13,11:00,1.1, ,91270, ,225.38, ,0.00, ,46.6, 
2007/7/13,12:00,3.4, ,92390, ,289.72, ,0.00, ,47.3, 
2007/7/13,13:00,2.1, ,93530, ,318.65, ,0.00, ,48.0, 
2007/7/13,14:00,1.9, ,94500, ,296.54, ,0.00, ,48.5, 
2007/7/13,15:00,2.4, ,95480, ,269.20, ,0.00, ,49.1, 
2007/7/13,16:00,2.3, ,96470, ,272.28, ,0.00, ,49.7, 
2007/7/13,17:00,0.3, ,97460, ,275.96, ,0.00, ,50.3, 
2007/7/13,18:00,0.2, ,98410, ,272.80, ,0.00, ,50.9, 
2007/7/13,19:00,0.8, ,99330, ,260.32, ,0.00, ,51.4, 
2007/7/13,20:00,0.8, ,100170, ,240.62, ,0.00, ,51.9, 
2007/7/13,21:00,0.8, ,100890, ,215.80, ,0.00, ,52.3, 
2007/7/13,22:00,1.0, ,101600, ,198.12, ,0.00, ,52.7, 
2007/7/13,23:00,1.1, ,102240, ,183.53, ,0.00, ,53.1, 
2007/7/13,24:00,0.5, ,102830, ,176.08, ,0.00, ,52.7, 
2007/7/14,01:00,1.1, ,103430, ,165.94, ,0.00, ,53.1, 
2007/7/14,02:00,4.9, ,104030, ,163.24, ,0.00, ,53.4, 
2007/7/14,03:00,8.7, ,104670, ,174.44, ,0.00, ,53.8, 
2007/7/14,04:00,4.6, ,105450, ,195.35, ,0.00, ,54.3, 
2007/7/14,05:00,8.1, ,106350, ,227.25, ,0.00, ,54.8, 
2007/7/14,06:00,11.6, ,107480, ,285.38, ,0.00, ,55.5, 
2007/7/14,07:00,8.7, ,109140, ,373.80, ,0.00, ,56.4, 
2007/7/14,08:00,16.9, ,111440, ,551.30, ,0.00, ,57.8, 
2007/7/14,09:00,19.3, ,114830, ,790.44, ,0.00, ,59.8, 
2007/7/14,10:00,14.9, ,118980, ,1048.44, ,0.00, ,62.2, 
2007/7/14,11:00,18.0, ,123450, ,1215.21, ,0.00, ,64.8, 
2007/7/14,12:00,19.8, ,128500, ,1315.04, ,0.00, ,67.7, 
2007/7/14,13:00,20.5, ,134060, ,1477.80, ,31.30, ,71.0, 
2007/7/14,14:00,27.9, ,140660, ,1722.42, ,60.50, ,74.8, 
2007/7/14,15:00,23.6, ,149480, ,2224.21, ,60.30, ,80.0, 
2007/7/14,16:00,33.0, ,158820, ,2581.85, ,60.50, ,85.4, 
2007/7/14,17:00,28.6, ,168150, ,2678.37, ,58.80, ,90.9, 
2007/7/14,18:00,29.8, ,177780, ,2687.86, ,113.78, ,96.5, 
2007/7/14,19:00,29.4, ,188300, ,2874.78, ,167.74, ,100.0, 
2007/7/14,20:00,29.0, ,199040, ,3169.05, ,406.60, ,100.0, 
2007/7/14,21:00,27.4, ,208550, ,3264.92, ,743.14, ,100.0, 
