îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2005/5/2,09:00,0.0, ,167870, ,35.70, ,0.00, ,96.1, 
2005/5/2,10:00,0.0, ,167980, ,39.79, ,0.00, ,96.2, 
2005/5/2,11:00,0.0, ,168090, ,30.63, ,0.00, ,96.3, 
2005/5/2,12:00,0.0, ,168200, ,30.64, ,0.00, ,96.3, 
2005/5/2,13:00,0.0, ,168310, ,26.56, ,0.00, ,96.4, 
2005/5/2,14:00,0.0, ,168420, ,20.44, ,0.00, ,96.4, 
2005/5/2,15:00,0.0, ,168480, ,25.55, ,0.00, ,96.5, 
2005/5/2,16:00,0.0, ,168590, ,28.63, ,0.00, ,96.5, 
2005/5/2,17:00,0.0, ,168700, ,28.64, ,0.00, ,96.6, 
2005/5/2,18:00,0.0, ,168810, ,27.62, ,0.00, ,96.7, 
2005/5/2,19:00,0.0, ,168870, ,24.56, ,0.00, ,96.7, 
2005/5/2,20:00,0.0, ,168980, ,20.47, ,0.00, ,96.8, 
2005/5/2,21:00,0.0, ,169030, ,25.60, ,0.00, ,96.8, 
2005/5/2,22:00,0.0, ,169090, ,18.44, ,0.00, ,96.8, 
2005/5/2,23:00,0.0, ,169200, ,21.52, ,0.00, ,96.9, 
2005/5/2,24:00,0.0, ,169250, ,22.54, ,0.00, ,96.2, 
2005/5/3,01:00,0.0, ,169360, ,16.40, ,0.00, ,96.3, 
2005/5/3,02:00,0.0, ,169420, ,25.63, ,0.00, ,96.3, 
2005/5/3,03:00,0.0, ,169480, ,8.20, ,0.00, ,96.4, 
2005/5/3,04:00,0.0, ,169590, ,22.57, ,0.00, ,96.4, 
2005/5/3,05:00,0.0, ,169640, ,22.57, ,0.00, ,96.5, 
2005/5/3,06:00,0.0, ,169750, ,18.47, ,0.00, ,96.5, 
2005/5/3,07:00,0.0, ,169810, ,29.77, ,0.00, ,96.6, 
2005/5/3,08:00,0.0, ,169860, ,18.48, ,0.00, ,96.6, 
2005/5/3,09:00,0.0, ,169970, ,13.35, ,0.00, ,96.7, 
2005/5/3,10:00,0.0, ,170030, ,28.77, ,0.00, ,96.7, 
2005/5/3,11:00,0.0, ,170090, ,15.42, ,0.00, ,96.7, 
2005/5/3,12:00,0.0, ,170200, ,15.42, ,0.00, ,96.8, 
2005/5/3,13:00,0.0, ,170250, ,24.67, ,0.00, ,96.8, 
2005/5/3,14:00,0.0, ,170360, ,21.60, ,0.00, ,96.9, 
2005/5/3,15:00,0.0, ,170360, ,0.00, ,0.00, ,96.9, 
2005/5/3,16:00,0.0, ,170470, ,16.46, ,0.00, ,96.9, 
2005/5/3,17:00,0.0, ,170530, ,1.03, ,0.00, ,97.0, 
2005/5/3,18:00,0.0, ,170530, ,0.00, ,0.00, ,97.0, 
2005/5/3,19:00,0.0, ,170580, ,3.09, ,0.00, ,97.0, 
2005/5/3,20:00,0.0, ,170640, ,7.21, ,0.00, ,97.0, 
2005/5/3,21:00,0.0, ,170700, ,20.59, ,0.00, ,97.1, 
2005/5/3,22:00,0.0, ,170750, ,10.30, ,0.00, ,97.1, 
2005/5/3,23:00,0.0, ,170750, ,0.00, ,0.00, ,97.1, 
2005/5/3,24:00,0.0, ,170810, ,15.45, ,0.00, ,96.5, 
2005/5/4,01:00,0.0, ,170810, ,0.00, ,0.00, ,96.5, 
2005/5/4,02:00,0.0, ,170860, ,6.18, ,0.00, ,96.6, 
2005/5/4,03:00,0.0, ,170920, ,4.12, ,0.00, ,96.6, 
2005/5/4,04:00,0.0, ,170920, ,0.00, ,0.00, ,96.6, 
2005/5/4,05:00,0.0, ,170970, ,3.09, ,0.00, ,96.6, 
2005/5/4,06:00,0.0, ,170970, ,0.00, ,0.00, ,96.6, 
2005/5/4,07:00,0.0, ,171030, ,12.37, ,0.00, ,96.7, 
2005/5/4,08:00,0.0, ,171030, ,0.00, ,0.00, ,96.7, 
2005/5/4,09:00,0.0, ,171090, ,8.25, ,0.00, ,96.7, 
2005/5/4,10:00,0.0, ,171140, ,3.09, ,0.00, ,96.7, 
2005/5/4,11:00,0.0, ,171200, ,16.50, ,0.00, ,96.8, 
2005/5/4,12:00,0.0, ,171250, ,14.44, ,0.00, ,96.8, 
2005/5/4,13:00,0.0, ,171310, ,28.89, ,0.00, ,96.8, 
2005/5/4,14:00,0.0, ,171360, ,26.82, ,0.00, ,96.9, 
2005/5/4,15:00,0.0, ,171420, ,18.58, ,0.00, ,96.9, 
2005/5/4,16:00,0.0, ,171480, ,11.35, ,0.00, ,96.9, 
2005/5/4,17:00,0.0, ,171530, ,11.36, ,0.00, ,97.0, 
2005/5/4,18:00,0.0, ,171590, ,14.46, ,0.00, ,97.0, 
2005/5/4,19:00,0.0, ,171640, ,10.33, ,0.00, ,97.0, 
2005/5/4,20:00,0.0, ,171750, ,9.30, ,0.00, ,97.1, 
2005/5/4,21:00,0.0, ,171810, ,9.30, ,0.00, ,97.1, 
2005/5/4,22:00,0.0, ,171870, ,14.47, ,0.00, ,97.2, 
2005/5/4,23:00,0.0, ,171920, ,26.88, ,0.00, ,97.2, 
2005/5/4,24:00,0.0, ,171980, ,15.51, ,0.00, ,96.7, 
2005/5/5,01:00,0.0, ,171980, ,0.00, ,0.00, ,96.7, 
2005/5/5,02:00,0.0, ,172030, ,12.41, ,0.00, ,96.7, 
2005/5/5,03:00,0.0, ,172090, ,14.48, ,0.00, ,96.7, 
2005/5/5,04:00,0.0, ,172090, ,0.00, ,0.00, ,96.7, 
2005/5/5,05:00,0.0, ,172140, ,18.62, ,0.00, ,96.8, 
2005/5/5,06:00,0.0, ,172140, ,0.00, ,0.00, ,96.8, 
2005/5/5,07:00,0.0, ,172200, ,2.07, ,0.00, ,96.8, 
2005/5/5,08:00,0.0, ,172200, ,0.00, ,0.00, ,96.8, 
2005/5/5,09:00,0.0, ,172260, ,4.14, ,0.00, ,96.8, 
2005/5/5,10:00,0.0, ,172310, ,23.81, ,0.00, ,96.9, 
2005/5/5,11:00,0.0, ,172370, ,25.91, ,5.30, ,96.9, 
2005/5/5,12:00,0.0, ,172370, ,26.63, ,26.70, ,96.9, 
2005/5/5,13:00,0.0, ,172310, ,0.00, ,30.50, ,96.9, 
2005/5/5,14:00,0.0, ,172260, ,17.11, ,30.30, ,96.8, 
2005/5/5,15:00,0.0, ,172200, ,21.29, ,12.50, ,96.8, 
2005/5/5,16:00,0.0, ,172200, ,0.00, ,0.00, ,96.8, 
2005/5/5,17:00,0.0, ,172260, ,10.35, ,0.00, ,96.8, 
2005/5/5,18:00,0.0, ,172310, ,21.74, ,0.00, ,96.9, 
2005/5/5,19:00,0.0, ,172370, ,7.25, ,0.00, ,96.9, 
2005/5/5,20:00,0.0, ,172420, ,13.46, ,0.00, ,96.9, 
2005/5/5,21:00,0.0, ,172480, ,1.04, ,0.00, ,97.0, 
2005/5/5,22:00,0.0, ,172540, ,9.32, ,0.00, ,97.0, 
2005/5/5,23:00,0.0, ,172590, ,14.50, ,0.00, ,0.0,$
2005/5/5,24:00,0.0, ,172650, ,10.36, ,0.00, ,97.1, 
2005/5/6,01:00,0.5, ,172700, ,17.62, ,0.00, ,97.1, 
2005/5/6,02:00,0.8, ,172760, ,29.02, ,0.00, ,97.1, 
2005/5/6,03:00,0.3, ,172760, ,0.00, ,0.00, ,97.1, 
2005/5/6,04:00,0.7, ,172870, ,10.37, ,0.00, ,97.2, 
2005/5/6,05:00,1.4, ,172930, ,4.15, ,0.00, ,97.2, 
2005/5/6,06:00,1.2, ,172980, ,19.70, ,0.00, ,97.2, 
2005/5/6,07:00,2.1, ,173040, ,29.05, ,0.00, ,97.3, 
2005/5/6,08:00,1.9, ,173100, ,28.02, ,0.00, ,97.3, 
2005/5/6,09:00,4.7, ,173210, ,18.68, ,0.00, ,97.4, 
2005/5/6,10:00,5.6, ,173260, ,24.91, ,0.00, ,97.4, 
2005/5/6,11:00,1.5, ,173380, ,21.81, ,0.00, ,97.5, 
2005/5/6,12:00,1.7, ,173430, ,21.81, ,0.00, ,97.5, 
2005/5/6,13:00,1.0, ,173490, ,28.12, ,22.60, ,97.5, 
2005/5/6,14:00,1.3, ,173490, ,30.14, ,49.90, ,97.5, 
2005/5/6,15:00,0.3, ,173380, ,25.00, ,58.10, ,97.5, 
2005/5/6,16:00,0.1, ,173260, ,15.07, ,11.30, ,97.4, 
2005/5/6,17:00,0.3, ,173260, ,0.00, ,0.00, ,97.4, 
2005/5/6,18:00,0.0, ,173380, ,16.61, ,0.00, ,97.5, 
2005/5/6,19:00,0.0, ,173380, ,0.00, ,0.00, ,97.5, 
2005/5/6,20:00,0.0, ,173430, ,5.19, ,0.00, ,97.5, 
2005/5/6,21:00,1.0, ,173490, ,20.77, ,0.00, ,97.5, 
2005/5/6,22:00,0.8, ,173540, ,10.39, ,0.00, ,97.6, 
2005/5/6,23:00,0.3, ,173600, ,20.79, ,0.00, ,97.6, 
2005/5/6,24:00,2.5, ,173660, ,29.10, ,0.00, ,97.9, 
2005/5/7,01:00,5.7, ,173710, ,2.08, ,0.00, ,97.9, 
2005/5/7,02:00,3.2, ,173830, ,21.84, ,0.00, ,98.0, 
2005/5/7,03:00,0.3, ,173830, ,0.00, ,0.00, ,98.0, 
2005/5/7,04:00,0.0, ,173940, ,21.84, ,0.00, ,98.0, 
2005/5/7,05:00,0.0, ,173990, ,26.01, ,0.00, ,98.1, 
2005/5/7,06:00,0.1, ,174110, ,23.94, ,0.00, ,98.1, 
2005/5/7,07:00,0.1, ,174220, ,19.78, ,0.00, ,98.2, 
2005/5/7,08:00,0.0, ,174330, ,25.00, ,0.00, ,98.2, 
2005/5/7,09:00,0.0, ,174440, ,30.21, ,0.00, ,98.3, 
2005/5/7,10:00,0.0, ,174560, ,13.55, ,0.00, ,98.4, 
2005/5/7,11:00,0.0, ,174670, ,23.98, ,0.00, ,98.4, 
2005/5/7,12:00,0.0, ,174780, ,42.76, ,0.00, ,98.5, 
2005/5/7,13:00,0.0, ,174840, ,17.74, ,0.00, ,98.5, 
2005/5/7,14:00,0.0, ,174950, ,18.78, ,0.00, ,98.6, 
2005/5/7,15:00,0.0, ,175010, ,26.09, ,0.00, ,98.6, 
2005/5/7,16:00,0.0, ,175120, ,19.84, ,0.00, ,98.7, 
2005/5/7,17:00,0.0, ,175180, ,28.20, ,0.00, ,98.7, 
2005/5/7,18:00,0.0, ,175290, ,19.85, ,0.00, ,98.8, 
2005/5/7,19:00,0.0, ,175350, ,14.63, ,0.00, ,98.8, 
2005/5/7,20:00,0.0, ,175400, ,27.17, ,0.00, ,98.9, 
2005/5/7,21:00,0.0, ,175510, ,14.63, ,0.00, ,98.9, 
2005/5/7,22:00,0.0, ,175570, ,21.96, ,0.00, ,99.0, 
2005/5/7,23:00,0.0, ,175630, ,30.33, ,0.00, ,99.0, 
2005/5/7,24:00,0.0, ,175680, ,30.33, ,0.00, ,98.8, 
2005/5/8,01:00,0.0, ,175740, ,31.39, ,0.00, ,98.9, 
2005/5/8,02:00,0.0, ,175800, ,20.93, ,0.00, ,98.9, 
2005/5/8,03:00,0.0, ,175850, ,1.05, ,0.00, ,98.9, 
2005/5/8,04:00,0.0, ,175850, ,0.00, ,0.00, ,98.9, 
2005/5/8,05:00,0.0, ,175910, ,6.28, ,0.00, ,99.0, 
2005/5/8,06:00,0.0, ,175970, ,26.18, ,0.00, ,99.0, 
2005/5/8,07:00,0.0, ,176020, ,19.89, ,0.00, ,99.0, 
2005/5/8,08:00,0.0, ,176020, ,0.00, ,0.00, ,99.0, 
2005/5/8,09:00,0.0, ,176080, ,1.05, ,0.00, ,99.1, 
2005/5/8,10:00,0.0, ,176140, ,23.08, ,5.40, ,99.1, 
2005/5/8,11:00,0.0, ,176140, ,28.76, ,29.00, ,99.1, 
2005/5/8,12:00,0.0, ,176140, ,21.80, ,21.80, ,99.1, 
2005/5/8,13:00,0.0, ,176140, ,21.81, ,8.70, ,99.1, 
2005/5/8,14:00,0.0, ,176190, ,1.05, ,0.00, ,99.1, 
2005/5/8,15:00,0.0, ,176250, ,14.67, ,0.00, ,99.2, 
2005/5/8,16:00,0.0, ,176310, ,15.72, ,0.00, ,99.2, 
2005/5/8,17:00,0.0, ,176360, ,26.21, ,0.00, ,99.2, 
2005/5/8,18:00,0.0, ,176420, ,19.92, ,0.00, ,99.2, 
2005/5/8,19:00,0.0, ,176530, ,13.63, ,0.00, ,99.3, 
2005/5/8,20:00,0.0, ,176590, ,6.29, ,0.00, ,99.3, 
2005/5/8,21:00,0.0, ,176650, ,15.74, ,0.00, ,99.4, 
2005/5/8,22:00,0.0, ,176700, ,28.33, ,0.00, ,99.4, 
2005/5/8,23:00,0.0, ,176760, ,26.24, ,0.00, ,99.4, 
2005/5/8,24:00,0.0, ,176820, ,29.39, ,0.00, ,99.5, 
2005/5/9,01:00,0.0, ,176820, ,0.00, ,0.00, ,99.5, 
2005/5/9,02:00,0.0, ,176870, ,6.30, ,0.00, ,99.5, 
2005/5/9,03:00,0.0, ,176930, ,22.05, ,0.00, ,99.5, 
2005/5/9,04:00,0.0, ,176990, ,16.81, ,0.00, ,99.6, 
2005/5/9,05:00,0.0, ,176990, ,0.00, ,0.00, ,99.6, 
2005/5/9,06:00,0.0, ,177040, ,4.20, ,0.00, ,99.6, 
2005/5/9,07:00,0.0, ,177100, ,10.51, ,0.00, ,99.6, 
2005/5/9,08:00,0.0, ,177100, ,0.00, ,0.00, ,99.6, 
2005/5/9,09:00,0.0, ,177160, ,26.28, ,0.00, ,99.7, 
2005/5/9,10:00,0.0, ,177210, ,14.71, ,0.00, ,99.7, 
2005/5/9,11:00,0.0, ,177270, ,15.77, ,0.00, ,99.7, 
2005/5/9,12:00,0.0, ,177330, ,30.49, ,0.00, ,99.8, 
2005/5/9,13:00,0.0, ,177440, ,22.15, ,15.70, ,99.8, 
2005/5/9,14:00,0.0, ,177440, ,15.53, ,25.20, ,99.8, 
2005/5/9,15:00,0.0, ,177380, ,17.86, ,14.20, ,99.8, 
2005/5/9,16:00,0.0, ,177440, ,14.72, ,0.00, ,99.8, 
2005/5/9,17:00,0.0, ,177440, ,0.00, ,0.00, ,99.8, 
2005/5/9,18:00,0.0, ,177550, ,12.62, ,0.00, ,99.9, 
2005/5/9,19:00,0.0, ,177610, ,9.46, ,0.00, ,99.9, 
2005/5/9,20:00,0.0, ,177670, ,24.19, ,0.00, ,100.0, 
2005/5/9,21:00,0.0, ,177720, ,15.78, ,0.00, ,100.0, 
2005/5/9,22:00,0.0, ,177780, ,14.73, ,0.00, ,100.0, 
2005/5/9,23:00,0.0, ,177840, ,15.79, ,0.00, ,100.0, 
2005/5/9,24:00,0.0, ,177840, ,0.00, ,0.00, ,100.0, 
2005/5/10,01:00,0.0, ,177890, ,9.47, ,0.00, ,100.0, 
2005/5/10,02:00,0.0, ,177950, ,3.16, ,0.00, ,100.0, 
2005/5/10,03:00,0.0, ,177950, ,0.00, ,0.00, ,100.0, 
2005/5/10,04:00,0.0, ,178010, ,11.58, ,0.00, ,100.0, 
2005/5/10,05:00,0.0, ,178010, ,0.00, ,0.00, ,100.0, 
2005/5/10,06:00,0.0, ,178060, ,26.33, ,0.00, ,100.0, 
2005/5/10,07:00,0.0, ,178060, ,0.00, ,0.00, ,100.0, 
2005/5/10,08:00,0.0, ,178120, ,24.23, ,0.00, ,100.0, 
2005/5/10,09:00,0.0, ,178180, ,3.16, ,0.00, ,100.0, 
2005/5/10,10:00,0.0, ,178180, ,29.88, ,29.80, ,100.0, 
2005/5/10,12:00,0.0, ,177840, ,12.77, ,57.60, ,100.0, 
2005/5/10,13:00,0.0, ,177840, ,3.56, ,0.00, ,100.0, 
2005/5/10,14:00,0.0, ,177890, ,24.20, ,0.00, ,100.0, 
2005/5/10,15:00,0.0, ,177950, ,17.90, ,0.00, ,100.0, 
2005/5/10,16:00,0.0, ,178010, ,24.22, ,0.00, ,100.0, 
2005/5/10,17:00,0.0, ,178010, ,28.37, ,29.90, ,100.0, 
2005/5/10,18:00,0.0, ,177890, ,16.22, ,31.90, ,100.0, 
2005/5/10,19:00,0.0, ,177890, ,0.01, ,0.00, ,100.0, 
2005/5/10,20:00,0.0, ,177950, ,10.53, ,0.00, ,100.0, 
2005/5/10,21:00,0.0, ,178010, ,22.11, ,0.00, ,100.0, 
2005/5/10,22:00,0.0, ,178060, ,12.64, ,0.00, ,100.0, 
2005/5/10,23:00,0.0, ,178060, ,0.00, ,0.00, ,100.0, 
2005/5/10,24:00,0.0, ,178120, ,3.16, ,0.00, ,100.0, 
2005/5/11,01:00,0.0, ,178180, ,30.55, ,0.00, ,100.0, 
2005/5/11,02:00,0.0, ,178180, ,0.00, ,0.00, ,100.0, 
2005/5/11,03:00,0.0, ,178240, ,25.29, ,0.00, ,100.0, 
2005/5/11,04:00,0.0, ,178240, ,0.00, ,0.00, ,100.0, 
2005/5/11,05:00,0.0, ,178290, ,18.97, ,0.00, ,100.0, 
2005/5/11,06:00,0.0, ,178290, ,0.00, ,0.00, ,100.0, 
2005/5/11,07:00,0.0, ,178350, ,9.49, ,0.00, ,100.0, 
2005/5/11,08:00,0.0, ,178350, ,0.00, ,0.00, ,100.0, 
2005/5/11,09:00,0.0, ,178410, ,10.54, ,0.00, ,100.0, 
2005/5/11,10:00,0.0, ,178460, ,9.49, ,0.00, ,100.0, 
2005/5/11,11:00,0.0, ,178460, ,14.94, ,28.50, ,100.0, 
2005/5/11,12:00,0.0, ,178410, ,27.84, ,28.80, ,100.0, 
2005/5/11,13:00,0.0, ,178290, ,17.79, ,57.40, ,100.0, 
2005/5/11,14:00,0.0, ,178120, ,13.68, ,34.70, ,100.0, 
2005/5/11,15:00,0.0, ,178120, ,0.01, ,0.00, ,100.0, 
2005/5/11,16:00,0.0, ,178180, ,17.91, ,0.00, ,100.0, 
2005/5/11,17:00,0.0, ,178240, ,23.18, ,0.00, ,100.0, 
2005/5/11,18:00,0.0, ,178290, ,17.95, ,5.40, ,100.0, 
2005/5/11,19:00,0.0, ,178290, ,20.52, ,20.50, ,100.0, 
2005/5/11,20:00,0.0, ,178290, ,29.96, ,29.90, ,100.0, 
2005/5/11,21:00,0.0, ,178240, ,4.97, ,14.40, ,100.0, 
2005/5/11,22:00,0.0, ,178240, ,0.00, ,0.00, ,100.0, 
2005/5/11,23:00,0.0, ,178290, ,23.19, ,0.00, ,100.0, 
2005/5/11,24:00,0.0, ,178290, ,0.00, ,0.00, ,100.0, 
2005/5/12,01:00,0.0, ,178350, ,11.59, ,0.00, ,100.0, 
2005/5/12,02:00,0.0, ,178350, ,0.00, ,0.00, ,100.0, 
2005/5/12,03:00,0.0, ,178410, ,2.11, ,0.00, ,100.0, 
2005/5/12,04:00,0.0, ,178410, ,0.00, ,0.00, ,100.0, 
2005/5/12,05:00,0.0, ,178460, ,3.16, ,0.00, ,100.0, 
2005/5/12,06:00,0.0, ,178460, ,0.00, ,0.00, ,100.0, 
2005/5/12,07:00,0.0, ,178520, ,9.49, ,0.00, ,100.0, 
2005/5/12,08:00,0.0, ,178520, ,0.00, ,0.00, ,100.0, 
2005/5/12,09:00,0.0, ,178580, ,7.42, ,5.20, ,100.0, 
2005/5/12,10:00,0.0, ,178580, ,28.65, ,28.80, ,100.0, 
2005/5/12,11:00,0.0, ,178410, ,10.20, ,57.50, ,100.0, 
2005/5/12,12:00,0.1, ,178240, ,17.92, ,33.00, ,100.0, 
2005/5/12,13:00,0.0, ,178240, ,0.05, ,5.10, ,100.0, 
2005/5/12,14:00,0.0, ,178240, ,32.27, ,32.30, ,100.0, 
2005/5/12,15:00,0.0, ,178180, ,12.93, ,29.80, ,99.9, 
2005/5/12,16:00,0.0, ,178120, ,4.98, ,29.90, ,99.9, 
2005/5/12,17:00,0.0, ,178060, ,24.88, ,14.40, ,99.9, 
2005/5/12,18:00,0.0, ,178060, ,0.00, ,0.00, ,99.9, 
2005/5/12,19:00,0.0, ,178120, ,12.64, ,0.00, ,99.9, 
2005/5/12,20:00,0.0, ,178180, ,3.16, ,0.00, ,99.9, 
2005/5/12,21:00,0.0, ,178240, ,11.59, ,0.00, ,100.0, 
2005/5/12,22:00,0.0, ,178290, ,28.46, ,0.00, ,100.0, 
2005/5/12,23:00,0.0, ,178350, ,29.51, ,0.00, ,100.0, 
2005/5/12,24:00,0.0, ,178350, ,0.00, ,0.00, ,100.0, 
2005/5/13,01:00,0.0, ,178410, ,10.54, ,0.00, ,100.0, 
2005/5/13,02:00,0.0, ,178410, ,0.00, ,0.00, ,100.0, 
2005/5/13,03:00,0.1, ,178460, ,9.49, ,0.00, ,100.0, 
2005/5/13,04:00,0.0, ,178520, ,31.64, ,0.00, ,100.0, 
2005/5/13,05:00,0.0, ,178520, ,0.00, ,0.00, ,100.0, 
2005/5/13,06:00,0.0, ,178580, ,3.17, ,0.00, ,100.0, 
2005/5/13,07:00,0.0, ,178580, ,0.00, ,0.00, ,100.0, 
2005/5/13,08:00,0.0, ,178580, ,0.03, ,5.20, ,100.0, 
2005/5/13,09:00,0.0, ,178580, ,18.31, ,18.50, ,100.0, 
2005/5/13,10:00,0.0, ,178520, ,19.15, ,28.70, ,100.0, 
2005/5/13,11:00,0.0, ,178410, ,17.48, ,54.60, ,100.0, 
2005/5/13,12:00,0.0, ,178290, ,13.38, ,14.50, ,100.0, 
2005/5/13,13:00,0.0, ,178350, ,13.74, ,5.50, ,100.0, 
2005/5/13,14:00,0.0, ,178290, ,17.48, ,31.20, ,100.0, 
2005/5/13,15:00,0.0, ,178180, ,20.93, ,32.20, ,99.9, 
2005/5/13,16:00,0.0, ,178180, ,10.91, ,29.90, ,99.9, 
2005/5/13,17:00,0.0, ,178120, ,18.89, ,29.90, ,99.9, 
2005/5/13,18:00,0.0, ,178120, ,0.04, ,0.00, ,99.9, 
2005/5/13,19:00,0.0, ,178180, ,6.32, ,0.00, ,99.9, 
2005/5/13,20:00,0.0, ,178180, ,0.00, ,0.00, ,99.9, 
2005/5/13,21:00,0.0, ,178240, ,3.16, ,0.00, ,99.9, 
2005/5/13,22:00,0.0, ,178290, ,23.19, ,0.00, ,100.0, 
2005/5/13,23:00,0.0, ,178350, ,25.30, ,0.00, ,100.0, 
2005/5/13,24:00,0.0, ,178410, ,3.16, ,0.00, ,100.0, 
2005/5/14,01:00,0.0, ,178410, ,0.00, ,0.00, ,100.0, 
2005/5/14,02:00,0.0, ,178410, ,0.00, ,0.00, ,100.0, 
2005/5/14,03:00,0.0, ,178460, ,0.00, ,0.00, ,100.0, 
2005/5/14,04:00,0.0, ,178460, ,0.00, ,0.00, ,100.0, 
2005/5/14,05:00,0.0, ,178520, ,30.59, ,0.00, ,100.0, 
2005/5/14,06:00,0.0, ,178520, ,0.00, ,0.00, ,100.0, 
2005/5/14,07:00,0.0, ,178580, ,15.83, ,0.00, ,100.0, 
2005/5/14,08:00,0.0, ,178580, ,0.00, ,0.00, ,100.0, 
2005/5/14,09:00,0.0, ,178580, ,0.10, ,22.00, ,100.0, 
2005/5/14,10:00,0.0, ,178580, ,28.68, ,28.70, ,100.0, 
2005/5/14,11:00,0.0, ,178520, ,17.20, ,28.70, ,100.0, 
2005/5/14,12:00,0.0, ,178460, ,16.22, ,4.40, ,100.0, 
2005/5/14,13:00,0.0, ,178460, ,0.00, ,0.00, ,100.0, 
2005/5/14,14:00,0.0, ,178520, ,24.26, ,0.00, ,100.0, 
2005/5/14,15:00,0.0, ,178580, ,23.28, ,21.50, ,100.0, 
2005/5/14,16:00,0.0, ,178580, ,25.20, ,25.20, ,100.0, 
2005/5/14,17:00,0.0, ,178520, ,11.85, ,4.30, ,100.0, 
2005/5/14,18:00,0.0, ,178520, ,0.00, ,0.00, ,100.0, 
2005/5/14,19:00,0.0, ,178520, ,15.05, ,28.70, ,100.0, 
2005/5/14,20:00,0.0, ,178520, ,28.66, ,28.60, ,100.0, 
2005/5/14,21:00,0.0, ,178460, ,0.96, ,28.60, ,100.0, 
2005/5/14,22:00,0.0, ,178410, ,6.67, ,12.00, ,100.0, 
2005/5/14,23:00,0.0, ,178410, ,0.01, ,0.00, ,100.0, 
