îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2021/7/6,04:00,0.0, ,151710, ,5.46, ,20.60, ,82.0, 
2021/7/6,05:00,0.0, ,151600, ,3.52, ,20.60, ,81.9, 
2021/7/6,06:00,0.0, ,151550, ,2.32, ,20.60, ,81.8, 
2021/7/6,07:00,0.0, ,151500, ,2.29, ,20.50, ,81.7, 
2021/7/6,08:00,0.0, ,151450, ,3.22, ,20.50, ,81.7, 
2021/7/6,09:00,0.0, ,151350, ,2.77, ,21.30, ,81.6, 
2021/7/6,10:00,0.0, ,151290, ,4.48, ,26.30, ,81.5, 
2021/7/6,11:00,0.0, ,151290, ,13.87, ,20.40, ,81.5, 
2021/7/6,12:00,0.0, ,151240, ,7.91, ,20.40, ,81.4, 
2021/7/6,13:00,0.0, ,151190, ,16.07, ,20.50, ,81.3, 
2021/7/6,14:00,0.0, ,151190, ,8.41, ,23.40, ,81.3, 
2021/7/6,15:00,0.0, ,151090, ,10.96, ,49.80, ,81.2, 
2021/7/6,16:00,0.0, ,150930, ,16.05, ,62.60, ,81.1, 
2021/7/6,17:00,0.0, ,150780, ,17.21, ,62.60, ,80.9, 
2021/7/6,18:00,0.0, ,150620, ,13.89, ,62.50, ,80.8, 
2021/7/6,19:00,0.0, ,150410, ,15.15, ,62.40, ,80.6, 
2021/7/6,20:00,0.0, ,150260, ,13.01, ,59.30, ,80.5, 
2021/7/6,21:00,0.0, ,150100, ,13.53, ,33.70, ,80.4, 
2021/7/6,22:00,0.0, ,150050, ,14.43, ,31.30, ,80.3, 
2021/7/6,23:00,0.0, ,150000, ,13.22, ,42.80, ,80.2, 
2021/7/6,24:00,0.0, ,149900, ,13.01, ,42.70, ,80.1, 
2021/7/7,01:00,0.0, ,149790, ,14.00, ,20.00, ,80.0, 
2021/7/7,02:00,0.0, ,149790, ,11.06, ,0.00, ,80.0, 
2021/7/7,03:00,0.0, ,149790, ,0.00, ,0.00, ,80.0, 
2021/7/7,04:00,0.0, ,149790, ,0.00, ,0.00, ,79.9, 
2021/7/7,05:00,0.0, ,149790, ,0.00, ,0.00, ,79.9, 
2021/7/7,06:00,0.0, ,149840, ,3.83, ,12.30, ,79.9, 
2021/7/7,07:00,0.0, ,149790, ,20.31, ,31.20, ,79.8, 
2021/7/7,08:00,0.0, ,149640, ,5.52, ,39.50, ,79.7, 
2021/7/7,09:00,0.0, ,149530, ,5.80, ,39.60, ,79.6, 
2021/7/7,10:00,0.0, ,149430, ,9.32, ,42.20, ,79.5, 
2021/7/7,11:00,0.0, ,149330, ,12.85, ,40.40, ,79.4, 
2021/7/7,12:00,0.0, ,149230, ,11.69, ,30.10, ,79.3, 
2021/7/7,13:00,0.0, ,149230, ,13.66, ,33.20, ,79.3, 
2021/7/7,14:00,0.0, ,149070, ,11.76, ,50.60, ,79.2, 
2021/7/7,15:00,0.0, ,148920, ,14.77, ,62.70, ,79.0, 
2021/7/7,16:00,0.1, ,148760, ,15.97, ,62.90, ,78.9, 
2021/7/7,17:00,0.0, ,148560, ,13.42, ,59.30, ,78.7, 
2021/7/7,18:00,0.0, ,148450, ,14.28, ,49.00, ,78.6, 
2021/7/7,19:00,0.0, ,148350, ,14.98, ,41.00, ,78.5, 
2021/7/7,20:00,0.0, ,148250, ,13.13, ,40.90, ,78.4, 
2021/7/7,21:00,0.0, ,148140, ,13.33, ,40.90, ,78.3, 
2021/7/7,22:00,0.0, ,148040, ,13.33, ,40.90, ,78.2, 
2021/7/7,23:00,0.0, ,147940, ,12.65, ,41.00, ,78.2, 
2021/7/7,24:00,0.0, ,147840, ,15.39, ,32.50, ,78.1, 
2021/7/8,01:00,0.0, ,147840, ,13.67, ,21.00, ,78.0, 
2021/7/8,02:00,0.0, ,147790, ,6.25, ,19.20, ,78.0, 
2021/7/8,03:00,0.0, ,147730, ,6.63, ,19.20, ,77.9, 
2021/7/8,04:00,0.0, ,147680, ,7.33, ,19.20, ,77.8, 
2021/7/8,05:00,0.0, ,147580, ,0.00, ,19.20, ,77.7, 
2021/7/8,06:00,0.0, ,147530, ,1.36, ,19.10, ,77.7, 
2021/7/8,07:00,0.0, ,147480, ,4.41, ,19.20, ,77.6, 
2021/7/8,08:00,0.0, ,147430, ,1.58, ,19.30, ,77.5, 
2021/7/8,09:00,0.0, ,147370, ,3.70, ,26.80, ,77.5, 
2021/7/8,10:00,0.1, ,147220, ,3.82, ,48.50, ,77.4, 
2021/7/8,11:00,0.1, ,147070, ,10.11, ,61.80, ,77.2, 
2021/7/8,12:00,0.1, ,146910, ,16.94, ,39.30, ,77.1, 
2021/7/8,13:00,0.0, ,146860, ,8.70, ,21.60, ,77.0, 
2021/7/8,14:00,0.0, ,146810, ,15.24, ,45.60, ,77.0, 
2021/7/8,15:00,0.0, ,146660, ,12.84, ,58.50, ,76.8, 
2021/7/8,16:00,0.0, ,146510, ,14.97, ,61.40, ,76.7, 
2021/7/8,17:00,0.0, ,146300, ,13.05, ,61.20, ,76.6, 
2021/7/8,18:00,0.0, ,146150, ,15.89, ,59.50, ,76.4, 
2021/7/8,19:00,0.0, ,145990, ,10.69, ,34.10, ,76.3, 
2021/7/8,20:00,0.0, ,145990, ,15.08, ,21.20, ,76.3, 
2021/7/8,21:00,0.0, ,145940, ,6.91, ,19.10, ,76.2, 
2021/7/8,22:00,0.0, ,145890, ,11.09, ,19.10, ,76.2, 
2021/7/8,23:00,0.0, ,145890, ,12.26, ,19.10, ,76.1, 
2021/7/8,24:00,0.0, ,145840, ,10.33, ,18.90, ,76.1, 
2021/7/9,01:00,0.0, ,145790, ,11.71, ,19.10, ,76.0, 
2021/7/9,02:00,0.0, ,145790, ,6.76, ,19.10, ,76.0, 
2021/7/9,03:00,0.0, ,145740, ,7.01, ,19.00, ,75.9, 
2021/7/9,04:00,0.0, ,145690, ,6.76, ,19.10, ,75.8, 
2021/7/9,05:00,0.0, ,145640, ,2.75, ,19.00, ,75.8, 
2021/7/9,06:00,0.0, ,145540, ,1.31, ,19.00, ,75.7, 
2021/7/9,07:00,0.0, ,145490, ,0.00, ,19.00, ,75.6, 
2021/7/9,08:00,0.5, ,145430, ,3.44, ,32.80, ,75.6, 
2021/7/9,09:00,0.9, ,145280, ,3.46, ,49.80, ,75.4, 
2021/7/9,10:00,11.6, ,145130, ,9.00, ,61.60, ,75.3, 
2021/7/9,11:00,1.3, ,144980, ,23.85, ,38.30, ,75.2, 
2021/7/9,12:00,0.0, ,144930, ,14.43, ,21.00, ,75.1, 
2021/7/9,13:00,0.0, ,144930, ,11.89, ,19.50, ,75.1, 
2021/7/9,14:00,0.0, ,144930, ,19.40, ,19.40, ,75.1, 
2021/7/9,15:00,0.2, ,144880, ,8.79, ,19.30, ,75.0, 
2021/7/9,16:00,0.0, ,144880, ,15.79, ,19.40, ,75.0, 
2021/7/9,17:00,0.1, ,144880, ,19.33, ,24.40, ,74.9, 
2021/7/9,18:00,0.0, ,144770, ,16.62, ,50.30, ,74.8, 
2021/7/9,19:00,0.0, ,144670, ,17.13, ,40.50, ,74.8, 
2021/7/9,20:00,0.0, ,144620, ,18.03, ,26.90, ,74.7, 
2021/7/9,21:00,0.0, ,144570, ,11.21, ,26.90, ,74.6, 
2021/7/9,22:00,0.0, ,144520, ,15.88, ,26.00, ,74.6, 
2021/7/9,23:00,0.0, ,144470, ,14.12, ,19.10, ,74.5, 
2021/7/9,24:00,0.0, ,144470, ,10.81, ,24.60, ,74.5, 
2021/7/10,01:00,0.0, ,144420, ,20.57, ,37.00, ,74.4, 
2021/7/10,02:00,0.0, ,144320, ,12.87, ,30.30, ,74.3, 
2021/7/10,03:00,0.0, ,144270, ,8.05, ,19.30, ,74.3, 
2021/7/10,04:00,0.0, ,144220, ,8.78, ,19.30, ,74.2, 
2021/7/10,05:00,0.2, ,144170, ,2.69, ,19.30, ,74.1, 
2021/7/10,06:00,0.0, ,144120, ,6.42, ,19.20, ,74.1, 
2021/7/10,07:00,0.1, ,144070, ,1.67, ,19.10, ,74.0, 
2021/7/10,08:00,0.3, ,143970, ,0.00, ,19.20, ,73.9, 
2021/7/10,09:00,0.1, ,143910, ,2.83, ,25.10, ,73.8, 
2021/7/10,10:00,0.2, ,143810, ,4.15, ,36.70, ,73.7, 
2021/7/10,11:00,0.0, ,143760, ,16.40, ,36.60, ,73.7, 
2021/7/10,12:00,0.0, ,143660, ,10.78, ,36.70, ,73.6, 
2021/7/10,13:00,0.0, ,143560, ,17.98, ,40.10, ,73.5, 
2021/7/10,14:00,0.0, ,143510, ,15.33, ,37.40, ,73.4, 
2021/7/10,15:00,0.0, ,143410, ,15.21, ,38.40, ,73.3, 
2021/7/10,16:00,0.1, ,143310, ,9.60, ,46.60, ,73.2, 
2021/7/10,17:00,0.0, ,143160, ,20.62, ,49.30, ,73.1, 
2021/7/10,18:00,0.0, ,143060, ,15.69, ,46.90, ,73.0, 
2021/7/10,19:00,0.0, ,142960, ,11.06, ,46.90, ,72.9, 
2021/7/10,20:00,0.0, ,142810, ,16.13, ,46.70, ,72.8, 
2021/7/10,21:00,0.0, ,142710, ,14.84, ,49.50, ,72.7, 
2021/7/10,22:00,0.0, ,142610, ,12.78, ,46.70, ,72.6, 
2021/7/10,23:00,0.0, ,142460, ,13.46, ,43.60, ,72.5, 
2021/7/10,24:00,0.0, ,142360, ,12.70, ,31.40, ,72.4, 
2021/7/11,01:00,0.0, ,142360, ,8.90, ,33.50, ,72.4, 
2021/7/11,02:00,0.0, ,142200, ,17.29, ,46.20, ,72.2, 
2021/7/11,03:00,0.0, ,142100, ,9.73, ,31.30, ,72.1, 
2021/7/11,04:00,0.0, ,142050, ,4.64, ,19.80, ,72.1, 
2021/7/11,05:00,0.0, ,142000, ,2.98, ,19.60, ,72.0, 
2021/7/11,06:00,0.0, ,141900, ,5.73, ,33.00, ,71.9, 
2021/7/11,07:00,0.0, ,141800, ,4.64, ,50.60, ,71.8, 
2021/7/11,08:00,0.0, ,141550, ,4.93, ,61.80, ,71.7, 
2021/7/11,09:00,0.0, ,141350, ,4.90, ,61.90, ,71.5, 
2021/7/11,10:00,0.0, ,141160, ,6.67, ,62.60, ,71.4, 
2021/7/11,11:00,0.0, ,141010, ,12.87, ,40.50, ,71.2, 
2021/7/11,12:00,0.0, ,140960, ,8.84, ,21.10, ,71.2, 
2021/7/11,13:00,0.0, ,140910, ,11.58, ,21.00, ,71.1, 
2021/7/11,14:00,0.0, ,140910, ,10.67, ,19.40, ,71.1, 
2021/7/11,15:00,0.0, ,140860, ,13.18, ,33.50, ,71.0, 
2021/7/11,16:00,0.0, ,140760, ,11.31, ,46.60, ,70.9, 
2021/7/11,17:00,0.0, ,140610, ,11.79, ,48.00, ,70.8, 
2021/7/11,18:00,0.0, ,140460, ,10.42, ,59.40, ,70.7, 
2021/7/11,19:00,0.0, ,140260, ,14.67, ,61.50, ,70.5, 
2021/7/11,20:00,0.0, ,140110, ,14.42, ,63.30, ,70.4, 
2021/7/11,21:00,0.0, ,139910, ,11.70, ,63.30, ,70.3, 
2021/7/11,22:00,0.0, ,139760, ,13.51, ,40.00, ,70.1, 
2021/7/11,23:00,0.0, ,139710, ,11.74, ,22.60, ,70.1, 
2021/7/11,24:00,0.0, ,139660, ,6.87, ,21.10, ,70.0, 
2021/7/12,01:00,0.0, ,139610, ,15.75, ,33.70, ,70.0, 
2021/7/12,02:00,0.0, ,139460, ,8.10, ,46.90, ,69.8, 
2021/7/12,03:00,0.0, ,139370, ,10.14, ,31.90, ,69.7, 
2021/7/12,04:00,0.0, ,139320, ,6.87, ,19.60, ,69.7, 
2021/7/12,05:00,0.0, ,139220, ,0.00, ,19.60, ,69.6, 
2021/7/12,06:00,0.0, ,139170, ,4.66, ,33.30, ,69.5, 
2021/7/12,07:00,0.0, ,139020, ,0.96, ,50.20, ,69.4, 
2021/7/12,08:00,0.0, ,138770, ,5.49, ,62.20, ,69.2, 
2021/7/12,09:00,0.0, ,138620, ,4.74, ,62.30, ,69.1, 
2021/7/12,10:00,0.0,-,138420, ,6.65, ,62.60, ,69.0, 
2021/7/12,11:00,0.0,-,138230, ,12.80, ,40.00, ,68.8, 
2021/7/12,12:00,0.0,-,138180, ,9.25, ,21.20, ,68.8, 
2021/7/12,13:00,0.0,-,138130, ,9.13, ,23.90, ,68.7, 
2021/7/12,14:00,0.0,-,138080, ,11.69, ,35.80, ,68.6, 
2021/7/12,15:00,0.0,-,137930, ,10.85, ,49.80, ,68.5, 
2021/7/12,16:00,9.6, ,137780, ,16.92, ,62.70, ,68.4, 
2021/7/12,17:00,5.7, ,137630, ,15.60, ,62.80, ,68.3, 
2021/7/12,18:00,1.3, ,137440, ,14.85, ,42.10, ,68.1, 
2021/7/12,19:00,0.0, ,137340, ,13.54, ,33.80, ,68.0, 
2021/7/12,20:00,0.0, ,137290, ,7.33, ,43.40, ,68.0, 
2021/7/12,21:00,0.0, ,137140, ,16.31, ,35.60, ,67.9, 
2021/7/12,22:00,0.0, ,137090, ,11.71, ,21.40, ,67.8, 
2021/7/12,23:00,0.0, ,137090, ,16.99, ,19.40, ,67.8, 
2021/7/12,24:00,0.0, ,137040, ,7.87, ,19.30, ,67.7, 
2021/7/13,01:00,0.0, ,136990, ,11.69, ,19.50, ,67.7, 
2021/7/13,02:00,0.0, ,136950, ,9.00, ,19.60, ,67.6, 
2021/7/13,03:00,0.0, ,136900, ,4.83, ,22.80, ,67.5, 
2021/7/13,04:00,0.0, ,136850, ,6.07, ,23.00, ,67.5, 
2021/7/13,05:00,0.0, ,136750, ,5.62, ,22.90, ,67.4, 
2021/7/13,06:00,0.0, ,136700, ,2.87, ,26.10, ,67.3, 
2021/7/13,07:00,0.0, ,136600, ,3.17, ,24.40, ,67.3, 
2021/7/13,08:00,0.0, ,136550, ,4.02, ,24.50, ,67.2, 
2021/7/13,09:00,0.0, ,136450, ,2.23, ,24.50, ,67.1, 
2021/7/13,10:00,0.0, ,136400, ,5.43, ,27.60, ,67.0, 
2021/7/13,11:00,0.0, ,136310, ,11.74, ,39.10, ,67.0, 
2021/7/13,12:00,0.1, ,136210, ,15.48, ,33.00, ,66.9, 
2021/7/13,13:00,0.1, ,136210, ,13.18, ,19.60, ,66.8, 
2021/7/13,14:00,0.6, ,136160, ,7.29, ,19.50, ,66.8, 
2021/7/13,15:00,0.1, ,136110, ,14.28, ,25.20, ,66.7, 
2021/7/13,16:00,5.3, ,136010, ,3.08, ,48.90, ,66.6, 
2021/7/13,17:00,4.1, ,135910, ,25.61, ,61.00, ,66.6, 
2021/7/13,18:00,0.9, ,135770, ,25.98, ,61.10, ,66.4, 
2021/7/13,19:00,0.0, ,135620, ,13.07, ,61.10, ,66.3, 
2021/7/13,20:00,0.0, ,135430, ,16.90, ,62.70, ,66.2, 
2021/7/13,21:00,0.0, ,135280, ,19.82, ,62.60, ,66.1, 
2021/7/13,22:00,0.0, ,135080, ,12.78, ,40.80, ,65.9, 
2021/7/13,23:00,0.0, ,135030, ,11.43, ,26.00, ,65.9, 
2021/7/13,24:00,0.0, ,134990, ,13.80, ,33.40, ,65.8, 
2021/7/14,01:00,0.0, ,134890, ,16.33, ,25.90, ,65.7, 
2021/7/14,02:00,0.0, ,134890, ,3.61, ,0.00, ,65.7, 
2021/7/14,03:00,0.0, ,134940, ,6.77, ,0.00, ,65.7, 
2021/7/14,04:00,0.0, ,134940, ,6.77, ,0.00, ,65.7, 
2021/7/14,05:00,0.0, ,134990, ,8.35, ,0.00, ,65.7, 
2021/7/14,06:00,0.0, ,134990, ,5.19, ,4.70, ,65.6, 
2021/7/14,07:00,0.0, ,134990, ,9.31, ,20.80, ,65.6, 
2021/7/14,08:00,0.0, ,134890, ,13.24, ,35.60, ,65.5, 
2021/7/14,09:00,0.0, ,134790, ,5.32, ,33.90, ,65.4, 
2021/7/14,10:00,0.2, ,134690, ,4.50, ,30.40, ,65.4, 
2021/7/14,11:00,0.0, ,134650, ,9.66, ,19.60, ,65.3, 
2021/7/14,12:00,0.2, ,134650, ,14.26, ,19.70, ,65.3, 
2021/7/14,13:00,0.0, ,134600, ,7.71, ,19.70, ,65.2, 
2021/7/14,14:00,0.9, ,134550, ,11.08, ,19.60, ,65.2, 
2021/7/14,15:00,2.3, ,134550, ,5.23, ,33.70, ,65.1, 
2021/7/14,16:00,1.2, ,134400, ,20.35, ,47.20, ,65.0, 
2021/7/14,17:00,0.0, ,134300, ,16.98, ,47.10, ,64.9, 
2021/7/14,18:00,0.0, ,134210, ,14.94, ,47.10, ,64.8, 
2021/7/14,19:00,0.0, ,134060, ,16.07, ,47.20, ,64.7, 
2021/7/14,20:00,0.0, ,133960, ,16.55, ,46.90, ,64.6, 
2021/7/14,21:00,0.0, ,133870, ,14.25, ,35.30, ,64.6, 
2021/7/14,22:00,0.0, ,133820, ,12.29, ,19.60, ,64.5, 
