îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2024/8/2,23:00,0.0, ,162470, ,13.44, ,38.00, ,88.6, 
2024/8/2,24:00,0.0, ,162370, ,10.62, ,52.50, ,88.5, 
2024/8/3,01:00,0.0, ,162200, ,14.42, ,59.90, ,88.4, 
2024/8/3,02:00,0.0, ,162040, ,15.57, ,43.70, ,88.3, 
2024/8/3,03:00,0.0, ,161940, ,9.48, ,36.30, ,88.3, 
2024/8/3,04:00,0.0, ,161830, ,5.51, ,51.60, ,88.2, 
2024/8/3,05:00,0.0, ,161610, ,8.59, ,60.10, ,88.1, 
2024/8/3,06:00,0.0, ,161450, ,5.95, ,48.70, ,88.0, 
2024/8/3,07:00,0.0, ,161290, ,5.66, ,38.10, ,87.9, 
2024/8/3,08:00,0.0, ,161180, ,5.38, ,32.10, ,87.8, 
2024/8/3,09:00,0.0, ,161130, ,1.96, ,29.70, ,87.8, 
2024/8/3,10:00,0.0, ,161020, ,3.63, ,29.50, ,87.7, 
2024/8/3,11:00,0.0, ,160970, ,12.59, ,48.30, ,87.7, 
2024/8/3,12:00,0.0, ,160810, ,11.18, ,35.40, ,87.6, 
2024/8/3,13:00,0.0, ,160860, ,15.36, ,16.10, ,87.6, 
2024/8/3,14:00,0.0, ,160810, ,7.39, ,26.80, ,87.6, 
2024/8/3,15:00,0.0, ,160700, ,14.54, ,47.60, ,87.5, 
2024/8/3,16:00,0.0, ,160590, ,12.27, ,57.60, ,87.5, 
2024/8/3,17:00,0.0, ,160380, ,12.72, ,60.30, ,87.3, 
2024/8/3,18:00,0.0, ,160220, ,6.09, ,60.30, ,87.2, 
2024/8/3,19:00,0.0, ,160000, ,11.82, ,60.20, ,87.1, 
2024/8/3,20:00,0.0, ,159840, ,11.04, ,60.10, ,87.0, 
2024/8/3,21:00,0.0, ,159680, ,12.80, ,60.20, ,86.9, 
2024/8/3,22:00,0.0, ,159520, ,16.54, ,60.10, ,86.8, 
2024/8/3,23:00,0.0, ,159360, ,13.33, ,60.10, ,86.7, 
2024/8/3,24:00,0.0, ,159200, ,12.89, ,60.70, ,86.6, 
2024/8/4,01:00,0.0, ,158980, ,12.95, ,60.70, ,86.5, 
2024/8/4,02:00,0.0, ,158820, ,11.24, ,45.70, ,86.4, 
2024/8/4,03:00,0.0, ,158720, ,9.04, ,36.10, ,86.3, 
2024/8/4,04:00,0.0, ,158610, ,7.14, ,50.50, ,86.3, 
2024/8/4,05:00,0.0, ,158400, ,6.65, ,60.10, ,86.1, 
2024/8/4,06:00,0.0, ,158240, ,7.86, ,60.30, ,86.0, 
2024/8/4,07:00,0.0, ,158020, ,7.06, ,44.80, ,85.9, 
2024/8/4,08:00,0.0, ,157920, ,3.71, ,34.90, ,85.8, 
2024/8/4,09:00,0.0, ,157810, ,4.84, ,32.40, ,85.8, 
2024/8/4,10:00,0.0, ,157760, ,2.40, ,32.20, ,85.8, 
2024/8/4,11:00,0.0, ,157650, ,9.03, ,29.40, ,85.7, 
2024/8/4,12:00,0.0, ,157600, ,12.90, ,29.70, ,85.7, 
2024/8/4,13:00,0.7, ,157540, ,12.19, ,29.80, ,85.6, 
2024/8/4,14:00,0.0, ,157490, ,11.18, ,30.30, ,85.6, 
2024/8/4,15:00,3.6, ,157540, ,35.64, ,48.00, ,85.6, 
2024/8/4,16:00,0.3, ,157390, ,28.25, ,57.90, ,85.5, 
2024/8/4,17:00,2.7, ,157230, ,18.61, ,60.50, ,85.4, 
2024/8/4,18:00,2.3, ,157070, ,10.76, ,60.50, ,85.3, 
2024/8/4,19:00,0.0, ,156910, ,14.21, ,60.50, ,85.2, 
2024/8/4,20:00,0.0, ,156690, ,13.74, ,60.40, ,85.1, 
2024/8/4,21:00,0.0, ,156590, ,20.13, ,60.40, ,85.0, 
2024/8/4,22:00,0.0, ,156430, ,15.79, ,60.50, ,85.0, 
2024/8/4,23:00,0.0, ,156270, ,17.87, ,60.50, ,84.9, 
2024/8/4,24:00,0.0, ,156060, ,14.20, ,56.60, ,84.8, 
2024/8/5,01:00,0.0, ,155950, ,14.39, ,48.20, ,84.7, 
2024/8/5,02:00,0.0, ,155850, ,10.84, ,43.50, ,84.7, 
2024/8/5,03:00,0.0, ,155740, ,12.25, ,33.60, ,84.6, 
2024/8/5,04:00,0.0, ,155640, ,0.30, ,33.80, ,84.5, 
2024/8/5,05:00,0.0, ,155530, ,7.94, ,33.60, ,84.5, 
2024/8/5,06:00,0.0, ,155420, ,1.62, ,33.60, ,84.4, 
2024/8/5,07:00,0.0, ,155320, ,7.49, ,33.50, ,84.3, 
2024/8/5,08:00,0.0, ,155210, ,7.03, ,33.80, ,84.3, 
2024/8/5,09:00,0.0,-,155110, ,1.71, ,0.00,#,84.2, 
2024/8/5,10:00,0.0,-,154950, ,6.15, ,0.00,#,84.1, 
2024/8/5,11:00,0.0,-,154850, ,8.85, ,0.00,#,84.1, 
2024/8/5,12:00,0.0,-,154740, ,16.58, ,0.00,#,84.0, 
2024/8/5,13:00,0.0,-,154630, ,16.50, ,0.00,#,83.9, 
2024/8/5,14:00,0.0,-,154530, ,22.45, ,0.00,#,83.9, 
2024/8/5,15:00,0.0,-,154320, ,20.53, ,0.00,#,83.7, 
2024/8/5,16:00,6.6, ,154160, ,18.57, ,0.00,#,83.7, 
2024/8/5,17:00,1.0, ,154060, ,21.93, ,60.80, ,83.6, 
2024/8/5,18:00,0.1, ,153900, ,22.17, ,60.80, ,83.5, 
2024/8/5,19:00,0.0, ,153800, ,21.46, ,60.80, ,83.4, 
2024/8/5,20:00,0.0, ,153590, ,16.14, ,60.70, ,83.3, 
2024/8/5,21:00,0.0, ,153480, ,18.17, ,61.10, ,83.2, 
2024/8/5,22:00,0.0, ,153270, ,17.24, ,61.00, ,83.1, 
2024/8/5,23:00,0.0, ,153120, ,16.82, ,61.10, ,83.0, 
2024/8/5,24:00,0.0, ,152960, ,15.13, ,57.00, ,83.2, 
2024/8/6,01:00,0.0, ,152850, ,17.74, ,39.20, ,83.2, 
2024/8/6,02:00,0.0, ,152800, ,14.91, ,27.40, ,83.2, 
2024/8/6,03:00,0.0, ,152750, ,8.79, ,27.40, ,83.1, 
2024/8/6,04:00,0.0, ,152650, ,5.65, ,27.40, ,83.1, 
2024/8/6,05:00,0.0, ,152590, ,6.13, ,27.30, ,83.0, 
2024/8/6,06:00,0.0, ,152490, ,2.49, ,27.30, ,83.0, 
2024/8/6,07:00,0.0, ,152380, ,8.12, ,27.70, ,82.9, 
2024/8/6,08:00,0.0, ,152330, ,3.02, ,28.30, ,82.9, 
2024/8/6,09:00,0.0, ,152230, ,5.49, ,36.80, ,82.8, 
2024/8/6,10:00,0.0, ,152070, ,6.86, ,45.70, ,82.7, 
2024/8/6,11:00,0.0, ,151970, ,10.57, ,48.70, ,82.7, 
2024/8/6,12:00,0.0, ,151860, ,15.65, ,37.90, ,82.6, 
2024/8/6,13:00,0.0, ,151810, ,14.50, ,31.80, ,82.6, 
2024/8/6,14:00,1.3, ,151710, ,11.04, ,50.70, ,82.5, 
2024/8/6,15:00,4.8, ,151550, ,19.77, ,61.30, ,82.4, 
2024/8/6,16:00,4.1, ,151400, ,17.96, ,61.20, ,82.3, 
2024/8/6,17:00,0.0, ,151240, ,17.98, ,61.20, ,82.2, 
2024/8/6,18:00,0.0, ,151090, ,13.17, ,61.20, ,82.1, 
2024/8/6,19:00,0.1, ,150880, ,16.55, ,61.10, ,82.0, 
2024/8/6,20:00,0.0, ,150720, ,12.73, ,61.10, ,81.9, 
2024/8/6,21:00,0.0, ,150570, ,18.97, ,61.40, ,81.8, 
2024/8/6,22:00,0.0, ,150460, ,18.13, ,46.00, ,81.7, 
2024/8/6,23:00,0.0, ,150360, ,19.07, ,30.00, ,81.7, 
2024/8/6,24:00,0.0, ,150310, ,10.70, ,47.50, ,82.0, 
2024/8/7,01:00,0.0, ,150150, ,15.33, ,38.60, ,81.9, 
2024/8/7,02:00,0.0, ,150100, ,15.21, ,27.30, ,81.9, 
2024/8/7,03:00,0.0, ,150050, ,8.77, ,27.60, ,81.8, 
2024/8/7,04:00,0.0, ,149950, ,8.85, ,30.10, ,81.8, 
2024/8/7,05:00,0.0, ,149900, ,3.12, ,28.30, ,81.7, 
2024/8/7,06:00,0.0, ,149740, ,3.22, ,34.90, ,81.7, 
2024/8/7,07:00,0.0, ,149690, ,5.09, ,35.10, ,81.6, 
2024/8/7,08:00,0.0, ,149530, ,1.03, ,35.30, ,81.5, 
2024/8/7,09:00,0.0, ,149430, ,5.63, ,52.40, ,81.5, 
2024/8/7,10:00,0.0, ,149230, ,4.03, ,61.50, ,81.3, 
2024/8/7,11:00,0.0, ,149070, ,11.69, ,61.60, ,81.2, 
2024/8/7,12:00,0.0, ,148860, ,11.71, ,46.70, ,81.1, 
2024/8/7,13:00,0.0, ,148810, ,12.64, ,30.10, ,81.1, 
2024/8/7,14:00,0.0, ,148760, ,14.43, ,30.70, ,81.1, 
2024/8/7,15:00,0.0, ,148710, ,12.60, ,30.40, ,81.0, 
2024/8/7,16:00,0.0, ,148610, ,9.53, ,51.80, ,81.0, 
2024/8/7,17:00,0.0, ,148450, ,16.37, ,61.40, ,80.9, 
2024/8/7,18:00,0.0, ,148300, ,12.63, ,61.50, ,80.8, 
2024/8/7,19:00,0.0, ,148090, ,16.75, ,61.70, ,80.7, 
2024/8/7,20:00,0.0, ,147940, ,14.61, ,46.80, ,80.6, 
2024/8/7,21:00,0.0, ,147840, ,11.91, ,35.10, ,80.5, 
2024/8/7,22:00,0.0, ,147790, ,12.37, ,33.90, ,80.5, 
2024/8/7,23:00,0.0, ,147730, ,13.71, ,30.40, ,80.4, 
2024/8/7,24:00,0.0, ,147630, ,7.78, ,45.40, ,80.4, 
2024/8/8,01:00,0.0, ,147530, ,14.85, ,41.70, ,80.3, 
2024/8/8,02:00,0.0, ,147430, ,11.76, ,43.60, ,80.3, 
2024/8/8,03:00,0.0, ,147270, ,7.91, ,52.60, ,80.2, 
2024/8/8,04:00,0.0, ,147120, ,9.44, ,54.30, ,80.1, 
2024/8/8,05:00,0.0, ,146970, ,7.58, ,41.50, ,80.0, 
2024/8/8,06:00,0.0, ,146810, ,5.24, ,33.00, ,79.9, 
2024/8/8,07:00,0.0, ,146760, ,1.46, ,26.10, ,79.9, 
2024/8/8,08:00,0.0, ,146660, ,4.48, ,26.50, ,79.8, 
2024/8/8,09:00,0.0, ,146610, ,2.67, ,35.20, ,79.8, 
2024/8/8,10:00,0.0, ,146400, ,0.94, ,37.20, ,79.6, 
2024/8/8,11:00,0.0, ,146350, ,9.42, ,29.40, ,79.6, 
2024/8/8,12:00,0.0, ,146300, ,12.90, ,33.40, ,79.6, 
2024/8/8,13:00,0.0, ,146250, ,11.78, ,31.60, ,79.5, 
2024/8/8,14:00,0.0, ,146150, ,11.83, ,41.80, ,79.5, 
2024/8/8,15:00,0.0, ,146050, ,14.33, ,52.40, ,79.4, 
2024/8/8,16:00,0.0, ,145840, ,14.23, ,62.00, ,79.3, 
2024/8/8,17:00,0.0, ,145640, ,11.32, ,62.00, ,79.2, 
2024/8/8,18:00,0.0, ,145490, ,8.95, ,62.00, ,79.1, 
2024/8/8,19:00,0.0, ,145280, ,11.82, ,62.00, ,79.0, 
2024/8/8,20:00,0.0, ,145080, ,9.49, ,62.00, ,78.8, 
2024/8/8,21:00,0.0, ,144930, ,9.14, ,62.00, ,78.8, 
2024/8/8,22:00,0.0, ,144770, ,14.12, ,61.90, ,78.7, 
2024/8/8,23:00,0.0, ,144570, ,15.78, ,47.20, ,78.5, 
2024/8/8,24:00,0.0, ,144420, ,6.79, ,29.30, ,78.6, 
2024/8/9,01:00,0.0, ,144320, ,0.00, ,29.20, ,78.5, 
2024/8/9,02:00,0.0, ,144270, ,9.76, ,26.30, ,78.5, 
2024/8/9,03:00,0.0, ,144220, ,10.54, ,32.00, ,78.5, 
2024/8/9,04:00,0.0, ,144070, ,8.94, ,42.80, ,78.4, 
2024/8/9,05:00,0.0, ,143970, ,6.82, ,43.00, ,78.3, 
2024/8/9,06:00,0.0, ,143810, ,5.44, ,42.80, ,78.2, 
2024/8/9,07:00,0.0, ,143660, ,2.66, ,42.80, ,78.1, 
2024/8/9,08:00,0.0, ,143510, ,0.58, ,42.90, ,78.0, 
2024/8/9,09:00,0.0, ,143360, ,3.37, ,45.60, ,77.9, 
2024/8/9,10:00,0.0, ,143260, ,5.79, ,43.80, ,77.9, 
2024/8/9,11:00,0.0, ,143160, ,13.55, ,43.90, ,77.8, 
2024/8/9,12:00,0.0, ,143010, ,14.07, ,43.90, ,77.7, 
2024/8/9,13:00,0.0, ,142910, ,10.37, ,45.80, ,77.7, 
2024/8/9,14:00,0.0, ,142810, ,12.32, ,44.00, ,77.6, 
2024/8/9,15:00,0.0, ,142710, ,12.73, ,43.90, ,77.5, 
2024/8/9,16:00,0.0, ,142560, ,12.23, ,44.30, ,77.5, 
2024/8/9,17:00,0.0, ,142460, ,8.94, ,44.20, ,77.4, 
2024/8/9,18:00,0.0, ,142310, ,9.73, ,46.90, ,77.3, 
2024/8/9,19:00,0.0, ,142200, ,13.59, ,45.50, ,77.2, 
2024/8/9,20:00,0.0, ,142050, ,8.96, ,45.50, ,77.1, 
2024/8/9,21:00,0.0, ,141950, ,12.21, ,45.50, ,77.1, 
2024/8/9,22:00,0.0, ,141800, ,15.01, ,45.40, ,77.0, 
2024/8/9,23:00,0.0, ,141700, ,14.08, ,45.50, ,76.9, 
2024/8/9,24:00,0.0, ,141600, ,14.07, ,45.00, ,76.9, 
2024/8/10,01:00,0.0, ,141450, ,11.87, ,44.90, ,76.8, 
2024/8/10,02:00,0.0, ,141350, ,7.48, ,45.00, ,76.7, 
2024/8/10,03:00,0.0, ,141210, ,5.01, ,44.90, ,76.6, 
2024/8/10,04:00,0.0, ,141060, ,5.28, ,45.00, ,76.5, 
2024/8/10,05:00,0.0, ,140910, ,7.64, ,45.00, ,76.5, 
2024/8/10,06:00,0.0, ,140760, ,4.98, ,48.30, ,76.4, 
2024/8/10,07:00,0.0, ,140610, ,3.07, ,46.60, ,76.3, 
2024/8/10,08:00,0.0, ,140460, ,4.76, ,46.40, ,76.2, 
2024/8/10,09:00,0.0, ,140310, ,4.75, ,46.50, ,76.1, 
2024/8/10,10:00,0.0, ,140160, ,4.21, ,45.20, ,76.0, 
2024/8/10,11:00,0.0, ,140060, ,13.37, ,47.30, ,75.9, 
2024/8/10,12:00,0.0, ,139910, ,13.01, ,45.80, ,75.9, 
2024/8/10,13:00,0.0, ,139810, ,13.76, ,45.60, ,75.8, 
2024/8/10,14:00,0.0, ,139710, ,11.93, ,45.80, ,75.7, 
2024/8/10,15:00,0.0, ,139560, ,15.40, ,45.90, ,75.6, 
2024/8/10,16:00,0.0, ,139460, ,10.57, ,47.10, ,75.6, 
2024/8/10,17:00,0.0, ,139320, ,9.42, ,51.20, ,75.5, 
2024/8/10,18:00,0.0, ,139170, ,9.95, ,49.60, ,75.4, 
2024/8/10,19:00,0.0, ,139020, ,10.63, ,49.50, ,75.3, 
2024/8/10,20:00,0.0, ,138870, ,8.55, ,49.60, ,75.2, 
2024/8/10,21:00,0.0, ,138720, ,15.20, ,51.20, ,75.1, 
2024/8/10,22:00,0.0, ,138620, ,11.72, ,49.80, ,75.1, 
2024/8/10,23:00,0.0, ,138470, ,11.88, ,49.90, ,75.0, 
2024/8/10,24:00,0.0, ,138330, ,13.05, ,49.80, ,74.9, 
2024/8/11,01:00,0.0, ,138180, ,9.62, ,48.40, ,74.8, 
2024/8/11,02:00,0.0, ,138030, ,8.47, ,47.20, ,74.7, 
2024/8/11,03:00,0.0, ,137880, ,7.16, ,47.10, ,74.6, 
2024/8/11,04:00,0.0, ,137730, ,6.28, ,47.20, ,74.5, 
2024/8/11,05:00,0.0, ,137590, ,6.08, ,47.30, ,74.5, 
2024/8/11,06:00,0.0, ,137440, ,4.99, ,47.00, ,74.4, 
2024/8/11,07:00,0.0, ,137290, ,4.49, ,47.20, ,74.3, 
2024/8/11,08:00,0.0, ,137140, ,2.93, ,47.80, ,74.2, 
2024/8/11,09:00,0.0, ,136990, ,5.03, ,47.70, ,74.1, 
2024/8/11,10:00,0.0, ,136800, ,3.80, ,51.90, ,74.0, 
2024/8/11,11:00,0.0, ,136650, ,9.05, ,59.40, ,73.9, 
2024/8/11,12:00,0.0, ,136450, ,10.86, ,60.20, ,73.8, 
2024/8/11,13:00,0.0, ,136310, ,11.83, ,50.10, ,73.7, 
2024/8/11,14:00,0.0, ,136210, ,11.38, ,48.80, ,73.6, 
2024/8/11,15:00,0.0, ,136060, ,12.91, ,48.70, ,73.5, 
2024/8/11,16:00,0.0, ,135910, ,10.63, ,48.80, ,73.4, 
2024/8/11,17:00,0.0, ,135770, ,12.26, ,48.70, ,73.4, 
2024/8/11,18:00,0.0, ,135620, ,8.67, ,48.90, ,73.3, 
2024/8/11,19:00,0.0, ,135520, ,9.13, ,48.70, ,73.2, 
2024/8/11,20:00,0.0, ,135380, ,12.07, ,48.80, ,73.1, 
2024/8/11,21:00,0.0, ,135230, ,10.37, ,50.00, ,73.0, 
2024/8/11,22:00,0.0, ,135080, ,11.08, ,48.60, ,72.9, 
2024/8/11,23:00,0.0, ,134940, ,10.56, ,48.60, ,72.9, 
2024/8/11,24:00,0.0, ,134790, ,8.77, ,48.60, ,72.8, 
2024/8/12,01:00,0.0, ,134690, ,11.13, ,49.30, ,72.7, 
2024/8/12,02:00,0.0, ,134550, ,9.30, ,49.20, ,72.6, 
2024/8/12,03:00,0.0, ,134350, ,6.65, ,49.20, ,72.5, 
2024/8/12,04:00,0.0, ,134210, ,5.57, ,51.40, ,72.4, 
2024/8/12,05:00,0.0, ,134060, ,5.09, ,51.40, ,72.3, 
2024/8/12,06:00,0.0, ,133870, ,5.53, ,50.30, ,72.2, 
2024/8/12,07:00,0.0, ,133720, ,5.24, ,50.10, ,72.1, 
2024/8/12,08:00,0.0, ,133530, ,2.56, ,50.30, ,72.0, 
2024/8/12,09:00,0.0, ,133380, ,4.63, ,50.20, ,71.9, 
2024/8/12,10:00,0.0, ,133190, ,2.80, ,51.70, ,71.8, 
2024/8/12,11:00,0.0, ,133040, ,7.79, ,50.20, ,71.7, 
2024/8/12,12:00,0.0, ,132950, ,13.03, ,50.20, ,71.7, 
2024/8/12,13:00,0.0, ,132800, ,10.16, ,50.30, ,71.6, 
2024/8/12,14:00,0.0, ,132660, ,11.75, ,50.10, ,71.5, 
2024/8/12,15:00,0.0, ,132510, ,10.64, ,50.30, ,71.4, 
2024/8/12,16:00,0.0, ,132370, ,9.53, ,50.30, ,71.3, 
2024/8/12,17:00,0.0, ,132220, ,11.58, ,51.80, ,71.2, 
2024/8/12,18:00,0.0, ,132080, ,7.44, ,50.40, ,71.1, 
2024/8/12,19:00,0.0, ,131890, ,7.21, ,50.20, ,71.0, 
2024/8/12,20:00,0.0, ,131740, ,8.97, ,50.10, ,70.9, 
2024/8/12,21:00,0.0, ,131600, ,10.99, ,50.20, ,70.8, 
2024/8/12,22:00,0.0, ,131500, ,13.03, ,50.10, ,70.8, 
2024/8/12,23:00,0.0, ,131310, ,10.15, ,50.10, ,70.7, 
2024/8/12,24:00,0.0, ,131170, ,11.08, ,53.40, ,70.6, 
2024/8/13,01:00,0.0, ,131070, ,11.27, ,47.70, ,70.5, 
2024/8/13,02:00,0.0, ,130930, ,9.15, ,47.70, ,70.4, 
2024/8/13,03:00,0.0, ,130780, ,8.09, ,47.70, ,70.4, 
2024/8/13,04:00,0.0, ,130590, ,6.34, ,47.80, ,70.2, 
2024/8/13,05:00,0.0, ,130450, ,5.48, ,47.80, ,70.2, 
2024/8/13,06:00,0.0, ,130300, ,4.87, ,47.80, ,70.1, 
2024/8/13,07:00,0.0, ,130160, ,5.57, ,47.80, ,70.0, 
2024/8/13,08:00,0.0, ,129970, ,3.37, ,47.70, ,69.9, 
2024/8/13,09:00,0.0, ,129830, ,4.29, ,47.80, ,69.8, 
2024/8/13,10:00,0.0, ,129680, ,4.74, ,47.70, ,69.7, 
2024/8/13,11:00,0.0, ,129540, ,5.86, ,47.70, ,69.6, 
2024/8/13,12:00,0.0, ,129400, ,10.55, ,47.80, ,69.5, 
2024/8/13,13:00,0.0, ,129260, ,11.21, ,49.30, ,69.4, 
2024/8/13,14:00,0.0, ,129110, ,9.64, ,48.10, ,69.3, 
2024/8/13,15:00,0.0, ,128970, ,10.02, ,48.10, ,69.3, 
2024/8/13,16:00,0.0, ,128880, ,9.81, ,48.10, ,69.2, 
2024/8/13,17:00,0.0, ,128740, ,11.59, ,50.60, ,69.1, 
2024/8/13,18:00,2.6, ,128590, ,10.43, ,49.40, ,69.0, 
2024/8/13,19:00,4.7, ,128450, ,16.03, ,49.40, ,69.0, 
2024/8/13,20:00,1.4, ,128360, ,15.79, ,49.20, ,68.9, 
2024/8/13,21:00,1.6, ,128260, ,20.41, ,49.30, ,68.8, 
2024/8/13,22:00,0.3, ,128120, ,18.90, ,49.20, ,68.8, 
2024/8/13,23:00,0.0, ,128030, ,16.74, ,47.90, ,68.7, 
2024/8/13,24:00,0.0, ,127880, ,17.08, ,49.50, ,68.6, 
2024/8/14,01:00,0.0, ,127790, ,14.11, ,48.20, ,68.6, 
2024/8/14,02:00,0.0, ,127650, ,12.43, ,48.10, ,68.5, 
2024/8/14,03:00,0.0, ,127510, ,10.94, ,48.00, ,68.4, 
2024/8/14,04:00,0.0, ,127370, ,8.57, ,47.90, ,68.3, 
2024/8/14,05:00,0.0, ,127230, ,6.21, ,48.10, ,68.2, 
2024/8/14,06:00,0.0, ,127080, ,7.55, ,48.00, ,68.1, 
2024/8/14,07:00,0.0, ,126900, ,7.03, ,48.60, ,68.0, 
2024/8/14,08:00,0.0, ,126760, ,2.84, ,48.00, ,67.9, 
2024/8/14,09:00,0.2, ,126620, ,7.78, ,49.60, ,67.8, 
2024/8/14,10:00,0.0, ,126470, ,6.46, ,48.30, ,67.8, 
2024/8/14,11:00,0.0, ,126330, ,10.11, ,48.30, ,67.7, 
2024/8/14,12:00,0.0, ,126190, ,10.82, ,48.40, ,67.6, 
2024/8/14,13:00,0.0, ,126050, ,14.13, ,48.30, ,67.5, 
2024/8/14,14:00,0.0, ,125910, ,10.64, ,48.40, ,67.4, 
2024/8/14,15:00,0.0, ,125770, ,9.53, ,49.80, ,67.3, 
2024/8/14,16:00,0.0, ,125680, ,13.72, ,48.30, ,67.3, 
2024/8/14,17:00,0.0, ,125540, ,11.12, ,48.30, ,67.2, 
2024/8/14,18:00,0.0, ,125400, ,10.44, ,48.30, ,67.1, 
2024/8/14,19:00,0.0, ,125260, ,8.49, ,48.10, ,67.0, 
2024/8/14,20:00,0.0, ,125120, ,10.61, ,48.10, ,66.9, 
2024/8/14,21:00,0.0, ,124980, ,9.76, ,48.20, ,66.9, 
2024/8/14,22:00,0.0, ,124840, ,10.86, ,48.10, ,66.8, 
