îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2023/7/3,22:00,0.0, ,172760, ,36.97, ,58.70, ,98.5, 
2023/7/3,23:00,0.0, ,172700, ,32.56, ,58.70, ,98.4, 
2023/7/3,24:00,0.0, ,172650, ,39.02, ,41.00, ,100.0, 
2023/7/4,01:00,0.0, ,172590, ,24.91, ,28.80, ,99.9, 
2023/7/4,02:00,0.0, ,172590, ,26.13, ,26.30, ,99.9, 
2023/7/4,03:00,0.0, ,172590, ,26.48, ,26.20, ,99.8, 
2023/7/4,04:00,0.0, ,172650, ,35.79, ,26.50, ,99.8, 
2023/7/4,05:00,0.0, ,172650, ,32.64, ,26.60, ,99.7, 
2023/7/4,06:00,0.0, ,172650, ,26.37, ,26.20, ,99.7, 
2023/7/4,07:00,0.0, ,172700, ,31.79, ,26.70, ,99.7, 
2023/7/4,08:00,0.0, ,172700, ,36.51, ,26.90, ,99.6, 
2023/7/4,09:00,0.0, ,172700, ,26.51, ,0.00,#,99.6, 
2023/7/4,10:00,0.0, ,172700, ,26.49, ,0.00,#,99.5, 
2023/7/4,11:00,0.0, ,172700, ,26.46, ,0.00,#,99.5, 
2023/7/4,12:00,0.0, ,172700, ,26.46, ,0.00,#,99.4, 
2023/7/4,13:00,0.0, ,172760, ,34.25, ,0.00,#,99.4, 
2023/7/4,14:00,0.0, ,172760, ,34.25, ,0.00,#,99.4, 
2023/7/4,15:00,0.0, ,172760, ,26.53, ,0.00,#,99.3, 
2023/7/4,16:00,0.0, ,172760, ,35.83, ,0.00,#,99.3, 
2023/7/4,17:00,0.0, ,172650, ,35.57, ,58.70, ,99.1, 
2023/7/4,18:00,0.0, ,172540, ,31.87, ,58.80, ,99.0, 
2023/7/4,19:00,0.0, ,172420, ,29.29, ,58.80, ,98.9, 
2023/7/4,20:00,0.0, ,172370, ,29.81, ,58.70, ,98.8, 
2023/7/4,21:00,0.0, ,172260, ,31.36, ,56.40, ,98.7, 
2023/7/4,22:00,0.0, ,172140, ,28.12, ,36.00, ,98.6, 
2023/7/4,23:00,0.0, ,172140, ,22.32, ,28.80, ,98.5, 
2023/7/4,24:00,0.0, ,172140, ,28.89, ,28.70, ,100.0, 
2023/7/5,01:00,0.0, ,172140, ,28.97, ,29.10, ,99.9, 
2023/7/5,02:00,0.0, ,172140, ,27.89, ,26.40, ,99.9, 
2023/7/5,03:00,0.0, ,172140, ,26.43, ,26.60, ,99.8, 
2023/7/5,04:00,0.0, ,172140, ,26.49, ,26.70, ,99.8, 
2023/7/5,05:00,0.0, ,172140, ,26.51, ,26.50, ,99.7, 
2023/7/5,06:00,0.0, ,172090, ,18.64, ,18.80, ,99.7, 
2023/7/5,07:00,0.0, ,172140, ,14.03, ,0.00, ,99.6, 
2023/7/5,08:00,0.0, ,172260, ,23.29, ,16.00, ,99.7, 
2023/7/5,09:00,1.4, ,172260, ,28.46, ,26.60, ,99.6, 
2023/7/5,10:00,5.9, ,172310, ,31.89, ,26.50, ,99.6, 
2023/7/5,11:00,0.6, ,172310, ,33.48, ,39.50, ,99.6, 
2023/7/5,12:00,0.7, ,172260, ,36.33, ,36.20, ,99.5, 
2023/7/5,13:00,2.0, ,172260, ,26.74, ,39.00, ,99.4, 
2023/7/5,14:00,0.5, ,172260, ,37.15, ,47.20, ,99.4, 
2023/7/5,15:00,2.3, ,172200, ,31.96, ,34.30, ,99.3, 
2023/7/5,16:00,8.2, ,172200, ,35.79, ,26.30, ,99.2, 
2023/7/5,17:00,9.7, ,172310, ,42.90, ,28.70, ,99.3, 
2023/7/5,18:00,2.1, ,172370, ,45.44, ,26.30, ,99.2, 
2023/7/5,19:00,0.0, ,172480, ,59.55, ,26.40, ,99.3, 
2023/7/5,20:00,0.0, ,172650, ,61.17, ,26.20, ,99.3, 
2023/7/5,21:00,0.0, ,172760, ,61.44, ,26.40, ,99.3, 
2023/7/5,22:00,0.0, ,172870, ,56.82, ,26.20, ,99.4, 
2023/7/5,23:00,0.0, ,172930, ,53.18, ,26.30, ,99.3, 
2023/7/5,24:00,0.0, ,173040, ,47.44, ,26.40, ,100.0, 
2023/7/6,01:00,0.0, ,173040, ,45.61, ,26.70, ,100.0, 
2023/7/6,02:00,0.0, ,173150, ,43.04, ,26.40, ,100.0, 
2023/7/6,03:00,0.0, ,173210, ,41.78, ,26.40, ,100.0, 
2023/7/6,04:00,0.0, ,173210, ,41.22, ,26.30, ,99.9, 
2023/7/6,05:00,0.0, ,173260, ,33.66, ,26.40, ,99.9, 
2023/7/6,06:00,0.0, ,173260, ,34.74, ,18.90, ,99.8, 
2023/7/6,07:00,0.0, ,173430, ,37.41, ,0.00, ,99.9, 
2023/7/6,08:00,0.0, ,173540, ,32.20, ,0.00, ,99.9, 
2023/7/6,09:00,0.0, ,173660, ,30.91, ,0.00, ,99.9, 
2023/7/6,10:00,0.0, ,173770, ,31.70, ,0.00, ,100.0, 
2023/7/6,11:00,0.0, ,173880, ,31.45, ,0.00, ,100.0, 
2023/7/6,12:00,0.0, ,173990, ,31.20, ,0.00, ,100.0, 
2023/7/6,13:00,0.0, ,174050, ,28.35, ,0.00, ,100.0, 
2023/7/6,14:00,0.0, ,174220, ,33.59, ,19.30, ,100.0, 
2023/7/6,15:00,0.0, ,174220, ,36.55, ,46.70, ,100.0, 
2023/7/6,16:00,0.0, ,174160, ,39.55, ,56.30, ,99.9, 
2023/7/6,17:00,0.0, ,174110, ,36.42, ,58.80, ,99.8, 
2023/7/6,18:00,0.0, ,173990, ,29.12, ,58.90, ,99.7, 
2023/7/6,19:00,0.0, ,173880, ,32.51, ,58.80, ,99.6, 
2023/7/6,20:00,0.0, ,173770, ,26.52, ,46.80, ,99.5, 
2023/7/6,21:00,0.0, ,173710, ,24.89, ,35.60, ,99.4, 
2023/7/6,22:00,0.0, ,173660, ,26.29, ,28.80, ,99.3, 
2023/7/6,23:00,0.0, ,173660, ,15.65, ,28.90, ,99.3, 
2023/7/6,24:00,0.0, ,173660, ,28.87, ,29.00, ,100.0, 
2023/7/7,01:00,0.0, ,173660, ,27.86, ,26.40, ,100.0, 
2023/7/7,02:00,0.0, ,173660, ,26.45, ,26.30, ,99.9, 
2023/7/7,03:00,0.0, ,173600, ,13.07, ,26.50, ,99.8, 
2023/7/7,04:00,0.0, ,173600, ,24.03, ,26.50, ,99.8, 
2023/7/7,05:00,0.0, ,173600, ,26.40, ,26.60, ,99.7, 
2023/7/7,06:00,0.0, ,173540, ,24.62, ,18.90, ,99.6, 
2023/7/7,07:00,0.0, ,173600, ,2.85, ,0.00, ,99.6, 
2023/7/7,08:00,0.0, ,173660, ,21.57, ,0.00, ,99.6, 
2023/7/7,09:00,0.0, ,173770, ,22.09, ,0.00, ,99.6, 
2023/7/7,10:00,0.0, ,173830, ,23.40, ,0.00, ,99.6, 
2023/7/7,11:00,0.0, ,173940, ,21.84, ,0.00, ,99.6, 
2023/7/7,12:00,0.0, ,173990, ,21.32, ,0.00, ,99.6, 
2023/7/7,13:00,0.0, ,174050, ,20.57, ,19.60, ,99.6, 
2023/7/7,14:00,0.1, ,174050, ,21.24, ,47.10, ,99.6, 
2023/7/7,15:00,0.9, ,173990, ,39.21, ,56.40, ,99.5, 
2023/7/7,16:00,2.4, ,173880, ,34.87, ,58.50, ,99.4, 
2023/7/7,17:00,0.1, ,173770, ,24.00, ,58.50, ,99.2, 
2023/7/7,18:00,0.6, ,173660, ,28.93, ,58.70, ,99.1, 
2023/7/7,19:00,1.1, ,173540, ,27.38, ,58.50, ,99.0, 
2023/7/7,20:00,0.7, ,173430, ,27.91, ,58.50, ,98.9, 
2023/7/7,21:00,0.0, ,173320, ,26.07, ,41.20, ,98.8, 
2023/7/7,22:00,0.2, ,173320, ,25.35, ,20.80, ,98.7, 
2023/7/7,23:00,0.0, ,173320, ,14.20, ,0.00, ,98.7, 
2023/7/7,24:00,0.0, ,173380, ,10.13, ,0.00, ,99.4, 
2023/7/8,01:00,0.0, ,173490, ,24.93, ,0.00, ,99.5, 
2023/7/8,02:00,0.0, ,173540, ,20.78, ,0.00, ,99.4, 
2023/7/8,03:00,0.0, ,173660, ,25.46, ,0.00, ,99.5, 
2023/7/8,04:00,0.0, ,173710, ,21.57, ,0.00, ,99.4, 
2023/7/8,05:00,0.0, ,173830, ,25.73, ,0.00, ,99.5, 
2023/7/8,06:00,0.0, ,173880, ,20.82, ,19.10, ,99.5, 
2023/7/8,07:00,0.0, ,173880, ,21.70, ,28.90, ,99.4, 
2023/7/8,08:00,0.0, ,173880, ,27.62, ,26.40, ,99.4, 
2023/7/8,09:00,0.0, ,173880, ,26.41, ,43.40, ,99.3, 
2023/7/8,10:00,0.0, ,173830, ,30.34, ,50.40, ,99.2, 
2023/7/8,11:00,0.0, ,173710, ,25.20, ,50.30, ,99.1, 
2023/7/8,12:00,0.0, ,173600, ,27.28, ,50.40, ,99.0, 
2023/7/8,13:00,0.1, ,173490, ,20.42, ,52.60, ,98.9, 
2023/7/8,14:00,0.0, ,173430, ,23.39, ,51.10, ,98.8, 
2023/7/8,15:00,0.0, ,173320, ,25.30, ,51.00, ,98.7, 
2023/7/8,16:00,0.0, ,173210, ,23.39, ,52.60, ,98.6, 
2023/7/8,17:00,0.3, ,173100, ,23.14, ,33.90, ,98.4, 
2023/7/8,18:00,1.2, ,173100, ,19.31, ,26.30, ,98.4, 
2023/7/8,19:00,6.0, ,173100, ,27.48, ,29.00, ,98.4, 
2023/7/8,20:00,0.1, ,173100, ,27.91, ,26.60, ,98.3, 
2023/7/8,21:00,0.0, ,173100, ,26.51, ,18.80, ,98.3, 
2023/7/8,22:00,0.0, ,173100, ,13.06, ,0.00, ,98.2, 
2023/7/8,23:00,0.0, ,173210, ,17.38, ,0.00, ,98.2, 
2023/7/8,24:00,0.4, ,173260, ,22.06, ,0.00, ,98.4, 
2023/7/9,01:00,0.0, ,173380, ,23.10, ,0.00, ,98.4, 
2023/7/9,02:00,0.1, ,173430, ,23.37, ,0.00, ,98.4, 
2023/7/9,03:00,3.6, ,173540, ,24.15, ,0.00, ,98.4, 
2023/7/9,04:00,1.5, ,173600, ,24.42, ,0.00, ,98.4, 
2023/7/9,05:00,1.1, ,173710, ,25.72, ,0.00, ,98.4, 
2023/7/9,06:00,5.5, ,173830, ,21.85, ,15.90, ,98.4, 
2023/7/9,07:00,1.6, ,173830, ,34.41, ,39.40, ,98.4, 
2023/7/9,08:00,1.0, ,173770, ,35.76, ,50.20, ,98.3, 
2023/7/9,09:00,0.1, ,173710, ,36.63, ,50.10, ,98.2, 
2023/7/9,10:00,0.0, ,173660, ,30.34, ,50.20, ,98.1, 
2023/7/9,11:00,0.0, ,173600, ,33.90, ,50.80, ,98.0, 
2023/7/9,12:00,0.0, ,173540, ,34.05, ,51.10, ,98.0, 
2023/7/9,13:00,4.3, ,173430, ,27.40, ,51.10, ,97.9, 
2023/7/9,14:00,1.6, ,173430, ,34.93, ,31.50, ,97.8, 
2023/7/9,15:00,0.6, ,173490, ,28.60, ,0.00, ,97.8, 
2023/7/9,16:00,0.2, ,173600, ,25.19, ,0.00, ,97.8, 
2023/7/9,17:00,0.2, ,173660, ,26.79, ,19.10, ,97.8, 
2023/7/9,18:00,0.0, ,173710, ,36.43, ,31.40, ,97.8, 
2023/7/9,19:00,0.0, ,173710, ,35.07, ,38.30, ,97.7, 
2023/7/9,20:00,0.0, ,173710, ,38.41, ,38.90, ,97.7, 
2023/7/9,21:00,0.0, ,173660, ,35.52, ,36.20, ,97.6, 
2023/7/9,22:00,0.0, ,173660, ,20.35, ,26.40, ,97.6, 
2023/7/9,23:00,0.0, ,173660, ,26.38, ,26.20, ,97.5, 
2023/7/9,24:00,0.0, ,173660, ,26.38, ,26.40, ,98.4, 
2023/7/10,01:00,0.0, ,173660, ,26.40, ,26.40, ,98.4, 
2023/7/10,02:00,0.0, ,173660, ,26.38, ,26.40, ,98.4, 
2023/7/10,03:00,0.0, ,173660, ,26.39, ,26.10, ,98.4, 
2023/7/10,04:00,0.0, ,173660, ,26.44, ,18.80, ,98.4, 
2023/7/10,05:00,0.0, ,173710, ,14.86, ,0.00, ,98.4, 
2023/7/10,06:00,0.9, ,173770, ,20.27, ,0.00, ,98.5, 
2023/7/10,07:00,2.1, ,173880, ,24.18, ,0.00, ,98.5, 
2023/7/10,08:00,0.6, ,173990, ,30.95, ,0.00, ,98.6, 
2023/7/10,09:00,0.8, ,174160, ,37.46, ,0.00, ,98.7, 
2023/7/10,10:00,0.7, ,174270, ,39.56, ,0.00, ,98.8, 
2023/7/10,11:00,0.4, ,174390, ,36.97, ,0.00, ,98.9, 
2023/7/10,12:00,3.1, ,174500, ,31.78, ,0.00, ,98.9, 
2023/7/10,13:00,5.5, ,174670, ,50.04, ,0.00, ,99.0, 
2023/7/10,14:00,0.5, ,174840, ,39.91, ,16.30, ,99.1, 
2023/7/10,15:00,0.3, ,174890, ,39.71, ,26.70, ,99.2, 
2023/7/10,16:00,0.2, ,174950, ,38.36, ,18.80, ,99.2, 
2023/7/10,17:00,0.0, ,175060, ,38.21, ,0.00, ,99.3, 
2023/7/10,18:00,0.2, ,175180, ,32.89, ,0.00, ,99.3, 
2023/7/10,19:00,0.2, ,175350, ,38.91, ,0.00, ,99.4, 
2023/7/10,20:00,0.0, ,175460, ,36.83, ,0.00, ,99.5, 
2023/7/10,21:00,0.2, ,175570, ,35.28, ,0.00, ,99.6, 
2023/7/10,22:00,0.0, ,175680, ,32.42, ,0.00, ,99.6, 
2023/7/10,23:00,0.2, ,175800, ,31.91, ,0.00, ,99.7, 
2023/7/10,24:00,0.0, ,175910, ,30.61, ,0.00, ,99.8, 
2023/7/11,01:00,0.2, ,176020, ,32.72, ,0.00, ,99.8, 
2023/7/11,02:00,0.0, ,176140, ,25.92, ,0.00, ,99.9, 
2023/7/11,03:00,0.0, ,176250, ,35.36, ,0.00, ,100.0, 
2023/7/11,04:00,0.2, ,176360, ,24.89, ,0.00, ,100.0, 
2023/7/11,05:00,0.0, ,176420, ,28.04, ,0.00, ,100.0, 
2023/7/11,06:00,0.0, ,176530, ,24.91, ,0.00, ,100.0, 
2023/7/11,07:00,0.0, ,176650, ,29.89, ,0.00, ,100.0, 
2023/7/11,08:00,0.0, ,176700, ,25.97, ,0.00, ,100.0, 
2023/7/11,09:00,0.0, ,176820, ,30.17, ,0.00, ,100.0, 
2023/7/11,10:00,0.0, ,176930, ,26.00, ,16.10, ,100.0, 
2023/7/11,11:00,0.0, ,176930, ,27.73, ,26.50, ,100.0, 
2023/7/11,12:00,0.0, ,176930, ,26.29, ,18.60, ,100.0, 
2023/7/11,13:00,0.0, ,177040, ,24.98, ,0.00, ,100.0, 
2023/7/11,14:00,0.0, ,177100, ,24.95, ,0.00, ,100.0, 
2023/7/11,15:00,0.0, ,177210, ,24.71, ,16.20, ,100.0, 
2023/7/11,16:00,0.0, ,177210, ,30.94, ,31.40, ,100.0, 
2023/7/11,17:00,0.0, ,177210, ,33.37, ,39.90, ,100.0, 
2023/7/11,18:00,0.0, ,177160, ,26.80, ,40.30, ,100.0, 
2023/7/11,19:00,0.0, ,177100, ,28.51, ,40.30, ,100.0, 
2023/7/11,20:00,0.0, ,177040, ,26.97, ,40.30, ,100.0, 
2023/7/11,21:00,0.0, ,176990, ,24.24, ,24.50, ,100.0, 
2023/7/11,22:00,0.0, ,176990, ,13.51, ,15.90, ,100.0, 
2023/7/11,23:00,0.0, ,176990, ,13.85, ,26.20, ,100.0, 
2023/7/11,24:00,0.0, ,176990, ,26.22, ,18.70, ,100.0, 
2023/7/12,01:00,0.0, ,177100, ,22.13, ,0.00, ,100.0, 
2023/7/12,02:00,0.0, ,177160, ,25.74, ,0.00, ,100.0, 
2023/7/12,03:00,0.0, ,177210, ,21.28, ,0.00, ,100.0, 
2023/7/12,04:00,0.0, ,177270, ,18.66, ,0.00, ,100.0, 
2023/7/12,05:00,0.0, ,177380, ,22.60, ,0.00, ,100.0, 
2023/7/12,06:00,0.0, ,177440, ,21.82, ,0.00, ,100.0, 
2023/7/12,07:00,0.0, ,177550, ,23.92, ,0.00, ,100.0, 
2023/7/12,08:00,0.0, ,177610, ,23.39, ,0.00, ,100.0, 
2023/7/12,09:00,0.0,-,177720, ,22.61, ,0.00, ,100.0, 
2023/7/12,10:00,0.0,-,177780, ,21.85, ,19.50, ,100.0, 
2023/7/12,11:00,0.0,-,177780, ,24.99, ,28.60, ,100.0, 
2023/7/12,12:00,0.0,-,177780, ,27.42, ,18.50, ,100.0, 
2023/7/12,13:00,0.0,-,177840, ,16.87, ,0.00, ,100.0, 
2023/7/12,14:00,0.0,-,177890, ,21.33, ,19.60, ,100.0, 
2023/7/12,15:00,0.0,-,177890, ,21.42, ,31.10, ,100.0, 
2023/7/12,16:00,0.0,-,177890, ,34.22, ,48.50, ,100.0, 
2023/7/12,17:00,0.0, ,177780, ,27.40, ,58.10, ,100.0, 
2023/7/12,18:00,0.0, ,177670, ,25.49, ,57.90, ,100.0, 
2023/7/12,19:00,0.0, ,177500, ,22.85, ,58.00, ,100.0, 
2023/7/12,20:00,0.0, ,177380, ,23.38, ,50.10, ,100.0, 
2023/7/12,21:00,0.0, ,177330, ,20.87, ,37.00, ,100.0, 
2023/7/12,22:00,0.0, ,177270, ,24.34, ,28.70, ,100.0, 
2023/7/12,23:00,0.0, ,177270, ,18.75, ,25.90, ,100.0, 
2023/7/12,24:00,0.0, ,177210, ,24.03, ,20.90, ,100.0, 
2023/7/13,01:00,0.0, ,177270, ,5.16, ,0.00, ,100.0, 
2023/7/13,02:00,0.0, ,177330, ,14.72, ,0.00, ,100.0, 
2023/7/13,03:00,0.0, ,177380, ,19.98, ,0.00, ,100.0, 
2023/7/13,04:00,0.0, ,177500, ,21.56, ,0.00, ,100.0, 
2023/7/13,05:00,0.0, ,177500, ,18.92, ,0.00, ,100.0, 
2023/7/13,06:00,0.0, ,177610, ,17.87, ,0.00, ,100.0, 
2023/7/13,07:00,0.0, ,177670, ,22.08, ,0.00, ,100.0, 
2023/7/13,08:00,0.0, ,177720, ,19.47, ,16.00, ,100.0, 
2023/7/13,09:00,0.0,-,177720, ,17.52, ,31.40, ,100.0, 
2023/7/13,10:00,0.0,-,177720, ,34.11, ,41.40, ,100.0, 
2023/7/13,11:00,0.0,-,177670, ,26.02, ,20.70, ,100.0, 
2023/7/13,12:00,0.0,-,177670, ,16.87, ,0.00, ,100.0, 
2023/7/13,13:00,0.0,-,177720, ,2.13, ,19.60, ,100.0, 
2023/7/13,14:00,0.0,-,177720, ,28.95, ,46.60, ,100.0, 
2023/7/13,15:00,0.0,-,177610, ,29.97, ,55.90, ,100.0, 
2023/7/13,16:00,0.0,-,177440, ,21.06, ,58.30, ,100.0, 
2023/7/13,17:00,0.0, ,177330, ,16.47, ,58.20, ,100.0, 
2023/7/13,18:00,0.0, ,177210, ,23.78, ,58.20, ,100.0, 
2023/7/13,19:00,0.0, ,177100, ,19.33, ,58.30, ,99.9, 
2023/7/13,20:00,0.0, ,176930, ,23.83, ,41.10, ,99.8, 
2023/7/13,21:00,0.0, ,176870, ,14.92, ,32.30, ,99.8, 
2023/7/13,22:00,0.0, ,176820, ,21.84, ,31.90, ,99.8, 
2023/7/13,23:00,0.0, ,176820, ,16.59, ,28.80, ,99.8, 
2023/7/13,24:00,0.0, ,176760, ,22.90, ,20.70, ,100.0, 
2023/7/14,01:00,0.0, ,176820, ,7.27, ,0.00, ,100.0, 
2023/7/14,02:00,0.0, ,176870, ,13.39, ,0.00, ,100.0, 
2023/7/14,03:00,0.0, ,176930, ,20.21, ,0.00, ,100.0, 
2023/7/14,04:00,0.0, ,176990, ,13.65, ,0.00, ,100.0, 
2023/7/14,05:00,0.0, ,177040, ,19.69, ,0.00, ,100.0, 
2023/7/14,06:00,0.0, ,177100, ,19.70, ,0.00, ,100.0, 
2023/7/14,07:00,0.0, ,177160, ,12.87, ,0.00, ,100.0, 
2023/7/14,08:00,0.0, ,177210, ,20.76, ,0.00, ,100.0, 
2023/7/14,09:00,0.0, ,177270, ,13.42, ,15.90, ,100.0, 
2023/7/14,10:00,0.0, ,177330, ,33.56, ,29.20, ,100.0, 
2023/7/14,11:00,0.0, ,177270, ,20.44, ,38.70, ,100.0, 
2023/7/14,12:00,0.0, ,177160, ,23.57, ,21.00, ,100.0, 
2023/7/14,13:00,0.0, ,177160, ,0.00, ,19.20, ,100.0, 
2023/7/14,14:00,0.0, ,177160, ,15.17, ,47.00, ,100.0, 
2023/7/14,15:00,0.0, ,177100, ,35.25, ,56.10, ,100.0, 
2023/7/14,16:00,0.0, ,176930, ,22.75, ,58.30, ,100.0, 
2023/7/14,17:00,0.0, ,176820, ,21.53, ,58.10, ,100.0, 
2023/7/14,18:00,0.0, ,176650, ,18.09, ,58.30, ,99.9, 
2023/7/14,19:00,0.0, ,176530, ,21.82, ,58.20, ,99.9, 
2023/7/14,20:00,0.0, ,176420, ,19.45, ,41.70, ,99.8, 
2023/7/14,21:00,0.0, ,176310, ,19.06, ,34.80, ,99.7, 
2023/7/14,22:00,0.0, ,176250, ,13.06, ,32.90, ,99.7, 
