îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2022/10/7,24:00,0.0, ,187480, ,19.54, ,0.00, ,100.0, 
2022/10/8,01:00,0.0, ,187540, ,11.94, ,0.00, ,100.0, 
2022/10/8,02:00,0.0, ,187600, ,10.31, ,0.00, ,100.0, 
2022/10/8,03:00,0.0, ,187600, ,15.75, ,0.00, ,100.0, 
2022/10/8,04:00,0.1, ,187600, ,0.00, ,0.00, ,100.0, 
2022/10/8,05:00,0.0, ,187660, ,8.42, ,0.00, ,100.0, 
2022/10/8,06:00,0.0, ,187660, ,7.87, ,0.00, ,100.0, 
2022/10/8,07:00,0.0, ,187660, ,0.00, ,0.00, ,100.0, 
2022/10/8,08:00,0.0, ,187660, ,0.00, ,0.00, ,100.0, 
2022/10/8,09:00,0.0, ,187720, ,9.51, ,18.00, ,100.0, 
2022/10/8,10:00,0.0, ,187660, ,17.51, ,27.60, ,100.0, 
2022/10/8,11:00,0.0, ,187660, ,16.13, ,11.40, ,100.0, 
2022/10/8,12:00,0.0, ,187600, ,0.24, ,0.00, ,100.0, 
2022/10/8,13:00,0.0, ,187660, ,10.59, ,0.00, ,100.0, 
2022/10/8,14:00,0.0, ,187720, ,12.76, ,0.00, ,100.0, 
2022/10/8,15:00,0.0, ,187780, ,9.24, ,17.90, ,100.0, 
2022/10/8,16:00,0.0, ,187720, ,24.61, ,30.40, ,100.0, 
2022/10/8,17:00,0.0, ,187600, ,10.58, ,48.00, ,100.0, 
2022/10/8,18:00,0.0, ,187480, ,12.14, ,57.20, ,100.0, 
2022/10/8,19:00,0.0, ,187310, ,17.38, ,34.30, ,100.0, 
2022/10/8,20:00,0.0, ,187310, ,0.00, ,0.00, ,100.0, 
2022/10/8,21:00,0.0, ,187370, ,0.54, ,0.00, ,100.0, 
2022/10/8,22:00,0.0, ,187370, ,15.74, ,0.00, ,100.0, 
2022/10/8,23:00,0.0, ,187420, ,11.40, ,0.00, ,100.0, 
2022/10/8,24:00,0.0, ,187480, ,12.21, ,0.00, ,100.0, 
2022/10/9,01:00,0.0, ,187540, ,18.72, ,0.00, ,100.0, 
2022/10/9,02:00,0.0, ,187540, ,6.51, ,0.00, ,100.0, 
2022/10/9,03:00,0.0, ,187600, ,13.03, ,0.00, ,100.0, 
2022/10/9,04:00,0.0, ,187600, ,3.26, ,0.00, ,100.0, 
2022/10/9,05:00,0.0, ,187660, ,3.53, ,0.00, ,100.0, 
2022/10/9,06:00,0.0, ,187660, ,12.76, ,0.00, ,100.0, 
2022/10/9,07:00,0.0, ,187660, ,0.00, ,0.00, ,100.0, 
2022/10/9,08:00,0.0, ,187660, ,0.00, ,0.00, ,100.0, 
2022/10/9,09:00,0.0, ,187720, ,5.70, ,0.00, ,100.0, 
2022/10/9,10:00,0.0, ,187720, ,10.59, ,0.00, ,100.0, 
2022/10/9,11:00,0.0, ,187780, ,14.12, ,0.00, ,100.0, 
2022/10/9,12:00,0.0, ,187830, ,14.67, ,0.00, ,100.0, 
2022/10/9,13:00,0.0, ,187890, ,8.69, ,0.00, ,100.0, 
2022/10/9,14:00,0.0, ,187890, ,11.41, ,0.00, ,100.0, 
2022/10/9,15:00,0.0, ,187950, ,10.05, ,0.00, ,100.0, 
2022/10/9,16:00,0.3, ,188010, ,19.02, ,18.00, ,100.0, 
2022/10/9,17:00,0.8, ,187950, ,15.40, ,47.40, ,100.0, 
2022/10/9,18:00,0.9, ,187830, ,15.63, ,54.90, ,100.0, 
2022/10/9,19:00,1.4, ,187660, ,7.00, ,57.50, ,100.0, 
2022/10/9,20:00,1.0, ,187480, ,21.32, ,51.70, ,100.0, 
2022/10/9,21:00,1.2, ,187420, ,9.64, ,19.10, ,100.0, 
2022/10/9,22:00,1.5, ,187420, ,10.05, ,0.00, ,100.0, 
2022/10/9,23:00,1.3, ,187480, ,12.21, ,0.00, ,100.0, 
2022/10/9,24:00,1.6, ,187540, ,13.02, ,0.00, ,100.0, 
2022/10/10,01:00,2.7, ,187600, ,11.40, ,0.00, ,100.0, 
2022/10/10,02:00,6.3, ,187600, ,12.22, ,0.00, ,100.0, 
2022/10/10,03:00,4.0, ,187660, ,9.77, ,0.00, ,100.0, 
2022/10/10,04:00,0.8, ,187720, ,12.22, ,0.00, ,100.0, 
2022/10/10,05:00,0.0, ,187720, ,10.59, ,0.00, ,100.0, 
2022/10/10,06:00,0.1, ,187780, ,14.93, ,0.00, ,100.0, 
2022/10/10,07:00,0.0, ,187830, ,11.68, ,0.00, ,100.0, 
2022/10/10,08:00,0.0, ,187890, ,8.97, ,0.00, ,100.0, 
2022/10/10,09:00,0.0, ,187950, ,14.40, ,18.10, ,100.0, 
2022/10/10,10:00,0.0, ,187950, ,29.52, ,28.00, ,100.0, 
2022/10/10,11:00,0.1, ,187950, ,28.93, ,10.70, ,100.0, 
2022/10/10,12:00,0.0, ,187950, ,14.56, ,0.00, ,100.0, 
2022/10/10,13:00,0.0, ,188010, ,2.99, ,0.00, ,100.0, 
2022/10/10,14:00,0.0, ,188070, ,19.84, ,0.00, ,100.0, 
2022/10/10,15:00,0.0, ,188130, ,19.57, ,0.00, ,100.0, 
2022/10/10,16:00,0.0, ,188190, ,16.85, ,0.00, ,100.0, 
2022/10/10,17:00,0.0, ,188250, ,16.76, ,27.50, ,100.0, 
2022/10/10,18:00,0.0, ,188190, ,31.44, ,54.60, ,100.0, 
2022/10/10,19:00,0.0, ,188010, ,18.72, ,51.90, ,100.0, 
2022/10/10,20:00,0.0, ,187950, ,13.60, ,37.60, ,100.0, 
2022/10/10,21:00,0.0, ,187890, ,15.04, ,9.10, ,100.0, 
2022/10/10,22:00,0.0, ,187890, ,9.96, ,0.00, ,100.0, 
2022/10/10,23:00,0.0, ,187890, ,0.00, ,0.00, ,100.0, 
2022/10/10,24:00,0.0, ,187950, ,11.41, ,0.00, ,100.0, 
2022/10/11,01:00,0.1, ,188010, ,11.14, ,0.00, ,100.0, 
2022/10/11,02:00,0.0, ,188070, ,12.23, ,0.00, ,100.0, 
2022/10/11,03:00,0.0, ,188070, ,14.14, ,0.00, ,100.0, 
2022/10/11,04:00,0.0, ,188070, ,0.00, ,0.00, ,100.0, 
2022/10/11,05:00,0.0, ,188130, ,11.69, ,0.00, ,100.0, 
2022/10/11,06:00,0.0, ,188130, ,4.62, ,0.00, ,100.0, 
2022/10/11,07:00,0.0, ,188130, ,0.00, ,0.00, ,100.0, 
2022/10/11,08:00,0.0, ,188190, ,14.14, ,0.00, ,100.0, 
2022/10/11,09:00,0.0, ,188190, ,2.17, ,0.00, ,100.0, 
2022/10/11,10:00,0.0,-,188250, ,11.96, ,0.00, ,100.0, 
2022/10/11,11:00,0.0,-,188300, ,13.33, ,0.00, ,100.0, 
2022/10/11,12:00,0.0,-,188360, ,15.78, ,0.00, ,100.0, 
2022/10/11,13:00,0.0,-,188420, ,12.24, ,0.00, ,100.0, 
2022/10/11,14:00,0.0,-,188480, ,13.33, ,0.00, ,100.0, 
2022/10/11,15:00,0.0,-,188540, ,19.59, ,0.00, ,100.0, 
2022/10/11,16:00,0.0,-,188540, ,11.71, ,18.10, ,100.0, 
2022/10/11,17:00,0.0, ,188540, ,14.22, ,37.30, ,100.0, 
2022/10/11,18:00,0.0, ,188420, ,27.19, ,49.80, ,100.0, 
2022/10/11,19:00,0.0, ,188300, ,12.36, ,57.10, ,100.0, 
2022/10/11,20:00,0.0, ,188130, ,15.88, ,54.90, ,100.0, 
2022/10/11,21:00,0.0, ,188010, ,17.73, ,27.50, ,100.0, 
2022/10/11,22:00,0.0, ,188010, ,4.85, ,0.00, ,100.0, 
2022/10/11,23:00,0.0, ,188070, ,1.63, ,0.00, ,100.0, 
2022/10/11,24:00,0.0, ,188070, ,14.68, ,0.00, ,100.0, 
2022/10/12,01:00,0.0, ,188130, ,6.25, ,0.00, ,100.0, 
2022/10/12,02:00,0.0, ,188130, ,10.06, ,0.00, ,100.0, 
2022/10/12,03:00,0.0, ,188190, ,15.77, ,0.00, ,100.0, 
2022/10/12,04:00,0.0, ,188250, ,0.82, ,0.00, ,100.0, 
2022/10/12,05:00,0.0, ,188250, ,16.04, ,0.00, ,100.0, 
2022/10/12,06:00,0.0, ,188250, ,0.00, ,0.00, ,100.0, 
2022/10/12,07:00,0.0, ,188250, ,0.00, ,0.00, ,100.0, 
2022/10/12,08:00,0.0, ,188300, ,10.06, ,0.00, ,100.0, 
2022/10/12,09:00,0.0, ,188300, ,6.26, ,0.00, ,100.0, 
2022/10/12,10:00,0.0, ,188360, ,7.34, ,0.00, ,100.0, 
2022/10/12,11:00,0.0, ,188420, ,14.69, ,0.00, ,100.0, 
2022/10/12,12:00,0.0, ,188480, ,11.15, ,0.00, ,100.0, 
2022/10/12,13:00,0.0, ,188480, ,15.78, ,0.00, ,100.0, 
2022/10/12,14:00,0.0, ,188540, ,13.88, ,0.00, ,100.0, 
2022/10/12,15:00,0.0, ,188600, ,11.43, ,0.00, ,100.0, 
2022/10/12,16:00,0.0, ,188600, ,7.35, ,18.10, ,100.0, 
2022/10/12,17:00,0.0, ,188540, ,11.07, ,47.90, ,100.0, 
2022/10/12,18:00,0.0, ,188420, ,18.06, ,56.10, ,100.0, 
2022/10/12,19:00,0.0, ,188300, ,15.33, ,56.90, ,100.0, 
2022/10/12,20:00,0.0, ,188130, ,12.25, ,51.40, ,100.0, 
2022/10/12,21:00,0.0, ,188010, ,10.44, ,21.30, ,100.0, 
2022/10/12,22:00,0.0, ,188010, ,10.53, ,0.00, ,100.0, 
2022/10/12,23:00,0.0, ,188010, ,0.00, ,0.00, ,100.0, 
2022/10/12,24:00,0.0, ,188070, ,10.33, ,0.00, ,100.0, 
2022/10/13,01:00,0.0, ,188130, ,11.42, ,0.00, ,100.0, 
2022/10/13,02:00,0.0, ,188130, ,10.87, ,0.00, ,100.0, 
2022/10/13,03:00,0.0, ,188190, ,5.16, ,0.00, ,100.0, 
2022/10/13,04:00,0.0, ,188190, ,11.15, ,0.00, ,100.0, 
2022/10/13,05:00,0.0, ,188190, ,0.00, ,0.00, ,100.0, 
2022/10/13,06:00,0.0, ,188190, ,0.00, ,0.00, ,100.0, 
2022/10/13,07:00,0.0, ,188250, ,13.86, ,0.00, ,100.0, 
2022/10/13,08:00,0.0, ,188250, ,2.45, ,0.00, ,100.0, 
2022/10/13,09:00,0.0, ,188250, ,0.00, ,0.00, ,100.0, 
2022/10/13,10:00,0.0, ,188300, ,14.42, ,0.00, ,100.0, 
2022/10/13,11:00,0.0, ,188360, ,11.15, ,0.00, ,100.0, 
2022/10/13,12:00,0.0, ,188360, ,7.07, ,0.00, ,100.0, 
2022/10/13,13:00,0.0, ,188420, ,13.60, ,0.00, ,100.0, 
2022/10/13,14:00,0.0, ,188480, ,12.24, ,0.00, ,100.0, 
2022/10/13,15:00,0.0, ,188540, ,10.07, ,18.30, ,100.0, 
2022/10/13,16:00,0.0, ,188480, ,24.56, ,49.50, ,100.0, 
2022/10/13,17:00,0.0, ,188300, ,14.11, ,57.20, ,100.0, 
2022/10/13,18:00,0.0, ,188190, ,10.38, ,37.90, ,100.0, 
2022/10/13,19:00,0.0, ,188070, ,12.35, ,12.00, ,100.0, 
2022/10/13,20:00,0.0, ,188070, ,0.00, ,0.00, ,100.0, 
2022/10/13,21:00,0.0, ,188130, ,1.09, ,0.00, ,100.0, 
2022/10/13,22:00,0.0, ,188130, ,15.22, ,0.00, ,100.0, 
2022/10/13,23:00,0.0, ,188190, ,10.33, ,0.00, ,100.0, 
2022/10/13,24:00,0.0, ,188190, ,5.98, ,0.00, ,100.0, 
2022/10/14,01:00,0.0, ,188250, ,14.68, ,0.00, ,100.0, 
2022/10/14,02:00,0.0, ,188250, ,1.63, ,0.00, ,100.0, 
2022/10/14,03:00,0.0, ,188300, ,4.35, ,0.00, ,100.0, 
2022/10/14,04:00,0.0, ,188300, ,11.97, ,0.00, ,100.0, 
2022/10/14,05:00,0.0, ,188300, ,0.00, ,0.00, ,100.0, 
2022/10/14,06:00,0.0, ,188300, ,0.00, ,0.00, ,100.0, 
2022/10/14,07:00,0.0, ,188360, ,5.17, ,0.00, ,100.0, 
2022/10/14,08:00,0.0, ,188360, ,11.15, ,0.00, ,100.0, 
2022/10/14,09:00,0.0, ,188360, ,0.00, ,0.00, ,100.0, 
2022/10/14,10:00,0.0, ,188420, ,2.99, ,0.00, ,100.0, 
2022/10/14,11:00,0.0, ,188420, ,13.33, ,0.00, ,100.0, 
2022/10/14,12:00,0.0, ,188480, ,14.42, ,0.00, ,100.0, 
2022/10/14,13:00,0.0, ,188540, ,9.52, ,0.00, ,100.0, 
2022/10/14,14:00,0.0, ,188600, ,13.61, ,0.00, ,100.0, 
2022/10/14,15:00,0.0, ,188600, ,11.44, ,18.40, ,100.0, 
2022/10/14,16:00,0.0, ,188600, ,14.91, ,49.50, ,100.0, 
2022/10/14,17:00,0.0, ,188420, ,23.87, ,56.80, ,100.0, 
2022/10/14,18:00,0.0, ,188300, ,10.08, ,37.40, ,100.0, 
2022/10/14,19:00,0.0, ,188190, ,8.13, ,11.70, ,100.0, 
2022/10/14,20:00,0.0, ,188190, ,2.76, ,0.00, ,100.0, 
2022/10/14,21:00,0.0, ,188190, ,0.00, ,0.00, ,100.0, 
2022/10/14,22:00,0.0, ,188250, ,7.34, ,0.00, ,100.0, 
