îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2006/4/6,23:00,0.0, ,160540, ,16.15, ,0.00, ,100.0, 
2006/4/6,24:00,0.0, ,160590, ,18.39, ,0.00, ,99.6, 
2006/4/7,01:00,0.0, ,160650, ,13.93, ,0.00, ,99.6, 
2006/4/7,02:00,0.0, ,160700, ,15.91, ,0.00, ,99.7, 
2006/4/7,03:00,0.2, ,160750, ,13.18, ,0.00, ,99.7, 
2006/4/7,04:00,0.6, ,160810, ,17.91, ,0.00, ,99.7, 
2006/4/7,05:00,0.1, ,160860, ,13.69, ,0.00, ,99.8, 
2006/4/7,06:00,0.0, ,160910, ,18.15, ,0.00, ,99.8, 
2006/4/7,07:00,0.1, ,160970, ,11.92, ,0.00, ,99.8, 
2006/4/7,08:00,0.0, ,161020, ,17.64, ,0.00, ,99.9, 
2006/4/7,09:00,0.0, ,161070, ,13.42, ,0.00, ,99.9, 
2006/4/7,10:00,0.0, ,161180, ,20.88, ,0.00, ,100.0, 
2006/4/7,11:00,0.0, ,161240, ,23.87, ,0.00, ,100.0, 
2006/4/7,12:00,0.0, ,161340, ,21.89, ,0.00, ,100.0, 
2006/4/7,13:00,0.0, ,161400, ,22.89, ,0.00, ,100.0, 
2006/4/7,14:00,0.0, ,161500, ,21.41, ,0.00, ,100.0, 
2006/4/7,15:00,0.0, ,161560, ,23.40, ,0.00, ,100.0, 
2006/4/7,16:00,0.0, ,161610, ,18.43, ,0.00, ,100.0, 
2006/4/7,17:00,0.0, ,161720, ,22.67, ,0.00, ,100.0, 
2006/4/7,18:00,0.0, ,161770, ,20.18, ,0.00, ,100.0, 
2006/4/7,19:00,0.0, ,161880, ,22.19, ,0.00, ,100.0, 
2006/4/7,20:00,0.0, ,161940, ,23.44, ,0.00, ,100.0, 
2006/4/7,21:00,0.0, ,162040, ,22.20, ,0.00, ,100.0, 
2006/4/7,22:00,0.0, ,162100, ,20.96, ,0.00, ,100.0, 
2006/4/7,23:00,0.0, ,162150, ,19.96, ,0.00, ,100.0, 
2006/4/7,24:00,0.0, ,162260, ,16.73, ,0.00, ,100.0, 
2006/4/8,01:00,0.0, ,162310, ,16.98, ,0.00, ,100.0, 
2006/4/8,02:00,0.0, ,162310, ,14.73, ,0.00, ,100.0, 
2006/4/8,03:00,0.0, ,162370, ,10.99, ,0.00, ,100.0, 
2006/4/8,04:00,0.0, ,162420, ,11.49, ,0.00, ,100.0, 
2006/4/8,05:00,0.0, ,162470, ,15.74, ,0.00, ,100.0, 
2006/4/8,06:00,0.0, ,162530, ,19.25, ,0.00, ,100.0, 
2006/4/8,07:00,0.0, ,162580, ,4.00, ,0.00, ,100.0, 
2006/4/8,08:00,0.0, ,162580, ,13.25, ,0.00, ,100.0, 
2006/4/8,09:00,0.0, ,162690, ,14.75, ,0.00, ,100.0, 
2006/4/8,10:00,0.0, ,162800, ,24.51, ,0.00, ,100.0, 
2006/4/8,11:00,0.0, ,162850, ,21.27, ,0.00, ,100.0, 
2006/4/8,12:00,0.0, ,162960, ,21.77, ,0.00, ,100.0, 
2006/4/8,13:00,0.0, ,162960, ,19.27, ,0.00, ,100.0, 
2006/4/8,14:00,0.0, ,163070, ,19.03, ,0.00, ,100.0, 
2006/4/8,15:00,0.0, ,163120, ,18.03, ,0.00, ,100.0, 
2006/4/8,16:00,0.0, ,163180, ,16.28, ,0.00, ,100.0, 
2006/4/8,17:00,0.0, ,163230, ,19.04, ,0.00, ,100.0, 
2006/4/8,18:00,0.0, ,163340, ,17.54, ,0.00, ,100.0, 
2006/4/8,19:00,0.0, ,163390, ,15.79, ,0.00, ,100.0, 
2006/4/8,20:00,0.0, ,163450, ,19.31, ,0.00, ,100.0, 
2006/4/8,21:00,0.0, ,163500, ,19.06, ,0.00, ,100.0, 
2006/4/8,22:00,0.0, ,163560, ,16.31, ,0.00, ,100.0, 
2006/4/8,23:00,0.0, ,163610, ,12.29, ,0.00, ,100.0, 
2006/4/8,24:00,0.0, ,163660, ,18.07, ,0.00, ,100.0, 
2006/4/9,01:00,0.0, ,163660, ,9.04, ,0.00, ,100.0, 
2006/4/9,02:00,0.0, ,163720, ,10.04, ,0.00, ,100.0, 
2006/4/9,03:00,0.0, ,163770, ,8.03, ,0.00, ,100.0, 
2006/4/9,04:00,0.0, ,163770, ,12.06, ,0.00, ,100.0, 
2006/4/9,05:00,0.0, ,163830, ,7.28, ,0.00, ,100.0, 
2006/4/9,06:00,0.0, ,163880, ,9.54, ,0.00, ,100.0, 
2006/4/9,07:00,0.0, ,163880, ,13.31, ,0.00, ,100.0, 
2006/4/9,08:00,0.0, ,163940, ,11.81, ,0.00, ,100.0, 
2006/4/9,09:00,0.0, ,163940, ,3.27, ,0.00, ,100.0, 
2006/4/9,10:00,0.0, ,164040, ,17.84, ,0.00, ,100.0, 
2006/4/9,11:00,0.0, ,164100, ,13.82, ,0.00, ,100.0, 
2006/4/9,12:00,0.0, ,164150, ,19.11, ,0.00, ,100.0, 
2006/4/9,13:00,0.0, ,164210, ,19.11, ,0.00, ,100.0, 
2006/4/9,14:00,0.0, ,164260, ,18.86, ,0.00, ,100.0, 
2006/4/9,15:00,0.0, ,164370, ,17.36, ,0.00, ,100.0, 
2006/4/9,16:00,0.0, ,164420, ,20.39, ,0.00, ,100.0, 
2006/4/9,17:00,0.0, ,164480, ,13.84, ,0.00, ,100.0, 
2006/4/9,18:00,0.0, ,164530, ,19.14, ,0.00, ,100.0, 
2006/4/9,19:00,0.0, ,164590, ,18.38, ,0.00, ,100.0, 
2006/4/9,20:00,0.0, ,164640, ,14.36, ,0.00, ,100.0, 
2006/4/9,21:00,0.0, ,164750, ,22.93, ,0.00, ,100.0, 
2006/4/9,22:00,0.0, ,164810, ,17.14, ,0.00, ,100.0, 
2006/4/9,23:00,0.0, ,164860, ,18.15, ,0.00, ,100.0, 
2006/4/9,24:00,0.0, ,164910, ,16.14, ,0.00, ,100.0, 
2006/4/10,01:00,0.0, ,164970, ,11.85, ,0.00, ,100.0, 
2006/4/10,02:00,0.0, ,165020, ,10.59, ,0.00, ,100.0, 
2006/4/10,03:00,0.1, ,165020, ,13.12, ,0.00, ,100.0, 
2006/4/10,04:00,0.6, ,165080, ,13.12, ,0.00, ,100.0, 
2006/4/10,05:00,2.4, ,165130, ,11.36, ,0.00, ,100.0, 
2006/4/10,06:00,4.4, ,165190, ,12.62, ,0.00, ,100.0, 
2006/4/10,07:00,5.8, ,165240, ,14.14, ,0.00, ,100.0, 
2006/4/10,08:00,4.0, ,165300, ,19.70, ,0.00, ,100.0, 
2006/4/10,09:00,3.3, ,165350, ,13.14, ,0.00, ,100.0, 
2006/4/10,10:00,2.0, ,165510, ,28.04, ,0.00, ,100.0, 
2006/4/10,12:00,4.7, ,165730, ,26.30, ,0.00, ,100.0, 
2006/4/10,13:00,5.4, ,165790, ,38.19, ,0.00, ,100.0, 
2006/4/10,14:00,3.5, ,166010, ,46.82, ,0.00, ,100.0, 
2006/4/10,15:00,4.9, ,166230, ,56.73, ,0.00, ,100.0, 
2006/4/10,16:00,7.0, ,166440, ,71.09, ,5.40, ,100.0, 
2006/4/10,17:00,6.0, ,166770, ,85.41, ,30.50, ,100.0, 
2006/4/10,18:00,4.9, ,166880, ,100.17, ,58.80, ,100.0, 
2006/4/10,19:00,4.9, ,167160, ,118.94, ,58.70, ,100.0, 
2006/4/10,20:00,5.1, ,167490, ,132.95, ,58.90, ,100.0, 
2006/4/10,21:00,4.0, ,167820, ,147.58, ,58.80, ,100.0, 
2006/4/10,22:00,5.6, ,168260, ,159.82, ,58.90, ,100.0, 
2006/4/10,23:00,6.0, ,168700, ,182.80, ,58.80, ,100.0, 
2006/4/10,24:00,5.3, ,169200, ,192.68, ,58.70, ,100.0, 
2006/4/11,01:00,8.0, ,169810, ,217.43, ,58.60, ,100.0, 
2006/4/11,02:00,10.2, ,170640, ,252.64, ,58.30, ,100.0, 
2006/4/11,03:00,10.0, ,171530, ,291.08, ,58.30, ,100.0, 
2006/4/11,04:00,11.1, ,172870, ,367.62, ,58.00, ,100.0, 
2006/4/11,05:00,10.5, ,174780, ,507.23, ,57.60, ,100.0, 
2006/4/11,06:00,12.4, ,176990, ,633.47, ,57.60, ,100.0, 
2006/4/11,07:00,14.6, ,179780, ,753.02, ,57.40, ,100.0, 
2006/4/11,08:00,16.0, ,183050, ,900.83, ,78.56, ,100.0, 
2006/4/11,09:00,19.5, ,186840, ,1063.90, ,153.92, ,100.0, 
2006/4/11,10:00,26.7, ,190840, ,1272.55, ,419.24, ,100.0, 
2006/4/11,11:00,17.3, ,195240, ,1626.03, ,743.04, ,100.0, 
2006/4/11,12:00,4.9, ,198850, ,1850.95, ,772.82, ,100.0, 
2006/4/11,13:00,1.2, ,201040, ,1586.37, ,779.56, ,100.0, 
2006/4/11,14:00,1.2, ,202020, ,1181.17, ,785.12, ,100.0, 
2006/4/11,15:00,0.7, ,202630, ,931.39, ,394.78, ,100.0, 
2006/4/11,16:00,0.2, ,203670, ,736.11, ,400.76, ,100.0, 
2006/4/11,17:00,0.2, ,204410, ,629.13, ,404.70, ,100.0, 
2006/4/11,18:00,0.3, ,204840, ,556.60, ,407.42, ,100.0, 
2006/4/11,19:00,0.4, ,205150, ,519.48, ,408.86, ,100.0, 
2006/4/11,20:00,0.3, ,205340, ,479.44, ,409.92, ,100.0, 
2006/4/11,21:00,0.0, ,205400, ,445.37, ,409.94, ,100.0, 
2006/4/11,22:00,0.0, ,205210, ,378.34, ,364.76, ,100.0, 
2006/4/11,23:00,0.0, ,205150, ,318.80, ,299.88, ,100.0, 
2006/4/11,24:00,0.0, ,205150, ,300.65, ,300.08, ,100.0, 
2006/4/12,01:00,0.0, ,205090, ,265.01, ,263.36, ,100.0, 
2006/4/12,02:00,0.0, ,205150, ,249.75, ,215.24, ,100.0, 
2006/4/12,03:00,0.0, ,205210, ,224.91, ,215.40, ,100.0, 
2006/4/12,04:00,0.1, ,205210, ,231.09, ,215.70, ,100.0, 
2006/4/12,05:00,0.2, ,205210, ,215.47, ,215.50, ,100.0, 
2006/4/12,06:00,0.0, ,205210, ,215.49, ,215.40, ,100.0, 
2006/4/12,07:00,0.0, ,205150, ,188.68, ,183.04, ,100.0, 
2006/4/12,08:00,0.0, ,205210, ,174.10, ,154.20, ,100.0, 
2006/4/12,09:00,0.0, ,205280, ,170.37, ,154.10, ,100.0, 
2006/4/12,10:00,0.0, ,205280, ,171.07, ,154.10, ,100.0, 
2006/4/12,11:00,0.3, ,205280, ,154.26, ,154.10, ,100.0, 
2006/4/12,12:00,0.0, ,205280, ,154.24, ,154.40, ,100.0, 
2006/4/12,13:00,0.0, ,205280, ,154.26, ,154.00, ,100.0, 
2006/4/12,14:00,0.0, ,205150, ,134.77, ,154.02, ,100.0, 
2006/4/12,15:00,0.0, ,205150, ,125.38, ,114.56, ,100.0, 
2006/4/12,16:00,0.0, ,205150, ,113.07, ,99.36, ,100.0, 
2006/4/12,17:00,0.0, ,205210, ,105.08, ,86.46, ,100.0, 
2006/4/12,18:00,0.0, ,205280, ,110.21, ,86.18, ,100.0, 
2006/4/12,19:00,0.0, ,205340, ,98.87, ,86.02, ,100.0, 
2006/4/12,20:00,0.0, ,205400, ,98.00, ,86.14, ,100.0, 
2006/4/12,21:00,0.0, ,205400, ,99.72, ,85.94, ,100.0, 
2006/4/12,22:00,0.0, ,205460, ,90.83, ,85.98, ,100.0, 
2006/4/12,23:00,0.0, ,205460, ,98.31, ,85.98, ,100.0, 
2006/4/12,24:00,0.0, ,205460, ,86.04, ,85.78, ,100.0, 
2006/4/13,01:00,0.0, ,205460, ,86.11, ,86.18, ,100.0, 
2006/4/13,02:00,0.0, ,205460, ,86.17, ,86.48, ,100.0, 
2006/4/13,03:00,0.0, ,205460, ,86.27, ,86.18, ,100.0, 
2006/4/13,04:00,0.0, ,205460, ,86.29, ,86.18, ,100.0, 
2006/4/13,05:00,0.0, ,205400, ,71.86, ,76.20, ,100.0, 
2006/4/13,06:00,0.0, ,205400, ,73.56, ,76.10, ,100.0, 
2006/4/13,07:00,0.0, ,205340, ,73.16, ,76.48, ,100.0, 
2006/4/13,08:00,0.0, ,205340, ,56.78, ,63.54, ,100.0, 
2006/4/13,09:00,0.0, ,205340, ,60.93, ,58.40, ,100.0, 
2006/4/13,10:00,0.0, ,205400, ,74.66, ,58.30, ,100.0, 
2006/4/13,11:00,0.7, ,205400, ,59.24, ,58.60, ,100.0, 
2006/4/13,12:00,0.8, ,205460, ,69.23, ,58.30, ,100.0, 
2006/4/13,13:00,0.7, ,205460, ,64.70, ,58.70, ,100.0, 
2006/4/13,14:00,0.5, ,205520, ,62.41, ,58.31, ,100.0, 
2006/4/13,15:00,0.0, ,205520, ,71.54, ,58.41, ,100.0, 
2006/4/13,16:00,0.0, ,205520, ,58.36, ,58.51, ,100.0, 
2006/4/13,17:00,0.0, ,205520, ,58.37, ,58.31, ,100.0, 
2006/4/13,18:00,0.0, ,205520, ,58.37, ,58.41, ,100.0, 
2006/4/13,19:00,0.0, ,205520, ,58.39, ,58.41, ,100.0, 
2006/4/13,20:00,0.0, ,205520, ,58.46, ,58.31, ,100.0, 
2006/4/13,21:00,0.0, ,205520, ,58.40, ,58.21, ,100.0, 
2006/4/13,22:00,0.0, ,205520, ,58.43, ,58.41, ,100.0, 
2006/4/13,23:00,0.0, ,205460, ,43.01, ,58.20, ,100.0, 
2006/4/13,24:00,0.0, ,205460, ,56.71, ,58.50, ,100.0, 
2006/4/14,01:00,0.0, ,205400, ,43.44, ,55.10, ,100.0, 
2006/4/14,02:00,0.0, ,205400, ,51.81, ,55.00, ,100.0, 
2006/4/14,03:00,0.0, ,205340, ,50.53, ,54.80, ,100.0, 
2006/4/14,04:00,0.0, ,205340, ,42.00, ,54.90, ,100.0, 
2006/4/14,05:00,0.2, ,205340, ,54.83, ,55.00, ,100.0, 
2006/4/14,06:00,0.0, ,205280, ,41.44, ,54.90, ,100.0, 
2006/4/14,07:00,0.0, ,205210, ,48.59, ,54.60, ,100.0, 
2006/4/14,08:00,0.0, ,205210, ,40.31, ,54.90, ,100.0, 
2006/4/14,09:00,0.0, ,205150, ,38.01, ,54.80, ,100.0, 
2006/4/14,10:00,0.0, ,205090, ,47.72, ,54.90, ,100.0, 
2006/4/14,11:00,0.0, ,205030, ,36.29, ,55.10, ,100.0, 
2006/4/14,12:00,0.0, ,204970, ,40.90, ,54.90, ,100.0, 
2006/4/14,13:00,0.0, ,204910, ,40.32, ,54.80, ,100.0, 
2006/4/14,14:00,0.0, ,204840, ,33.76, ,54.80, ,100.0, 
2006/4/14,15:00,0.0, ,204840, ,44.30, ,54.50, ,100.0, 
2006/4/14,16:00,0.0, ,204780, ,42.35, ,55.40, ,100.0, 
2006/4/14,17:00,0.0, ,204720, ,39.74, ,54.70, ,100.0, 
2006/4/14,18:00,0.0, ,204660, ,40.33, ,54.90, ,100.0, 
2006/4/14,19:00,0.0, ,204600, ,36.89, ,55.10, ,100.0, 
2006/4/14,20:00,0.0, ,204540, ,36.65, ,54.80, ,100.0, 
2006/4/14,21:00,0.0, ,204470, ,36.95, ,54.80, ,100.0, 
2006/4/14,22:00,0.0, ,204410, ,36.67, ,55.10, ,100.0, 
2006/4/14,23:00,0.0, ,204350, ,35.88, ,55.00, ,100.0, 
