îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2014/8/2,03:00,10.6, ,145940, ,93.01, ,18.50, ,75.5, 
2014/8/2,04:00,14.1, ,146510, ,127.41, ,0.00, ,75.8, 
2014/8/2,05:00,20.9, ,147120, ,157.28, ,0.00, ,76.2, 
2014/8/2,06:00,22.4, ,147940, ,195.56, ,0.00, ,76.7, 
2014/8/2,07:00,33.3, ,150410, ,387.92, ,0.00, ,78.1, 
2014/8/2,08:00,9.5, ,155110, ,1095.31, ,0.00, ,80.8, 
2014/8/2,09:00,7.1, ,157860, ,1065.18, ,0.00, ,82.4, 
2014/8/2,10:00,16.1, ,159680, ,593.63, ,26.90, ,83.5, 
2014/8/2,11:00,10.0, ,161940, ,583.17, ,53.30, ,84.8, 
2014/8/2,12:00,16.0, ,164320, ,698.82, ,61.70, ,86.1, 
2014/8/2,13:00,25.0, ,167320, ,770.07, ,61.40, ,87.9, 
2014/8/2,14:00,31.4, ,172700, ,1185.13, ,61.20, ,91.0, 
2014/8/2,15:00,10.5, ,179890, ,1931.62, ,59.80, ,95.1, 
2014/8/2,16:00,6.0, ,185090, ,1795.42, ,131.70, ,98.1, 
2014/8/2,17:00,11.1, ,188770, ,1405.76, ,398.96, ,100.0, 
2014/8/2,18:00,22.9, ,190600, ,1106.71, ,705.44, ,100.0, 
2014/8/2,19:00,11.9, ,192380, ,1259.22, ,787.62, ,100.0, 
2014/8/2,20:00,13.0, ,194340, ,1405.74, ,913.04, ,100.0, 
2014/8/2,21:00,15.7, ,195840, ,1402.50, ,982.88, ,100.0, 
2014/8/2,22:00,22.8, ,197340, ,1359.41, ,972.20, ,100.0, 
2014/8/2,23:00,18.4, ,199640, ,1670.74, ,1063.54, ,100.0, 
2014/8/2,24:00,26.2, ,202260, ,1810.83, ,1106.00, ,100.0, 
2014/8/3,01:00,23.0, ,205460, ,1993.03, ,1159.78, ,100.0, 
2014/8/3,02:00,22.9, ,209360, ,2303.15, ,1258.36, ,100.0, 
2014/8/3,03:00,16.2, ,213370, ,2397.74, ,1292.80, ,100.0, 
2014/8/3,04:00,27.9, ,216410, ,2143.12, ,1286.20, ,100.0, 
2014/8/3,05:00,35.2, ,220760, ,2434.65, ,1287.86, ,100.0, 
2014/8/3,06:00,19.8, ,227940, ,3598.78, ,1664.74, ,100.0, 
2014/8/3,07:00,13.1, ,232400, ,2886.04, ,1653.48, ,100.0, 
2014/8/3,08:00,8.0, ,234930, ,2341.53, ,1655.76, ,100.0, 
2014/8/3,09:00,12.3, ,236270, ,2033.61, ,1656.98, ,100.0, 
2014/8/3,10:00,22.5, ,237270, ,1947.79, ,1655.38, ,100.0, 
2014/8/3,11:00,20.9, ,238680, ,2012.79, ,1653.54, ,100.0, 
2014/8/3,12:00,14.0, ,240160, ,2078.51, ,1656.32, ,100.0, 
2014/8/3,13:00,18.9, ,241170, ,1925.24, ,1654.70, ,100.0, 
2014/8/3,14:00,18.1, ,243060, ,2202.21, ,1654.14, ,100.0, 
2014/8/3,15:00,16.7, ,245510, ,2334.42, ,1656.75, ,100.0, 
2014/8/3,16:00,14.9, ,248110, ,2397.09, ,1653.70, ,100.0, 
2014/8/3,17:00,4.0, ,249340, ,1994.59, ,1656.12, ,100.0, 
2014/8/3,18:00,9.3, ,249340, ,1634.42, ,1655.82, ,100.0, 
2014/8/3,19:00,2.5, ,248860, ,1376.95, ,1448.16, ,100.0, 
2014/8/3,20:00,3.5, ,248380, ,1186.30, ,1138.36, ,100.0, 
2014/8/3,21:00,4.2, ,248110, ,1054.92, ,1136.48, ,100.0, 
2014/8/3,22:00,9.5, ,247690, ,980.31, ,1009.48, ,100.0, 
2014/8/3,23:00,10.5, ,247900, ,1067.74, ,1004.72, ,100.0, 
2014/8/3,24:00,2.0, ,248380, ,1207.98, ,1220.62, ,100.0, 
2014/8/4,01:00,1.2, ,247760, ,958.67, ,1064.84, ,100.0, 
2014/8/4,02:00,0.9, ,247150, ,814.37, ,966.40, ,100.0, 
2014/8/4,03:00,3.0, ,246460, ,736.00, ,857.07, ,100.0, 
2014/8/4,04:00,5.3, ,245920, ,677.67, ,806.84, ,100.0, 
2014/8/4,05:00,2.2, ,245370, ,620.21, ,752.11, ,100.0, 
2014/8/4,06:00,7.3, ,244830, ,586.46, ,729.00, ,100.0, 
2014/8/4,07:00,4.4, ,244490, ,625.98, ,727.12, ,100.0, 
2014/8/4,08:00,1.4, ,244150, ,635.94, ,725.92, ,100.0, 
2014/8/4,09:00,0.6, ,243670, ,585.15, ,723.58, ,100.0, 
2014/8/4,10:00,0.7, ,242990, ,536.13, ,720.50, ,100.0, 
2014/8/4,11:00,0.7, ,242250, ,477.33, ,658.28, ,100.0, 
2014/8/4,12:00,0.5, ,241710, ,451.65, ,538.94, ,100.0, 
2014/8/4,13:00,4.1, ,241510, ,490.61, ,538.22, ,100.0, 
2014/8/4,14:00,3.3, ,241170, ,446.39, ,536.96, ,100.0, 
2014/8/4,15:00,4.4, ,240770, ,427.76, ,535.84, ,100.0, 
2014/8/4,16:00,6.5, ,240290, ,448.63, ,593.64, ,100.0, 
2014/8/4,17:00,3.1, ,239820, ,487.40, ,650.36, ,100.0, 
2014/8/4,18:00,3.2, ,239150, ,486.83, ,649.22, ,100.0, 
2014/8/4,19:00,1.8, ,238680, ,449.24, ,544.42, ,100.0, 
2014/8/4,20:00,0.5, ,238340, ,397.77, ,497.66, ,100.0, 
2014/8/4,21:00,0.6, ,237870, ,373.92, ,496.18, ,100.0, 
2014/8/4,22:00,1.7, ,237400, ,348.58, ,441.18, ,100.0, 
2014/8/4,23:00,0.3, ,237070, ,324.91, ,421.42, ,100.0, 
2014/8/4,24:00,0.1, ,236730, ,307.20, ,378.50, ,100.0, 
2014/8/5,01:00,0.3, ,236470, ,296.25, ,378.02, ,100.0, 
2014/8/5,02:00,2.4, ,236070, ,275.71, ,377.02, ,100.0, 
2014/8/5,03:00,0.6, ,235660, ,269.88, ,375.92, ,100.0, 
2014/8/5,04:00,0.9, ,235260, ,262.76, ,374.90, ,100.0, 
2014/8/5,05:00,1.1, ,234800, ,254.40, ,373.60, ,100.0, 
2014/8/5,06:00,0.3, ,234400, ,250.96, ,372.80, ,100.0, 
2014/8/5,07:00,0.0, ,233860, ,236.41, ,371.42, ,100.0, 
2014/8/5,08:00,0.0, ,233330, ,224.17, ,370.58, ,100.0, 
2014/8/5,09:00,0.0, ,232800, ,216.97, ,348.20, ,100.0, 
2014/8/5,10:00,1.0, ,232400, ,210.55, ,298.54, ,100.0, 
2014/8/5,11:00,0.4, ,232070, ,197.84, ,279.06, ,100.0, 
2014/8/5,12:00,2.1, ,231810, ,211.58, ,278.74, ,100.0, 
2014/8/5,13:00,1.2, ,231410, ,208.43, ,308.02, ,100.0, 
2014/8/5,14:00,0.2, ,230950, ,185.64, ,306.94, ,100.0, 
2014/8/5,15:00,0.9, ,230560, ,180.05, ,306.20, ,100.0, 
2014/8/5,16:00,0.4, ,230030, ,173.17, ,304.09, ,100.0, 
2014/8/5,17:00,0.0, ,229570, ,160.03, ,278.18, ,100.0, 
2014/8/5,18:00,0.0, ,229250, ,159.86, ,276.10, ,100.0, 
2014/8/5,19:00,0.1, ,228790, ,163.08, ,275.10, ,100.0, 
2014/8/5,20:00,3.4, ,228460, ,175.74, ,274.44, ,100.0, 
2014/8/5,21:00,1.0, ,228010, ,164.68, ,272.87, ,100.0, 
2014/8/5,22:00,0.0, ,227620, ,158.15, ,273.16, ,100.0, 
2014/8/5,23:00,0.3, ,227160, ,145.24, ,260.96, ,100.0, 
2014/8/5,24:00,0.8, ,226770, ,143.64, ,249.80, ,100.0, 
2014/8/6,01:00,1.4, ,226380, ,135.32, ,248.98, ,100.0, 
2014/8/6,02:00,1.8, ,226000, ,131.68, ,228.60, ,100.0, 
2014/8/6,03:00,0.9, ,225670, ,134.28, ,227.76, ,100.0, 
2014/8/6,04:00,0.4, ,225280, ,131.14, ,236.34, ,100.0, 
2014/8/6,05:00,0.9, ,224960, ,134.09, ,244.86, ,100.0, 
2014/8/6,06:00,2.0, ,224500, ,141.22, ,261.74, ,100.0, 
2014/8/6,07:00,1.7, ,224050, ,131.75, ,260.92, ,100.0, 
2014/8/6,08:00,0.8, ,223600, ,129.45, ,249.94, ,100.0, 
2014/8/6,09:00,0.3, ,223210, ,132.88, ,248.60, ,100.0, 
2014/8/6,10:00,0.1, ,222760, ,127.51, ,247.92, ,100.0, 
2014/8/6,11:00,0.0, ,222300, ,126.73, ,235.75, ,100.0, 
2014/8/6,12:00,0.0, ,221920, ,126.77, ,235.03, ,100.0, 
2014/8/6,13:00,0.0, ,221530, ,128.54, ,234.42, ,100.0, 
2014/8/6,14:00,0.0, ,221140, ,118.31, ,233.70, ,100.0, 
2014/8/6,15:00,0.0, ,220690, ,115.27, ,232.77, ,100.0, 
2014/8/6,16:00,0.0, ,220310, ,115.87, ,232.13, ,100.0, 
2014/8/6,17:00,0.0, ,219860, ,117.67, ,231.40, ,100.0, 
2014/8/6,18:00,0.0, ,219470, ,114.24, ,237.42, ,100.0, 
2014/8/6,19:00,0.0, ,219030, ,114.89, ,236.64, ,100.0, 
2014/8/6,20:00,0.0, ,218640, ,114.72, ,218.40, ,100.0, 
2014/8/6,21:00,0.0, ,218190, ,103.75, ,205.65, ,100.0, 
2014/8/6,22:00,0.0, ,217880, ,98.90, ,191.76, ,100.0, 
2014/8/6,23:00,0.0, ,217560, ,92.34, ,191.38, ,100.0, 
2014/8/6,24:00,0.0, ,217170, ,96.69, ,190.60, ,100.0, 
2014/8/7,01:00,0.0, ,216860, ,87.99, ,190.30, ,100.0, 
2014/8/7,02:00,0.3, ,216470, ,91.21, ,199.06, ,100.0, 
2014/8/7,03:00,0.2, ,216090, ,88.19, ,198.32, ,100.0, 
2014/8/7,04:00,0.5, ,215710, ,96.06, ,208.82, ,100.0, 
2014/8/7,05:00,0.1, ,215270, ,87.88, ,212.48, ,100.0, 
2014/8/7,06:00,0.0, ,214820, ,90.17, ,211.94, ,100.0, 
2014/8/7,07:00,0.2, ,214380, ,86.20, ,198.74, ,100.0, 
2014/8/7,08:00,0.0, ,214000, ,83.84, ,198.28, ,100.0, 
2014/8/7,09:00,0.0, ,213560, ,82.15, ,197.40, ,100.0, 
2014/8/7,10:00,0.0, ,213180, ,80.48, ,197.04, ,100.0, 
2014/8/7,11:00,0.0, ,212740, ,80.13, ,196.24, ,100.0, 
2014/8/7,12:00,0.0, ,212300, ,73.72, ,195.46, ,100.0, 
2014/8/7,13:00,0.0, ,211920, ,79.78, ,183.88, ,100.0, 
2014/8/7,14:00,0.0, ,211550, ,72.17, ,184.08, ,100.0, 
2014/8/7,15:00,0.0, ,211170, ,75.77, ,183.36, ,100.0, 
2014/8/7,16:00,0.2, ,210730, ,77.66, ,183.10, ,100.0, 
2014/8/7,17:00,0.3, ,210360, ,70.21, ,182.06, ,100.0, 
2014/8/7,18:00,0.0, ,209990, ,76.40, ,170.04, ,100.0, 
2014/8/7,19:00,0.0, ,209550, ,72.94, ,190.68, ,100.0, 
2014/8/7,20:00,0.0, ,209180, ,78.67, ,190.18, ,100.0, 
2014/8/7,21:00,0.0, ,208740, ,69.80, ,174.14, ,100.0, 
2014/8/7,22:00,1.1, ,208370, ,65.39, ,162.16, ,100.0, 
2014/8/7,23:00,0.6, ,208060, ,64.26, ,161.90, ,100.0, 
2014/8/7,24:00,0.0, ,207690, ,59.38, ,161.24, ,100.0, 
2014/8/8,01:00,0.0, ,207320, ,61.38, ,170.26, ,100.0, 
2014/8/8,02:00,0.0, ,206880, ,56.54, ,169.82, ,100.0, 
2014/8/8,03:00,0.0, ,206510, ,60.50, ,169.20, ,100.0, 
2014/8/8,04:00,0.0, ,206080, ,57.73, ,168.66, ,100.0, 
2014/8/8,05:00,0.0, ,205710, ,56.05, ,168.12, ,100.0, 
2014/8/8,06:00,0.0, ,205280, ,54.31, ,167.06, ,100.0, 
2014/8/8,07:00,0.0, ,204910, ,53.87, ,166.82, ,100.0, 
2014/8/8,08:00,0.0, ,204470, ,51.01, ,165.86, ,100.0, 
2014/8/8,09:00,0.3, ,204110, ,55.93, ,154.50, ,100.0, 
2014/8/8,10:00,1.2, ,203800, ,53.20, ,154.42, ,100.0, 
2014/8/8,11:00,2.2, ,203430, ,62.26, ,164.00, ,100.0, 
2014/8/8,12:00,4.8, ,203060, ,73.48, ,184.00, ,100.0, 
2014/8/8,13:00,3.2, ,202570, ,62.63, ,192.86, ,100.0, 
2014/8/8,14:00,5.8, ,202080, ,63.71, ,180.50, ,100.0, 
2014/8/8,15:00,6.9, ,201710, ,74.87, ,179.88, ,100.0, 
2014/8/8,16:00,11.5, ,201350, ,83.63, ,198.42, ,100.0, 
2014/8/8,17:00,7.8, ,201040, ,132.55, ,259.24, ,100.0, 
2014/8/8,18:00,4.8, ,200860, ,269.73, ,440.00, ,100.0, 
2014/8/8,19:00,8.0, ,200310, ,344.87, ,469.94, ,100.0, 
2014/8/8,20:00,3.5, ,199950, ,319.29, ,446.32, ,100.0, 
2014/8/8,21:00,5.3, ,199520, ,351.25, ,461.22, ,100.0, 
2014/8/8,22:00,6.4, ,199040, ,336.12, ,457.46, ,100.0, 
2014/8/8,23:00,4.4, ,198730, ,321.21, ,399.14, ,99.8, 
2014/8/8,24:00,2.2, ,198490, ,338.05, ,409.28, ,100.0, 
2014/8/9,01:00,3.8, ,198130, ,334.39, ,448.20, ,99.8, 
2014/8/9,02:00,0.4, ,197640, ,327.62, ,429.86, ,99.5, 
2014/8/9,03:00,0.1, ,197220, ,272.89, ,378.26, ,99.3, 
2014/8/9,04:00,4.0, ,196860, ,258.56, ,329.54, ,99.1, 
2014/8/9,05:00,5.4, ,196620, ,248.40, ,328.72, ,98.9, 
2014/8/9,06:00,4.4, ,196260, ,230.50, ,367.38, ,98.7, 
2014/8/9,07:00,4.4, ,195840, ,278.86, ,362.20, ,98.5, 
2014/8/9,08:00,1.0, ,195600, ,278.90, ,379.92, ,98.3, 
2014/8/9,09:00,1.0, ,195240, ,289.89, ,397.12, ,98.1, 
2014/8/9,10:00,1.3, ,194880, ,276.05, ,279.10, ,97.9, 
2014/8/9,11:00,0.0, ,194940, ,230.33, ,170.02, ,97.9, 
2014/8/9,12:00,1.1, ,195120, ,244.04, ,239.96, ,98.1, 
2014/8/9,13:00,3.5, ,195060, ,232.10, ,239.90, ,98.0, 
2014/8/9,14:00,10.6, ,195060, ,228.99, ,239.80, ,98.0, 
2014/8/9,15:00,12.3, ,195120, ,269.14, ,266.00, ,98.1, 
2014/8/9,16:00,9.5, ,195540, ,424.79, ,369.90, ,98.3, 
2014/8/9,17:00,7.4, ,196080, ,729.71, ,690.52, ,98.6, 
2014/8/9,18:00,6.6, ,195960, ,697.06, ,745.42, ,98.5, 
2014/8/9,19:00,11.9, ,195600, ,665.45, ,738.48, ,98.3, 
2014/8/9,20:00,16.3, ,195660, ,730.06, ,739.74, ,98.4, 
2014/8/9,21:00,10.5, ,196380, ,1022.97, ,862.86, ,98.8, 
2014/8/9,22:00,12.4, ,197100, ,1070.89, ,871.42, ,99.2, 
2014/8/9,23:00,13.7, ,197830, ,1084.54, ,885.48, ,99.6, 
2014/8/9,24:00,16.8, ,198850, ,1197.87, ,906.18, ,100.0, 
2014/8/10,01:00,20.3, ,200550, ,1394.90, ,972.42, ,100.0, 
2014/8/10,02:00,23.8, ,203180, ,1767.99, ,1075.20, ,100.0, 
2014/8/10,03:00,18.9, ,206200, ,2008.97, ,1157.22, ,100.0, 
2014/8/10,04:00,22.3, ,209550, ,2126.49, ,1222.96, ,100.0, 
2014/8/10,05:00,17.3, ,213060, ,2131.82, ,1236.30, ,100.0, 
2014/8/10,06:00,13.0, ,216160, ,2099.66, ,1233.92, ,100.0, 
2014/8/10,07:00,7.2, ,218450, ,1853.65, ,1234.40, ,100.0, 
2014/8/10,08:00,7.9, ,219730, ,1587.29, ,1236.36, ,100.0, 
2014/8/10,09:00,6.8, ,220310, ,1393.87, ,1235.68, ,100.0, 
2014/8/10,10:00,2.1, ,220240, ,1219.92, ,1219.20, ,100.0, 
2014/8/10,11:00,0.7, ,220120, ,1005.22, ,999.54, ,100.0, 
2014/8/10,12:00,0.2, ,219990, ,896.77, ,894.58, ,100.0, 
2014/8/10,13:00,0.0, ,219860, ,744.89, ,798.70, ,100.0, 
2014/8/10,14:00,0.0, ,219410, ,643.37, ,698.70, ,100.0, 
2014/8/10,15:00,0.1, ,219150, ,586.44, ,648.38, ,100.0, 
2014/8/10,16:00,0.0, ,218770, ,532.12, ,646.02, ,100.0, 
2014/8/10,17:00,0.0, ,218190, ,483.82, ,588.98, ,100.0, 
2014/8/10,18:00,0.1, ,217810, ,431.72, ,508.68, ,100.0, 
2014/8/10,19:00,0.1, ,217490, ,393.51, ,488.16, ,100.0, 
2014/8/10,20:00,0.1, ,217050, ,376.08, ,485.88, ,100.0, 
2014/8/10,21:00,0.0, ,216660, ,347.15, ,439.20, ,100.0, 
2014/8/10,22:00,0.0, ,216280, ,328.67, ,418.32, ,100.0, 
2014/8/10,23:00,0.0, ,215900, ,311.66, ,416.30, ,100.0, 
2014/8/10,24:00,0.0, ,215460, ,294.78, ,414.60, ,100.0, 
2014/8/11,01:00,0.0, ,215010, ,268.90, ,372.50, ,100.0, 
2014/8/11,02:00,0.0, ,214630, ,256.73, ,346.76, ,100.0, 
2014/8/11,03:00,0.0, ,214320, ,239.07, ,337.62, ,100.0, 
2014/8/11,04:00,0.0, ,213880, ,231.41, ,324.08, ,100.0, 
2014/8/11,05:00,0.0, ,213560, ,220.76, ,323.36, ,100.0, 
2014/8/11,06:00,0.0, ,213180, ,209.05, ,309.94, ,100.0, 
2014/8/11,07:00,0.0, ,212800, ,209.03, ,309.04, ,100.0, 
2014/8/11,08:00,0.0, ,212430, ,191.21, ,297.66, ,100.0, 
2014/8/11,09:00,0.0, ,212050, ,196.67, ,295.86, ,100.0, 
2014/8/11,10:00,0.0, ,211610, ,186.43, ,295.12, ,100.0, 
2014/8/11,11:00,0.0, ,211230, ,179.53, ,293.94, ,100.0, 
2014/8/11,12:00,0.0, ,210800, ,172.57, ,292.06, ,100.0, 
2014/8/11,13:00,0.0, ,210360, ,164.46, ,291.38, ,100.0, 
2014/8/11,14:00,0.0, ,209860, ,146.79, ,269.18, ,100.0, 
2014/8/11,15:00,0.0, ,209420, ,147.61, ,248.44, ,100.0, 
2014/8/11,16:00,0.0, ,209110, ,143.00, ,228.38, ,100.0, 
2014/8/11,17:00,0.0, ,208800, ,138.85, ,227.84, ,100.0, 
2014/8/11,18:00,0.0, ,208430, ,134.08, ,226.72, ,100.0, 
2014/8/11,19:00,0.0, ,208120, ,135.99, ,226.06, ,100.0, 
2014/8/11,20:00,0.0, ,207750, ,125.83, ,225.16, ,100.0, 
2014/8/11,21:00,0.0, ,207380, ,126.56, ,224.42, ,100.0, 
2014/8/11,22:00,0.0, ,207010, ,116.06, ,223.40, ,100.0, 
2014/8/11,23:00,0.0, ,206570, ,114.19, ,222.32, ,100.0, 
2014/8/11,24:00,0.0, ,206200, ,112.13, ,221.58, ,100.0, 
2014/8/12,01:00,0.0, ,205770, ,109.57, ,220.78, ,100.0, 
2014/8/12,02:00,0.0, ,205400, ,108.70, ,219.72, ,100.0, 
2014/8/12,03:00,0.0, ,204970, ,105.25, ,218.42, ,100.0, 
2014/8/12,04:00,0.0, ,204600, ,105.27, ,209.60, ,100.0, 
2014/8/12,05:00,0.0, ,204230, ,103.27, ,208.40, ,100.0, 
2014/8/12,06:00,0.0, ,203800, ,100.84, ,207.02, ,100.0, 
2014/8/12,07:00,0.0, ,203430, ,96.86, ,206.48, ,100.0, 
2014/8/12,08:00,0.0, ,203000, ,95.75, ,205.10, ,100.0, 
2014/8/12,09:00,0.0, ,202630, ,91.59, ,196.10, ,100.0, 
2014/8/12,10:00,0.0, ,202200, ,91.13, ,195.34, ,100.0, 
2014/8/12,11:00,0.0, ,201840, ,88.38, ,186.20, ,100.0, 
2014/8/12,12:00,0.0, ,201470, ,85.81, ,174.14, ,100.0, 
2014/8/12,13:00,0.0, ,201160, ,85.72, ,173.98, ,100.0, 
2014/8/12,14:00,0.0, ,200860, ,82.78, ,173.22, ,100.0, 
2014/8/12,15:00,0.0, ,200490, ,76.63, ,172.64, ,100.0, 
2014/8/12,16:00,0.0, ,200130, ,78.68, ,171.64, ,100.0, 
2014/8/12,17:00,0.0, ,199820, ,75.79, ,171.08, ,100.0, 
2014/8/12,18:00,0.0, ,199460, ,73.75, ,170.36, ,100.0, 
2014/8/12,19:00,0.0, ,199100, ,73.68, ,169.66, ,100.0, 
2014/8/12,20:00,0.0, ,198790, ,74.49, ,169.08, ,99.9, 
2014/8/12,21:00,0.0, ,198430, ,74.97, ,168.06, ,99.7, 
2014/8/12,22:00,0.0, ,198070, ,75.19, ,167.52, ,99.5, 
2014/8/12,23:00,0.0, ,197700, ,69.56, ,166.40, ,99.2, 
2014/8/12,24:00,0.0, ,197340, ,65.75, ,165.96, ,100.0, 
2014/8/13,01:00,0.0, ,196980, ,63.96, ,165.10, ,99.8, 
2014/8/13,02:00,0.0, ,196620, ,64.38, ,164.26, ,99.6, 
2014/8/13,03:00,0.0, ,196380, ,62.34, ,67.06, ,99.4, 
2014/8/13,04:00,0.0, ,196380, ,58.32, ,67.06, ,99.4, 
2014/8/13,05:00,0.0, ,196320, ,61.42, ,62.13, ,99.4, 
2014/8/13,06:00,0.0, ,196320, ,52.47, ,62.23, ,99.4, 
2014/8/13,07:00,0.0, ,196260, ,58.56, ,60.58, ,99.4, 
2014/8/13,08:00,0.0, ,196260, ,47.89, ,60.38, ,99.4, 
2014/8/13,09:00,0.0, ,196260, ,60.40, ,60.38, ,99.4, 
2014/8/13,10:00,0.0, ,196200, ,49.43, ,57.70, ,99.3, 
2014/8/13,11:00,0.0, ,196200, ,51.61, ,57.60, ,99.3, 
2014/8/13,12:00,0.0, ,196140, ,52.06, ,57.30, ,99.3, 
2014/8/13,13:00,0.0, ,196140, ,45.93, ,57.10, ,99.3, 
2014/8/13,14:00,0.0, ,196080, ,45.36, ,57.90, ,99.3, 
2014/8/13,15:00,0.0, ,196020, ,42.63, ,57.30, ,99.2, 
2014/8/13,16:00,0.0, ,195960, ,37.64, ,57.30, ,99.2, 
2014/8/13,17:00,0.0, ,195900, ,42.07, ,57.60, ,99.2, 
2014/8/13,18:00,0.0, ,195840, ,40.11, ,57.50, ,99.1, 
2014/8/13,19:00,0.0, ,195720, ,38.78, ,57.30, ,99.1, 
2014/8/13,20:00,0.0, ,195720, ,38.21, ,57.40, ,99.1, 
2014/8/13,21:00,0.0, ,195600, ,36.32, ,57.50, ,99.0, 
2014/8/13,22:00,0.0, ,195540, ,36.32, ,57.30, ,99.0, 
2014/8/13,23:00,0.0, ,195480, ,39.05, ,57.30, ,98.9, 
2014/8/13,24:00,0.0, ,195360, ,34.35, ,57.40, ,100.0, 
2014/8/14,01:00,0.0, ,195300, ,35.52, ,57.50, ,100.0, 
2014/8/14,02:00,0.0, ,195180, ,35.82, ,57.60, ,99.9, 
2014/8/14,03:00,0.0, ,195120, ,31.94, ,57.10, ,99.9, 
2014/8/14,04:00,0.0, ,195060, ,36.38, ,57.70, ,99.8, 
2014/8/14,05:00,0.0, ,195000, ,35.00, ,57.40, ,99.8, 
2014/8/14,06:00,0.3, ,194880, ,33.64, ,57.70, ,99.7, 
2014/8/14,07:00,0.0, ,194820, ,34.82, ,57.40, ,99.7, 
2014/8/14,08:00,0.2, ,194700, ,33.11, ,57.30, ,99.6, 
2014/8/14,09:00,0.4, ,194640, ,32.88, ,57.50, ,99.6, 
2014/8/14,10:00,0.1, ,194520, ,33.48, ,57.40, ,99.5, 
2014/8/14,11:00,0.0, ,194460, ,31.55, ,57.40, ,99.5, 
2014/8/14,12:00,0.2, ,194340, ,29.57, ,58.00, ,99.4, 
2014/8/14,13:00,0.3, ,194220, ,32.63, ,57.90, ,99.3, 
2014/8/14,14:00,0.6, ,194160, ,29.66, ,57.80, ,99.3, 
2014/8/14,15:00,1.2, ,194040, ,32.73, ,57.50, ,99.2, 
2014/8/14,16:00,1.9, ,193980, ,30.81, ,58.10, ,99.2, 
2014/8/14,17:00,2.5, ,193920, ,36.38, ,57.90, ,99.2, 
2014/8/14,18:00,2.4, ,193860, ,43.81, ,57.90, ,99.1, 
2014/8/14,19:00,1.6, ,193750, ,34.18, ,57.90, ,99.1, 
