îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2005/11/14,06:00,0.0, ,147790, ,1.43, ,0.00, ,81.1, 
2005/11/14,07:00,0.0, ,147790, ,12.83, ,0.00, ,81.1, 
2005/11/14,08:00,0.0, ,147790, ,0.00, ,0.00, ,81.1, 
2005/11/14,09:00,0.0, ,147840, ,13.83, ,17.10, ,81.1, 
2005/11/14,10:00,0.0, ,147840, ,11.57, ,27.60, ,81.1, 
2005/11/14,11:00,0.0, ,147790, ,19.34, ,29.10, ,81.1, 
2005/11/14,12:00,0.0, ,147730, ,10.97, ,4.40, ,81.0, 
2005/11/14,13:00,0.0, ,147730, ,8.83, ,20.90, ,81.0, 
2005/11/14,14:00,0.0, ,147680, ,11.08, ,30.50, ,81.0, 
2005/11/14,15:00,0.0, ,147630, ,17.34, ,27.70, ,81.0, 
2005/11/14,16:00,0.0, ,147580, ,15.17, ,29.30, ,80.9, 
2005/11/14,17:00,0.0, ,147580, ,11.30, ,19.10, ,80.9, 
2005/11/14,18:00,0.0, ,147530, ,17.69, ,29.10, ,80.9, 
2005/11/14,19:00,0.0, ,147480, ,13.40, ,12.40, ,80.9, 
2005/11/14,20:00,0.0, ,147480, ,7.51, ,0.00, ,80.9, 
2005/11/14,21:00,0.0, ,147530, ,1.66, ,0.00, ,80.9, 
2005/11/14,22:00,0.0, ,147530, ,12.58, ,0.00, ,80.9, 
