îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2022/4/2,09:00,0.0, ,107790, ,0.00, ,0.00, ,50.3, 
2022/4/2,10:00,0.0, ,107830, ,6.46, ,0.00, ,50.3, 
2022/4/2,11:00,0.0, ,107880, ,10.09, ,0.00, ,50.4, 
2022/4/2,12:00,0.0, ,107920, ,14.54, ,0.00, ,50.4, 
2022/4/2,13:00,0.0, ,107960, ,13.13, ,0.00, ,50.4, 
2022/4/2,14:00,0.0, ,108010, ,12.12, ,0.00, ,50.4, 
2022/4/2,15:00,0.0, ,108050, ,14.54, ,0.00, ,50.4, 
2022/4/2,16:00,0.0, ,108140, ,13.34, ,0.00, ,50.5, 
2022/4/2,17:00,0.0, ,108180, ,13.14, ,0.00, ,50.5, 
2022/4/2,18:00,0.0, ,108220, ,13.55, ,0.00, ,50.5, 
2022/4/2,19:00,0.0, ,108270, ,12.74, ,0.00, ,50.5, 
2022/4/2,20:00,0.0, ,108310, ,13.56, ,0.00, ,50.5, 
2022/4/2,21:00,0.0, ,108360, ,13.35, ,0.00, ,50.6, 
2022/4/2,22:00,0.0, ,108400, ,12.54, ,0.00, ,50.6, 
2022/4/2,23:00,0.0, ,108440, ,11.54, ,0.00, ,50.6, 
2022/4/2,24:00,0.0, ,108490, ,12.55, ,0.00, ,50.5, 
2022/4/3,01:00,0.0, ,108530, ,13.77, ,0.00, ,50.5, 
2022/4/3,02:00,0.0, ,108570, ,12.56, ,0.00, ,50.5, 
2022/4/3,03:00,0.0, ,108620, ,9.93, ,0.00, ,50.6, 
2022/4/3,04:00,0.0, ,108660, ,8.11, ,0.00, ,50.6, 
2022/4/3,05:00,0.0, ,108660, ,11.15, ,0.00, ,50.6, 
2022/4/3,06:00,0.0, ,108660, ,0.00, ,0.00, ,50.6, 
2022/4/3,07:00,0.0, ,108710, ,1.42, ,0.00, ,50.6, 
2022/4/3,08:00,0.0, ,108710, ,10.74, ,0.00, ,50.6, 
2022/4/3,09:00,0.0, ,108710, ,0.00, ,0.00, ,50.5, 
2022/4/3,10:00,0.0, ,108710, ,0.00, ,0.00, ,50.5, 
2022/4/3,11:00,0.0, ,108750, ,11.75, ,0.00, ,50.5, 
2022/4/3,12:00,0.0, ,108840, ,11.56, ,0.00, ,50.6, 
2022/4/3,13:00,0.0, ,108880, ,13.79, ,0.00, ,50.6, 
2022/4/3,14:00,0.0, ,108920, ,13.18, ,0.00, ,50.6, 
2022/4/3,15:00,0.0, ,108970, ,15.42, ,0.00, ,50.6, 
2022/4/3,16:00,0.0, ,109010, ,11.37, ,0.00, ,50.7, 
2022/4/3,17:00,0.0, ,109060, ,14.41, ,0.00, ,50.7, 
2022/4/3,18:00,0.0, ,109100, ,11.77, ,0.00, ,50.7, 
2022/4/3,19:00,0.0, ,109140, ,11.78, ,0.00, ,50.7, 
2022/4/3,20:00,0.0, ,109190, ,14.22, ,0.00, ,50.7, 
2022/4/3,21:00,0.3, ,109230, ,12.19, ,0.00, ,50.7, 
2022/4/3,22:00,0.0, ,109280, ,9.96, ,0.00, ,50.8, 
2022/4/3,23:00,0.1, ,109320, ,15.24, ,0.00, ,50.8, 
2022/4/3,24:00,0.0, ,109360, ,9.76, ,0.00, ,50.7, 
2022/4/4,01:00,0.0, ,109410, ,15.05, ,0.00, ,50.7, 
2022/4/4,02:00,0.0, ,109450, ,10.98, ,0.00, ,50.7, 
2022/4/4,03:00,0.0, ,109490, ,14.04, ,0.00, ,50.8, 
2022/4/4,04:00,0.0, ,109490, ,2.85, ,0.00, ,50.7, 
2022/4/4,05:00,0.0, ,109540, ,11.80, ,0.00, ,50.8, 
2022/4/4,06:00,0.0, ,109540, ,0.41, ,0.00, ,50.7, 
2022/4/4,07:00,0.0, ,109580, ,3.46, ,0.00, ,50.8, 
2022/4/4,08:00,0.0, ,109580, ,8.75, ,0.00, ,50.7, 
2022/4/4,09:00,0.0, ,109580, ,0.00, ,0.00, ,50.7, 
2022/4/4,10:00,0.0, ,109580, ,0.00, ,0.00, ,50.7, 
2022/4/4,11:00,0.0, ,109630, ,10.58, ,0.00, ,50.7, 
2022/4/4,12:00,0.0, ,109670, ,11.00, ,0.00, ,50.8, 
2022/4/4,13:00,0.0, ,109710, ,13.44, ,0.00, ,50.8, 
2022/4/4,14:00,0.0, ,109800, ,15.68, ,0.00, ,50.8, 
2022/4/4,15:00,0.0, ,109850, ,10.59, ,0.00, ,50.8, 
2022/4/4,16:00,0.0, ,109890, ,12.43, ,0.00, ,50.8, 
2022/4/4,17:00,0.0, ,109890, ,11.82, ,0.00, ,50.8, 
2022/4/4,18:00,0.0, ,109930, ,4.48, ,0.00, ,50.8, 
2022/4/4,19:00,0.0, ,109930, ,7.75, ,0.00, ,50.8, 
2022/4/4,20:00,0.0, ,109980, ,12.03, ,0.00, ,50.9, 
2022/4/4,21:00,0.0, ,110020, ,8.98, ,0.00, ,50.9, 
2022/4/4,22:00,0.0, ,110070, ,12.04, ,0.00, ,50.9, 
2022/4/4,23:00,0.0, ,110110, ,12.44, ,0.00, ,50.9, 
2022/4/4,24:00,0.0, ,110160, ,10.20, ,0.00, ,50.9, 
2022/4/5,01:00,0.0, ,110200, ,12.25, ,0.00, ,50.9, 
2022/4/5,02:00,0.0, ,110240, ,10.82, ,0.00, ,50.9, 
2022/4/5,03:00,0.0, ,110290, ,8.37, ,0.00, ,50.9, 
2022/4/5,04:00,0.0, ,110290, ,10.82, ,0.00, ,50.9, 
2022/4/5,05:00,0.0, ,110330, ,2.25, ,0.00, ,50.9, 
2022/4/5,06:00,0.0, ,110330, ,10.00, ,0.00, ,50.9, 
2022/4/5,07:00,0.0, ,110330, ,0.00, ,0.00, ,50.9, 
2022/4/5,08:00,0.0, ,110330, ,0.00, ,0.00, ,50.9, 
2022/4/5,09:00,0.0, ,110380, ,8.17, ,0.00, ,50.9, 
2022/4/5,10:00,0.0, ,110380, ,4.09, ,0.00,#,50.9, 
2022/4/5,11:00,0.0, ,110420, ,2.86, ,0.00,#,50.9, 
2022/4/5,12:00,0.0, ,110460, ,14.51, ,0.00,#,50.9, 
2022/4/5,13:00,0.0, ,110510, ,10.42, ,0.00,#,50.9, 
2022/4/5,14:00,0.0, ,110550, ,13.90, ,0.00,#,50.9, 
2022/4/5,15:00,0.0, ,110600, ,8.79, ,0.00,#,51.0, 
2022/4/5,16:00,0.0, ,110640, ,12.07, ,0.00,#,51.0, 
2022/4/5,17:00,0.0, ,110640, ,11.04, ,0.00, ,51.0, 
2022/4/5,18:00,0.0, ,110730, ,12.88, ,0.00, ,51.0, 
2022/4/5,19:00,0.0, ,110730, ,11.67, ,0.00, ,51.0, 
2022/4/5,20:00,0.0, ,110770, ,12.08, ,0.00, ,51.0, 
2022/4/5,21:00,0.0, ,110820, ,12.28, ,0.00, ,51.0, 
2022/4/5,22:00,0.0, ,110860, ,10.85, ,0.00, ,51.1, 
2022/4/5,23:00,0.0, ,110910, ,11.67, ,0.00, ,51.1, 
2022/4/5,24:00,0.0, ,110950, ,11.47, ,0.00, ,51.0, 
2022/4/6,01:00,0.0, ,110950, ,3.07, ,0.00, ,51.0, 
2022/4/6,02:00,0.0, ,110990, ,2.25, ,0.00, ,51.0, 
2022/4/6,03:00,0.0, ,110990, ,10.04, ,0.00, ,51.0, 
2022/4/6,04:00,0.0, ,110990, ,0.00, ,0.00, ,51.0, 
2022/4/6,05:00,0.0, ,110990, ,0.00, ,0.00, ,51.0, 
2022/4/6,06:00,0.0, ,111040, ,2.05, ,0.00, ,51.0, 
2022/4/6,07:00,0.0, ,111040, ,10.24, ,0.00, ,51.0, 
2022/4/6,08:00,0.0, ,111040, ,0.00, ,0.00, ,51.0, 
2022/4/6,09:00,0.0, ,111040, ,0.00, ,0.00, ,51.0, 
2022/4/6,10:00,0.0, ,111080, ,1.03, ,0.00, ,51.0, 
2022/4/6,11:00,0.0, ,111080, ,14.39, ,6.24, ,51.0, 
2022/4/6,12:00,0.0, ,111130, ,8.09, ,6.24, ,51.0, 
2022/4/6,13:00,0.0, ,111130, ,16.70, ,6.24, ,51.0, 
2022/4/6,14:00,0.0, ,111170, ,8.91, ,6.24, ,51.0, 
2022/4/6,15:00,0.0, ,111170, ,15.88, ,6.24, ,51.0, 
2022/4/6,16:00,0.0, ,111220, ,6.35, ,0.00, ,51.0, 
2022/4/6,17:00,0.0, ,111220, ,9.02, ,0.00, ,51.0, 
2022/4/6,18:00,0.0, ,111260, ,5.95, ,0.00, ,51.0, 
2022/4/6,19:00,0.0, ,111300, ,7.59, ,0.00, ,51.0, 
2022/4/6,20:00,0.0, ,111300, ,11.08, ,0.00, ,51.0, 
2022/4/6,21:00,0.0, ,111350, ,10.67, ,0.00, ,51.1, 
2022/4/6,22:00,0.0, ,111390, ,9.85, ,0.00, ,51.1, 
2022/4/6,23:00,0.0, ,111440, ,10.47, ,0.00, ,51.1, 
2022/4/6,24:00,0.0, ,111480, ,9.45, ,0.00, ,51.1, 
2022/4/7,01:00,0.0, ,111480, ,8.83, ,0.00, ,51.1, 
2022/4/7,02:00,0.0, ,111530, ,8.83, ,0.00, ,51.1, 
2022/4/7,03:00,0.0, ,111530, ,3.49, ,0.00, ,51.1, 
2022/4/7,04:00,0.0, ,111530, ,0.00, ,0.00, ,51.1, 
2022/4/7,05:00,0.0, ,111570, ,6.57, ,0.00, ,51.1, 
2022/4/7,06:00,0.0, ,111570, ,5.75, ,0.00, ,51.1, 
2022/4/7,07:00,0.0, ,111570, ,0.00, ,0.00, ,51.1, 
2022/4/7,08:00,0.0, ,111570, ,0.00, ,0.00, ,51.1, 
2022/4/7,09:00,0.0, ,111570, ,0.00, ,0.00, ,51.1, 
2022/4/7,10:00,0.0, ,111610, ,4.11, ,0.00, ,51.1, 
2022/4/7,11:00,0.0, ,111610, ,8.22, ,0.00, ,51.1, 
2022/4/7,12:00,0.0, ,111660, ,11.71, ,0.00, ,51.1, 
2022/4/7,13:00,0.0, ,111700, ,7.87, ,6.25, ,51.1, 
2022/4/7,14:00,0.0, ,111700, ,14.47, ,6.25, ,51.1, 
2022/4/7,15:00,0.0, ,111700, ,6.25, ,6.25, ,51.1, 
2022/4/7,16:00,0.0, ,111750, ,13.65, ,6.25, ,51.1, 
2022/4/7,17:00,0.0, ,111750, ,11.18, ,6.25, ,51.1, 
2022/4/7,18:00,0.0, ,111750, ,6.25, ,6.25, ,51.1, 
2022/4/7,19:00,0.0, ,111750, ,6.25, ,6.25, ,51.1, 
2022/4/7,20:00,0.0, ,111750, ,6.25, ,6.25, ,51.0, 
2022/4/7,21:00,0.0, ,111750, ,6.25, ,6.25, ,51.0, 
2022/4/7,22:00,0.0, ,111790, ,17.97, ,6.25, ,51.0, 
2022/4/7,23:00,0.0, ,111790, ,6.87, ,6.25, ,51.0, 
2022/4/7,24:00,0.0, ,111790, ,6.25, ,6.25, ,51.0, 
2022/4/8,01:00,0.0, ,111790, ,6.25, ,6.25, ,51.0, 
2022/4/8,02:00,0.0, ,111790, ,6.25, ,6.25, ,51.0, 
2022/4/8,03:00,0.0, ,111790, ,6.25, ,6.25, ,51.0, 
2022/4/8,04:00,0.0, ,111790, ,6.25, ,6.25, ,51.0, 
2022/4/8,05:00,0.0, ,111790, ,6.25, ,6.25, ,51.0, 
2022/4/8,06:00,0.0, ,111790, ,6.25, ,6.25, ,50.9, 
2022/4/8,07:00,0.0, ,111790, ,6.25, ,6.25, ,50.9, 
2022/4/8,08:00,0.0, ,111790, ,6.25, ,6.25, ,50.9, 
2022/4/8,09:00,0.0, ,111790, ,6.25, ,6.25, ,50.9, 
2022/4/8,10:00,0.0,-,111750, ,0.00, ,6.25, ,50.9, 
2022/4/8,11:00,0.0,-,111750, ,6.04, ,6.25, ,50.9, 
2022/4/8,12:00,0.0,-,111750, ,6.25, ,6.25, ,50.8, 
2022/4/8,13:00,0.0,-,111750, ,6.25, ,6.25, ,50.8, 
2022/4/8,14:00,0.0,-,111750, ,6.25, ,6.25, ,50.8, 
2022/4/8,15:00,0.0,-,111790, ,17.56, ,6.25, ,50.8, 
2022/4/8,16:00,0.0,-,111790, ,7.28, ,6.25, ,50.8, 
2022/4/8,17:00,0.0, ,111790, ,6.25, ,6.25, ,50.8, 
2022/4/8,18:00,0.0, ,111790, ,6.25, ,6.25, ,50.8, 
2022/4/8,19:00,0.0, ,111790, ,6.25, ,6.25, ,50.8, 
2022/4/8,20:00,0.0, ,111840, ,16.53, ,6.25, ,50.8, 
2022/4/8,21:00,0.0, ,111840, ,8.31, ,6.25, ,50.8, 
2022/4/8,22:00,0.0, ,111840, ,6.25, ,6.25, ,50.8, 
2022/4/8,23:00,0.0, ,111840, ,6.25, ,6.25, ,50.8, 
2022/4/8,24:00,0.0, ,111880, ,11.80, ,6.25, ,50.8, 
2022/4/9,01:00,0.0, ,111880, ,13.04, ,6.25, ,50.8, 
2022/4/9,02:00,0.0, ,111880, ,6.25, ,6.25, ,50.8, 
2022/4/9,03:00,0.0, ,111880, ,6.25, ,6.25, ,50.7, 
2022/4/9,04:00,0.0, ,111880, ,6.25, ,6.25, ,50.7, 
2022/4/9,05:00,0.0, ,111880, ,6.25, ,6.25, ,50.7, 
2022/4/9,06:00,0.0, ,111840, ,0.00, ,6.25, ,50.7, 
2022/4/9,07:00,0.0, ,111840, ,2.75, ,6.25, ,50.7, 
2022/4/9,08:00,0.0, ,111840, ,6.25, ,6.25, ,50.7, 
2022/4/9,09:00,0.0, ,111790, ,0.00, ,6.25, ,50.6, 
2022/4/9,10:00,0.0, ,111790, ,4.40, ,6.25, ,50.6, 
2022/4/9,11:00,0.0, ,111790, ,3.07, ,0.00, ,50.6, 
2022/4/9,12:00,0.0, ,111790, ,0.00, ,0.00, ,50.6, 
2022/4/9,13:00,0.0, ,111840, ,10.08, ,0.00, ,50.6, 
2022/4/9,14:00,0.0, ,111880, ,9.67, ,0.00, ,50.6, 
2022/4/9,15:00,0.0, ,111930, ,9.87, ,0.00, ,50.6, 
2022/4/9,16:00,0.0, ,111970, ,8.84, ,0.00, ,50.6, 
2022/4/9,17:00,0.0, ,111970, ,14.09, ,6.25, ,50.6, 
2022/4/9,18:00,0.0, ,111970, ,6.25, ,6.25, ,50.6, 
2022/4/9,19:00,0.0, ,111970, ,6.25, ,6.25, ,50.6, 
2022/4/9,20:00,0.0, ,111970, ,6.25, ,6.25, ,50.6, 
2022/4/9,21:00,0.0, ,111970, ,6.25, ,6.25, ,50.6, 
2022/4/9,22:00,0.0, ,111970, ,6.25, ,6.25, ,50.6, 
2022/4/9,23:00,0.0, ,112010, ,15.09, ,6.25, ,50.6, 
2022/4/9,24:00,0.0, ,112010, ,9.74, ,6.25, ,50.6, 
2022/4/10,01:00,0.0, ,112010, ,6.25, ,6.25, ,50.6, 
2022/4/10,02:00,0.0, ,112010, ,6.25, ,6.25, ,50.6, 
2022/4/10,03:00,0.0, ,112010, ,6.25, ,6.25, ,50.5, 
2022/4/10,04:00,0.0, ,112010, ,6.25, ,6.25, ,50.5, 
2022/4/10,05:00,0.0, ,112010, ,6.25, ,6.25, ,50.5, 
2022/4/10,06:00,0.0, ,111970, ,0.00, ,6.25, ,50.5, 
2022/4/10,07:00,0.0, ,111970, ,1.93, ,6.25, ,50.5, 
2022/4/10,08:00,0.0, ,111970, ,6.25, ,6.25, ,50.5, 
2022/4/10,09:00,0.0, ,111930, ,0.00, ,6.25, ,50.4, 
2022/4/10,10:00,0.0, ,111930, ,1.52, ,6.25, ,50.4, 
2022/4/10,11:00,0.0, ,111930, ,6.25, ,6.25, ,50.4, 
2022/4/10,12:00,0.0, ,111930, ,6.25, ,6.25, ,50.4, 
2022/4/10,13:00,0.0, ,111930, ,6.25, ,6.25, ,50.4, 
2022/4/10,14:00,0.0, ,111930, ,6.25, ,6.25, ,50.4, 
2022/4/10,15:00,0.0, ,111970, ,9.96, ,6.25, ,50.4, 
2022/4/10,16:00,0.0, ,111970, ,14.90, ,6.25, ,50.4, 
2022/4/10,17:00,0.0, ,111970, ,6.25, ,6.25, ,50.3, 
2022/4/10,18:00,0.0, ,111970, ,6.25, ,6.25, ,50.3, 
2022/4/10,19:00,0.0, ,111970, ,6.25, ,6.25, ,50.3, 
2022/4/10,20:00,0.0, ,111970, ,6.25, ,6.25, ,50.3, 
2022/4/10,21:00,0.0, ,111970, ,6.25, ,6.25, ,50.3, 
2022/4/10,22:00,0.0, ,111970, ,6.25, ,6.25, ,50.3, 
2022/4/10,23:00,0.0, ,112010, ,11.80, ,6.25, ,50.3, 
2022/4/10,24:00,0.0, ,112010, ,13.03, ,6.25, ,50.3, 
2022/4/11,01:00,0.0, ,112010, ,6.25, ,6.25, ,50.3, 
2022/4/11,02:00,0.0, ,112010, ,6.25, ,6.25, ,50.3, 
2022/4/11,03:00,0.0, ,112010, ,6.25, ,6.25, ,50.3, 
2022/4/11,04:00,0.0, ,112010, ,6.25, ,6.25, ,50.2, 
2022/4/11,05:00,0.0, ,111970, ,3.58, ,6.25, ,50.2, 
2022/4/11,06:00,0.0, ,111970, ,0.00, ,6.25, ,50.2, 
2022/4/11,07:00,0.0, ,111970, ,6.25, ,6.25, ,50.2, 
2022/4/11,08:00,0.0, ,111930, ,0.08, ,6.25, ,50.1, 
2022/4/11,09:00,0.0, ,111930, ,0.08, ,6.25, ,50.1, 
2022/4/11,10:00,0.0, ,111930, ,6.25, ,6.25, ,50.1, 
2022/4/11,11:00,0.0, ,111930, ,6.25, ,6.25, ,50.1, 
2022/4/11,12:00,0.0, ,111930, ,6.25, ,6.25, ,50.1, 
2022/4/11,13:00,0.0, ,111930, ,6.25, ,6.25, ,50.1, 
2022/4/11,14:00,0.0, ,111930, ,6.25, ,6.25, ,50.1, 
2022/4/11,15:00,0.0, ,111930, ,6.25, ,6.25, ,50.1, 
2022/4/11,16:00,0.0, ,111930, ,6.25, ,6.25, ,50.0, 
2022/4/11,17:00,0.0, ,111970, ,13.45, ,6.25, ,50.1, 
2022/4/11,18:00,0.0, ,111970, ,11.40, ,6.25, ,50.0, 
2022/4/11,19:00,0.0, ,111970, ,6.25, ,6.25, ,50.0, 
2022/4/11,20:00,0.0, ,111970, ,6.25, ,6.25, ,50.0, 
2022/4/11,21:00,0.0, ,111970, ,6.25, ,6.25, ,50.0, 
2022/4/11,22:00,0.0, ,111970, ,6.25, ,6.25, ,50.0, 
2022/4/11,23:00,0.0, ,111970, ,6.25, ,6.25, ,50.0, 
2022/4/11,24:00,0.0, ,111970, ,6.25, ,6.25, ,50.0, 
2022/4/12,01:00,0.0, ,111970, ,6.25, ,6.25, ,50.0, 
2022/4/12,02:00,0.0, ,111970, ,6.25, ,6.25, ,50.0, 
2022/4/12,03:00,0.0, ,111970, ,6.25, ,6.25, ,49.9, 
2022/4/12,04:00,0.0, ,111970, ,6.25, ,6.25, ,49.9, 
2022/4/12,05:00,0.0, ,111930, ,0.00, ,6.25, ,49.9, 
2022/4/12,06:00,0.0, ,111930, ,3.99, ,6.25, ,49.9, 
2022/4/12,07:00,0.0, ,111930, ,6.25, ,6.25, ,49.9, 
2022/4/12,08:00,0.0, ,111880, ,0.00, ,6.25, ,49.8, 
2022/4/12,09:00,0.0, ,111880, ,0.49, ,6.25, ,49.8, 
2022/4/12,10:00,0.0,-,111880, ,6.25, ,6.25, ,49.8, 
2022/4/12,11:00,0.0,-,111880, ,6.25, ,6.25, ,49.8, 
2022/4/12,12:00,0.0,-,111880, ,6.25, ,6.25, ,49.8, 
2022/4/12,13:00,0.0,-,111880, ,6.25, ,6.25, ,49.8, 
2022/4/12,14:00,0.0,-,111880, ,6.25, ,6.25, ,49.8, 
2022/4/12,15:00,0.0,-,111880, ,6.25, ,6.25, ,49.7, 
2022/4/12,16:00,0.0,-,111880, ,6.25, ,6.25, ,49.7, 
2022/4/12,17:00,0.0,-,111930, ,18.17, ,7.29, ,49.8, 
2022/4/12,18:00,0.0, ,111930, ,8.32, ,7.29, ,49.7, 
2022/4/12,19:00,0.0,-,111930, ,7.29, ,7.29, ,49.7, 
2022/4/12,20:00,0.0,-,111930, ,7.29, ,7.29, ,49.7, 
2022/4/12,21:00,0.0,-,111930, ,7.29, ,7.29, ,49.7, 
2022/4/12,22:00,0.0,-,111930, ,7.29, ,7.29, ,49.7, 
2022/4/12,23:00,0.0,-,111930, ,7.29, ,7.29, ,49.7, 
2022/4/12,24:00,0.0,-,111930, ,7.29, ,7.29, ,49.7, 
2022/4/13,01:00,0.0,-,111930, ,7.29, ,7.29, ,49.7, 
2022/4/13,02:00,0.0,-,111930, ,7.29, ,7.29, ,49.6, 
2022/4/13,03:00,0.0,-,111880, ,5.85, ,7.29, ,49.6, 
2022/4/13,04:00,0.0,-,111880, ,0.00, ,7.29, ,49.6, 
2022/4/13,05:00,0.0,-,111880, ,7.29, ,7.29, ,49.6, 
2022/4/13,06:00,0.0,-,111840, ,1.53, ,7.28, ,49.5, 
2022/4/13,07:00,0.0,-,111840, ,0.70, ,7.28, ,49.5, 
2022/4/13,08:00,0.0,-,111840, ,7.28, ,7.28, ,49.5, 
2022/4/13,09:00,0.0,-,111790, ,0.00, ,7.28, ,49.5, 
2022/4/13,10:00,0.0,-,111790, ,5.43, ,7.28, ,49.5, 
2022/4/13,11:00,0.0,-,111790, ,7.28, ,7.28, ,49.5, 
2022/4/13,12:00,0.0,-,111790, ,7.28, ,7.28, ,49.4, 
2022/4/13,13:00,0.0,-,111790, ,7.28, ,7.28, ,49.4, 
2022/4/13,14:00,0.0,-,111790, ,7.28, ,7.28, ,49.4, 
2022/4/13,15:00,0.0,-,111790, ,7.28, ,7.28, ,49.4, 
2022/4/13,16:00,0.0,-,111840, ,12.01, ,7.28, ,49.4, 
2022/4/13,17:00,0.0,-,111840, ,14.89, ,7.28, ,49.4, 
2022/4/13,18:00,0.0,-,111840, ,7.28, ,7.28, ,49.4, 
2022/4/13,19:00,0.0,-,111840, ,7.28, ,7.28, ,49.4, 
2022/4/13,20:00,0.0,-,111840, ,7.28, ,7.28, ,49.4, 
2022/4/13,21:00,0.0,-,111840, ,7.28, ,7.28, ,49.4, 
2022/4/13,22:00,0.0,-,111840, ,7.28, ,7.28, ,49.4, 
2022/4/13,23:00,0.0,-,111840, ,7.28, ,7.28, ,49.3, 
2022/4/13,24:00,0.0,-,111840, ,7.28, ,7.28, ,49.3, 
2022/4/14,01:00,0.0,-,111840, ,7.28, ,7.28, ,49.3, 
2022/4/14,02:00,0.0,-,111790, ,4.20, ,7.28, ,49.3, 
2022/4/14,03:00,0.0,-,111790, ,0.00, ,7.28, ,49.3, 
2022/4/14,04:00,0.0,-,111750, ,6.66, ,7.28, ,49.2, 
2022/4/14,05:00,0.0,-,111750, ,0.00, ,7.28, ,49.2, 
2022/4/14,06:00,0.0,-,111750, ,7.28, ,7.28, ,49.2, 
2022/4/14,07:00,0.0,-,111750, ,7.28, ,7.28, ,49.2, 
2022/4/14,08:00,0.0,-,111700, ,0.00, ,7.28, ,49.2, 
2022/4/14,09:00,0.0,-,111700, ,4.81, ,7.28, ,49.1, 
2022/4/14,10:00,0.0,-,111660, ,4.81, ,7.28, ,49.1, 
2022/4/14,11:00,0.0,-,111660, ,0.00, ,8.29, ,49.1, 
2022/4/14,12:00,0.0,-,111660, ,8.29, ,8.29, ,49.1, 
2022/4/14,13:00,0.0,-,111660, ,8.29, ,8.29, ,49.1, 
2022/4/14,14:00,0.0,-,111700, ,15.28, ,8.29, ,49.1, 
2022/4/14,15:00,0.0,-,111700, ,13.63, ,8.29, ,49.1, 
2022/4/14,16:00,0.0,-,111700, ,8.29, ,8.29, ,49.1, 
2022/4/14,17:00,0.0,-,111700, ,8.87, ,9.27, ,49.0, 
2022/4/14,18:00,0.0,-,111700, ,9.27, ,9.27, ,49.0, 
2022/4/14,19:00,0.0,-,111750, ,12.15, ,9.27, ,49.1, 
2022/4/14,20:00,1.8, ,111750, ,18.72, ,9.27, ,49.0, 
2022/4/14,21:00,0.8, ,111750, ,9.27, ,9.27, ,49.0, 
2022/4/14,22:00,2.5, ,111750, ,9.27, ,9.27, ,49.0, 
