îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2008/11/2,01:00,0.0, ,102830, ,9.46, ,0.00, ,48.4, 
2008/11/2,02:00,0.0, ,102880, ,9.06, ,0.00, ,48.4, 
2008/11/2,03:00,0.0, ,102880, ,2.76, ,0.00, ,48.4, 
2008/11/2,04:00,0.0, ,102920, ,5.72, ,0.00, ,48.4, 
2008/11/2,05:00,0.0, ,102920, ,6.11, ,0.00, ,48.4, 
2008/11/2,06:00,0.0, ,102920, ,0.00, ,0.00, ,48.4, 
2008/11/2,07:00,0.0, ,102960, ,9.46, ,0.00, ,48.4, 
2008/11/2,08:00,0.0, ,102960, ,2.37, ,0.00, ,48.4, 
2008/11/2,09:00,0.0, ,102960, ,0.00, ,0.00, ,48.4, 
2008/11/2,10:00,0.0, ,103000, ,7.89, ,0.00, ,48.5, 
2008/11/2,11:00,0.0, ,103050, ,5.13, ,0.00, ,48.5, 
2008/11/2,12:00,0.0, ,103090, ,13.02, ,0.00, ,48.5, 
2008/11/2,13:00,0.0, ,103130, ,12.83, ,0.00, ,48.6, 
2008/11/2,14:00,0.0, ,103170, ,13.25, ,0.00, ,48.6, 
2008/11/2,15:00,0.0, ,103220, ,12.64, ,0.00, ,48.6, 
2008/11/2,16:00,0.0, ,103260, ,14.61, ,0.00, ,48.6, 
2008/11/2,17:00,0.0, ,103300, ,12.70, ,3.30, ,48.7, 
2008/11/2,18:00,0.0, ,103300, ,16.45, ,28.50, ,48.7, 
2008/11/2,19:00,0.0, ,103220, ,25.56, ,38.60, ,48.6, 
2008/11/2,20:00,0.0, ,103170, ,11.61, ,28.10, ,48.6, 
2008/11/2,21:00,0.0, ,103170, ,9.24, ,0.00, ,48.6, 
2008/11/2,22:00,0.0, ,103170, ,0.00, ,0.00, ,48.6, 
2008/11/2,23:00,0.0, ,103220, ,9.27, ,0.00, ,48.6, 
2008/11/2,24:00,0.0, ,103260, ,11.06, ,0.00, ,48.6, 
2008/11/3,01:00,0.0, ,103300, ,9.09, ,0.00, ,48.7, 
2008/11/3,02:00,0.0, ,103300, ,6.12, ,0.00, ,48.7, 
2008/11/3,03:00,0.0, ,103300, ,0.00, ,0.00, ,48.7, 
2008/11/3,04:00,0.0, ,103350, ,7.90, ,0.00, ,48.7, 
2008/11/3,05:00,0.0, ,103350, ,3.95, ,0.00, ,48.7, 
2008/11/3,06:00,0.0, ,103350, ,0.00, ,0.00, ,48.7, 
2008/11/3,07:00,0.0, ,103390, ,10.67, ,0.00, ,48.7, 
2008/11/3,08:00,0.0, ,103390, ,1.19, ,0.00, ,48.7, 
2008/11/3,09:00,0.0, ,103390, ,0.00, ,0.00, ,48.7, 
2008/11/3,10:00,0.0, ,103430, ,7.91, ,0.00, ,48.7, 
2008/11/3,11:00,0.0, ,103470, ,4.94, ,0.00, ,48.8, 
2008/11/3,12:00,0.0, ,103520, ,11.86, ,0.00, ,48.8, 
2008/11/3,13:00,0.0, ,103560, ,14.43, ,0.00, ,48.8, 
2008/11/3,14:00,0.0, ,103600, ,11.07, ,0.00, ,48.8, 
2008/11/3,15:00,0.0, ,103640, ,14.84, ,0.00, ,48.9, 
2008/11/3,16:00,0.0, ,103690, ,11.47, ,0.00, ,48.9, 
2008/11/3,17:00,0.0, ,103730, ,14.69, ,3.10, ,48.9, 
2008/11/3,18:00,0.0, ,103730, ,16.21, ,25.70, ,48.9, 
2008/11/3,19:00,0.0, ,103600, ,16.98, ,48.70, ,48.8, 
2008/11/3,20:00,0.0, ,103520, ,10.19, ,5.80, ,48.8, 
2008/11/3,21:00,0.0, ,103520, ,0.44, ,0.00, ,48.8, 
2008/11/3,22:00,0.0, ,103560, ,5.53, ,0.00, ,48.8, 
2008/11/3,23:00,0.0, ,103600, ,9.10, ,0.00, ,48.8, 
2008/11/3,24:00,0.0, ,103600, ,9.10, ,0.00, ,48.8, 
2008/11/4,01:00,0.0, ,103640, ,11.08, ,0.00, ,48.9, 
2008/11/4,02:00,0.0, ,103640, ,0.79, ,0.00, ,49.1, 
2008/11/4,03:00,0.0, ,103690, ,11.08, ,0.00, ,49.1, 
2008/11/4,04:00,0.0, ,103690, ,0.79, ,0.00, ,49.1, 
2008/11/4,05:00,0.0, ,103690, ,0.00, ,0.00, ,49.1, 
2008/11/4,06:00,0.0, ,103730, ,10.68, ,0.00, ,49.1, 
2008/11/4,07:00,0.0, ,103730, ,1.19, ,0.00, ,49.1, 
2008/11/4,08:00,0.0, ,103730, ,0.00, ,0.00, ,48.9, 
2008/11/4,09:00,0.0, ,103730, ,4.79, ,11.40, ,48.9, 
2008/11/4,10:00,0.0, ,103730, ,11.38, ,11.90, ,48.9, 
2008/11/4,11:00,0.0, ,103690, ,2.98, ,12.00, ,48.9, 
2008/11/4,12:00,0.0, ,103690, ,8.86, ,11.60, ,48.9, 
2008/11/4,13:00,0.0, ,103690, ,10.87, ,10.40, ,48.9, 
2008/11/4,14:00,0.0, ,103690, ,10.56, ,11.20, ,48.9, 
2008/11/4,15:00,0.0, ,103690, ,11.28, ,6.40, ,48.9, 
2008/11/4,16:00,0.0, ,103690, ,5.67, ,0.00, ,48.9, 
2008/11/4,17:00,0.0, ,103690, ,0.00, ,0.00, ,48.9, 
2008/11/4,18:00,0.0, ,103730, ,8.51, ,0.00, ,48.9, 
2008/11/4,19:00,0.0, ,103770, ,9.50, ,0.00, ,49.0, 
2008/11/4,20:00,0.0, ,103820, ,7.92, ,0.00, ,49.0, 
2008/11/4,21:00,0.0, ,103820, ,9.70, ,0.00, ,49.0, 
2008/11/4,22:00,0.0, ,103860, ,11.29, ,0.00, ,49.0, 
2008/11/4,23:00,0.0, ,103900, ,9.11, ,0.00, ,49.0, 
2008/11/4,24:00,0.0, ,103940, ,7.92, ,0.00, ,49.1, 
2008/11/5,01:00,0.0, ,103940, ,7.33, ,0.00, ,49.1, 
2008/11/5,02:00,0.0, ,103990, ,2.77, ,0.00, ,49.1, 
2008/11/5,03:00,0.0, ,103990, ,9.12, ,0.00, ,49.1, 
2008/11/5,04:00,0.0, ,103990, ,0.00, ,0.00, ,49.1, 
2008/11/5,05:00,0.0, ,104030, ,1.78, ,0.00, ,49.1, 
2008/11/5,06:00,0.0, ,104030, ,10.11, ,0.00, ,49.1, 
2008/11/5,07:00,0.0, ,104030, ,0.00, ,0.00, ,49.1, 
2008/11/5,08:00,0.0, ,104030, ,0.06, ,3.50, ,49.1, 
2008/11/5,09:00,0.0, ,104030, ,5.56, ,11.30, ,49.1, 
2008/11/5,10:00,0.0, ,104030, ,11.28, ,11.10, ,49.1, 
2008/11/5,11:00,0.0, ,103990, ,6.31, ,11.50, ,49.1, 
2008/11/5,12:00,0.0, ,103990, ,5.00, ,11.30, ,49.1, 
2008/11/5,13:00,0.0, ,103990, ,10.62, ,10.30, ,49.1, 
2008/11/5,14:00,0.0, ,103990, ,10.40, ,11.30, ,49.1, 
2008/11/5,15:00,0.0, ,103990, ,11.31, ,11.10, ,49.1, 
2008/11/5,16:00,0.0, ,103940, ,0.75, ,10.50, ,49.1, 
2008/11/5,17:00,0.0, ,103940, ,9.91, ,10.40, ,49.1, 
2008/11/5,18:00,0.0, ,103940, ,10.35, ,10.50, ,49.1, 
2008/11/5,19:00,0.0, ,103900, ,7.83, ,10.50, ,49.0, 
2008/11/5,20:00,0.0, ,103900, ,2.10, ,0.00, ,49.0, 
2008/11/5,21:00,0.0, ,103900, ,2.76, ,0.00, ,49.0, 
2008/11/5,22:00,0.0, ,103900, ,0.00, ,0.00, ,49.0, 
2008/11/5,23:00,0.0, ,103940, ,9.71, ,0.00, ,49.1, 
2008/11/5,24:00,0.0, ,103990, ,8.32, ,0.00, ,49.1, 
2008/11/6,01:00,0.0, ,103990, ,5.75, ,0.00, ,49.1, 
2008/11/6,02:00,0.0, ,104030, ,8.32, ,0.00, ,49.1, 
2008/11/6,03:00,0.0, ,104030, ,3.57, ,0.00, ,49.1, 
2008/11/6,04:00,0.0, ,104030, ,0.00, ,0.00, ,49.1, 
2008/11/6,05:00,0.0, ,104070, ,5.35, ,0.00, ,49.2, 
2008/11/6,06:00,0.0, ,104070, ,6.54, ,0.00, ,49.2, 
2008/11/6,07:00,0.0, ,104070, ,0.00, ,0.00, ,49.2, 
2008/11/6,08:00,0.0, ,104070, ,0.00, ,0.00, ,49.2, 
2008/11/6,09:00,0.0, ,104070, ,4.43, ,11.80, ,49.2, 
2008/11/6,10:00,0.0, ,104070, ,11.51, ,12.10, ,49.2, 
2008/11/6,11:00,0.0, ,104030, ,0.20, ,11.90, ,49.1, 
2008/11/6,12:00,0.0, ,104030, ,11.55, ,11.60, ,49.1, 
2008/11/6,13:00,0.0, ,104030, ,11.00, ,10.40, ,49.1, 
2008/11/6,14:00,0.0, ,103990, ,0.00, ,11.80, ,49.1, 
2008/11/6,15:00,0.0, ,103990, ,14.11, ,18.30, ,49.1, 
2008/11/6,16:00,0.0, ,103990, ,9.36, ,3.00, ,49.1, 
2008/11/6,17:00,0.0, ,103990, ,9.07, ,13.60, ,49.1, 
2008/11/6,18:00,0.0, ,103990, ,8.91, ,0.00, ,49.1, 
2008/11/6,19:00,0.3, ,103990, ,0.00, ,0.00, ,49.1, 
2008/11/6,20:00,2.9, ,104030, ,7.53, ,0.00, ,49.1, 
2008/11/6,21:00,2.5, ,104070, ,15.46, ,0.00, ,49.2, 
2008/11/6,22:00,2.4, ,104110, ,9.72, ,0.00, ,49.2, 
2008/11/6,23:00,7.2, ,104160, ,14.67, ,0.00, ,49.2, 
2008/11/6,24:00,4.3, ,104240, ,16.07, ,0.00, ,49.3, 
2008/11/7,01:00,1.1, ,104290, ,13.89, ,0.00, ,49.3, 
2008/11/7,02:00,0.6, ,104290, ,5.96, ,0.00, ,49.3, 
2008/11/7,03:00,0.8, ,104330, ,8.54, ,0.00, ,49.3, 
2008/11/7,04:00,0.5, ,104330, ,3.37, ,0.00, ,49.3, 
2008/11/7,05:00,0.0, ,104370, ,9.73, ,0.00, ,49.4, 
2008/11/7,06:00,0.6, ,104370, ,2.18, ,0.00, ,49.4, 
2008/11/7,07:00,0.6, ,104410, ,10.92, ,0.00, ,49.4, 
2008/11/7,08:00,0.4, ,104410, ,0.99, ,0.00, ,49.4, 
2008/11/7,09:00,0.1, ,104460, ,5.36, ,0.00, ,49.4, 
2008/11/7,10:00,0.1, ,104500, ,8.34, ,0.00, ,49.4, 
2008/11/7,11:00,0.0, ,104540, ,15.30, ,0.00, ,49.5, 
2008/11/7,12:00,0.0, ,104590, ,12.91, ,0.00, ,49.5, 
2008/11/7,13:00,0.0, ,104630, ,14.71, ,0.00, ,49.5, 
2008/11/7,14:00,0.0, ,104720, ,16.90, ,0.00, ,49.6, 
2008/11/7,15:00,0.0, ,104760, ,12.53, ,0.00, ,49.6, 
2008/11/7,16:00,0.0, ,104800, ,12.93, ,0.00, ,49.6, 
2008/11/7,17:00,0.0, ,104840, ,13.33, ,0.00, ,49.7, 
2008/11/7,18:00,0.0, ,104890, ,14.93, ,0.00, ,49.7, 
2008/11/7,19:00,0.0, ,104930, ,10.75, ,0.00, ,49.7, 
2008/11/7,20:00,0.0, ,104970, ,15.13, ,0.00, ,49.7, 
2008/11/7,21:00,0.0, ,105060, ,14.74, ,0.00, ,49.8, 
2008/11/7,22:00,0.0, ,105100, ,12.75, ,0.00, ,49.8, 
2008/11/7,23:00,0.0, ,105150, ,14.74, ,0.00, ,49.8, 
2008/11/7,24:00,0.1, ,105190, ,10.96, ,0.00, ,49.8, 
2008/11/8,01:00,1.3, ,105230, ,14.75, ,0.00, ,49.9, 
2008/11/8,02:00,2.3, ,105270, ,10.76, ,0.00, ,49.9, 
2008/11/8,03:00,1.5, ,105320, ,11.76, ,0.00, ,49.9, 
2008/11/8,04:00,0.5, ,105320, ,7.18, ,0.00, ,49.9, 
2008/11/8,05:00,0.1, ,105360, ,11.17, ,0.00, ,49.9, 
2008/11/8,06:00,1.3, ,105400, ,2.79, ,0.00, ,50.0, 
2008/11/8,07:00,0.8, ,105400, ,9.98, ,0.00, ,50.0, 
2008/11/8,08:00,1.6, ,105450, ,4.99, ,0.00, ,50.0, 
2008/11/8,09:00,1.9, ,105490, ,7.58, ,0.00, ,50.0, 
2008/11/8,10:00,1.0, ,105530, ,13.58, ,0.00, ,50.0, 
2008/11/8,11:00,1.1, ,105580, ,11.58, ,0.00, ,50.1, 
2008/11/8,12:00,0.0, ,105620, ,12.18, ,0.00, ,50.1, 
2008/11/8,13:00,0.0, ,105660, ,13.50, ,7.00, ,50.1, 
2008/11/8,14:00,0.3, ,105660, ,20.51, ,23.20, ,50.1, 
2008/11/8,15:00,0.0, ,105620, ,22.75, ,23.50, ,50.1, 
2008/11/8,16:00,0.0, ,105620, ,11.99, ,23.30, ,50.1, 
2008/11/8,17:00,0.0, ,105580, ,13.34, ,23.40, ,50.1, 
2008/11/8,18:00,0.0, ,105530, ,14.69, ,27.00, ,50.0, 
2008/11/8,19:00,0.7, ,105490, ,11.05, ,6.10, ,50.0, 
2008/11/8,20:00,1.2, ,105490, ,10.68, ,0.00, ,50.0, 
2008/11/8,21:00,0.3, ,105530, ,8.19, ,0.00, ,50.0, 
2008/11/8,22:00,0.8, ,105580, ,11.58, ,0.00, ,50.1, 
2008/11/8,23:00,1.2, ,105660, ,18.77, ,0.00, ,50.1, 
2008/11/8,24:00,1.8, ,105710, ,16.18, ,0.00, ,50.2, 
2008/11/9,01:00,0.5, ,105750, ,12.19, ,0.00, ,50.2, 
2008/11/9,02:00,0.9, ,105790, ,15.19, ,0.00, ,50.2, 
2008/11/9,03:00,0.5, ,105840, ,9.00, ,0.00, ,50.2, 
2008/11/9,04:00,0.3, ,105880, ,8.40, ,0.00, ,50.3, 
2008/11/9,05:00,0.4, ,105920, ,8.60, ,0.00, ,50.3, 
2008/11/9,06:00,0.5, ,105920, ,11.80, ,0.00, ,50.3, 
2008/11/9,07:00,0.0, ,105960, ,2.20, ,0.00, ,50.3, 
2008/11/9,08:00,0.3, ,105960, ,9.80, ,0.00, ,50.3, 
2008/11/9,09:00,0.3, ,106010, ,10.61, ,0.00, ,50.3, 
2008/11/9,10:00,0.9, ,106050, ,8.61, ,0.00, ,50.4, 
2008/11/9,11:00,0.1, ,106090, ,15.21, ,0.00, ,50.4, 
2008/11/9,12:00,0.2, ,106180, ,14.21, ,0.00, ,50.5, 
2008/11/9,13:00,0.1, ,106220, ,17.62, ,0.00, ,50.5, 
2008/11/9,14:00,0.0, ,106310, ,15.83, ,0.00, ,50.5, 
2008/11/9,15:00,0.0, ,106350, ,15.63, ,0.00, ,50.6, 
2008/11/9,16:00,0.0, ,106400, ,16.04, ,0.00, ,50.6, 
2008/11/9,17:00,0.0, ,106440, ,15.44, ,0.00, ,50.6, 
2008/11/9,18:00,0.0, ,106530, ,17.25, ,0.00, ,50.7, 
2008/11/9,19:00,0.0, ,106570, ,15.25, ,0.00, ,50.7, 
2008/11/9,20:00,0.0, ,106610, ,12.04, ,0.00, ,50.7, 
2008/11/9,21:00,0.0, ,106660, ,14.85, ,0.00, ,50.8, 
2008/11/9,22:00,0.0, ,106700, ,15.06, ,0.00, ,50.8, 
2008/11/9,23:00,0.0, ,106790, ,13.66, ,0.00, ,50.8, 
2008/11/9,24:00,0.0, ,106830, ,16.07, ,0.00, ,50.8, 
2008/11/10,01:00,0.0, ,106870, ,9.44, ,0.00, ,50.8, 
2008/11/10,02:00,0.0, ,106870, ,9.85, ,0.00, ,50.8, 
2008/11/10,03:00,0.2, ,106920, ,11.26, ,0.00, ,50.9, 
2008/11/10,04:00,0.0, ,106960, ,2.61, ,0.00, ,50.9, 
2008/11/10,05:00,0.0, ,106960, ,10.25, ,0.00, ,50.9, 
2008/11/10,06:00,0.0, ,107000, ,4.42, ,0.00, ,50.9, 
2008/11/10,07:00,0.0, ,107000, ,7.64, ,0.00, ,50.9, 
2008/11/10,08:00,0.0, ,107050, ,5.03, ,0.00, ,51.0, 
2008/11/10,09:00,0.0, ,107050, ,7.04, ,0.00, ,51.0, 
2008/11/10,10:00,0.0, ,107090, ,7.04, ,0.00, ,51.0, 
2008/11/10,11:00,0.0, ,107130, ,10.91, ,3.00, ,51.0, 
2008/11/10,12:00,0.0, ,107130, ,18.31, ,10.00, ,51.0, 
2008/11/10,13:00,0.0, ,107130, ,12.15, ,0.00, ,51.0, 
2008/11/10,14:00,0.0, ,107180, ,9.45, ,0.00, ,51.0, 
2008/11/10,15:00,0.0, ,107270, ,12.08, ,0.00, ,51.1, 
2008/11/10,16:00,0.0, ,107270, ,14.70, ,0.00, ,51.1, 
2008/11/10,17:00,0.0, ,107310, ,9.66, ,0.00, ,51.1, 
2008/11/10,18:00,0.0, ,107350, ,12.28, ,0.00, ,51.1, 
2008/11/10,19:00,0.0, ,107440, ,14.71, ,0.00, ,51.2, 
2008/11/10,20:00,0.0, ,107480, ,12.09, ,0.00, ,51.2, 
2008/11/10,21:00,0.0, ,107530, ,15.31, ,0.00, ,51.3, 
2008/11/10,22:00,0.0, ,107570, ,12.09, ,0.00, ,51.3, 
2008/11/10,23:00,0.0, ,107610, ,15.53, ,0.00, ,51.3, 
2008/11/10,24:00,0.0, ,107660, ,14.32, ,0.00, ,51.7, 
2008/11/11,01:00,0.0, ,107700, ,6.66, ,0.00, ,51.7, 
2008/11/11,02:00,0.0, ,107700, ,8.27, ,0.00, ,51.7, 
2008/11/11,03:00,0.0, ,107740, ,10.50, ,0.00, ,51.7, 
2008/11/11,04:00,0.0, ,107790, ,2.22, ,0.00, ,51.8, 
2008/11/11,05:00,0.0, ,107790, ,11.50, ,0.00, ,51.8, 
2008/11/11,06:00,0.0, ,107790, ,0.00, ,0.00, ,51.8, 
2008/11/11,07:00,0.0, ,107830, ,7.87, ,0.00, ,51.8, 
2008/11/11,08:00,0.0, ,107830, ,4.24, ,0.00, ,51.8, 
2008/11/11,09:00,0.0, ,107880, ,4.24, ,0.00, ,51.8, 
2008/11/11,10:00,0.0, ,107880, ,7.87, ,0.00, ,51.8, 
2008/11/11,11:00,0.0, ,107920, ,8.08, ,0.00, ,51.9, 
2008/11/11,12:00,0.0, ,107960, ,11.92, ,0.00, ,51.9, 
2008/11/11,13:00,0.0, ,108010, ,9.90, ,0.00, ,51.9, 
2008/11/11,14:00,0.0, ,108050, ,15.35, ,0.00, ,51.9, 
2008/11/11,15:00,0.0, ,108090, ,11.93, ,0.00, ,52.0, 
2008/11/11,16:00,0.0, ,108140, ,15.00, ,1.80, ,52.0, 
2008/11/11,17:00,0.0, ,108140, ,10.58, ,20.00, ,52.0, 
2008/11/11,18:00,0.0, ,108090, ,25.02, ,38.50, ,52.0, 
2008/11/11,19:00,0.0, ,108010, ,13.38, ,37.80, ,51.9, 
2008/11/11,20:00,0.0, ,108010, ,12.28, ,0.00, ,51.9, 
2008/11/11,21:00,0.0, ,108010, ,0.01, ,0.00, ,51.9, 
2008/11/11,22:00,0.0, ,108050, ,7.27, ,0.00, ,51.9, 
2008/11/11,23:00,0.0, ,108090, ,15.36, ,0.00, ,52.0, 
2008/11/11,24:00,0.0, ,108140, ,10.92, ,0.00, ,52.3, 
2008/11/12,01:00,0.0, ,108180, ,9.70, ,0.00, ,52.4, 
2008/11/12,02:00,0.0, ,108220, ,8.69, ,0.00, ,52.4, 
2008/11/12,03:00,0.0, ,108220, ,8.69, ,0.00, ,52.4, 
2008/11/12,04:00,0.0, ,108270, ,4.45, ,0.00, ,52.4, 
2008/11/12,05:00,0.0, ,108270, ,7.69, ,0.00, ,52.4, 
2008/11/12,06:00,0.0, ,108310, ,4.86, ,0.00, ,52.5, 
2008/11/12,07:00,0.0, ,108310, ,7.28, ,0.00, ,52.5, 
2008/11/12,08:00,0.0, ,108310, ,0.00, ,0.00, ,52.5, 
2008/11/12,09:00,0.0, ,108360, ,9.71, ,0.00, ,52.5, 
2008/11/12,10:00,0.0, ,108360, ,2.43, ,0.00, ,52.5, 
2008/11/12,11:00,0.0, ,108400, ,10.12, ,0.00, ,52.5, 
2008/11/12,12:00,0.0, ,108440, ,9.31, ,0.00, ,52.5, 
2008/11/12,13:00,0.0, ,108490, ,9.92, ,0.00, ,52.6, 
2008/11/12,14:00,0.0, ,108530, ,15.19, ,0.00, ,52.6, 
2008/11/12,15:00,0.0, ,108570, ,11.54, ,0.00, ,52.6, 
2008/11/12,16:00,0.0, ,108620, ,13.42, ,2.90, ,52.7, 
2008/11/12,17:00,0.0, ,108620, ,13.03, ,19.90, ,52.7, 
2008/11/12,18:00,0.0, ,108530, ,23.78, ,48.50, ,52.6, 
2008/11/12,19:00,0.0, ,108400, ,14.16, ,46.10, ,52.5, 
2008/11/12,20:00,0.0, ,108400, ,10.41, ,0.00, ,52.5, 
2008/11/12,21:00,0.0, ,108400, ,0.01, ,0.00, ,52.5, 
2008/11/12,22:00,0.0, ,108440, ,5.47, ,0.00, ,52.5, 
2008/11/12,23:00,0.0, ,108490, ,8.91, ,0.00, ,52.6, 
2008/11/12,24:00,0.0, ,108490, ,9.92, ,0.00, ,52.9, 
2008/11/13,01:00,0.0, ,108530, ,11.54, ,0.00, ,53.0, 
2008/11/13,02:00,0.0, ,108570, ,2.63, ,0.00, ,53.0, 
2008/11/13,03:00,0.0, ,108570, ,10.13, ,0.00, ,53.0, 
2008/11/13,04:00,0.0, ,108570, ,0.00, ,0.00, ,53.0, 
2008/11/13,05:00,0.0, ,108620, ,7.70, ,0.00, ,53.0, 
2008/11/13,06:00,0.0, ,108620, ,4.46, ,0.00, ,53.0, 
2008/11/13,07:00,0.0, ,108620, ,0.00, ,0.00, ,53.0, 
2008/11/13,08:00,0.0, ,108620, ,0.00, ,0.00, ,53.0, 
2008/11/13,09:00,0.0, ,108660, ,9.12, ,0.00, ,53.0, 
2008/11/13,10:00,0.0, ,108660, ,3.04, ,0.00, ,53.0, 
2008/11/13,11:00,0.0, ,108710, ,1.82, ,0.00, ,53.1, 
2008/11/13,12:00,0.0, ,108750, ,13.58, ,0.00, ,53.1, 
2008/11/13,13:00,0.0, ,108790, ,11.96, ,0.00, ,53.1, 
2008/11/13,14:00,0.0, ,108840, ,15.41, ,0.00, ,53.2, 
2008/11/13,15:00,0.0, ,108880, ,11.97, ,0.00, ,53.2, 
2008/11/13,16:00,0.0, ,108920, ,14.65, ,3.00, ,53.2, 
2008/11/13,17:00,0.0, ,108920, ,13.53, ,26.10, ,53.2, 
2008/11/13,18:00,0.0, ,108840, ,23.34, ,48.10, ,53.2, 
2008/11/13,19:00,0.0, ,108660, ,12.26, ,56.30, ,53.0, 
2008/11/13,20:00,0.0, ,108620, ,8.98, ,8.70, ,53.0, 
2008/11/13,21:00,0.0, ,108620, ,4.89, ,0.00, ,53.0, 
2008/11/13,22:00,0.0, ,108620, ,0.00, ,0.00, ,53.0, 
2008/11/13,23:00,0.0, ,108660, ,6.89, ,0.00, ,53.0, 
2008/11/13,24:00,0.0, ,108710, ,5.47, ,0.00, ,53.4, 
2008/11/14,01:00,0.0, ,108710, ,11.96, ,0.00, ,53.4, 
2008/11/14,02:00,0.0, ,108710, ,0.00, ,0.00, ,53.4, 
2008/11/14,03:00,0.0, ,108710, ,0.00, ,0.00, ,53.4, 
2008/11/14,04:00,0.0, ,108750, ,7.70, ,0.00, ,53.5, 
2008/11/14,05:00,0.0, ,108750, ,4.46, ,0.00, ,53.5, 
2008/11/14,06:00,0.0, ,108750, ,0.00, ,0.00, ,53.5, 
2008/11/14,07:00,0.0, ,108750, ,0.00, ,0.00, ,53.5, 
2008/11/14,08:00,0.0, ,108790, ,11.97, ,0.00, ,53.5, 
2008/11/14,09:00,0.0, ,108790, ,0.20, ,0.00, ,53.5, 
2008/11/14,10:00,0.0, ,108790, ,0.00, ,0.00, ,53.5, 
2008/11/14,11:00,0.0, ,108840, ,5.68, ,0.00, ,53.5, 
2008/11/14,12:00,0.0, ,108880, ,10.14, ,0.00, ,53.5, 
2008/11/14,13:00,0.0, ,108920, ,8.72, ,0.00, ,53.6, 
2008/11/14,14:00,0.0, ,108920, ,11.97, ,0.00, ,53.6, 
2008/11/14,15:00,0.0, ,109010, ,13.80, ,0.00, ,53.6, 
2008/11/14,16:00,0.0, ,109060, ,11.82, ,2.80, ,53.7, 
2008/11/14,17:00,0.0, ,109060, ,20.55, ,19.90, ,53.7, 
2008/11/14,18:00,0.0, ,108920, ,14.17, ,48.20, ,53.6, 
2008/11/14,19:00,0.0, ,108750, ,9.15, ,56.40, ,53.5, 
2008/11/14,20:00,0.0, ,108710, ,8.54, ,15.30, ,53.4, 
2008/11/14,21:00,0.0, ,108710, ,5.17, ,0.00, ,53.4, 
2008/11/14,22:00,0.0, ,108710, ,0.00, ,0.00, ,53.4, 
