îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2011/8/2,06:00,0.0, ,182590, ,27.04, ,2.70, ,98.7, 
2011/8/2,07:00,0.0, ,182590, ,32.53, ,28.10, ,98.7, 
2011/8/2,08:00,0.0, ,182530, ,30.80, ,49.50, ,98.6, 
2011/8/2,09:00,0.1, ,182420, ,27.39, ,39.10, ,98.6, 
2011/8/2,10:00,0.7, ,182480, ,11.05, ,0.00, ,98.6, 
2011/8/2,11:00,0.1, ,182530, ,14.16, ,0.00, ,98.6, 
2011/8/2,12:00,0.0, ,182590, ,21.91, ,0.00, ,98.7, 
2011/8/2,13:00,0.0, ,182710, ,25.66, ,0.00, ,98.7, 
2011/8/2,14:00,0.0, ,182770, ,23.53, ,0.00, ,98.8, 
2011/8/2,15:00,0.4, ,182880, ,26.80, ,2.80, ,98.8, 
2011/8/2,16:00,0.1, ,182880, ,27.37, ,29.70, ,98.8, 
2011/8/2,17:00,0.0, ,182820, ,35.30, ,42.40, ,98.8, 
2011/8/2,18:00,0.0, ,182770, ,22.00, ,42.70, ,98.8, 
2011/8/2,19:00,0.0, ,182710, ,26.83, ,42.70, ,98.7, 
2011/8/2,20:00,0.0, ,182650, ,23.11, ,45.20, ,98.7, 
2011/8/2,21:00,0.2, ,182530, ,19.73, ,42.60, ,98.6, 
2011/8/2,22:00,0.0, ,182480, ,20.53, ,45.40, ,98.6, 
2011/8/2,23:00,0.0, ,182360, ,19.48, ,42.80, ,98.5, 
2011/8/2,24:00,0.2, ,182360, ,20.97, ,26.60, ,98.5, 
2011/8/3,01:00,0.8, ,182300, ,19.48, ,26.30, ,98.5, 
2011/8/3,02:00,0.2, ,182300, ,4.92, ,0.00, ,98.5, 
2011/8/3,03:00,0.0, ,182300, ,0.00, ,0.00, ,98.5, 
2011/8/3,04:00,0.0, ,182360, ,8.82, ,0.00, ,98.5, 
2011/8/3,05:00,0.0, ,182420, ,9.08, ,0.00, ,98.6, 
2011/8/3,06:00,0.0, ,182420, ,14.16, ,0.00, ,98.6, 
2011/8/3,07:00,0.0, ,182480, ,5.34, ,0.00, ,98.6, 
2011/8/3,08:00,0.0, ,182480, ,10.69, ,0.00, ,98.6, 
2011/8/3,09:00,0.0, ,182530, ,14.48, ,3.00, ,98.6, 
2011/8/3,10:00,0.0, ,182530, ,15.27, ,27.10, ,98.6, 
2011/8/3,11:00,0.0, ,182480, ,33.65, ,48.10, ,98.6, 
2011/8/3,12:00,0.0, ,182360, ,23.30, ,38.10, ,98.5, 
2011/8/3,13:00,0.0, ,182360, ,6.23, ,3.60, ,98.5, 
2011/8/3,14:00,0.0, ,182360, ,14.43, ,29.90, ,98.5, 
2011/8/3,15:00,0.0, ,182250, ,28.68, ,59.90, ,98.5, 
2011/8/3,16:00,0.0, ,182130, ,22.55, ,56.90, ,98.4, 
2011/8/3,17:00,0.0, ,181960, ,17.43, ,56.70, ,98.3, 
2011/8/3,18:00,0.0, ,181840, ,21.48, ,56.80, ,98.2, 
2011/8/3,19:00,0.0, ,181730, ,18.56, ,57.20, ,98.2, 
2011/8/3,20:00,0.0, ,181550, ,21.04, ,60.10, ,98.1, 
2011/8/3,21:00,0.0, ,181440, ,19.84, ,59.50, ,98.0, 
2011/8/3,22:00,0.0, ,181270, ,16.38, ,56.80, ,97.9, 
2011/8/3,23:00,0.0, ,181210, ,18.64, ,39.90, ,97.9, 
2011/8/3,24:00,0.0, ,181150, ,18.83, ,28.10, ,97.8, 
2011/8/4,01:00,0.0, ,181090, ,12.55, ,24.50, ,97.8, 
2011/8/4,02:00,0.1, ,181040, ,9.29, ,24.30, ,97.8, 
2011/8/4,03:00,0.5, ,180980, ,11.54, ,22.90, ,97.7, 
2011/8/4,04:00,0.0, ,180980, ,1.21, ,0.00, ,97.7, 
2011/8/4,05:00,0.0, ,180980, ,0.00, ,0.00, ,97.7, 
2011/8/4,06:00,0.0, ,181040, ,9.84, ,0.00, ,97.8, 
2011/8/4,07:00,0.0, ,181040, ,6.12, ,0.00, ,97.8, 
2011/8/4,08:00,0.0, ,181090, ,14.15, ,2.80, ,97.8, 
2011/8/4,09:00,0.0, ,181090, ,16.31, ,29.80, ,97.8, 
2011/8/4,10:00,0.0, ,180920, ,24.32, ,57.10, ,97.7, 
2011/8/4,11:00,0.0, ,180810, ,14.88, ,60.10, ,97.6, 
2011/8/4,12:00,0.0, ,180690, ,19.55, ,18.40, ,97.6, 
2011/8/4,13:00,0.0, ,180690, ,16.78, ,19.20, ,97.6, 
2011/8/4,14:00,0.0, ,180640, ,9.97, ,49.80, ,97.5, 
2011/8/4,15:00,0.0, ,180520, ,20.18, ,60.00, ,97.5, 
2011/8/4,16:00,0.0, ,180410, ,22.18, ,57.30, ,97.4, 
2011/8/4,17:00,0.0, ,180230, ,16.30, ,59.80, ,97.3, 
2011/8/4,18:00,0.0, ,180120, ,21.47, ,57.10, ,97.2, 
2011/8/4,19:00,0.0, ,179950, ,19.13, ,60.40, ,97.1, 
2011/8/4,20:00,0.0, ,179830, ,18.24, ,57.20, ,97.1, 
2011/8/4,21:00,0.0, ,179660, ,18.12, ,59.90, ,97.0, 
2011/8/4,22:00,0.0, ,179490, ,22.70, ,57.30, ,96.9, 
2011/8/4,23:00,0.0, ,179430, ,11.10, ,40.10, ,96.8, 
2011/8/4,24:00,0.0, ,179430, ,22.76, ,24.50, ,96.8, 
2011/8/5,01:00,0.0, ,179380, ,9.50, ,24.20, ,96.8, 
2011/8/5,02:00,0.0, ,179320, ,10.55, ,24.40, ,96.8, 
2011/8/5,03:00,0.0, ,179260, ,10.57, ,24.40, ,96.7, 
2011/8/5,04:00,0.0, ,179200, ,7.40, ,27.30, ,96.7, 
2011/8/5,05:00,0.0, ,179090, ,9.07, ,24.00, ,96.6, 
2011/8/5,06:00,0.0, ,179090, ,1.16, ,0.00, ,96.6, 
2011/8/5,07:00,0.0, ,179090, ,0.05, ,3.10, ,96.6, 
2011/8/5,08:00,0.0, ,179090, ,14.54, ,30.00, ,96.6, 
2011/8/5,09:00,0.0, ,178920, ,22.80, ,57.10, ,96.5, 
2011/8/5,10:00,0.0, ,178750, ,13.77, ,57.40, ,96.4, 
2011/8/5,11:00,0.0, ,178630, ,14.50, ,60.00, ,96.4, 
2011/8/5,12:00,0.2, ,178460, ,17.16, ,57.20, ,96.3, 
2011/8/5,13:00,0.2, ,178350, ,17.07, ,57.50, ,96.2, 
2011/8/5,14:00,0.1, ,178180, ,21.31, ,57.70, ,96.1, 
2011/8/5,15:00,0.0, ,178060, ,16.43, ,60.60, ,96.0, 
2011/8/5,16:00,0.5, ,177890, ,16.53, ,57.70, ,95.9, 
2011/8/5,17:00,0.5, ,177780, ,20.13, ,57.30, ,95.9, 
2011/8/5,18:00,0.0, ,177610, ,17.07, ,60.40, ,95.8, 
2011/8/5,19:00,0.8, ,177500, ,21.37, ,57.70, ,95.7, 
2011/8/5,20:00,10.5, ,177380, ,23.09, ,55.80, ,95.6, 
2011/8/5,21:00,14.7, ,177330, ,19.89, ,32.90, ,95.6, 
2011/8/5,22:00,7.8, ,177330, ,26.21, ,24.50, ,95.6, 
2011/8/5,23:00,2.6, ,177380, ,29.92, ,24.30, ,95.6, 
2011/8/5,24:00,3.6, ,177610, ,65.16, ,24.50, ,95.8, 
2011/8/6,01:00,3.8, ,177720, ,75.92, ,28.60, ,95.8, 
2011/8/6,02:00,4.6, ,177890, ,66.24, ,21.50, ,95.9, 
2011/8/6,03:00,1.1, ,178060, ,60.25, ,0.00, ,96.0, 
2011/8/6,04:00,7.2, ,178350, ,57.14, ,0.00, ,96.2, 
2011/8/6,05:00,2.7, ,178520, ,64.03, ,0.00, ,96.3, 
2011/8/6,06:00,5.1, ,178810, ,69.36, ,0.00, ,96.5, 
2011/8/6,07:00,4.5, ,179090, ,72.59, ,0.00, ,96.6, 
2011/8/6,08:00,4.1, ,179320, ,71.60, ,0.00, ,96.8, 
2011/8/6,09:00,3.5, ,179600, ,72.98, ,0.00, ,96.9, 
2011/8/6,10:00,2.9, ,179830, ,72.25, ,0.00, ,97.1, 
2011/8/6,11:00,0.1, ,180180, ,74.43, ,0.00, ,97.3, 
2011/8/6,12:00,0.1, ,180520, ,93.87, ,0.00, ,97.5, 
2011/8/6,13:00,0.0, ,180810, ,93.74, ,1.80, ,97.6, 
2011/8/6,14:00,0.1, ,181040, ,86.61, ,18.40, ,97.8, 
2011/8/6,15:00,0.0, ,181270, ,80.16, ,18.30, ,97.9, 
2011/8/6,16:00,0.0, ,181440, ,71.43, ,18.60, ,98.0, 
2011/8/6,17:00,0.0, ,181610, ,67.75, ,18.30, ,98.1, 
2011/8/6,18:00,0.1, ,181780, ,62.15, ,18.60, ,98.2, 
2011/8/6,19:00,0.0, ,181900, ,59.24, ,18.80, ,98.3, 
2011/8/6,20:00,0.0, ,182020, ,53.45, ,21.00, ,98.3, 
2011/8/6,21:00,0.0, ,182130, ,56.18, ,18.20, ,98.4, 
2011/8/6,22:00,0.0, ,182250, ,48.61, ,18.30, ,98.5, 
2011/8/6,23:00,0.0, ,182360, ,46.37, ,26.90, ,98.5, 
2011/8/6,24:00,0.0, ,182420, ,51.88, ,22.80, ,98.6, 
2011/8/7,01:00,0.0, ,182530, ,45.10, ,20.00, ,98.6, 
2011/8/7,02:00,0.0, ,182590, ,46.32, ,19.80, ,98.7, 
2011/8/7,03:00,0.0, ,182710, ,44.99, ,19.70, ,98.7, 
2011/8/7,04:00,0.0, ,182770, ,42.29, ,19.70, ,98.8, 
2011/8/7,05:00,0.0, ,182880, ,42.03, ,19.90, ,98.8, 
2011/8/7,06:00,0.0, ,182940, ,39.94, ,22.40, ,98.9, 
2011/8/7,07:00,0.0, ,183000, ,41.62, ,19.60, ,98.9, 
2011/8/7,08:00,0.0, ,183050, ,40.19, ,19.70, ,98.9, 
2011/8/7,09:00,0.0, ,183110, ,35.77, ,21.30, ,99.0, 
2011/8/7,10:00,0.0, ,183170, ,40.78, ,21.00, ,99.0, 
2011/8/7,11:00,0.0, ,183170, ,35.92, ,42.50, ,99.0, 
2011/8/7,12:00,0.0, ,183170, ,43.68, ,45.70, ,99.0, 
2011/8/7,13:00,0.0, ,183170, ,45.38, ,45.30, ,99.0, 
2011/8/7,14:00,0.0, ,183170, ,44.27, ,42.40, ,99.0, 
2011/8/7,15:00,0.0, ,183110, ,34.28, ,42.80, ,99.0, 
2011/8/7,16:00,0.0, ,183050, ,32.98, ,45.20, ,98.9, 
2011/8/7,17:00,0.0, ,183050, ,20.23, ,21.40, ,98.9, 
2011/8/7,18:00,0.0, ,183050, ,22.39, ,24.30, ,98.9, 
2011/8/7,19:00,0.0, ,183050, ,22.95, ,21.10, ,98.9, 
2011/8/7,20:00,0.0, ,183110, ,31.17, ,21.20, ,99.0, 
2011/8/7,21:00,0.0, ,183110, ,26.72, ,19.80, ,99.0, 
2011/8/7,22:00,0.0, ,183170, ,23.04, ,19.70, ,99.0, 
2011/8/7,23:00,0.0, ,183170, ,32.69, ,19.60, ,99.0, 
2011/8/7,24:00,0.0, ,183170, ,20.94, ,22.90, ,99.0, 
2011/8/8,01:00,0.0, ,183290, ,31.27, ,0.00, ,99.1, 
2011/8/8,02:00,0.0, ,183400, ,25.22, ,0.00, ,99.1, 
2011/8/8,03:00,0.0, ,183460, ,25.77, ,0.00, ,99.2, 
2011/8/8,04:00,0.0, ,183580, ,25.51, ,0.00, ,99.2, 
2011/8/8,05:00,0.0, ,183630, ,25.51, ,0.00, ,99.3, 
2011/8/8,06:00,0.0, ,183750, ,25.79, ,0.00, ,99.3, 
2011/8/8,07:00,0.0, ,183810, ,24.50, ,3.20, ,99.4, 
2011/8/8,08:00,0.0, ,183870, ,34.69, ,29.50, ,99.4, 
2011/8/8,09:00,0.0, ,183810, ,36.90, ,51.00, ,99.4, 
2011/8/8,10:00,0.0, ,183750, ,30.03, ,51.00, ,99.3, 
2011/8/8,11:00,0.0, ,183630, ,27.79, ,59.40, ,99.3, 
2011/8/8,12:00,0.0, ,183520, ,27.05, ,59.30, ,99.2, 
2011/8/8,13:00,0.0, ,183400, ,28.42, ,59.70, ,99.1, 
2011/8/8,14:00,0.0, ,183290, ,24.95, ,59.80, ,99.1, 
2011/8/8,15:00,0.0, ,183170, ,27.65, ,59.50, ,99.0, 
2011/8/8,16:00,0.0, ,183000, ,26.38, ,59.60, ,98.9, 
2011/8/8,17:00,0.0, ,182940, ,26.30, ,52.90, ,98.9, 
2011/8/8,18:00,0.0, ,182880, ,20.70, ,27.10, ,98.8, 
2011/8/8,19:00,0.0, ,182880, ,25.32, ,26.90, ,98.8, 
2011/8/8,20:00,0.0, ,182880, ,26.98, ,27.00, ,98.8, 
2011/8/8,21:00,0.0, ,182880, ,25.83, ,23.90, ,98.8, 
2011/8/8,22:00,0.0, ,182880, ,21.31, ,18.30, ,98.8, 
2011/8/8,23:00,0.0, ,182880, ,18.38, ,18.10, ,98.8, 
2011/8/8,24:00,0.0, ,182880, ,18.39, ,18.70, ,98.8, 
2011/8/9,01:00,0.0, ,182880, ,19.52, ,21.60, ,98.8, 
2011/8/9,02:00,0.0, ,182880, ,19.00, ,15.40, ,98.8, 
2011/8/9,03:00,0.0, ,182880, ,16.72, ,18.50, ,98.8, 
2011/8/9,04:00,0.0, ,182880, ,18.39, ,18.50, ,98.8, 
2011/8/9,05:00,0.0, ,182880, ,18.39, ,18.60, ,98.8, 
2011/8/9,06:00,0.0, ,182880, ,18.38, ,18.70, ,98.8, 
2011/8/9,07:00,0.0, ,182880, ,19.51, ,21.20, ,98.8, 
2011/8/9,08:00,0.0, ,182880, ,20.12, ,18.40, ,98.8, 
2011/8/9,09:00,0.0, ,182880, ,24.75, ,33.00, ,98.8, 
2011/8/9,10:00,0.0, ,182820, ,40.53, ,59.60, ,98.8, 
2011/8/9,11:00,0.0, ,182710, ,26.70, ,56.90, ,98.7, 
2011/8/9,12:00,0.0, ,182590, ,24.80, ,59.60, ,98.7, 
2011/8/9,13:00,0.0, ,182480, ,24.18, ,36.90, ,98.6, 
2011/8/9,14:00,0.0, ,182420, ,21.81, ,56.70, ,98.6, 
2011/8/9,15:00,0.0, ,182250, ,24.02, ,56.70, ,98.5, 
2011/8/9,16:00,0.0, ,182190, ,22.47, ,52.60, ,98.4, 
2011/8/9,17:00,0.0, ,182070, ,26.19, ,52.50, ,98.4, 
2011/8/9,18:00,0.0, ,181960, ,26.40, ,50.00, ,98.3, 
2011/8/9,19:00,0.0, ,181840, ,15.68, ,49.40, ,98.2, 
2011/8/9,20:00,0.0, ,181840, ,18.30, ,21.30, ,98.2, 
2011/8/9,21:00,0.0, ,181840, ,20.15, ,18.50, ,98.2, 
2011/8/9,22:00,0.0, ,181840, ,18.46, ,18.30, ,98.2, 
2011/8/9,23:00,0.0, ,181840, ,18.45, ,18.20, ,98.2, 
2011/8/9,24:00,0.0, ,181840, ,18.42, ,18.30, ,98.2, 
2011/8/10,01:00,0.0, ,181840, ,19.55, ,21.50, ,98.2, 
2011/8/10,02:00,0.0, ,181840, ,19.07, ,15.50, ,98.2, 
2011/8/10,03:00,0.0, ,181840, ,16.75, ,18.30, ,98.2, 
2011/8/10,04:00,0.0, ,181840, ,18.42, ,18.10, ,98.2, 
2011/8/10,05:00,0.0, ,181840, ,18.45, ,18.30, ,98.2, 
2011/8/10,06:00,0.0, ,181840, ,18.44, ,18.10, ,98.2, 
2011/8/10,07:00,0.0, ,181840, ,25.52, ,32.60, ,98.2, 
2011/8/10,08:00,0.0, ,181780, ,31.40, ,32.60, ,98.2, 
2011/8/10,09:00,0.0, ,181780, ,19.22, ,37.00, ,98.2, 
2011/8/10,10:00,0.0, ,181610, ,20.35, ,59.50, ,98.1, 
2011/8/10,11:00,0.0, ,181500, ,25.70, ,59.60, ,98.0, 
2011/8/10,12:00,0.0, ,181380, ,23.05, ,59.80, ,98.0, 
2011/8/10,13:00,0.0, ,181210, ,20.44, ,59.70, ,97.9, 
2011/8/10,14:00,0.0, ,181090, ,21.83, ,60.00, ,97.8, 
2011/8/10,15:00,0.4, ,180920, ,22.37, ,59.90, ,97.7, 
2011/8/10,16:00,3.1, ,180810, ,24.29, ,59.80, ,97.6, 
2011/8/10,17:00,1.4, ,180690, ,24.57, ,59.80, ,97.6, 
2011/8/10,18:00,0.0, ,180580, ,25.94, ,59.80, ,97.5, 
2011/8/10,19:00,0.0, ,180460, ,21.98, ,58.10, ,97.4, 
2011/8/10,20:00,0.0, ,180410, ,19.66, ,32.60, ,97.4, 
2011/8/10,21:00,0.0, ,180350, ,12.54, ,21.40, ,97.4, 
2011/8/10,22:00,0.0, ,180350, ,19.22, ,21.10, ,97.4, 
2011/8/10,23:00,0.0, ,180350, ,21.39, ,21.30, ,97.4, 
2011/8/10,24:00,0.0, ,180350, ,21.39, ,21.90, ,97.4, 
2011/8/11,01:00,0.0, ,180350, ,21.36, ,21.20, ,97.4, 
2011/8/11,02:00,0.0, ,180290, ,10.19, ,18.50, ,97.3, 
2011/8/11,03:00,0.0, ,180290, ,12.71, ,18.60, ,97.3, 
2011/8/11,04:00,0.0, ,180290, ,18.51, ,18.60, ,97.3, 
2011/8/11,05:00,0.0, ,180230, ,4.20, ,18.60, ,97.3, 
2011/8/11,06:00,0.0, ,180230, ,16.92, ,18.30, ,97.3, 
2011/8/11,07:00,0.0, ,180180, ,15.54, ,32.80, ,97.3, 
2011/8/11,08:00,0.0, ,180060, ,14.32, ,34.50, ,97.2, 
2011/8/11,09:00,0.0, ,179950, ,13.50, ,60.10, ,97.1, 
2011/8/11,10:00,0.0, ,179780, ,17.70, ,60.00, ,97.0, 
2011/8/11,11:00,0.0, ,179600, ,16.66, ,60.30, ,96.9, 
2011/8/11,12:00,0.0, ,179490, ,16.29, ,49.60, ,96.9, 
2011/8/11,13:00,0.0, ,179430, ,14.28, ,30.70, ,96.8, 
2011/8/11,14:00,0.0, ,179260, ,12.51, ,60.20, ,96.7, 
2011/8/11,15:00,0.0, ,179090, ,16.99, ,60.00, ,96.6, 
2011/8/11,16:00,0.0, ,178980, ,17.39, ,60.20, ,96.6, 
2011/8/11,17:00,0.0, ,178810, ,17.02, ,60.40, ,96.5, 
2011/8/11,18:00,0.0, ,178630, ,16.42, ,59.90, ,96.4, 
2011/8/11,19:00,0.0, ,178460, ,16.73, ,60.40, ,96.3, 
2011/8/11,20:00,0.0, ,178350, ,15.64, ,60.30, ,96.2, 
2011/8/11,21:00,0.0, ,178180, ,16.01, ,58.80, ,96.1, 
2011/8/11,22:00,0.0, ,178120, ,17.25, ,32.80, ,96.1, 
2011/8/11,23:00,0.0, ,178060, ,8.11, ,21.60, ,96.0, 
2011/8/11,24:00,0.0, ,178060, ,19.64, ,21.70, ,96.0, 
2011/8/12,01:00,0.0, ,178010, ,5.96, ,21.50, ,96.0, 
2011/8/12,02:00,0.0, ,178010, ,19.01, ,15.70, ,96.0, 
2011/8/12,03:00,0.0, ,177950, ,1.66, ,18.60, ,96.0, 
2011/8/12,04:00,0.0, ,177890, ,7.57, ,18.70, ,95.9, 
2011/8/12,05:00,0.0, ,177840, ,7.85, ,18.60, ,95.9, 
2011/8/12,06:00,0.0, ,177780, ,8.12, ,18.70, ,95.9, 
2011/8/12,07:00,0.0, ,177720, ,5.19, ,32.80, ,95.8, 
2011/8/12,08:00,0.0, ,177610, ,11.32, ,37.40, ,95.8, 
2011/8/12,09:00,0.0, ,177440, ,11.09, ,60.70, ,95.7, 
2011/8/12,10:00,0.0, ,177270, ,13.35, ,60.60, ,95.6, 
2011/8/12,11:00,0.0, ,177160, ,16.60, ,60.50, ,95.5, 
2011/8/12,12:00,0.0, ,176990, ,18.20, ,60.70, ,95.4, 
2011/8/12,13:00,0.0, ,176820, ,19.25, ,60.40, ,95.3, 
2011/8/12,14:00,0.0, ,176650, ,14.42, ,60.60, ,95.2, 
2011/8/12,15:00,0.0, ,176530, ,19.41, ,60.70, ,95.2, 
2011/8/12,16:00,0.3, ,176360, ,19.17, ,60.40, ,95.1, 
2011/8/12,17:00,0.0, ,176250, ,19.47, ,60.60, ,95.0, 
2011/8/12,18:00,0.0, ,176080, ,16.61, ,60.80, ,94.9, 
2011/8/12,19:00,0.0, ,175910, ,18.31, ,60.70, ,94.8, 
2011/8/12,20:00,0.0, ,175740, ,18.53, ,60.60, ,94.7, 
2011/8/12,21:00,0.0, ,175630, ,15.80, ,50.60, ,94.6, 
2011/8/12,22:00,0.0, ,175630, ,17.62, ,23.30, ,94.6, 
2011/8/12,23:00,0.0, ,175570, ,9.58, ,23.40, ,94.6, 
2011/8/12,24:00,0.0, ,175570, ,20.50, ,23.20, ,94.6, 
2011/8/13,01:00,0.0, ,175510, ,8.20, ,22.80, ,94.6, 
2011/8/13,02:00,0.0, ,175460, ,10.30, ,23.00, ,94.5, 
2011/8/13,03:00,0.0, ,175400, ,6.81, ,22.90, ,94.5, 
2011/8/13,04:00,0.0, ,175350, ,9.75, ,21.90, ,94.5, 
2011/8/13,05:00,0.0, ,175290, ,9.21, ,21.60, ,94.4, 
2011/8/13,06:00,0.0, ,175230, ,6.50, ,21.60, ,94.4, 
2011/8/13,07:00,0.0, ,175180, ,6.17, ,18.50, ,94.4, 
2011/8/13,08:00,0.0, ,175060, ,7.23, ,37.30, ,94.3, 
2011/8/13,09:00,0.0, ,174890, ,9.05, ,61.10, ,94.2, 
2011/8/13,10:00,0.0, ,174730, ,13.89, ,60.70, ,94.1, 
2011/8/13,11:00,0.0, ,174560, ,15.26, ,60.70, ,94.0, 
2011/8/13,12:00,0.0, ,174390, ,18.11, ,61.00, ,93.9, 
2011/8/13,13:00,0.0, ,174270, ,16.46, ,57.80, ,93.8, 
2011/8/13,14:00,0.0, ,174110, ,16.05, ,58.20, ,93.8, 
2011/8/13,15:00,0.0, ,173940, ,17.84, ,55.10, ,93.7, 
2011/8/13,16:00,0.0, ,173830, ,15.38, ,59.60, ,93.6, 
2011/8/13,17:00,0.0, ,173660, ,20.81, ,58.40, ,93.5, 
2011/8/13,18:00,0.0, ,173540, ,16.87, ,61.00, ,93.4, 
2011/8/13,19:00,0.0, ,173380, ,16.44, ,58.00, ,93.3, 
2011/8/13,20:00,0.0, ,173210, ,17.71, ,61.10, ,93.2, 
2011/8/13,21:00,0.0, ,173100, ,17.25, ,50.10, ,93.2, 
2011/8/13,22:00,0.0, ,173040, ,13.16, ,21.60, ,93.1, 
2011/8/13,23:00,0.0, ,172980, ,15.00, ,21.70, ,93.1, 
2011/8/13,24:00,0.0, ,172980, ,12.15, ,22.00, ,93.1, 
2011/8/14,01:00,0.0, ,172930, ,12.08, ,19.10, ,93.1, 
2011/8/14,02:00,0.0, ,172870, ,7.98, ,18.90, ,93.0, 
2011/8/14,03:00,0.0, ,172820, ,8.44, ,26.30, ,93.0, 
2011/8/14,04:00,0.0, ,172760, ,9.09, ,30.40, ,93.0, 
2011/8/14,05:00,0.0, ,172650, ,8.38, ,33.50, ,92.9, 
2011/8/14,06:00,0.0, ,172540, ,8.45, ,36.20, ,92.8, 
2011/8/14,07:00,0.0, ,172480, ,6.72, ,33.70, ,92.8, 
2011/8/14,08:00,0.0, ,172310, ,8.71, ,55.40, ,92.7, 
2011/8/14,09:00,0.0, ,172090, ,11.36, ,61.50, ,92.6, 
2011/8/14,10:00,0.0, ,171980, ,12.74, ,61.40, ,92.5, 
2011/8/14,11:00,0.0, ,171750, ,12.79, ,61.00, ,92.4, 
2011/8/14,12:00,0.0, ,171590, ,12.64, ,61.10, ,92.3, 
2011/8/14,13:00,0.2, ,171420, ,16.14, ,61.20, ,92.2, 
2011/8/14,14:00,0.9, ,171310, ,18.50, ,61.40, ,92.1, 
2011/8/14,15:00,0.7, ,171140, ,18.05, ,61.40, ,92.0, 
2011/8/14,16:00,0.9, ,170970, ,20.63, ,61.60, ,91.9, 
2011/8/14,17:00,0.0, ,170810, ,18.87, ,61.00, ,91.8, 
2011/8/14,18:00,0.0, ,170700, ,16.11, ,61.60, ,91.8, 
2011/8/14,19:00,0.1, ,170530, ,17.44, ,61.60, ,91.7, 
2011/8/14,20:00,0.0, ,170360, ,17.22, ,61.10, ,91.6, 
2011/8/14,21:00,0.2, ,170200, ,15.71, ,60.30, ,91.5, 
2011/8/14,22:00,0.0, ,170140, ,13.36, ,26.30, ,91.5, 
