îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2005/3/3,24:00,0.5, ,106610, ,12.84, ,0.00, ,90.9, 
2005/3/4,01:00,0.3, ,106660, ,23.29, ,0.00, ,90.9, 
2005/3/4,02:00,0.4, ,106700, ,1.61, ,0.00, ,90.9, 
2005/3/4,03:00,0.2, ,106700, ,0.00, ,0.00, ,90.9, 
2005/3/4,04:00,0.2, ,106740, ,12.05, ,0.00, ,91.0, 
2005/3/4,05:00,0.0, ,106740, ,0.00, ,0.00, ,91.0, 
2005/3/4,06:00,0.0, ,106740, ,0.00, ,0.00, ,91.0, 
2005/3/4,07:00,0.0, ,106790, ,17.67, ,0.00, ,91.0, 
2005/3/4,08:00,0.0, ,106790, ,0.00, ,0.00, ,91.0, 
2005/3/4,09:00,0.0, ,106830, ,9.64, ,0.00, ,91.1, 
2005/3/4,10:00,0.5, ,106830, ,0.00, ,0.00, ,91.1, 
2005/3/4,11:00,1.3, ,106870, ,7.23, ,0.00, ,91.1, 
2005/3/4,12:00,0.1, ,106920, ,16.88, ,0.00, ,91.1, 
2005/3/4,13:00,0.0, ,107000, ,13.67, ,0.00, ,91.2, 
2005/3/4,14:00,0.1, ,107050, ,12.07, ,0.00, ,91.2, 
2005/3/4,15:00,0.0, ,107130, ,21.73, ,0.00, ,91.3, 
2005/3/4,16:00,0.2, ,107180, ,17.71, ,0.00, ,91.4, 
2005/3/4,17:00,0.0, ,107220, ,20.93, ,0.00, ,91.4, 
2005/3/4,18:00,0.2, ,107270, ,16.11, ,0.00, ,91.4, 
2005/3/4,19:00,0.0, ,107310, ,14.50, ,0.00, ,91.5, 
2005/3/4,20:00,0.0, ,107350, ,22.56, ,0.00, ,91.5, 
2005/3/4,21:00,0.0, ,107400, ,8.06, ,0.00, ,91.6, 
2005/3/4,22:00,0.0, ,107440, ,18.54, ,0.00, ,91.6, 
2005/3/4,23:00,0.0, ,107480, ,18.54, ,0.00, ,91.6, 
2005/3/4,24:00,0.0, ,107530, ,7.26, ,0.00, ,90.8, 
2005/3/5,01:00,0.0, ,107530, ,0.00, ,0.00, ,90.8, 
2005/3/5,02:00,0.0, ,107570, ,9.68, ,0.00, ,90.9, 
2005/3/5,03:00,0.0, ,107570, ,0.00, ,0.00, ,90.9, 
2005/3/5,04:00,0.0, ,107610, ,16.13, ,0.00, ,90.9, 
2005/3/5,05:00,0.0, ,107610, ,0.00, ,0.00, ,90.9, 
2005/3/5,06:00,0.0, ,107610, ,0.00, ,0.00, ,90.9, 
2005/3/5,07:00,0.0, ,107660, ,8.07, ,0.00, ,90.9, 
2005/3/5,08:00,0.0, ,107660, ,0.00, ,0.00, ,90.9, 
2005/3/5,09:00,0.0, ,107660, ,0.00, ,0.00, ,90.9, 
2005/3/5,10:00,0.0, ,107700, ,14.53, ,0.00, ,91.0, 
2005/3/5,11:00,0.3, ,107740, ,4.84, ,0.00, ,91.0, 
2005/3/5,12:00,0.1, ,107790, ,15.34, ,0.00, ,91.1, 
2005/3/5,13:00,0.1, ,107830, ,21.80, ,0.00, ,91.1, 
2005/3/5,14:00,0.3, ,107880, ,21.81, ,0.00, ,91.1, 
2005/3/5,15:00,0.0, ,107920, ,7.27, ,0.00, ,91.2, 
2005/3/5,16:00,0.2, ,107960, ,4.85, ,0.00, ,91.2, 
2005/3/5,17:00,0.0, ,108010, ,16.97, ,0.00, ,91.2, 
2005/3/5,18:00,0.0, ,108050, ,0.00, ,0.00, ,91.3, 
2005/3/5,19:00,0.0, ,108140, ,8.90, ,0.00, ,91.4, 
2005/3/5,20:00,0.0, ,108180, ,15.36, ,0.00, ,91.4, 
2005/3/5,21:00,0.0, ,108220, ,15.37, ,0.00, ,91.4, 
2005/3/5,22:00,0.0, ,108270, ,20.23, ,0.00, ,91.5, 
2005/3/5,23:00,0.0, ,108270, ,0.00, ,0.00, ,91.5, 
2005/3/5,24:00,0.0, ,108310, ,9.71, ,0.00, ,90.7, 
2005/3/6,01:00,0.0, ,108310, ,0.00, ,0.00, ,90.7, 
2005/3/6,02:00,0.0, ,108360, ,8.09, ,0.00, ,90.7, 
2005/3/6,03:00,0.0, ,108360, ,0.00, ,0.00, ,90.7, 
2005/3/6,04:00,0.0, ,108360, ,0.00, ,0.00, ,90.7, 
2005/3/6,05:00,0.0, ,108400, ,14.57, ,0.00, ,90.8, 
2005/3/6,06:00,0.0, ,108400, ,0.00, ,0.00, ,90.8, 
2005/3/6,07:00,0.0, ,108400, ,0.00, ,0.00, ,90.8, 
2005/3/6,08:00,0.0, ,108400, ,0.00, ,0.00, ,90.8, 
2005/3/6,09:00,0.0, ,108440, ,15.38, ,0.00, ,90.8, 
2005/3/6,10:00,0.0, ,108440, ,0.00, ,0.00, ,90.8, 
2005/3/6,11:00,0.0, ,108530, ,8.91, ,0.00, ,90.9, 
2005/3/6,12:00,0.1, ,108570, ,5.67, ,0.00, ,90.9, 
2005/3/6,13:00,0.1, ,108620, ,12.16, ,0.00, ,91.0, 
2005/3/6,14:00,0.0, ,108660, ,12.16, ,0.00, ,91.0, 
2005/3/6,15:00,0.2, ,108710, ,11.35, ,0.00, ,91.0, 
2005/3/6,16:00,0.0, ,108750, ,11.35, ,0.00, ,91.1, 
2005/3/6,17:00,0.0, ,108790, ,10.54, ,0.00, ,91.1, 
2005/3/6,18:00,0.0, ,108840, ,8.15, ,6.00, ,91.2, 
2005/3/6,19:00,0.0, ,108840, ,24.60, ,24.70, ,91.2, 
2005/3/6,20:00,0.0, ,108840, ,0.01, ,0.00, ,91.2, 
2005/3/6,21:00,0.0, ,108840, ,0.00, ,0.00, ,91.2, 
2005/3/6,22:00,0.0, ,108880, ,22.72, ,0.00, ,91.2, 
2005/3/6,23:00,0.0, ,108880, ,0.00, ,0.00, ,91.2, 
2005/3/6,24:00,0.0, ,108880, ,0.00, ,0.00, ,90.4, 
2005/3/7,01:00,0.0, ,108920, ,2.44, ,0.00, ,90.5, 
2005/3/7,02:00,0.0, ,108920, ,0.00, ,0.00, ,90.5, 
2005/3/7,03:00,0.0, ,108920, ,0.00, ,0.00, ,90.5, 
2005/3/7,04:00,0.0, ,108970, ,14.61, ,0.00, ,90.5, 
2005/3/7,05:00,0.0, ,108970, ,0.00, ,0.00, ,90.5, 
2005/3/7,06:00,0.0, ,108970, ,0.00, ,0.00, ,90.5, 
2005/3/7,07:00,0.0, ,109010, ,7.31, ,0.00, ,90.5, 
2005/3/7,08:00,0.0, ,109010, ,0.04, ,5.90, ,90.5, 
2005/3/7,09:00,0.1, ,109010, ,24.53, ,24.70, ,90.5, 
2005/3/7,10:00,0.1, ,108880, ,4.57, ,47.00, ,90.4, 
2005/3/7,11:00,0.3, ,108840, ,0.00, ,0.00, ,90.4, 
2005/3/7,12:00,0.1, ,108880, ,1.62, ,0.00, ,90.4, 
2005/3/7,13:00,0.3, ,108880, ,0.00, ,0.00, ,90.4, 
2005/3/7,14:00,0.0, ,108970, ,12.99, ,0.00, ,90.5, 
2005/3/7,15:00,0.0, ,109010, ,4.87, ,0.00, ,90.5, 
2005/3/7,16:00,0.0, ,109060, ,17.05, ,0.00, ,90.6, 
2005/3/7,17:00,0.0, ,109100, ,12.19, ,0.00, ,90.6, 
2005/3/7,18:00,0.0, ,109140, ,4.06, ,0.00, ,90.7, 
2005/3/7,19:00,0.0, ,109190, ,16.25, ,0.00, ,90.7, 
2005/3/7,20:00,0.0, ,109230, ,12.19, ,0.00, ,90.7, 
2005/3/7,21:00,0.0, ,109280, ,22.76, ,0.00, ,90.8, 
2005/3/7,22:00,0.0, ,109280, ,0.00, ,0.00, ,90.8, 
2005/3/7,23:00,0.0, ,109320, ,21.95, ,0.00, ,90.8, 
2005/3/7,24:00,0.0, ,109320, ,0.00, ,0.00, ,90.1, 
2005/3/8,01:00,0.0, ,109320, ,0.00, ,0.00, ,90.1, 
2005/3/8,02:00,0.0, ,109320, ,0.00, ,0.00, ,90.1, 
2005/3/8,03:00,0.0, ,109360, ,3.25, ,0.00, ,90.1, 
2005/3/8,04:00,0.0, ,109360, ,0.00, ,0.00, ,90.1, 
2005/3/8,05:00,0.0, ,109360, ,0.00, ,0.00, ,90.1, 
2005/3/8,06:00,0.0, ,109410, ,13.83, ,0.00, ,90.1, 
2005/3/8,07:00,0.0, ,109410, ,0.00, ,0.00, ,90.1, 
2005/3/8,08:00,0.0, ,109410, ,0.02, ,5.80, ,90.1, 
2005/3/8,09:00,0.0, ,109410, ,30.05, ,30.00, ,90.1, 
2005/3/8,10:00,0.0, ,109190, ,5.97, ,59.30, ,90.0, 
2005/3/8,11:00,0.0, ,109100, ,13.03, ,30.20, ,89.9, 
2005/3/8,12:00,0.0, ,109100, ,0.02, ,0.00, ,89.9, 
2005/3/8,13:00,0.0, ,109140, ,0.81, ,0.00, ,89.9, 
2005/3/8,14:00,0.0, ,109190, ,10.56, ,0.00, ,90.0, 
2005/3/8,15:00,0.0, ,109230, ,5.69, ,0.00, ,90.0, 
2005/3/8,16:00,0.0, ,109230, ,0.00, ,0.00, ,90.0, 
2005/3/8,17:00,0.0, ,109280, ,4.88, ,0.00, ,90.0, 
2005/3/8,18:00,0.0, ,109320, ,13.82, ,0.00, ,90.1, 
2005/3/8,19:00,0.0, ,109360, ,23.59, ,0.00, ,90.1, 
2005/3/8,20:00,0.0, ,109410, ,13.01, ,0.00, ,90.1, 
2005/3/8,21:00,0.0, ,109450, ,23.60, ,0.00, ,90.2, 
2005/3/8,22:00,0.0, ,109490, ,9.76, ,0.00, ,90.2, 
2005/3/8,23:00,0.0, ,109490, ,0.00, ,0.00, ,90.2, 
2005/3/8,24:00,0.0, ,109490, ,0.00, ,0.00, ,89.5, 
2005/3/9,01:00,0.0, ,109540, ,4.07, ,0.00, ,89.5, 
2005/3/9,02:00,0.0, ,109540, ,0.00, ,0.00, ,89.5, 
2005/3/9,03:00,0.0, ,109540, ,0.00, ,0.00, ,89.5, 
2005/3/9,04:00,0.0, ,109580, ,8.14, ,0.00, ,89.6, 
2005/3/9,05:00,0.0, ,109580, ,0.00, ,0.00, ,89.6, 
2005/3/9,06:00,0.0, ,109580, ,0.00, ,0.00, ,89.6, 
2005/3/9,07:00,0.0, ,109580, ,0.00, ,0.00, ,89.6, 
2005/3/9,08:00,0.0, ,109630, ,10.62, ,6.20, ,89.6, 
2005/3/9,09:00,0.0, ,109580, ,16.96, ,30.00, ,89.6, 
2005/3/9,10:00,0.0, ,109410, ,7.70, ,59.20, ,89.4, 
2005/3/9,11:00,0.0, ,109320, ,5.28, ,30.10, ,89.3, 
2005/3/9,12:00,0.0, ,109320, ,0.02, ,0.00, ,89.3, 
2005/3/9,13:00,0.0, ,109320, ,0.00, ,0.00, ,89.3, 
2005/3/9,14:00,0.0, ,109360, ,23.59, ,0.00, ,89.4, 
2005/3/9,15:00,0.0, ,109410, ,23.59, ,0.00, ,89.4, 
2005/3/9,16:00,0.0, ,109450, ,22.78, ,0.00, ,89.4, 
2005/3/9,17:00,0.0, ,109490, ,18.71, ,0.00, ,89.5, 
2005/3/9,18:00,0.0, ,109540, ,15.49, ,6.10, ,89.5, 
2005/3/9,19:00,0.0, ,109540, ,24.51, ,24.50, ,89.5, 
2005/3/9,20:00,0.0, ,109540, ,0.01, ,0.00, ,89.5, 
2005/3/9,21:00,0.0, ,109580, ,14.65, ,0.00, ,89.6, 
2005/3/9,22:00,0.0, ,109630, ,21.17, ,0.00, ,89.6, 
2005/3/9,23:00,0.0, ,109630, ,0.00, ,0.00, ,89.6, 
2005/3/9,24:00,0.0, ,109630, ,0.00, ,0.00, ,88.9, 
2005/3/10,01:00,0.0, ,109670, ,22.80, ,0.00, ,88.9, 
2005/3/10,02:00,0.0, ,109670, ,0.00, ,0.00, ,88.9, 
2005/3/10,03:00,0.0, ,109670, ,0.00, ,0.00, ,88.9, 
2005/3/10,04:00,0.0, ,109710, ,15.48, ,0.00, ,88.9, 
2005/3/10,05:00,0.0, ,109710, ,0.00, ,0.00, ,88.9, 
2005/3/10,06:00,0.0, ,109710, ,0.00, ,0.00, ,88.9, 
2005/3/10,07:00,0.0, ,109760, ,2.44, ,0.00, ,89.0, 
2005/3/10,08:00,0.0, ,109760, ,0.00, ,0.00, ,89.0, 
2005/3/10,09:00,0.0, ,109760, ,0.04, ,5.90, ,89.0, 
2005/3/10,10:00,0.0, ,109760, ,27.20, ,27.10, ,89.0, 
2005/3/10,11:00,0.0, ,109670, ,10.17, ,27.40, ,88.9, 
2005/3/10,12:00,0.0, ,109670, ,0.00, ,0.00, ,88.9, 
2005/3/10,13:00,0.0, ,109710, ,7.33, ,0.00, ,88.9, 
2005/3/10,14:00,0.0, ,109760, ,21.18, ,0.00, ,89.0, 
2005/3/10,15:00,0.3, ,109800, ,13.04, ,0.00, ,89.0, 
2005/3/10,16:00,0.2, ,109850, ,22.01, ,0.00, ,89.1, 
2005/3/10,17:00,0.0, ,109890, ,21.20, ,0.00, ,89.1, 
2005/3/10,18:00,0.0, ,109930, ,17.12, ,0.00, ,89.1, 
2005/3/10,19:00,0.0, ,109980, ,17.94, ,0.00, ,89.2, 
2005/3/10,20:00,0.1, ,110020, ,6.53, ,0.00, ,89.2, 
2005/3/10,21:00,0.3, ,110070, ,7.34, ,0.00, ,89.2, 
2005/3/10,22:00,0.2, ,110110, ,18.77, ,0.00, ,89.3, 
2005/3/10,23:00,0.1, ,110110, ,0.00, ,0.00, ,89.3, 
2005/3/10,24:00,0.0, ,110160, ,19.59, ,0.00, ,88.6, 
2005/3/11,01:00,0.0, ,110160, ,0.00, ,0.00, ,88.6, 
2005/3/11,02:00,0.0, ,110160, ,0.00, ,0.00, ,88.6, 
2005/3/11,03:00,0.0, ,110200, ,24.49, ,0.00, ,88.6, 
2005/3/11,04:00,0.0, ,110200, ,0.00, ,0.00, ,88.6, 
2005/3/11,05:00,0.0, ,110200, ,0.00, ,0.00, ,88.6, 
2005/3/11,06:00,0.0, ,110240, ,8.98, ,0.00, ,88.7, 
2005/3/11,07:00,0.0, ,110240, ,0.00, ,0.00, ,88.7, 
2005/3/11,08:00,0.0, ,110240, ,0.00, ,0.00, ,88.7, 
2005/3/11,09:00,0.2, ,110290, ,0.00, ,0.00, ,88.7, 
2005/3/11,10:00,0.5, ,110290, ,0.00, ,0.00, ,88.7, 
2005/3/11,11:00,0.7, ,110330, ,0.82, ,0.00, ,88.7, 
2005/3/11,12:00,0.5, ,110420, ,4.09, ,0.00, ,88.8, 
2005/3/11,13:00,0.0, ,110460, ,12.26, ,0.00, ,88.8, 
2005/3/11,14:00,0.1, ,110510, ,21.26, ,0.00, ,88.9, 
2005/3/11,15:00,0.0, ,110550, ,16.35, ,0.00, ,88.9, 
2005/3/11,16:00,0.0, ,110600, ,3.27, ,0.00, ,89.0, 
2005/3/11,17:00,0.0, ,110680, ,13.09, ,0.00, ,89.0, 
2005/3/11,18:00,0.0, ,110730, ,8.18, ,0.00, ,89.1, 
2005/3/11,19:00,0.0, ,110770, ,22.10, ,0.00, ,89.1, 
2005/3/11,20:00,0.0, ,110820, ,14.74, ,0.00, ,89.1, 
2005/3/11,21:00,0.0, ,110860, ,15.56, ,0.00, ,89.2, 
2005/3/11,22:00,0.0, ,110950, ,15.57, ,0.00, ,89.2, 
2005/3/11,23:00,0.0, ,110990, ,23.76, ,0.00, ,89.3, 
2005/3/11,24:00,0.0, ,111040, ,24.59, ,0.00, ,88.6, 
2005/3/12,01:00,0.0, ,111040, ,0.00, ,0.00, ,88.6, 
2005/3/12,02:00,0.0, ,111040, ,0.00, ,0.00, ,88.6, 
2005/3/12,03:00,0.0, ,111080, ,3.28, ,0.00, ,88.6, 
2005/3/12,04:00,0.0, ,111130, ,6.56, ,0.00, ,88.6, 
2005/3/12,05:00,0.0, ,111130, ,3.28, ,0.00, ,88.6, 
2005/3/12,06:00,0.0, ,111170, ,17.22, ,0.00, ,88.7, 
2005/3/12,07:00,0.0, ,111170, ,0.00, ,0.00, ,88.7, 
2005/3/12,08:00,0.0, ,111170, ,0.00, ,0.00, ,88.7, 
2005/3/12,09:00,0.0, ,111220, ,5.74, ,0.00, ,88.7, 
2005/3/12,10:00,0.0, ,111220, ,0.00, ,0.00, ,88.7, 
2005/3/12,11:00,0.0, ,111260, ,17.23, ,0.00, ,88.7, 
2005/3/12,12:00,0.0, ,111300, ,13.95, ,0.00, ,88.8, 
2005/3/12,13:00,0.0, ,111350, ,0.82, ,0.00, ,88.8, 
2005/3/12,14:00,0.0, ,111440, ,10.67, ,0.00, ,88.9, 
2005/3/12,15:00,0.0, ,111480, ,2.46, ,0.00, ,88.9, 
2005/3/12,16:00,0.0, ,111480, ,0.00, ,0.00, ,88.9, 
2005/3/12,17:00,0.0, ,111530, ,12.36, ,6.00, ,88.9, 
2005/3/12,18:00,0.0, ,111530, ,19.17, ,19.40, ,88.9, 
2005/3/12,19:00,0.0, ,111480, ,26.84, ,28.70, ,88.9, 
2005/3/12,20:00,0.0, ,111480, ,10.69, ,0.00, ,88.9, 
2005/3/12,21:00,0.0, ,111480, ,0.00, ,0.00, ,88.9, 
2005/3/12,22:00,0.0, ,111530, ,0.82, ,0.00, ,88.9, 
2005/3/12,23:00,0.0, ,111570, ,12.33, ,0.00, ,89.0, 
2005/3/12,24:00,0.0, ,111610, ,23.01, ,0.00, ,88.3, 
2005/3/13,01:00,0.0, ,111610, ,0.00, ,0.00, ,88.3, 
2005/3/13,02:00,0.0, ,111610, ,0.00, ,0.00, ,88.3, 
2005/3/13,03:00,0.0, ,111660, ,23.02, ,0.00, ,88.4, 
2005/3/13,04:00,0.0, ,111660, ,0.00, ,0.00, ,88.4, 
2005/3/13,05:00,0.0, ,111660, ,0.00, ,0.00, ,88.4, 
2005/3/13,06:00,0.0, ,111700, ,22.19, ,0.00, ,88.4, 
2005/3/13,07:00,0.0, ,111700, ,0.00, ,0.00, ,88.4, 
2005/3/13,08:00,0.0, ,111750, ,0.82, ,0.00, ,88.4, 
2005/3/13,09:00,0.0, ,111750, ,0.00, ,0.00, ,88.4, 
2005/3/13,10:00,0.0, ,111840, ,13.16, ,0.00, ,88.5, 
2005/3/13,11:00,0.1, ,111880, ,13.99, ,0.00, ,88.5, 
2005/3/13,12:00,0.0, ,111880, ,0.00, ,0.00, ,88.5, 
2005/3/13,13:00,0.0, ,111970, ,9.05, ,0.00, ,88.6, 
2005/3/13,14:00,0.2, ,112010, ,18.09, ,0.00, ,88.6, 
2005/3/13,15:00,0.0, ,112060, ,13.16, ,0.00, ,88.7, 
2005/3/13,16:00,0.0, ,112100, ,6.58, ,0.00, ,88.7, 
2005/3/13,17:00,0.0, ,112100, ,0.00, ,0.00, ,88.7, 
2005/3/13,18:00,0.0, ,112150, ,13.20, ,6.90, ,88.7, 
2005/3/13,19:00,0.0, ,112150, ,23.19, ,23.40, ,88.7, 
2005/3/13,20:00,0.0, ,112010, ,10.25, ,28.00, ,88.6, 
2005/3/13,21:00,0.0, ,112010, ,0.00, ,0.00, ,88.6, 
2005/3/13,22:00,0.0, ,112010, ,0.00, ,0.00, ,88.6, 
2005/3/13,23:00,0.0, ,112010, ,0.00, ,0.00, ,88.6, 
2005/3/13,24:00,0.0, ,112010, ,0.00, ,0.00, ,87.9, 
2005/3/14,01:00,0.0, ,112010, ,0.00, ,0.00, ,87.9, 
2005/3/14,02:00,0.0, ,112010, ,0.00, ,0.00, ,87.9, 
2005/3/14,03:00,0.0, ,112060, ,10.69, ,0.00, ,88.0, 
2005/3/14,04:00,0.0, ,112060, ,0.00, ,0.00, ,88.0, 
2005/3/14,05:00,0.0, ,112060, ,0.00, ,0.00, ,88.0, 
2005/3/14,06:00,0.0, ,112060, ,0.00, ,0.00, ,88.0, 
2005/3/14,07:00,0.0, ,112100, ,23.03, ,0.00, ,88.0, 
2005/3/14,08:00,0.0, ,112100, ,0.03, ,5.80, ,88.0, 
2005/3/14,09:00,0.0, ,112100, ,23.86, ,25.70, ,88.0, 
2005/3/14,10:00,0.0, ,111930, ,1.59, ,48.40, ,87.9, 
2005/3/14,11:00,0.0, ,111750, ,10.38, ,55.30, ,87.7, 
2005/3/14,21:00,0.0, ,111840, ,0.00, ,0.00, ,0.0,$
2005/3/14,22:00,0.0, ,111880, ,12.34, ,0.00, ,0.0,$
2005/3/14,23:00,0.0, ,111880, ,0.00, ,0.00, ,0.0,$
2005/3/14,24:00,0.0, ,111880, ,0.00, ,0.00, ,0.0,$
2005/3/15,01:00,0.0, ,111930, ,17.28, ,0.00, ,0.0,$
2005/3/15,02:00,0.0, ,111930, ,0.00, ,0.00, ,0.0,$
2005/3/15,03:00,0.0, ,111930, ,0.00, ,0.00, ,0.0,$
2005/3/15,04:00,0.0, ,111930, ,0.00, ,0.00, ,0.0,$
2005/3/15,05:00,0.0, ,111970, ,20.58, ,0.00, ,0.0,$
2005/3/15,06:00,0.0, ,111970, ,0.00, ,0.00, ,0.0,$
2005/3/15,07:00,0.0, ,111970, ,0.00, ,0.00, ,0.0,$
