îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2025/1/2,03:00,0.0, ,134350, ,0.00, ,0.00, ,98.2, 
2025/1/2,04:00,0.0, ,134350, ,0.00, ,0.00, ,98.2, 
2025/1/2,05:00,0.0, ,134350, ,0.00, ,0.00, ,98.2, 
2025/1/2,06:00,0.0, ,134350, ,0.03, ,16.10, ,98.2, 
2025/1/2,07:00,0.0, ,134260, ,2.16, ,36.60, ,98.1, 
2025/1/2,08:00,0.0, ,134110, ,4.94, ,47.70, ,98.0, 
2025/1/2,09:00,0.0, ,133960, ,3.48, ,28.70, ,97.8, 
2025/1/2,10:00,0.0, ,133960, ,4.12, ,0.00, ,97.8, 
2025/1/2,11:00,0.0, ,133960, ,1.35, ,0.00, ,97.8, 
2025/1/2,12:00,0.0, ,134010, ,7.41, ,0.00, ,97.9, 
2025/1/2,13:00,0.0, ,134060, ,6.97, ,0.00, ,97.9, 
2025/1/2,14:00,0.0, ,134060, ,12.14, ,0.00, ,97.9, 
2025/1/2,15:00,0.0, ,134110, ,6.52, ,0.00, ,98.0, 
2025/1/2,16:00,0.0, ,134110, ,7.45, ,16.50, ,98.0, 
2025/1/2,17:00,0.0, ,134060, ,8.30, ,31.40, ,97.9, 
2025/1/2,18:00,0.0, ,133920, ,4.70, ,48.30, ,97.8, 
2025/1/2,19:00,0.0, ,133720, ,3.04, ,58.10, ,97.6, 
2025/1/2,20:00,0.0, ,133530, ,5.76, ,57.50, ,97.4, 
2025/1/2,21:00,0.0, ,133380, ,4.02, ,31.70, ,97.3, 
2025/1/2,22:00,0.0, ,133330, ,3.54, ,0.00, ,97.2, 
2025/1/2,23:00,0.0, ,133380, ,0.00, ,0.00, ,97.3, 
2025/1/2,24:00,0.0, ,133380, ,3.36, ,0.00, ,97.3, 
2025/1/3,01:00,0.0, ,133380, ,1.12, ,0.00, ,97.3, 
2025/1/3,02:00,0.0, ,133380, ,0.90, ,0.00, ,97.3, 
2025/1/3,03:00,0.0, ,133380, ,0.00, ,0.00, ,97.3, 
2025/1/3,04:00,0.0, ,133380, ,0.22, ,0.00, ,97.3, 
2025/1/3,05:00,0.0, ,133380, ,0.00, ,0.00, ,97.3, 
2025/1/3,06:00,0.0, ,133380, ,0.03, ,16.60, ,97.3, 
2025/1/3,07:00,0.0, ,133290, ,1.83, ,37.50, ,97.2, 
2025/1/3,08:00,0.0, ,133140, ,3.31, ,47.60, ,97.0, 
2025/1/3,09:00,0.0, ,133000, ,3.82, ,38.80, ,96.9, 
2025/1/3,10:00,0.0, ,132900, ,1.77, ,20.70, ,96.8, 
2025/1/3,11:00,0.0, ,132900, ,4.31, ,0.00, ,96.8, 
2025/1/3,12:00,0.0, ,132950, ,12.30, ,0.00, ,96.9, 
2025/1/3,13:00,0.0, ,133000, ,8.73, ,0.00, ,96.9, 
2025/1/3,14:00,0.0, ,133000, ,6.04, ,0.00, ,96.9, 
2025/1/3,15:00,0.0, ,133040, ,7.39, ,0.00, ,97.0, 
2025/1/3,16:00,0.0, ,133040, ,5.82, ,0.00, ,97.0, 
2025/1/3,17:00,0.0, ,133040, ,1.82, ,16.20, ,97.0, 
2025/1/3,18:00,0.0, ,133000, ,7.21, ,37.50, ,96.9, 
2025/1/3,19:00,0.0, ,132800, ,4.42, ,47.90, ,96.7, 
2025/1/3,20:00,0.0, ,132660, ,3.21, ,48.70, ,96.6, 
2025/1/3,21:00,0.0, ,132460, ,4.22, ,40.90, ,96.4, 
2025/1/3,22:00,0.0, ,132370, ,3.12, ,20.40, ,96.3, 
2025/1/3,23:00,0.0, ,132370, ,0.00, ,0.00, ,96.3, 
2025/1/3,24:00,0.0, ,132370, ,0.89, ,0.00, ,96.3, 
2025/1/4,01:00,0.0, ,132420, ,0.00, ,0.00, ,96.4, 
2025/1/4,02:00,0.0, ,132370, ,0.00, ,0.00, ,96.3, 
2025/1/4,03:00,0.0, ,132370, ,0.22, ,0.00, ,96.3, 
2025/1/4,04:00,0.0, ,132370, ,0.45, ,0.00, ,96.3, 
2025/1/4,05:00,0.0, ,132370, ,0.22, ,0.00, ,96.3, 
2025/1/4,06:00,0.0, ,132370, ,2.93, ,15.90, ,96.3, 
2025/1/4,07:00,0.0, ,132270, ,1.25, ,37.10, ,96.2, 
2025/1/4,08:00,0.0, ,132130, ,2.89, ,47.80, ,96.1, 
2025/1/4,09:00,0.0, ,131980, ,4.34, ,38.90, ,95.9, 
2025/1/4,10:00,0.0, ,131890, ,2.16, ,20.40, ,95.8, 
2025/1/4,11:00,0.0, ,131890, ,4.48, ,0.00, ,95.8, 
2025/1/4,12:00,0.0, ,131930, ,6.69, ,0.00, ,95.9, 
2025/1/4,13:00,0.0, ,131930, ,6.69, ,0.00, ,95.9, 
2025/1/4,14:00,0.0, ,131980, ,6.02, ,0.00, ,95.9, 
2025/1/4,15:00,0.0, ,131980, ,7.35, ,0.00, ,95.9, 
2025/1/4,16:00,0.0, ,132030, ,6.93, ,16.10, ,96.0, 
2025/1/4,17:00,0.0, ,131930, ,3.50, ,31.00, ,95.9, 
2025/1/4,18:00,0.0, ,131790, ,4.86, ,42.40, ,95.8, 
2025/1/4,19:00,0.0, ,131650, ,6.36, ,47.90, ,95.6, 
2025/1/4,20:00,0.0, ,131500, ,5.61, ,50.40, ,95.5, 
2025/1/4,21:00,0.0, ,131310, ,3.91, ,46.10, ,95.3, 
2025/1/4,22:00,0.0, ,131210, ,4.54, ,20.70, ,95.2, 
2025/1/4,23:00,0.0, ,131210, ,6.51, ,0.00, ,95.2, 
2025/1/4,24:00,0.0, ,131210, ,0.00, ,0.00, ,95.4, 
2025/1/5,01:00,0.0, ,131210, ,0.00, ,0.00, ,95.4, 
2025/1/5,02:00,0.0, ,131210, ,1.55, ,0.00, ,95.4, 
2025/1/5,03:00,0.0, ,131210, ,0.00, ,0.00, ,95.4, 
2025/1/5,04:00,0.0, ,131210, ,0.00, ,0.00, ,95.4, 
2025/1/5,05:00,0.0, ,131210, ,0.00, ,0.00, ,95.4, 
2025/1/5,06:00,0.0, ,131210, ,0.03, ,16.10, ,95.4, 
2025/1/5,07:00,0.0, ,131120, ,0.00, ,46.10, ,95.3, 
2025/1/5,08:00,0.0, ,130930, ,3.16, ,40.50, ,95.1, 
2025/1/5,09:00,0.0, ,130830, ,4.04, ,21.00, ,95.0, 
2025/1/5,10:00,0.0, ,130830, ,0.00, ,0.00, ,95.0, 
2025/1/5,11:00,0.0, ,130830, ,1.11, ,0.00, ,95.0, 
2025/1/5,12:00,0.0, ,130880, ,10.64, ,0.00, ,95.0, 
2025/1/5,13:00,0.0, ,130930, ,6.88, ,0.00, ,95.1, 
2025/1/5,14:00,0.0, ,130930, ,7.99, ,0.00, ,95.1, 
2025/1/5,15:00,0.0, ,130970, ,4.88, ,0.00, ,95.1, 
2025/1/5,16:00,0.0, ,130970, ,8.46, ,16.60, ,95.1, 
2025/1/5,17:00,0.0, ,130880, ,2.45, ,37.00, ,95.0, 
2025/1/5,18:00,0.0, ,130730, ,6.78, ,48.00, ,94.9, 
2025/1/5,19:00,0.0, ,130590, ,7.58, ,47.80, ,94.8, 
2025/1/5,20:00,0.0, ,130450, ,7.54, ,50.50, ,94.6, 
2025/1/5,21:00,0.0, ,130260, ,4.96, ,48.20, ,94.4, 
2025/1/5,22:00,0.0, ,130160, ,4.00, ,37.90, ,94.3, 
2025/1/5,23:00,0.0, ,130070, ,2.01, ,22.90, ,94.3, 
2025/1/5,24:00,0.0, ,130020, ,0.00, ,0.00, ,94.3, 
2025/1/6,01:00,0.1, ,130020, ,1.77, ,0.00, ,94.3, 
2025/1/6,02:00,0.1, ,130070, ,4.85, ,0.00, ,94.3, 
2025/1/6,03:00,0.8, ,130070, ,0.88, ,0.00, ,94.3, 
2025/1/6,04:00,0.3, ,130070, ,1.32, ,0.00, ,94.3, 
2025/1/6,05:00,0.6, ,130070, ,0.00, ,0.00, ,94.3, 
2025/1/6,06:00,1.9, ,130070, ,0.03, ,16.40, ,94.3, 
2025/1/6,07:00,2.3, ,129970, ,7.63, ,27.20, ,94.2, 
2025/1/6,08:00,2.1, ,129920, ,3.95, ,27.10, ,94.2, 
2025/1/6,09:00,3.0, ,129830, ,4.86, ,27.20, ,94.1, 
2025/1/6,10:00,2.2, ,129780, ,6.00, ,27.40, ,94.1, 
2025/1/6,11:00,1.1, ,129680, ,7.13, ,19.50, ,94.0, 
2025/1/6,12:00,0.7, ,129730, ,13.38, ,0.00, ,94.0, 
2025/1/6,13:00,0.0, ,129780, ,5.51, ,0.00, ,94.1, 
2025/1/6,14:00,0.2, ,129780, ,9.70, ,0.00, ,94.1, 
2025/1/6,15:00,0.0, ,129830, ,8.82, ,0.00, ,94.1, 
2025/1/6,16:00,0.0, ,129830, ,8.18, ,16.50, ,94.1, 
2025/1/6,17:00,0.0, ,129830, ,7.43, ,28.00, ,94.1, 
2025/1/6,18:00,0.0, ,129680, ,8.02, ,51.20, ,94.0, 
2025/1/6,19:00,0.0, ,129540, ,8.82, ,60.00, ,93.8, 
2025/1/6,20:00,0.0, ,129300, ,6.78, ,61.40, ,93.6, 
2025/1/6,21:00,0.0, ,129110, ,10.29, ,49.80, ,93.4, 
2025/1/6,22:00,0.0, ,129160, ,10.31, ,0.00, ,93.5, 
2025/1/6,23:00,0.0, ,129210, ,7.03, ,0.00, ,93.5, 
2025/1/6,24:00,0.0, ,129210, ,9.89, ,0.00, ,94.2, 
2025/1/7,01:00,0.0, ,129260, ,10.55, ,0.00, ,94.2, 
2025/1/7,02:00,0.0, ,129260, ,3.96, ,0.00, ,94.2, 
2025/1/7,03:00,0.0, ,129300, ,9.01, ,0.00, ,94.2, 
2025/1/7,04:00,0.0, ,129300, ,3.08, ,0.00, ,94.2, 
2025/1/7,05:00,0.0, ,129300, ,0.22, ,0.00, ,94.2, 
2025/1/7,06:00,0.0, ,129300, ,6.19, ,16.50, ,94.2, 
2025/1/7,07:00,0.0, ,129260, ,1.28, ,27.50, ,94.2, 
2025/1/7,08:00,0.0, ,129110, ,2.34, ,27.30, ,94.1, 
2025/1/7,09:00,0.0, ,129070, ,1.16, ,0.00,#,94.0, 
2025/1/7,10:00,0.0, ,129070, ,4.46, ,0.00,#,94.0, 
2025/1/7,11:00,0.0, ,129110, ,5.27, ,0.00,#,94.1, 
2025/1/7,12:00,0.0, ,129110, ,9.45, ,0.00,#,94.1, 
2025/1/7,13:00,0.0, ,129160, ,5.27, ,0.00,#,94.1, 
2025/1/7,14:00,0.0, ,129160, ,8.35, ,0.00,#,94.1, 
2025/1/7,15:00,0.0, ,129260, ,9.67, ,0.00,#,94.2, 
2025/1/7,16:00,0.0, ,129260, ,7.06, ,0.00,#,94.2, 
2025/1/7,17:00,0.0, ,129160, ,4.21, ,27.90, ,94.1, 
2025/1/7,18:00,0.0, ,129020, ,4.90, ,32.60, ,94.0, 
2025/1/7,19:00,0.0, ,128970, ,3.16, ,32.80, ,93.9, 
2025/1/7,20:00,0.0, ,128830, ,5.16, ,32.50, ,93.8, 
2025/1/7,21:00,0.0, ,128780, ,7.33, ,20.60, ,93.7, 
2025/1/7,22:00,0.0, ,128780, ,9.26, ,0.00, ,93.7, 
2025/1/7,23:00,0.0, ,128830, ,6.58, ,0.00, ,93.8, 
2025/1/7,24:00,0.0, ,128830, ,7.90, ,0.00, ,93.8, 
2025/1/8,01:00,0.0, ,128830, ,2.41, ,0.00, ,93.8, 
2025/1/8,02:00,0.0, ,128830, ,3.07, ,0.00, ,93.8, 
2025/1/8,03:00,0.0, ,128830, ,1.75, ,0.00, ,93.8, 
2025/1/8,04:00,0.0, ,128880, ,1.75, ,0.00, ,93.8, 
2025/1/8,05:00,0.0, ,128830, ,0.88, ,0.00, ,93.8, 
2025/1/8,06:00,0.0, ,128830, ,0.00, ,16.20, ,93.8, 
2025/1/8,07:00,0.0, ,128780, ,0.48, ,27.10, ,93.7, 
2025/1/8,08:00,0.0, ,128690, ,2.44, ,40.70, ,93.7, 
2025/1/8,09:00,0.0,-,128500, ,1.49, ,33.50, ,93.5, 
2025/1/8,10:00,0.0,-,128500, ,3.35, ,0.00, ,93.5, 
2025/1/8,11:00,0.0,-,128550, ,2.85, ,0.00, ,93.5, 
2025/1/8,12:00,0.0,-,128550, ,10.08, ,0.00, ,93.5, 
2025/1/8,13:00,0.0,-,128590, ,8.77, ,0.00, ,93.6, 
2025/1/8,14:00,0.0,-,128590, ,5.48, ,0.00, ,93.6, 
2025/1/8,15:00,0.0,-,128640, ,9.64, ,0.00, ,93.6, 
2025/1/8,16:00,0.0,-,128690, ,7.48, ,16.50, ,93.7, 
2025/1/8,17:00,0.0, ,128590, ,2.22, ,30.10, ,93.6, 
2025/1/8,18:00,0.0, ,128450, ,8.59, ,40.60, ,93.4, 
2025/1/8,19:00,0.0, ,128360, ,6.73, ,40.40, ,93.3, 
2025/1/8,20:00,0.0, ,128220, ,4.38, ,36.70, ,93.2, 
2025/1/8,21:00,0.0, ,128120, ,4.69, ,30.10, ,93.1, 
2025/1/8,22:00,0.0, ,128030, ,0.43, ,19.70, ,93.0, 
2025/1/8,23:00,0.0, ,128030, ,2.34, ,0.00, ,93.0, 
2025/1/8,24:00,0.0, ,128030, ,0.00, ,0.00, ,93.1, 
2025/1/9,01:00,0.0, ,128030, ,3.28, ,0.00, ,93.1, 
2025/1/9,02:00,0.0, ,128030, ,1.53, ,0.00, ,93.1, 
2025/1/9,03:00,0.0, ,128030, ,2.62, ,0.00, ,93.1, 
2025/1/9,04:00,0.0, ,128070, ,2.19, ,0.00, ,93.1, 
2025/1/9,05:00,0.2, ,128070, ,1.31, ,0.00, ,93.1, 
2025/1/9,06:00,0.2, ,128070, ,1.12, ,16.30, ,93.1, 
2025/1/9,07:00,0.2, ,127980, ,0.00, ,36.30, ,93.0, 
2025/1/9,08:00,0.2, ,127790, ,1.52, ,48.60, ,92.9, 
2025/1/9,09:00,0.1, ,127650, ,6.32, ,32.90, ,92.7, 
2025/1/9,10:00,0.3, ,127650, ,1.71, ,0.00, ,92.7, 
2025/1/9,11:00,0.1, ,127700, ,4.36, ,0.00, ,92.8, 
2025/1/9,12:00,0.3, ,127700, ,9.60, ,0.00, ,92.8, 
2025/1/9,13:00,0.1, ,127740, ,8.73, ,0.00, ,92.8, 
2025/1/9,14:00,0.1, ,127740, ,6.98, ,0.00, ,92.8, 
2025/1/9,15:00,0.1, ,127790, ,7.20, ,0.00, ,92.9, 
2025/1/9,16:00,0.0, ,127790, ,5.70, ,16.20, ,92.9, 
2025/1/9,17:00,0.0, ,127740, ,5.63, ,36.90, ,92.8, 
2025/1/9,18:00,0.0, ,127550, ,6.27, ,48.80, ,92.6, 
2025/1/9,19:00,0.0, ,127410, ,4.41, ,57.80, ,92.5, 
2025/1/9,20:00,0.0, ,127230, ,6.12, ,53.90, ,92.3, 
2025/1/9,21:00,0.0, ,127080, ,7.30, ,24.00, ,92.2, 
2025/1/9,22:00,0.1, ,127080, ,5.04, ,0.00, ,92.2, 
2025/1/9,23:00,0.0, ,127130, ,5.87, ,0.00, ,92.2, 
2025/1/9,24:00,0.1, ,127130, ,3.26, ,0.00, ,92.4, 
2025/1/10,01:00,0.0, ,127130, ,1.74, ,0.00, ,92.4, 
2025/1/10,02:00,0.0, ,127130, ,0.00, ,0.00, ,92.4, 
2025/1/10,03:00,0.1, ,127130, ,0.44, ,0.00, ,92.4, 
2025/1/10,04:00,0.0, ,127130, ,1.31, ,0.00, ,92.4, 
2025/1/10,05:00,0.1, ,127130, ,3.05, ,0.00, ,92.4, 
2025/1/10,06:00,0.3, ,127180, ,1.11, ,16.50, ,92.4, 
2025/1/10,07:00,0.0, ,127040, ,0.19, ,37.00, ,92.3, 
2025/1/10,08:00,0.1, ,126900, ,1.69, ,48.60, ,92.2, 
2025/1/10,09:00,0.0, ,126710, ,4.36, ,33.40, ,92.0, 
2025/1/10,10:00,0.0, ,126710, ,3.93, ,0.00, ,92.0, 
2025/1/10,11:00,0.1, ,126760, ,3.26, ,0.00, ,92.0, 
2025/1/10,12:00,0.1, ,126800, ,9.12, ,0.00, ,92.1, 
2025/1/10,13:00,0.1, ,126800, ,7.17, ,0.00, ,92.1, 
2025/1/10,14:00,0.0, ,126850, ,11.73, ,0.00, ,92.1, 
2025/1/10,15:00,0.3, ,126900, ,2.82, ,0.00, ,92.2, 
2025/1/10,16:00,0.0, ,126900, ,10.68, ,16.70, ,92.2, 
2025/1/10,17:00,0.0, ,126800, ,3.47, ,40.80, ,92.1, 
2025/1/10,18:00,0.0, ,126660, ,7.58, ,50.80, ,91.9, 
2025/1/10,19:00,0.0, ,126520, ,5.63, ,42.30, ,91.8, 
2025/1/10,20:00,0.0, ,126380, ,3.76, ,27.30, ,91.7, 
2025/1/10,21:00,0.0, ,126330, ,3.84, ,20.20, ,91.6, 
2025/1/10,22:00,0.0, ,126330, ,5.74, ,0.00, ,91.6, 
2025/1/10,23:00,0.0, ,126330, ,0.00, ,0.00, ,91.6, 
2025/1/10,24:00,0.0, ,126330, ,0.87, ,0.00, ,91.7, 
2025/1/11,01:00,0.0, ,126330, ,0.00, ,0.00, ,91.7, 
2025/1/11,02:00,0.0, ,126330, ,0.00, ,0.00, ,91.7, 
2025/1/11,03:00,0.0, ,126330, ,0.00, ,0.00, ,91.7, 
2025/1/11,04:00,0.0, ,126330, ,0.87, ,0.00, ,91.7, 
2025/1/11,05:00,0.0, ,126380, ,3.03, ,0.00, ,91.7, 
2025/1/11,06:00,0.0, ,126330, ,3.49, ,16.60, ,91.7, 
2025/1/11,07:00,0.0, ,126290, ,0.77, ,40.80, ,91.7, 
2025/1/11,08:00,0.0, ,126100, ,1.46, ,50.80, ,91.5, 
2025/1/11,09:00,0.0, ,125960, ,4.09, ,30.50, ,91.3, 
2025/1/11,10:00,0.0, ,125910, ,0.44, ,0.00, ,91.3, 
2025/1/11,11:00,0.0, ,125960, ,6.06, ,0.00, ,91.3, 
2025/1/11,12:00,0.5, ,125960, ,4.76, ,0.00, ,91.3, 
2025/1/11,13:00,0.2, ,126010, ,10.82, ,0.00, ,91.4, 
2025/1/11,14:00,0.3, ,126010, ,4.54, ,0.00, ,91.4, 
2025/1/11,15:00,0.0, ,126050, ,10.17, ,0.00, ,91.4, 
2025/1/11,16:00,0.0, ,126100, ,7.81, ,13.80, ,91.5, 
2025/1/11,17:00,0.0, ,126010, ,5.16, ,25.80, ,91.4, 
2025/1/11,18:00,0.0, ,125910, ,5.30, ,26.00, ,91.3, 
2025/1/11,19:00,0.0, ,125870, ,3.31, ,25.90, ,91.3, 
2025/1/11,20:00,0.0, ,125770, ,3.54, ,25.80, ,91.2, 
2025/1/11,21:00,0.0, ,125680, ,3.14, ,26.00, ,91.1, 
2025/1/11,22:00,0.0, ,125590, ,0.00, ,28.60, ,91.0, 
2025/1/11,23:00,0.0, ,125490, ,1.73, ,21.20, ,90.9, 
2025/1/11,24:00,0.0, ,125490, ,1.32, ,0.00, ,90.9, 
2025/1/12,01:00,0.0, ,125490, ,0.00, ,0.00, ,90.9, 
2025/1/12,02:00,0.0, ,125490, ,0.00, ,0.00, ,90.9, 
2025/1/12,03:00,0.0, ,125540, ,2.38, ,0.00, ,90.9, 
2025/1/12,04:00,0.0, ,125540, ,0.00, ,0.00, ,90.9, 
2025/1/12,05:00,0.0, ,125540, ,6.49, ,0.00, ,90.9, 
2025/1/12,06:00,0.0, ,125490, ,0.00, ,16.20, ,90.9, 
2025/1/12,07:00,0.0, ,125400, ,2.52, ,40.20, ,90.8, 
2025/1/12,08:00,0.0, ,125260, ,0.78, ,51.10, ,90.7, 
2025/1/12,09:00,0.0, ,125070, ,6.85, ,31.20, ,90.5, 
2025/1/12,10:00,0.0, ,125070, ,0.00, ,0.00, ,90.5, 
2025/1/12,11:00,0.2, ,125120, ,8.21, ,0.00, ,90.5, 
2025/1/12,12:00,0.0, ,125120, ,5.18, ,0.00, ,90.5, 
2025/1/12,13:00,0.2, ,125170, ,11.45, ,0.00, ,90.6, 
2025/1/12,14:00,0.0, ,125210, ,5.62, ,0.00, ,90.6, 
2025/1/12,15:00,0.0, ,125260, ,9.72, ,0.00, ,90.7, 
2025/1/12,16:00,0.0, ,125260, ,10.83, ,13.90, ,90.7, 
2025/1/12,17:00,0.0, ,125170, ,2.92, ,26.00, ,90.6, 
2025/1/12,18:00,0.0, ,125070, ,2.81, ,26.10, ,90.5, 
2025/1/12,19:00,0.0, ,125030, ,3.23, ,26.40, ,90.4, 
2025/1/12,20:00,0.0, ,124930, ,4.71, ,26.00, ,90.3, 
2025/1/12,21:00,0.0, ,124840, ,2.55, ,28.50, ,90.3, 
2025/1/12,22:00,0.0, ,124700, ,0.00, ,39.30, ,90.1, 
2025/1/12,23:00,0.0, ,124610, ,4.43, ,20.70, ,90.0, 
2025/1/12,24:00,0.0, ,124610, ,2.60, ,0.00, ,90.0, 
2025/1/13,01:00,0.0, ,124610, ,1.08, ,0.00, ,90.0, 
2025/1/13,02:00,0.0, ,124560, ,1.08, ,0.00, ,90.0, 
2025/1/13,03:00,0.0, ,124610, ,0.43, ,0.00, ,90.0, 
2025/1/13,04:00,0.0, ,124610, ,2.59, ,0.00, ,90.0, 
2025/1/13,05:00,0.0, ,124610, ,0.00, ,0.00, ,90.0, 
2025/1/13,06:00,0.2, ,124610, ,0.03, ,16.30, ,90.0, 
2025/1/13,07:00,0.0, ,124510, ,0.00, ,40.70, ,89.9, 
2025/1/13,08:00,0.0, ,124330, ,1.43, ,51.30, ,89.8, 
2025/1/13,09:00,0.0, ,124190, ,2.99, ,31.90, ,89.6, 
2025/1/13,10:00,0.0, ,124190, ,4.82, ,0.00, ,89.6, 
2025/1/13,11:00,0.0, ,124190, ,0.00, ,0.00, ,89.6, 
2025/1/13,12:00,0.2, ,124240, ,8.82, ,0.00, ,89.7, 
2025/1/13,13:00,0.2, ,124240, ,7.53, ,0.00, ,89.7, 
2025/1/13,14:00,0.0, ,124280, ,12.69, ,0.00, ,89.7, 
2025/1/13,15:00,0.0, ,124330, ,8.18, ,0.00, ,89.8, 
2025/1/13,16:00,0.0, ,124330, ,6.05, ,16.90, ,89.8, 
2025/1/13,17:00,0.0, ,124280, ,8.00, ,30.80, ,89.7, 
2025/1/13,18:00,0.0, ,124140, ,4.69, ,41.00, ,89.6, 
2025/1/13,19:00,0.0, ,124000, ,3.91, ,40.90, ,89.5, 
2025/1/13,20:00,0.0, ,123860, ,4.98, ,43.50, ,89.3, 
2025/1/13,21:00,0.0, ,123680, ,2.83, ,38.00, ,89.1, 
2025/1/13,22:00,0.0, ,123680, ,1.32, ,0.00, ,89.1, 
2025/1/13,23:00,0.0, ,123680, ,0.00, ,0.00, ,89.1, 
2025/1/13,24:00,0.0, ,123680, ,0.64, ,0.00, ,89.1, 
2025/1/14,01:00,0.0, ,123720, ,0.43, ,0.00, ,89.2, 
2025/1/14,02:00,0.0, ,123720, ,6.44, ,0.00, ,89.2, 
2025/1/14,03:00,0.0, ,123720, ,3.43, ,0.00, ,89.2, 
2025/1/14,04:00,0.0, ,123720, ,1.72, ,0.00, ,89.2, 
2025/1/14,05:00,0.0, ,123720, ,0.00, ,0.00, ,89.2, 
2025/1/14,06:00,0.0, ,123720, ,0.00, ,0.00, ,89.2, 
2025/1/14,07:00,0.0, ,123720, ,0.03, ,14.40, ,89.2, 
2025/1/14,08:00,0.0, ,123630, ,0.00, ,43.90, ,89.1, 
2025/1/14,09:00,0.0, ,123450, ,3.82, ,50.00, ,88.9, 
2025/1/14,10:00,0.0, ,123310, ,1.76, ,36.20, ,88.8, 
2025/1/14,11:00,0.0, ,123210, ,3.00, ,21.50, ,88.7, 
2025/1/14,12:00,0.0, ,123260, ,5.32, ,0.00, ,88.7, 
2025/1/14,13:00,0.0, ,123260, ,7.72, ,0.00, ,88.7, 
2025/1/14,14:00,0.0, ,123310, ,11.36, ,0.00, ,88.8, 
2025/1/14,15:00,0.0, ,123350, ,7.07, ,0.00, ,88.8, 
2025/1/14,16:00,0.0, ,123350, ,7.31, ,16.60, ,88.8, 
2025/1/14,17:00,0.0, ,123260, ,1.25, ,47.00, ,88.7, 
2025/1/14,18:00,0.0, ,123080, ,8.65, ,56.70, ,88.6, 
2025/1/14,19:00,0.0, ,122940, ,7.34, ,52.80, ,88.4, 
2025/1/14,20:00,0.0, ,122750, ,4.71, ,25.50, ,88.3, 
2025/1/14,21:00,0.0, ,122800, ,4.31, ,0.00, ,88.3, 
2025/1/14,22:00,0.0, ,122800, ,0.43, ,0.00, ,88.3, 
